Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
3,1685364555,24857084000,8669,8555,1144,25372304800
1,1685364555,25020307600,9542,8556,1144,25372307200
1033,1685364577,2719110200,14,8557,1145,25372651600
1032,1685364577,2720118300,20,8558,1145,25372656700
1031,1685364577,2721388300,27,8559,1145,25372674200
954,1685364575,5243132600,35,8560,1183,26029817000
951,1685364575,5248129900,44,8561,1183,26029826900
888,1685364574,6566804200,54,8562,1183,26029832300
887,1685364574,6570404000,65,8563,1183,26029836800
835,1685364573,7510357000,77,8564,1183,26029858500
802,1685364572,8264112800,90,8565,1183,26029863100
760,1685364571,9178036900,104,8566,1183,26029871600
743,1685364571,9596039300,119,8567,1183,26029878100
742,1685364571,9605522100,135,8568,1183,26029882100
740,1685364571,9609838500,152,8569,1183,26029885300
711,1685364570,10288443700,170,8570,1183,26029924500
560,1685364568,13147221300,189,8571,1183,26029929300
439,1685364565,15428610400,209,8572,1183,26029933600
438,1685364565,15431016700,230,8573,1183,26029937500
437,1685364565,15431697400,252,8574,1183,26029941000
436,1685364565,15432044900,275,8575,1183,26029944800
428,1685364565,15544266500,299,8576,1183,26029958900
426,1685364565,15544589900,324,8577,1183,26029964200
424,1685364565,15546835800,350,8578,1183,26029968000
373,1685364564,16742665900,377,8579,1183,26029975300
311,1685364563,17964551600,405,8580,1183,26029985000
302,1685364563,18029861400,434,8581,1183,26030000400
293,1685364562,18278606300,464,8582,1183,26030005200
268,1685364562,18794184500,495,8583,1183,26030009800
261,1685364562,18965143900,527,8584,1183,26030014200
238,1685364561,19502710100,560,8585,1183,26030018600
236,1685364561,19511753700,594,8586,1183,26030023200
220,1685364561,19880809600,629,8587,1183,26030028000
217,1685364561,19968034700,665,8588,1183,26030045300
188,1685364560,20385154500,702,8589,1183,26030050200
181,1685364560,20532764900,740,8590,1183,26030054500
180,1685364560,20536489900,779,8591,1183,26030058600
179,1685364560,20543503900,819,8592,1183,26030062200
178,1685364560,20543910800,860,8593,1183,26030065600
177,1685364560,20546974100,902,8594,1183,26030069200
175,1685364560,20549038000,945,8595,1183,26030085200
174,1685364560,20549231700,989,8596,1183,26030089800
173,1685364560,20549632400,1034,8597,1183,26030093500
168,1685364560,20614957600,1080,8598,1183,26030097700
128,1685364559,21460552400,1127,8599,1183,26030101400
108,1685364558,22172132800,1175,8600,1183,26030105300
91,1685364558,22638929000,1224,8601,1183,26030108900
90,1685364558,22639168000,1274,8602,1183,26030123000
87,1685364558,22654398100,1325,8603,1183,26030127000
86,1685364558,22654765300,1377,8604,1183,26030130900
85,1685364558,22655715400,1430,8605,1183,26030141100
82,1685364558,22741578200,1484,8606,1183,26030154800
80,1685364558,22754728800,1539,8607,1183,26030159500
43,1685364557,23947559600,2809,8608,1183,26030163900
35,1685364556,24263306200,3261,8609,1183,26030168300
33,1685364556,24276818100,3510,8610,1183,26030172600
29,1685364556,24421784900,3760,8611,1183,26030628900
22,1685364556,24724248800,4329,8612,1183,26030660600
20,1685364556,24803234100,4620,8613,1183,26030665200
15,1685364556,24899917100,5075,8614,1183,26030669300
12,1685364556,25006084600,5392,8615,1183,26030673000
8,1685364555,25238340800,6801,8616,1183,26030676900
6,1685364555,25345060100,7589,8617,1183,26030681000
4,1685364555,25444669100,8041,8618,1183,26030693000
3,1685364555,25515476300,8681,8619,1183,26030697000
1,1685364555,25678701000,9555,8620,1183,26030700900
375,1685364564,16677545100,14,8621,1183,26030862200
361,1685364564,17087401300,20,8622,1183,26030868000
298,1685364563,18111570100,27,8623,1183,26030873500
297,1685364563,18111700600,35,8624,1183,26030877800
270,1685364562,18738749400,57,8625,1183,26030884400
254,1685364562,19107693200,81,8626,1183,26030890100
237,1685364561,19512078600,99,8627,1183,26030905200
221,1685364561,19791331000,130,8628,1183,26031111400
187,1685364560,20392049000,153,8629,1183,26031120700
140,1685364559,21220366500,189,8630,1183,26031129400
115,1685364559,21977020800,217,8631,1183,26031133900
65,1685364558,22965046200,246,8632,1183,26031136900
26,1685364556,24525240900,301,8633,1183,26031151900
11,1685364556,25020589400,337,8634,1183,26031156600
6,1685364555,25345540400,7655,8635,1183,26031161300
4,1685364555,25445149200,8108,8636,1183,26031165700
3,1685364555,25515949400,8749,8637,1183,26031170000
1,1685364555,25680999100,9624,8638,1183,26033001800
284,1685364562,18599892800,71,8639,1183,26033148100
283,1685364562,18600038200,85,8640,1183,26033153500
282,1685364562,18601153200,100,8641,1183,26033158600
281,1685364562,18601373200,116,8642,1183,26033163000
278,1685364562,18671032700,133,8643,1183,26033167100
277,1685364562,18671234000,151,8644,1183,26033181100
276,1685364562,18671381700,170,8645,1183,26033188700
275,1685364562,18674799400,190,8646,1183,26033193200
274,1685364562,18674962100,211,8647,1183,26033198000
244,1685364561,19405726200,233,8648,1183,26033202400
241,1685364561,19460987200,256,8649,1183,26033206700
156,1685364560,20768490200,280,8650,1183,26033220300
138,1685364559,21256995900,328,8651,1183,26033224300
136,1685364559,21260671600,359,8652,1183,26033227700
103,1685364558,22366370700,391,8653,1183,26033231300
102,1685364558,22366523300,424,8654,1183,26033235000
101,1685364558,22367336200,458,8655,1183,26033238600
61,1685364558,23136012300,493,8656,1183,26033250600
56,1685364557,23584222900,541,8657,1183,26033254900
53,1685364557,23615495600,581,8658,1183,26033260800
50,1685364557,23666316400,622,8659,1183,26033265400
49,1685364557,23667718900,664,8660,1183,26033561200
37,1685364556,24170256100,707,8661,1183,26033567800
17,1685364556,24856031500,801,8662,1183,26033571100
2,1685364555,25531449000,856,8663,1183,26033587500
262,1685364562,18936514800,43,8664,1183,26033711600
251,1685364561,19335592600,79,8665,1183,26033727300
201,1685364560,20302715100,100,8666,1183,26033731100
131,1685364559,21441458600,248,8667,1183,26033734800
84,1685364558,22672320300,335,8668,1183,26033738500
57,1685364557,23567371500,991,8669,1183,26033744400
43,1685364557,23951143700,2866,8670,1183,26033748000
35,1685364556,24266889400,3319,8671,1183,26033759500
33,1685364556,24280408800,3569,8672,1183,26033762900
29,1685364556,24425375000,3820,8673,1183,26033766200
22,1685364556,24727377500,4390,8674,1183,26033777100
20,1685364556,24806351000,4682,8675,1183,26033781800
15,1685364556,24903035600,5138,8676,1183,26033788000
12,1685364556,25009204800,5456,8677,1183,26033802100
8,1685364555,25241470700,6866,8678,1183,26033807000
6,1685364555,25348189600,7675,8679,1183,26033810500
4,1685364555,25447797800,8129,8680,1183,26033814200
3,1685364555,25518596900,8771,8681,1183,26033817500
1,1685364555,25681820700,9647,8682,1183,26033820600
329,1685364563,17711292200,14,8683,1183,26033972100
328,1685364563,17711901700,20,8684,1183,26033976700
327,1685364563,17712044600,27,8685,1183,26033980600
326,1685364563,17713539800,35,8686,1183,26033984800
325,1685364563,17719361600,44,8687,1183,26034001700
242,1685364561,19445339000,54,8688,1183,26034005800
212,1685364561,20125754900,65,8689,1183,26034009600
158,1685364560,20719636900,77,8690,1183,26034013300
144,1685364560,21082818200,90,8691,1183,26034017800
143,1685364560,21083804600,104,8692,1183,26034038200
121,1685364559,21594160100,119,8693,1183,26034042200
117,1685364559,21956398500,135,8694,1183,26034467900
75,1685364558,22850850000,152,8695,1183,26034474700
9,1685364556,25156411800,170,8696,1183,26034480000
3,1685364555,25519264100,8793,8697,1183,26034487000
1,1685364555,25682491200,9670,8698,1183,26034491400
374,1685364564,16723987600,30,8699,1183,26034531100
330,1685364563,17709300800,54,8700,1183,26034546000
249,1685364561,19339106000,80,8701,1183,26034551000
248,1685364561,19341019500,100,8702,1183,26034556200
182,1685364560,20516465500,124,8703,1183,26034563500
125,1685364559,21497309000,180,8704,1183,26034570800
79,1685364558,22778256000,461,8705,1183,26034575500
57,1685364557,23568206900,1001,8706,1183,26034580200
43,1685364557,23951989700,2877,8707,1183,26034594400
35,1685364556,24267736800,3331,8708,1183,26034599200
33,1685364556,24281252100,3582,8709,1183,26034606800
29,1685364556,24426219400,3834,8710,1183,26034610900
22,1685364556,24728218000,4405,8711,1183,26034614700
20,1685364556,24807188200,4698,8712,1183,26034625900
15,1685364556,24903876900,5155,8713,1183,26034629200
12,1685364556,25010045600,5474,8714,1183,26034633400
8,1685364555,25242301300,6885,8715,1183,26034637100
6,1685364555,25349386600,7695,8716,1183,26035009000
4,1685364555,25448997100,8150,8717,1183,26035013800
3,1685364555,25519797000,8813,8718,1183,26035017900
1,1685364555,25683032000,9691,8719,1183,26035032200
194,1685364560,20322897600,14,8720,1183,26035185200
166,1685364560,20670038400,20,8721,1183,26035191900
165,1685364560,20673089100,27,8722,1183,26035196700
79,1685364558,22778881900,472,8723,1183,26035212000
57,1685364557,23568842800,1013,8724,1183,26035215600
43,1685364557,23952617000,2890,8725,1183,26035221100
35,1685364556,24268362600,3345,8726,1183,26035224800
33,1685364556,24281874200,3597,8727,1183,26035228800
29,1685364556,24426841200,3850,8728,1183,26035232900
22,1685364556,24728839400,4422,8729,1183,26035235800
20,1685364556,24807818500,4716,8730,1183,26035249400
15,1685364556,24904500400,5174,8731,1183,26035252600
12,1685364556,25010667500,5494,8732,1183,26035255500
8,1685364555,25242922600,6906,8733,1183,26035258400
6,1685364555,25349640800,7717,8734,1183,26035261700
4,1685364555,25449248800,8173,8735,1183,26035273000
3,1685364555,25520056100,8837,8736,1183,26035276500
1,1685364555,25683279700,9716,8737,1183,26035279500
155,1685364560,20828231300,14,8738,1183,26035884200
84,1685364558,22674470800,344,8739,1183,26035889200
57,1685364557,23569529000,1022,8740,1183,26035902100
43,1685364557,23953302000,2900,8741,1183,26035906500
35,1685364556,24269047800,3356,8742,1183,26035911400
33,1685364556,24282562700,3609,8743,1183,26035917000
29,1685364556,24427528800,3863,8744,1183,26035919900
22,1685364556,24729526500,4436,8745,1183,26035923100
20,1685364556,24808502200,4731,8746,1183,26035932900
15,1685364556,24905183700,5190,8747,1183,26035936000
12,1685364556,25011354400,5511,8748,1183,26035942800
8,1685364555,25243610500,6924,8749,1183,26035947000
6,1685364555,25350330000,7736,8750,1183,26035951100
4,1685364555,25449938400,8193,8751,1183,26035955000
3,1685364555,25520744200,8858,8752,1183,26035965000
1,1685364555,25683968800,9738,8753,1183,26035968900
388,1685364564,16407541100,15,8754,1183,26036174800
376,1685364564,16669504900,22,8755,1183,26036178900
364,1685364564,16868649000,33,8756,1183,26036182900
301,1685364563,18068607400,75,8757,1183,26036187100
233,1685364561,19527889300,103,8758,1183,26036200900
213,1685364561,20044593900,128,8759,1183,26036217300
118,1685364559,21908356400,170,8760,1183,26036222700
41,1685364557,24009856300,211,8761,1183,26036227100
38,1685364557,24129124100,244,8762,1183,26036231500
22,1685364556,24729839300,4448,8763,1183,26036236200
20,1685364556,24808821400,4744,8764,1183,26036252300
15,1685364556,24905503700,5204,8765,1183,26036256300
12,1685364556,25011671900,5526,8766,1183,26036260100
8,1685364555,25243927800,6940,8767,1183,26036264100
6,1685364555,25350647100,7753,8768,1183,26036268400
4,1685364555,25450255600,8211,8769,1183,26036272200
3,1685364555,25521061600,8877,8770,1183,26036282500
1,1685364555,25684286400,9758,8771,1183,26036286500
388,1685364564,16407807100,20,8772,1183,26036441000
376,1685364564,16669803600,28,8773,1183,26036479600
364,1685364564,16868951400,40,8774,1183,26036485700
301,1685364563,18068910400,83,8775,1183,26036930000
233,1685364561,19528628600,112,8776,1183,26036940800
213,1685364561,20045323000,138,8777,1183,26036946700
118,1685364559,21909085200,181,8778,1183,26036951900
41,1685364557,24010585900,223,8779,1183,26036968000
38,1685364557,24129865200,257,8780,1183,26036973000
22,1685364556,24730583700,4462,8781,1183,26036981200
20,1685364556,24809554600,4759,8782,1183,26036986400
15,1685364556,24906237600,5220,8783,1183,26036990400
12,1685364556,25012406700,5543,8784,1183,26036995200
8,1685364555,25244671900,6958,8785,1183,26037008900
6,1685364555,25351393100,7772,8786,1183,26037017300
4,1685364555,25451005300,8231,8787,1183,26037022200
3,1685364555,25521805700,8898,8788,1183,26037026700
1,1685364555,25685030800,9780,8789,1183,26037031000
266,1685364562,18875697500,14,8790,1183,26037108800
265,1685364562,18887125500,20,8791,1183,26037125000
94,1685364558,22610886600,27,8792,1183,26037129400
27,1685364556,24506283000,35,8793,1183,26037133800
15,1685364556,24907379600,5237,8794,1183,26038135100
12,1685364556,25013552600,5561,8795,1183,26038141400
8,1685364555,25245809800,6977,8796,1183,26038145900
6,1685364555,25352543600,7792,8797,1183,26038165000
4,1685364555,25452152200,8252,8798,1183,26038168800
3,1685364555,25522955700,8920,8799,1183,26038176500
1,1685364555,25686180600,9803,8800,1183,26038180800
133,1685364559,21375002100,177,8801,1183,26038402800
79,1685364558,22782099600,480,8802,1183,26038419100
57,1685364557,23572051400,1029,8803,1183,26038424000
43,1685364557,23955823400,2908,8804,1183,26038427500
35,1685364556,24271568800,3365,8805,1183,26038430900
33,1685364556,24285081800,3619,8806,1183,26038436100
29,1685364556,24430048400,3874,8807,1183,26038439700
22,1685364556,24732070500,4477,8808,1183,26038479100
20,1685364556,24811053000,4775,8809,1183,26038483900
15,1685364556,24907735000,5247,8810,1183,26038487300
12,1685364556,25013906000,5572,8811,1183,26038494000
8,1685364555,25246479700,6989,8812,1183,26038816600
6,1685364555,25353200900,7805,8813,1183,26038821500
4,1685364555,25452816400,8266,8814,1183,26038833100
3,1685364555,25523617400,8935,8815,1183,26038838100
1,1685364555,25686842300,9819,8816,1183,26038842400
492,1685364567,14154923100,13,8817,1183,26038981800
491,1685364567,14156996500,19,8818,1183,26038987200
489,1685364566,14192005900,26,8819,1183,26039001300
488,1685364566,14198076000,34,8820,1183,26039006200
460,1685364566,14850575600,43,8821,1183,26039010800
290,1685364562,18389980400,56,8822,1183,26039016000
284,1685364562,18605768800,75,8823,1183,26039022800
283,1685364562,18605912000,90,8824,1183,26039027300
282,1685364562,18607026100,106,8825,1183,26039041000
281,1685364562,18607255900,123,8826,1183,26039045800
278,1685364562,18676915700,141,8827,1183,26039049900
277,1685364562,18677111000,160,8828,1183,26039057700
276,1685364562,18677255400,180,8829,1183,26039062400
275,1685364562,18680673100,201,8830,1183,26039066700
274,1685364562,18680843500,223,8831,1183,26039079100
244,1685364561,19411607500,246,8832,1183,26039083700
241,1685364561,19466868800,270,8833,1183,26039088500
156,1685364560,20774363800,295,8834,1183,26039093900
138,1685364559,21262870100,344,8835,1183,26039098600
136,1685364559,21266546400,376,8836,1183,26039103000
103,1685364558,22372246800,409,8837,1183,26039107700
102,1685364558,22372410400,443,8838,1183,26039122600
101,1685364558,22373224500,478,8839,1183,26039126900
61,1685364558,23141901200,514,8840,1183,26039131200
56,1685364557,23590107500,563,8841,1183,26039139400
53,1685364557,23621381400,604,8842,1183,26039146300
50,1685364557,23672210100,646,8843,1183,26039159200
49,1685364557,23673322500,689,8844,1183,26039163900
37,1685364556,24175858400,733,8845,1183,26039167700
17,1685364556,24861631100,828,8846,1183,26039170700
2,1685364555,25537035700,884,8847,1183,26039174000
492,1685364567,14155146200,17,8848,1183,26039202300
491,1685364567,14157216000,24,8849,1183,26039206400
489,1685364566,14192215500,32,8850,1183,26039210200
488,1685364566,14198284000,41,8851,1183,26039213500
460,1685364566,14850788700,51,8852,1183,26039224300
290,1685364562,18390194600,65,8853,1183,26039229900
284,1685364562,18605980000,85,8854,1183,26039233800
283,1685364562,18606122600,101,8855,1183,26039238100
282,1685364562,18607237400,118,8856,1183,26039242600
281,1685364562,18607457200,136,8857,1183,26039246700
278,1685364562,18677707400,155,8858,1183,26039843200
277,1685364562,18677901600,175,8859,1183,26039848400
276,1685364562,18678045500,196,8860,1183,26039852200
275,1685364562,18681462400,218,8861,1183,26039855900
274,1685364562,18681623900,241,8862,1183,26039859600
244,1685364561,19412387400,265,8863,1183,26039863600
241,1685364561,19467656800,290,8864,1183,26039876400
156,1685364560,20775150100,316,8865,1183,26039880100
