Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
556,1685359643,52501202800,2144,36602,4938,57937286100
543,1685359643,52629741700,2210,36603,4938,57937288900
542,1685359643,52629868800,2277,36604,4938,57937291300
541,1685359643,52642125100,2345,36605,4938,57937569300
503,1685359643,53131159400,2414,36606,4938,57937581000
497,1685359643,53182436400,2484,36607,4938,57937584200
483,1685359643,53313624900,2555,36608,4938,57937587700
451,1685359642,53516435100,2627,36609,4938,57937590700
450,1685359642,53516584200,2700,36610,4938,57937593900
424,1685359642,53661751700,2774,36611,4938,57937596900
423,1685359642,53677528700,2849,36612,4938,57937601100
409,1685359642,53854343700,2925,36613,4938,57937612500
408,1685359642,53854456300,3002,36614,4938,57937615500
351,1685359642,54306241000,3080,36615,4938,57937618500
350,1685359642,54307147000,3159,36616,4938,57937621400
349,1685359642,54307249700,3239,36617,4938,57937623900
348,1685359642,54307386900,3320,36618,4938,57937627000
347,1685359642,54312114200,3402,36619,4938,57937636100
274,1685359641,55168898100,3485,36620,4938,57937639100
234,1685359640,55494217100,3569,36621,4938,57937642200
210,1685359640,55694152300,3654,36622,4938,57937645300
209,1685359640,55694294200,3740,36623,4938,57937648400
199,1685359640,55743242200,3827,36624,4938,57937651200
181,1685359640,55891691700,3915,36625,4938,57937654300
180,1685359640,55891767900,4004,36626,4938,57937664100
169,1685359640,56013247000,4094,36627,4938,57937667000
152,1685359640,56273566700,4185,36628,4938,57937669800
134,1685359639,56347324300,4352,36629,4938,57937672900
133,1685359639,56347435600,4455,36630,4938,57937675600
119,1685359639,56459833300,4559,36631,4938,57937678900
109,1685359639,56504523100,4664,36632,4938,57937681600
102,1685359639,56565622200,4770,36633,4938,57937690300
77,1685359639,56773801300,4877,36634,4938,57937693100
46,1685359639,57037857200,4985,36635,4938,57937696100
34,1685359639,57245305900,6415,36636,4938,57937698900
20,1685359638,57410182900,6629,36637,4938,57937701600
9,1685359638,57635352000,11141,36638,4938,57937704300
7,1685359638,57694937600,11609,36639,4938,57937713800
6,1685359638,57707080500,12078,36640,4938,57937716300
1501,1685359655,41315463700,14,36641,4938,57937823400
1500,1685359655,41316401600,20,36642,4938,57937826300
1499,1685359655,41319814200,27,36643,4938,57937835800
1459,1685359654,41840006500,35,36644,4938,57937838800
1393,1685359653,42482912500,44,36645,4938,57937843300
1392,1685359653,42483295100,54,36646,4938,57937845600
1391,1685359653,42483805800,65,36647,4938,57937847500
1292,1685359652,43454882600,77,36648,4938,57937850100
1291,1685359652,43455256200,90,36649,4938,57937860800
1290,1685359652,43457598100,104,36650,4938,57937871300
1222,1685359651,44621208400,119,36651,4938,57937877700
1120,1685359650,45815669000,135,36652,4938,57937880200
1119,1685359650,45815913900,152,36653,4938,57937883000
1115,1685359650,45850091200,170,36654,4938,57937885600
1114,1685359650,45850296500,189,36655,4938,57937908700
1113,1685359650,45850506800,209,36656,4938,57937914900
1112,1685359650,45850736400,230,36657,4938,57937917700
1069,1685359649,46405657400,252,36658,4938,57937921400
1068,1685359649,46405991200,275,36659,4938,57937925200
1067,1685359649,46406428600,299,36660,4938,57937927800
1066,1685359649,46412050700,324,36661,4938,57937930500
1065,1685359649,46423922900,350,36662,4938,57937938400
1064,1685359649,46424358300,377,36663,4938,57937943600
1060,1685359649,46575270400,405,36664,4938,57937947500
968,1685359648,47701512000,434,36665,4938,57937950400
962,1685359648,47781393100,464,36666,4938,57937953800
958,1685359648,47784876100,495,36667,4938,57937961300
948,1685359648,47889105600,527,36668,4938,57937963900
946,1685359648,47890954700,560,36669,4938,57937966700
945,1685359648,47891209000,594,36670,4938,57937969700
929,1685359648,48329463500,629,36671,4938,57937972000
928,1685359648,48329670200,665,36672,4938,57937974900
927,1685359648,48329880200,702,36673,4938,57937977000
926,1685359648,48330897400,740,36674,4938,57937985100
924,1685359648,48332971800,779,36675,4938,57937987700
923,1685359648,48333115400,819,36676,4938,57937991300
922,1685359648,48333392600,860,36677,4938,57937993900
921,1685359648,48333683200,902,36678,4938,57937996600
832,1685359647,49086775800,945,36679,4938,57937999700
831,1685359647,49225998000,989,36680,4939,58077101400
830,1685359647,49226158900,1034,36681,4939,58077104400
829,1685359647,49237298000,1080,36682,4939,58077130700
827,1685359647,49237477900,1127,36683,4939,58077135400
826,1685359647,49245007200,1175,36684,4939,58077138300
825,1685359647,49245178400,1224,36685,4939,58077147900
824,1685359647,49246239000,1274,36686,4939,58077150500
822,1685359647,49259133700,1325,36687,4939,58077153400
821,1685359647,49260230700,1377,36688,4939,58077156100
820,1685359647,49260787000,1430,36689,4939,58077164500
819,1685359647,49261227600,1484,36690,4939,58077173800
818,1685359647,49261441900,1539,36691,4939,58077177200
727,1685359646,50351930000,1595,36692,4939,58077181000
726,1685359646,50352245400,1652,36693,4939,58077184300
725,1685359646,50367350200,1710,36694,4939,58077187000
724,1685359646,50368015200,1769,36695,4939,58077194000
723,1685359646,50369659300,1829,36696,4939,58077196400
722,1685359646,50370353900,1890,36697,4939,58077198800
668,1685359645,50952256600,1952,36698,4939,58077201200
658,1685359645,51204208600,2015,36699,4939,58077203900
584,1685359644,52326221300,2079,36700,4939,58077206700
582,1685359644,52326374800,2144,36701,4939,58077208800
556,1685359643,52641133200,2210,36702,4939,58077216400
543,1685359643,52769671800,2277,36703,4939,58077218900
542,1685359643,52769798800,2345,36704,4939,58077221200
541,1685359643,52781780800,2414,36705,4939,58077223800
503,1685359643,53270805100,2484,36706,4939,58077226500
497,1685359643,53322081500,2555,36707,4939,58077229100
483,1685359643,53453269300,2627,36708,4939,58077232000
451,1685359642,53656084800,2700,36709,4939,58077240200
450,1685359642,53656232900,2774,36710,4939,58077242500
424,1685359642,53801400100,2849,36711,4939,58077245200
423,1685359642,53817176700,2925,36712,4939,58077249800
409,1685359642,53993983900,3002,36713,4939,58077252400
408,1685359642,53994095600,3080,36714,4939,58077254800
351,1685359642,54445879900,3159,36715,4939,58077263300
350,1685359642,54446791600,3239,36716,4939,58077265800
349,1685359642,54446894400,3320,36717,4939,58077268500
348,1685359642,54447031100,3402,36718,4939,58077271100
347,1685359642,54451758000,3485,36719,4939,58077273200
274,1685359641,55308535200,3569,36720,4939,58077275800
234,1685359640,55633853400,3654,36721,4939,58077278500
210,1685359640,55833793700,3740,36722,4939,58077286800
209,1685359640,55833936000,3827,36723,4939,58077289700
199,1685359640,55882883700,3915,36724,4939,58077292400
181,1685359640,56031332700,4004,36725,4939,58077295200
180,1685359640,56031401400,4094,36726,4939,58077297500
169,1685359640,56152880100,4185,36727,4939,58077299900
152,1685359640,56413199600,4277,36728,4939,58077303500
134,1685359639,56486964500,4445,36729,4939,58077313000
133,1685359639,56487075900,4549,36730,4939,58077315800
119,1685359639,56599473100,4654,36731,4939,58077318400
109,1685359639,56644162800,4760,36732,4939,58077321200
102,1685359639,56705255600,4867,36733,4939,58077323900
77,1685359639,56913434800,4975,36734,4939,58077326600
46,1685359639,57177490200,5084,36735,4939,58077334400
34,1685359639,57384944000,6515,36736,4939,58077336900
20,1685359638,57549820800,6730,36737,4939,58077339300
9,1685359638,57774989600,11243,36738,4939,58077341700
7,1685359638,57834574800,11712,36739,4939,58077344300
6,1685359638,57846711100,12182,36740,4939,58077347200
1502,1685359655,42415245500,14,36741,5001,59038926500
1501,1685359655,42416571400,20,36742,5001,59038930900
1500,1685359655,42417509000,27,36743,5001,59038933800
1499,1685359655,42420915700,35,36744,5001,59038937100
1459,1685359654,42941109200,44,36745,5001,59038941700
1393,1685359653,43584014200,54,36746,5001,59038945000
1392,1685359653,43584396800,65,36747,5001,59038947200
1391,1685359653,43584907500,77,36748,5001,59038949400
1292,1685359652,44555984500,90,36749,5001,59038951800
1291,1685359652,44556358500,104,36750,5001,59038955300
1290,1685359652,44558684900,119,36751,5001,59038957700
1222,1685359651,45722291400,135,36752,5001,59038960400
1120,1685359650,46916751800,152,36753,5001,59038963100
1119,1685359650,46917378000,170,36754,5001,59039348500
1115,1685359650,46951557600,189,36755,5001,59039352100
1114,1685359650,46951746000,209,36756,5001,59039355000
1113,1685359650,46953166300,230,36757,5001,59040576900
1112,1685359650,46953402100,252,36758,5001,59040583600
1069,1685359649,47508324500,275,36759,5001,59040588200
1068,1685359649,47508658800,299,36760,5001,59040591900
1067,1685359649,47509095600,324,36761,5001,59040595000
1066,1685359649,47514717900,350,36762,5001,59040597800
1065,1685359649,47526588000,377,36763,5001,59040605600
1064,1685359649,47527024800,405,36764,5001,59040609900
1060,1685359649,47677936000,434,36765,5001,59040613400
968,1685359648,48804178800,464,36766,5001,59040617600
962,1685359648,48884061100,495,36767,5001,59040621400
958,1685359648,48887539300,527,36768,5001,59040624700
948,1685359648,48991771400,560,36769,5001,59040630200
946,1685359648,48993621900,594,36770,5001,59040633900
945,1685359648,48993877900,629,36771,5001,59040638400
929,1685359648,49432132100,665,36772,5001,59040640500
928,1685359648,49432338300,702,36773,5001,59040644900
927,1685359648,49432552300,740,36774,5001,59040649200
926,1685359648,49433568300,779,36775,5001,59040657700
924,1685359648,49435648000,819,36776,5001,59040665600
923,1685359648,49435796600,860,36777,5001,59040672200
922,1685359648,49436073500,902,36778,5001,59040674700
921,1685359648,49436363800,945,36779,5001,59040677000
832,1685359647,50189456200,989,36780,5001,59040679800
831,1685359647,50189581200,1034,36781,5001,59040682500
830,1685359647,50189739400,1080,36782,5001,59040684800
829,1685359647,50200878300,1127,36783,5001,59040687100
827,1685359647,50201032500,1175,36784,5001,59040689700
826,1685359647,50208561500,1224,36785,5001,59040692300
825,1685359647,50208725800,1274,36786,5001,59040695300
824,1685359647,50209786500,1325,36787,5001,59040697700
822,1685359647,50222680400,1377,36788,5001,59040700900
821,1685359647,50223781600,1430,36789,5001,59040706500
820,1685359647,50224332600,1484,36790,5001,59040710000
819,1685359647,50224766600,1539,36791,5001,59040712700
818,1685359647,50224980900,1595,36792,5001,59040716200
727,1685359646,51315467900,1652,36793,5001,59040718800
726,1685359646,51315782400,1710,36794,5001,59040721200
725,1685359646,51330886900,1769,36795,5001,59040723600
724,1685359646,51331547100,1829,36796,5001,59040725800
723,1685359646,51333191000,1890,36797,5001,59040728100
722,1685359646,51333885600,1952,36798,5001,59040730300
668,1685359645,51915788300,2015,36799,5001,59040732900
658,1685359645,52167740500,2079,36800,5001,59040735900
584,1685359644,53289753400,2144,36801,5001,59040738700
582,1685359644,53289906800,2210,36802,5001,59040740900
556,1685359643,53604660100,2277,36803,5001,59040743400
543,1685359643,53733198900,2345,36804,5001,59040746000
542,1685359643,53733326300,2414,36805,5001,59040748800
541,1685359643,53745307900,2484,36806,5001,59040750900
503,1685359643,54234332100,2555,36807,5001,59040753700
497,1685359643,54285609000,2627,36808,5001,59040756600
483,1685359643,54416796800,2700,36809,5001,59040759500
451,1685359642,54619606600,2774,36810,5001,59040762000
450,1685359642,54619755000,2849,36811,5001,59040764600
424,1685359642,54764922200,2925,36812,5001,59040767300
423,1685359642,54780697600,3002,36813,5001,59040770000
409,1685359642,54957505000,3080,36814,5001,59040773600
408,1685359642,54957618900,3159,36815,5001,59040780000
351,1685359642,55409408600,3239,36816,5001,59040786500
350,1685359642,55410318600,3320,36817,5001,59040794300
349,1685359642,55410424500,3402,36818,5001,59040798500
348,1685359642,55410564200,3485,36819,5001,59040804400
347,1685359642,55415295200,3569,36820,5001,59040812100
274,1685359641,56272077700,3654,36821,5001,59040820100
234,1685359640,56597398000,3740,36822,5001,59040822900
210,1685359640,56797335000,3827,36823,5001,59040828600
209,1685359640,56797477800,3915,36824,5001,59040831900
199,1685359640,56846426600,4004,36825,5001,59040835500
181,1685359640,56994878600,4094,36826,5001,59040841500
180,1685359640,56994949500,4185,36827,5001,59040846200
169,1685359640,57116429900,4277,36828,5001,59040850300
152,1685359640,57377047400,4370,36829,5001,59041151800
134,1685359639,57450806000,4539,36830,5001,59041154500
133,1685359639,57450916700,4644,36831,5001,59041158200
119,1685359639,57563317600,4750,36832,5001,59041163000
109,1685359639,57608008800,4857,36833,5001,59041169100
102,1685359639,57669106700,4965,36834,5001,59041175100
77,1685359639,57877287300,5074,36835,5001,59041179100
46,1685359639,58141344200,5184,36836,5001,59041183000
34,1685359639,58348792300,6616,36837,5001,59041187300
20,1685359638,58513673300,6832,36838,5001,59041193400
9,1685359638,58738844000,11346,36839,5001,59041197600
7,1685359638,58798430600,11816,36840,5001,59041200200
6,1685359638,58810573600,12287,36841,5001,59041212200
1503,1685359655,42417042400,14,36842,5001,59041305700
1502,1685359655,42417629800,20,36843,5001,59041308500
1501,1685359655,42418951700,27,36844,5001,59041310900
1500,1685359655,42419888500,35,36845,5001,59041313200
1499,1685359655,42423295200,44,36846,5001,59041316600
1459,1685359654,42943486900,54,36847,5001,59041319100
1393,1685359653,43586390900,65,36848,5001,59041321600
1392,1685359653,43586773200,77,36849,5001,59041323700
1391,1685359653,43587284000,90,36850,5001,59041325700
1292,1685359652,44558362100,104,36851,5001,59041329500
1291,1685359652,44558734900,119,36852,5001,59041331500
1290,1685359652,44561060900,135,36853,5001,59041333800
1222,1685359651,45724667200,152,36854,5001,59041336100
1120,1685359650,46919127200,170,36855,5001,59041338300
1119,1685359650,46919371900,189,36856,5001,59041340700
1115,1685359650,46953548500,209,36857,5001,59041342800
1114,1685359650,46953736100,230,36858,5001,59041344900
1113,1685359650,46953940700,252,36859,5001,59041347000
1112,1685359650,46954167800,275,36860,5001,59041348900
1069,1685359649,47509088500,299,36861,5001,59041351400
1068,1685359649,47509420700,324,36862,5001,59041353400
1067,1685359649,47509856500,350,36863,5001,59041355700
1066,1685359649,47515479300,377,36864,5001,59041359300
1065,1685359649,47527346200,405,36865,5001,59041361700
1064,1685359649,47527778900,434,36866,5001,59041364200
1060,1685359649,47678689600,464,36867,5001,59041366500
968,1685359648,48804930700,495,36868,5001,59041368700
962,1685359648,48884810800,527,36869,5001,59041370900
958,1685359648,48888287900,560,36870,5001,59041373100
948,1685359648,48992517200,594,36871,5001,59041376000
946,1685359648,48994366400,629,36872,5001,59041378300
945,1685359648,48994619900,665,36873,5001,59041380600
929,1685359648,49432874200,702,36874,5001,59041382700
928,1685359648,49433080100,740,36875,5001,59041384800
927,1685359648,49433290000,779,36876,5001,59041386900
926,1685359648,49434302300,819,36877,5001,59041389800
924,1685359648,49436376100,860,36878,5001,59041391900
923,1685359648,49436518600,902,36879,5001,59041394100
922,1685359648,49436794900,945,36880,5001,59041396100
921,1685359648,49437085000,989,36881,5001,59041398200
832,1685359647,50190177000,1034,36882,5001,59041400600
831,1685359647,50190301300,1080,36883,5001,59041402600
830,1685359647,50190459400,1127,36884,5001,59041404600
829,1685359647,50201598000,1175,36885,5001,59041406600
827,1685359647,50201751800,1224,36886,5001,59041408900
826,1685359647,50209280400,1274,36887,5001,59041411100
825,1685359647,50209443900,1325,36888,5001,59041413400
824,1685359647,50210504300,1377,36889,5001,59041415600
822,1685359647,50223400300,1430,36890,5001,59041420400
821,1685359647,50224498000,1484,36891,5001,59041423400
820,1685359647,50225048900,1539,36892,5001,59041426700
819,1685359647,50225483100,1595,36893,5001,59041429600
818,1685359647,50225696900,1652,36894,5001,59041432400
727,1685359646,51316183700,1710,36895,5001,59041434600
726,1685359646,51316497900,1769,36896,5001,59041436700
725,1685359646,51331602600,1829,36897,5001,59041439200
724,1685359646,51332263000,1890,36898,5001,59041441900
723,1685359646,51333907000,1952,36899,5001,59041444600
722,1685359646,51334601900,2015,36900,5001,59041447200
668,1685359645,51916504700,2079,36901,5001,59041449300
658,1685359645,52168456800,2144,36902,5001,59041452300
584,1685359644,53290469400,2210,36903,5001,59041454700
582,1685359644,53290851500,2277,36904,5001,59041687900
556,1685359643,53605608400,2345,36905,5001,59041691500
543,1685359643,53734146900,2414,36906,5001,59041694200
542,1685359643,53734274400,2484,36907,5001,59041696600
541,1685359643,53746256400,2555,36908,5001,59041699300
503,1685359643,54235282100,2627,36909,5001,59041703600
497,1685359643,54286559300,2700,36910,5001,59041707200
483,1685359643,54417748100,2774,36911,5001,59041710600
451,1685359642,54620557600,2849,36912,5001,59041713200
450,1685359642,54620705800,2925,36913,5001,59041715800
424,1685359642,54765873200,3002,36914,5001,59041718300
423,1685359642,54781648200,3080,36915,5001,59041720400
409,1685359642,54958454000,3159,36916,5001,59041722500
408,1685359642,54958565400,3239,36917,5001,59041724400
351,1685359642,55410349100,3320,36918,5001,59041726300
350,1685359642,55411254500,3402,36919,5001,59041728600
349,1685359642,55411356600,3485,36920,5001,59041730600
348,1685359642,55411492900,3569,36921,5001,59041734300
347,1685359642,55416221200,3654,36922,5001,59041736500
274,1685359641,56272998000,3740,36923,5001,59041738500
234,1685359640,56598315900,3827,36924,5001,59041740600
210,1685359640,56798249900,3915,36925,5001,59041742700
209,1685359640,56798390900,4004,36926,5001,59041744700
199,1685359640,56847338300,4094,36927,5001,59041746900
181,1685359640,56995787000,4185,36928,5001,59041749400
180,1685359640,56995855300,4277,36929,5001,59041751400
169,1685359640,57117335200,4370,36930,5001,59041755200
152,1685359640,57377656200,4464,36931,5001,59041759100
134,1685359639,57451416900,4634,36932,5001,59041765300
133,1685359639,57451531300,4740,36933,5001,59041771000
119,1685359639,57563927800,4847,36934,5001,59041776400
109,1685359639,57608620300,4955,36935,5001,59041780400
102,1685359639,57669716200,5064,36936,5001,59041786100
77,1685359639,57877898300,5174,36937,5001,59041791900
46,1685359639,58141955600,5285,36938,5001,59041796000
34,1685359639,58349405400,6718,36939,5001,59041798000
20,1685359638,58514283000,6935,36940,5001,59041803500
9,1685359638,58739454100,11450,36941,5001,59041806200
7,1685359638,58799047900,11921,36942,5001,59041818900
6,1685359638,58811188100,12393,36943,5001,59041824000
1430,1685359654,43321106400,14,36944,5001,59041851900
1428,1685359654,43332254600,20,36945,5001,59041855000
1321,1685359653,44306051900,27,36946,5001,59041857800
1186,1685359651,46086866100,35,36947,5001,59041860700
1072,1685359649,47471608100,44,36948,5001,59041864800
987,1685359649,48263782700,54,36949,5001,59041867400
627,1685359644,52654007100,65,36950,5001,59041870100
597,1685359644,53113947000,77,36951,5001,59041873300
595,1685359644,53144037300,90,36952,5001,59041876000
367,1685359642,55259724000,104,36953,5001,59041881400
282,1685359641,56214426700,119,36954,5001,59041884700
168,1685359640,57128334000,240,36955,5001,59041887300
167,1685359640,57128403200,273,36956,5001,59041889900
159,1685359640,57292922600,307,36957,5001,59041893200
103,1685359639,57662398600,342,36958,5001,59041895900
62,1685359639,58005224800,378,36959,5001,59041898300
44,1685359639,58185863600,415,36960,5001,59041901600
34,1685359639,58349511200,6821,36961,5001,59041903900
20,1685359638,58514387500,7039,36962,5001,59041906000
9,1685359638,58739555900,11555,36963,5001,59041907900
7,1685359638,58799140200,12027,36964,5001,59041909800
6,1685359638,58811276000,12500,36965,5001,59041911700
799,1685359647,50423773500,14,36966,5001,59042045400
798,1685359647,50426160900,20,36967,5001,59042048400
796,1685359647,50427759700,27,36968,5001,59042050800
713,1685359645,51525009600,35,36969,5001,59042053400
687,1685359645,51800229500,44,36970,5001,59042056900
653,1685359645,52257194900,54,36971,5001,59042059200
630,1685359644,52617406500,65,36972,5001,59042061800
458,1685359642,54595348200,77,36973,5001,59042064200
457,1685359642,54596994900,90,36974,5001,59042066400
238,1685359640,56551643200,104,36975,5001,59042070300
232,1685359640,56610563400,119,36976,5001,59042072700
57,1685359639,58025423400,135,36977,5001,59042075100
34,1685359639,58349684400,6844,36978,5001,59042077200
20,1685359638,58514560600,7063,36979,5001,59042079000
9,1685359638,58739953500,11580,36980,5001,59042306600
7,1685359638,58799541500,12053,36981,5001,59042310900
6,1685359638,58811677000,12527,36982,5001,59042312600
1505,1685359655,42417934500,14,36983,5001,59042415600
1503,1685359655,42418154900,20,36984,5001,59042418100
1502,1685359655,42418741800,27,36985,5001,59042420500
1501,1685359655,42420063300,35,36986,5001,59042422500
1500,1685359655,42421001100,44,36987,5001,59042425700
1499,1685359655,42424406500,54,36988,5001,59042427900
1459,1685359654,42944598000,65,36989,5001,59042430100
1393,1685359653,43587501700,77,36990,5001,59042432300
1392,1685359653,43587883700,90,36991,5001,59042434100
1391,1685359653,43588395400,104,36992,5001,59042437100
1292,1685359652,44559472000,119,36993,5001,59042439300
1291,1685359652,44559844900,135,36994,5001,59042441400
1290,1685359652,44562170900,152,36995,5001,59042444600
1222,1685359651,45725777700,170,36996,5001,59042446500
1120,1685359650,46920238400,189,36997,5001,59042449500
1119,1685359650,46920483100,209,36998,5001,59042451800
1115,1685359650,46954659700,230,36999,5001,59042453800
1114,1685359650,46954847400,252,37000,5001,59042456000
1113,1685359650,46955051800,275,37001,5001,59042458100
1112,1685359650,46955278800,299,37002,5001,59042459800
1069,1685359649,47510199100,324,37003,5001,59042461900
1068,1685359649,47510531100,350,37004,5001,59042464000
1067,1685359649,47510968700,377,37005,5001,59042468000
1066,1685359649,47516590600,405,37006,5001,59042470300
1065,1685359649,47528457200,434,37007,5001,59042472800
1064,1685359649,47528889700,464,37008,5001,59042474900
1060,1685359649,47679800100,495,37009,5001,59042477000
968,1685359648,48806041300,527,37010,5001,59042479400
962,1685359648,48885921500,560,37011,5001,59042481600
958,1685359648,48889398600,594,37012,5001,59042484000
948,1685359648,48993628000,629,37013,5001,59042486300
946,1685359648,48995476500,665,37014,5001,59042488300
945,1685359648,48995729800,702,37015,5001,59042490200
929,1685359648,49433983700,740,37016,5001,59042492200
928,1685359648,49434189500,779,37017,5001,59042494100
927,1685359648,49434399400,819,37018,5001,59042496200
926,1685359648,49435410700,860,37019,5001,59042498200
924,1685359648,49437484500,902,37020,5001,59042500200
923,1685359648,49437627000,945,37021,5001,59042502500
922,1685359648,49437903500,989,37022,5001,59042504600
921,1685359648,49438193500,1034,37023,5001,59042507000
832,1685359647,50191285800,1080,37024,5001,59042509400
831,1685359647,50191410600,1127,37025,5001,59042511900
830,1685359647,50191569100,1175,37026,5001,59042514200
829,1685359647,50202709700,1224,37027,5001,59042518100
827,1685359647,50202863700,1274,37028,5001,59042520700
826,1685359647,50210393300,1325,37029,5001,59042525400
825,1685359647,50210562300,1377,37030,5001,59042531700
824,1685359647,50211627800,1430,37031,5001,59042539400
822,1685359647,50224522900,1484,37032,5001,59042542600
821,1685359647,50225623000,1539,37033,5001,59042548300
820,1685359647,50226175700,1595,37034,5001,59042553300
819,1685359647,50226610800,1652,37035,5001,59042558600
818,1685359647,50226827400,1710,37036,5001,59042562900
727,1685359646,51317329400,1769,37037,5001,59042598900
726,1685359646,51317663100,1829,37038,5001,59042602100
725,1685359646,51332767600,1890,37039,5001,59042604100
724,1685359646,51333427800,1952,37040,5001,59042606600
723,1685359646,51335071700,2015,37041,5001,59042609500
722,1685359646,51335766900,2079,37042,5001,59042611600
668,1685359645,51917669300,2144,37043,5001,59042614100
658,1685359645,52169621200,2210,37044,5001,59042616400
584,1685359644,53291633300,2277,37045,5001,59042618700
582,1685359644,53291786600,2345,37046,5001,59042620700
556,1685359643,53606539800,2414,37047,5001,59042623000
543,1685359643,53735078500,2484,37048,5001,59042625600
542,1685359643,53735205300,2555,37049,5001,59042627800
541,1685359643,53747186700,2627,37050,5001,59042629700
503,1685359643,54236210600,2700,37051,5001,59042631900
497,1685359643,54287486600,2774,37052,5001,59042634000
483,1685359643,54418673900,2849,37053,5001,59042636600
451,1685359642,54621483300,2925,37054,5001,59042638700
450,1685359642,54621778000,3002,37055,5001,59042788800
424,1685359642,54766946300,3080,37056,5001,59042791800
423,1685359642,54782722000,3159,37057,5001,59042794200
409,1685359642,54959528600,3239,37058,5001,59042797500
408,1685359642,54959640700,3320,37059,5001,59042799700
351,1685359642,55411424800,3402,37060,5001,59042802000
350,1685359642,55412330500,3485,37061,5001,59042804500
349,1685359642,55412432500,3569,37062,5001,59042806500
348,1685359642,55412569000,3654,37063,5001,59042808800
347,1685359642,55417295700,3740,37064,5001,59042811000
274,1685359641,56274073200,3827,37065,5001,59042813700
234,1685359640,56599391900,3915,37066,5001,59042816700
210,1685359640,56799327500,4004,37067,5001,59042820300
209,1685359640,56799468800,4094,37068,5001,59042822500
199,1685359640,56848415800,4185,37069,5001,59042824700
181,1685359640,56996864400,4277,37070,5001,59042827100
180,1685359640,56996933000,4370,37071,5001,59042829100
169,1685359640,57118411500,4464,37072,5001,59042831300
152,1685359640,57378730700,4559,37073,5001,59042833800
134,1685359639,57452487300,4730,37074,5001,59042835600
133,1685359639,57452597600,4837,37075,5001,59042837500
119,1685359639,57564994600,4945,37076,5001,59042839800
109,1685359639,57609683400,5054,37077,5001,59042841800
102,1685359639,57670775600,5164,37078,5001,59042843700
77,1685359639,57878954000,5275,37079,5001,59042847300
46,1685359639,58143012300,5387,37080,5001,59042851400
34,1685359639,58350460600,6862,37081,5001,59042855200
20,1685359638,58515340500,7082,37082,5001,59042860500
9,1685359638,58740519200,11600,37083,5001,59042873000
7,1685359638,58800108200,12074,37084,5001,59042879600
6,1685359638,58812250100,12549,37085,5001,59042887700
1161,1685359651,46396300900,14,37086,5001,59042973800
979,1685359648,48611531000,20,37087,5001,59042976300
978,1685359648,48624724500,27,37088,5001,59042979000
977,1685359648,48625400800,35,37089,5001,59042981500
865,1685359647,49669530700,44,37090,5001,59042985400
839,1685359647,50123808900,54,37091,5001,59042988400
838,1685359647,50123991000,65,37092,5001,59042991200
815,1685359647,50243860900,77,37093,5001,59042993600
797,1685359647,50428565100,90,37094,5001,59042995900
749,1685359646,50964524000,104,37095,5001,59043000200
634,1685359644,52516151400,119,37096,5001,59043002500
344,1685359641,55453499000,135,37097,5001,59043005000
343,1685359641,55454144900,152,37098,5001,59043007600
340,1685359641,55519364100,170,37099,5001,59043010100
318,1685359641,55814078300,189,37100,5001,59043012900
314,1685359641,55879033800,209,37101,5001,59043015600
276,1685359641,56270868500,230,37102,5001,59043018000
226,1685359640,56642960700,285,37103,5001,59043020300
28,1685359639,58436757200,377,37104,5001,59043022700
5,1685359638,58816656000,18698,37105,5001,59043024800
4,1685359638,58834737500,19742,37106,5001,59043026800
3,1685359638,58848237500,20437,37107,5001,59043028700
2,1685359638,58852608900,21725,37108,5001,59043032400
1,1685359638,58863228300,22454,37109,5001,59043034800
999,1685359649,48124924000,14,37110,5001,59043094500
855,1685359647,49741011300,20,37111,5001,59043097100
803,1685359647,50323832800,27,37112,5001,59043099700
718,1685359645,51454787200,35,37113,5001,59043102500
665,1685359645,51975331800,44,37114,5001,59043105700
664,1685359645,51975483800,54,37115,5001,59043109100
492,1685359643,54337111600,65,37116,5001,59043111400
491,1685359643,54341374600,77,37117,5001,59043113600
358,1685359642,55379311200,123,37118,5001,59043116300
286,1685359641,56138240200,143,37119,5001,59043119700
139,1685359640,57430350900,164,37120,5001,59043122500
66,1685359639,57956217300,910,37121,5001,59043125300
40,1685359639,58299629500,1794,37122,5001,59043127800
17,1685359638,58610451200,3611,37123,5001,59043130400
9,1685359638,58740781100,11706,37124,5001,59043133100
7,1685359638,58800365500,12181,37125,5001,59043135000
6,1685359638,58812501300,12657,37126,5001,59043137000
1000,1685359649,48124874700,14,37127,5001,59043207800
999,1685359649,48125039500,20,37128,5001,59043209700
855,1685359647,49741126100,27,37129,5001,59043211900
803,1685359647,50324233800,35,37130,5001,59043501200
718,1685359645,51455190300,44,37131,5001,59043505500
665,1685359645,51975733900,54,37132,5001,59043507700
664,1685359645,51975885100,65,37133,5001,59043510200
492,1685359643,54337512700,77,37134,5001,59043512300
491,1685359643,54341776000,90,37135,5001,59043514900
358,1685359642,55379713500,137,37136,5001,59043518500
286,1685359641,56138641600,158,37137,5001,59043521100
139,1685359640,57430752400,180,37138,5001,59043523800
66,1685359639,57956618200,927,37139,5001,59043526000
40,1685359639,58300030200,1812,37140,5001,59043528300
17,1685359638,58610851200,3630,37141,5001,59043530300
9,1685359638,58741180600,11726,37142,5001,59043532600
