Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
112,1685359707,49201216600,1861,11507,4258,51291813900
111,1685359707,49205072300,1935,11508,4258,51291816100
110,1685359707,49205217500,2010,11509,4258,51291827300
86,1685359707,49723715900,2228,11510,4258,51291830100
85,1685359707,49723789700,2332,11511,4258,51291832500
84,1685359707,49761220300,2437,11512,4258,51291835100
62,1685359707,50080545300,2543,11513,4258,51291837700
61,1685359707,50092918800,2650,11514,4258,51291842500
37,1685359706,50446592300,2758,11515,4258,51291881300
35,1685359706,50477645100,2867,11516,4258,51291885400
21,1685359706,50652138000,2977,11517,4258,51291888400
10,1685359706,50812206400,3088,11518,4258,51291891500
4,1685359706,51045916500,4267,11519,4258,51291896900
155,1685359708,48694053100,14,11520,4258,51292665300
114,1685359707,49201391800,1722,11521,4258,51292668900
113,1685359707,49201716200,1795,11522,4258,51292671700
112,1685359707,49202077100,1869,11523,4258,51292674500
111,1685359707,49205941400,1944,11524,4258,51292685600
110,1685359707,49206085300,2020,11525,4258,51292688200
86,1685359707,49724576600,2239,11526,4258,51292691000
85,1685359707,49724651000,2344,11527,4258,51292693800
84,1685359707,49762081700,2450,11528,4258,51292696300
62,1685359707,50081408600,2557,11529,4258,51292700900
61,1685359707,50093785400,2665,11530,4258,51292711000
37,1685359706,50447460700,2774,11531,4258,51292713800
35,1685359706,50478476100,2884,11532,4258,51292716300
21,1685359706,50652968400,2995,11533,4258,51292718600
10,1685359706,50813036200,3107,11534,4258,51292721400
4,1685359706,51046743700,4287,11535,4258,51292724000
344,1685359710,46573644800,12,11536,4258,51292819500
225,1685359709,47907832000,18,11537,4258,51292823400
160,1685359708,48674816700,58,11538,4258,51292826500
53,1685359706,50220020000,72,11539,4258,51292829900
19,1685359706,50669228000,5097,11540,4258,51292843200
13,1685359706,50769775100,5650,11541,4258,51292846900
7,1685359706,50936287300,7318,11542,4258,51292852100
3,1685359706,51076829500,8242,11543,4258,51292871300
2,1685359706,51079169400,8823,11544,4258,51292874000
1,1685359706,51109457000,9405,11545,4258,51292876400
344,1685359710,46573794500,17,11546,4258,51292968900
225,1685359709,47907980200,24,11547,4258,51292971600
160,1685359708,48679921900,65,11548,4258,51297933600
53,1685359706,50225136900,80,11549,4258,51297946800
19,1685359706,50674336900,5106,11550,4258,51297952200
13,1685359706,50774885700,5660,11551,4258,51297957500
7,1685359706,50941395400,7329,11552,4258,51297960200
3,1685359706,51081922000,8254,11553,4258,51297963000
2,1685359706,51084260800,8836,11554,4258,51297965200
1,1685359706,51114555500,9419,11555,4258,51297974700
464,1685359711,45415264200,14,11556,4258,51298074600
344,1685359710,46578913000,23,11557,4258,51298087200
225,1685359709,47913099000,31,11558,4258,51298090000
160,1685359708,48680082700,73,11559,4258,51298092200
53,1685359706,50225285400,89,11560,4258,51298095000
19,1685359706,50674482200,5116,11561,4258,51298097200
13,1685359706,50775027600,5671,11562,4258,51298099200
7,1685359706,50941551000,7341,11563,4258,51298116000
3,1685359706,51082078100,8267,11564,4258,51298119000
2,1685359706,51084417800,8850,11565,4258,51298122100
1,1685359706,51114704700,9434,11566,4258,51298123800
490,1685359711,45194278100,14,11567,4258,51298214900
464,1685359711,45415407200,20,11568,4258,51298217000
344,1685359710,46579044900,30,11569,4258,51298218900
225,1685359709,47913229900,39,11570,4258,51298220900
160,1685359708,48680219100,82,11571,4258,51298228600
53,1685359706,50225421200,99,11572,4258,51298231200
19,1685359706,50674618000,5127,11573,4258,51298232900
13,1685359706,50775163100,5683,11574,4258,51298234700
7,1685359706,50941671900,7354,11575,4258,51298236500
3,1685359706,51082198600,8281,11576,4258,51298239400
2,1685359706,51084541000,8865,11577,4258,51298245400
1,1685359706,51114827900,9450,11578,4258,51298247000
779,1685359714,42208082400,14,11579,4258,51298332200
490,1685359711,45194404200,20,11580,4258,51298340900
464,1685359711,45415533000,27,11581,4258,51298342700
344,1685359710,46579170700,38,11582,4258,51298344600
225,1685359709,47913356600,48,11583,4258,51298347500
160,1685359708,48680339700,92,11584,4258,51298349200
53,1685359706,50225541600,110,11585,4258,51298351200
19,1685359706,50674743300,5139,11586,4258,51298358500
13,1685359706,50775289000,5696,11587,4258,51298360700
7,1685359706,50941799300,7368,11588,4258,51298364000
3,1685359706,51082325100,8296,11589,4258,51298366000
2,1685359706,51084663400,8881,11590,4258,51298367600
1,1685359706,51114950200,9467,11591,4258,51298369300
421,1685359711,45894059300,14,11592,4258,51298472700
229,1685359709,47890866100,20,11593,4258,51298475400
121,1685359708,49140628200,27,11594,4258,51298478100
30,1685359706,50501442700,4578,11595,4258,51298487800
19,1685359706,50674875600,5152,11596,4258,51298490500
13,1685359706,50775420500,5710,11597,4258,51298492100
7,1685359706,50941929200,7383,11598,4258,51298493700
3,1685359706,51082454600,8312,11599,4258,51298495400
2,1685359706,51084793000,8898,11600,4258,51298497300
1,1685359706,51115085400,9485,11601,4258,51298504600
234,1685359709,47860356500,14,11602,4258,51298581800
74,1685359707,49841908800,88,11603,4258,51298591900
45,1685359706,50312663800,109,11604,4258,51298594400
24,1685359706,50618046800,321,11605,4258,51298597300
9,1685359706,50848494200,857,11606,4258,51298600400
4,1685359706,51052622700,4308,11607,4258,51298602900
149,1685359708,48741284500,19,11608,4258,51298682300
67,1685359707,50064583700,918,11609,4258,51298684900
48,1685359706,50276004600,3742,11610,4258,51298687400
30,1685359706,50501644500,4587,11611,4258,51298689700
19,1685359706,50675076700,5162,11612,4258,51298691600
13,1685359706,50775632600,5721,11613,4258,51298704900
7,1685359706,50942143000,7395,11614,4258,51298707800
3,1685359706,51082668700,8325,11615,4258,51298709700
2,1685359706,51085007300,8912,11616,4258,51298711600
1,1685359706,51115294300,9500,11617,4258,51298713500
186,1685359708,48372859200,1357,11618,4258,51298825900
159,1685359708,48683042900,1433,11619,4258,51298829800
148,1685359708,48761337500,1503,11620,4258,51298833000
135,1685359708,48904769500,1569,11621,4258,51298839200
130,1685359708,49010584900,1636,11622,4258,51298854500
114,1685359707,49207601600,1729,11623,4258,51298879200
113,1685359707,49207927000,1803,11624,4258,51298882500
112,1685359707,49746126600,1878,11625,4326,51836731000
111,1685359707,49749994200,1954,11626,4326,51836740500
110,1685359707,49750142100,2031,11627,4326,51836744800
86,1685359707,50268634700,2251,11628,4326,51836749100
85,1685359707,50268708600,2357,11629,4326,51836751200
84,1685359707,50306139100,2464,11630,4326,51836753600
62,1685359707,50625463500,2572,11631,4326,51836755800
61,1685359707,50637834600,2681,11632,4326,51836758300
37,1685359706,50991507700,2791,11633,4326,51836760400
35,1685359706,51022522700,2902,11634,4326,51836762700
21,1685359706,51197014800,3014,11635,4326,51836765000
10,1685359706,51357082800,3127,11636,4326,51836767600
4,1685359706,51590789900,4319,11637,4326,51836770100
118,1685359707,49729406900,102,11638,4326,51836895100
67,1685359707,50602796500,924,11639,4326,51836897600
48,1685359706,50814216800,3749,11640,4326,51836899700
30,1685359706,51039856600,4595,11641,4326,51836901700
19,1685359706,51213288700,5171,11642,4326,51836903600
13,1685359706,51313834700,5731,11643,4326,51836906400
7,1685359706,51480344700,7406,11644,4326,51836909300
3,1685359706,51620870800,8337,11645,4326,51836911700
2,1685359706,51623209000,8925,11646,4326,51836913400
1,1685359706,51653496300,9514,11647,4326,51836915400
42,1685359706,50911212800,74,11648,4326,51837012800
39,1685359706,50957199600,89,11649,4326,51837015700
17,1685359706,51252319900,833,11650,4326,51837021800
7,1685359706,51480459600,7416,11651,4326,51837024400
3,1685359706,51620985900,8348,11652,4326,51837027000
2,1685359706,51623325900,8937,11653,4326,51837030400
1,1685359706,51653613400,9527,11654,4326,51837032700
762,1685359714,42889158400,14,11655,4326,51842137500
761,1685359714,42889674700,20,11656,4326,51842144000
651,1685359713,44231106000,27,11657,4326,51842147500
650,1685359713,44232329400,35,11658,4326,51842151100
410,1685359711,46586957500,44,11659,4326,51842155800
384,1685359710,46907215000,61,11660,4326,51842159300
383,1685359710,46907282400,74,11661,4326,51842163000
382,1685359710,46909132600,88,11662,4326,51842166400
381,1685359710,46909197700,103,11663,4326,51842170000
322,1685359710,47384745700,119,11664,4326,51842177100
321,1685359710,47395463600,136,11665,4326,51842180900
280,1685359709,47801547900,154,11666,4326,51842184900
151,1685359708,49271383500,173,11667,4326,51842189600
140,1685359708,49374247300,193,11668,4326,51842193200
139,1685359708,49408625900,214,11669,4326,51842196500
138,1685359708,49409509000,236,11670,4326,51842200000
59,1685359707,50655118100,259,11671,4326,51842203400
38,1685359706,50977318200,283,11672,4326,51842207800
6,1685359706,51489113000,308,11673,4326,51842211400
442,1685359711,46290693500,14,11674,4326,51842319900
421,1685359711,46437910800,20,11675,4326,51842324700
229,1685359709,48434719000,27,11676,4326,51842328400
121,1685359708,49684481800,35,11677,4326,51842331900
30,1685359706,51045291800,4602,11678,4326,51842337400
19,1685359706,51218724700,5179,11679,4326,51842340100
13,1685359706,51319271300,5740,11680,4326,51842343100
7,1685359706,51485781100,7424,11681,4326,51842345900
3,1685359706,51626307700,8357,11682,4326,51842348600
2,1685359706,51628647600,8947,11683,4326,51842352100
1,1685359706,51658935100,9538,11684,4326,51842354500
199,1685359709,48724645800,32,11685,4326,51842445600
141,1685359708,49373835000,72,11686,4326,51842448600
128,1685359708,49605942100,90,11687,4326,51842451700
72,1685359707,50434967600,2125,11688,4326,51842455000
71,1685359707,50449032800,2247,11689,4326,51842459100
70,1685359707,50449668400,2382,11690,4326,51842462000
69,1685359707,50449956100,2509,11691,4326,51842464900
48,1685359706,50819784900,3755,11692,4326,51842467700
30,1685359706,51045425100,4612,11693,4326,51842470500
19,1685359706,51218859600,5190,11694,4326,51842474800
13,1685359706,51319405800,5752,11695,4326,51842477500
7,1685359706,51485915500,7437,11696,4326,51842480100
3,1685359706,51626441600,8371,11697,4326,51842482700
2,1685359706,51628780400,8962,11698,4326,51842485000
1,1685359706,51659067900,9554,11699,4326,51842487300
279,1685359709,47805630300,14,11700,4326,51842589600
278,1685359709,47807780200,20,11701,4326,51842592900
274,1685359709,47815202700,27,11702,4326,51842832900
191,1685359708,48889139700,35,11703,4326,51842836700
60,1685359707,50651431100,44,11704,4326,51842841300
19,1685359706,51219229000,5205,11705,4326,51842844300
13,1685359706,51319775200,5768,11706,4326,51842847100
7,1685359706,51486284900,7454,11707,4326,51842849700
3,1685359706,51626811200,8389,11708,4326,51842852300
2,1685359706,51629152000,8981,11709,4326,51842856600
1,1685359706,51659439700,9574,11710,4326,51842859100
354,1685359710,47089172500,14,11711,4326,51842875700
279,1685359709,47805920600,20,11712,4326,51842879400
278,1685359709,47808069800,27,11713,4326,51842882400
274,1685359709,47815255600,35,11714,4326,51842884800
191,1685359708,48889191700,44,11715,4326,51842888500
60,1685359707,50651482500,54,11716,4326,51842892700
19,1685359706,51219280600,5216,11717,4326,51842895800
13,1685359706,51319826900,5780,11718,4326,51842898800
7,1685359706,51486336700,7467,11719,4326,51842901700
3,1685359706,51626865100,8403,11720,4326,51842906500
2,1685359706,51629204400,8996,11721,4326,51842908900
1,1685359706,51659492100,9590,11722,4326,51842911600
174,1685359708,49000537300,14,11723,4326,51843071600
86,1685359707,50274960600,2266,11724,4326,51843075000
85,1685359707,50275034800,2373,11725,4326,51843077700
84,1685359707,50312465700,2481,11726,4326,51843080400
62,1685359707,50631792200,2590,11727,4326,51843084700
61,1685359707,50644164400,2700,11728,4326,51843088100
37,1685359706,50997838400,2811,11729,4326,51843091300
35,1685359706,51028854200,2923,11730,4326,51843094500
21,1685359706,51203347900,3036,11731,4326,51843098300
10,1685359706,51363418400,3150,11732,4326,51843103600
4,1685359706,51597126900,4343,11733,4326,51843107200
192,1685359708,48853079200,47,11734,4326,51843200800
184,1685359708,48937585500,61,11735,4326,51843204100
78,1685359707,50372157000,76,11736,4326,51843207100
47,1685359706,50842405200,469,11737,4326,51843210200
27,1685359706,51089141300,538,11738,4326,51843213200
16,1685359706,51273521900,588,11739,4326,51843217800
12,1685359706,51330764800,727,11740,4326,51843220800
5,1685359706,51541800200,790,11741,4326,51843223600
80,1685359707,50364400600,14,11742,4326,51843334000
30,1685359706,51046292700,4626,11743,4326,51843338200
19,1685359706,51219725600,5228,11744,4326,51843343400
13,1685359706,51320274700,5793,11745,4326,51843346500
7,1685359706,51486785000,7481,11746,4326,51843349700
3,1685359706,51627311100,8418,11747,4326,51843352000
2,1685359706,51629649500,9012,11748,4326,51843353900
1,1685359706,51659936900,9607,11749,4326,51843356300
763,1685359714,42890379800,14,11750,4326,51843453100
762,1685359714,42890479400,20,11751,4326,51843456900
761,1685359714,42890991300,27,11752,4326,51843460300
651,1685359713,44232422200,35,11753,4326,51843463700
650,1685359713,44233646900,44,11754,4326,51843468200
410,1685359711,46588274200,54,11755,4326,51843472400
384,1685359710,46908531200,72,11756,4326,51843475300
383,1685359710,46908598000,86,11757,4326,51843478500
382,1685359710,46910448000,101,11758,4326,51843481400
381,1685359710,46910513600,117,11759,4326,51843486000
322,1685359710,47386058000,134,11760,4326,51843489300
321,1685359710,47396775700,152,11761,4326,51843493200
280,1685359709,47802860300,171,11762,4326,51843496700
151,1685359708,49272695200,191,11763,4326,51843500200
140,1685359708,49375557900,212,11764,4326,51843503700
139,1685359708,49409936100,234,11765,4326,51843506900
138,1685359708,49410819300,257,11766,4326,51843509900
59,1685359707,50656427900,281,11767,4326,51843513100
38,1685359706,50978627200,306,11768,4326,51843516300
6,1685359706,51490421900,332,11769,4326,51843520000
764,1685359714,42877608400,14,11770,4326,51843532200
763,1685359714,42890461700,20,11771,4326,51843534800
762,1685359714,42890560300,27,11772,4326,51843537300
761,1685359714,42891070700,35,11773,4326,51843539900
651,1685359713,44232502600,44,11774,4326,51843543900
650,1685359713,44233725100,54,11775,4326,51843546300
410,1685359711,46588350600,65,11776,4326,51843548600
384,1685359710,46908607100,84,11777,4326,51843551700
383,1685359710,46908673500,99,11778,4326,51843554400
382,1685359710,46910722100,115,11779,4326,51843756100
381,1685359710,46910786800,132,11780,4326,51843759800
322,1685359710,47386331300,150,11781,4326,51843762500
321,1685359710,47397048200,169,11782,4326,51843765800
280,1685359709,47803132900,189,11783,4326,51843769300
151,1685359708,49272967800,210,11784,4326,51843772600
140,1685359708,49375830200,232,11785,4326,51843775800
139,1685359708,49410208100,255,11786,4326,51843778700
138,1685359708,49411091000,279,11787,4326,51843781600
59,1685359707,50656699600,304,11788,4326,51843784700
38,1685359706,50978898800,330,11789,4326,51843787800
6,1685359706,51490692500,357,11790,4326,51843790400
768,1685359714,42847182400,14,11791,4326,51843949800
764,1685359714,42878028800,20,11792,4326,51843952600
763,1685359714,42890882200,27,11793,4326,51843955100
762,1685359714,42890980300,35,11794,4326,51843957200
761,1685359714,42891491800,44,11795,4326,51843960900
651,1685359713,44232922100,54,11796,4326,51843963200
650,1685359713,44234144600,65,11797,4326,51843965900
410,1685359711,46588770300,77,11798,4326,51843968300
384,1685359710,46909027100,97,11799,4326,51843971100
383,1685359710,46909094700,113,11800,4326,51843975300
382,1685359710,46910944400,130,11801,4326,51843977700
381,1685359710,46911008000,148,11802,4326,51843980200
322,1685359710,47386551400,167,11803,4326,51843982800
321,1685359710,47397267900,187,11804,4326,51843984900
280,1685359709,47803351000,208,11805,4326,51843987300
151,1685359708,49273185000,230,11806,4326,51843989900
140,1685359708,49376047000,253,11807,4326,51843992800
139,1685359708,49410424800,277,11808,4326,51843995300
138,1685359708,49411307700,302,11809,4326,51843998200
59,1685359707,50656916100,328,11810,4326,51844001100
38,1685359706,50979115600,355,11811,4326,51844004500
6,1685359706,51490911100,383,11812,4326,51844008900
859,1685359715,42086896800,14,11813,4326,51844085600
768,1685359714,42847321100,20,11814,4326,51844088000
764,1685359714,42878166500,27,11815,4326,51844090200
763,1685359714,42891019400,35,11816,4326,51844092500
762,1685359714,42891119000,44,11817,4326,51844096000
761,1685359714,42891629300,54,11818,4326,51844098300
651,1685359713,44233059400,65,11819,4326,51844100700
650,1685359713,44234281800,77,11820,4326,51844102800
410,1685359711,46588907200,90,11821,4326,51844105100
384,1685359710,46909164900,111,11822,4326,51844109100
383,1685359710,46909230800,128,11823,4326,51844111300
382,1685359710,46911080400,146,11824,4326,51844113600
381,1685359710,46911143800,165,11825,4326,51844116000
322,1685359710,47386687700,185,11826,4326,51844119200
321,1685359710,47397404800,206,11827,4326,51844121800
280,1685359709,47803487900,228,11828,4326,51844124600
151,1685359708,49273322100,251,11829,4326,51844127200
140,1685359708,49376184100,275,11830,4326,51844129700
139,1685359708,49410561700,300,11831,4326,51844132200
138,1685359708,49411444100,326,11832,4326,51844134500
59,1685359707,50657052400,353,11833,4326,51844137500
38,1685359706,50979251300,381,11834,4326,51844140100
6,1685359706,51491047700,410,11835,4326,51844145400
679,1685359713,43852718500,14,11836,4326,51844231800
537,1685359712,45273760400,20,11837,4326,51844235300
535,1685359712,45285038800,27,11838,4326,51844238700
197,1685359708,48739796500,35,11839,4326,51844257300
93,1685359707,50085824600,44,11840,4326,51844264300
92,1685359707,50087513900,54,11841,4326,51844267800
30,1685359706,51047225400,4633,11842,4326,51844270900
19,1685359706,51220658200,5236,11843,4326,51844273300
13,1685359706,51321204200,5802,11844,4326,51844276100
7,1685359706,51487716400,7491,11845,4326,51844281300
3,1685359706,51628242800,8429,11846,4326,51844283800
2,1685359706,51630581800,9024,11847,4326,51844286400
1,1685359706,51660869500,9620,11848,4326,51844288600
680,1685359713,43849343500,14,11849,4326,51844380000
679,1685359713,43852869900,20,11850,4326,51844382900
537,1685359712,45273911400,27,11851,4326,51844385800
535,1685359712,45285188700,35,11852,4326,51844388600
197,1685359708,48739947400,44,11853,4326,51844393400
93,1685359707,50085956500,54,11854,4326,51844395800
92,1685359707,50087814200,65,11855,4326,51844569300
30,1685359706,51047527800,4645,11856,4326,51844573200
19,1685359706,51220961200,5249,11857,4326,51844576400
13,1685359706,51321510300,5816,11858,4326,51844582000
7,1685359706,51488019500,7506,11859,4326,51844584300
3,1685359706,51628547100,8445,11860,4326,51844588200
2,1685359706,51630886300,9041,11861,4326,51844590900
1,1685359706,51661174100,9638,11862,4326,51844593600
861,1685359715,42085035600,14,11863,4326,51844683100
859,1685359715,42087497400,20,11864,4326,51844686100
768,1685359714,42847921600,27,11865,4326,51844688700
764,1685359714,42878767500,35,11866,4326,51844691500
763,1685359714,42891622100,44,11867,4326,51844695300
762,1685359714,42891720900,54,11868,4326,51844697900
761,1685359714,42892231400,65,11869,4326,51844700500
651,1685359713,44233661600,77,11870,4326,51844702900
650,1685359713,44234884200,90,11871,4326,51844705400
410,1685359711,46589511600,104,11872,4326,51844710100
384,1685359710,46909768500,126,11873,4326,51844712600
383,1685359710,46909834700,144,11874,4326,51844715400
382,1685359710,46911684600,163,11875,4326,51844717900
381,1685359710,46911748800,183,11876,4326,51844721100
322,1685359710,47387292400,204,11877,4326,51844723600
321,1685359710,47398009500,226,11878,4326,51844726400
280,1685359709,47804092700,249,11879,4326,51844729100
151,1685359708,49273927300,273,11880,4326,51844732700
140,1685359708,49376789700,298,11881,4326,51844735300
139,1685359708,49411167200,324,11882,4326,51844738400
138,1685359708,49412049900,351,11883,4326,51844740300
59,1685359707,50657657900,379,11884,4326,51844742900
38,1685359706,50979859100,408,11885,4326,51844748100
6,1685359706,51491653300,438,11886,4326,51844751200
882,1685359715,41987076900,14,11887,4326,51844852700
861,1685359715,42085208500,20,11888,4326,51844855800
859,1685359715,42087670300,27,11889,4326,51844858900
768,1685359714,42848094500,35,11890,4326,51844861600
764,1685359714,42878941900,44,11891,4326,51844866300
763,1685359714,42891795400,54,11892,4326,51844868600
762,1685359714,42891894200,65,11893,4326,51844871200
761,1685359714,42892404800,77,11894,4326,51844873800
651,1685359713,44233835300,90,11895,4326,51844877600
650,1685359713,44235061000,104,11896,4326,51844882200
410,1685359711,46589686800,119,11897,4326,51844884900
384,1685359710,46909943600,142,11898,4326,51844887500
383,1685359710,46910009500,161,11899,4326,51844890100
382,1685359710,46911859200,181,11900,4326,51844892500
381,1685359710,46911923100,202,11901,4326,51844895500
322,1685359710,47387466900,224,11902,4326,51844898200
321,1685359710,47398183900,247,11903,4326,51844900700
280,1685359709,47804267300,271,11904,4326,51844903700
151,1685359708,49274101900,296,11905,4326,51844906900
140,1685359708,49376964300,322,11906,4326,51844910000
139,1685359708,49411342400,349,11907,4326,51844913100
138,1685359708,49412225300,377,11908,4326,51844915900
59,1685359707,50657835500,406,11909,4326,51844920600
38,1685359706,50980035100,436,11910,4326,51844924400
6,1685359706,51491829400,467,11911,4326,51844927200
207,1685359709,48696812300,31,11912,4326,51844943300
206,1685359709,48698010400,42,11913,4326,51844946400
205,1685359709,48704404500,54,11914,4326,51844949800
57,1685359707,50734110200,92,11915,4326,51844953200
18,1685359706,51224067900,111,11916,4326,51844959400
14,1685359706,51304309800,131,11917,4326,51844962600
3,1685359706,51628924500,8462,11918,4326,51844965500
2,1685359706,51631263500,9059,11919,4326,51844968200
1,1685359706,51661551400,9657,11920,4326,51844970800
493,1685359712,45708745100,14,11921,4326,51845067800
207,1685359709,48696939800,37,11922,4326,51845070600
206,1685359709,48698137300,49,11923,4326,51845073100
205,1685359709,48704530600,62,11924,4326,51845076200
57,1685359707,50734237400,101,11925,4326,51845080400
18,1685359706,51224192100,121,11926,4326,51845083700
14,1685359706,51304433900,142,11927,4326,51845086500
3,1685359706,51629047900,8474,11928,4326,51845089400
2,1685359706,51631387800,9072,11929,4326,51845092300
1,1685359706,51661677300,9671,11930,4326,51845097100
97,1685359707,50018720400,248,11931,4326,51845611500
67,1685359707,50611729600,929,11932,4326,51845831900
48,1685359706,50823152200,3768,11933,4326,51845835300
30,1685359706,51048793100,4658,11934,4326,51845838400
19,1685359706,51222226500,5263,11935,4326,51845841600
13,1685359706,51322772800,5831,11936,4326,51845844500
7,1685359706,51489284100,7522,11937,4326,51845849000
3,1685359706,51629810900,8487,11938,4326,51845852000
2,1685359706,51632149900,9086,11939,4326,51845854400
1,1685359706,51662437700,9686,11940,4326,51845857000
158,1685359708,49230348900,87,11941,4326,51845980600
97,1685359707,50019093500,252,11942,4326,51845983600
67,1685359707,50611884800,934,11943,4326,51845985800
48,1685359706,50823305200,3774,11944,4326,51845988100
30,1685359706,51048945100,4665,11945,4326,51845990300
19,1685359706,51222378700,5271,11946,4326,51845993900
13,1685359706,51322924500,5840,11947,4326,51845996200
7,1685359706,51489433900,7532,11948,4326,51845998600
3,1685359706,51629959900,8498,11949,4326,51846000800
2,1685359706,51632298900,9098,11950,4326,51846003400
1,1685359706,51662588400,9699,11951,4326,51846007700
673,1685359713,43901914800,14,11952,4326,51846025700
350,1685359710,47116351600,20,11953,4326,51846029900
349,1685359710,47116801200,27,11954,4326,51846033300
247,1685359709,48165264600,35,11955,4326,51846036900
166,1685359708,49157680600,44,11956,4326,51846041800
98,1685359707,50009802500,54,11957,4326,51846045400
91,1685359707,50108264100,65,11958,4326,51846048900
51,1685359706,50803025400,77,11959,4326,51846051900
24,1685359706,51165504800,330,11960,4326,51846055400
9,1685359706,51395953800,867,11961,4326,51846060200
4,1685359706,51600083000,4359,11962,4326,51846063200
676,1685359713,43865930700,14,11963,4326,51846262800
673,1685359713,43902155400,20,11964,4326,51846268700
350,1685359710,47116594200,27,11965,4326,51846271800
349,1685359710,47117042300,35,11966,4326,51846274400
247,1685359709,48165506500,44,11967,4326,51846278600
166,1685359708,49157920100,54,11968,4326,51846281300
98,1685359707,50010041300,65,11969,4326,51846283700
91,1685359707,50108502300,77,11970,4326,51846286400
51,1685359706,50803262900,90,11971,4326,51846289300
24,1685359706,51165742800,344,11972,4326,51846293500
9,1685359706,51396189700,882,11973,4326,51846296000
4,1685359706,51600318700,4375,11974,4326,51846298900
209,1685359709,48692445500,88,11975,4326,51846377900
120,1685359708,49714814300,104,11976,4326,51846381800
63,1685359707,50629826600,121,11977,4326,51846385500
30,1685359706,51049342900,4674,11978,4326,51846388300
19,1685359706,51222775800,5281,11979,4326,51846391100
13,1685359706,51323322100,5851,11980,4326,51846393800
7,1685359706,51489832700,7544,11981,4326,51846397400
3,1685359706,51630358900,8511,11982,4326,51846400000
2,1685359706,51632697800,9112,11983,4326,51846404000
1,1685359706,51662987100,9714,11984,4326,51846406500
132,1685359708,49521054700,71,11985,4326,51846497000
131,1685359708,49556891900,89,11986,4326,51846500400
66,1685359707,50616499600,127,11987,4326,51846504100
30,1685359706,51049461400,4681,11988,4326,51846506600
19,1685359706,51222893900,5289,11989,4326,51846509000
13,1685359706,51323440400,5860,11990,4326,51846512600
7,1685359706,51489949800,7554,11991,4326,51846514300
3,1685359706,51630475200,8522,11992,4326,51846516100
2,1685359706,51632813300,9124,11993,4326,51846517600
1,1685359706,51663100100,9727,11994,4326,51846519200
132,1685359708,49521162100,76,11995,4326,51846604600
131,1685359708,49556999100,95,11996,4326,51846607200
66,1685359707,50616605200,134,11997,4326,51846609400
30,1685359706,51049566500,4689,11998,4326,51846611800
19,1685359706,51223000300,5298,11999,4326,51846615600
13,1685359706,51323546200,5870,12000,4326,51846618100
7,1685359706,51490055800,7565,12001,4326,51846620600
3,1685359706,51630582000,8534,12002,4326,51846623100
2,1685359706,51632921100,9137,12003,4326,51846625300
1,1685359706,51663208800,9741,12004,4326,51846627900
254,1685359709,48122422600,171,12005,4326,51846694300
248,1685359709,48163345200,194,12006,4326,51846697700
239,1685359709,48326511200,218,12007,4326,51846701100
188,1685359708,48905330900,243,12008,4326,51846704600
182,1685359708,48950217700,276,12009,4326,51846908400
181,1685359708,48950317500,305,12010,4326,51846911700
178,1685359708,48983491000,335,12011,4326,51846916300
82,1685359707,50332935600,369,12012,4326,51846919600
77,1685359707,50385184600,402,12013,4326,51846922200
76,1685359707,50386100500,436,12014,4326,51846924600
75,1685359707,50386552100,471,12015,4326,51846927300
34,1685359706,51037527200,671,12016,4326,51846930400
17,1685359706,51262232400,840,12017,4326,51846932700
7,1685359706,51490370100,7577,12018,4326,51846934700
3,1685359706,51630895800,8547,12019,4326,51846936900
2,1685359706,51633234800,9151,12020,4326,51846939300
1,1685359706,51663522200,9756,12021,4326,51846941500
210,1685359709,48691095400,14,12022,4326,51847040800
208,1685359709,48696736200,20,12023,4326,51847044000
86,1685359707,50278932800,2273,12024,4326,51847047300
85,1685359707,50279006800,2381,12025,4326,51847049400
84,1685359707,50316437800,2490,12026,4326,51847052100
62,1685359707,50635762100,2600,12027,4326,51847054300
61,1685359707,50648133000,2711,12028,4326,51847056700
37,1685359706,51001806600,2823,12029,4326,51847059400
35,1685359706,51032821900,2936,12030,4326,51847062200
21,1685359706,51207316200,3050,12031,4326,51847066500
10,1685359706,51367384600,3165,12032,4326,51847069400
4,1685359706,51601091800,4392,12033,4326,51847072000
621,1685359713,44524746200,14,12034,4326,51847173100
406,1685359711,46641412400,20,12035,4326,51847176400
334,1685359710,47321299100,27,12036,4326,51847180200
242,1685359709,48305125900,35,12037,4326,51847183100
190,1685359708,48897920000,44,12038,4326,51847187800
96,1685359707,50021259900,61,12039,4326,51847191000
40,1685359706,50943135800,74,12040,4326,51847194300
13,1685359706,51324124900,5881,12041,4326,51847196700
7,1685359706,51490634200,7594,12042,4326,51847198900
3,1685359706,51631163800,8565,12043,4326,51847204800
2,1685359706,51633502900,9170,12044,4326,51847207400
1,1685359706,51663790000,9776,12045,4326,51847209000
403,1685359710,46761194600,14,12046,4326,51847319500
401,1685359710,46769612400,20,12047,4326,51847323000
192,1685359708,48857205000,52,12048,4326,51847326400
184,1685359708,48941711100,67,12049,4326,51847329800
78,1685359707,50376284000,83,12050,4326,51847334300
47,1685359706,50846532300,477,12051,4326,51847337500
27,1685359706,51093268200,547,12052,4326,51847340200
16,1685359706,51277647300,598,12053,4326,51847343200
12,1685359706,51334890400,738,12054,4326,51847346400
