Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
471,1685364425,44208513500,495,9053,2338,57648166400
470,1685364425,44209490000,527,9054,2338,57648169400
346,1685364422,47444075300,575,9055,2338,57648172600
345,1685364422,47444484000,613,9056,2338,57648175200
344,1685364422,47445254600,652,9057,2338,57648178100
343,1685364422,47455404000,692,9058,2338,57648181200
342,1685364422,47455747300,733,9059,2338,57648183700
332,1685364421,47668322700,775,9060,2338,57648186500
331,1685364421,47668955000,818,9061,2338,57648189100
241,1685364420,49182809500,862,9062,2338,57648192100
234,1685364420,49297646200,907,9063,2338,57648195100
233,1685364420,49298251700,953,9064,2338,57648197500
232,1685364420,49320254600,1000,9065,2338,57648200400
231,1685364420,49320481500,1048,9066,2338,57648203500
230,1685364420,49320729600,1097,9067,2338,57648206100
159,1685364418,51265029600,1147,9068,2338,57648208900
158,1685364418,51265532000,1198,9069,2338,57648214100
121,1685364417,52345584900,1301,9070,2338,57648219500
107,1685364416,52728066100,1364,9071,2338,57650762100
99,1685364416,52836833700,1428,9072,2338,57650766000
74,1685364415,53715514000,1493,9073,2338,57650769300
67,1685364415,53924626200,1559,9074,2338,57650772500
66,1685364415,53924947400,1626,9075,2338,57650779100
65,1685364415,53925829300,1694,9076,2338,57650783600
64,1685364415,53932721200,1763,9077,2338,57650787100
59,1685364415,53974563400,1833,9078,2338,57650790700
46,1685364414,54681701700,2010,9079,2338,57650794300
27,1685364414,55428956200,4273,9080,2338,57650797600
21,1685364413,55728485900,5010,9081,2338,57650800400
18,1685364413,55854681500,5411,9082,2338,57650803200
17,1685364413,55889611900,5786,9083,2338,57650805900
10,1685364413,56428907500,6329,9084,2338,57650808600
9,1685364413,56457892100,6727,9085,2338,57650811300
7,1685364412,56654902000,7952,9086,2338,57650814100
6,1685364412,56655070400,8433,9087,2338,57650816800
4,1685364412,56701525700,8915,9088,2338,57650819300
3,1685364412,56813760600,9626,9089,2338,57650821700
1,1685364412,56998101500,10841,9090,2338,57650824400
100,1685364416,52823224800,17,9091,2338,57650940800
57,1685364415,54083748900,24,9092,2338,57650944000
46,1685364414,54681854200,2068,9093,2338,57650946600
27,1685364414,55429109400,4332,9094,2338,57650950800
21,1685364413,55728640100,5070,9095,2338,57650954400
18,1685364413,55854835200,5472,9096,2338,57650956900
17,1685364413,55889765300,5848,9097,2338,57650959200
10,1685364413,56429060700,6392,9098,2338,57650961700
9,1685364413,56458044900,6791,9099,2338,57650964100
7,1685364412,56655056100,8017,9100,2338,57650968300
6,1685364412,56655224300,8499,9101,2338,57650971700
4,1685364412,56701680500,8982,9102,2338,57650974000
3,1685364412,56813915300,9694,9103,2338,57650976400
1,1685364412,56998255900,10910,9104,2338,57650978800
2144,1685364464,5014714800,14,9105,2339,57651171700
2142,1685364464,5018008700,20,9106,2339,57651175400
2113,1685364462,6518915800,27,9107,2339,57651178800
1761,1685364454,14846470600,35,9108,2339,57651182100
1646,1685364451,18088672900,44,9109,2339,57651186800
1645,1685364451,18096250700,54,9110,2339,57651189600
1644,1685364451,18098962700,65,9111,2339,57651192400
1643,1685364451,18099582400,77,9112,2339,57651195000
1579,1685364450,19124853700,90,9113,2339,57651197900
1578,1685364450,19125785700,104,9114,2339,57651202600
1491,1685364447,21798610800,119,9115,2339,57651205600
1275,1685364442,26792609900,135,9116,2339,57651208900
1274,1685364442,26801179600,152,9117,2339,57651212500
906,1685364434,35035796100,170,9118,2339,57651215800
905,1685364434,35036119700,189,9119,2339,57651218600
889,1685364434,35380128800,209,9120,2339,57651221200
799,1685364432,37473980400,230,9121,2339,57651224300
663,1685364429,39887061200,252,9122,2339,57651227200
662,1685364429,39901406700,275,9123,2339,57651230200
543,1685364426,42536042600,299,9124,2339,57651233200
506,1685364426,43254238800,324,9125,2339,57651236200
478,1685364425,44032505800,350,9126,2339,57651239000
477,1685364425,44036667300,377,9127,2339,57651243700
476,1685364425,44036971600,405,9128,2339,57651247300
475,1685364425,44042196300,434,9129,2339,57651250000
474,1685364425,44044373400,464,9130,2339,57651252800
472,1685364425,44210766600,495,9131,2339,57651255900
471,1685364425,44211605800,527,9132,2339,57651258500
470,1685364425,44212582000,560,9133,2339,57651261100
346,1685364422,47447168700,609,9134,2339,57651265600
345,1685364422,47447577500,648,9135,2339,57651268800
344,1685364422,47448348300,688,9136,2339,57651271600
343,1685364422,47458497200,729,9137,2339,57651274200
342,1685364422,47458840500,771,9138,2339,57651277000
332,1685364421,47671417700,814,9139,2339,57651281300
331,1685364421,47672050200,858,9140,2339,57651284300
241,1685364420,49185904700,903,9141,2339,57651287100
234,1685364420,49300741700,949,9142,2339,57651290300
233,1685364420,49301347400,996,9143,2339,57651293300
232,1685364420,49323350100,1044,9144,2339,57651296100
231,1685364420,49323577100,1093,9145,2339,57651299300
230,1685364420,49323825500,1143,9146,2339,57651302000
159,1685364418,51268125600,1194,9147,2339,57651304900
158,1685364418,51268626000,1246,9148,2339,57651307800
121,1685364417,52348984500,1350,9149,2339,57651620300
107,1685364416,52728929700,1414,9150,2339,57651623800
99,1685364416,52837694500,1479,9151,2339,57651626700
74,1685364415,53716374400,1545,9152,2339,57651629700
67,1685364415,53925489100,1612,9153,2339,57651635400
66,1685364415,53925806800,1680,9154,2339,57651638400
65,1685364415,53926688000,1749,9155,2339,57651642100
64,1685364415,53933579800,1819,9156,2339,57651645700
59,1685364415,53975421800,1890,9157,2339,57651649300
46,1685364414,54682559500,2076,9158,2339,57651651800
27,1685364414,55429813200,4341,9159,2339,57651654500
21,1685364413,55729342900,5080,9160,2339,57651657400
18,1685364413,55855538300,5483,9161,2339,57651660000
17,1685364413,55890468600,5860,9162,2339,57651662500
10,1685364413,56429764200,6405,9163,2339,57651665100
9,1685364413,56458748700,6805,9164,2339,57651667900
7,1685364412,56655758600,8032,9165,2339,57651670800
6,1685364412,56655927200,8515,9166,2339,57651673600
4,1685364412,56702382500,8999,9167,2339,57651676100
3,1685364412,56814617600,9712,9168,2339,57651678800
1,1685364412,56998958400,10929,9169,2339,57651681300
142,1685364417,51739107600,14,9170,2339,57651783600
100,1685364416,52824071100,23,9171,2339,57651786900
57,1685364415,54084594800,31,9172,2339,57651789800
46,1685364414,54682700100,2135,9173,2339,57651792700
27,1685364414,55429955000,4401,9174,2339,57651796200
21,1685364413,55729484200,5141,9175,2339,57651798300
18,1685364413,55855678800,5545,9176,2339,57651800300
17,1685364413,55890608700,5923,9177,2339,57651806100
10,1685364413,56429909900,6469,9178,2339,57651810800
9,1685364413,56458897900,6870,9179,2339,57651819100
7,1685364412,56655909700,8098,9180,2339,57651824000
6,1685364412,56656082300,8582,9181,2339,57651830600
4,1685364412,56702541700,9067,9182,2339,57651835700
3,1685364412,56814783000,9781,9183,2339,57651843900
1,1685364412,56999127900,10999,9184,2339,57651850900
2254,1685364467,1535515400,14,9185,2340,57651955500
2144,1685364464,5015501900,20,9186,2340,57651958000
2142,1685364464,5018795100,27,9187,2340,57651962100
2113,1685364462,6519702100,35,9188,2340,57651965200
1761,1685364454,14847258800,44,9189,2340,57651970000
1646,1685364451,18089461000,54,9190,2340,57651974800
1645,1685364451,18097038800,65,9191,2340,57651977500
1644,1685364451,18099750100,77,9192,2340,57651979700
1643,1685364451,18100370200,90,9193,2340,57651982900
1579,1685364450,19125643000,104,9194,2340,57651987100
1578,1685364450,19126572500,119,9195,2340,57651989100
1491,1685364447,21799399200,135,9196,2340,57651994400
1275,1685364442,26793398800,152,9197,2340,57651997800
1274,1685364442,26801968000,170,9198,2340,57652000800
906,1685364434,35036583800,189,9199,2340,57652003300
905,1685364434,35036907200,209,9200,2340,57652006200
889,1685364434,35380916200,230,9201,2340,57652008600
799,1685364432,37474767500,252,9202,2340,57652011400
663,1685364429,39887848800,275,9203,2340,57652014700
662,1685364429,39902194200,299,9204,2340,57652017600
543,1685364426,42536829600,324,9205,2340,57652020100
506,1685364426,43255025300,350,9206,2340,57652022700
478,1685364425,44033295600,377,9207,2340,57652029000
477,1685364425,44037456700,405,9208,2340,57652033000
476,1685364425,44037759700,434,9209,2340,57652035400
475,1685364425,44042984300,464,9210,2340,57652037900
474,1685364425,44045161200,495,9211,2340,57652068900
472,1685364425,44211584200,527,9212,2340,57652073700
471,1685364425,44212423600,560,9213,2340,57652076500
470,1685364425,44213400000,594,9214,2340,57652079000
346,1685364422,47447985000,644,9215,2340,57652082000
345,1685364422,47448393700,684,9216,2340,57652084800
344,1685364422,47449164300,725,9217,2340,57652087600
343,1685364422,47459313100,767,9218,2340,57652090200
342,1685364422,47459656600,810,9219,2340,57652094900
332,1685364421,47672236200,854,9220,2340,57652100200
331,1685364421,47672868900,899,9221,2340,57652105300
241,1685364420,49186728200,945,9222,2340,57652114700
234,1685364420,49301569600,992,9223,2340,57652120000
233,1685364420,49302179800,1040,9224,2340,57652129900
232,1685364420,49324187200,1089,9225,2340,57652138500
231,1685364420,49324716000,1139,9226,2340,57652439200
230,1685364420,49324966300,1190,9227,2340,57652443100
159,1685364418,51269267000,1242,9228,2340,57652446500
158,1685364418,51269767800,1295,9229,2340,57652449600
121,1685364417,52349818000,1400,9230,2340,57652452800
107,1685364416,52729763300,1465,9231,2340,57652457300
99,1685364416,52838528100,1531,9232,2340,57652460300
74,1685364415,53717212700,1598,9233,2340,57652468000
67,1685364415,53926325900,1666,9234,2340,57652472200
66,1685364415,53926644000,1735,9235,2340,57652477600
65,1685364415,53927529200,1805,9236,2340,57652483600
64,1685364415,53934425600,1876,9237,2340,57652495900
59,1685364415,53976271500,1948,9238,2340,57652498700
46,1685364414,54683413300,2144,9239,2340,57652505700
27,1685364414,55430671300,4411,9240,2340,57652513000
21,1685364413,55730205500,5152,9241,2340,57652520200
18,1685364413,55856403000,5557,9242,2340,57652526900
17,1685364413,55891336300,5936,9243,2340,57652531200
10,1685364413,56430632700,6483,9244,2340,57652534100
9,1685364413,56459617500,6885,9245,2340,57652536500
7,1685364412,56656626800,8114,9246,2340,57652538900
6,1685364412,56656795100,8599,9247,2340,57652541500
4,1685364412,56703250400,9085,9248,2340,57652544000
3,1685364412,56815485200,9800,9249,2340,57652546200
1,1685364412,56999825600,11019,9250,2340,57652548300
86,1685364416,53266772900,14,9251,2340,57652838700
51,1685364415,54443813400,219,9252,2340,57652841800
36,1685364414,55128395400,244,9253,2340,57652844800
32,1685364414,55199635200,270,9254,2340,57652847700
21,1685364413,55730538600,5214,9255,2340,57652853100
18,1685364413,55856733800,5620,9256,2340,57652855600
17,1685364413,55891664100,6000,9257,2340,57652858000
10,1685364413,56430959600,6548,9258,2340,57652860500
9,1685364413,56459943800,6951,9259,2340,57652862800
7,1685364412,56656954600,8181,9260,2340,57652866800
6,1685364412,56657122900,8667,9261,2340,57652869400
4,1685364412,56703578200,9154,9262,2340,57652871800
3,1685364412,56815813100,9870,9263,2340,57652874200
1,1685364412,57000153800,11090,9264,2340,57652876700
2255,1685364467,1533123100,14,9265,2341,57653146800
2254,1685364467,1536710900,20,9266,2341,57653150500
2144,1685364464,5016697800,27,9267,2341,57653153700
2142,1685364464,5019991200,35,9268,2341,57653157600
2113,1685364462,6520900600,44,9269,2341,57653163400
1761,1685364454,14848456600,54,9270,2341,57653167900
1646,1685364451,18090658500,65,9271,2341,57653172400
1645,1685364451,18098235800,77,9272,2341,57653174500
1644,1685364451,18100947600,90,9273,2341,57653177100
1643,1685364451,18101568000,104,9274,2341,57653180700
1579,1685364450,19126839000,119,9275,2341,57653183300
1578,1685364450,19127769000,135,9276,2341,57653185600
1491,1685364447,21800593300,152,9277,2341,57653188000
1275,1685364442,26794591600,170,9278,2341,57653190500
1274,1685364442,26803160100,189,9279,2341,57653192800
906,1685364434,35037776000,209,9280,2341,57653195300
905,1685364434,35038098800,230,9281,2341,57653197700
889,1685364434,35382107700,252,9282,2341,57653200000
799,1685364432,37475958600,275,9283,2341,57653202400
663,1685364429,39889039300,299,9284,2341,57653205300
662,1685364429,39903384400,324,9285,2341,57653208000
543,1685364426,42538019900,350,9286,2341,57653210700
506,1685364426,43256217200,377,9287,2341,57653214700
478,1685364425,44034484200,405,9288,2341,57653217300
477,1685364425,44038644300,434,9289,2341,57653220600
476,1685364425,44038947200,464,9290,2341,57653222800
475,1685364425,44044172100,495,9291,2341,57653225700
474,1685364425,44046348800,527,9292,2341,57653228100
472,1685364425,44212741600,560,9293,2341,57653230900
471,1685364425,44213580900,594,9294,2341,57653233800
470,1685364425,44214557100,629,9295,2341,57653236400
346,1685364422,47449142100,680,9296,2341,57653239200
345,1685364422,47449552700,721,9297,2341,57653243800
344,1685364422,47450322700,763,9298,2341,57653246100
343,1685364422,47460471900,806,9299,2341,57653248800
342,1685364422,47460817800,850,9300,2341,57653254200
332,1685364421,47673395000,895,9301,2341,57653259100
331,1685364421,47674029700,941,9302,2341,57653263800
241,1685364420,49187883800,988,9303,2341,57653269500
234,1685364420,49302957900,1036,9304,2341,57653507300
233,1685364420,49303565000,1085,9305,2341,57653510900
232,1685364420,49325568200,1135,9306,2341,57653514100
231,1685364420,49325795100,1186,9307,2341,57653517300
230,1685364420,49326043400,1238,9308,2341,57653521800
159,1685364418,51270345700,1291,9309,2341,57653525300
158,1685364418,51270847000,1345,9310,2341,57653528900
121,1685364417,52350897000,1451,9311,2341,57653531700
107,1685364416,52730842000,1517,9312,2341,57653535900
99,1685364416,52839609200,1584,9313,2341,57653541400
74,1685364415,53718290500,1652,9314,2341,57653547900
67,1685364415,53927407300,1721,9315,2341,57653556200
66,1685364415,53927729800,1791,9316,2341,57653563800
65,1685364415,53928616700,1862,9317,2341,57653573300
64,1685364415,53935512700,1934,9318,2341,57653581000
59,1685364415,53977359400,2007,9319,2341,57653588900
46,1685364414,54684501300,2204,9320,2341,57653596100
27,1685364414,55431757500,4472,9321,2341,57653598900
21,1685364413,55731287100,5224,9322,2341,57653601600
18,1685364413,55857482400,5631,9323,2341,57653604100
17,1685364413,55892412800,6012,9324,2341,57653606700
10,1685364413,56431708400,6561,9325,2341,57653609300
9,1685364413,56460692900,6965,9326,2341,57653612100
7,1685364412,56657702600,8196,9327,2341,57653614800
6,1685364412,56657870900,8683,9328,2341,57653617300
4,1685364412,56704326200,9171,9329,2341,57653619900
3,1685364412,56816561400,9888,9330,2341,57653622600
1,1685364412,57000902400,11109,9331,2341,57653625700
310,1685364421,48106876500,14,9332,2341,57653773600
86,1685364416,53267711000,20,9333,2341,57653776500
51,1685364415,54444750900,226,9334,2341,57653779300
36,1685364414,55129332600,252,9335,2341,57653782200
32,1685364414,55200573700,279,9336,2341,57653786300
21,1685364413,55731474600,5287,9337,2341,57653789000
18,1685364413,55857669900,5695,9338,2341,57653791700
17,1685364413,55892600400,6077,9339,2341,57653794400
10,1685364413,56431895900,6627,9340,2341,57653796900
9,1685364413,56460881900,7032,9341,2341,57653801000
7,1685364412,56657891500,8264,9342,2341,57653803600
6,1685364412,56658059800,8752,9343,2341,57653806300
4,1685364412,56704515200,9241,9344,2341,57653808900
3,1685364412,56816750200,9959,9345,2341,57653811400
1,1685364412,57001091200,11181,9346,2341,57653814100
2338,1685364469,6124800,14,9347,2342,57654000000
2255,1685364467,1533984400,20,9348,2342,57654007800
2254,1685364467,1537570300,27,9349,2342,57654009800
2144,1685364464,5017556900,35,9350,2342,57654012900
2142,1685364464,5020854100,44,9351,2342,57654021100
2113,1685364462,6521763200,54,9352,2342,57654026400
1761,1685364454,14849317700,65,9353,2342,57654031000
1646,1685364451,18091520300,77,9354,2342,57654036400
1645,1685364451,18099159900,90,9355,2342,57654099500
1644,1685364451,18101874900,104,9356,2342,57654104800
1643,1685364451,18102494600,119,9357,2342,57654107300
1579,1685364450,19127765800,135,9358,2342,57654110400
1578,1685364450,19128696100,152,9359,2342,57654113000
1491,1685364447,21801520700,170,9360,2342,57654115400
1275,1685364442,26795519200,189,9361,2342,57654119400
1274,1685364442,26804089400,209,9362,2342,57654122300
906,1685364434,35038705700,230,9363,2342,57654125100
905,1685364434,35039029200,252,9364,2342,57654128300
889,1685364434,35383038500,275,9365,2342,57654130800
799,1685364432,37476889400,299,9366,2342,57654133100
663,1685364429,39889969900,324,9367,2342,57654135900
662,1685364429,39904315200,350,9368,2342,57654138700
543,1685364426,42538954600,377,9369,2342,57654147500
506,1685364426,43257158100,405,9370,2342,57654155900
478,1685364425,44035429700,434,9371,2342,57654163200
477,1685364425,44039594300,464,9372,2342,57654170800
476,1685364425,44039901900,495,9373,2342,57654178000
475,1685364425,44045131400,527,9374,2342,57654187200
474,1685364425,44047312900,560,9375,2342,57654192400
472,1685364425,44213705900,594,9376,2342,57654195200
471,1685364425,44214544700,629,9377,2342,57654197500
470,1685364425,44215520800,665,9378,2342,57654199800
346,1685364422,47450105400,717,9379,2342,57654202200
345,1685364422,47450513400,759,9380,2342,57654204600
344,1685364422,47451619500,802,9381,2342,57654543700
343,1685364422,47461769600,846,9382,2342,57654546800
342,1685364422,47462113000,891,9383,2342,57654549700
332,1685364421,47674688800,937,9384,2342,57654552600
331,1685364421,47675321400,984,9385,2342,57654555500
241,1685364420,49189176000,1032,9386,2342,57654558300
234,1685364420,49304016800,1081,9387,2342,57654565800
233,1685364420,49304625000,1131,9388,2342,57654571000
232,1685364420,49326630200,1182,9389,2342,57654576000
231,1685364420,49326860900,1234,9390,2342,57654583300
230,1685364420,49327111700,1287,9391,2342,57654587900
159,1685364418,51271413100,1341,9392,2342,57654592800
158,1685364418,51271914100,1396,9393,2342,57654598000
121,1685364417,52351966400,1503,9394,2342,57654600900
107,1685364416,52731918100,1570,9395,2342,57654613800
99,1685364416,52840689900,1638,9396,2342,57654621900
74,1685364415,53719375100,1707,9397,2342,57654630700
67,1685364415,53928487900,1777,9398,2342,57654636400
66,1685364415,53928809900,1848,9399,2342,57654642000
65,1685364415,53929692600,1920,9400,2342,57654649200
64,1685364415,53936586200,1993,9401,2342,57654652300
59,1685364415,53978427500,2067,9402,2342,57654654500
46,1685364414,54685564500,2265,9403,2342,57654657200
27,1685364414,55432818400,4534,9404,2342,57654660000
21,1685364413,55732348100,5298,9405,2342,57654662500
18,1685364413,55858543500,5707,9406,2342,57654665100
17,1685364413,55893474100,6090,9407,2342,57654667800
10,1685364413,56432769700,6641,9408,2342,57654670600
9,1685364413,56461753900,7047,9409,2342,57654672700
7,1685364412,56658763600,8280,9410,2342,57654675700
6,1685364412,56658932000,8769,9411,2342,57654678200
4,1685364412,56705387200,9259,9412,2342,57654680800
3,1685364412,56817622200,9978,9413,2342,57654683200
1,1685364412,57001963300,11201,9414,2342,57654686000
250,1685364420,49108785100,55,9415,2342,57654843900
191,1685364418,50621193800,185,9416,2342,57654848000
149,1685364418,51501503200,261,9417,2342,57654853900
130,1685364417,52018037500,358,9418,2342,57654861900
115,1685364416,52591392400,440,9419,2342,57654864800
84,1685364416,53449823200,855,9420,2342,57654867400
72,1685364415,53826978900,1015,9421,2342,57654870100
42,1685364414,54839140200,1279,9422,2342,57654873900
27,1685364414,55433035000,4597,9423,2342,57654876400
21,1685364413,55732564300,5362,9424,2342,57654878600
18,1685364413,55858759300,5772,9425,2342,57654881000
17,1685364413,55893689400,6156,9426,2342,57654883000
10,1685364413,56432987200,6708,9427,2342,57654888200
9,1685364413,56461974800,7115,9428,2342,57654894300
7,1685364412,56658986900,8349,9429,2342,57654903300
6,1685364412,56659161600,8839,9430,2342,57654910300
4,1685364412,56705619200,9330,9431,2342,57654915000
3,1685364412,56817858500,10050,9432,2342,57654919400
1,1685364412,57002203300,11274,9433,2342,57654926400
452,1685364425,44487277500,16,9434,2342,57655062800
375,1685364422,46592232500,26,9435,2342,57655070700
250,1685364420,49109016500,58,9436,2342,57655076800
191,1685364418,50621425200,189,9437,2342,57655081200
149,1685364418,51501734300,266,9438,2342,57655084400
130,1685364417,52018265300,364,9439,2342,57655089500
115,1685364416,52591622600,447,9440,2342,57655094500
84,1685364416,53450058100,863,9441,2342,57655102800
72,1685364415,53827216200,1024,9442,2342,57655107600
42,1685364414,54839378400,1289,9443,2342,57655111900
27,1685364414,55433272900,4608,9444,2342,57655116400
21,1685364413,55732804800,5374,9445,2342,57655121400
18,1685364413,55859007900,5785,9446,2342,57655129500
17,1685364413,55893938100,6170,9447,2342,57655131900
10,1685364413,56433233200,6723,9448,2342,57655134000
9,1685364413,56462217100,7131,9449,2342,57655136100
7,1685364412,56659226100,8366,9450,2342,57655138100
6,1685364412,56659393900,8857,9451,2342,57655140200
4,1685364412,56705848700,9349,9452,2342,57655142200
3,1685364412,56818083200,10070,9453,2342,57655144200
1,1685364412,57002423400,11295,9454,2342,57655145900
206,1685364419,50036677800,50,9455,2342,57655157500
156,1685364418,51301216100,62,9456,2342,57655160600
134,1685364417,51945202300,104,9457,2342,57655163700
131,1685364417,52011629600,124,9458,2342,57655167000
113,1685364416,52602402600,145,9459,2342,57655447900
43,1685364414,54822948000,263,9460,2342,57655452800
25,1685364414,55438226200,313,9461,2342,57655456600
12,1685364413,56278352500,380,9462,2342,57655459800
7,1685364412,56659551000,8385,9463,2342,57655463200
6,1685364412,56659719800,8877,9464,2342,57655466400
4,1685364412,56706179200,9370,9465,2342,57655473800
3,1685364412,56818433300,10092,9466,2342,57655495200
1,1685364412,57002778300,11318,9467,2342,57655501300
2339,1685364469,4780000,14,9468,2343,57655863700
2338,1685364469,7991500,20,9469,2343,57655867000
2255,1685364467,1535846400,27,9470,2343,57655869500
2254,1685364467,1539432600,35,9471,2343,57655872200
2144,1685364464,5019420100,44,9472,2343,57655876100
2142,1685364464,5022712600,54,9473,2343,57655879000
2113,1685364462,6523618800,65,9474,2343,57655881700
1761,1685364454,14851173400,77,9475,2343,57655884800
1646,1685364451,18093373500,90,9476,2343,57655887800
1645,1685364451,18100953400,104,9477,2343,57655892300
1644,1685364451,18103665300,119,9478,2343,57655895600
1643,1685364451,18104285400,135,9479,2343,57655898100
1579,1685364450,19129556800,152,9480,2343,57655902600
1578,1685364450,19130488200,170,9481,2343,57655904900
1491,1685364447,21803312900,189,9482,2343,57655907600
1275,1685364442,26797311100,209,9483,2343,57655910100
1274,1685364442,26805882400,230,9484,2343,57655917600
906,1685364434,35040503200,252,9485,2343,57655924800
905,1685364434,35040832700,275,9486,2343,57655932200
889,1685364434,35384847100,299,9487,2343,57655941600
799,1685364432,37478703200,324,9488,2343,57655949600
663,1685364429,39891791100,350,9489,2343,57655962300
662,1685364429,39906150400,377,9490,2343,57655974200
543,1685364426,42540787700,405,9491,2343,57655978400
506,1685364426,43258984100,434,9492,2343,57655981600
478,1685364425,44037251600,464,9493,2343,57655984900
477,1685364425,44041411400,495,9494,2343,57655987800
476,1685364425,44041714500,527,9495,2343,57655990200
475,1685364425,44046939400,560,9496,2343,57655993100
474,1685364425,44049117000,594,9497,2343,57655996600
472,1685364425,44215510800,629,9498,2343,57656000100
471,1685364425,44216350500,665,9499,2343,57656003400
470,1685364425,44217327100,702,9500,2343,57656006000
346,1685364422,47451913500,755,9501,2343,57656010400
345,1685364422,47452322100,798,9502,2343,57656013000
344,1685364422,47453092300,842,9503,2343,57656015500
343,1685364422,47463241000,887,9504,2343,57656018000
342,1685364422,47463584600,933,9505,2343,57656023000
332,1685364421,47676162400,980,9506,2343,57656025800
331,1685364421,47676795300,1028,9507,2343,57656029200
241,1685364420,49190651900,1077,9508,2343,57656038700
234,1685364420,49305496000,1127,9509,2343,57656047000
233,1685364420,49306105800,1178,9510,2343,57656053900
232,1685364420,49328113300,1230,9511,2343,57656061400
231,1685364420,49328344500,1283,9512,2343,57656069000
230,1685364420,49328599200,1337,9513,2343,57656076100
159,1685364418,51272904100,1392,9514,2343,57656083400
158,1685364418,51273408900,1448,9515,2343,57656090500
121,1685364417,52353462400,1556,9516,2343,57656097200
107,1685364416,52733407600,1624,9517,2343,57656101500
99,1685364416,52842173600,1693,9518,2343,57656105700
74,1685364415,53720854000,1763,9519,2343,57656109300
67,1685364415,53929966400,1834,9520,2343,57656112700
66,1685364415,53930284000,1906,9521,2343,57656115800
65,1685364415,53931164500,1979,9522,2343,57656118800
64,1685364415,53938055400,2053,9523,2343,57656121800
59,1685364415,53979897000,2128,9524,2343,57656124200
46,1685364414,54687034400,2327,9525,2343,57656126900
27,1685364414,55434288400,4621,9526,2343,57656129700
21,1685364413,55733817900,5388,9527,2343,57656132600
18,1685364413,55860013300,5800,9528,2343,57656135000
17,1685364413,55894943600,6186,9529,2343,57656139300
10,1685364413,56434241500,6740,9530,2343,57656142100
9,1685364413,56463228000,7149,9531,2343,57656147300
7,1685364412,56660239400,8398,9532,2343,57656151700
6,1685364412,56660407600,8891,9533,2343,57656156200
4,1685364412,56706867300,9385,9534,2343,57656163200
3,1685364412,56819106900,10108,9535,2343,57656170300
1,1685364412,57003883200,11335,9536,2343,57656608200
492,1685364425,43743398800,12,9537,2343,57656738200
466,1685364425,44333940900,18,9538,2343,57656742100
406,1685364423,45707184600,25,9539,2343,57656745400
399,1685364423,45852687400,33,9540,2343,57656748800
398,1685364423,45853548200,42,9541,2343,57656752000
397,1685364423,45856639900,52,9542,2343,57656755000
396,1685364423,45857534900,63,9543,2343,57656759800
323,1685364421,47766637100,75,9544,2343,57656763200
322,1685364421,47770445200,88,9545,2343,57656783600
320,1685364421,47772680900,102,9546,2343,57656788000
267,1685364420,48736162200,117,9547,2343,57656793800
253,1685364420,48957638400,133,9548,2343,57656800700
195,1685364419,50462253000,157,9549,2343,57656804700
183,1685364418,50932595900,187,9550,2343,57656809100
161,1685364418,51264046100,211,9551,2343,57656812200
147,1685364417,51627311500,236,9552,2343,57656815100
144,1685364417,51717647600,262,9553,2343,57656819000
143,1685364417,51717809300,289,9554,2343,57656821700
137,1685364417,51924199900,317,9555,2343,57656824100
132,1685364417,52010580800,346,9556,2343,57656827500
127,1685364417,52037743300,376,9557,2343,57656830400
104,1685364416,52809790600,407,9558,2343,57656833100
103,1685364416,52811416900,439,9559,2343,57656836100
102,1685364416,52811753200,472,9560,2343,57656839400
69,1685364415,53903542600,506,9561,2343,57656844100
13,1685364413,56168627300,541,9562,2343,57656848300
2,1685364412,56834157600,577,9563,2343,57656852600
191,1685364418,50623284200,195,9564,2343,57656939100
149,1685364418,51503591900,273,9565,2343,57656942300
130,1685364417,52020121200,372,9566,2343,57656945600
115,1685364416,52593476600,456,9567,2343,57656948900
84,1685364416,53451908100,873,9568,2343,57656954400
72,1685364415,53829067600,1035,9569,2343,57656959100
42,1685364414,54841228800,1301,9570,2343,57656962600
27,1685364414,55435124000,4685,9571,2343,57656966100
21,1685364413,55734655000,5453,9572,2343,57656969400
18,1685364413,55860850200,5866,9573,2343,57656971900
17,1685364413,55895783100,6253,9574,2343,57656977000
10,1685364413,56435078700,6808,9575,2343,57656980000
9,1685364413,56464064000,7218,9576,2343,57656983100
7,1685364412,56661074200,8468,9577,2343,57656986300
6,1685364412,56661243100,8962,9578,2343,57656989600
4,1685364412,56707699200,9457,9579,2343,57656992800
3,1685364412,56819936200,10181,9580,2343,57656998100
1,1685364412,57004278000,11409,9581,2343,57657000900
296,1685364421,48260644200,14,9582,2343,57657110600
179,1685364418,51028355900,21,9583,2343,57657116400
130,1685364417,52020295300,379,9584,2343,57657119800
115,1685364416,52593650400,464,9585,2343,57657122800
84,1685364416,53452081700,882,9586,2343,57657126200
72,1685364415,53829238200,1045,9587,2343,57657129600
42,1685364414,54841400700,1312,9588,2343,57657134400
27,1685364414,55435296300,4697,9589,2343,57657137600
21,1685364413,55734826200,5466,9590,2343,57657140700
18,1685364413,55861022100,5880,9591,2343,57657144000
17,1685364413,55895953200,6268,9592,2343,57657147300
10,1685364413,56437121300,6824,9593,2343,57659024800
9,1685364413,56466109300,7235,9594,2343,57659028800
7,1685364412,56663119400,8486,9595,2343,57659031500
6,1685364412,56663288500,8981,9596,2343,57659035000
