Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
4,1685364345,4127354500,416,606,145,4748149900
1,1685364345,4410707900,864,607,145,4748154800
46,1685364347,2506616100,96,608,145,4748313300
34,1685364346,2877436300,133,609,145,4748318100
26,1685364346,3248003000,180,610,145,4748324900
14,1685364346,3564339600,226,611,145,4748329200
9,1685364346,3787049400,318,612,145,4748331500
4,1685364345,4127542700,423,613,145,4748336100
1,1685364345,4410891500,872,614,145,4748338400
60,1685364347,2193277200,20,615,150,4814579200
59,1685364347,2218821100,28,616,150,4814584200
46,1685364347,2572893100,101,617,150,4814587500
34,1685364346,2943709700,139,618,150,4814590900
26,1685364346,3314904400,187,619,150,4815227000
14,1685364346,3631240300,234,620,150,4815230100
9,1685364346,3853950800,327,621,150,4815233300
4,1685364345,4194444400,433,622,150,4815237900
1,1685364345,4477793800,883,623,150,4815241000
16,1685364346,3620511300,14,624,150,4815421500
4,1685364345,4194631700,443,625,150,4815425400
1,1685364345,4477981300,894,626,150,4815428600
60,1685364347,2194294200,23,627,150,4815594100
59,1685364347,2219834900,32,628,150,4815597900
46,1685364347,2573907100,106,629,150,4815601400
34,1685364346,2944723500,145,630,150,4815604500
26,1685364346,3315286200,194,631,150,4815610900
14,1685364346,3631623900,242,632,150,4815614100
9,1685364346,3854334600,336,633,150,4815617000
4,1685364345,4194828300,450,634,150,4815622100
1,1685364345,4478177700,902,635,150,4815624700
141,1685364349,71218100,14,636,151,4815847700
139,1685364349,82542200,20,637,151,4815852400
109,1685364349,671829100,27,638,151,4815855800
106,1685364349,717649800,35,639,151,4815858900
98,1685364348,1022570700,44,640,151,4815864000
92,1685364348,1132343200,54,641,151,4815870500
91,1685364348,1133365200,65,642,151,4815873900
90,1685364348,1133886000,77,643,151,4815876600
76,1685364348,1632295100,93,644,151,4815879300
63,1685364347,2172994900,108,645,151,4815884500
54,1685364347,2392101800,124,646,151,4815903800
51,1685364347,2481793600,144,647,151,4815907700
31,1685364346,3081262300,186,648,151,4815910700
25,1685364346,3317278300,212,649,151,4815914200
18,1685364346,3542178100,239,650,151,4815917100
11,1685364346,3749356600,267,651,151,4815920200
7,1685364345,3982117300,296,652,151,4815923400
5,1685364345,4111220700,326,653,151,4815926200
1,1685364345,4478482000,913,654,151,4815929100
60,1685364347,2213919500,26,655,152,4835229400
59,1685364347,2239471100,36,656,152,4835234200
46,1685364347,2593543000,111,657,152,4835237500
34,1685364346,2964359200,151,658,152,4835240600
26,1685364346,3334924000,201,659,152,4835245500
14,1685364346,3651258600,250,660,152,4835248400
9,1685364346,3873969000,345,661,152,4835251300
4,1685364345,4214468100,460,662,152,4835261700
1,1685364345,4497817400,937,663,152,4835264500
26,1685364346,3335327400,211,664,152,4835657200
14,1685364346,3651671200,261,665,152,4835661100
9,1685364346,3874382200,357,666,152,4835664500
4,1685364345,4214873700,473,667,152,4835667700
1,1685364345,4498225100,951,668,152,4835672100
60,1685364347,2214611900,32,669,152,4835912100
59,1685364347,2240164800,43,670,152,4836084000
46,1685364347,2594406000,119,671,152,4836101200
34,1685364346,2965223000,160,672,152,4836104100
26,1685364346,3335785700,217,673,152,4836106900
14,1685364346,3652120200,268,674,152,4836109800
9,1685364346,3874832500,365,675,152,4836114700
4,1685364345,4215330600,482,676,152,4836124100
1,1685364345,4498680100,961,677,152,4836127100
46,1685364347,2859828500,125,678,162,5101525400
34,1685364346,3230649900,167,679,162,5101531300
26,1685364346,3601215300,225,680,162,5101537100
14,1685364346,3917552700,277,681,162,5101543000
9,1685364346,4140266100,375,682,162,5101548200
4,1685364345,4480759800,493,683,162,5101553700
1,1685364345,4764113400,973,684,162,5101560700
66,1685364348,2167069100,16,685,162,5101670500
52,1685364347,2687133400,23,686,162,5101673600
10,1685364346,4124173000,31,687,162,5101676500
4,1685364345,4480885900,502,688,162,5101679300
1,1685364345,4764234700,983,689,162,5101681800
142,1685364349,356534600,14,690,163,5101883800
141,1685364349,357258400,20,691,163,5101887300
139,1685364349,368580600,27,692,163,5101890200
109,1685364349,957866400,35,693,163,5101893100
106,1685364349,1003693000,44,694,163,5101904400
98,1685364348,1308616900,54,695,163,5101910100
92,1685364348,1418391200,65,696,163,5101917800
91,1685364348,1419417000,77,697,163,5101927900
90,1685364348,1419943000,90,698,163,5101933500
76,1685364348,1918364100,107,699,163,5101949100
63,1685364347,2459065700,123,700,163,5101955200
54,1685364347,2678173000,140,701,163,5101958800
51,1685364347,2767852600,161,702,163,5101966400
31,1685364346,3367323500,204,703,163,5101972100
25,1685364346,3603342100,231,704,163,5101978100
18,1685364346,3828241500,259,705,163,5101982500
11,1685364346,4068145500,288,706,164,5134711400
7,1685364345,4300918000,318,707,164,5134724500
5,1685364345,4430022700,349,708,164,5134728300
1,1685364345,4797284200,992,709,164,5134731400
60,1685364347,2513588000,36,710,164,5134888800
59,1685364347,2539129800,48,711,164,5134892700
46,1685364347,2893210300,129,712,164,5134904800
34,1685364346,3264027200,172,713,164,5134908300
26,1685364346,3634590800,231,714,164,5134912200
14,1685364346,3950925600,284,715,164,5134915400
9,1685364346,4173638800,383,716,164,5134921200
4,1685364345,4514131300,510,717,164,5134951800
1,1685364345,4797516500,1017,718,164,5134963800
66,1685364348,2200452100,21,719,164,5135053500
52,1685364347,2720516500,29,720,164,5135058900
10,1685364346,4157560900,38,721,164,5135064700
4,1685364345,4514274400,521,722,164,5135067900
1,1685364345,4797623500,1029,723,164,5135078600
66,1685364348,2200582700,25,724,164,5135184100
52,1685364347,2720646900,34,725,164,5135187000
10,1685364346,4157686200,44,726,164,5135189700
4,1685364345,4514399000,528,727,164,5135192500
1,1685364345,4797747900,1037,728,164,5135195200
47,1685364347,2883252900,12,729,164,5135329400
31,1685364346,3400684900,223,730,164,5135333600
25,1685364346,3636700700,251,731,164,5135337400
18,1685364346,3861601900,280,732,164,5135341200
11,1685364346,4068780500,310,733,164,5135376500
7,1685364345,4301582200,341,734,164,5135388300
5,1685364345,4430686000,373,735,164,5135391500
1,1685364345,4797947300,1044,736,164,5135394400
60,1685364347,2514191000,40,737,164,5135490800
59,1685364347,2539730800,53,738,164,5135501500
46,1685364347,2893810300,135,739,164,5135504700
34,1685364346,3264626400,179,740,164,5135507500
26,1685364346,3635212900,239,741,164,5135534600
14,1685364346,3951548500,293,742,164,5135538300
9,1685364346,4174260200,393,743,164,5135542400
4,1685364345,4514751600,534,744,164,5135545000
1,1685364345,4798107100,1056,745,164,5135554400
76,1685364348,1956814700,122,746,164,5140402800
63,1685364347,2497520100,139,747,164,5140410000
54,1685364347,2716627700,157,748,164,5140413300
51,1685364347,2806303200,179,749,164,5140425500
31,1685364346,3405780200,229,750,164,5140428500
25,1685364346,3641795400,258,751,164,5140431300
18,1685364346,3866697300,288,752,164,5140436300
11,1685364346,4073875400,319,753,164,5140438800
7,1685364345,4306635600,351,754,164,5140441600
5,1685364345,4435739100,384,755,164,5140477000
1,1685364345,4803040500,1068,756,164,5140487800
75,1685364348,1979334900,14,757,164,5140590800
74,1685364348,1979622300,20,758,164,5140601400
70,1685364348,2119851300,30,759,164,5140604900
46,1685364347,2898913700,141,760,164,5140608200
34,1685364346,3269731700,186,761,164,5140613200
26,1685364346,3640294800,247,762,164,5140616200
14,1685364346,3956629900,302,763,164,5140620100
9,1685364346,4179341100,403,764,164,5140623400
4,1685364345,4519839600,545,765,164,5140633100
1,1685364345,4803191300,1082,766,164,5140638800
45,1685364347,2899684000,14,767,164,5141006700
44,1685364347,2900048600,20,768,164,5141010700
28,1685364346,3532322200,30,769,164,5141014200
20,1685364346,3818601400,39,770,164,5141017500
9,1685364346,4179740100,416,771,164,5141022500
4,1685364345,4520232100,559,772,164,5141025700
1,1685364345,4803587200,1097,773,164,5141034400
86,1685364348,1572923800,14,774,164,5141338300
75,1685364348,1980086500,20,775,164,5141342200
74,1685364348,1980380600,27,776,164,5141352600
70,1685364348,2120601800,38,777,164,5141355500
46,1685364347,2899666100,150,778,164,5141360600
34,1685364346,3270482300,196,779,164,5141363400
26,1685364346,3641045000,258,780,164,5141366300
14,1685364346,3957379800,314,781,164,5141369600
9,1685364346,4180097100,426,782,164,5141379400
4,1685364345,4520591700,570,783,164,5141385100
1,1685364345,4803941200,1109,784,164,5141388400
89,1685364348,1488238600,14,785,164,5141500300
86,1685364348,1573115800,20,786,164,5141530300
75,1685364348,1980279100,27,787,164,5141534800
74,1685364348,1980566000,35,788,164,5141537800
70,1685364348,2120788700,47,789,164,5141542200
46,1685364347,2899850700,160,790,164,5141551200
34,1685364346,3270672900,207,791,164,5141554000
26,1685364346,3642526100,270,792,164,5142850200
14,1685364346,3958864600,327,793,164,5142854600
9,1685364346,4181735900,440,794,164,5143018800
4,1685364345,4522229300,585,795,164,5143025200
1,1685364345,4805590600,1125,796,164,5143038100
108,1685364349,1004152900,14,797,164,5143141600
89,1685364348,1489884000,20,798,164,5143145300
86,1685364348,1574742200,27,799,164,5143156000
75,1685364348,1981903600,35,800,164,5143159400
74,1685364348,1982192600,44,801,164,5143164600
70,1685364348,2122413900,57,802,164,5143167600
46,1685364347,2901476600,171,803,164,5143171000
34,1685364346,3272292700,219,804,164,5143173800
26,1685364346,3642855500,283,805,164,5143182800
14,1685364346,3959198200,341,806,164,5143187900
9,1685364346,4181908300,455,807,164,5143190700
4,1685364345,4522399900,601,808,164,5143193300
1,1685364345,4805748900,1142,809,164,5143196100
60,1685364347,2522298900,44,810,164,5143599300
59,1685364347,2547839800,58,811,164,5143602900
46,1685364347,2901911500,183,812,164,5143605900
34,1685364346,3272727400,232,813,164,5143608600
26,1685364346,3643290300,297,814,164,5143634500
14,1685364346,3959651400,356,815,164,5143641600
9,1685364346,4182373600,471,816,164,5143656100
4,1685364345,4522865700,618,817,164,5143659100
1,1685364345,4806214500,1160,818,164,5143661700
60,1685364347,2607419000,48,819,167,5228721300
59,1685364347,2632964000,63,820,167,5228727200
46,1685364347,2987036200,189,821,167,5228730600
34,1685364346,3357852900,239,822,167,5228734100
26,1685364346,3728416400,305,823,167,5228737700
14,1685364346,4044750800,365,824,167,5228741100
9,1685364346,4267463400,481,825,167,5228745600
4,1685364345,4607955000,629,826,167,5228748500
1,1685364345,4891303900,1172,827,167,5228751000
71,1685364348,2489013200,14,828,178,5521217600
38,1685364347,3583285800,20,829,178,5521223600
35,1685364346,3642256900,27,830,178,5521226900
32,1685364346,3738635100,38,831,178,5521230600
29,1685364346,3893872900,48,832,178,5521235100
22,1685364346,4121869800,59,833,178,5521238200
21,1685364346,4177320300,71,834,178,5521241100
17,1685364346,4318874200,84,835,178,5521244000
15,1685364346,4334397800,98,836,178,5521247100
13,1685364346,4376488100,113,837,178,5521252100
3,1685364345,4950123200,141,838,178,5521255400
2,1685364345,5033671900,194,839,178,5521258200
60,1685364347,3064954000,52,840,190,5686255300
59,1685364347,3090496700,68,841,190,5686259800
46,1685364347,3444568200,195,842,190,5686262600
34,1685364346,3815384100,246,843,190,5686265100
26,1685364346,4185946400,313,844,190,5686267600
14,1685364346,4502280400,374,845,190,5686270000
9,1685364346,4724991400,491,846,190,5686273700
4,1685364345,5065485200,640,847,190,5686280600
1,1685364345,5348836200,1184,848,190,5686285600
39,1685364347,3703318100,14,849,190,5686474000
26,1685364346,4186155800,321,850,190,5686477200
14,1685364346,4502491600,383,851,190,5686481500
9,1685364346,4725201300,501,852,190,5686485200
4,1685364345,5065695200,651,853,190,5686488700
1,1685364345,5349045600,1196,854,190,5686493000
60,1685364347,3065335600,56,855,190,5686637300
59,1685364347,3090876900,73,856,190,5686639900
46,1685364347,3444952100,201,857,190,5686646700
34,1685364346,3815772200,253,858,190,5686653400
26,1685364346,4186338900,328,859,190,5686660300
14,1685364346,4502673000,391,860,190,5686662600
9,1685364346,4725383500,510,861,190,5686665500
4,1685364345,5065874500,661,862,190,5686667900
1,1685364345,5349223100,1207,863,190,5686670200
87,1685364348,2114263300,14,864,190,5686773200
71,1685364348,2654576300,20,865,190,5686778100
38,1685364347,3748843100,27,866,190,5686782000
35,1685364346,3807814600,35,867,190,5686784500
32,1685364346,3904191600,47,868,190,5686787400
29,1685364346,4059428900,58,869,190,5686791000
22,1685364346,4287425400,70,870,190,5686793700
21,1685364346,4342875400,83,871,190,5686796000
17,1685364346,4484428500,97,872,190,5686798200
15,1685364346,4499951500,112,873,190,5686802700
13,1685364346,4542045700,128,874,190,5686809400
3,1685364345,5115681500,157,875,190,5686813700
2,1685364345,5199229600,211,876,190,5686816200
143,1685364349,941421100,14,877,191,5686938000
142,1685364349,1002842600,20,878,195,5748193200
141,1685364349,1003568700,27,879,195,5748197300
139,1685364349,1014890400,35,880,195,5748200000
109,1685364349,1604178600,44,881,195,5748205100
106,1685364349,1649999000,54,882,195,5748208100
98,1685364348,1954917700,65,883,195,5748211400
92,1685364348,2064687600,77,884,195,5748214200
91,1685364348,2065708300,90,885,195,5748216900
90,1685364348,2066230600,104,886,195,5748221400
76,1685364348,2564640300,126,887,195,5748224400
63,1685364347,3105337400,144,888,195,5748226900
54,1685364347,3324444200,163,889,195,5748229500
51,1685364347,3414118900,186,890,195,5748232800
31,1685364346,4013587400,237,891,195,5748235800
25,1685364346,4249603000,267,892,195,5748239200
18,1685364346,4474503000,298,893,195,5748241800
11,1685364346,4681681300,330,894,195,5748244900
7,1685364345,4948111800,363,895,195,5781923400
5,1685364345,5077228100,397,896,195,5781933900
1,1685364345,5444490800,1219,897,195,5781938100
133,1685364349,1344038400,14,898,197,5928737100
108,1685364349,1789754800,20,899,197,5928743700
89,1685364348,2275489400,27,900,197,5928751200
86,1685364348,2360341100,35,901,197,5928755100
75,1685364348,2767504800,44,902,197,5928760500
74,1685364348,2767791700,54,903,197,5928763700
70,1685364348,2908012800,68,904,197,5928766400
46,1685364347,3687075000,207,905,197,5928770000
34,1685364346,4057892300,260,906,197,5928773600
26,1685364346,4428457400,336,907,197,5928778800
14,1685364346,4744795000,400,908,197,5928785400
9,1685364346,4967507000,520,909,197,5928789400
4,1685364345,5307999600,672,910,197,5928793200
1,1685364345,5591348900,1245,911,197,5928796200
14,1685364346,4744824800,416,912,197,5928814600
9,1685364346,4967535300,537,913,197,5928817700
4,1685364345,5308026900,690,914,197,5928820400
1,1685364345,5591376100,1264,915,197,5928823500
97,1685364348,2365498300,14,916,210,6156086200
60,1685364347,3534791800,60,917,210,6156091400
59,1685364347,3560331900,78,918,210,6156095000
46,1685364347,3914404100,220,919,210,6156098800
34,1685364346,4285221200,274,920,210,6156102400
26,1685364346,4655784100,351,921,210,6156106100
14,1685364346,4972120900,422,922,210,6156110600
9,1685364346,5194831400,544,923,210,6156113700
4,1685364345,5535323800,698,924,210,6156117700
1,1685364345,5818673900,1273,925,210,6156121200
97,1685364348,2365693300,18,926,210,6156278500
60,1685364347,3534982200,65,927,210,6156281800
59,1685364347,3560521600,84,928,210,6156284700
46,1685364347,3914593200,227,929,210,6156287500
34,1685364346,4285409100,282,930,210,6156292600
26,1685364346,4655975700,360,931,210,6156299600
14,1685364346,4972312900,432,932,210,6156305000
9,1685364346,5195025700,555,933,210,6156308000
4,1685364345,5535519200,710,934,210,6156313000
1,1685364345,5818871400,1286,935,210,6156318600
48,1685364347,3859112300,14,936,210,6156493400
45,1685364347,3915177500,20,937,210,6156499700
44,1685364347,3915540600,27,938,210,6156504900
28,1685364346,4547817400,38,939,210,6156509200
20,1685364346,4834099800,48,940,210,6156516400
9,1685364346,5195242400,567,941,210,6156525200
4,1685364345,5535736800,723,942,210,6156530600
1,1685364345,5819091400,1300,943,210,6156541500
95,1685364348,2398725400,12,944,210,6156662400
66,1685364348,3222066500,28,945,210,6156668100
52,1685364347,3742130900,38,946,210,6156671000
10,1685364346,5179170300,49,947,210,6156676600
4,1685364345,5536106000,735,948,210,6156901200
1,1685364345,5819457800,1313,949,210,6156905100
95,1685364348,2449721600,16,950,219,6207660800
66,1685364348,3273065500,33,951,219,6207666600
52,1685364347,3793129100,44,952,219,6207669400
10,1685364346,5230168300,56,953,219,6207671500
4,1685364345,5586880800,743,954,219,6207674600
1,1685364345,5870231500,1322,955,219,6207678500
95,1685364348,2449859000,21,956,219,6207797200
66,1685364348,3273199000,39,957,219,6207799800
52,1685364347,3793262200,51,958,219,6207802200
10,1685364346,5230313000,64,959,219,6207816400
4,1685364345,5587026300,752,960,219,6207819700
1,1685364345,5870375000,1332,961,219,6207822000
60,1685364347,3586637000,71,962,219,6207937400
