Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2219,1685101965,22508324900,14,1701,3771,50869965000
872,1685101948,39960153200,14,1702,3771,50870046000
1555,1685101956,31836333200,14,1703,3771,50870116900
564,1685101944,43996237900,14,1704,3771,50870384700
805,1685101947,40577764800,14,1705,3771,50870491400
1366,1685101954,33814722300,14,1706,3771,50870752800
2096,1685101964,24227195000,14,1707,3771,50870850400
2300,1685101967,21223997600,14,1708,3771,50870956100
2301,1685101967,21223929600,14,1709,3771,50871040700
2302,1685101967,21223005400,14,1710,3771,50871122700
1549,1685101956,31957121700,14,1711,3771,50871223800
955,1685101949,39011160800,14,1712,3771,50871326200
1625,1685101957,31208272600,14,1713,3771,50871450100
798,1685101947,40662807100,14,1714,3771,50871534400
2079,1685101963,24401062000,14,1715,3771,50871774200
1019,1685101949,38552707200,14,1716,3771,50872007800
3541,1685101984,4165627800,14,1717,3772,50873557900
1391,1685101954,33536351100,14,1718,3774,50884536400
1392,1685101954,33535902700,14,1719,3774,50884661100
2259,1685101966,21824622300,14,1720,3774,50884763300
2260,1685101966,21816201100,14,1721,3774,50884787300
1394,1685101954,33470676100,14,1722,3774,50884936300
3629,1685101985,3118952900,14,1723,3775,50885205100
2072,1685101963,24438422300,14,1724,3775,50885561000
2057,1685101963,24571339000,14,1725,3775,50885709900
1518,1685101955,32435552700,14,1726,3775,50885829100
1519,1685101955,32435334500,14,1727,3775,50885917000
767,1685101947,41240057300,14,1728,3775,50886026400
1789,1685101959,29095580600,14,1729,3775,50886135100
1314,1685101954,34170290900,14,1730,3775,50886251400
1315,1685101954,34169490900,14,1731,3775,50886366000
1757,1685101958,29379230300,14,1732,3775,50886446800
1076,1685101950,37901499600,14,1733,3775,50886602800
1106,1685101950,37530951600,14,1734,3775,50886640100
1305,1685101954,34233130100,14,1735,3775,50886774000
1719,1685101958,29895115000,14,1736,3775,50886862100
2404,1685101968,19639215000,14,1737,3775,50886955500
2405,1685101968,19632031100,14,1738,3775,50887051700
2801,1685101974,14200587700,14,1739,3775,50887128700
902,1685101948,39666147600,14,1740,3775,50887328100
1826,1685101960,28157891100,14,1741,3775,50887408100
1842,1685101960,27867738000,14,1742,3775,50887527700
1611,1685101956,31363355400,14,1743,3775,50887606600
2377,1685101968,19906564700,14,1744,3775,50887717500
2378,1685101968,19905999400,14,1745,3775,50887820100
1713,1685101958,29927345700,14,1746,3775,50887913200
1843,1685101960,27870627800,14,1747,3775,50890711500
2161,1685101964,23586663100,14,1748,3775,50890853200
2251,1685101966,21920896200,14,1749,3775,50891232900
2197,1685101965,23062986100,14,1750,3775,50891481200
2015,1685101963,26186427100,14,1751,3853,51784382000
2209,1685101965,24106235700,14,1752,3885,52217141800
2008,1685101962,26739676300,14,1753,3885,52217318900
2198,1685101965,24388337500,14,1754,3885,52217758500
2227,1685101966,23600846600,14,1755,3885,52217948400
2228,1685101966,23598320400,14,1756,3885,52218109000
2505,1685101969,20103047200,14,1757,3885,52218263800
2004,1685101962,26784017800,14,1758,3885,52218678700
521,1685101944,45579229400,14,1759,3885,52218964400
2147,1685101964,25070661400,14,1760,3885,52219014100
2172,1685101964,24862774400,14,1761,3885,52219171300
2185,1685101965,24621911300,14,1762,3885,52219282400
1442,1685101955,34323084000,14,1763,3885,52219399000
1827,1685101960,29489454100,14,1764,3885,52219525300
1903,1685101961,27924015000,14,1765,3885,52219570400
1672,1685101958,31604547600,14,1766,3885,52219734000
1786,1685101959,30559713000,14,1767,3885,52219817500
1137,1685101951,38342443700,14,1768,3885,52219913600
1961,1685101962,27363312000,14,1769,3885,52220012500
2182,1685101964,24973086400,14,1770,3917,52479054500
2183,1685101964,26255790500,14,1771,3961,53762076600
1514,1685101955,36274612100,14,1772,3986,54706168100
2184,1685101964,27200017300,14,1773,3986,54706475400
581,1685101944,47512741100,14,1774,3986,54706786800
2200,1685101965,26831581300,14,1775,3986,54706904300
1883,1685101961,30963595600,14,1776,3986,54707151900
2201,1685101965,26829071500,14,1777,3986,54707287700
1579,1685101956,35472770500,14,1778,3986,54707497600
2066,1685101963,28318917700,14,1779,3986,54707629100
2334,1685101967,24633564900,14,1780,3986,54715675600
2067,1685101963,28320735900,14,1781,3986,54715872200
2068,1685101963,28320101600,14,1782,3986,54716043200
2208,1685101965,26617941600,14,1783,3986,54716233200
1259,1685101952,39350507100,14,1784,3986,54716373600
2092,1685101964,28096544800,14,1785,3986,54716545100
906,1685101948,43454343600,14,1786,3986,54716728300
2217,1685101965,26365159200,14,1787,3986,54716915400
2239,1685101966,25902491600,14,1788,3986,54717197100
2303,1685101967,25052592500,14,1789,3986,54717449700
2304,1685101967,25452948100,14,1790,4006,55118061000
2386,1685101968,24074520700,14,1791,4006,55118203500
2214,1685101965,26867752900,14,1792,4006,55118309100
1090,1685101950,41993712800,14,1793,4006,55118433500
1955,1685101962,30333309800,14,1794,4006,55118652900
2124,1685101964,28282829500,14,1795,4006,55118705800
1991,1685101962,29843491300,14,1796,4006,55118913500
1992,1685101962,29829599900,14,1797,4006,55119017700
1758,1685101958,33611900700,14,1798,4006,55119630500
1759,1685101958,33611792100,14,1799,4006,55119819900
1760,1685101958,33611584200,14,1800,4006,55119978100
2541,1685101970,22417933500,14,1801,4006,55120059300
2542,1685101970,22416793200,14,1802,4006,55120362300
2150,1685101964,27897065800,14,1803,4006,55120509200
2151,1685101964,27894756300,14,1804,4006,55120614700
1585,1685101956,35854473900,14,1805,4006,55120652500
1791,1685101959,33298478100,14,1806,4006,55120721100
2543,1685101970,22416385000,14,1807,4006,55120830200
1449,1685101955,37186406300,14,1808,4006,55120959600
1867,1685101960,31575960900,14,1809,4006,55121035200
1580,1685101956,35880329300,14,1810,4006,55121114400
1888,1685101961,31304285200,14,1811,4006,55121213400
1340,1685101954,38233473900,14,1812,4006,55121294700
1662,1685101957,34775456800,14,1813,4006,55121411700
2255,1685101966,26121521000,14,1814,4006,55121488800
2544,1685101970,22416370100,14,1815,4006,55121535000
2069,1685101963,28698057100,14,1816,4006,55121721500
2036,1685101963,29086652200,14,1817,4006,55121821900
429,1685101943,49335153300,14,1818,4006,55121922900
430,1685101943,49335142400,14,1819,4006,55122034900
1102,1685101950,41817550600,14,1820,4006,55122280300
2155,1685101964,27860797100,14,1821,4006,55122367400
2100,1685101964,28473180000,14,1822,4006,55122479700
2101,1685101964,28472555400,14,1823,4006,55122591000
2433,1685101968,23587833200,14,1824,4006,55122671200
2145,1685101964,28062231600,14,1825,4006,55122780500
2213,1685101965,26888195200,14,1826,4006,55122974300
1654,1685101957,34902089300,14,1827,4006,55123146600
1655,1685101957,34897967200,14,1828,4006,55123244000
1912,1685101961,30715906700,14,1829,4006,55123319200
2238,1685101966,26336458800,14,1830,4006,55123401100
2083,1685101963,28571307300,14,1831,4006,55123504600
2430,1685101968,23597282200,14,1832,4006,55123620700
1839,1685101960,32115712800,14,1833,4006,55123773500
1689,1685101958,34388731000,14,1834,4006,55123917300
1690,1685101958,34387335400,14,1835,4006,55124009500
2272,1685101966,25864589200,14,1836,4006,55124103900
2273,1685101966,25864540900,14,1837,4006,55124335000
2350,1685101968,24507289800,14,1838,4006,55124501300
2351,1685101968,24478475100,14,1839,4006,55126228900
455,1685101943,49019797800,14,1840,4006,55126453200
700,1685101945,46571236600,14,1841,4006,55126477700
2482,1685101969,23136152200,14,1842,4006,55126626500
2483,1685101969,23131282300,14,1843,4006,55126806600
2484,1685101969,23130879900,14,1844,4006,55126986000
2485,1685101969,23130480400,14,1845,4006,55127169700
1691,1685101958,34389833400,14,1846,4006,55127348900
2359,1685101968,24445899600,14,1847,4006,55127469700
2360,1685101968,24448673900,14,1848,4006,55130553700
2362,1685101968,24447543900,14,1849,4006,55130796500
2363,1685101968,24446199400,14,1850,4006,55130982300
2738,1685101973,19200238700,14,1851,4006,55131168100
2750,1685101973,18986057100,14,1852,4006,55131323000
2751,1685101973,18985429500,14,1853,4006,55131508700
2752,1685101973,18976896300,14,1854,4006,55131694100
1124,1685101951,41374912000,14,1855,4006,55131976300
989,1685101949,42969644400,14,1856,4006,55132159700
1589,1685101956,35801354700,14,1857,4006,55132399900
1256,1685101952,39959244400,14,1858,4011,55297335400
481,1685101943,49440867200,14,1859,4058,55825615100
1699,1685101958,35008513700,14,1860,4058,55825883500
1592,1685101956,36461937900,14,1861,4058,55826097900
2352,1685101968,25177386000,14,1862,4058,55826184200
1448,1685101955,37900924500,14,1863,4058,55826361600
1683,1685101958,35112388300,14,1864,4058,55826493800
1684,1685101958,35111175200,14,1865,4058,55826564200
1898,1685101961,31752574400,14,1866,4058,55826637000
2188,1685101965,28140241800,14,1867,4058,55826739000
914,1685101948,45004722300,14,1868,4114,56360578600
2435,1685101968,24785644100,14,1869,4114,56360715600
1840,1685101960,33351805300,14,1870,4114,56361116000
541,1685101944,49613763700,14,1871,4114,56361312700
1200,1685101952,41676751600,14,1872,4114,56361374000
2127,1685101964,29413832600,14,1873,4114,56364705000
713,1685101946,47722351500,14,1874,4114,56364862500
2104,1685101964,29683788300,14,1875,4114,56364998200
2061,1685101963,30019156300,14,1876,4114,56365167100
2062,1685101963,30018436300,14,1877,4114,56365422900
2279,1685101966,27029437800,14,1878,4114,56365582900
1295,1685101954,39782869700,14,1879,4114,56365765000
2280,1685101966,27029410500,14,1880,4114,56365908100
2129,1685101964,29401920200,14,1881,4114,56366090800
2281,1685101966,27024589400,14,1882,4114,56366157900
1547,1685101956,37466931400,14,1883,4114,56366392300
2428,1685101968,24861477000,14,1884,4114,56366534400
2396,1685101968,25187712600,14,1885,4114,56366666500
1914,1685101961,31944714400,14,1886,4114,56366745900
2643,1685101971,22124160600,14,1887,4114,56366906200
2644,1685101971,22124173400,14,1888,4114,56367425400
2681,1685101972,21669451100,14,1889,4114,56367561300
2695,1685101972,21506555400,14,1890,4114,56367606100
2696,1685101972,21504839400,14,1891,4114,56367766800
1111,1685101950,42804651100,14,1892,4114,56367891500
433,1685101943,50501095700,14,1893,4114,56367990700
1617,1685101956,36786662500,14,1894,4114,56368102100
1294,1685101953,39829653000,14,1895,4114,56368209100
2168,1685101964,29030742400,14,1896,4114,56368542900
2282,1685101966,26996994200,14,1897,4114,56368707300
2283,1685101966,26996920700,14,1898,4114,56368848200
1621,1685101957,36809995100,14,1899,4114,56404351600
1186,1685101952,42230774700,14,1900,4146,56826058100
2289,1685101966,27462463600,14,1901,4154,56929031300
942,1685101949,45154468600,14,1902,4154,56929281300
1507,1685101955,38557123200,14,1903,4154,56929421300
1548,1685101956,38024385000,14,1904,4154,56929539900
2192,1685101965,29181987200,14,1905,4154,56929617500
2235,1685101966,28209284400,14,1906,4154,56929723100
894,1685101948,45810682000,14,1907,4154,56929905900
1257,1685101952,41584917500,14,1908,4154,56929973400
1647,1685101957,36829696500,14,1909,4154,56930065000
2253,1685101966,27954752900,14,1910,4154,56930164000
1271,1685101953,41019092200,14,1911,4154,56930202000
1910,1685101961,32579688700,14,1912,4154,56930352700
2348,1685101967,26378524900,14,1913,4154,56930575300
1739,1685101958,35687773400,14,1914,4154,56930773700
2125,1685101964,30088735000,14,1915,4154,56930839000
1381,1685101954,39738701200,14,1916,4154,56931349300
1011,1685101949,44673756000,14,1917,4154,56931612000
2450,1685101969,25207917000,14,1918,4154,56931718700
2451,1685101969,25198248200,14,1919,4154,56931840400
1904,1685101961,32635717500,14,1920,4154,56932017300
1958,1685101962,32114153100,14,1921,4154,56932093800
2367,1685101968,26140110700,14,1922,4154,56932164300
532,1685101944,50226985300,14,1923,4154,56932253400
2205,1685101965,28957728400,14,1924,4154,56932334800
2206,1685101965,29281253600,14,1925,4191,57256819400
1521,1685101955,38804562900,14,1926,4191,57258679000
2500,1685101969,25167867300,14,1927,4191,57258788400
2517,1685101969,25051296300,14,1928,4191,57258964300
2518,1685101969,25050850100,14,1929,4191,57259062300
598,1685101944,49944651800,14,1930,4191,57259165200
2559,1685101970,24141379700,14,1931,4191,57259257900
2560,1685101970,24140941800,14,1932,4191,57259356200
1527,1685101955,38726558200,14,1933,4191,57259467800
1528,1685101955,38726442700,14,1934,4191,57259549400
2167,1685101964,29923022900,14,1935,4191,57259626200
1223,1685101952,42404373600,14,1936,4191,57259704800
1811,1685101959,34700933200,14,1937,4191,57259817100
2149,1685101964,30052410800,14,1938,4191,57259926700
2252,1685101966,28285318300,14,1939,4191,57260007900
1642,1685101957,37340178800,14,1940,4191,57260086000
991,1685101949,45090408700,14,1941,4191,57260121000
2314,1685101967,27489382900,14,1942,4191,57260295900
1846,1685101960,34190536600,14,1943,4191,57260403300
1895,1685101961,33202680600,14,1944,4191,57260508500
1093,1685101950,44075034600,14,1945,4191,57260609800
2461,1685101969,25400097400,14,1946,4191,57260692700
2419,1685101968,25872822500,14,1947,4191,57260840100
2470,1685101969,25338936800,14,1948,4191,57260952600
621,1685101944,49729728300,14,1949,4191,57261053400
2471,1685101969,25338903700,14,1950,4191,57261129800
2511,1685101969,25125034400,14,1951,4191,57261223100
2414,1685101968,25884352200,14,1952,4191,57261414400
2531,1685101969,24726803500,14,1953,4191,57261556700
2736,1685101973,21384834400,14,1954,4191,57261740600
2415,1685101968,25884691700,14,1955,4191,57261909600
2065,1685101963,30881587300,14,1956,4191,57262159100
1598,1685101956,37867662700,14,1957,4191,57262266500
1677,1685101958,36597959800,14,1958,4191,57262403300
2110,1685101964,30536961100,14,1959,4191,57262484700
2111,1685101964,30536846200,14,1960,4191,57262582300
2112,1685101964,30524354400,14,1961,4191,57262653000
2602,1685101971,23492597300,14,1962,4191,57262740800
2770,1685101973,20895369600,14,1963,4191,57262884400
1265,1685101952,41798147600,14,1964,4191,57262988100
1131,1685101951,43404039200,14,1965,4191,57263064300
1602,1685101956,37800919500,14,1966,4191,57263219100
1848,1685101960,34150722800,14,1967,4191,57263302600
2037,1685101963,31227359600,14,1968,4191,57263369300
2421,1685101968,25838686300,14,1969,4191,57263506600
2422,1685101968,25837324300,14,1970,4191,57263591400
2532,1685101969,24727955300,14,1971,4191,57263781400
2533,1685101969,24727015200,14,1972,4191,57263924800
2534,1685101969,24726725100,14,1973,4191,57264243100
2577,1685101970,23792881300,14,1974,4191,57264446300
789,1685101947,47408977200,14,1975,4191,57264553300
315,1685101941,52894330100,14,1976,4191,57264847200
2597,1685101971,23548617300,14,1977,4191,57264942000
1856,1685101960,33913948900,14,1978,4191,57265131900
2416,1685101968,25886687900,14,1979,4191,57265166000
2298,1685101967,27632253900,14,1980,4191,57265402600
2097,1685101964,30617334400,14,1981,4191,57265549700
2098,1685101964,30617209000,14,1982,4191,57265691800
2175,1685101964,29878647200,14,1983,4191,57265860700
2177,1685101964,29873209800,14,1984,4191,57265996600
2178,1685101964,29872823400,14,1985,4191,57266144600
2349,1685101967,26686986700,14,1986,4191,57266191100
2545,1685101970,24560335100,14,1987,4191,57266447800
1901,1685101961,33147084200,14,1988,4191,57266647800
2084,1685101963,30710372200,14,1989,4191,57266687700
1353,1685101954,40314449200,14,1990,4191,57266895500
1742,1685101958,35979662200,14,1991,4191,57266974000
2152,1685101964,30039682000,14,1992,4191,57267111900
1346,1685101954,40333195300,14,1993,4191,57267237000
2506,1685101969,25151671800,14,1994,4191,57267338400
2379,1685101968,26284669700,14,1995,4191,57267515500
2380,1685101968,26284648800,14,1996,4191,57267653200
2138,1685101964,30230977400,14,1997,4191,57267762000
2290,1685101966,27799107900,14,1998,4191,57267906900
2207,1685101965,29225833600,14,1999,4191,57268019900
2009,1685101962,31790516200,14,2000,4191,57268418800
1669,1685101957,36738416800,14,2001,4191,57268635000
659,1685101945,49289145900,14,2002,4191,57269233200
2222,1685101965,29226068000,14,2003,4211,57711081200
2606,1685101971,23861961500,14,2004,4211,57711228400
560,1685101944,50863723200,14,2005,4211,57711563200
2440,1685101969,26097270500,14,2006,4211,57711666600
1615,1685101956,38174564200,14,2007,4211,57711777400
1255,1685101952,42392565000,14,2008,4211,57711947600
2546,1685101970,25005485700,14,2009,4211,57712116000
1993,1685101962,32410053600,14,2010,4211,57712475700
691,1685101945,49296155600,14,2011,4211,57712626200
2326,1685101967,27745850500,14,2012,4211,57712739100
784,1685101947,47943616300,14,2013,4211,57712904800
2392,1685101968,26621381700,14,2014,4211,57712969300
2443,1685101969,26065685200,14,2015,4211,57713089500
2444,1685101969,26064121600,14,2016,4211,57713345600
2762,1685101973,21475905700,14,2017,4211,57713485800
733,1685101946,48630030500,14,2018,4211,57713620700
2016,1685101963,32068748300,14,2019,4211,57713981500
2089,1685101964,31109014000,14,2020,4211,57714128100
2247,1685101966,28799724800,14,2021,4211,57714229900
2271,1685101966,28505428000,14,2022,4211,57714433100
2337,1685101967,27555465600,14,2023,4211,57714566600
1887,1685101961,33911028600,14,2024,4211,57714692800
904,1685101948,46477121000,14,2025,4211,57714774000
1436,1685101955,39858052600,14,2026,4211,57714919400
2557,1685101970,24681415400,14,2027,4211,57715017500
378,1685101942,52589400700,14,2028,4211,57715225100
853,1685101948,47105938800,14,2029,4211,57715363500
2215,1685101965,29464502700,14,2030,4211,57715423600
2423,1685101968,26283679200,14,2031,4211,57715673000
2091,1685101964,31108631600,14,2032,4211,57716386100
2024,1685101963,31800687200,14,2033,4211,57716588800
2462,1685101969,25848120700,14,2034,4211,57716708900
2463,1685101969,25848070600,14,2035,4211,57716868100
1850,1685101960,34496453400,14,2036,4211,57717426800
1851,1685101960,34496409600,14,2037,4211,57717561100
1595,1685101956,38338359400,14,2038,4211,57717671500
1016,1685101949,45422066700,14,2039,4211,57717785600
655,1685101945,49811688400,14,2040,4211,57717842000
2548,1685101970,24851828700,14,2041,4211,57718037200
1814,1685101960,35091272400,14,2042,4211,57718284100
1921,1685101961,33217440100,14,2043,4211,57724056000
2010,1685101962,32237864200,14,2044,4211,57724233100
2248,1685101966,28808773200,14,2045,4211,57724309500
2249,1685101966,28808468600,14,2046,4211,57724561100
2294,1685101966,28199994100,14,2047,4211,57724706500
2295,1685101966,28198708200,14,2048,4211,57724849400
1437,1685101955,39864555500,14,2049,4211,57724995000
2387,1685101968,26677276500,14,2050,4211,57725628600
2652,1685101971,23419156000,14,2051,4211,57725764200
2284,1685101966,28343833700,14,2052,4211,57725834900
794,1685101947,47556260100,14,2053,4211,57726056000
2574,1685101970,24317350700,14,2054,4211,57726235900
851,1685101948,47119814400,12,2055,4211,57726980100
2575,1685101970,24318058800,14,2056,4211,57727205200
1382,1685101954,40534295300,14,2057,4211,57727372300
1916,1685101961,33273177700,14,2058,4211,57727530400
755,1685101946,48212557400,14,2059,4211,57727714500
2245,1685101966,28822443400,14,2060,4211,57728341300
2452,1685101969,25994574500,14,2061,4211,57728490100
2105,1685101964,31039124700,14,2062,4211,57728899500
2011,1685101962,32240608200,14,2063,4211,57729038700
2137,1685101964,30709488200,14,2064,4211,57729737700
2369,1685101968,26911016700,14,2065,4211,57729916700
1347,1685101954,40795650600,14,2066,4211,57730046700
760,1685101946,48197272500,14,2067,4211,57730219900
1057,1685101950,44864896600,14,2068,4211,57730321100
2306,1685101967,28038726700,14,2069,4211,57730429500
1560,1685101956,38633491700,14,2070,4211,57730826300
2515,1685101969,27544174200,14,2071,4324,59734539400
2315,1685101967,30619986100,14,2072,4416,60400963800
1737,1685101958,39202540800,14,2073,4416,60401041600
1915,1685101961,36765871600,14,2074,4482,61218703100
2216,1685101965,32918076600,14,2075,4482,61218871300
2507,1685101969,29102877300,14,2076,4482,61219007700
2508,1685101969,29102699800,14,2077,4482,61219224400
2510,1685101969,29098720700,14,2078,4482,61219395700
910,1685101948,49919346800,14,2079,4482,61219617600
2550,1685101970,28793887500,14,2080,4508,61679290100
2186,1685101965,34029023500,14,2081,4508,61679386000
2250,1685101966,32721450000,14,2082,4508,61679828200
1705,1685101958,40801709400,14,2083,4508,61679949900
2388,1685101968,30610693600,14,2084,4508,61680091800
2584,1685101970,28105793500,14,2085,4508,61680199500
2344,1685101967,31281154500,14,2086,4508,61680545400
2446,1685101969,30026348500,14,2087,4508,61680642900
2113,1685101964,34926414500,14,2088,4508,61680796700
2114,1685101964,34926124600,14,2089,4508,61680892300
2254,1685101966,32697819000,14,2090,4508,61680991500
2493,1685101969,29640866000,14,2091,4508,61681118400
2232,1685101966,33021110800,14,2092,4508,61681194200
1184,1685101951,47174168800,14,2093,4508,61681373200
1893,1685101961,37664500600,14,2094,4508,61681554300
2570,1685101970,28363811900,14,2095,4508,61681631200
1138,1685101951,47776671800,14,2096,4508,61681735300
2603,1685101971,27879409900,14,2097,4508,61681823400
2526,1685101969,29321964100,14,2098,4508,61681950200
1067,1685101950,48741352200,14,2099,4508,61682114300
2070,1685101963,35251854100,14,2100,4508,61682267900
846,1685101947,51113704000,14,2101,4508,61682325500
990,1685101949,49518648400,14,2102,4508,61682527900
2407,1685101968,30378381000,14,2103,4508,61682715800
2408,1685101968,30378265400,14,2104,4508,61682876900
2409,1685101968,30378007700,14,2105,4508,61683274000
1979,1685101962,36560965500,14,2106,4508,61683412700
2397,1685101968,30470778300,14,2107,4508,61683557100
2530,1685101969,29153075600,14,2108,4508,61683691700
2328,1685101967,31663529700,14,2109,4508,61683832700
2329,1685101967,31663280200,14,2110,4508,61683938100
2330,1685101967,31659386000,14,2111,4508,61684060100
2538,1685101969,29107047100,14,2112,4508,61684191800
1871,1685101960,38119844700,14,2113,4508,61684320300
1872,1685101960,38119468700,14,2114,4508,61684417200
841,1685101947,51167488600,14,2115,4508,61684657000
1438,1685101955,43824038700,14,2116,4508,61684851500
1606,1685101956,42200116700,14,2117,4508,61684973900
2193,1685101965,33887760500,14,2118,4508,61685106100
1288,1685101953,45207785800,14,2119,4508,61685158300
603,1685101944,54316481600,14,2120,4508,61685390200
2307,1685101967,31993319800,14,2121,4508,61685487900
2490,1685101969,29682515600,14,2122,4508,61685601400
1660,1685101957,41415887400,14,2123,4508,61685710700
1828,1685101960,38940190800,14,2124,4508,61685825500
2119,1685101964,34869443700,14,2125,4508,61685926400
2236,1685101966,32935870500,14,2126,4508,61686033300
2496,1685101969,29622634000,14,2127,4508,61686165200
1675,1685101958,41056968600,14,2128,4508,61686301100
1941,1685101962,36971273600,14,2129,4508,61686327200
1886,1685101961,37908285100,12,2130,4508,61686480000
2425,1685101968,30192777800,14,2131,4508,61686611100
2725,1685101972,26264866900,14,2132,4508,61686772100
2726,1685101972,26264428500,14,2133,4508,61686927300
2399,1685101968,30473894200,14,2134,4508,61687055100
2400,1685101968,30473768700,14,2135,4508,61687189900
2439,1685101969,30096365800,14,2136,4508,61687332300
2569,1685101970,28412142400,14,2137,4508,61687436800
2599,1685101971,27960288600,14,2138,4508,61687684500
2539,1685101970,29035057800,14,2139,4508,61687844200
2607,1685101971,27834962200,14,2140,4508,61688047000
2608,1685101971,27834901600,14,2141,4508,61688204300
2146,1685101964,34620054100,14,2142,4508,61688331300
1852,1685101960,38467212600,14,2143,4508,61688483000
2346,1685101967,31234376200,14,2144,4508,61688600100
2521,1685101969,29464364000,14,2145,4508,61688717700
2494,1685101969,29648344000,14,2146,4508,61688927500
2431,1685101968,30158232000,14,2147,4508,61689091200
501,1685101943,55132659800,14,2148,4508,61689414200
1806,1685101959,39302657200,14,2149,4508,61689536900
1931,1685101962,37092273100,14,2150,4508,61689698000
2339,1685101967,31740064800,14,2151,4523,61926411000
750,1685101946,52473604800,14,2152,4523,61929035200
2622,1685101971,27971941900,14,2153,4523,61929130700
505,1685101943,55354060800,14,2154,4523,61929389300
1604,1685101956,42454459200,14,2155,4523,61929466700
2623,1685101971,27972255700,14,2156,4523,61929864000
2665,1685101971,27443769300,14,2157,4523,61930032700
2723,1685101972,26741430700,14,2158,4539,62121734400
2126,1685101964,35273833600,14,2159,4539,62121969100
1794,1685101959,40218355700,14,2160,4539,62122266600
2173,1685101964,34761019400,14,2161,4539,62122357200
2174,1685101964,34756424700,14,2162,4539,62122491100
2224,1685101965,33567442800,14,2163,4539,62122548600
2703,1685101972,27240145300,14,2164,4539,62122749900
3075,1685101977,21772290200,14,2165,4539,62122782800
2257,1685101966,33095933300,14,2166,4539,62123006000
2258,1685101966,33087826900,14,2167,4539,62123170600
2587,1685101971,28489616400,14,2168,4539,62123299000
2737,1685101973,26234245000,14,2169,4539,62123448000
1283,1685101953,45670920700,14,2170,4539,62123786000
2432,1685101968,30590447800,14,2171,4539,62123900300
2598,1685101971,28397443800,14,2172,4539,62124084000
1291,1685101953,45592704300,14,2173,4539,62124261100
2495,1685101969,30073320900,14,2174,4539,62124375100
1155,1685101951,48044064100,14,2175,4539,62124505800
1157,1685101951,48042468500,14,2176,4539,62124676100
2436,1685101968,30549247800,14,2177,4539,62124802600
2573,1685101970,28742222000,14,2178,4539,62125048400
3044,1685101977,22178112600,14,2179,4539,62125276600
2667,1685101971,27616723100,14,2180,4539,62125364400
2755,1685101973,25954307300,14,2181,4539,62125513200
3323,1685101981,18376034000,14,2182,4539,62125637000
3332,1685101981,18272926500,14,2183,4539,62125766700
1373,1685101954,45040983000,14,2184,4539,62125855900
1832,1685101960,39239271800,14,2185,4539,62126026300
1908,1685101961,37784220300,14,2186,4539,62126121600
2648,1685101971,27840571600,14,2187,4539,62126290300
2513,1685101969,29985897300,14,2188,4539,62126352400
2063,1685101963,35752492900,14,2189,4539,62126577800
2714,1685101972,27086816000,14,2190,4539,62126626100
2867,1685101974,24855193300,14,2191,4539,62126850100
2164,1685101964,34806917300,14,2192,4539,62126897800
3045,1685101977,22171088900,14,2193,4539,62127056600
3067,1685101977,21966594800,14,2194,4539,62127149200
1799,1685101959,40017846300,14,2195,4539,62127203500
2708,1685101972,27134483500,14,2196,4539,62127348800
804,1685101947,51854805800,14,2197,4539,62127671700
2709,1685101972,27134199100,14,2198,4539,62127752900
2724,1685101972,26747032100,14,2199,4539,62127823200
2810,1685101974,25348330900,14,2200,4539,62128112300
2710,1685101972,27121423100,14,2201,4539,62128313000
2733,1685101973,26420143700,14,2202,4539,62128429300
2851,1685101974,25040428400,14,2203,4539,62128517200
869,1685101948,51244870800,14,2204,4539,62128662300
962,1685101949,50245041300,14,2205,4539,62128786000
1050,1685101950,49448556800,14,2206,4539,62128892100
1924,1685101961,37598265600,14,2207,4539,62128986000
2516,1685101969,29924809800,14,2208,4539,62129094200
2540,1685101970,29456171700,14,2209,4539,62129241800
2670,1685101971,27576290500,14,2210,4539,62129415900
2671,1685101971,27561104600,14,2211,4539,62129580200
1151,1685101951,48144634400,14,2212,4539,62129776200
2389,1685101968,31053904900,14,2213,4539,62129876400
2391,1685101968,31051158500,14,2214,4539,62129997400
2950,1685101975,23655835300,14,2215,4539,62130047600
2581,1685101970,28639536400,14,2216,4539,62130261900
2742,1685101973,26167352700,14,2217,4539,62130416400
2592,1685101971,28428930300,14,2218,4539,62130495100
2864,1685101974,24945745200,14,2219,4539,62130862600
2870,1685101974,24785753600,14,2220,4539,62130998900
2871,1685101974,24783066400,14,2221,4539,62131098200
1520,1685101955,43680434700,14,2222,4539,62131145900
1753,1685101958,40635520700,14,2223,4539,62131297900
2086,1685101964,35532333900,14,2224,4539,62131329300
2913,1685101975,24226854300,14,2225,4539,62131460600
1694,1685101958,41383043300,14,2226,4539,62131587000
2429,1685101968,30606839400,14,2227,4539,62131695300
2943,1685101975,23876566400,14,2228,4539,62131825300
2331,1685101967,32081367100,14,2229,4539,62131951000
2707,1685101972,27178104100,14,2230,4539,62132048800
2833,1685101974,25137116300,14,2231,4539,62132382200
1056,1685101950,49270707400,14,2232,4539,62132540400
644,1685101945,54448979700,14,2233,4539,62132762800
795,1685101947,51950069900,14,2234,4539,62132841900
1629,1685101957,42367624700,14,2235,4539,62133177500
2058,1685101963,35809793100,14,2236,4539,62133267600
2522,1685101969,29890538900,14,2237,4539,62133355900
2925,1685101975,24081376300,14,2238,4539,62133465800
