Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2346,1685101901,16602861200,14,3076,3677,42349851600
3166,1685101911,6804864100,14,3077,3677,42349982800
3209,1685101911,6330899900,14,3078,3677,42350163400
3019,1685101909,8625931400,14,3079,3677,42350320900
3217,1685101911,6157667200,14,3080,3678,42350481300
3424,1685101914,3652305300,14,3081,3678,42350776200
3238,1685101912,5922861000,14,3082,3678,42350946200
3317,1685101913,4796349200,14,3083,3678,42351352400
3056,1685101909,8261174200,14,3084,3678,42351617300
3674,1685101917,10334300,14,3085,3679,42351790300
3420,1685101914,3675331600,14,3086,3679,42352506700
3421,1685101914,3939249500,14,3087,3734,42616815200
3422,1685101914,3935896000,14,3088,3734,42617772000
3430,1685101914,3870891800,14,3089,3734,42618479100
2699,1685101905,12960844700,14,3090,3766,42972663700
3326,1685101913,5371743500,14,3091,3766,42972725100
3323,1685101913,5380988200,14,3092,3766,42973313000
2085,1685101897,20659653900,14,3093,3766,42973566400
2803,1685101906,11661641300,14,3094,3766,42973873400
2616,1685101904,13912705600,14,3095,3766,42974086700
2817,1685101907,11493625900,14,3096,3766,42974263100
2911,1685101908,10401523200,14,3097,3766,42974414900
3062,1685101909,8809638100,14,3098,3766,42974553900
2775,1685101906,12170034800,14,3099,3766,42974787600
3225,1685101911,6714846400,14,3100,3766,42974901500
3313,1685101913,5444728200,14,3101,3766,42975051100
2946,1685101908,10050427700,14,3102,3766,42975204900
2869,1685101907,10762696200,14,3103,3766,42975347800
3359,1685101913,5069030500,14,3104,3766,42975603100
2838,1685101907,11217485900,14,3105,3766,42975815400
3314,1685101913,5443132700,14,3106,3766,42976017100
3214,1685101911,6840574500,14,3107,3766,42976181600
3218,1685101911,6780402700,14,3108,3766,42976411700
3346,1685101913,5153910300,14,3109,3766,42976621300
3276,1685101912,6180102200,14,3110,3766,42976785200
2533,1685101903,14909387600,14,3111,3766,42976936600
3239,1685101912,6541164300,14,3112,3766,42977113400
3244,1685101912,6495338100,14,3113,3766,42977507800
3271,1685101912,6237135200,14,3114,3766,42977780300
3325,1685101913,5378702300,14,3115,3766,42978046300
3481,1685101914,3896629500,14,3116,3766,42978378900
3482,1685101914,3896486600,14,3117,3766,42978573400
3483,1685101914,3892154200,14,3118,3766,42978791100
2930,1685101908,10182375100,14,3119,3766,42979009700
3340,1685101913,5214215300,14,3120,3766,42979170500
2302,1685101900,17818911600,14,3121,3766,42979537500
3163,1685101911,7446666300,14,3122,3766,42979690800
3343,1685101913,5199938200,14,3123,3766,42979882500
3358,1685101913,5076580500,14,3124,3766,42980161100
3465,1685101914,4006849700,14,3125,3766,42980431300
3466,1685101914,4005117800,14,3126,3766,42980784900
2399,1685101901,16794425000,14,3127,3766,42981203500
2885,1685101908,10599275600,14,3128,3766,42981361600
2965,1685101908,9869044200,14,3129,3766,42981520900
2505,1685101903,15343056600,14,3130,3767,42981649300
3077,1685101910,8569498800,14,3131,3767,42981875000
2871,1685101907,10752820200,14,3132,3767,42981941900
2728,1685101906,12525494900,14,3133,3767,42982141100
3145,1685101910,7701833800,14,3134,3767,42982279900
2980,1685101908,9823166300,14,3135,3767,42982473700
2826,1685101907,11403682700,14,3136,3767,42982683500
3408,1685101914,4478190500,14,3137,3767,42982758100
2713,1685101905,12682122300,14,3138,3768,42983287200
2669,1685101905,13486314300,14,3139,3775,43242472000
2756,1685101906,13716387200,14,3140,3873,44332788700
3398,1685101914,7010253600,14,3141,3944,45408260000
2328,1685101900,20062930700,14,3142,3944,45408677400
3458,1685101914,6469461000,14,3143,3944,45408985200
3393,1685101913,7064307600,14,3144,3944,45409157400
3675,1685101917,3066330200,14,3145,3945,45409428500
3676,1685101917,3066336500,14,3146,3946,45410113800
3425,1685101914,6710006400,14,3147,3946,45410493800
3677,1685101917,3063399200,14,3148,3947,45410810100
2530,1685101903,17361753500,14,3149,3947,45411287000
3191,1685101911,9675610200,14,3150,3947,45411372400
3679,1685101917,3065361300,14,3151,3949,45417140600
3092,1685101910,10823044000,14,3152,3949,45417753200
3945,1685101921,8708800,14,3153,3950,45418070300
3946,1685101921,8878500,14,3154,3951,45418905400
3947,1685101921,8725900,14,3155,3952,45419471100
3350,1685101913,7581214200,14,3156,3952,45420138500
3366,1685101913,7499042600,14,3157,3952,45420371900
3180,1685101911,9756487100,14,3158,3952,45420529400
3389,1685101913,7142340400,14,3159,3952,45420735900
3066,1685101909,11213269000,14,3160,3952,45420905400
2985,1685101908,12220841400,14,3161,3952,45421025900
2397,1685101901,19270192500,14,3162,3952,45421273500
3080,1685101910,10973445200,14,3163,3952,45421402200
2330,1685101900,20056672100,14,3164,3952,45421465600
2767,1685101906,14659431900,14,3165,3952,45421643900
3473,1685101914,6388294200,14,3166,3952,45421748600
3474,1685101914,6386942800,14,3167,3952,45422069200
3475,1685101914,6386559100,14,3168,3952,45422326900
3493,1685101914,6127092300,14,3169,3952,45422722300
3949,1685101921,6031100,14,3170,3954,45423091200
3380,1685101913,7410157800,14,3171,3954,45423844200
3950,1685101921,6109800,14,3172,3956,45424110700
3381,1685101913,7375777700,14,3173,3956,45424758000
3484,1685101914,6685929900,14,3174,3986,45773156400
3352,1685101913,7892626800,14,3175,3986,45773817400
2905,1685101908,13233310000,14,3176,3986,45774532900
3294,1685101912,8637624100,14,3177,3986,45774746900
3413,1685101914,7193776700,14,3178,3986,45775095700
3479,1685101914,6705097500,14,3179,3986,45776066600
2691,1685101905,15856498600,14,3180,3986,45780292500
3311,1685101913,8270381200,14,3181,3986,45780839700
3383,1685101913,7659344100,14,3182,3986,45781828400
3316,1685101913,8230901800,14,3183,3986,45782480900
2789,1685101906,14812714400,14,3184,3986,45782706100
2252,1685101900,21387173300,14,3185,3986,45782888700
2888,1685101908,13346182200,14,3186,3986,45783027500
3485,1685101914,6695246200,14,3187,3986,45783161000
3530,1685101915,5913082900,14,3188,3986,45783678300
2924,1685101908,13129691100,14,3189,3986,45784088000
3467,1685101914,6804334100,14,3190,3986,45784497200
3468,1685101914,6804391600,14,3191,3986,45785036500
3394,1685101913,7441012500,14,3192,3986,45786188400
3531,1685101915,5909626000,14,3193,3986,45786578200
3580,1685101916,4981661800,14,3194,3986,45787508000
2960,1685101908,12703761000,14,3195,3986,45788184400
3053,1685101909,11761711700,14,3196,3986,45788357300
3198,1685101911,10023511200,14,3197,3986,45788624300
2852,1685101907,13835109700,14,3198,3986,45788887900
3177,1685101911,10174942200,14,3199,3986,45789172600
2947,1685101908,13330874500,14,3200,4008,46263146900
3122,1685101910,11384025300,14,3201,4008,46263357300
2842,1685101907,14492095400,14,3202,4008,46263576900
3371,1685101913,8316347500,14,3203,4008,46263719700
3480,1685101914,7187664500,14,3204,4008,46264158300
3490,1685101914,7065026400,14,3205,4008,46264602600
3536,1685101915,6363215400,14,3206,4008,46265013800
2822,1685101907,14717253200,14,3207,4008,46265423300
3259,1685101912,9598362900,14,3208,4008,46265621700
3153,1685101911,10807792600,14,3209,4008,46265802400
3154,1685101911,10807199200,14,3210,4008,46266112400
3268,1685101912,9561774900,14,3211,4008,46266326500
3372,1685101913,8302553400,14,3212,4008,46266545900
3356,1685101913,8375857600,14,3213,4008,46266860300
2849,1685101907,14342113800,14,3214,4008,46267109400
3585,1685101916,5288747300,14,3215,4008,46267285500
3587,1685101916,5287849400,14,3216,4008,46267978200
2991,1685101908,12990636600,14,3217,4008,46268532100
3117,1685101910,11504110100,14,3218,4008,46268776900
3262,1685101912,9589369100,14,3219,4008,46269265100
3285,1685101912,9409959900,14,3220,4008,46269829100
3374,1685101913,8304604000,14,3221,4008,46270080500
3109,1685101910,11550507300,14,3222,4008,46270412000
2730,1685101906,15813459300,14,3223,4008,46270690300
2779,1685101906,15399806500,14,3224,4008,46270887600
3260,1685101912,9599985100,14,3225,4008,46271041700
3399,1685101914,7872825000,14,3226,4008,46271325900
2240,1685101899,22077483900,14,3227,4008,46271697000
3581,1685101916,5465535300,14,3228,4008,46271885200
3079,1685101910,11830250500,14,3229,4008,46272287000
3232,1685101911,9932735700,14,3230,4008,46272404400
3087,1685101910,11712242200,14,3231,4008,46272758100
3434,1685101914,7488410300,14,3232,4008,46272962300
3556,1685101915,6154169600,14,3233,4008,46273261900
3557,1685101915,6153645100,14,3234,4008,46273952600
3558,1685101915,6153615400,14,3235,4008,46274727800
3588,1685101916,5294876400,14,3236,4008,46275392500
3589,1685101916,5295397500,14,3237,4008,46276227600
3590,1685101916,5290373100,14,3238,4009,46276803200
3616,1685101916,5016592300,14,3239,4009,46277272100
3627,1685101916,4909922200,14,3240,4009,46277926600
2643,1685101905,16742603700,14,3241,4009,46278541700
3156,1685101911,10795040500,14,3242,4010,46278736900
3155,1685101911,10809381100,14,3243,4010,46278896200
3560,1685101915,6157852600,14,3244,4010,46279299400
3564,1685101915,6071278900,14,3245,4010,46280682000
3565,1685101915,6066377600,14,3246,4010,46281410600
3327,1685101913,8653565000,14,3247,4010,46282021800
2992,1685101908,12983863600,14,3248,4010,46282415900
3086,1685101910,11724181800,14,3249,4010,46282619700
3255,1685101912,9688000600,14,3250,4010,46282811500
3256,1685101912,9688080400,14,3251,4010,46282986500
3628,1685101916,4914173000,14,3252,4010,46283141900
2812,1685101907,15738151800,14,3253,4085,47159424100
3168,1685101911,11912553800,14,3254,4102,47466957200
3235,1685101912,11871187900,14,3255,4174,48267119500
3098,1685101910,13593185700,14,3256,4174,48267249100
3212,1685101911,12163813400,14,3257,4174,48267779800
3600,1685101916,7179003200,14,3258,4174,48267949200
3454,1685101914,9382352800,14,3259,4174,48268195400
3131,1685101910,13301911200,14,3260,4174,48268365700
3055,1685101909,14219026500,14,3261,4174,48268526100
3208,1685101911,12346926400,14,3262,4174,48268613500
3412,1685101914,9714876100,14,3263,4174,48268720900
3429,1685101914,9537541300,14,3264,4174,48269081100
3521,1685101915,8462281800,14,3265,4174,48269330300
3377,1685101913,10279061800,14,3266,4174,48269624600
2532,1685101903,20216469100,14,3267,4174,48269837000
3075,1685101910,13872738800,14,3268,4174,48269954200
2666,1685101905,18531487900,14,3269,4174,48270119000
3353,1685101913,10386442900,14,3270,4174,48270296800
3508,1685101915,8669312000,14,3271,4174,48270456900
3315,1685101913,10732731000,14,3272,4174,48270660600
3462,1685101914,9316576500,14,3273,4174,48270817600
3463,1685101914,9316278500,14,3274,4174,48270934900
3577,1685101916,7494359300,14,3275,4174,48271103600
3499,1685101915,8837737900,14,3276,4174,48271938000
3286,1685101912,11379868200,14,3277,4174,48272060700
3103,1685101910,13569565400,14,3278,4174,48272225200
2797,1685101906,17054753800,14,3279,4174,48272467900
3138,1685101910,13098501700,14,3280,4174,48272644300
2950,1685101908,15306408800,14,3281,4175,48272807300
3464,1685101914,9311644500,14,3282,4175,48272962400
3573,1685101916,7615079500,14,3283,4176,48273125900
3418,1685101914,9604786000,14,3284,4176,48273382200
3088,1685101910,13712831500,14,3285,4176,48273562900
3455,1685101914,9384452100,14,3286,4176,48273648800
2066,1685101897,26163478900,14,3287,4176,48273837800
3406,1685101914,9804074400,14,3288,4176,48273916600
3550,1685101915,8187577300,14,3289,4176,48274171800
3063,1685101909,14098713000,14,3290,4176,48274349700
3240,1685101912,11833821500,14,3291,4176,48274505700
3538,1685101915,8344003700,14,3292,4176,48274615100
3599,1685101916,7215463200,14,3293,4176,48274806200
3159,1685101911,12777888100,14,3294,4176,48274917000
2878,1685101907,15982319300,14,3295,4176,48275093000
3150,1685101911,12862001900,14,3296,4176,48275144100
3551,1685101915,8186236400,14,3297,4176,48275914800
2705,1685101905,18110488700,14,3298,4176,48276068600
2942,1685101908,15396053000,14,3299,4176,48276242200
2577,1685101904,19464423100,14,3300,4176,48276438100
3951,1685101921,2857844400,14,3301,4177,48276669100
3091,1685101910,13684349800,14,3302,4177,48277368200
3097,1685101910,13615606900,14,3303,4177,48277500900
2617,1685101904,19204051600,14,3304,4177,48277694100
2619,1685101904,19167920700,14,3305,4177,48277815400
3952,1685101921,2858602900,14,3306,4178,48278004600
3391,1685101913,9991918100,14,3307,4178,48278703400
3566,1685101915,8063033900,14,3308,4178,48278965500
3574,1685101916,7614491100,14,3309,4178,48279487700
3500,1685101915,8837522100,14,3310,4178,48279943300
3274,1685101912,11497883000,14,3311,4178,48280080000
3202,1685101911,12495693700,14,3312,4178,48280179900
3440,1685101914,9454945800,14,3313,4178,48280273500
3101,1685101910,13592755700,14,3314,4178,48280371800
2853,1685101907,16325882400,14,3315,4178,48280600700
3213,1685101911,12171215100,14,3316,4178,48280671900
3663,1685101917,6054257700,14,3317,4178,48280886100
3348,1685101913,10455267500,14,3318,4178,48282687900
2977,1685101908,15130688700,14,3319,4178,48282933500
3369,1685101913,10353379600,14,3320,4178,48283074900
3169,1685101911,12718314300,14,3321,4178,48283232700
3199,1685101911,12511192500,14,3322,4178,48283361700
3157,1685101911,12800405100,14,3323,4178,48284230300
2833,1685101907,16627918500,14,3324,4178,48284772600
3375,1685101913,10308202900,14,3325,4178,48284901200
3396,1685101913,9932004700,14,3326,4178,48285264200
3437,1685101914,9475707100,14,3327,4178,48285990700
3439,1685101914,9470714300,14,3328,4178,48286145400
3492,1685101914,9044941900,14,3329,4178,48286279400
3517,1685101915,8570848600,14,3330,4178,48286346000
3664,1685101917,6059143100,14,3331,4178,48286614200
3459,1685101914,9336086600,14,3332,4178,48286813600
3200,1685101911,12514553900,14,3333,4178,48287048100
3201,1685101911,13117894100,14,3334,4198,48890589400
3431,1685101914,10137456800,14,3335,4198,48890846800
3598,1685101916,7846517400,14,3336,4198,48891101400
3592,1685101916,7878577800,14,3337,4198,48891295700
3682,1685101918,6509275500,14,3338,4198,48891643600
3684,1685101918,6499376300,14,3339,4198,48891864500
2883,1685101907,16559200500,14,3340,4199,48892069900
3387,1685101913,10636939100,14,3341,4199,48892199300
3357,1685101913,10995729000,14,3342,4199,48892318500
3487,1685101914,9786609100,14,3343,4199,48892642700
3488,1685101914,9783321200,14,3344,4199,48893172700
3506,1685101915,9350820500,14,3345,4199,48893633200
3570,1685101916,8488863300,14,3346,4199,48894147400
3293,1685101912,11778544000,14,3347,4199,48894634600
3575,1685101916,8228785600,14,3348,4199,48894867200
3193,1685101911,13156743400,14,3349,4199,48895876600
3251,1685101912,12326611200,14,3350,4199,48896154400
2649,1685101905,19266670500,14,3351,4199,48896403600
3347,1685101913,11072002000,14,3352,4199,48896574500
3520,1685101915,9094315800,14,3353,4199,48896746500
3614,1685101916,7644466600,14,3354,4199,48897031900
2825,1685101907,17322172600,14,3355,4199,48897266700
3547,1685101915,8825726400,14,3356,4199,48897585600
3548,1685101915,8825689900,14,3357,4199,48898220100
3489,1685101914,9721066400,14,3358,4199,48898905100
3497,1685101915,9525716600,14,3359,4199,48899281800
3615,1685101916,7646475600,14,3360,4199,48899707900
2971,1685101908,15772416100,14,3361,4199,48900069000
3124,1685101910,13966083700,14,3362,4199,48900260900
3307,1685101913,11412175100,14,3363,4199,48900460100
3498,1685101915,9526793000,14,3364,4199,48900734600
3258,1685101912,13847143100,14,3365,4321,50479784800
3275,1685101912,13697494800,14,3366,4321,50479863500
3405,1685101914,12010222100,14,3367,4321,50480065000
3447,1685101914,11641126900,14,3368,4321,50480326100
3410,1685101914,11957617500,14,3369,4321,50480534000
2655,1685101905,20787956300,14,3370,4321,50480663400
3633,1685101917,9075690100,14,3371,4321,50480810500
3128,1685101910,15525702400,14,3372,4321,50480866300
3184,1685101911,14790667800,14,3373,4321,50481104700
3605,1685101916,9358247200,14,3374,4321,50481232800
3617,1685101916,9219992200,14,3375,4321,50481787700
3335,1685101913,12759275000,14,3376,4322,50487567000
2959,1685101908,17421299400,14,3377,4322,50487690700
3306,1685101913,13003731600,14,3378,4322,50487849700
3231,1685101911,14152051300,14,3379,4322,50487997500
3576,1685101916,9777748600,14,3380,4322,50488143200
3688,1685101918,8086972400,14,3381,4322,50488340100
2798,1685101906,19260832000,14,3382,4322,50488516000
3582,1685101916,9661413800,14,3383,4322,50488614600
3697,1685101918,8065701700,14,3384,4322,50488994500
3630,1685101917,9087350600,14,3385,4322,50489302200
3672,1685101917,8151468100,14,3386,4322,50489496000
3718,1685101918,7969921000,14,3387,4322,50489651900
3279,1685101912,13669086600,14,3388,4322,50489790600
2766,1685101906,19757010300,14,3389,4322,50489891900
3433,1685101914,11709308300,14,3390,4322,50490021300
3698,1685101918,8062415300,14,3391,4322,50490199200
3476,1685101914,11448626900,14,3392,4322,50490594600
3645,1685101917,8856002900,14,3393,4322,50490638400
3512,1685101915,11098265700,14,3394,4363,50793074900
3513,1685101915,11092686500,14,3395,4363,50793175700
3448,1685101914,11953921700,14,3396,4363,50793363300
3516,1685101915,11082043900,14,3397,4363,50793535500
3759,1685101918,7899700400,14,3398,4363,50793665100
3760,1685101918,7899584600,14,3399,4363,50793787100
2941,1685101908,17917540200,14,3400,4363,50793917600
3414,1685101914,12184806700,14,3401,4363,50794068300
3519,1685101915,11012899100,14,3402,4363,50794258900
3579,1685101916,10407331400,14,3403,4398,51210823700
3689,1685101918,8809498700,14,3404,4398,51211086600
3691,1685101918,8802952600,14,3405,4399,51211326600
3692,1685101918,8802983400,14,3406,4399,51211539300
3435,1685101914,12423719700,14,3407,4399,51211655000
3090,1685101910,16636504400,14,3408,4399,51211903800
3261,1685101912,14537946600,14,3409,4399,51212046800
3731,1685101918,8628921600,14,3410,4399,51212213500
3629,1685101916,9843077300,14,3411,4399,51212398600
3472,1685101914,12186037800,14,3412,4399,51212739300
2994,1685101908,17868793800,14,3413,4399,51212797000
3158,1685101911,15728072800,14,3414,4399,51212968700
3470,1685101914,12194786400,14,3415,4399,51213139600
2945,1685101908,18292247300,14,3416,4399,51213302900
3449,1685101914,12369713000,14,3417,4399,51213423300
3503,1685101915,11740576800,14,3418,4399,51213585400
3647,1685101917,9577395600,14,3419,4399,51213751000
3234,1685101911,14846984600,14,3420,4399,51214146400
3432,1685101914,12452109700,14,3421,4399,51214275100
3332,1685101913,13533632200,14,3422,4399,51214420900
3402,1685101914,12781449200,14,3423,4399,51215579700
3578,1685101916,10564047400,14,3424,4409,51358383200
3554,1685101915,11241289000,14,3425,4409,51358606300
3714,1685101918,8850345100,14,3426,4409,51360322300
3715,1685101918,8844806900,14,3427,4409,51361598400
3773,1685101918,8267886700,14,3428,4409,51362182000
3779,1685101918,8035010800,14,3429,4409,51368627100
3514,1685101915,11666045600,14,3430,4409,51369429100
3709,1685101918,8899187100,14,3431,4409,51369737100
3776,1685101918,8077340200,14,3432,4409,51370010000
3417,1685101914,12706838300,14,3433,4409,51370247100
3716,1685101918,8853343100,14,3434,4409,51370480400
3717,1685101918,8853593600,14,3435,4409,51371010300
3780,1685101919,8001327600,14,3436,4409,51371547600
3126,1685101910,16423997700,14,3437,4409,51371967200
3308,1685101913,13880077400,14,3438,4409,51372253800
3953,1685101921,5949506100,14,3439,4410,51372500000
3761,1685101918,8440913500,14,3440,4410,51373836900
3762,1685101918,8440995300,14,3441,4410,51374491700
3801,1685101919,7664981300,14,3442,4410,51375122100
3804,1685101919,7652503800,14,3443,4410,51375802200
3649,1685101917,9979510800,14,3444,4427,51655941300
3572,1685101916,11473090900,14,3445,4445,52017438600
3626,1685101916,10718922500,14,3446,4449,52078893800
3586,1685101916,11099767400,14,3447,4449,52079207800
3008,1685101909,18700290600,14,3448,4450,52079428700
3227,1685101911,15771028700,14,3449,4450,52079706800
3815,1685101919,8241933500,14,3450,4450,52079843800
3859,1685101919,7921668800,14,3451,4450,52081848300
3781,1685101919,8710096800,14,3452,4450,52082208300
3081,1685101910,17715892500,14,3453,4457,52164088000
3632,1685101917,10761335000,14,3454,4457,52164480500
3272,1685101912,15413646400,14,3455,4457,52164716800
3685,1685101918,9771988600,14,3456,4457,52164888400
3644,1685101917,10532328300,14,3457,4457,52165006400
3646,1685101917,10530848600,14,3458,4457,52165791700
3654,1685101917,10266846400,14,3459,4457,52166148200
3784,1685101919,8743375300,14,3460,4457,52166567100
3324,1685101913,14568296900,14,3461,4457,52166830000
3407,1685101914,13663200000,14,3462,4457,52167383200
3737,1685101918,9515760800,14,3463,4457,52167655200
3704,1685101918,9709921300,14,3464,4457,52167869500
3723,1685101918,9628993500,14,3465,4457,52167993500
3246,1685101912,15644322100,14,3466,4457,52168150100
2527,1685101903,24133203500,14,3467,4457,52168348300
2534,1685101903,24095669500,14,3468,4457,52168509000
3792,1685101919,8566621700,14,3469,4457,52168605000
3824,1685101919,8309263700,14,3470,4457,52169129200
3195,1685101911,16410744500,14,3471,4457,52169492300
3197,1685101911,16406745500,14,3472,4457,52169622600
3569,1685101915,11813811300,14,3473,4457,52169720600
3825,1685101919,8307493100,14,3474,4457,52169892500
3028,1685101909,18333999600,14,3475,4457,52170261500
3277,1685101912,15367208400,14,3476,4457,52170327300
3700,1685101918,9730212800,14,3477,4457,52170568200
3766,1685101918,9203561800,14,3478,4457,52170846100
3621,1685101916,10890759800,14,3479,4457,52171016600
3602,1685101916,11073338900,14,3480,4457,52171149800
3106,1685101910,17459383600,14,3481,4457,52171315100
3085,1685101910,17624748100,14,3482,4457,52171475600
3511,1685101915,12550541900,14,3483,4457,52171619800
3203,1685101911,16360337200,14,3484,4457,52171711200
3656,1685101917,10146178100,14,3485,4457,52171981800
3250,1685101912,15602993400,14,3486,4457,52172140900
3631,1685101917,10769896400,14,3487,4457,52172283600
3298,1685101912,14941033900,14,3488,4457,52172516400
3816,1685101919,8331075800,14,3489,4457,52172619800
3415,1685101914,13559629300,14,3490,4457,52172864900
3460,1685101914,13221890000,14,3491,4457,52173064900
3461,1685101914,13220941300,14,3492,4457,52173321600
3054,1685101909,18141178600,14,3493,4457,52173502500
3695,1685101918,9752558800,14,3494,4457,52173673300
2703,1685101905,22113773000,14,3495,4457,52173838400
3869,1685101919,7860596100,14,3496,4457,52174005600
3884,1685101920,7591513000,14,3497,4457,52174403900
3885,1685101920,7946051500,14,3498,4502,52530767800
3889,1685101920,7780888200,14,3499,4502,52531188000
3890,1685101920,7780393000,14,3500,4502,52531567600
3901,1685101920,7451619700,14,3501,4502,52531919400
3552,1685101915,12440169000,14,3502,4502,52532240000
3832,1685101919,8632914700,14,3503,4502,52533585100
3403,1685101914,14078045000,14,3504,4502,52534212700
3611,1685101916,11330193300,14,3505,4502,52534697400
3289,1685101912,15548279700,14,3506,4502,52534909500
3956,1685101921,7111139700,14,3507,4503,52535177500
4177,1685101923,4259635700,14,3508,4504,52536227800
4178,1685101923,4258919800,14,3509,4505,52536820100
3567,1685101915,12319823400,14,3510,4505,52537274900
3669,1685101917,10228525100,14,3511,4505,52538724900
3854,1685101919,8400854700,14,3512,4505,52538952300
3856,1685101919,8398341300,14,3513,4505,52539100400
2584,1685101904,23697885100,14,3514,4505,52539747800
1853,1685101895,32927474900,14,3515,4505,52540059600
2093,1685101898,30169136200,14,3516,4505,52540265900
2929,1685101908,19775212600,14,3517,4505,52540566000
3333,1685101913,14853904000,14,3518,4505,52540719100
2948,1685101908,19598935100,14,3519,4505,52540766700
3660,1685101917,10455786200,14,3520,4505,52541224100
3300,1685101912,15248674000,14,3521,4505,52542501500
3639,1685101917,11028050300,14,3522,4505,52542581500
2416,1685101902,25987843700,14,3523,4505,52543606700
3767,1685101918,9562256300,14,3524,4505,52543894900
2857,1685101907,20567443200,14,3525,4505,52544128600
3738,1685101918,9873561600,14,3526,4505,52544289300
3278,1685101912,15736385400,14,3527,4505,52544547900
3693,1685101918,10125132200,14,3528,4505,52544675300
3741,1685101918,9836756600,14,3529,4505,52544839700
3742,1685101918,9836239800,14,3530,4505,52546234600
3777,1685101918,9251972400,14,3531,4505,52547529300
3732,1685101918,9946543700,14,3532,4505,52547723400
3870,1685101919,8234164900,14,3533,4505,52547964200
3612,1685101916,11336488500,14,3534,4505,52548436900
3743,1685101918,9824914500,14,3535,4505,52548911100
1571,1685101892,35799869500,14,3536,4505,52550801600
3868,1685101919,8255947200,14,3537,4505,52550954500
3875,1685101919,8288068800,14,3538,4522,52635793000
2502,1685101903,25592233700,14,3539,4557,53211094900
2568,1685101904,24649446700,14,3540,4557,53211279800
2986,1685101908,20010445000,14,3541,4557,53211437100
3833,1685101919,9310808500,14,3542,4557,53211617700
3111,1685101910,18481951600,14,3543,4557,53212693200
3606,1685101916,12088172000,14,3544,4557,53213197700
3667,1685101917,10977262600,14,3545,4557,53213554300
3625,1685101916,11864878700,14,3546,4557,53213822400
3296,1685101912,16072049000,14,3547,4557,53214138100
3876,1685101919,8866439700,14,3548,4557,53214453700
3342,1685101913,15438881200,14,3549,4557,53214833000
3729,1685101918,10648198200,14,3550,4557,53214966400
3596,1685101916,12183967600,14,3551,4557,53217322900
3456,1685101914,14315577800,14,3552,4557,53217566200
3719,1685101918,10697808000,14,3553,4557,53217753000
3754,1685101918,10361351700,14,3554,4557,53218119900
3504,1685101915,13741825100,14,3555,4557,53218565300
3603,1685101916,12112115600,14,3556,4557,53218839200
3788,1685101919,9719389300,14,3557,4557,53219170300
1901,1685101895,33062222600,14,3558,4557,53219300800
2140,1685101898,30235056800,14,3559,4557,53219504700
3116,1685101910,18473316700,14,3560,4557,53219637100
3826,1685101919,9356129200,14,3561,4557,53219706500
3850,1685101919,9120893900,14,3562,4557,53220400700
3553,1685101915,13109375500,14,3563,4557,53220902900
2781,1685101906,22325981000,14,3564,4557,53221109000
2602,1685101904,24280306100,14,3565,4557,53221277800
3686,1685101918,10828386800,14,3566,4557,53221443200
3735,1685101918,10592288400,14,3567,4557,53221741900
3736,1685101918,10587737000,14,3568,4557,53222055100
3862,1685101919,8976939700,14,3569,4557,53222272700
3494,1685101914,13883551600,14,3570,4557,53222521400
3355,1685101913,15332915200,14,3571,4557,53222708200
3694,1685101918,10808230500,14,3572,4557,53228718400
3662,1685101917,11005619900,14,3573,4557,53229100200
3652,1685101917,11865948500,14,3574,4585,53686877500
3659,1685101917,11623715500,14,3575,4585,53687083000
3404,1685101914,15224618500,14,3576,4585,53687229800
3783,1685101919,10279563600,14,3577,4585,53687411200
3724,1685101918,11148237500,14,3578,4585,53687849300
3584,1685101916,12740601600,14,3579,4585,53688090300
3640,1685101917,12170671600,14,3580,4585,53688263600
3528,1685101915,13837502900,14,3581,4585,53688603300
3708,1685101918,11221848500,14,3582,4585,53688706800
3373,1685101913,15723856100,14,3583,4585,53688841100
3813,1685101919,9885731700,14,3584,4585,53688947000
3257,1685101912,17086893700,14,3585,4585,53689114600
3619,1685101916,12421990800,14,3586,4585,53689226000
3502,1685101915,14235453200,14,3587,4585,53689323500
3665,1685101917,11461476900,14,3588,4585,53689413400
3457,1685101914,14758726000,14,3589,4585,53689633100
2685,1685101905,23780816500,14,3590,4585,53689759700
3206,1685101911,17858693200,14,3591,4585,53689878400
3624,1685101916,12348849200,14,3592,4585,53690044700
3705,1685101918,11231807800,14,3593,4585,53690207000
3797,1685101919,10010491500,14,3594,4585,53690262600
3798,1685101919,10009042900,14,3595,4586,53690644700
3840,1685101919,9700613700,14,3596,4586,53690968100
3961,1685101921,8221832900,14,3597,4586,53691209300
4000,1685101921,7491484100,14,3598,4586,53691425100
3711,1685101918,11196511100,14,3599,4586,53691656700
3755,1685101918,10832767600,14,3600,4586,53691837200
3739,1685101918,11015756200,14,3601,4586,53692044200
3852,1685101919,9570054600,14,3602,4586,53692324000
3666,1685101917,11462615200,14,3603,4586,53692760000
3861,1685101919,9464310000,14,3604,4586,53692902500
3985,1685101921,7943788500,14,3605,4586,53693274000
3896,1685101920,8676028100,14,3606,4586,53693485200
3328,1685101913,16060349400,14,3607,4586,53693735800
3011,1685101909,20280033900,14,3608,4586,53694097900
3142,1685101910,18485206000,14,3609,4586,53695284200
3751,1685101918,10885526100,14,3610,4586,53695409200
3872,1685101919,9373374500,14,3611,4587,53695791500
