Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2,1685360359,3967057800,609,610,254,4233632600
1,1685360358,4027638000,684,611,254,4233634900
3,1685360359,3956974500,228,612,254,4233701400
47,1685360359,3215846100,26,613,254,4233761600
17,1685360359,3594539900,74,614,254,4233763200
13,1685360359,3735318800,102,615,254,4241034200
4,1685360359,3943659100,554,616,254,4241037900
2,1685360359,3974465600,617,617,254,4241040600
1,1685360358,4035046500,693,618,254,4241043400
228,1685360362,239191000,14,619,255,4243448700
222,1685360362,300896200,20,620,255,4243453600
217,1685360362,391858200,27,621,255,4243456700
186,1685360362,733471200,35,622,255,4243459600
185,1685360362,743440500,44,623,255,4243464500
184,1685360362,743724200,54,624,255,4243467100
183,1685360362,744639600,65,625,255,4243469700
116,1685360361,1880295300,77,626,255,4243472200
114,1685360361,1898137700,90,627,255,4243474600
113,1685360361,1898763800,104,628,255,4243478300
102,1685360360,2211169000,119,629,255,4243480600
77,1685360360,2675368800,135,630,255,4243482900
71,1685360360,2741888700,152,631,255,4243485600
63,1685360360,2798849200,170,632,255,4243488100
62,1685360360,2805870900,189,633,255,4243492700
56,1685360360,2991678600,209,634,255,4243495200
49,1685360359,3067760500,230,635,255,4243497400
45,1685360359,3254011000,252,636,255,4243500200
44,1685360359,3268701500,275,637,255,4243503000
43,1685360359,3298708000,299,638,255,4243505300
41,1685360359,3338481000,324,639,255,4243507400
22,1685360359,3486765800,350,640,255,4243510000
4,1685360359,3946136300,560,641,255,4243514600
2,1685360359,3976943100,624,642,255,4243518000
1,1685360358,4037523700,701,643,255,4243520200
46,1685360359,3347599700,14,644,262,4357636900
17,1685360359,3718417700,78,645,262,4357641400
13,1685360359,3851931000,107,646,262,4357643800
4,1685360359,4060267500,588,647,262,4357646100
2,1685360359,4091073400,653,648,262,4357648400
1,1685360358,4151655200,731,649,262,4357651900
21,1685360359,4121763100,13,650,298,4838697200
18,1685360359,4160299600,19,651,298,4838701900
4,1685360359,4541325700,596,652,298,4838704300
2,1685360359,4572131700,662,653,298,4838706600
1,1685360358,4632712100,741,654,298,4838708800
16,1685360359,4213115300,34,655,298,4838834800
11,1685360359,4380183000,44,656,298,4838837900
7,1685360359,4462354300,55,657,298,4838840500
6,1685360359,4464519300,67,658,298,4838842300
5,1685360359,4499517300,80,659,298,4838844700
17,1685360359,4199693300,84,660,298,4838917000
13,1685360359,4333206500,114,661,298,4838919300
4,1685360359,4541543100,602,662,298,4838921700
2,1685360359,4572348800,669,663,298,4838923800
1,1685360358,4632928900,749,664,298,4838925600
16,1685360359,4213291300,39,665,298,4839010100
11,1685360359,4380357500,50,666,298,4839012500
7,1685360359,4462529500,62,667,298,4839015600
6,1685360359,4464694500,75,668,298,4839017700
5,1685360359,4499693800,89,669,298,4839021200
17,1685360359,4199867600,89,670,298,4839091300
13,1685360359,4333381100,120,671,298,4839093900
4,1685360359,4541717700,609,672,298,4839096300
2,1685360359,4572523700,677,673,298,4839098800
1,1685360358,4633104500,758,674,298,4839101100
17,1685360359,4199939800,93,675,298,4839163500
13,1685360359,4333453200,125,676,298,4839166000
4,1685360359,4541789600,615,677,298,4839168100
2,1685360359,4572595200,684,678,298,4839170100
1,1685360358,4633175400,766,679,298,4839172200
59,1685360360,3512490400,14,680,298,4839238500
34,1685360359,4004881200,51,681,298,4839241200
33,1685360359,4007720500,66,682,298,4839243500
29,1685360359,4055858500,82,683,298,4839246300
28,1685360359,4055948700,99,684,298,4839249000
27,1685360359,4056225900,117,685,298,4839251400
15,1685360359,4276105000,143,686,298,4839253500
12,1685360359,4336740900,165,687,298,4839257000
3,1685360359,4562532400,233,688,298,4839259400
20,1685360359,4160803400,14,689,298,4839327400
19,1685360359,4160875700,20,690,298,4839329800
14,1685360359,4281265300,27,691,298,4839332100
3,1685360359,4562607100,244,692,298,4839333900
59,1685360360,3512595800,17,693,298,4839343600
34,1685360359,4004985800,55,694,298,4839345500
33,1685360359,4007824500,71,695,298,4839347500
29,1685360359,4055962400,88,696,298,4839350000
28,1685360359,4056051900,106,697,298,4839352200
27,1685360359,4056328500,125,698,298,4839354000
15,1685360359,4276208500,152,699,298,4839356700
12,1685360359,4336842300,175,700,298,4839358400
3,1685360359,4562633100,253,701,298,4839359900
60,1685360360,4494511300,13,702,370,5838139600
46,1685360359,4828109000,19,703,370,5838145700
17,1685360359,5198924300,98,704,370,5838149300
13,1685360359,5332439000,131,705,370,5838151900
4,1685360359,5540779000,622,706,370,5838157800
2,1685360359,5571591400,692,707,370,5838168100
1,1685360358,5632173500,775,708,370,5838171900
17,1685360359,5198969800,105,709,370,5838194000
13,1685360359,5332486400,139,710,370,5838199300
4,1685360359,5540822600,631,711,370,5838201200
2,1685360359,5571631800,702,712,370,5838206500
1,1685360358,5632213400,786,713,370,5838210500
59,1685360360,4511693200,21,714,370,5838441500
34,1685360359,5004083700,60,715,370,5838444000
33,1685360359,5006923000,77,716,370,5838446000
29,1685360359,5055060600,95,717,370,5838448100
28,1685360359,5055149900,114,718,370,5838450100
27,1685360359,5055426700,134,719,370,5838451900
15,1685360359,5275305400,162,720,370,5838453800
12,1685360359,5335940300,186,721,370,5838456300
3,1685360359,5561733100,265,722,370,5838460400
59,1685360360,4511836600,24,723,370,5838586200
34,1685360359,5004230500,64,724,370,5838592400
33,1685360359,5007073000,82,725,370,5838596000
29,1685360359,5055210300,101,726,370,5838597700
28,1685360359,5055299200,121,727,370,5838599300
27,1685360359,5055575700,142,728,370,5838601000
15,1685360359,5275455000,171,729,370,5838603400
12,1685360359,5336089100,196,730,370,5838605100
3,1685360359,5561880500,276,731,370,5838607400
109,1685360361,3563536100,12,732,370,5838615400
60,1685360360,4494993100,18,733,370,5838619400
46,1685360359,4828588100,25,734,370,5838622900
17,1685360359,5199401500,110,735,370,5838624900
13,1685360359,5332915900,145,736,370,5838628700
4,1685360359,5541254400,638,737,370,5838633300
2,1685360359,5572061900,710,738,370,5838636700
1,1685360358,5632641900,795,739,370,5838640300
229,1685360362,1834465600,14,740,371,5838898200
228,1685360362,1834649400,20,741,371,5838904200
222,1685360362,1896348600,27,742,371,5838906100
217,1685360362,1987309600,35,743,371,5838908200
186,1685360362,2328925200,44,744,371,5838914200
185,1685360362,2338915100,54,745,371,5838939700
184,1685360362,2339199500,65,746,371,5838942400
183,1685360362,2340115000,77,747,371,5838945000
116,1685360361,3475770900,90,748,371,5838947900
114,1685360361,3493615500,104,749,371,5838952900
113,1685360361,3494240900,119,750,371,5838956000
102,1685360360,3806646600,135,751,371,5838958500
77,1685360360,4270846600,152,752,371,5838962500
71,1685360360,4337370300,170,753,371,5838968800
63,1685360360,4394334000,189,754,371,5838975100
62,1685360360,4401359400,209,755,371,5838980800
56,1685360360,4587167100,230,756,371,5838985200
49,1685360359,4663251000,252,757,371,5838987900
45,1685360359,4849503100,275,758,371,5838992400
44,1685360359,4864195700,299,759,371,5838999100
43,1685360359,4894204100,324,760,371,5839003400
41,1685360359,4933979700,350,761,371,5839008000
22,1685360359,5082270500,377,762,371,5839016700
4,1685360359,5541643400,648,763,371,5839022200
2,1685360359,5572451100,721,764,371,5839027900
1,1685360358,5633035000,807,765,371,5839033500
47,1685360359,4821270000,29,766,371,5839187300
17,1685360359,5199969300,118,767,371,5839193100
13,1685360359,5333485900,154,768,371,5839198800
4,1685360359,5541824100,677,769,371,5839202800
2,1685360359,5572631100,751,770,371,5839206300
1,1685360358,5633211800,838,771,371,5839210300
69,1685360360,4349442200,14,772,371,5839324200
20,1685360359,5160803300,20,773,371,5839328200
19,1685360359,5160876300,27,774,371,5839330400
14,1685360359,5281269100,35,775,371,5839336200
3,1685360359,5562614500,288,776,371,5839341700
3,1685360359,5562737600,297,777,371,5839464700
25,1685360359,5066434000,14,778,371,5839587400
3,1685360359,5562864000,303,779,371,5839592700
59,1685360360,4512963800,28,780,371,5839711900
34,1685360359,5005355700,69,781,371,5839715800
33,1685360359,5008196100,88,782,371,5839719200
29,1685360359,5056333600,108,783,371,5839722700
28,1685360359,5056426400,129,784,371,5839728200
27,1685360359,5056706400,151,785,371,5839732100
15,1685360359,5276587700,181,786,371,5839736300
12,1685360359,5337222000,207,787,371,5839738100
3,1685360359,5563403200,310,788,371,5840132600
72,1685360360,4337910900,11,789,371,5840263000
47,1685360359,4822350900,33,790,371,5840266200
17,1685360359,5201045000,123,791,371,5840268900
13,1685360359,5334558500,160,792,371,5840271200
4,1685360359,5542895200,684,793,371,5840273700
2,1685360359,5573701200,759,794,371,5840276400
1,1685360358,5634281700,847,795,371,5840279000
230,1685360362,1835867300,14,796,372,5840411000
229,1685360362,1835981500,20,797,372,5840413900
228,1685360362,1836161400,27,798,372,5840416300
222,1685360362,1897861000,35,799,372,5840418700
217,1685360362,1988823500,44,800,372,5840422900
186,1685360362,2330437800,54,801,372,5840426000
185,1685360362,2340404800,65,802,372,5840428900
184,1685360362,2340688900,77,803,372,5840432000
183,1685360362,2341604700,90,804,372,5840435000
116,1685360361,3477261300,104,805,372,5840438200
114,1685360361,3495103400,119,806,372,5840440200
113,1685360361,3495727600,135,807,372,5840442400
102,1685360360,3808133500,152,808,372,5840445100
77,1685360360,4272333500,170,809,372,5840447800
71,1685360360,4338854000,189,810,372,5840450700
63,1685360360,4395814400,209,811,372,5840453500
62,1685360360,4402836700,230,812,372,5840456600
56,1685360360,4588643100,252,813,372,5840459800
49,1685360359,4664725200,275,814,372,5840462300
45,1685360359,4850975900,299,815,372,5840465500
44,1685360359,4865666800,324,816,372,5840468600
43,1685360359,4895673600,350,817,372,5840471100
41,1685360359,4935454400,377,818,372,5840481000
22,1685360359,5083740400,405,819,372,5840484900
4,1685360359,5543109200,691,820,372,5840487700
2,1685360359,5573915400,767,821,372,5840490300
1,1685360358,5634496300,856,822,372,5840493300
254,1685360363,1607899000,14,823,373,5840614700
230,1685360362,1836073500,20,824,373,5840616600
229,1685360362,1836186500,27,825,373,5840618800
228,1685360362,1836365700,35,826,373,5840620500
222,1685360362,1898065700,44,827,373,5840623600
217,1685360362,1989027400,54,828,373,5840626000
186,1685360362,2330639900,65,829,373,5840627900
185,1685360362,2340606400,77,830,373,5840630600
184,1685360362,2340890300,90,831,373,5840633300
183,1685360362,2341806800,104,832,373,5840636900
116,1685360361,3477462300,119,833,373,5840639400
114,1685360361,3495304700,135,834,373,5840641500
113,1685360361,3495928700,152,835,373,5840643200
102,1685360360,3808333600,170,836,373,5840645100
77,1685360360,4272532600,189,837,373,5840646800
71,1685360360,4339052400,209,838,373,5840649800
63,1685360360,4396013100,230,839,373,5840652000
62,1685360360,4403033900,252,840,373,5840653600
56,1685360360,4588839100,275,841,373,5840655600
49,1685360359,4664921000,299,842,373,5840658000
45,1685360359,4851170600,324,843,373,5840659900
44,1685360359,4865860100,350,844,373,5840661500
43,1685360359,4895867700,377,845,373,5840665100
41,1685360359,4935641800,405,846,373,5840668600
22,1685360359,5083926200,434,847,373,5840670400
4,1685360359,5543294200,721,848,373,5840672600
2,1685360359,5574099900,798,849,373,5840674800
1,1685360358,5634679900,888,850,373,5840676500
34,1685360359,5006431200,74,851,373,5840791300
33,1685360359,5009270300,94,852,373,5840793500
29,1685360359,5057408300,115,853,373,5840796200
28,1685360359,5057498200,137,854,373,5840798300
27,1685360359,5057775200,160,855,373,5840800700
15,1685360359,5277655000,191,856,373,5840803700
12,1685360359,5338291000,218,857,373,5840807600
3,1685360359,5564083400,322,858,373,5840810200
73,1685360360,4322779800,13,859,373,5840972600
69,1685360360,4351095800,19,860,373,5840976200
20,1685360359,5162455000,26,861,373,5840978600
19,1685360359,5162526300,34,862,373,5840980600
14,1685360359,5282916600,43,863,373,5840983800
3,1685360359,5564260200,333,864,373,5840988200
60,1685360360,4497482100,24,865,373,5841108700
46,1685360359,4831077300,32,866,373,5841112300
17,1685360359,5201891100,128,867,373,5841114600
13,1685360359,5335404100,166,868,373,5841117000
4,1685360359,5543740500,752,869,373,5841119400
2,1685360359,5574546600,830,870,373,5841122000
1,1685360358,5635127500,921,871,373,5841124100
87,1685360360,4170710700,12,872,373,5841236400
73,1685360360,4323048000,18,873,373,5841239200
69,1685360360,4351572500,25,874,373,5841454300
20,1685360359,5162934000,33,875,373,5841458000
19,1685360359,5163005800,42,876,373,5841459900
14,1685360359,5283395500,52,877,373,5841462500
3,1685360359,5564739500,343,878,373,5841466400
17,1685360359,5202255600,133,879,373,5841479600
13,1685360359,5335769000,172,880,373,5841482000
4,1685360359,5544105300,759,881,373,5841483600
2,1685360359,5574910800,838,882,373,5841485600
1,1685360358,5635491200,930,883,373,5841487800
60,1685360360,4498069100,27,884,373,5841696300
46,1685360359,4831664500,36,885,373,5841699300
17,1685360359,5202478000,137,886,373,5841701400
13,1685360359,5335991200,177,887,373,5841704200
4,1685360359,5544327700,765,888,373,5841706100
2,1685360359,5575132900,845,889,373,5841707800
1,1685360358,5635714200,938,890,373,5841710800
47,1685360359,4823892100,37,891,373,5841807500
17,1685360359,5202586300,143,892,373,5841810700
13,1685360359,5336099900,184,893,373,5841813000
4,1685360359,5544436400,773,894,373,5841814900
2,1685360359,5575241800,854,895,373,5841816800
1,1685360358,5635822800,948,896,373,5841819400
109,1685360361,3566851400,17,897,373,5841931600
60,1685360360,4498308100,31,898,373,5841934100
46,1685360359,4831901400,41,899,373,5841935900
17,1685360359,5202715200,149,900,373,5841938700
13,1685360359,5336228100,191,901,373,5841940700
4,1685360359,5544564100,781,902,373,5841942500
2,1685360359,5575369700,863,903,373,5841944500
1,1685360358,5635951000,958,904,373,5841947800
60,1685360360,4498409800,35,905,373,5842036800
46,1685360359,4832004500,46,906,373,5842039400
17,1685360359,5202817900,155,907,373,5842041700
13,1685360359,5336331200,198,908,373,5842043900
4,1685360359,5544667500,789,909,373,5842045900
2,1685360359,5575472700,872,910,373,5842047400
1,1685360358,5636052300,968,911,373,5842048900
4,1685360359,5544758600,796,912,373,5842137800
2,1685360359,5575565100,880,913,373,5842140300
1,1685360358,5636145500,977,914,373,5842142100
4,1685360359,5544878100,802,915,373,5842258600
2,1685360359,5575687600,887,916,373,5842264400
1,1685360358,5636269700,985,917,373,5842266500
1,1685360358,5636388900,991,918,373,5842386000
60,1685360360,4498766100,38,919,373,5842392200
46,1685360359,4832362900,50,920,373,5842397900
17,1685360359,5203178300,160,921,373,5842403700
13,1685360359,5336694800,204,922,373,5842409300
4,1685360359,5545034600,806,923,373,5842414900
2,1685360359,5575843900,892,924,373,5842418700
1,1685360358,5636424000,997,925,373,5842422700
59,1685360360,4515858300,32,926,374,5842606200
34,1685360359,5008248400,78,927,374,5842608300
33,1685360359,5011089700,99,928,374,5842612900
29,1685360359,5059229100,121,929,374,5842618600
28,1685360359,5059322100,144,930,374,5842624200
27,1685360359,5059602500,168,931,374,5842629700
15,1685360359,5279485600,200,932,374,5842634200
12,1685360359,5340119800,228,933,374,5842636100
3,1685360359,5565912700,353,934,374,5842639700
59,1685360360,4516003000,36,935,374,5842750900
34,1685360359,5008393000,83,936,374,5842752700
33,1685360359,5011231600,105,937,374,5842754600
29,1685360359,5059368900,128,938,374,5842756600
28,1685360359,5059459800,152,939,374,5842760200
27,1685360359,5059741000,177,940,374,5842768200
15,1685360359,5279623300,210,941,374,5842773500
12,1685360359,5340260900,239,942,374,5842778900
3,1685360359,5566054000,365,943,374,5842781300
255,1685360363,1601913600,14,944,375,5842982100
254,1685360363,1610271100,20,945,375,5842988500
230,1685360362,1838451200,27,946,375,5842994600
229,1685360362,1838567900,35,947,375,5843000400
228,1685360362,1838752000,44,948,375,5843007100
222,1685360362,1900455200,54,949,375,5843013100
217,1685360362,1991420200,65,950,375,5843019100
186,1685360362,2333033100,77,951,375,5843021000
185,1685360362,2342998800,90,952,375,5843022800
184,1685360362,2343282900,104,953,375,5843026000
183,1685360362,2344197800,119,954,375,5843027900
116,1685360361,3479852600,135,955,375,5843029700
114,1685360361,3497694600,152,956,375,5843031400
113,1685360361,3498318700,170,957,375,5843033300
102,1685360360,3810723700,189,958,375,5843035100
