Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2996,1685360264,13180103500,1325,44317,4093,45309824700
2989,1685360264,13356817200,1377,44318,4093,45309827600
2814,1685360262,15423393900,1430,44319,4093,45309836700
2754,1685360261,16334494800,1484,44320,4093,45309846700
2753,1685360261,16338513300,1539,44321,4093,45309855000
2751,1685360261,16339683300,1595,44322,4093,45309860000
2716,1685360261,16712432300,1652,44323,4093,45309864900
2680,1685360260,17176140300,1710,44324,4093,45309869600
2658,1685360260,17425350900,1769,44325,4093,45309874700
2648,1685360260,17552806000,1829,44326,4093,45309879500
2644,1685360260,17558762600,1890,44327,4093,45309882100
2548,1685360259,18607311600,1952,44328,4093,45309885100
2544,1685360259,18654600200,2015,44329,4093,45309888000
2528,1685360259,18762296000,2079,44330,4093,45309890900
2527,1685360259,18766266200,2144,44331,4093,45309893200
2524,1685360259,18773836600,2210,44332,4093,45309895500
2496,1685360258,18982405600,2277,44333,4093,45309898300
2445,1685360258,19721594900,2345,44334,4093,45309901000
2418,1685360257,19945139300,2414,44335,4093,45309904300
2213,1685360255,22295815700,2484,44336,4093,45309907500
2202,1685360255,22375228700,2555,44337,4093,45309910700
2201,1685360255,22376584500,2627,44338,4093,45309913800
2120,1685360254,23492307200,2700,44339,4093,45309916700
2115,1685360254,23561546500,2774,44340,4093,45309919800
2114,1685360254,23564421400,2849,44341,4093,45309922300
2109,1685360254,23577896800,2925,44342,4093,45310135000
2093,1685360254,23668305100,3002,44343,4093,45310141900
2088,1685360254,23777399100,3080,44344,4093,45310150600
2087,1685360254,23779160000,3159,44345,4093,45310156200
2086,1685360254,23781002100,3239,44346,4093,45310160500
2085,1685360254,23805475600,3320,44347,4093,45310165300
2014,1685360253,24283936200,3402,44348,4093,45310171900
1894,1685360251,26252824000,3485,44349,4093,45310177100
1809,1685360250,27166771300,3569,44350,4093,45310180900
1787,1685360250,27270539600,3654,44351,4093,45310183100
1773,1685360250,27350030600,3740,44352,4093,45310186200
1760,1685360250,27538443400,3827,44353,4093,45310190500
1684,1685360249,28308875100,3915,44354,4093,45310193500
1683,1685360249,28310294100,4004,44355,4093,45310195600
1600,1685360248,29238802200,4094,44356,4093,45310197900
1590,1685360248,29331299700,4185,44357,4093,45310200500
1308,1685360245,31903615500,4277,44358,4093,45310203500
1231,1685360245,32847848900,4370,44359,4093,45310206100
1152,1685360244,33684489800,4464,44360,4093,45310208900
1135,1685360243,33916167600,4559,44361,4093,45310211600
1134,1685360243,33917303000,4655,44362,4093,45310213900
1133,1685360243,33923742300,4752,44363,4093,45310216200
1045,1685360242,35064097200,4850,44364,4093,45310219100
1035,1685360242,35130291500,4949,44365,4093,45310221500
1030,1685360242,35157425700,5049,44366,4093,45310224300
1029,1685360242,35158408700,5150,44367,4093,45310226800
1028,1685360242,35174520300,5252,44368,4093,45310233700
1027,1685360242,35204198800,5355,44369,4093,45310240000
1026,1685360242,35205223000,5459,44370,4093,45310247500
1018,1685360242,35258454700,5564,44371,4093,45310262700
1009,1685360242,35275134500,5670,44372,4093,45310265900
1007,1685360242,35280459900,5777,44373,4093,45310269800
1005,1685360242,35296925100,5885,44374,4093,45310272800
1001,1685360242,35380095800,5994,44375,4093,45310430600
1000,1685360242,35387223300,6104,44376,4093,45310435300
973,1685360242,35601962200,6215,44377,4093,45310438900
967,1685360242,35658705100,6327,44378,4093,45310442600
966,1685360242,35660135500,6440,44379,4093,45310446600
960,1685360242,35694789000,6554,44380,4093,45310450100
959,1685360242,35695193500,6669,44381,4093,45310453100
958,1685360242,35697690100,6785,44382,4093,45310455900
953,1685360242,35711388800,6902,44383,4093,45310458800
951,1685360242,35722561700,7020,44384,4093,45310461900
950,1685360242,35724295800,7139,44385,4093,45310464500
948,1685360242,35740184200,7259,44386,4093,45310468700
947,1685360242,35748086100,7380,44387,4093,45310473800
942,1685360242,35781722600,7502,44388,4093,45310480200
938,1685360242,35797698200,7625,44389,4093,45310486600
936,1685360242,35818242700,7749,44390,4093,45310495000
935,1685360242,35821793500,7874,44391,4093,45310501400
919,1685360241,36055812100,8000,44392,4093,45310505500
909,1685360241,36112510500,8127,44393,4093,45310510100
904,1685360241,36127303900,8255,44394,4093,45310516700
899,1685360241,36146205700,8384,44395,4093,45310521700
898,1685360241,36147279200,8514,44396,4093,45310525900
890,1685360241,36214185400,8645,44397,4093,45310530900
886,1685360241,36249884500,8777,44398,4093,45310535300
883,1685360241,36258220600,8910,44399,4093,45310540100
685,1685360239,38306834400,9044,44400,4093,45310542900
684,1685360239,38307118800,9179,44401,4093,45310545400
670,1685360239,38424378700,9315,44402,4093,45310548500
669,1685360239,38428073000,9452,44403,4093,45310551200
666,1685360239,38454551700,9590,44404,4093,45310557700
665,1685360239,38454953900,9729,44405,4093,45310564200
563,1685360238,39735719100,9869,44406,4093,45310572000
516,1685360237,40342103200,10010,44407,4093,45310578300
515,1685360237,40346148400,10152,44408,4093,45310586500
392,1685360236,41438791500,10295,44409,4093,45310592900
388,1685360236,41473111100,10439,44410,4093,45310601300
387,1685360236,41473378800,10584,44411,4093,45310607600
321,1685360235,42116687200,10730,44412,4093,45310612200
320,1685360235,42116979900,10877,44413,4093,45310614600
316,1685360235,42165512800,11025,44414,4093,45310617500
315,1685360235,42166635200,11174,44415,4093,45310620600
293,1685360235,42364280800,11324,44416,4093,45310934800
260,1685360235,42603428300,11475,44417,4093,45310937700
255,1685360235,42636792900,11627,44418,4093,45310941700
251,1685360235,42658089900,11843,44419,4093,45310944100
250,1685360235,42658303400,12006,44420,4093,45310948000
244,1685360235,42717515400,12170,44421,4093,45310950400
240,1685360235,42748326900,12386,44422,4093,45310952800
200,1685360234,42986267400,12580,44423,4093,45311555900
192,1685360234,43052845700,12761,44424,4093,45311561700
178,1685360234,43208206200,12943,44425,4093,45311564500
168,1685360234,43229711700,13126,44426,4093,45311567200
167,1685360234,43247299700,13310,44427,4093,45311570400
164,1685360234,43291245500,13495,44428,4093,45311572900
157,1685360234,43333427500,13681,44429,4093,45311575900
146,1685360234,43389698000,13956,44430,4093,45311578400
134,1685360234,43510284600,14188,44431,4093,45311581700
123,1685360234,43568698300,14394,44432,4093,45311584300
122,1685360234,43570804500,14601,44433,4093,45311587100
111,1685360234,43654863200,14809,44434,4093,45311591300
109,1685360234,43661190500,15018,44435,4093,45311594000
96,1685360234,43767136300,15330,44436,4093,45311685900
89,1685360234,43831104800,15760,44437,4093,45311689600
85,1685360234,43838955200,16002,44438,4093,45311692100
79,1685360234,43883785700,16679,44439,4093,45311695100
77,1685360234,43889599000,16970,44440,4093,45311697900
69,1685360233,43982142500,17262,44441,4093,45311700500
62,1685360233,44026046400,17555,44442,4093,45311703200
45,1685360233,44139956100,18329,44443,4093,45311705700
41,1685360233,44192321500,18663,44444,4093,45311708400
36,1685360233,44262906200,18998,44445,4093,45311710800
31,1685360233,44329898800,19334,44446,4093,45311714000
28,1685360233,44383378900,19671,44447,4093,45311716700
18,1685360233,44496582200,20441,44448,4093,45311719000
6,1685360233,44655586900,24473,44449,4093,45311721300
1,1685360233,44798678200,30731,44450,4093,45311723500
798,1685360240,37203586800,14,44451,4093,45312031600
720,1685360239,38017174700,20,44452,4093,45312205100
672,1685360239,38401207400,27,44453,4093,45312209000
671,1685360239,38404909400,35,44454,4093,45312211800
530,1685360237,40156251000,44,44455,4093,45312216300
529,1685360237,40159511300,54,44456,4093,45312219000
408,1685360236,41217922300,65,44457,4093,45312221900
322,1685360235,42116361300,119,44458,4093,45312226700
243,1685360235,42724593300,139,44459,4093,45312229800
176,1685360234,43212271400,193,44460,4093,45312233900
99,1685360234,43749781600,387,44461,4093,45312237000
79,1685360234,43884329900,16853,44462,4093,45312239200
77,1685360234,43890142700,17145,44463,4093,45312241600
69,1685360233,43982686200,17438,44464,4093,45312244100
62,1685360233,44026590000,17732,44465,4093,45312246900
45,1685360233,44140499800,18507,44466,4093,45312249200
41,1685360233,44192865000,18842,44467,4093,45312251800
36,1685360233,44263449600,19178,44468,4093,45312254300
31,1685360233,44330441200,19515,44469,4093,45312256400
28,1685360233,44383921300,19853,44470,4093,45312259200
18,1685360233,44497124800,20624,44471,4093,45312261500
6,1685360233,44656129000,24657,44472,4093,45312263500
1,1685360233,44799223800,30916,44473,4093,45312269700
1380,1685360246,31120984000,14,44474,4093,45312645300
1379,1685360246,31121153900,20,44475,4093,45312654800
1234,1685360245,32824675100,27,44476,4093,45312663600
1208,1685360244,33028430100,35,44477,4093,45312666300
996,1685360242,35463011300,44,44478,4093,45312670500
868,1685360241,36377202000,57,44479,4093,45312673400
780,1685360240,37383671500,69,44480,4093,45312676400
773,1685360240,37519969900,82,44481,4093,45312679200
745,1685360240,37841990400,96,44482,4093,45312681600
744,1685360240,37842565500,111,44483,4093,45312685600
743,1685360240,37843971500,127,44484,4093,45312688300
734,1685360240,37886890800,144,44485,4093,45312691200
580,1685360238,39480807700,162,44486,4093,45312694300
446,1685360237,40851828700,181,44487,4093,45312696800
374,1685360236,41541939100,201,44488,4093,45312699200
328,1685360235,42017760200,247,44489,4093,45312701500
305,1685360235,42219362200,274,44490,4093,45312704200
304,1685360235,42220430200,302,44491,4093,45313207900
239,1685360235,42750596700,398,44492,4093,45313212200
197,1685360234,43037125400,440,44493,4093,45313216100
148,1685360234,43389440300,483,44494,4093,45313220000
117,1685360234,43579206800,527,44495,4093,45313223400
116,1685360234,43579305000,572,44496,4093,45313232700
90,1685360234,43827313500,618,44497,4093,45313236700
57,1685360233,44078371900,665,44498,4093,45313241500
53,1685360233,44097823600,713,44499,4093,45313244900
33,1685360233,44323480200,1142,44500,4093,45313248400
20,1685360233,44475286900,1231,44501,4093,45313252000
6,1685360233,44657120500,24684,44502,4093,45313255100
1,1685360233,44800212600,30944,44503,4093,45313258300
954,1685360242,35707116000,14,44504,4093,45313289600
864,1685360241,36491522300,20,44505,4093,45313292900
764,1685360240,37694157900,27,44506,4093,45313296100
763,1685360240,37695637200,35,44507,4093,45313298700
756,1685360240,37774398500,44,44508,4093,45313303600
747,1685360240,37825456500,54,44509,4093,45313307000
576,1685360238,39497596400,65,44510,4093,45313309900
471,1685360237,40609990200,77,44511,4093,45313312700
448,1685360237,40801616200,90,44512,4093,45313316400
377,1685360236,41532570100,104,44513,4093,45313321300
302,1685360235,42233228500,119,44514,4093,45313325100
257,1685360235,42626564400,195,44515,4093,45313328300
130,1685360234,43545893600,298,44516,4093,45313331700
63,1685360233,44027014300,337,44517,4093,45313335100
27,1685360233,44392813300,6039,44518,4093,45313338200
19,1685360233,44487511200,6356,44519,4093,45313341200
14,1685360233,44567279400,7022,44520,4093,45313344400
13,1685360233,44570657300,7365,44521,4093,45313347000
10,1685360233,44607513600,7709,44522,4093,45313349900
7,1685360233,44650981300,8054,44523,4093,45313352700
5,1685360233,44661510600,8400,44524,4093,45313355800
3,1685360233,44705512500,8747,44525,4093,45313358600
1403,1685360247,30864794600,14,44526,4093,45313489500
954,1685360242,35707322500,20,44527,4093,45313491800
864,1685360241,36491723600,27,44528,4093,45313494000
764,1685360240,37694358200,35,44529,4093,45313496500
763,1685360240,37695838900,44,44530,4093,45313500600
756,1685360240,37774599200,54,44531,4093,45313503600
747,1685360240,37825656100,65,44532,4093,45313506300
576,1685360238,39497795400,77,44533,4093,45313508900
471,1685360237,40610188800,90,44534,4093,45313511300
448,1685360237,40801815700,104,44535,4093,45313515600
377,1685360236,41532767300,119,44536,4093,45313518400
302,1685360235,42233425000,135,44537,4093,45313521800
257,1685360235,42626760900,212,44538,4093,45313524600
130,1685360234,43546089500,316,44539,4093,45313528000
63,1685360233,44027210400,356,44540,4093,45313530900
27,1685360233,44393008800,6059,44541,4093,45313533700
19,1685360233,44487706600,6377,44542,4093,45313536600
14,1685360233,44567474500,7044,44543,4093,45313539400
13,1685360233,44570852300,7388,44544,4093,45313542300
10,1685360233,44607708600,7733,44545,4093,45313544900
7,1685360233,44651176100,8079,44546,4093,45313547500
5,1685360233,44661705100,8426,44547,4093,45313550300
3,1685360233,44705708300,8774,44548,4093,45313554600
931,1685360242,35864353300,14,44549,4093,45313643400
930,1685360242,35864812100,20,44550,4093,45313646700
924,1685360241,36025086100,27,44551,4093,45313649600
633,1685360239,38856413200,35,44552,4093,45313653100
586,1685360238,39260832800,44,44553,4093,45313657300
533,1685360237,40126477300,54,44554,4093,45313660400
237,1685360235,42756774000,65,44555,4093,45313663500
130,1685360234,43546228600,335,44556,4093,45313666700
63,1685360233,44027348600,376,44557,4093,45313669100
27,1685360233,44393148400,6080,44558,4093,45313673200
19,1685360233,44487845800,6399,44559,4093,45313675800
14,1685360233,44567613300,7067,44560,4093,45313678200
13,1685360233,44570991000,7412,44561,4093,45313680600
10,1685360233,44607846700,7758,44562,4093,45313683000
7,1685360233,44651313900,8105,44563,4093,45313685300
5,1685360233,44661842800,8453,44564,4093,45313687900
3,1685360233,44705844100,8802,44565,4093,45313690400
1290,1685360245,32114267300,14,44566,4093,45313754600
1266,1685360245,32348969600,20,44567,4093,45314031900
1260,1685360245,32397981900,27,44568,4093,45314034700
1064,1685360242,34990492200,35,44569,4093,45314038000
397,1685360236,41316242200,44,44570,4093,45314042300
326,1685360235,42062323300,54,44571,4093,45314045300
307,1685360235,42216992300,65,44572,4093,45314048000
242,1685360235,42729852300,77,44573,4093,45314052400
177,1685360234,43212273300,90,44574,4093,45314055500
102,1685360234,43738591900,444,44575,4093,45314059500
73,1685360233,43950109500,861,44576,4093,45314062700
35,1685360233,44266587500,1050,44577,4093,45314065800
25,1685360233,44409657400,7754,44578,4093,45314068800
8,1685360233,44646136500,8260,44579,4093,45314071700
2,1685360233,44751790900,10187,44580,4093,45314074500
1404,1685360247,30865309800,14,44581,4093,45314156000
1403,1685360247,30865464400,20,44582,4093,45314159100
954,1685360242,35707992500,27,44583,4093,45314162300
864,1685360241,36492394300,35,44584,4093,45314165100
764,1685360240,37695030900,44,44585,4093,45314169000
763,1685360240,37696510100,54,44586,4093,45314171700
756,1685360240,37775270000,65,44587,4093,45314174200
747,1685360240,37826326900,77,44588,4093,45314177200
576,1685360238,39498466400,90,44589,4093,45314179900
471,1685360237,40610862000,104,44590,4093,45314184500
448,1685360237,40802489400,119,44591,4093,45314189300
377,1685360236,41533440500,135,44592,4093,45314191400
302,1685360235,42234097300,152,44593,4093,45314193700
257,1685360235,42627432200,230,44594,4093,45314199200
130,1685360234,43546763800,348,44595,4093,45314201600
63,1685360233,44027883300,390,44596,4093,45314203900
27,1685360233,44393681500,6095,44597,4093,45314206100
19,1685360233,44488378400,6415,44598,4093,45314208300
14,1685360233,44568145700,7084,44599,4093,45314210400
13,1685360233,44571522800,7430,44600,4093,45314212300
10,1685360233,44608378300,7777,44601,4093,45314214700
7,1685360233,44651845400,8125,44602,4093,45314216600
5,1685360233,44662374800,8474,44603,4093,45314219800
3,1685360233,44706376700,8824,44604,4093,45314222900
1457,1685360247,30334144500,14,44605,4093,45314283100
1404,1685360247,30865439800,20,44606,4093,45314286100
1403,1685360247,30865594600,27,44607,4093,45314289300
954,1685360242,35708123000,35,44608,4093,45314292500
864,1685360241,36492525900,44,44609,4093,45314296900
764,1685360240,37695161300,54,44610,4093,45314299900
763,1685360240,37696640600,65,44611,4093,45314302100
756,1685360240,37775400500,77,44612,4093,45314305100
747,1685360240,37826457200,90,44613,4093,45314307300
576,1685360238,39498597800,104,44614,4093,45314311700
471,1685360237,40610991600,119,44615,4093,45314314000
448,1685360237,40802616600,135,44616,4093,45314316600
377,1685360236,41533568100,152,44617,4093,45314319100
302,1685360235,42234225600,170,44618,4093,45314322000
257,1685360235,42627561100,249,44619,4093,45314324600
130,1685360234,43546889200,368,44620,4093,45314327100
63,1685360233,44028009100,411,44621,4093,45314329600
27,1685360233,44393807400,6117,44622,4093,45314332200
19,1685360233,44488504800,6438,44623,4093,45314334800
14,1685360233,44568272300,7108,44624,4093,45314337200
13,1685360233,44571649900,7455,44625,4093,45314339700
10,1685360233,44608505900,7803,44626,4093,45314342400
7,1685360233,44651977100,8152,44627,4093,45314348400
5,1685360233,44662506000,8502,44628,4093,45314350800
3,1685360233,44706506600,8853,44629,4093,45314352700
1189,1685360244,33166421300,14,44630,4093,45314367700
1186,1685360244,33188470000,20,44631,4093,45314369900
1185,1685360244,33188595900,27,44632,4093,45314372100
1184,1685360244,33188768800,35,44633,4093,45314374600
1141,1685360244,33853552500,44,44634,4093,45314378500
1088,1685360243,34498028100,54,44635,4093,45314381500
957,1685360242,35703429500,65,44636,4093,45314384600
956,1685360242,35703775400,77,44637,4093,45314387000
955,1685360242,35704967800,90,44638,4093,45314389500
873,1685360241,36349572900,104,44639,4093,45314394100
872,1685360241,36349930800,119,44640,4093,45314396800
871,1685360241,36350798200,135,44641,4093,45314399600
870,1685360241,36351445900,152,44642,4093,45314402200
869,1685360241,36351888500,170,44643,4093,45314405000
853,1685360241,36610062300,189,44644,4093,45314551800
852,1685360241,36613711000,209,44645,4093,45314556300
851,1685360241,36613816400,230,44646,4093,45314559100
637,1685360239,38699316300,252,44647,4093,45314562600
450,1685360237,40788954400,275,44648,4093,45314565700
449,1685360237,40790027700,299,44649,4093,45314568800
365,1685360236,41630339500,324,44650,4093,45314571700
364,1685360236,41632075900,350,44651,4093,45314574700
363,1685360236,41633265300,377,44652,4093,45314580200
361,1685360236,41652462600,405,44653,4093,45314584500
360,1685360236,41670322300,434,44654,4093,45314587300
206,1685360234,42933354900,506,44655,4093,45314590300
181,1685360234,43136067500,544,44656,4093,45314593200
138,1685360234,43475612100,583,44657,4093,45314596400
131,1685360234,43542477100,623,44658,4093,45314599600
81,1685360234,43857203400,664,44659,4093,45314602500
17,1685360233,44512083500,706,44660,4093,45314605400
1,1685360233,44801562800,30979,44661,4093,45314608500
1207,1685360244,33041198600,14,44662,4093,45314708700
1189,1685360244,33166764800,20,44663,4093,45314710800
1186,1685360244,33188813000,27,44664,4093,45314712700
1185,1685360244,33188938600,35,44665,4093,45314714600
1184,1685360244,33189112300,44,44666,4093,45314717700
1141,1685360244,33853893700,54,44667,4093,45314719300
1088,1685360243,34498368200,65,44668,4093,45314721600
957,1685360242,35703768600,77,44669,4093,45314723300
956,1685360242,35704113500,90,44670,4093,45314724900
955,1685360242,35705306400,104,44671,4093,45314727800
873,1685360241,36349909000,119,44672,4093,45314729800
872,1685360241,36350266000,135,44673,4093,45314731700
871,1685360241,36351132500,152,44674,4093,45314733400
870,1685360241,36351779300,170,44675,4093,45314735300
869,1685360241,36352220800,189,44676,4093,45314737000
853,1685360241,36610250100,209,44677,4093,45314739000
852,1685360241,36613898500,230,44678,4093,45314742700
851,1685360241,36614002600,252,44679,4093,45314745200
637,1685360239,38699504000,275,44680,4093,45314750000
450,1685360237,40789142100,299,44681,4093,45314754500
449,1685360237,40790217800,324,44682,4093,45314758600
365,1685360236,41630529700,350,44683,4093,45314762200
364,1685360236,41632267900,377,44684,4093,45314766400
363,1685360236,41633454900,405,44685,4093,45314769400
361,1685360236,41652651300,434,44686,4093,45314773200
360,1685360236,41670510700,464,44687,4093,45314775400
206,1685360234,42933543300,537,44688,4093,45314778400
181,1685360234,43136260500,576,44689,4093,45314786100
138,1685360234,43475805200,616,44690,4093,45314789300
131,1685360234,43542669500,657,44691,4093,45314791700
81,1685360234,43857395000,699,44692,4093,45314794400
17,1685360233,44512275100,742,44693,4093,45314796800
1,1685360233,44801774900,31016,44694,4093,45314820800
1278,1685360245,32208977200,14,44695,4093,45314833600
1207,1685360244,33041326100,20,44696,4093,45314835400
1189,1685360244,33166891200,27,44697,4093,45314837200
1186,1685360244,33188939400,35,44698,4093,45314839100
1185,1685360244,33189066500,44,44699,4093,45314842700
1184,1685360244,33189239400,54,44700,4093,45314845000
1141,1685360244,33854021300,65,44701,4093,45314847000
1088,1685360243,34498495900,77,44702,4093,45314849000
957,1685360242,35703896200,90,44703,4093,45314851000
956,1685360242,35704242900,104,44704,4093,45314854700
955,1685360242,35705436100,119,44705,4093,45314857700
873,1685360241,36350039200,135,44706,4093,45314860300
872,1685360241,36350396800,152,44707,4093,45314862400
871,1685360241,36351263300,170,44708,4093,45314864600
870,1685360241,36351910900,189,44709,4093,45314866800
869,1685360241,36352352400,209,44710,4093,45314868600
853,1685360241,36610381900,230,44711,4093,45314870500
852,1685360241,36614029400,252,44712,4093,45314873300
851,1685360241,36614132800,275,44713,4093,45314875400
637,1685360239,38699631500,299,44714,4093,45314879300
450,1685360237,40789270800,324,44715,4093,45314881600
449,1685360237,40790342700,350,44716,4093,45314883400
365,1685360236,41630654300,377,44717,4093,45314886100
364,1685360236,41632390100,405,44718,4093,45314888600
363,1685360236,41633575700,434,44719,4093,45314890200
361,1685360236,41653020000,464,44720,4093,45315143200
360,1685360236,41670881300,495,44721,4093,45315146200
206,1685360234,42933913600,569,44722,4093,45315150900
181,1685360234,43136628100,609,44723,4093,45315153600
138,1685360234,43476172000,650,44724,4093,45315156400
131,1685360234,43543037100,692,44725,4093,45315159300
81,1685360234,43857762900,735,44726,4093,45315161800
17,1685360233,44512642700,779,44727,4093,45315164600
1,1685360233,44802121400,31054,44728,4093,45315167000
1279,1685360245,32209261500,14,44729,4093,45315276200
1278,1685360245,32209422200,20,44730,4093,45315278700
1207,1685360244,33041771500,27,44731,4093,45315281100
1189,1685360244,33167337700,35,44732,4093,45315283800
1186,1685360244,33189387300,44,44733,4093,45315287000
1185,1685360244,33189512900,54,44734,4093,45315289100
1184,1685360244,33189685400,65,44735,4093,45315291000
1141,1685360244,33854467100,77,44736,4093,45315292700
1088,1685360243,34498942000,90,44737,4093,45315295100
957,1685360242,35704347500,104,44738,4093,45315302700
956,1685360242,35704693300,119,44739,4093,45315305000
955,1685360242,35705885400,135,44740,4093,45315307000
873,1685360241,36350488500,152,44741,4093,45315309300
872,1685360241,36350845600,170,44742,4093,45315311500
871,1685360241,36351712400,189,44743,4093,45315313500
870,1685360241,36352359500,209,44744,4093,45315315700
869,1685360241,36352801400,230,44745,4093,45315317700
853,1685360241,36610831600,252,44746,4093,45315320200
852,1685360241,36614478500,275,44747,4093,45315322300
851,1685360241,36614581700,299,44748,4093,45315324300
637,1685360239,38700080600,324,44749,4093,45315326700
450,1685360237,40789719100,350,44750,4093,45315330100
449,1685360237,40790793300,377,44751,4093,45315334100
365,1685360236,41631105400,405,44752,4093,45315337300
364,1685360236,41632840800,434,44753,4093,45315339300
363,1685360236,41634027100,464,44754,4093,45315341800
361,1685360236,41653222500,495,44755,4093,45315344100
360,1685360236,41671080900,527,44756,4093,45315345700
206,1685360234,42934112600,602,44757,4093,45315347700
181,1685360234,43136824200,643,44758,4093,45315349600
138,1685360234,43476367400,685,44759,4093,45315351300
131,1685360234,43543231300,728,44760,4093,45315353200
81,1685360234,43857956100,772,44761,4093,45315354700
17,1685360233,44512834800,817,44762,4093,45315356500
1,1685360233,44802313000,31093,44763,4093,45315358200
1298,1685360245,32045732200,14,44764,4093,45315423000
1297,1685360245,32045871000,20,44765,4093,45315425200
1289,1685360245,32142266600,27,44766,4093,45315427500
1217,1685360244,32934279900,35,44767,4093,45315430400
1079,1685360243,34659014900,44,44768,4093,45315434200
1073,1685360243,34698003300,54,44769,4093,45315437400
921,1685360241,36053429100,65,44770,4093,45315440500
725,1685360239,37979462300,77,44771,4093,45315443500
721,1685360239,38017777800,90,44772,4093,45315446700
718,1685360239,38047460500,104,44773,4093,45315453100
574,1685360238,39535557900,119,44774,4093,45315456100
467,1685360237,40655105300,135,44775,4093,45315458900
466,1685360237,40662800900,152,44776,4093,45315461800
426,1685360236,41067404800,170,44777,4093,45315464400
424,1685360236,41069282500,189,44778,4093,45315466900
423,1685360236,41071765000,209,44779,4093,45315469200
306,1685360235,42221271200,360,44780,4093,45315471800
264,1685360235,42601143000,400,44781,4093,45315473900
219,1685360235,42884136100,441,44782,4093,45315476800
141,1685360234,43453906700,483,44783,4093,45315479200
97,1685360234,43757021300,526,44784,4093,45315481600
59,1685360233,44064165900,570,44785,4093,45315484000
37,1685360233,44261921700,6406,44786,4093,45315487700
25,1685360233,44411079200,7772,44787,4093,45315490600
8,1685360233,44647558200,8279,44788,4093,45315493200
2,1685360233,44753211800,10207,44789,4093,45315495200
1506,1685360247,29945318900,14,44790,4093,45315550400
1279,1685360245,32209538300,20,44791,4093,45315552300
1278,1685360245,32209698000,27,44792,4093,45315554200
1207,1685360244,33042046500,35,44793,4093,45315555900
1189,1685360244,33167612400,44,44794,4093,45315558300
1186,1685360244,33189660100,54,44795,4093,45315559700
1185,1685360244,33190002800,65,44796,4093,45315780200
1184,1685360244,33190177700,77,44797,4093,45315783400
1141,1685360244,33854960000,90,44798,4093,45315785600
1088,1685360243,34499436500,104,44799,4093,45315789700
957,1685360242,35704837000,119,44800,4093,45315791800
956,1685360242,35705182200,135,44801,4093,45315793800
955,1685360242,35706374100,152,44802,4093,45315795500
873,1685360241,36350977500,170,44803,4093,45315798700
872,1685360241,36351335200,189,44804,4093,45315801200
871,1685360241,36352202400,209,44805,4093,45315803600
870,1685360241,36352850300,230,44806,4093,45315823100
869,1685360241,36353310700,252,44807,4093,45315827100
853,1685360241,36611341000,275,44808,4093,45315829800
852,1685360241,36614988200,299,44809,4093,45315832100
851,1685360241,36615091900,324,44810,4093,45315834300
637,1685360239,38700591900,350,44811,4093,45315838000
450,1685360237,40790230700,377,44812,4093,45315841800
449,1685360237,40791304500,405,44813,4093,45315845300
365,1685360236,41631615700,434,44814,4093,45315847500
364,1685360236,41633351200,464,44815,4093,45315849700
363,1685360236,41634537200,495,44816,4093,45315851700
361,1685360236,41653732400,527,44817,4093,45315854000
360,1685360236,41671591400,560,44818,4093,45315856100
206,1685360234,42934623400,636,44819,4093,45315858500
181,1685360234,43137335200,678,44820,4093,45315860900
138,1685360234,43476878900,721,44821,4093,45315863100
131,1685360234,43543743400,765,44822,4093,45315865500
81,1685360234,43858468900,810,44823,4093,45315867900
17,1685360233,44513348500,856,44824,4093,45315870300
1,1685360233,44802827000,31133,44825,4093,45315872300
1409,1685360247,30857376200,14,44826,4093,45315942200
1407,1685360247,30860485800,20,44827,4093,45315945500
1375,1685360246,31204491600,27,44828,4093,45315948700
1176,1685360244,33300906900,35,44829,4093,45315951500
988,1685360242,35520614800,44,44830,4093,45315955300
840,1685360241,36665182200,54,44831,4093,45315958200
742,1685360240,37866347300,65,44832,4093,45315961200
732,1685360239,37905353500,77,44833,4093,45315965000
731,1685360239,37911315400,90,44834,4093,45315967900
730,1685360239,37911447500,104,44835,4093,45315971700
723,1685360239,37991463700,119,44836,4093,45315974300
722,1685360239,37992390800,135,44837,4093,45315976800
719,1685360239,38045364800,152,44838,4093,45315979100
511,1685360237,40399813800,170,44839,4093,45315982000
505,1685360237,40470161000,189,44840,4093,45315984500
504,1685360237,40470991900,209,44841,4093,45315987400
324,1685360235,42118584000,230,44842,4093,45315990000
323,1685360235,42118766600,252,44843,4093,45315992700
263,1685360235,42604147500,275,44844,4093,45315995200
129,1685360234,43559582400,299,44845,4093,45315997900
76,1685360234,43895821700,324,44846,4093,45316000200
75,1685360233,43915886600,350,44847,4093,45316002800
48,1685360233,44106765800,377,44848,4093,45316010200
43,1685360233,44186830900,405,44849,4093,45316012900
18,1685360233,44500878800,20650,44850,4093,45316015600
6,1685360233,44659883300,24718,44851,4093,45316017800
1,1685360233,44802974400,31174,44852,4093,45316019600
1445,1685360247,30485241600,14,44853,4093,45316084100
1409,1685360247,30857521100,20,44854,4093,45316086500
1407,1685360247,30860629300,27,44855,4093,45316088600
1375,1685360246,31204634300,35,44856,4093,45316091200
1176,1685360244,33301050200,44,44857,4093,45316094600
988,1685360242,35520756500,54,44858,4093,45316096900
840,1685360241,36665323100,65,44859,4093,45316098800
742,1685360240,37866486700,77,44860,4093,45316100300
