Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1966,1685101767,22830204100,14,1695,3507,46139576800
1025,1685101756,34037745800,14,1696,3507,46139750100
1392,1685101760,29987058800,14,1697,3507,46139959700
1957,1685101767,22939980500,14,1698,3507,46140177800
2180,1685101771,19216381300,14,1699,3507,46140448800
2473,1685101776,14447212600,14,1700,3507,46140638300
1732,1685101764,25781287100,14,1701,3507,46142508000
1581,1685101763,27436181600,14,1702,3507,46142766500
1582,1685101763,27435820000,14,1703,3507,46143003400
1942,1685101767,23048080600,14,1704,3507,46143199700
847,1685101754,36461643400,14,1705,3507,46143407600
2312,1685101774,16152719100,14,1706,3507,46143914200
2322,1685101774,16071752700,14,1707,3507,46144521200
2488,1685101776,14323896200,14,1708,3507,46144826300
2489,1685101776,14323926100,14,1709,3507,46145176300
1510,1685101762,28086178300,14,1710,3507,46145406400
1050,1685101756,33863416900,14,1711,3507,46145754800
1393,1685101760,29981560200,14,1712,3507,46145984600
1065,1685101756,33793888600,14,1713,3507,46146221100
1797,1685101765,25043700900,14,1714,3507,46146467200
1799,1685101765,25036985400,14,1715,3507,46146675600
1823,1685101765,24788616900,14,1716,3507,46146954200
2128,1685101770,19724929600,14,1717,3507,46147134100
1943,1685101767,23052031500,14,1718,3507,46147522100
2332,1685101774,15875877600,14,1719,3507,46147744200
1857,1685101766,24328692700,14,1720,3507,46147978100
2001,1685101768,22030287000,14,1721,3507,46148296100
2223,1685101771,18739998900,14,1722,3507,46148527400
2229,1685101772,18586860800,14,1723,3507,46148740800
2230,1685101772,18586905800,14,1724,3507,46150100300
2225,1685101771,18660596600,14,1725,3507,46150303000
885,1685101754,35971536300,14,1726,3507,46150644500
1959,1685101767,22938240000,14,1727,3507,46150997900
1727,1685101764,25845318300,14,1728,3507,46151197300
1247,1685101758,31737318100,14,1729,3507,46151393300
1725,1685101764,25920392200,14,1730,3507,46151556100
2371,1685101775,15456095700,14,1731,3507,46151748600
2030,1685101768,21628374900,14,1732,3507,46152027400
1958,1685101767,22951411500,14,1733,3507,46152112400
2098,1685101769,20636162800,14,1734,3507,46152554600
2130,1685101770,19674504100,14,1735,3507,46152971500
3089,1685101785,5506069100,14,1736,3508,46156170600
3117,1685101785,5284520300,14,1737,3509,46157096300
1824,1685101765,25523940300,14,1738,3542,46888241600
2197,1685101771,19746787800,14,1739,3542,46888362800
2335,1685101774,16601071900,14,1740,3542,46888530700
2336,1685101774,16600227900,14,1741,3542,46888719900
626,1685101752,39309465100,14,1742,3542,46888842900
1713,1685101764,26759151000,14,1743,3542,46888972000
2521,1685101777,14343150600,14,1744,3542,46889293300
1745,1685101765,26317394000,14,1745,3542,46889452600
1865,1685101766,24738544500,14,1746,3542,46889556200
2118,1685101770,20784084300,14,1747,3542,46889730300
1828,1685101765,25503717900,14,1748,3542,46890016900
1884,1685101766,24431765100,14,1749,3542,46890214400
2028,1685101768,22379488100,14,1750,3542,46890364700
2029,1685101768,22379513000,14,1751,3542,46890526600
2149,1685101771,20154521900,14,1752,3542,46890696200
1477,1685101761,29429434900,14,1753,3542,46890826300
1190,1685101758,33277627500,14,1754,3542,46891001100
2151,1685101771,20145725200,14,1755,3542,46891135000
1461,1685101761,29593222000,14,1756,3542,46891407800
1703,1685101764,26859107000,14,1757,3542,46891528100
1855,1685101766,25085372400,14,1758,3542,46891810300
1856,1685101766,25085278100,14,1759,3542,46892046500
1719,1685101764,26718858700,14,1760,3542,46892253100
1135,1685101757,33711318300,14,1761,3542,46892375800
1887,1685101766,24415881500,14,1762,3542,46892498500
2361,1685101775,16469144900,14,1763,3547,47052286200
1791,1685101765,26014276700,14,1764,3547,47052439700
1911,1685101767,24268166600,14,1765,3547,47052575100
2490,1685101776,15231225400,14,1766,3547,47052705300
2422,1685101775,15813382900,14,1767,3547,47052992600
2522,1685101777,14459389400,14,1768,3547,47053134900
2325,1685101774,16947596600,14,1769,3547,47053229500
2465,1685101776,15408119900,14,1770,3547,47053459000
2374,1685101775,16342984900,14,1771,3547,47053734700
2167,1685101771,20253152800,14,1772,3551,47095398300
2200,1685101771,19940415800,14,1773,3551,47095564200
1257,1685101758,32599519600,14,1774,3551,47095768900
1440,1685101761,30070686100,14,1775,3551,47095923700
537,1685101750,40724349000,14,1776,3552,47096973800
950,1685101755,35957461800,14,1777,3552,47097109200
2342,1685101774,16680163500,14,1778,3552,47097266700
2343,1685101774,16680169800,14,1779,3552,47097588800
2344,1685101774,16679647400,14,1780,3552,47097770700
1090,1685101757,34485657200,14,1781,3552,47097949700
1986,1685101768,23492803000,14,1782,3552,47098064700
1987,1685101768,23491767400,14,1783,3552,47098248600
2152,1685101771,20352576300,14,1784,3552,47098431300
1414,1685101761,30360557500,14,1785,3552,47098613800
1832,1685101765,25637843700,14,1786,3552,47098806800
639,1685101752,39438993700,14,1787,3552,47098959000
2077,1685101769,21981527100,14,1788,3552,47099106800
2064,1685101769,22159630700,14,1789,3552,47099263400
2202,1685101771,19939052100,14,1790,3552,47099482500
2065,1685101769,22159771000,14,1791,3552,47099645500
2020,1685101768,22646633900,14,1792,3552,47099683300
2102,1685101770,21542207200,14,1793,3552,47099905200
2132,1685101771,20530106700,14,1794,3552,47099994300
1425,1685101761,30266800600,14,1795,3552,47100114600
1506,1685101762,29133413300,14,1796,3552,47100142700
1630,1685101763,27628272800,14,1797,3552,47100378400
1825,1685101765,25722798900,14,1798,3552,47100494300
1826,1685101765,25722435100,14,1799,3552,47100699900
1558,1685101762,28615377100,14,1800,3552,47100862900
3225,1685101786,5288797200,14,1801,3553,47101183100
3226,1685101786,5289011100,14,1802,3554,47101763400
958,1685101755,35836198900,14,1803,3554,47102018200
3508,1685101790,946477200,14,1804,3555,47102224500
1237,1685101758,32810500100,14,1805,3555,47102463200
3509,1685101790,945703000,14,1806,3556,47102658500
3553,1685101791,1746500,14,1807,3557,47102842300
1927,1685101767,24137608800,14,1808,3557,47103179000
1928,1685101767,24136027400,14,1809,3557,47103425100
2547,1685101777,14195235900,14,1810,3557,47103557100
2549,1685101777,14194900600,14,1811,3557,47103680300
2776,1685101781,10237764400,14,1812,3557,47103813200
1281,1685101759,32377167900,14,1813,3557,47103952300
2777,1685101781,10237421000,14,1814,3557,47103979900
1170,1685101757,33673980500,14,1815,3557,47104197700
1171,1685101757,33673918900,14,1816,3557,47104316900
1811,1685101765,25902605700,14,1817,3557,47104471100
1420,1685101761,30295378400,14,1818,3557,47104601900
1869,1685101766,24751572100,14,1819,3557,47104718400
2510,1685101776,14856952600,14,1820,3557,47104927700
2511,1685101776,14853106500,14,1821,3557,47105159700
2512,1685101776,14851916000,14,1822,3557,47105247200
2595,1685101777,13709329400,14,1823,3557,47105516900
2596,1685101777,13708398800,14,1824,3557,47105588700
2597,1685101777,13708112700,14,1825,3557,47105747300
2110,1685101770,21468601400,14,1826,3557,47105987000
2120,1685101770,20921729200,14,1827,3558,47109632900
1070,1685101756,34725690100,14,1828,3558,47109758300
2602,1685101777,13697495800,14,1829,3558,47109893800
2603,1685101777,13697309600,14,1830,3558,47110121800
1362,1685101760,31261269000,14,1831,3558,47110376300
2380,1685101775,16334540800,14,1832,3558,47110633500
1287,1685101759,32297586100,14,1833,3558,47110784500
1337,1685101759,31594089200,14,1834,3558,47110921100
865,1685101754,37263117900,14,1835,3558,47111061400
1526,1685101762,28930047800,14,1836,3558,47111190300
1925,1685101767,24193372100,14,1837,3558,47111323300
2456,1685101776,15515570300,14,1838,3558,47111495900
2189,1685101771,20117398000,14,1839,3558,47111611600
1936,1685101767,24445064100,14,1840,3584,47452956200
1937,1685101767,24595400900,14,1841,3598,47608865500
2384,1685101775,16773190900,14,1842,3598,47609000300
1980,1685101767,24139128600,14,1843,3598,47609120600
1946,1685101767,24481161800,14,1844,3598,47609285800
1774,1685101765,26685670300,14,1845,3598,47609414100
1606,1685101763,28443709600,14,1846,3598,47609532400
592,1685101751,40324745900,14,1847,3598,47609650900
1086,1685101757,35057174300,14,1848,3598,47609669900
3554,1685101791,508491400,14,1849,3599,47610161900
3555,1685101791,508416100,14,1850,3600,47610560700
1728,1685101764,27298141800,14,1851,3600,47610791400
1729,1685101764,27298192000,14,1852,3600,47611052800
2372,1685101775,16915262000,14,1853,3600,47611192100
2032,1685101769,23079686400,14,1854,3600,47611379700
2391,1685101775,16667150500,14,1855,3600,47611418300
2417,1685101775,16459486900,14,1856,3600,47611734400
1952,1685101767,24448920300,14,1857,3600,47611879400
1953,1685101767,24447218200,14,1858,3600,47611979400
1033,1685101756,35404143200,14,1859,3600,47612113900
2179,1685101771,20692720500,14,1860,3600,47612168500
1805,1685101765,26469018400,14,1861,3600,47612444800
796,1685101753,38422403000,14,1862,3600,47612567700
2216,1685101771,20302171700,14,1863,3600,47612664800
1578,1685101763,28948538800,14,1864,3600,47612830500
2409,1685101775,16551683700,14,1865,3600,47613033200
1923,1685101767,24709979900,14,1866,3600,47613148300
2410,1685101775,16551495300,14,1867,3600,47613250600
2269,1685101772,19597571100,14,1868,3600,47613379600
2270,1685101772,19597631300,14,1869,3600,47613626600
2271,1685101772,19596874600,14,1870,3600,47613896400
1407,1685101761,30924206400,14,1871,3600,47614129000
1408,1685101761,30924002400,14,1872,3600,47614303300
1888,1685101766,25104694000,14,1873,3600,47614416700
2272,1685101772,19591490000,14,1874,3600,47614539000
2673,1685101778,13316595200,14,1875,3600,47614809700
2709,1685101779,12888215200,14,1876,3600,47615047200
1483,1685101762,29974629300,14,1877,3600,47615299500
1647,1685101764,27984014700,14,1878,3600,47615421700
1802,1685101765,26483854500,14,1879,3600,47615536100
2066,1685101769,22663467900,14,1880,3600,47615622900
2387,1685101775,16690296200,14,1881,3600,47615807300
2388,1685101775,16685326100,14,1882,3600,47615946900
2389,1685101775,16684706100,14,1883,3600,47616180300
2402,1685101775,16578724500,14,1884,3600,47616306800
1889,1685101766,25101201900,14,1885,3600,47616336300
2730,1685101779,12402498000,14,1886,3600,47616591100
2731,1685101779,12402014800,14,1887,3600,47616628000
1068,1685101756,35241853500,14,1888,3600,47616941800
1570,1685101763,29003527100,14,1889,3600,47617059900
2714,1685101779,12832698400,14,1890,3600,47617186000
2733,1685101779,12384048200,14,1891,3600,47617444600
1312,1685101759,32501105500,14,1892,3600,47617645700
1984,1685101768,24374000500,14,1893,3615,47910298100
2403,1685101775,16869992900,14,1894,3615,47910434700
2734,1685101779,12667817100,14,1895,3615,47910623600
2735,1685101779,12666099500,14,1896,3615,47910853400
1475,1685101761,30514698200,14,1897,3615,47911106400
1724,1685101764,27683775600,14,1898,3615,47911284100
2219,1685101771,20548551300,14,1899,3615,47911327700
1817,1685101765,26617119100,14,1900,3615,47911426600
2033,1685101769,23351446200,14,1901,3615,47911719300
2356,1685101774,17386544700,14,1902,3615,47911846800
1497,1685101762,30024819300,14,1903,3615,47911978900
1853,1685101766,26142642200,14,1904,3615,47912129300
2856,1685101782,10172737100,14,1905,3615,47912156200
2857,1685101782,10166514100,14,1906,3615,47912523600
1181,1685101758,34377826200,14,1907,3615,47912744800
2221,1685101771,20530181500,14,1908,3615,47912949500
2222,1685101771,20520755100,14,1909,3615,47913089300
3556,1685101791,811158800,14,1910,3616,47913701400
1794,1685101765,26822744900,14,1911,3616,47914222800
2198,1685101771,20772559100,14,1912,3616,47914400600
2300,1685101774,18131344000,14,1913,3616,47914559700
2194,1685101771,20879226800,14,1914,3616,47914746200
2285,1685101773,18936233000,14,1915,3616,47915141200
2286,1685101773,18938345200,14,1916,3617,47917618100
2315,1685101774,17882442100,14,1917,3617,47919712700
2204,1685101771,20755409400,14,1918,3617,47920029200
1334,1685101759,32438976000,14,1919,3617,47920307700
3557,1685101791,817708200,14,1920,3618,47920542600
1885,1685101766,26317365900,14,1921,3718,48782701700
2114,1685101770,22944148400,14,1922,3719,48831995200
2310,1685101774,18841223300,14,1923,3719,48832143200
2313,1685101774,18809911500,14,1924,3719,48832275500
2314,1685101774,18808650100,14,1925,3719,48832384700
2736,1685101779,13567324700,14,1926,3719,48832542400
1998,1685101768,24761941200,14,1927,3719,48832638500
2631,1685101778,15130289800,14,1928,3719,48832735300
2177,1685101771,21927321700,14,1929,3719,48832852100
2415,1685101775,17710806700,14,1930,3719,48833012100
2347,1685101774,18409874800,14,1931,3719,48833147700
2348,1685101774,18409758000,14,1932,3719,48833315700
2349,1685101774,18409812400,14,1933,3719,48833543400
2351,1685101774,18396192200,14,1934,3719,48833698500
2138,1685101771,22166330200,14,1935,3719,48833835100
547,1685101751,42141942200,14,1936,3719,48833954600
2420,1685101775,17625933500,14,1937,3719,48834055500
168,1685101747,46196412700,14,1938,3719,48834219600
578,1685101751,41828288100,14,1939,3719,48834324600
1843,1685101766,27180311600,14,1940,3719,48834646300
999,1685101756,37227721400,14,1941,3719,48834776800
1528,1685101762,30644801200,14,1942,3719,48834905600
2003,1685101768,24693178500,14,1943,3719,48835042300
2115,1685101770,22932556600,14,1944,3719,48835155800
1107,1685101757,35907663600,14,1945,3719,48835308100
1268,1685101759,34257771500,14,1946,3719,48835332300
979,1685101755,37446943400,14,1947,3719,48835543900
1777,1685101765,27902450100,14,1948,3719,48835659400
959,1685101755,37565219600,14,1949,3719,48835791000
960,1685101755,37565046700,14,1950,3719,48835906700
1402,1685101761,32206594600,14,1951,3719,48836016200
2503,1685101776,16768378700,14,1952,3719,48836109700
2536,1685101777,16062249000,14,1953,3719,48836254900
2459,1685101776,17223399500,14,1954,3719,48836378300
2475,1685101776,17137863100,14,1955,3719,48836553400
2086,1685101769,23556824600,14,1956,3719,48836675400
2578,1685101777,15575762500,14,1957,3719,48836798500
2257,1685101772,20983875400,14,1958,3719,48836941300
2280,1685101773,20072795300,14,1959,3719,48836993200
2358,1685101775,18304404800,14,1960,3719,48837171500
2244,1685101772,21143199900,14,1961,3719,48837469100
2441,1685101775,17431013700,14,1962,3719,48837614200
2506,1685101776,16721623900,14,1963,3719,48837759900
2562,1685101777,15688302100,14,1964,3719,48837808000
1897,1685101767,26246521300,14,1965,3719,48838143200
2139,1685101771,22170496000,14,1966,3719,48838284000
426,1685101749,43593904400,14,1967,3719,48838424900
349,1685101748,44359500800,14,1968,3719,48838527300
499,1685101750,42794156500,14,1969,3719,48838634500
2069,1685101769,23818831600,14,1970,3719,48838733600
2632,1685101778,15134819700,14,1971,3719,48838854400
2633,1685101778,15133178600,14,1972,3719,48838993100
2788,1685101781,11827256900,14,1973,3719,48839135200
1236,1685101758,34549683000,14,1974,3719,48839255500
827,1685101753,39397857900,14,1975,3719,48839369000
2789,1685101781,11827359700,14,1976,3719,48839515400
1218,1685101758,34969657300,14,1977,3719,48839640100
1611,1685101763,29606551300,14,1978,3719,48839733700
1900,1685101767,26222600100,14,1979,3719,48839824400
1859,1685101766,26808006500,14,1980,3719,48851535200
538,1685101750,42478971300,14,1981,3719,48851709100
1397,1685101760,32333797600,14,1982,3719,48851825300
1815,1685101765,27599499800,14,1983,3719,48851961800
2150,1685101771,22110609000,14,1984,3719,48852051300
2365,1685101775,18232700500,14,1985,3719,48852184300
2413,1685101775,17766079100,14,1986,3719,48852282800
2525,1685101777,16222379500,14,1987,3719,48852443500
2366,1685101775,18231613700,14,1988,3719,48852537000
1924,1685101767,25941263800,14,1989,3719,48852678900
2319,1685101774,18812676800,14,1990,3719,48852808400
1723,1685101764,28632487400,14,1991,3719,48852919000
2320,1685101774,18812767000,14,1992,3719,48853004700
2140,1685101771,22182869000,14,1993,3719,48853137700
1730,1685101764,28516825500,14,1994,3719,48853199600
2045,1685101769,24257710100,14,1995,3720,48888286200
1176,1685101757,35418776900,14,1996,3720,48888483000
1662,1685101764,29132284700,14,1997,3720,48888621500
1788,1685101765,27888227800,14,1998,3720,48888758800
2119,1685101770,22777967500,14,1999,3720,48888901900
2579,1685101777,15626843100,14,2000,3720,48889058400
640,1685101752,41222159600,14,2001,3720,48889222000
1433,1685101761,31942881300,14,2002,3720,48889333000
650,1685101752,41171745100,14,2003,3720,48889507600
2458,1685101776,17281650100,14,2004,3720,48889714800
2558,1685101777,15803605900,14,2005,3720,48889897600
2207,1685101771,21700883200,14,2006,3720,48890039200
1706,1685101764,28834603300,14,2007,3720,48890081200
2026,1685101768,24388580800,14,2008,3720,48890308200
2162,1685101771,22070407600,14,2009,3720,48890625900
2163,1685101771,22060873500,14,2010,3720,48890808100
2004,1685101768,24698496700,14,2011,3720,48891053300
1898,1685101767,26298721300,14,2012,3720,48891198300
2074,1685101769,23782394900,14,2013,3720,48891236600
736,1685101753,40354154900,14,2014,3720,48891618200
1785,1685101765,27906954600,14,2015,3720,48891662600
738,1685101753,40320281500,14,2016,3720,48896432100
1978,1685101767,25455495400,14,2017,3720,48896613700
2451,1685101775,17392013100,14,2018,3720,48896762800
2452,1685101775,17391484000,14,2019,3720,48896893400
2476,1685101776,17191603800,14,2020,3720,48897033600
2436,1685101775,17529098500,14,2021,3720,48897200600
1970,1685101767,25551244900,14,2022,3720,48897558800
2005,1685101768,24698369000,14,2023,3720,48897694100
980,1685101755,37680815100,14,2024,3723,49081639300
2523,1685101777,17877144200,14,2025,3790,50477053900
1314,1685101759,35409543500,14,2026,3799,50550744700
2060,1685101769,25666273100,14,2027,3799,50550910000
1619,1685101763,31193584900,14,2028,3799,50551054300
1961,1685101767,27332988300,14,2029,3799,50551108200
2329,1685101774,20363786600,14,2030,3799,50551386600
2406,1685101775,19501688700,14,2031,3799,50551513600
1441,1685101761,33461953500,14,2032,3799,50551920500
2089,1685101769,25214973600,14,2033,3799,50552081800
2090,1685101769,25214982100,14,2034,3799,50552229100
2258,1685101772,22659053100,14,2035,3799,50552367600
1599,1685101763,31560605000,14,2036,3799,50552574100
542,1685101750,44044782100,14,2037,3799,50552747000
901,1685101754,40048199600,14,2038,3799,50552907300
2646,1685101778,16628664000,14,2039,3799,50553065400
2818,1685101781,13235780800,14,2040,3799,50553203800
1541,1685101762,32198939100,14,2041,3799,50553337000
1561,1685101763,32016157600,14,2042,3799,50553466200
1989,1685101768,26916583300,14,2043,3799,50553597800
739,1685101753,41975579600,14,2044,3799,50553938300
2078,1685101769,25435690900,14,2045,3799,50554184900
1273,1685101759,35944312700,14,2046,3799,50554305200
1306,1685101759,35581728300,14,2047,3799,50554451700
1479,1685101762,33002341700,14,2048,3799,50554600200
2172,1685101771,23671557000,14,2049,3799,50555066100
2331,1685101774,20316987200,14,2050,3799,50555201200
1981,1685101767,27082270900,14,2051,3799,50555338000
2264,1685101772,23088371000,14,2052,3890,51075084700
918,1685101755,40365171500,14,2053,3890,51075260300
1763,1685101765,30282804700,14,2054,3890,51075407800
1795,1685101765,29980295400,14,2055,3890,51075526800
2183,1685101771,24116414800,14,2056,3890,51076225000
1419,1685101761,34301707000,14,2057,3890,51076340100
2043,1685101769,26475858000,14,2058,3890,51076529200
2232,1685101772,23468100000,14,2059,3890,51076645900
2400,1685101775,20043920900,14,2060,3890,51076798900
2442,1685101775,19669906600,14,2061,3890,51077120400
2275,1685101772,22658453100,14,2062,3890,51077298000
1559,1685101762,32557849600,14,2063,3890,51077461100
1229,1685101758,37023870600,14,2064,3890,51077615300
2973,1685101783,12341984400,14,2065,3890,51077650200
1789,1685101765,30055119000,14,2066,3890,51078090800
1790,1685101765,30046573100,14,2067,3890,51078280500
1912,1685101767,28286177200,14,2068,3890,51078458300
2838,1685101781,13559107900,14,2069,3890,51078490600
2839,1685101781,13555284000,14,2070,3890,51078769200
2840,1685101781,13555095800,14,2071,3890,51078875100
2841,1685101781,13551705600,14,2072,3890,51079183900
2290,1685101774,22237132700,14,2073,3946,51766642900
2984,1685101783,12926038400,14,2074,3946,51766798400
2573,1685101777,18543439700,14,2075,3946,51766912000
2401,1685101775,20732076500,14,2076,3946,51767133200
1432,1685101761,34844894200,14,2077,3946,51767266200
2606,1685101777,18319481800,14,2078,3946,51767389400
2607,1685101777,18318092400,14,2079,3946,51767712000
1796,1685101765,30665922700,14,2080,3946,51767901000
1921,1685101767,28879100600,14,2081,3946,51768162600
2203,1685101771,24606976900,14,2082,3946,51768451700
1509,1685101762,33744533400,14,2083,3946,51768736000
2497,1685101776,19915425700,14,2084,3946,51768856100
2498,1685101776,19915140500,14,2085,3946,51769016900
2357,1685101774,21243045400,14,2086,3946,51769145700
2359,1685101775,21230537800,14,2087,3946,51769317800
1410,1685101761,35069757300,14,2088,3946,51769496400
1567,1685101763,33158783900,14,2089,3946,51769626900
3025,1685101784,11929183000,14,2090,3946,51769739600
2016,1685101768,27422275000,14,2091,3946,51769935100
1786,1685101765,30785365900,14,2092,3946,51770235900
1891,1685101767,29229906300,14,2093,3946,51770663900
3026,1685101784,11918309200,14,2094,3946,51771061900
3249,1685101786,9403080700,14,2095,3946,51771384500
3250,1685101786,9403192200,14,2096,3946,51771944300
1892,1685101767,29227654700,14,2097,3946,51772101100
2141,1685101771,25101734500,14,2098,3946,51772166700
2205,1685101771,24592653600,14,2099,3946,51772363400
2594,1685101777,18390952600,14,2100,3946,51772417600
2598,1685101777,18372484700,14,2101,3946,51772765000
2438,1685101775,20374110600,14,2102,3946,51772928300
2383,1685101775,21217529300,14,2103,3968,52048792500
1964,1685101767,28761912600,14,2104,3968,52049033800
2466,1685101776,20403505100,14,2105,3968,52049151200
2467,1685101776,20402422800,14,2106,3968,52049321400
2468,1685101776,20401819600,14,2107,3968,52049453300
2469,1685101776,20400469500,14,2108,3968,52049621900
2864,1685101782,14279981600,14,2109,3968,52049806900
772,1685101753,43109593500,14,2110,3969,52050008000
2865,1685101782,14279844200,14,2111,3970,52050154400
2866,1685101782,14279566900,14,2112,3970,52050288900
2867,1685101782,14279500800,14,2113,3971,52050446800
2868,1685101782,14278976600,14,2114,3971,52050579200
1910,1685101767,29299484800,14,2115,3971,52050721800
2587,1685101777,18691963400,14,2116,3971,52050911300
2588,1685101777,18691779100,14,2117,3971,52051052200
902,1685101754,41537573800,14,2118,3971,52051187000
1148,1685101757,38791815800,14,2119,3971,52051299200
1493,1685101762,34241283900,14,2120,3971,52051436600
2537,1685101777,19260155600,14,2121,3971,52051457800
3065,1685101784,11634695100,14,2122,3971,52051660200
2426,1685101775,20795235600,14,2123,3971,52051757700
2367,1685101775,21426472600,14,2124,3971,52051827800
1995,1685101768,28104100300,14,2125,3971,52052122300
2567,1685101777,18857952500,14,2126,3971,52052300600
2224,1685101771,24606800700,14,2127,3971,52052442300
2431,1685101775,20717211900,14,2128,3971,52052510900
1960,1685101767,28843358700,14,2129,3971,52056872900
2305,1685101774,22140269400,14,2130,3971,52057054000
2439,1685101775,20656086600,14,2131,3971,52057191900
2472,1685101776,20377570300,14,2132,3971,52057335900
2507,1685101776,19842947900,14,2133,3971,52057521100
2508,1685101776,19842791100,14,2134,3971,52057645300
1657,1685101764,32370730700,14,2135,3971,52057831700
1991,1685101768,28302256400,14,2136,3971,52057957700
2368,1685101775,21415759600,14,2137,3971,52058103700
2321,1685101774,22017896300,14,2138,3971,52058146600
2324,1685101774,21953886100,14,2139,3971,52058466900
2432,1685101775,20695854200,14,2140,3971,52058570600
2433,1685101775,20692872700,14,2141,3971,52058683200
2870,1685101782,14281157200,14,2142,3971,52058755600
2871,1685101782,14281139900,14,2143,3971,52058990300
2873,1685101782,14266063200,14,2144,3971,52059153300
2877,1685101782,14223175800,14,2145,3971,52059263800
2608,1685101777,18608029300,14,2146,3971,52059419100
2599,1685101777,18659057800,14,2147,3971,52059647900
1426,1685101761,35182146900,14,2148,3971,52059868400
2440,1685101775,20657844700,14,2149,3971,52060078500
591,1685101751,44796229200,14,2150,3971,52060953200
692,1685101752,43880993700,14,2151,3971,52061011500
2574,1685101777,18819801900,14,2152,3971,52061240700
809,1685101753,42741036000,14,2153,3971,52061465500
1066,1685101756,39700449000,14,2154,3971,52061495000
1004,1685101756,40391937800,14,2155,3971,52061797900
1175,1685101757,38609859000,14,2156,3971,52061917500
2723,1685101779,17143801100,14,2157,3971,52062031100
2535,1685101777,19324749900,14,2158,3971,52062187800
2620,1685101778,18456153600,14,2159,3971,52062361300
2621,1685101778,18455573400,14,2160,3971,52062538900
1834,1685101765,30549413400,14,2161,3971,52062719600
2680,1685101778,17695312300,14,2162,3971,52062999600
2683,1685101778,17649353300,14,2163,3971,52063162100
1514,1685101762,33964975200,14,2164,3971,52063279800
1544,1685101762,33685587300,14,2165,3971,52063397200
1546,1685101762,33681934400,14,2166,3971,52063523200
723,1685101752,43616080400,14,2167,3971,52063663000
1024,1685101756,39964491500,14,2168,3971,52063845800
2142,1685101771,25388244800,14,2169,3971,52063985600
2492,1685101776,20225832500,14,2170,3971,52064095600
2493,1685101776,20225171900,14,2171,3971,52064241200
2681,1685101778,17696530100,14,2172,3971,52064371400
2639,1685101778,18264881800,14,2173,3971,52064538500
2024,1685101768,27585296600,14,2174,3971,52064691400
2025,1685101768,27584939700,14,2175,3971,52064879300
1677,1685101764,32156927400,14,2176,3971,52065152900
1603,1685101763,33018812500,14,2177,3971,52065318500
2107,1685101770,26474965400,14,2178,3971,52065474600
2007,1685101768,27832734100,14,2179,3971,52065629900
2600,1685101777,18665013500,14,2180,3971,52065831600
2809,1685101781,14822760300,14,2181,3971,52066189200
2810,1685101781,14822787100,14,2182,3971,52066465700
3002,1685101783,12601058700,14,2183,3971,52066607400
3049,1685101784,11848977700,14,2184,3971,52066846000
645,1685101752,44364034300,14,2185,3971,52067093700
3050,1685101784,11849180900,14,2186,3971,52067263800
3051,1685101784,11845203400,14,2187,3971,52067359300
3052,1685101784,11993569200,14,2188,3996,52216111800
3053,1685101784,11993663300,14,2189,3996,52216426300
2047,1685101769,27549282600,14,2190,3996,52216750600
2259,1685101772,24246524400,14,2191,3996,52216906000
2650,1685101778,18222638500,14,2192,3996,52217079800
2634,1685101778,18510428300,14,2193,3996,52217241200
2858,1685101782,14465269900,14,2194,3996,52217396300
1355,1685101760,36406892900,14,2195,3996,52217945200
1012,1685101756,40367123300,14,2196,3996,52218092600
2872,1685101782,14426145300,14,2197,3996,52218231000
3097,1685101785,11482930400,14,2198,3996,52218559800
3099,1685101785,11482666600,14,2199,3996,52218718700
3215,1685101786,10503170000,14,2200,3996,52218967400
3271,1685101787,8872921100,14,2201,3996,52219277100
1676,1685101764,32329765100,14,2202,3996,52219708700
2072,1685101769,27175808100,14,2203,3996,52219857800
3272,1685101787,8871109200,14,2204,3996,52219963900
3273,1685101787,8870854500,14,2205,3996,52220229300
3274,1685101787,8871351300,14,2206,3996,52221185600
906,1685101755,41665598800,14,2207,3996,52221506400
1230,1685101758,38139868100,14,2208,3996,52221656100
3275,1685101787,8871380300,14,2209,3996,52221801500
2404,1685101775,21178294900,14,2210,3996,52222067100
2405,1685101775,21177817900,14,2211,3996,52222189500
2407,1685101775,21170224700,14,2212,3996,52222360000
2482,1685101776,20425159700,14,2213,3996,52222507800
2504,1685101776,20136355900,14,2214,3996,52222706600
1094,1685101757,39527816200,14,2215,3996,52222891500
1615,1685101763,32914451500,14,2216,3996,52223018000
1773,1685101765,31348952100,14,2217,3996,52223049500
2778,1685101781,15356289600,14,2218,3996,52223228200
1014,1685101756,40330758300,14,2219,3996,52223396600
1584,1685101763,33499333200,14,2220,3996,52223548200
2333,1685101774,21950387400,14,2221,3996,52223648000
1654,1685101764,32572191400,14,2222,3996,52223780600
2878,1685101782,14387563600,14,2223,3996,52223897600
2879,1685101782,14387568300,14,2224,3996,52224074500
2880,1685101782,14387511300,14,2225,3996,52224209200
2881,1685101782,14387465200,14,2226,3996,52224348400
2882,1685101782,14387771400,14,2227,3996,52224834300
2883,1685101782,14397896800,14,2228,3996,52235141400
2382,1685101775,21404482100,14,2229,3996,52235430900
574,1685101751,45274269800,14,2230,3996,52235621200
1390,1685101760,36095245900,14,2231,3996,52235655600
2887,1685101782,14369814100,14,2232,3996,52235874800
