Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
104,1685365022,45881169300,5887,17714,2061,50139763100
103,1685365022,45917910700,6028,17715,2061,50139768500
87,1685365021,46407272500,6195,17716,2061,50139773400
84,1685365021,46500685100,6343,17717,2061,50139781300
68,1685365021,47096694800,6510,17718,2061,50139789200
58,1685365020,47391857500,7325,17719,2061,50140232500
54,1685365020,47432641300,7547,17720,2061,50140242800
53,1685365020,47432816000,7770,17721,2061,50140246800
51,1685365020,47434722200,7994,17722,2061,50140251100
50,1685365020,47435099800,8219,17723,2061,50140254000
30,1685365020,48163635200,10963,17724,2061,50140257600
27,1685365019,48400655000,11801,17725,2061,50140259900
23,1685365019,48504987900,12334,17726,2061,50140262700
19,1685365019,48674488600,12910,17727,2061,50140265100
11,1685365019,48995043400,13555,17728,2061,50140267800
9,1685365019,49194102900,14433,17729,2061,50140270300
5,1685365018,49412858800,16262,17730,2061,50140273000
3,1685365018,49517437700,17296,17731,2061,50140275600
1,1685365018,49708278800,18737,17732,2061,50140278200
502,1685365031,37256232300,12,17733,2108,50997255500
492,1685365031,37580023200,1565,17734,2108,50997272600
491,1685365031,37589308300,1626,17735,2108,50997281000
488,1685365031,37632131300,1688,17736,2108,50997288800
487,1685365031,37632868000,1754,17737,2108,50997296400
483,1685365031,37683205600,1819,17738,2108,50997313500
482,1685365031,37683703200,1885,17739,2108,50997316500
481,1685365031,37684192700,1952,17740,2108,50997319400
480,1685365031,37684570500,2020,17741,2108,50997322300
430,1685365030,38634568800,2089,17742,2108,50997325300
428,1685365030,38650291100,2159,17743,2108,50997330100
403,1685365029,39349155100,2230,17744,2108,50997333300
402,1685365029,39361123500,2302,17745,2108,50997336400
360,1685365028,40344639600,2378,17746,2108,50997339600
293,1685365027,41727141400,2456,17747,2108,50997342800
292,1685365027,41727673100,2533,17748,2108,50997345800
288,1685365027,41802995500,2611,17749,2108,50997359200
283,1685365027,41812561500,2690,17750,2108,50997369300
281,1685365027,41831466100,2770,17751,2108,50997379300
280,1685365027,41831733000,2851,17752,2108,50997387600
279,1685365027,41832052900,2933,17753,2108,50997397000
278,1685365027,41834317900,3016,17754,2108,50997404800
277,1685365027,41840204700,3100,17755,2108,50997410100
276,1685365027,41840467900,3185,17756,2108,50997414800
201,1685365024,44120966500,3334,17757,2108,50997418500
185,1685365024,44724421000,3439,17758,2108,50997421600
184,1685365024,44724593800,3543,17759,2108,50997424400
183,1685365024,44725617900,3648,17760,2108,50997427400
182,1685365024,44729547700,3754,17761,2108,50997430200
157,1685365023,45487120200,3946,17762,2108,50997433200
155,1685365023,45617658600,4070,17763,2108,50997436200
154,1685365023,45618878100,4195,17764,2108,50997439000
153,1685365023,45619094300,4321,17765,2108,50997441700
152,1685365023,45622692300,4448,17766,2108,50997449100
151,1685365023,45623281700,4576,17767,2108,50997456400
138,1685365023,45822748100,4705,17768,2108,50997463600
134,1685365023,45831261600,4835,17769,2108,50997473400
133,1685365023,45831897200,4966,17770,2108,50997478500
132,1685365023,45908963800,5098,17771,2108,50997487900
126,1685365022,46141841700,5231,17772,2108,50997495900
123,1685365022,46206003600,5377,17773,2108,50997503300
122,1685365022,46285575200,5515,17774,2108,50997508600
115,1685365022,46360618600,5654,17775,2108,50997512700
105,1685365022,46661920500,5794,17776,2108,50997516200
104,1685365022,46738927400,5935,17777,2108,50997519000
103,1685365022,46775666500,6077,17778,2108,50997522000
87,1685365021,47265026000,6245,17779,2108,50997524800
84,1685365021,47358434500,6394,17780,2108,50997528200
68,1685365021,47954439400,6562,17781,2108,50997531400
58,1685365020,48249163100,7378,17782,2108,50997536200
54,1685365020,48289938600,7601,17783,2108,50997540200
53,1685365020,48290116700,7825,17784,2108,50997547100
51,1685365020,48292021100,8050,17785,2108,50997550100
50,1685365020,48292400900,8276,17786,2108,50997555400
30,1685365020,49020937000,11021,17787,2108,50997559300
27,1685365019,49257957500,11860,17788,2108,50997562900
23,1685365019,49362290400,12394,17789,2108,50997565200
19,1685365019,49531792600,12971,17790,2108,50997569000
11,1685365019,49852346900,13617,17791,2108,50997571100
9,1685365019,50051409700,14496,17792,2108,50997579500
5,1685365018,50424503000,16326,17793,2119,51151920000
3,1685365018,50529086600,17361,17794,2119,51151924600
1,1685365018,50719928800,18803,17795,2119,51151928100
200,1685365024,44582373200,40,17796,2134,51408815100
165,1685365023,45704032400,562,17797,2134,51408820900
125,1685365022,46553918800,793,17798,2134,51408827000
98,1685365022,47249712800,1038,17799,2134,51408831400
73,1685365021,48145130300,1220,17800,2134,51408835300
48,1685365020,48730369800,1696,17801,2134,51408840900
30,1685365020,49432221300,11080,17802,2134,51408843700
27,1685365019,49669241600,11920,17803,2134,51408846900
23,1685365019,49773575200,12455,17804,2134,51408850400
19,1685365019,49943076900,13033,17805,2134,51408853800
11,1685365019,50263634200,13680,17806,2134,51408858600
9,1685365019,50462694300,14560,17807,2134,51408862000
5,1685365018,50681450200,16391,17808,2134,51408864700
3,1685365018,50786029300,17427,17809,2134,51408867300
1,1685365018,50976870700,18870,17810,2134,51408870000
251,1685365026,45497413700,17,17811,2196,53968056300
88,1685365021,50230570000,24,17812,2196,53968062100
48,1685365020,51289594900,1706,17813,2196,53968066000
30,1685365020,51991446600,11091,17814,2196,53968069300
27,1685365019,52228466900,11932,17815,2196,53968072200
23,1685365019,52332800100,12468,17816,2196,53968075100
19,1685365019,52502301000,13047,17817,2196,53968077800
11,1685365019,52822857000,13695,17818,2196,53968081500
9,1685365019,53021916800,14576,17819,2196,53968084300
5,1685365018,53240672900,16408,17820,2196,53968087200
3,1685365018,53345251600,17445,17821,2196,53968089600
1,1685365018,53536092900,18889,17822,2196,53968092400
564,1685365033,39540773800,14,17823,2250,54769886500
563,1685365033,39543077500,20,17824,2250,54769894800
438,1685365030,42352950400,30,17825,2250,54769899000
437,1685365030,42353675900,39,17826,2250,54769904500
436,1685365030,42354401900,49,17827,2250,54769910700
435,1685365030,42354724400,60,17828,2250,54769914400
384,1685365029,43587242800,72,17829,2250,54769917100
383,1685365029,43588159200,85,17830,2250,54769919800
382,1685365029,43588893300,99,17831,2250,54769926400
381,1685365029,43596006500,114,17832,2250,54769934100
270,1685365027,45787969300,137,17833,2250,54769937800
257,1685365026,46050158600,156,17834,2250,54769967000
245,1685365026,46472669000,176,17835,2250,54769973000
244,1685365026,46472931900,197,17836,2250,54769976500
202,1685365025,47779579300,219,17837,2250,54769980000
194,1685365024,48265866800,242,17838,2250,54769984000
193,1685365024,48266014400,266,17839,2250,54769988200
189,1685365024,48395323200,324,17840,2250,54769991700
180,1685365024,48556529500,356,17841,2250,54769995400
178,1685365024,48778897300,389,17842,2250,54769998900
144,1685365023,49424887000,466,17843,2250,54770002400
143,1685365023,49453198600,510,17844,2250,54770005700
127,1685365022,49900264400,555,17845,2250,54770011900
121,1685365022,50069749200,601,17846,2250,54770018100
89,1685365021,50974674600,660,17847,2250,54770024400
75,1685365021,51453370700,711,17848,2250,54770028300
66,1685365021,51797464200,763,17849,2250,54770036000
65,1685365021,51798416000,816,17850,2250,54770041500
64,1685365021,51798616300,870,17851,2250,54770047200
49,1685365020,52083396700,958,17852,2250,54770052400
44,1685365020,52308531100,1020,17853,2250,54770058600
36,1685365020,52624146200,1135,17854,2250,54770064100
35,1685365020,52624502900,1207,17855,2250,54770069600
22,1685365019,53135409900,1280,17856,2250,54770077300
10,1685365019,53777728000,1354,17857,2250,54770085000
7,1685365018,54016800400,1429,17858,2250,54770088100
4,1685365018,54124522000,1505,17859,2250,54770091300
2,1685365018,54167553000,1582,17860,2250,54770094500
565,1685365033,39540486100,14,17861,2250,54770236100
564,1685365033,39541129700,20,17862,2250,54770239900
563,1685365033,39543428700,27,17863,2250,54770242800
438,1685365030,42353297200,38,17864,2250,54770245600
437,1685365030,42354021600,48,17865,2250,54770250200
436,1685365030,42354745700,59,17866,2250,54770252600
435,1685365030,42355065700,71,17867,2250,54770255600
384,1685365029,43587584600,84,17868,2250,54770259600
383,1685365029,43588502700,98,17869,2250,54770263200
382,1685365029,44085287600,113,17870,2262,55266323700
381,1685365029,44092402500,129,17871,2262,55266330600
270,1685365027,46284366400,153,17872,2262,55266335200
257,1685365026,46546556700,173,17873,2262,55266339300
245,1685365026,46969040000,194,17874,2262,55266343800
244,1685365026,46969302700,216,17875,2262,55266347800
202,1685365025,48275964700,239,17876,2262,55266365800
194,1685365024,48762263900,263,17877,2262,55266381100
193,1685365024,48762411700,288,17878,2262,55266385800
189,1685365024,48891721600,347,17879,2262,55266390200
180,1685365024,49052928100,380,17880,2262,55266394400
178,1685365024,49275297000,414,17881,2262,55266398500
144,1685365023,49921287400,492,17882,2262,55266403000
143,1685365023,49949612800,537,17883,2262,55266420700
127,1685365022,50396678100,583,17884,2262,55266426000
121,1685365022,50566164100,630,17885,2262,55266433800
89,1685365021,51471095000,690,17886,2262,55266445800
75,1685365021,51949794800,742,17887,2262,55266454500
66,1685365021,52293891800,795,17888,2262,55266474400
65,1685365021,52294863700,849,17889,2262,55266487700
64,1685365021,52295062700,904,17890,2262,55266492000
49,1685365020,52579842000,993,17891,2262,55266496200
44,1685365020,52804975200,1056,17892,2262,55266500900
36,1685365020,53120586900,1172,17893,2262,55266505200
35,1685365020,53120942200,1245,17894,2262,55266509300
22,1685365019,53631847400,1319,17895,2262,55266522100
10,1685365019,54274170700,1394,17896,2262,55266526300
7,1685365018,54513243500,1470,17897,2262,55266531700
4,1685365018,54620966200,1547,17898,2262,55266536100
2,1685365018,54663998400,1625,17899,2262,55266540400
566,1685365033,40036557000,14,17900,2262,55266692400
565,1685365033,40036947200,20,17901,2262,55266697100
564,1685365033,40037590800,27,17902,2262,55266701200
563,1685365033,40039890800,35,17903,2262,55266705000
438,1685365030,42849771700,47,17904,2262,55266720600
437,1685365030,42850495900,58,17905,2262,55266724600
436,1685365030,42851221300,70,17906,2262,55266728700
435,1685365030,42851542100,83,17907,2262,55266732900
384,1685365029,44084062200,97,17908,2262,55266736800
383,1685365029,44084984600,112,17909,2262,55266745800
382,1685365029,44085723800,128,17910,2262,55266756600
381,1685365029,44092832800,145,17911,2262,55266760600
270,1685365027,46284796000,170,17912,2262,55266764700
257,1685365026,46546986100,191,17913,2262,55266768600
245,1685365026,46969468700,213,17914,2262,55266772600
244,1685365026,46969731600,236,17915,2262,55266777100
202,1685365025,48276380500,260,17916,2262,55266789400
194,1685365024,48762676300,285,17917,2262,55266793500
193,1685365024,48762823400,311,17918,2262,55266797400
189,1685365024,48892133000,371,17919,2262,55266801500
180,1685365024,49053339400,405,17920,2262,55266805600
178,1685365024,49275708000,440,17921,2262,55266809400
144,1685365023,49921708600,519,17922,2262,55266824000
143,1685365023,49950021400,565,17923,2262,55266829000
127,1685365022,50397085900,612,17924,2262,55266833600
121,1685365022,50566570400,660,17925,2262,55266837800
89,1685365021,51471491800,721,17926,2262,55266841600
75,1685365021,51950187300,774,17927,2262,55266845300
66,1685365021,52294287400,828,17928,2262,55266857600
65,1685365021,52295237400,883,17929,2262,55266861400
64,1685365021,52295435600,939,17930,2262,55266864900
49,1685365020,52580215000,1029,17931,2262,55266869000
44,1685365020,52805347200,1093,17932,2262,55266872700
36,1685365020,53120958200,1210,17933,2262,55266876400
35,1685365020,53121313600,1284,17934,2262,55266880800
22,1685365019,53632226000,1359,17935,2262,55266891800
10,1685365019,54274540100,1435,17936,2262,55266895500
7,1685365018,54513611700,1512,17937,2262,55266899700
4,1685365018,54621333600,1590,17938,2262,55266903200
2,1685365018,54664364900,1669,17939,2262,55266906600
312,1685365027,45851941400,28,17940,2262,55266973200
208,1685365025,48052275300,45,17941,2262,55266990700
203,1685365025,48177675200,58,17942,2262,55266995100
196,1685365024,48705711300,180,17943,2262,55266999700
174,1685365023,49377669700,393,17944,2262,55267006000
117,1685365022,50574016700,459,17945,2262,55267010200
82,1685365021,53483350600,526,17946,2295,57084750700
72,1685365021,54019372300,594,17947,2295,57084755400
58,1685365020,54336385800,7432,17948,2295,57084763700
54,1685365020,54377169300,7656,17949,2295,57084771000
53,1685365020,54377343900,7881,17950,2295,57084774300
51,1685365020,54379248300,8107,17951,2295,57084777700
50,1685365020,54379626600,8334,17952,2295,57084781200
30,1685365020,55108161900,11097,17953,2295,57084784700
27,1685365019,55345182500,11939,17954,2295,57084787600
23,1685365019,55449516000,12476,17955,2295,57084791000
19,1685365019,55619017300,13056,17956,2295,57084794100
11,1685365019,55939572700,13705,17957,2295,57084797500
9,1685365019,56138632900,14587,17958,2295,57084800600
5,1685365018,56357389300,16420,17959,2295,57084803700
3,1685365018,56461968600,17458,17960,2295,57084806600
1,1685365018,56652810000,18903,17961,2295,57084809700
704,1685365036,40126889000,14,17962,2339,58141148100
566,1685365033,42911018700,20,17963,2339,58141153500
565,1685365033,42911408700,27,17964,2339,58141158200
564,1685365033,42912071000,35,17965,2339,58141181600
563,1685365033,42914373800,44,17966,2339,58141187700
438,1685365030,45724242400,57,17967,2339,58141190900
437,1685365030,45724965700,69,17968,2339,58141193900
436,1685365030,45725690100,82,17969,2339,58141196700
435,1685365030,45726009300,96,17970,2339,58141200400
384,1685365029,46958530200,111,17971,2339,58141204800
383,1685365029,46959453700,127,17972,2339,58141217300
382,1685365029,46960191700,144,17973,2339,58141226500
381,1685365029,46967303200,162,17974,2339,58141230500
270,1685365027,49159265400,188,17975,2339,58141233800
257,1685365026,49421454400,210,17976,2339,58141236700
245,1685365026,49843936400,233,17977,2339,58141239800
244,1685365026,49844198200,257,17978,2339,58141257100
202,1685365025,51150860100,282,17979,2339,58141260900
194,1685365024,51637147300,308,17980,2339,58141264200
193,1685365024,51637293400,335,17981,2339,58141267100
189,1685365024,51766602300,396,17982,2339,58141270400
180,1685365024,51927808000,431,17983,2339,58141273700
178,1685365024,52150182400,467,17984,2339,58141283800
144,1685365023,52796173300,547,17985,2339,58141288100
143,1685365023,52824484600,594,17986,2339,58141293100
127,1685365022,53271548700,642,17987,2339,58141295900
121,1685365022,53441032100,691,17988,2339,58141298900
89,1685365021,54345952600,753,17989,2339,58141302200
75,1685365021,54824647700,807,17990,2339,58141305300
66,1685365021,55168738500,862,17991,2339,58141308600
65,1685365021,55169694000,918,17992,2339,58141317900
64,1685365021,55169892700,975,17993,2339,58141321600
49,1685365020,55454685000,1066,17994,2339,58141338900
44,1685365020,55679817300,1131,17995,2339,58141342700
36,1685365020,55995428000,1249,17996,2339,58141345900
35,1685365020,55995782100,1324,17997,2339,58141349100
22,1685365019,56506686600,1400,17998,2339,58141351900
10,1685365019,57148999500,1477,17999,2339,58141354700
7,1685365018,57388070000,1555,18000,2339,58141357700
4,1685365018,57495791500,1634,18001,2339,58141360800
2,1685365018,57538822200,1714,18002,2339,58141363700
804,1685365038,38046173100,14,18003,2339,58141667800
704,1685365036,40127414200,20,18004,2339,58141671100
566,1685365033,42911541200,27,18005,2339,58141675700
565,1685365033,42911928900,35,18006,2339,58141678300
564,1685365033,42912572300,44,18007,2339,58141682300
563,1685365033,42914870900,54,18008,2339,58141684600
438,1685365030,45724738800,68,18009,2339,58141687200
437,1685365030,45725461700,81,18010,2339,58141690000
436,1685365030,45726185700,95,18011,2339,58141692700
435,1685365030,45726506900,110,18012,2339,58141696900
384,1685365029,46959025300,126,18013,2339,58141699700
383,1685365029,46959941900,143,18014,2339,58141702600
382,1685365029,46960673100,161,18015,2339,58141705300
381,1685365029,46967780900,180,18016,2339,58141708200
270,1685365027,49159742600,207,18017,2339,58141710800
257,1685365026,49421946100,230,18018,2339,58141728800
245,1685365026,49844428700,254,18019,2339,58141732300
244,1685365026,49844690900,279,18020,2339,58141735500
202,1685365025,51151337800,305,18021,2339,58141738300
194,1685365024,53473630000,332,18022,2431,59977750600
193,1685365024,53473783200,360,18023,2431,59977757700
189,1685365024,53603094300,422,18024,2431,59977763200
180,1685365024,53764307500,458,18025,2431,59977774400
178,1685365024,53986680400,495,18026,2431,59977782300
144,1685365023,54632686100,576,18027,2431,59977802100
143,1685365023,54660999500,624,18028,2431,59977807300
127,1685365022,55108064100,673,18029,2431,59977812100
121,1685365022,55277549500,723,18030,2431,59977817100
89,1685365021,56182474500,786,18031,2431,59977824700
75,1685365021,56661172100,841,18032,2431,59977830600
66,1685365021,57005265000,897,18033,2431,59977835800
65,1685365021,57006228600,954,18034,2431,59977852600
64,1685365021,57006427500,1012,18035,2431,59977857200
49,1685365020,57291207900,1104,18036,2431,59977862300
44,1685365020,57516341300,1170,18037,2431,59977867200
36,1685365020,57831953200,1289,18038,2431,59977871600
35,1685365020,57832309100,1365,18039,2431,59977876500
22,1685365019,58343215900,1442,18040,2431,59977896900
10,1685365019,58985548400,1520,18041,2431,59977904400
7,1685365018,59224622600,1599,18042,2431,59977911200
4,1685365018,59332346800,1679,18043,2431,59977917300
2,1685365018,59375380100,1760,18044,2431,59977922000
805,1685365038,40595576300,14,18045,2440,60691515700
804,1685365038,40596028000,20,18046,2440,60691522400
704,1685365036,42677269400,27,18047,2440,60691526600
566,1685365033,45461396100,35,18048,2440,60691530800
565,1685365033,45461806900,44,18049,2440,60691557600
564,1685365033,45462451500,54,18050,2440,60691561700
563,1685365033,45464762700,65,18051,2440,60691576800
438,1685365030,48274631900,80,18052,2440,60691580600
437,1685365030,48275355800,94,18053,2440,60691584200
436,1685365030,48276083500,109,18054,2440,60691590900
435,1685365030,48276404400,125,18055,2440,60691594500
384,1685365029,49508923700,142,18056,2440,60691649400
383,1685365029,49509894900,160,18057,2440,60691656000
382,1685365029,49510628000,179,18058,2440,60691660500
381,1685365029,49517736800,199,18059,2440,60691681600
270,1685365027,51709718800,227,18060,2440,60691687500
257,1685365026,51971908900,251,18061,2440,60691691500
245,1685365026,52394392600,276,18062,2440,60691696400
244,1685365026,52394666300,302,18063,2440,60691711300
202,1685365025,53701314800,329,18064,2440,60691718500
194,1685365024,54187608000,357,18065,2440,60691725700
193,1685365024,54187756900,386,18066,2440,60691731300
189,1685365024,54317073000,449,18067,2440,60691741600
180,1685365024,54478293300,486,18068,2440,60691759600
178,1685365024,54700662500,524,18069,2440,60691764000
144,1685365023,55346652900,606,18070,2440,60691768500
143,1685365023,55374965200,655,18071,2440,60691772700
127,1685365022,55822029100,705,18072,2440,60691777100
121,1685365022,55991514100,756,18073,2440,60691781400
89,1685365021,56896436200,820,18074,2440,60691786100
75,1685365021,57375143200,876,18075,2440,60691804800
66,1685365021,57719241100,933,18076,2440,60691812000
65,1685365021,57720193400,991,18077,2440,60691817600
64,1685365021,57720392900,1050,18078,2440,60691822600
49,1685365020,58005174300,1143,18079,2440,60691828500
44,1685365020,58230307200,1210,18080,2440,60691832900
36,1685365020,58545918400,1330,18081,2440,60691836700
35,1685365020,58546283700,1407,18082,2440,60691850900
22,1685365019,59057189000,1485,18083,2440,60691854800
10,1685365019,59699503300,1564,18084,2440,60691858800
7,1685365018,59938574900,1644,18085,2440,60691863100
4,1685365018,60046297600,1725,18086,2440,60691867300
2,1685365018,60089329900,1807,18087,2440,60691871800
806,1685365038,40591108500,14,18088,2440,60692041900
805,1685365038,40596109500,20,18089,2440,60692045600
804,1685365038,40596554600,27,18090,2440,60692048600
704,1685365036,42677806100,35,18091,2440,60692063000
566,1685365033,45461933600,44,18092,2440,60692068200
565,1685365033,45462321600,54,18093,2440,60692071100
564,1685365033,45462964100,65,18094,2440,60692074400
563,1685365033,45465263500,77,18095,2440,60692077400
438,1685365030,48275132100,93,18096,2440,60692080700
437,1685365030,48275865600,108,18097,2440,60692094300
436,1685365030,48276590800,124,18098,2440,60692097800
435,1685365030,49266118600,141,18099,2450,61681316500
384,1685365029,50498649100,159,18100,2450,61681325000
383,1685365029,50499602100,178,18101,2450,61681364700
382,1685365029,50500337900,198,18102,2450,61681370900
381,1685365029,50507447700,219,18103,2450,61681375400
270,1685365027,52699410900,248,18104,2450,61681379500
257,1685365026,52961601400,273,18105,2450,61681384200
245,1685365026,53384084900,299,18106,2450,61681389000
244,1685365026,53384348400,326,18107,2450,61681406200
202,1685365025,54691010000,354,18108,2450,61681411100
194,1685365024,55177298700,383,18109,2450,61681416000
193,1685365024,55177464900,413,18110,2450,61681439500
189,1685365024,55306777100,477,18111,2450,61681445800
180,1685365024,55467984900,515,18112,2450,61681463800
178,1685365024,55690367500,554,18113,2450,61681469000
144,1685365023,56336358600,637,18114,2450,61681474300
143,1685365023,56364671200,687,18115,2450,61681490400
127,1685365022,56811748900,738,18116,2450,61681497100
121,1685365022,56981234600,790,18117,2450,61681502000
89,1685365021,57886157300,855,18118,2450,61681507400
75,1685365021,58364866700,912,18119,2450,61681525300
66,1685365021,58708960200,970,18120,2450,61681530600
65,1685365021,58709911200,1029,18121,2450,61681535200
64,1685365021,58710110200,1089,18122,2450,61681539600
49,1685365020,59002268200,1183,18123,2450,61688933200
44,1685365020,59227419300,1251,18124,2450,61688945600
36,1685365020,59543823900,1372,18125,2450,61689743900
35,1685365020,59544194900,1450,18126,2450,61689762300
22,1685365019,60055100700,1529,18127,2450,61689766400
10,1685365019,60697415600,1609,18128,2450,61689771500
7,1685365018,60936488100,1690,18129,2450,61689776100
4,1685365018,61044210800,1772,18130,2450,61689780600
2,1685365018,61087243200,1855,18131,2450,61689785000
843,1685365038,41921820000,14,18132,2463,62698946400
806,1685365038,42598019800,20,18133,2463,62698953500
805,1685365038,42603022300,27,18134,2463,62698958600
804,1685365038,42603493900,35,18135,2463,62698988900
704,1685365036,44684738200,44,18136,2463,62698995400
566,1685365033,47468864600,54,18137,2463,62698999200
565,1685365033,47469252800,65,18138,2463,62699002300
564,1685365033,47469895600,77,18139,2463,62699005800
563,1685365033,47472195000,90,18140,2463,62699009000
438,1685365030,50282065300,107,18141,2463,62699014000
437,1685365030,50282789000,123,18142,2463,62699017500
436,1685365030,50283513700,140,18143,2463,62699021000
435,1685365030,50283834100,158,18144,2463,62699024300
384,1685365029,51516353200,177,18145,2463,62699027800
383,1685365029,51517270800,197,18146,2463,62699031500
382,1685365029,51518002300,218,18147,2463,62699034600
381,1685365029,51525110600,240,18148,2463,62699038000
270,1685365027,53717073000,270,18149,2463,62699041500
257,1685365026,53979263300,296,18150,2463,62699045700
245,1685365026,54401746200,323,18151,2463,62699049800
244,1685365026,54402008400,351,18152,2463,62699053600
202,1685365025,55708656900,380,18153,2463,62699057700
194,1685365024,56194946800,410,18154,2463,62699064200
193,1685365024,56195094800,441,18155,2463,62699068600
189,1685365024,56324404700,506,18156,2463,62699072900
180,1685365024,56485610600,545,18157,2463,62699076500
178,1685365024,56707978600,585,18158,2463,62699079900
144,1685365023,57353968200,669,18159,2463,62699083300
143,1685365023,57382279200,720,18160,2463,62699086400
127,1685365022,57829342600,772,18161,2463,62699090000
121,1685365022,57998825800,825,18162,2463,62699093200
89,1685365021,58903766200,891,18163,2463,62699116300
75,1685365021,59382461700,949,18164,2463,62699119600
66,1685365021,59726552600,1008,18165,2463,62699122700
65,1685365021,59727502300,1068,18166,2463,62699127900
64,1685365021,59727702000,1129,18167,2463,62699131000
49,1685365020,60012480500,1224,18168,2463,62699134100
44,1685365020,60237611800,1293,18169,2463,62699137100
36,1685365020,60553222100,1415,18170,2463,62699140000
35,1685365020,60553576000,1494,18171,2463,62699142900
22,1685365019,61064480300,1574,18172,2463,62699145800
10,1685365019,61706793700,1655,18173,2463,62699148800
7,1685365018,61945864300,1737,18174,2463,62699152100
4,1685365018,62977029200,1820,18175,2488,63622601000
2,1685365018,63020063900,1904,18176,2488,63622605700
844,1685365038,44434963900,14,18177,2543,65212387700
843,1685365038,44435269800,20,18178,2543,65212394000
806,1685365038,45111465300,27,18179,2543,65212398300
805,1685365038,45116467100,35,18180,2543,65212403500
804,1685365038,45116916100,44,18181,2543,65212410600
704,1685365036,47198158000,54,18182,2543,65212415200
566,1685365033,49982284600,65,18183,2543,65212419300
565,1685365033,49982673400,77,18184,2543,65212423200
564,1685365033,49983316500,90,18185,2543,65212427100
563,1685365033,49985619200,104,18186,2543,65212433500
438,1685365030,52795488800,122,18187,2543,65212437800
437,1685365030,52796212900,139,18188,2543,65212441600
436,1685365030,52796938400,157,18189,2543,65212446000
435,1685365030,52797259500,176,18190,2543,65212450000
384,1685365029,54029779300,196,18191,2543,65212454200
383,1685365029,54030697700,217,18192,2543,65212458700
382,1685365029,54031430200,239,18193,2543,65212462800
381,1685365029,54038539600,262,18194,2543,65212467300
270,1685365027,56230502800,293,18195,2543,65212471500
257,1685365026,56492692900,320,18196,2543,65212475400
245,1685365026,56915175900,348,18197,2543,65212479900
244,1685365026,56915439600,377,18198,2543,65212484700
202,1685365025,58222093500,407,18199,2543,65212494500
194,1685365024,58708383100,438,18200,2543,65212500300
193,1685365024,58708531500,470,18201,2543,65212505500
189,1685365024,58837861500,536,18202,2543,65212530400
180,1685365024,58999111500,576,18203,2543,65212577900
178,1685365024,59221480700,617,18204,2543,65212581700
144,1685365023,59867471100,702,18205,2543,65212586200
143,1685365023,59895782800,754,18206,2543,65212590000
127,1685365022,60342846400,807,18207,2543,65212593700
121,1685365022,60512330700,861,18208,2543,65212597500
89,1685365021,61417251900,928,18209,2543,65212601500
75,1685365021,61895947900,987,18210,2543,65212605800
66,1685365021,62240039800,1047,18211,2543,65212610000
65,1685365021,62240989400,1108,18212,2543,65212612900
64,1685365021,62241187600,1170,18213,2543,65212616800
49,1685365020,62525968000,1266,18214,2543,65212622600
44,1685365020,62751101700,1336,18215,2543,65212627100
36,1685365020,63066712900,1459,18216,2543,65212631100
35,1685365020,63067068600,1539,18217,2543,65212635700
22,1685365019,63577974400,1620,18218,2543,65212640600
10,1685365019,64220289000,1702,18219,2543,65212644400
7,1685365018,64459360400,1785,18220,2543,65212648300
4,1685365018,64567083200,1869,18221,2543,65212652300
2,1685365018,64610113800,1954,18222,2543,65212655300
845,1685365038,44435045900,14,18223,2543,65212677200
844,1685365038,44435260200,20,18224,2543,65212681600
843,1685365038,44435560300,27,18225,2543,65212683800
806,1685365038,45111753700,35,18226,2543,65212686100
805,1685365038,45116753800,44,18227,2543,65212689900
804,1685365038,45117198800,54,18228,2543,65212692700
704,1685365036,47198438500,65,18229,2543,65212695400
566,1685365033,49982565000,77,18230,2543,65212699600
565,1685365033,49982953300,90,18231,2543,65212702800
564,1685365033,49983598000,104,18232,2543,65212708300
563,1685365033,49985897600,119,18233,2543,65212711700
438,1685365030,52795766700,138,18234,2543,65212715300
437,1685365030,52796490000,156,18235,2543,65212718800
436,1685365030,52797215000,175,18236,2543,65212722200
435,1685365030,52797535300,195,18237,2543,65212725600
384,1685365029,54030054400,216,18238,2543,65212729100
383,1685365029,54031009700,238,18239,2543,65212771200
382,1685365029,54031742900,261,18240,2543,65212775400
381,1685365029,54038851400,285,18241,2543,65212808700
270,1685365027,56230845000,317,18242,2543,65212813400
257,1685365026,56493034600,345,18243,2543,65212817300
245,1685365026,56915516900,374,18244,2543,65212820500
244,1685365026,56915781300,404,18245,2543,65212826100
202,1685365025,58222430400,435,18246,2543,65212831200
194,1685365024,58708718000,467,18247,2543,65212834800
193,1685365024,58708864100,500,18248,2543,65212838000
189,1685365024,58838173000,567,18249,2543,65212841100
180,1685365024,58999378200,608,18250,2543,65212844000
178,1685365024,59956740100,650,18251,2586,65947842600
144,1685365023,60602732100,736,18252,2586,65947847200
143,1685365023,60631043000,789,18253,2586,65947850200
127,1685365022,61078105800,843,18254,2586,65947853000
121,1685365022,61247589100,898,18255,2586,65947855800
89,1685365021,62152509200,966,18256,2586,65947858700
75,1685365021,62631204100,1026,18257,2586,65947861700
66,1685365021,62975294500,1087,18258,2586,65947864200
65,1685365021,62976243600,1149,18259,2586,65947867000
64,1685365021,62976440500,1212,18260,2586,65947869200
49,1685365020,63261218300,1309,18261,2586,65947873700
44,1685365020,63486351200,1380,18262,2586,65947876200
