Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1609,1685355867,30084295100,275,26428,3255,56274904400
1608,1685355867,30084977100,299,26429,3255,56274907000
1607,1685355867,30092704800,324,26430,3255,56274909500
1606,1685355867,30099084300,350,26431,3255,56274912100
1478,1685355865,32058718700,377,26432,3255,56274922300
1477,1685355865,32060369400,405,26433,3255,56274926300
1024,1685355858,39698373800,434,26434,3255,56274929400
1023,1685355858,39734758400,464,26435,3255,56274932300
907,1685355855,41880178000,495,26436,3255,56275095200
906,1685355855,41880892700,527,26437,3255,56275098500
905,1685355855,41884031300,560,26438,3255,56275110400
904,1685355855,41885150800,594,26439,3255,56275113200
903,1685355855,41885487400,629,26440,3255,56275115900
902,1685355855,41885968000,665,26441,3255,56275118500
901,1685355855,41891733400,702,26442,3255,56275121100
866,1685355855,42148917000,740,26443,3255,56275123900
865,1685355855,42149864000,779,26444,3255,56275126400
864,1685355855,42150355300,819,26445,3255,56275136500
859,1685355855,42160306600,860,26446,3255,56275139100
751,1685355854,43730529300,902,26447,3255,56275143800
663,1685355852,45291700500,945,26448,3255,56275146900
501,1685355850,47608895200,1007,26449,3255,56275150200
491,1685355850,47742473900,1056,26450,3255,56275153000
490,1685355850,47742716800,1106,26451,3255,56275156000
488,1685355849,47751515500,1157,26452,3255,56275167800
487,1685355849,47752057400,1209,26453,3255,56275171300
438,1685355849,48386095900,1262,26454,3255,56275174200
435,1685355849,48438891500,1316,26455,3255,56275177300
427,1685355849,48626331800,1371,26456,3255,56275179900
426,1685355849,48626759500,1427,26457,3255,56275183100
324,1685355847,50043267400,1484,26458,3255,56275195300
318,1685355847,50104598500,1542,26459,3255,56275199600
296,1685355847,50263477300,1601,26460,3255,56275203700
295,1685355847,50265937700,1661,26461,3255,56275207700
294,1685355847,50266074700,1722,26462,3255,56275216800
292,1685355847,50268243000,1784,26463,3255,56275219200
247,1685355847,50721552800,1863,26464,3255,56275222200
238,1685355846,50869560000,1931,26465,3255,56275224800
176,1685355845,52306021800,2063,26466,3255,56275227700
165,1685355845,52432660000,2145,26467,3255,56275231100
160,1685355845,52536086700,2228,26468,3255,56275233700
153,1685355845,52602195700,2312,26469,3255,56275243300
152,1685355845,52602312000,2397,26470,3255,56275245700
140,1685355844,52879970800,2483,26471,3255,56275248700
139,1685355844,52880290700,2582,26472,3255,56275251500
126,1685355844,53072894100,2673,26473,3255,56275254300
122,1685355844,53211127900,2765,26474,3255,56275256900
112,1685355844,53298099100,2858,26475,3255,56275266600
111,1685355844,53298485500,2952,26476,3255,56275269500
99,1685355844,53620753500,3405,26477,3255,56275272200
86,1685355843,53821400200,3649,26478,3255,56275275400
81,1685355843,53898092100,3790,26479,3255,56275278200
78,1685355843,53917457700,3932,26480,3255,56275280500
60,1685355843,54292474900,4127,26481,3255,56275282800
59,1685355843,54292573900,4279,26482,3255,56275293700
51,1685355843,54494843500,4432,26483,3255,56275297200
36,1685355842,54902397500,4774,26484,3255,56275300200
35,1685355842,54910453900,4948,26485,3255,56275303300
30,1685355842,54973711000,5123,26486,3255,56275306200
17,1685355842,55289964900,5621,26487,3255,56275309100
14,1685355842,55407538800,5821,26488,3255,56275312700
9,1685355842,55646208300,6022,26489,3255,56275321500
1,1685355841,56029380700,24554,26490,3255,56275324000
3252,1685355897,4908500,14,26491,3256,56275561700
3251,1685355897,6720500,20,26492,3256,56275564800
3250,1685355897,7897200,27,26493,3256,56275567200
3249,1685355897,9414300,35,26494,3256,56275575300
3151,1685355895,1757868100,44,26495,3256,56275579300
1994,1685355876,21430520600,54,26496,3256,56275582300
1973,1685355875,22050565400,65,26497,3256,56275585100
1968,1685355875,22208777200,77,26498,3256,56275588300
1964,1685355875,22219462900,90,26499,3256,56275590700
1963,1685355875,22220864700,104,26500,3256,56275602500
1808,1685355870,26913097800,119,26501,3256,56275605000
1807,1685355870,26914798700,135,26502,3256,56275607500
1806,1685355870,26916544500,152,26503,3256,56275610200
1804,1685355870,26917438400,170,26504,3256,56275612700
1803,1685355870,26918751700,189,26505,3256,56275615100
1739,1685355869,28130838500,209,26506,3256,56275623700
1612,1685355867,30061930700,230,26507,3256,56275626300
1611,1685355867,30062732800,252,26508,3256,56275629200
1610,1685355867,30063216100,275,26509,3256,56275631900
1609,1685355867,30085026200,299,26510,3256,56275635500
1608,1685355867,30321354100,324,26511,3263,56511290600
1607,1685355867,30329095200,350,26512,3263,56511300400
1606,1685355867,30335480900,377,26513,3263,56511309000
1478,1685355865,32295114900,405,26514,3263,56511312200
1477,1685355865,32296758900,434,26515,3263,56511316500
1024,1685355858,39934763700,464,26516,3263,56511319000
1023,1685355858,39971148200,495,26517,3263,56511322100
907,1685355855,42116408700,527,26518,3263,56511324600
906,1685355855,42117121600,560,26519,3263,56511327300
905,1685355855,42120259700,594,26520,3263,56511329500
904,1685355855,42121369500,629,26521,3263,56511331900
903,1685355855,42121705900,665,26522,3263,56511334500
902,1685355855,42122186400,702,26523,3263,56511336800
901,1685355855,42127952000,740,26524,3263,56511339700
866,1685355855,42385135700,779,26525,3263,56511342700
865,1685355855,42386082900,819,26526,3263,56511345200
864,1685355855,42386566900,860,26527,3263,56511348000
859,1685355855,42396518600,902,26528,3263,56511351100
751,1685355854,43966739400,945,26529,3263,56511353800
663,1685355852,45527910100,989,26530,3263,56511356500
501,1685355850,47845104900,1052,26531,3263,56511359900
491,1685355850,47978683600,1102,26532,3263,56511362700
490,1685355850,47978925900,1153,26533,3263,56511365000
488,1685355849,47987715000,1205,26534,3263,56511367300
487,1685355849,47988256400,1258,26535,3263,56511370000
438,1685355849,48622294200,1312,26536,3263,56511372500
435,1685355849,48675089300,1367,26537,3263,56511374900
427,1685355849,48862529600,1423,26538,3263,56511377700
426,1685355849,48862980800,1480,26539,3263,56511404600
324,1685355847,50279480100,1538,26540,3263,56511407900
318,1685355847,50340811000,1597,26541,3263,56511412100
296,1685355847,50499688800,1657,26542,3263,56511415100
295,1685355847,50502148300,1718,26543,3263,56511418100
294,1685355847,50502278600,1780,26544,3263,56511420700
292,1685355847,50504447100,1843,26545,3263,56511423400
247,1685355847,50957756700,1923,26546,3263,56511426000
238,1685355846,51105764100,1992,26547,3263,56511429100
176,1685355845,52542227500,2125,26548,3263,56511433200
165,1685355845,52668864600,2208,26549,3263,56511435500
160,1685355845,52772291400,2292,26550,3263,56511438300
153,1685355845,52838393400,2377,26551,3263,56511440800
152,1685355845,52838509300,2463,26552,3263,56511442900
140,1685355844,53116167500,2550,26553,3263,56511445200
139,1685355844,53116486900,2650,26554,3263,56511447700
126,1685355844,53309089900,2742,26555,3263,56511450000
122,1685355844,53447323300,2835,26556,3263,56511452200
112,1685355844,53534287300,2929,26557,3263,56511454700
111,1685355844,53534673500,3024,26558,3263,56511457000
99,1685355844,53856940800,3478,26559,3263,56511459500
86,1685355843,54057587400,3723,26560,3263,56511462000
81,1685355843,54134278900,3865,26561,3263,56511464700
78,1685355843,54153644400,4008,26562,3263,56511467300
60,1685355843,54528662000,4204,26563,3263,56511469900
59,1685355843,54528752400,4357,26564,3263,56511472000
51,1685355843,54731021600,4511,26565,3263,56511474700
36,1685355842,55138574400,4854,26566,3263,56511476900
35,1685355842,55146629600,5029,26567,3263,56511478800
30,1685355842,55209885900,5205,26568,3263,56511480900
17,1685355842,55526139000,5704,26569,3263,56511483100
14,1685355842,55643711300,5905,26570,3263,56511485100
9,1685355842,55882374200,6107,26571,3263,56511487000
1,1685355841,56265546100,24640,26572,3263,56511489400
1575,1685355867,30868243000,14,26573,3265,56528012500
1525,1685355866,31645540100,20,26574,3265,56528016600
1524,1685355866,31646115200,27,26575,3265,56528019300
1495,1685355866,31987308600,35,26576,3265,56528021800
1261,1685355862,35585088300,44,26577,3265,56528025800
1260,1685355862,35585777200,54,26578,3265,56528028500
1259,1685355862,35586041500,65,26579,3265,56528030800
1072,1685355858,39327076900,77,26580,3265,56528035000
1071,1685355858,39329893300,90,26581,3265,56528037900
1070,1685355858,39336505100,104,26582,3265,56528043800
962,1685355856,41246820800,119,26583,3265,56528048700
929,1685355856,41712260400,135,26584,3265,56528054900
924,1685355856,41769400400,152,26585,3265,56528059400
891,1685355855,42237546300,170,26586,3265,56528365100
801,1685355854,43081581400,189,26587,3265,56528386100
794,1685355854,43149571600,209,26588,3265,56528389600
793,1685355854,43154134200,230,26589,3265,56528392400
732,1685355853,44190090600,252,26590,3265,56528395300
731,1685355853,44190543700,275,26591,3265,56528397600
729,1685355853,44224472300,299,26592,3265,56528400000
708,1685355853,44690939100,324,26593,3265,56528402600
589,1685355851,46822421700,350,26594,3265,56528405700
556,1685355850,47146063400,377,26595,3265,56528410400
555,1685355850,47148357300,405,26596,3265,56528413600
342,1685355847,50027347300,446,26597,3265,56528416500
311,1685355847,50400606300,479,26598,3265,56528420900
269,1685355847,50573416700,513,26599,3265,56528430600
268,1685355847,50573567300,548,26600,3265,56528438900
267,1685355847,50575028200,584,26601,3265,56528446700
234,1685355846,51244504800,621,26602,3265,56528452000
227,1685355846,51355708300,659,26603,3265,56528456600
226,1685355846,51356507000,698,26604,3265,56528459100
138,1685355844,53194839600,763,26605,3265,56528462500
130,1685355844,53286130700,809,26606,3265,56528465500
93,1685355844,53945995100,1984,26607,3265,56528468600
91,1685355844,53995870600,2161,26608,3265,56528471000
69,1685355843,54381041400,2339,26609,3265,56528473400
67,1685355843,54411204500,2518,26610,3265,56528476100
47,1685355843,54817888400,2902,26611,3265,56528478100
32,1685355842,55187938600,3326,26612,3265,56528480400
19,1685355842,55455340300,4567,26613,3265,56528482600
6,1685355842,55990651800,10832,26614,3265,56528485200
1,1685355841,56282545500,24727,26615,3265,56528488800
3253,1685355897,256713200,14,26616,3266,56528727800
3252,1685355897,258079900,20,26617,3266,56528732700
3251,1685355897,259892900,27,26618,3266,56528737400
3250,1685355897,261069600,35,26619,3266,56528741200
3249,1685355897,262585600,44,26620,3266,56528746800
3151,1685355895,2011044900,54,26621,3266,56528756800
1994,1685355876,21683702500,65,26622,3266,56528764000
1973,1685355875,22303749300,77,26623,3266,56528769900
1968,1685355875,22461966500,90,26624,3266,56528777600
1964,1685355875,22472658900,104,26625,3266,56528786900
1963,1685355875,22474052700,119,26626,3266,56528790300
1808,1685355870,27166285600,135,26627,3266,56528792700
1807,1685355870,27167987000,152,26628,3266,56528795800
1806,1685355870,27169732400,170,26629,3266,56528797800
1804,1685355870,27170626100,189,26630,3266,56528801100
1803,1685355870,27171939800,209,26631,3266,56528803100
1739,1685355869,28384020600,230,26632,3266,56528805500
1612,1685355867,30315113000,252,26633,3266,56528808700
1611,1685355867,30315915200,275,26634,3266,56528811300
1610,1685355867,30316398100,299,26635,3266,56528813700
1609,1685355867,30338207200,324,26636,3266,56528816400
1608,1685355867,30338889300,350,26637,3266,56528819300
1607,1685355867,30346622200,377,26638,3266,56528826800
1606,1685355867,30353002000,405,26639,3266,56528829700
1478,1685355865,32312635200,434,26640,3266,56528832500
1477,1685355865,32314278800,464,26641,3266,56528835200
1024,1685355858,39952282200,495,26642,3266,56528837900
1023,1685355858,39988666300,527,26643,3266,56528840200
907,1685355855,42133926400,560,26644,3266,56528842300
906,1685355855,42134639400,594,26645,3266,56528845000
905,1685355855,42137777400,629,26646,3266,56528847200
904,1685355855,42138887000,665,26647,3266,56528849700
903,1685355855,42139223300,702,26648,3266,56528852100
902,1685355855,42139703800,740,26649,3266,56528854200
901,1685355855,42145468900,779,26650,3266,56528856500
866,1685355855,42402652000,819,26651,3266,56528858900
865,1685355855,42403599200,860,26652,3266,56528861500
864,1685355855,42404082600,902,26653,3266,56528863600
859,1685355855,42414033800,945,26654,3266,56528866300
751,1685355854,43984254500,989,26655,3266,56528868800
663,1685355852,45545424800,1034,26656,3266,56528871000
501,1685355850,47862618700,1098,26657,3266,56528874700
491,1685355850,47996198000,1149,26658,3266,56528877000
490,1685355850,47996440100,1201,26659,3266,56528879200
488,1685355849,48005230800,1254,26660,3266,56528885200
487,1685355849,48005777300,1308,26661,3266,56528891300
438,1685355849,48640737600,1363,26662,3266,56529817900
435,1685355849,48693535400,1419,26663,3266,56529821100
427,1685355849,48880979400,1476,26664,3266,56529827400
426,1685355849,48881407800,1534,26665,3266,56529831500
324,1685355847,50297906600,1593,26666,3266,56529834600
318,1685355847,50359237700,1653,26667,3266,56529838800
296,1685355847,50518115500,1714,26668,3266,56529841800
295,1685355847,50520574700,1776,26669,3266,56529845100
294,1685355847,50520705200,1839,26670,3266,56529847200
292,1685355847,50522873500,1903,26671,3266,56529849600
247,1685355847,50976185200,1984,26672,3266,56529854400
238,1685355846,51124192600,2054,26673,3266,56529857400
176,1685355845,52560654200,2188,26674,3266,56529860200
165,1685355845,52687292000,2272,26675,3266,56529863000
160,1685355845,52790718500,2357,26676,3266,56529865800
153,1685355845,52856821300,2443,26677,3266,56529868700
152,1685355845,52856937500,2530,26678,3266,56529871100
140,1685355844,53134595600,2618,26679,3266,56529873400
139,1685355844,53134915200,2719,26680,3266,56529876000
126,1685355844,53327518400,2812,26681,3266,56529878400
122,1685355844,53465752300,2906,26682,3266,56529881300
112,1685355844,53552716700,3001,26683,3266,56530236600
111,1685355844,53553456900,3097,26684,3266,56530240500
99,1685355844,53875724300,3552,26685,3266,56530242900
86,1685355843,54076371100,3798,26686,3266,56530245600
81,1685355843,54153062100,3941,26687,3266,56530248000
78,1685355843,54172427600,4085,26688,3266,56530250400
60,1685355843,54547444900,4282,26689,3266,56530252700
59,1685355843,54547535300,4436,26690,3266,56530255300
51,1685355843,54749804600,4591,26691,3266,56530257600
36,1685355842,55157357200,4935,26692,3266,56530260000
35,1685355842,55165412600,5111,26693,3266,56530261900
30,1685355842,55228668900,5288,26694,3266,56530264200
17,1685355842,55544922100,5788,26695,3266,56530266200
14,1685355842,55662494900,5990,26696,3266,56530268500
9,1685355842,55901157700,6193,26697,3266,56530270600
1,1685355841,56284329600,24775,26698,3266,56530272800
609,1685355851,46508155700,51,26699,3266,56530621900
505,1685355850,47696551200,63,26700,3266,56530626000
498,1685355850,47889120200,76,26701,3266,56530630000
358,1685355848,49685465300,90,26702,3266,56530633100
164,1685355845,52721655700,105,26703,3266,56530636200
129,1685355844,53291105500,2878,26704,3266,56530641300
110,1685355844,53570188200,2986,26705,3266,56530644900
109,1685355844,53570303500,3095,26706,3266,56530648100
107,1685355844,53593662900,3205,26707,3266,56530651400
105,1685355844,53595011600,3316,26708,3266,56530654200
96,1685355844,53932553100,3428,26709,3266,56530659600
90,1685355843,54017128100,3541,26710,3266,56530662600
83,1685355843,54132109500,3655,26711,3266,56530664800
74,1685355843,54216329000,3770,26712,3266,56530667600
68,1685355843,54399379700,4234,26713,3266,56530670200
57,1685355843,54569563900,4375,26714,3266,56530672300
43,1685355842,55010636600,4634,26715,3266,56530675000
23,1685355842,55383359200,5113,26716,3266,56530677000
12,1685355842,55696169300,5299,26717,3266,56530679500
7,1685355842,55922537700,5486,26718,3266,56530681900
4,1685355841,56093132400,5674,26719,3266,56530684500
3,1685355841,56174784000,5863,26720,3266,56530690400
2,1685355841,56177494300,6053,26721,3266,56530692400
3254,1685355897,257828200,14,26722,3267,56530877800
3253,1685355897,258866300,20,26723,3267,56530880500
3252,1685355897,260230200,27,26724,3267,56530882700
3251,1685355897,262041000,35,26725,3267,56530885100
3250,1685355897,263218700,44,26726,3267,56530888500
3249,1685355897,264729700,54,26727,3267,56530890600
3151,1685355895,2013182400,65,26728,3267,56530893400
1994,1685355876,21685834800,77,26729,3267,56530896600
1973,1685355875,22305879700,90,26730,3267,56530899300
1968,1685355875,22464092800,104,26731,3267,56530904500
1964,1685355875,22474779700,119,26732,3267,56530907700
1963,1685355875,22476173400,135,26733,3267,56530911100
1808,1685355870,27168406300,152,26734,3267,56530913800
1807,1685355870,27170108100,170,26735,3267,56530917500
1806,1685355870,27171854900,189,26736,3267,56530920700
1804,1685355870,27172748900,209,26737,3267,56530923400
1803,1685355870,27174272400,230,26738,3267,56531136500
1739,1685355869,28386354400,252,26739,3267,56531139600
1612,1685355867,30317447200,275,26740,3267,56531142900
1611,1685355867,30318250000,299,26741,3267,56531146200
1610,1685355867,30318733500,324,26742,3267,56531149500
1609,1685355867,30340543500,350,26743,3267,56531152700
1608,1685355867,30341227700,377,26744,3267,56531157700
1607,1685355867,30348957600,405,26745,3267,56531162300
1606,1685355867,30355337400,434,26746,3267,56531165300
1478,1685355865,32314970900,464,26747,3267,56531168600
1477,1685355865,32316615600,495,26748,3267,56531172100
1024,1685355858,39954619400,527,26749,3267,56531175300
1023,1685355858,39991004900,560,26750,3267,56531179000
907,1685355855,42136266500,594,26751,3267,56531182500
906,1685355855,42136979900,629,26752,3267,56531186000
905,1685355855,42140118700,665,26753,3267,56531188800
904,1685355855,42141229400,702,26754,3267,56531191800
903,1685355855,42141565900,740,26755,3267,56531194600
902,1685355855,42142046400,779,26756,3267,56531196800
901,1685355855,42147811800,819,26757,3267,56531199400
866,1685355855,42404995200,860,26758,3267,56531202000
865,1685355855,42405942200,902,26759,3267,56531205000
864,1685355855,42406426400,945,26760,3267,56531207400
859,1685355855,42416377500,989,26761,3267,56531210000
751,1685355854,43986598300,1034,26762,3267,56531212800
663,1685355852,45547769000,1080,26763,3267,56531215600
501,1685355850,47864965200,1145,26764,3267,56531220200
491,1685355850,47998543500,1197,26765,3267,56531222500
490,1685355850,47998785800,1250,26766,3267,56531225100
488,1685355849,48007575300,1304,26767,3267,56531227600
487,1685355849,48008116500,1359,26768,3267,56531230300
438,1685355849,48642154500,1415,26769,3267,56531232900
435,1685355849,48694953600,1472,26770,3267,56531239300
427,1685355849,48882394000,1530,26771,3267,56531242100
426,1685355849,48882822100,1589,26772,3267,56531245800
324,1685355847,50299320600,1649,26773,3267,56531248500
318,1685355847,50360650600,1710,26774,3267,56531251900
296,1685355847,50519528600,1772,26775,3267,56531254900
295,1685355847,50521987500,1835,26776,3267,56531257500
294,1685355847,50522118000,1899,26777,3267,56531260100
292,1685355847,50524286200,1964,26778,3267,56531262500
247,1685355847,50977595700,2046,26779,3267,56531265100
238,1685355846,51125602600,2117,26780,3267,56531267600
176,1685355845,52562096500,2252,26781,3267,56531303400
165,1685355845,52688738400,2337,26782,3267,56531309700
160,1685355845,52792167800,2423,26783,3267,56531315000
153,1685355845,52858273100,2510,26784,3267,56531320800
152,1685355845,52858389500,2598,26785,3267,56531323000
140,1685355844,53136047400,2687,26786,3267,56531325000
139,1685355844,53136366600,2789,26787,3267,56531327400
126,1685355844,53328969400,2883,26788,3267,56531329400
122,1685355844,53467202700,2978,26789,3267,56531331500
112,1685355844,53554166500,3074,26790,3267,56531333900
111,1685355844,53554552600,3171,26791,3267,56531336100
99,1685355844,53876819600,3627,26792,3267,56531338300
86,1685355843,54077465800,3874,26793,3267,56531340500
81,1685355843,54154158500,4018,26794,3267,56531344300
78,1685355843,54173525300,4163,26795,3267,56531348100
60,1685355843,54548542200,4361,26796,3267,56531350200
59,1685355843,54548632600,4516,26797,3267,56531352400
51,1685355843,54750901700,4672,26798,3267,56531354700
36,1685355842,55158454400,5017,26799,3267,56531357000
35,1685355842,55166509800,5194,26800,3267,56531359300
30,1685355842,55229766400,5372,26801,3267,56531361600
17,1685355842,55546019700,5873,26802,3267,56531364000
14,1685355842,55663592400,6076,26803,3267,56531366100
9,1685355842,55902255200,6280,26804,3267,56531368100
1,1685355841,56285427400,24863,26805,3267,56531370700
1473,1685355865,32424870600,14,26806,3267,56531558900
1420,1685355865,32964655700,20,26807,3267,56531562000
1304,1685355862,35097956000,27,26808,3267,56531564700
1185,1685355861,36995587300,35,26809,3267,56531567500
1149,1685355859,38030140100,44,26810,3267,56531571400
1062,1685355858,39469808700,54,26811,3267,56531574500
1012,1685355857,40180205500,65,26812,3267,56531577500
918,1685355856,42001258300,77,26813,3267,56531723700
872,1685355855,42359552700,90,26814,3267,56531727100
871,1685355855,42359821100,104,26815,3267,56531732900
747,1685355853,44052077600,119,26816,3267,56531736500
331,1685355847,50197339000,135,26817,3267,56531740200
290,1685355847,50535890000,152,26818,3267,56531743600
289,1685355847,50536310900,170,26819,3267,56531746800
288,1685355847,50536405300,189,26820,3267,56531749600
287,1685355847,50536733500,209,26821,3267,56531752000
149,1685355845,52895171000,230,26822,3267,56531755400
58,1685355843,54550254800,252,26823,3267,56531758200
40,1685355842,55039011400,275,26824,3267,56531761400
39,1685355842,55111710500,299,26825,3267,56531766400
17,1685355842,55546424800,5959,26826,3267,56531768900
14,1685355842,55663997100,6163,26827,3267,56531770800
9,1685355842,55902662100,6368,26828,3267,56531775100
1,1685355841,56285835100,24952,26829,3267,56531778300
3255,1685355897,257244500,14,26830,3268,56532004000
3254,1685355897,258958400,20,26831,3268,56532007500
3253,1685355897,259996300,27,26832,3268,56532010100
3252,1685355897,261359900,35,26833,3268,56532012200
3251,1685355897,263171500,44,26834,3268,56532015500
3250,1685355897,264347900,54,26835,3268,56532017700
3249,1685355897,265859300,65,26836,3268,56532020000
3151,1685355895,2014311600,77,26837,3268,56532022700
1994,1685355876,21686963600,90,26838,3268,56532025100
1973,1685355875,22307008900,104,26839,3268,56532028600
1968,1685355875,22465220600,119,26840,3268,56532031600
1964,1685355875,22475906700,135,26841,3268,56532035100
1963,1685355875,22477300500,152,26842,3268,56532038200
1808,1685355870,27169533900,170,26843,3268,56532041100
1807,1685355870,27171235600,189,26844,3268,56532044500
1806,1685355870,27172982200,209,26845,3268,56532047800
1804,1685355870,27173876300,230,26846,3268,56532050600
1803,1685355870,27175189700,252,26847,3268,56532053300
1739,1685355869,28387270700,275,26848,3268,56532055900
1612,1685355867,30318363500,299,26849,3268,56532059300
1611,1685355867,30319165700,324,26850,3268,56532062000
1610,1685355867,30319648900,350,26851,3268,56532064600
1609,1685355867,30341460100,377,26852,3268,56532069400
1608,1685355867,30342142400,405,26853,3268,56532072500
1607,1685355867,30349871000,434,26854,3268,56532075800
1606,1685355867,30356251300,464,26855,3268,56532079300
1478,1685355865,32315884400,495,26856,3268,56532081900
1477,1685355865,32317528000,527,26857,3268,56532084500
1024,1685355858,39955531600,560,26858,3268,56532086900
1023,1685355858,39991915500,594,26859,3268,56532089500
907,1685355855,42137176100,629,26860,3268,56532092300
906,1685355855,42137889100,665,26861,3268,56532094900
905,1685355855,42141027500,702,26862,3268,56532097400
904,1685355855,42142137600,740,26863,3268,56532100000
903,1685355855,42142474200,779,26864,3268,56532102900
902,1685355855,42142955100,819,26865,3268,56532105600
901,1685355855,42148721000,860,26866,3268,56532108700
866,1685355855,42405904900,902,26867,3268,56532112100
865,1685355855,42406853000,945,26868,3268,56532115300
864,1685355855,42407337300,989,26869,3268,56532118500
859,1685355855,42417289400,1034,26870,3268,56532122100
751,1685355854,43987511700,1080,26871,3268,56532126700
663,1685355852,45548687400,1127,26872,3268,56532133800
501,1685355850,47865884900,1193,26873,3268,56532139800
491,1685355850,47999464900,1246,26874,3268,56532144100
490,1685355850,47999709200,1300,26875,3268,56532149100
488,1685355849,48008500900,1355,26876,3268,56532154600
487,1685355849,48009045400,1411,26877,3268,56532159400
438,1685355849,48643090800,1468,26878,3268,56532169000
435,1685355849,48695886400,1526,26879,3268,56532172000
427,1685355849,48883327200,1585,26880,3268,56532175300
426,1685355849,48883755600,1645,26881,3268,56532179200
324,1685355847,50300254500,1706,26882,3268,56532182800
318,1685355847,50361585200,1768,26883,3268,56532186200
296,1685355847,50520462600,1831,26884,3268,56532188800
295,1685355847,50522922100,1895,26885,3268,56532191900
294,1685355847,50523052300,1960,26886,3268,56532194200
292,1685355847,50525220300,2026,26887,3268,56532196200
247,1685355847,50981672900,2109,26888,3268,56535344500
238,1685355846,51129683600,2181,26889,3268,56535348700
176,1685355845,52566145900,2317,26890,3268,56535352300
165,1685355845,52692784800,2403,26891,3268,56535356300
160,1685355845,52796212500,2490,26892,3268,56535359600
153,1685355845,52862317700,2578,26893,3268,56535365400
152,1685355845,52862434800,2667,26894,3268,56535368500
140,1685355844,53140093500,2757,26895,3268,56535371400
139,1685355844,53140413700,2860,26896,3268,56535375300
126,1685355844,53333018400,2955,26897,3268,56535378800
122,1685355844,53471253300,3051,26898,3268,56535382700
112,1685355844,53558218600,3148,26899,3268,56535386100
111,1685355844,53558605800,3246,26900,3268,56535389600
99,1685355844,53880873700,3703,26901,3268,56535392700
86,1685355843,54081520900,3951,26902,3268,56535395600
81,1685355843,54158213200,4096,26903,3268,56535399800
78,1685355843,54177579200,4242,26904,3268,56535402800
60,1685355843,54552597900,4441,26905,3268,56535406000
59,1685355843,54552689100,4597,26906,3268,56535408800
51,1685355843,54754959000,4754,26907,3268,56535412100
36,1685355842,55162512200,5100,26908,3268,56535414900
35,1685355842,55170567900,5278,26909,3268,56535417300
30,1685355842,55233824200,5457,26910,3268,56535419200
17,1685355842,55550076900,5985,26911,3268,56535421100
14,1685355842,55667649700,6190,26912,3268,56535423600
9,1685355842,55906313300,6396,26913,3268,56535426400
1,1685355841,56289485900,24981,26914,3268,56535429500
369,1685355848,49523687500,14,26915,3268,56535598300
368,1685355848,49523801200,20,26916,3268,56535601600
301,1685355847,50479433500,27,26917,3268,56535604200
191,1685355845,52244172300,441,26918,3268,56535606800
148,1685355845,52914851200,766,26919,3268,56535610700
137,1685355844,53212904200,859,26920,3268,56535613900
100,1685355844,53880578700,2013,26921,3268,56535616800
75,1685355843,54207281100,2173,26922,3268,56535620000
71,1685355843,54351543600,2422,26923,3268,56535623200
55,1685355843,54640820900,2728,26924,3268,56535628100
45,1685355843,54917352900,2916,26925,3268,56535632100
22,1685355842,55393178600,3105,26926,3268,56535634600
15,1685355842,55608608900,3295,26927,3268,56535637100
8,1685355842,55913781800,3834,26928,3268,56535639400
1,1685355841,56289698100,25071,26929,3268,56535641300
3256,1685355897,260303000,14,26930,3269,56535775000
3255,1685355897,261019500,20,26931,3269,56535778600
3254,1685355897,262732600,27,26932,3269,56535781700
3253,1685355897,263770700,35,26933,3269,56535784700
3252,1685355897,265135100,44,26934,3269,56535787500
3251,1685355897,266945800,54,26935,3269,56535790000
3250,1685355897,268122000,65,26936,3269,56535791800
3249,1685355897,269633000,77,26937,3269,56535793900
3151,1685355895,2018085400,90,26938,3269,56535796900
1994,1685355876,21690744300,104,26939,3269,56535806100
1973,1685355875,22310788800,119,26940,3269,56535808500
1968,1685355875,22469000400,135,26941,3269,56535811400
1964,1685355875,22479685800,152,26942,3269,56535813700
1963,1685355875,22481078800,170,26943,3269,56535816400
1808,1685355870,27173311900,189,26944,3269,56535819100
1807,1685355870,27175013400,209,26945,3269,56535822200
1806,1685355870,27176759300,230,26946,3269,56535824800
1804,1685355870,27177653200,252,26947,3269,56535827500
1803,1685355870,27178966700,275,26948,3269,56535833300
1739,1685355869,28391050900,299,26949,3269,56535836100
1612,1685355867,30322143500,324,26950,3269,56535839200
1611,1685355867,30322945800,350,26951,3269,56535842100
1610,1685355867,30323430900,377,26952,3269,56535850800
1609,1685355867,30345245200,405,26953,3269,56535854400
1608,1685355867,30345927600,434,26954,3269,56535857700
1607,1685355867,30353656000,464,26955,3269,56535860700
1606,1685355867,30360035000,495,26956,3269,56535862900
1478,1685355865,32319668200,527,26957,3269,56535865800
1477,1685355865,32321314100,560,26958,3269,56535870500
1024,1685355858,39959317500,594,26959,3269,56535872800
1023,1685355858,39995701300,629,26960,3269,56535875100
907,1685355855,42140961900,665,26961,3269,56535877800
906,1685355855,42141674700,702,26962,3269,56535880800
905,1685355855,42144813900,740,26963,3269,56535883800
904,1685355855,42146165100,779,26964,3269,56536128700
903,1685355855,42146503000,819,26965,3269,56536132200
902,1685355855,42146984100,860,26966,3269,56536134800
901,1685355855,42152750700,902,26967,3269,56536138300
866,1685355855,42409934800,945,26968,3269,56536142300
