Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
205,1685365162,44445513600,2770,19723,2168,50060318700
204,1685365162,44447457200,2867,19724,2168,50060321700
189,1685365161,44663158700,2965,19725,2168,50060325200
188,1685365161,44663341100,3116,19726,2168,50060328600
187,1685365161,44663577300,3224,19727,2168,50060332000
172,1685365161,44910915400,3333,19728,2168,50060335500
171,1685365161,44911410100,3443,19729,2168,50060339900
168,1685365161,45019955100,3554,19730,2168,50060344100
161,1685365161,45187928800,3666,19731,2168,50060348100
150,1685365161,45373868300,3779,19732,2168,50060355300
126,1685365160,45838050800,3893,19733,2168,50060364100
122,1685365160,45982967300,4008,19734,2168,50060371000
113,1685365160,46026001900,4124,19735,2168,50060376300
109,1685365160,46253167500,4241,19736,2168,50060380500
90,1685365159,46688205500,4634,19737,2168,50060385500
89,1685365159,46688642800,4784,19738,2168,50060389800
76,1685365159,46984690700,6349,19739,2168,50060396900
65,1685365159,47340858300,7232,19740,2168,50060399400
64,1685365159,47341324200,7583,19741,2168,50060401900
58,1685365159,47407302900,7935,19742,2168,50060404500
53,1685365158,47544684500,8288,19743,2168,50060406800
43,1685365158,47877136500,8841,19744,2168,50060430600
41,1685365158,47938301100,9217,19745,2168,50060434600
33,1685365158,48266327300,9759,19746,2168,50060437400
32,1685365158,48270316000,10158,19747,2168,50060440400
30,1685365158,48288983900,11049,19748,2168,50060443300
24,1685365158,48482449000,11495,19749,2168,50060446300
20,1685365157,48726107300,13164,19750,2168,50060449100
12,1685365157,48965788600,14691,19751,2168,50060453300
7,1685365157,49306603000,17123,19752,2168,50060456200
4,1685365157,49469876800,18182,19753,2168,50060459600
1,1685365156,49716417000,19276,19754,2168,50060462600
446,1685365167,39294276500,14,19755,2168,50060547000
365,1685365165,41052091400,23,19756,2168,50060551200
292,1685365164,42444598000,49,19757,2168,50060555000
201,1685365162,44476540900,62,19758,2168,50060558300
174,1685365161,44901041500,382,19759,2168,50060563200
143,1685365161,45467128800,457,19760,2168,50060566400
78,1685365159,46911092100,513,19761,2168,50060569300
65,1685365159,47341431400,7268,19762,2168,50060973900
64,1685365159,47341899600,7620,19763,2168,50060977200
58,1685365159,47407881100,7973,19764,2168,50060982600
53,1685365158,47545263200,8327,19765,2168,50060985600
43,1685365158,47877695800,8881,19766,2168,50060988200
41,1685365158,47938857200,9258,19767,2168,50060990800
33,1685365158,48266884100,9801,19768,2168,50060994600
32,1685365158,48270873200,10201,19769,2168,50060997700
30,1685365158,48289541500,11093,19770,2168,50061001000
24,1685365158,48483007400,11540,19771,2168,50061005000
20,1685365157,48726667200,13210,19772,2168,50061009900
12,1685365157,48966350200,14738,19773,2168,50061013700
7,1685365157,49307163900,17171,19774,2168,50061016900
4,1685365157,49470437400,18231,19775,2168,50061020400
1,1685365156,49716978000,19326,19776,2168,50061023700
485,1685365167,38594488800,14,19777,2168,50061109000
446,1685365167,39294842300,20,19778,2168,50061112400
365,1685365165,41052655700,30,19779,2168,50061115200
292,1685365164,42445161000,57,19780,2168,50061118000
201,1685365162,44477104900,71,19781,2168,50061122500
174,1685365161,44901606000,392,19782,2168,50061127500
143,1685365161,45467692900,468,19783,2168,50061130500
78,1685365159,46911656400,525,19784,2168,50061133700
65,1685365159,47341596400,7281,19785,2168,50061137800
64,1685365159,47342064200,7634,19786,2168,50061142000
58,1685365159,47408042900,7988,19787,2168,50061144500
53,1685365158,47545424600,8343,19788,2168,50061147000
43,1685365158,47877857400,8898,19789,2168,50061150000
41,1685365158,47939019500,9276,19790,2168,50061153100
33,1685365158,48267045400,9820,19791,2168,50061155800
32,1685365158,48271033800,10221,19792,2168,50061158100
30,1685365158,48289701600,11114,19793,2168,50061161000
24,1685365158,48483166200,11562,19794,2168,50061163500
20,1685365157,48726824300,13233,19795,2168,50061165800
12,1685365157,48966505100,14762,19796,2168,50061168300
7,1685365157,49307318200,17196,19797,2168,50061171200
4,1685365157,49470590800,18257,19798,2168,50061174000
1,1685365156,49717134000,19353,19799,2168,50061179700
200,1685365162,44567373500,181,19800,2177,50150308900
99,1685365160,46432356300,211,19801,2177,50150314600
95,1685365159,46635523200,242,19802,2177,50150318000
75,1685365159,47108257000,274,19803,2177,50150352800
68,1685365159,47424814800,307,19804,2177,50150358600
23,1685365157,48590188800,341,19805,2177,50150396500
12,1685365157,49055737100,14787,19806,2177,50150400500
7,1685365157,49396550100,17222,19807,2177,50150403200
4,1685365157,49559823900,18284,19808,2177,50150406800
1,1685365156,49806404200,19381,19809,2177,50150450500
701,1685365171,35200822100,17,19810,2182,50424199400
684,1685365171,35493897700,24,19811,2182,50424207100
683,1685365171,35502313800,32,19812,2182,50424211600
558,1685365169,37519414000,41,19813,2182,50424215700
547,1685365169,37750682100,51,19814,2182,50424221000
523,1685365168,38169703000,62,19815,2182,50424224800
469,1685365167,39360874200,77,19816,2182,50424228500
395,1685365166,40581178600,113,19817,2182,50424232300
332,1685365164,41951449800,156,19818,2182,50424236100
308,1685365164,42327917000,196,19819,2182,50424241700
284,1685365163,43064334100,265,19820,2182,50424245100
273,1685365163,43500034000,308,19821,2182,50424248400
211,1685365162,44720820600,466,19822,2182,50424251900
166,1685365161,45407124400,548,19823,2182,50424255600
152,1685365161,45736617800,659,19824,2182,50424258900
135,1685365160,46076411200,761,19825,2182,50424262000
112,1685365160,46522908400,869,19826,2182,50424265300
88,1685365159,47054856000,1086,19827,2182,50424268800
76,1685365159,47348567800,6384,19828,2182,50424272000
65,1685365159,47704733600,7295,19829,2182,50424274800
64,1685365159,47705199900,7649,19830,2182,50424277800
58,1685365159,47771179900,8004,19831,2182,50424281600
53,1685365158,47908566700,8360,19832,2182,50424289200
43,1685365158,48241002000,8916,19833,2182,50424294600
41,1685365158,48302164300,9295,19834,2182,50424297700
33,1685365158,48630190400,9840,19835,2182,50424300600
32,1685365158,48634179500,10242,19836,2182,50424304000
30,1685365158,48652847700,11136,19837,2182,50424307100
24,1685365158,48853042700,11585,19838,2183,50431042400
20,1685365157,49096705300,13257,19839,2183,50431047400
12,1685365157,49336388100,14798,19840,2183,50431051400
7,1685365157,49677201600,17234,19841,2183,50431055200
4,1685365157,49840475700,18297,19842,2183,50431058500
1,1685365156,50087016200,19395,19843,2183,50431061800
780,1685365173,33117933100,14,19844,2183,50431206800
701,1685365171,35207836500,23,19845,2183,50431211200
684,1685365171,35500905900,31,19846,2183,50431215300
683,1685365171,35509322100,40,19847,2183,50431219800
558,1685365169,37526424200,50,19848,2183,50431225800
547,1685365169,37757690100,61,19849,2183,50431228900
523,1685365168,38176710400,73,19850,2183,50431232200
469,1685365167,39367881900,89,19851,2183,50431236200
395,1685365166,40588188300,126,19852,2183,50431242300
332,1685365164,41958462500,170,19853,2183,50431249500
308,1685365164,42334928600,211,19854,2183,50431253700
284,1685365163,43071346500,281,19855,2183,50431257600
273,1685365163,43507047300,325,19856,2183,50431261600
211,1685365162,44727834400,484,19857,2183,50431265800
166,1685365161,45414138500,567,19858,2183,50431269800
152,1685365161,45743632900,679,19859,2183,50431273800
135,1685365160,46083426300,782,19860,2183,50431277300
112,1685365160,46529923600,891,19861,2183,50431280400
88,1685365159,47061871400,1109,19862,2183,50431284100
76,1685365159,47355583600,6408,19863,2183,50431287800
65,1685365159,47711750000,7320,19864,2183,50431291100
64,1685365159,47712216300,7675,19865,2183,50431294100
58,1685365159,47778197500,8031,19866,2183,50431299000
53,1685365158,47915581100,8388,19867,2183,50431303400
43,1685365158,48248014800,8945,19868,2183,50431307400
41,1685365158,48309176900,9325,19869,2183,50431310500
33,1685365158,48637203600,9871,19870,2183,50431313900
32,1685365158,48641192600,10274,19871,2183,50431317200
30,1685365158,48659860600,11169,19872,2183,50431320000
24,1685365158,48853325600,11619,19873,2183,50431322800
20,1685365157,49096984200,13292,19874,2183,50431326200
12,1685365157,49336666400,14834,19875,2183,50431330000
7,1685365157,49677480100,17271,19876,2183,50431333300
4,1685365157,49840754000,18335,19877,2183,50431336800
1,1685365156,50087295000,19434,19878,2183,50431340900
315,1685365164,42237272100,23,19879,2183,50431510400
239,1685365162,43996621300,32,19880,2183,50431514900
225,1685365162,44455971000,42,19881,2183,50431518700
190,1685365161,45027624800,53,19882,2183,50431522600
131,1685365160,46113489700,65,19883,2183,50431526100
124,1685365160,46342228200,78,19884,2183,50431531400
119,1685365160,46375738800,92,19885,2183,50431535000
88,1685365159,47062125400,1133,19886,2183,50431538200
76,1685365159,47355836900,6433,19887,2183,50431541100
65,1685365159,47712002600,7346,19888,2183,50431543800
64,1685365159,47712470600,7702,19889,2183,50431548100
58,1685365159,47778449100,8059,19890,2183,50431550800
53,1685365158,47915831200,8417,19891,2183,50431553700
43,1685365158,48248263800,8975,19892,2183,50431556300
41,1685365158,48309426000,9356,19893,2183,50431559400
33,1685365158,48637451900,9903,19894,2183,50431562500
32,1685365158,48641440900,10307,19895,2183,50431565300
30,1685365158,48660108900,11203,19896,2183,50431568400
24,1685365158,48853574200,11654,19897,2183,50431571600
20,1685365157,49097233100,13328,19898,2183,50431575000
12,1685365157,49336914700,14871,19899,2183,50431578500
7,1685365157,49677727700,17309,19900,2183,50431581000
4,1685365157,49841002000,18374,19901,2183,50431585500
1,1685365156,50087545600,19474,19902,2183,50431590900
73,1685365159,47474429300,14,19903,2183,50431747400
39,1685365158,48343014500,381,19904,2183,50431754300
30,1685365158,48660298100,11225,19905,2183,50431757600
24,1685365158,48853763200,11677,19906,2183,50431760500
20,1685365157,49097423400,13352,19907,2183,50431765100
12,1685365157,49337104300,14896,19908,2183,50431767700
7,1685365157,49677917000,17335,19909,2183,50431770200
4,1685365157,49841190000,18401,19910,2183,50431772700
1,1685365156,50087729700,19502,19911,2183,50431775100
198,1685365162,44855724600,321,19912,2183,50431801000
93,1685365159,46995769300,353,19913,2183,50431804900
47,1685365158,48037102100,386,19914,2183,50432164900
26,1685365158,48822928800,420,19915,2183,50432168600
12,1685365157,49337509300,14907,19916,2183,50432172900
7,1685365157,49678322400,17347,19917,2183,50432175600
4,1685365157,49841595500,18414,19918,2183,50432178400
1,1685365156,50088135400,19516,19919,2183,50432180900
504,1685365168,38479543400,32,19920,2184,50434813700
387,1685365166,40852040400,75,19921,2184,50434821200
298,1685365164,42785142500,92,19922,2184,50434828000
247,1685365163,43790191900,110,19923,2184,50434834100
217,1685365162,44617138800,129,19924,2184,50434842400
199,1685365162,44853970500,271,19925,2184,50434848800
174,1685365161,45275338900,403,19926,2184,50434862800
143,1685365161,45841431300,480,19927,2184,50434868800
78,1685365159,47285394500,538,19928,2184,50434871900
65,1685365159,47715333500,7360,19929,2184,50434874900
64,1685365159,47715799900,7717,19930,2184,50434877500
58,1685365159,47781780200,8075,19931,2184,50434881500
53,1685365158,47919161800,8434,19932,2184,50434884200
43,1685365158,48251594100,8993,19933,2184,50434886600
41,1685365158,48312755700,9375,19934,2184,50434889400
33,1685365158,48640782100,9923,19935,2184,50434892000
32,1685365158,48644770600,10328,19936,2184,50434894900
30,1685365158,48663438200,11233,19937,2184,50434897500
24,1685365158,48856902900,11686,19938,2184,50434900100
20,1685365157,49100561200,13362,19939,2184,50434902900
12,1685365157,49340242400,14917,19940,2184,50434905700
7,1685365157,49681055300,17358,19941,2184,50434908500
4,1685365157,49844328600,18426,19942,2184,50434911300
1,1685365156,50090868500,19529,19943,2184,50434914100
903,1685365176,30716216800,14,19944,2184,50435024600
752,1685365173,33817648200,20,19945,2184,50435028100
465,1685365167,39385866600,27,19946,2184,50435031400
321,1685365164,42164118200,35,19947,2184,50435034800
173,1685365161,45285543700,44,19948,2184,50435038900
165,1685365161,45431798700,54,19949,2184,50435042500
107,1685365160,46659103000,65,19950,2184,50435045700
74,1685365159,47453287200,77,19951,2184,50435048800
55,1685365159,47829098100,90,19952,2184,50435052000
33,1685365158,48640946000,9942,19953,2184,50435056200
32,1685365158,48644934500,10348,19954,2184,50435058800
30,1685365158,48663602000,11254,19955,2184,50435063600
24,1685365158,48857071700,11708,19956,2184,50435070800
20,1685365157,49100734200,13385,19957,2184,50435075900
12,1685365157,49340419800,14941,19958,2184,50435083400
7,1685365157,49681237300,17383,19959,2184,50435090800
4,1685365157,49844512800,18452,19960,2184,50435097900
1,1685365156,50091057200,19556,19961,2184,50435105000
569,1685365169,37386596800,14,19962,2184,50435201200
551,1685365169,37616956600,20,19963,2184,50435209000
327,1685365164,42039512000,27,19964,2184,50435214600
250,1685365163,43726449900,35,19965,2184,50435217700
186,1685365161,45043307100,44,19966,2184,50435226900
178,1685365161,45167343200,54,19967,2184,50435232500
129,1685365160,46141048000,65,19968,2184,50435240500
110,1685365160,46624349800,77,19969,2184,50435243900
94,1685365159,46922741000,90,19970,2184,50435247000
76,1685365159,47359546800,6446,19971,2184,50435250900
65,1685365159,47715712200,7373,19972,2184,50435253400
64,1685365159,47716178100,7731,19973,2184,50435255600
58,1685365159,47782156500,8090,19974,2184,50435258900
53,1685365158,47919538900,8450,19975,2184,50435261300
43,1685365158,48251971000,9010,19976,2184,50435263400
41,1685365158,48313132300,9393,19977,2184,50435265600
33,1685365158,48641157700,9957,19978,2184,50435267700
32,1685365158,48645145800,10364,19979,2184,50435269900
30,1685365158,48663812900,11271,19980,2184,50435271900
24,1685365158,48857277500,11726,19981,2184,50435274600
20,1685365157,49100935300,13404,19982,2184,50435277100
12,1685365157,49340616200,14961,19983,2184,50435279500
7,1685365157,49681430400,17404,19984,2184,50435283600
4,1685365157,49844704300,18474,19985,2184,50435286900
1,1685365156,50091243500,19579,19986,2184,50435289000
636,1685365170,36465636000,14,19987,2184,50435359700
569,1685365169,37386758600,20,19988,2184,50435362100
551,1685365169,37617114100,27,19989,2184,50435364300
327,1685365164,42951119300,35,19990,2256,51346823800
250,1685365163,44638076800,44,19991,2256,51346845600
186,1685365161,45954930800,54,19992,2256,51346850600
178,1685365161,46078967100,65,19993,2256,51346856700
129,1685365160,47052670400,77,19994,2256,51346860900
110,1685365160,47535970700,90,19995,2256,51346864800
94,1685365159,47834373500,104,19996,2256,51346880200
76,1685365159,48271180200,6461,19997,2256,51346884700
65,1685365159,48627347400,7389,19998,2256,51346889000
64,1685365159,48627815100,7748,19999,2256,51346893200
58,1685365159,48693795100,8108,20000,2256,51346897200
53,1685365158,48831178500,8469,20001,2256,51346901700
43,1685365158,49163612700,9030,20002,2256,51346905500
41,1685365158,49224783100,9414,20003,2256,51346916800
33,1685365158,49552810800,9979,20004,2256,51346921100
32,1685365158,49556801100,10387,20005,2256,51346925700
30,1685365158,49575469800,11295,20006,2256,51346929300
24,1685365158,49768935600,11751,20007,2256,51346933000
20,1685365157,50012595100,13430,20008,2256,51346937200
12,1685365157,50252287700,14988,20009,2256,51346951800
7,1685365157,50593102500,17432,20010,2256,51346955800
4,1685365157,50756377800,18503,20011,2256,51346961100
1,1685365156,51002918800,19609,20012,2256,51346964600
516,1685365168,39854729100,14,20013,2262,51988709600
497,1685365168,40140393800,20,20014,2262,51988718500
317,1685365164,43775076500,27,20015,2262,51988739800
197,1685365161,46440690200,35,20016,2262,51988745300
120,1685365160,47923409600,44,20017,2262,51988752000
106,1685365160,48224915100,54,20018,2262,51988756600
52,1685365158,49477952600,65,20019,2262,51988761700
51,1685365158,49514460700,77,20020,2262,51988767100
35,1685365158,50067643600,90,20021,2262,51988772900
20,1685365157,50818711000,13457,20022,2266,52153055700
12,1685365157,51058397900,15016,20023,2266,52153061700
7,1685365157,51399211800,17461,20024,2266,52153065300
4,1685365157,51562485900,18533,20025,2266,52153068900
1,1685365156,51809026400,19640,20026,2266,52153072300
567,1685365169,39690420700,14,20027,2282,52725628200
516,1685365168,40591656400,20,20028,2282,52725634100
497,1685365168,40877314600,27,20029,2282,52725638300
317,1685365164,44511994700,35,20030,2282,52725642200
197,1685365161,47177592700,44,20031,2282,52725647300
120,1685365160,48660309000,54,20032,2282,52725651000
106,1685365160,48961813900,65,20033,2282,52725654800
52,1685365158,50214849800,77,20034,2282,52725658300
51,1685365158,50251356100,90,20035,2282,52725661800
35,1685365158,50804539200,104,20036,2282,52725667100
20,1685365157,51391328400,13472,20037,2282,52725670300
12,1685365157,51631010000,15032,20038,2282,52725673300
7,1685365157,51971823100,17478,20039,2282,52725676400
4,1685365157,52135096700,18551,20040,2282,52725679600
1,1685365156,52381637000,19659,20041,2282,52725683300
828,1685365174,34385849200,14,20042,2288,52824820800
827,1685365174,34393795400,20,20043,2288,52824827400
825,1685365174,34406072900,27,20044,2288,52824831900
360,1685365165,43881309400,35,20045,2288,52824836600
314,1685365164,44638071800,44,20046,2288,52824841800
313,1685365164,44638622600,54,20047,2288,52824845500
289,1685365164,45240071100,65,20048,2288,52824849400
160,1685365161,47991242200,77,20049,2288,52824854000
117,1685365160,48778718600,90,20050,2288,52824858400
45,1685365158,50487827900,104,20051,2288,52824864800
27,1685365158,51213445200,2922,20052,2288,52824869100
22,1685365157,51270671500,3030,20053,2288,52824873500
16,1685365157,51666193100,3139,20054,2288,52824877900
11,1685365157,51774781500,3249,20055,2288,52824881100
3,1685365156,52273014700,3360,20056,2288,52824884800
2,1685365156,52330869400,3875,20057,2288,52824888600
345,1685365165,44177731900,14,20058,2288,52825033900
151,1685365161,48138023600,20,20059,2288,52825049900
134,1685365160,48486620500,456,20060,2288,52825062200
133,1685365160,48486869400,504,20061,2288,52825071800
100,1685365160,49097886600,595,20062,2288,52825081900
84,1685365159,49574088200,694,20063,2288,52825092800
81,1685365159,49608891900,759,20064,2288,52825097000
40,1685365158,50709338900,881,20065,2288,52825100900
25,1685365158,51250439100,1032,20066,2288,52845222700
19,1685365157,51526411400,1171,20067,2288,52845231200
17,1685365157,51643555900,1267,20068,2288,52845238400
7,1685365157,52091389500,17496,20069,2288,52845243100
4,1685365157,52254664500,18570,20070,2288,52845247800
1,1685365156,52501206100,19679,20071,2288,52845252000
300,1685365164,45081302700,14,20072,2288,52845447600
148,1685365161,48210703300,20,20073,2288,52845512600
121,1685365160,48779371000,135,20074,2288,52845518000
104,1685365160,49095045100,156,20075,2288,52845523000
62,1685365159,50151101300,178,20076,2288,52845527700
43,1685365158,50662242000,9051,20077,2288,52845535300
41,1685365158,50723405700,9436,20078,2288,52845539500
33,1685365158,51051433300,10002,20079,2288,52845543700
32,1685365158,51055423100,10411,20080,2288,52845547700
30,1685365158,51074092200,11320,20081,2288,52845551800
24,1685365158,51267561900,11777,20082,2288,52845559500
20,1685365157,51511221500,13488,20083,2288,52845563600
12,1685365157,51750904700,15049,20084,2288,52845568000
7,1685365157,52091718200,17513,20085,2288,52845571600
4,1685365157,52254992500,18588,20086,2288,52845578000
1,1685365156,52501536200,19698,20087,2288,52845582000
432,1685365167,42230288800,26,20088,2288,52845777600
431,1685365167,42231072000,35,20089,2288,52845790100
337,1685365165,44275014900,45,20090,2288,52845795600
282,1685365163,45541638700,56,20091,2288,52845800500
263,1685365163,46026094000,68,20092,2288,52845807300
224,1685365162,46877548700,81,20093,2288,52845811400
153,1685365161,48156855700,95,20094,2288,52845818100
121,1685365160,48779676800,142,20095,2288,52845823300
104,1685365160,49095348900,164,20096,2288,52845826700
62,1685365159,50151406200,187,20097,2288,52845832300
43,1685365158,50662545700,9061,20098,2288,52845838700
41,1685365158,50723711100,9447,20099,2288,52845846100
33,1685365158,51051742800,10014,20100,2288,52845853300
32,1685365158,51055734900,10424,20101,2288,52845859700
30,1685365158,51074405800,11334,20102,2288,52845865400
24,1685365158,51267873800,11792,20103,2288,52845870900
20,1685365157,51511532800,13504,20104,2288,52845874800
12,1685365157,51751214900,15066,20105,2288,52845878300
7,1685365157,52092029900,17531,20106,2288,52845883400
4,1685365157,52255305000,18607,20107,2288,52845887700
1,1685365156,52501846500,19718,20108,2288,52845891900
539,1685365168,40358639600,12,20109,2288,52846440800
413,1685365166,42820548100,18,20110,2288,52846446500
332,1685365164,44373664000,185,20111,2288,52846450600
308,1685365164,44750130100,227,20112,2288,52846455200
284,1685365163,45486547300,298,20113,2288,52846458600
273,1685365163,45922249400,343,20114,2288,52846464100
211,1685365162,47143036300,503,20115,2288,52846467700
166,1685365161,47829340000,587,20116,2288,52846471500
152,1685365161,48158834100,700,20117,2288,52846475200
135,1685365160,48498627900,804,20118,2288,52846478500
112,1685365160,48945180300,914,20119,2288,52846540000
88,1685365159,49477134300,1145,20120,2288,52846547100
76,1685365159,49770846600,6477,20121,2288,52846552200
65,1685365159,50127014300,7406,20122,2288,52846555800
64,1685365159,50127481200,7766,20123,2288,52846559100
58,1685365159,50193460700,8127,20124,2288,52846562500
53,1685365158,50330843200,8489,20125,2288,52846565700
43,1685365158,50663276500,9077,20126,2288,52846569300
41,1685365158,50724439000,9464,20127,2288,52846572800
33,1685365158,51052465700,10032,20128,2288,52846576100
32,1685365158,51056454500,10443,20129,2288,52846579000
30,1685365158,51075122800,11354,20130,2288,52846582300
24,1685365158,51268588100,11813,20131,2288,52846585400
20,1685365157,51512250500,13526,20132,2288,52846592300
12,1685365157,51751932500,15089,20133,2288,52846646600
7,1685365157,52092799400,17555,20134,2288,52846653200
4,1685365157,52256073600,18632,20135,2288,52846656800
1,1685365156,52502614600,19744,20136,2288,52846660400
653,1685365170,38549489100,14,20137,2288,52846796500
567,1685365169,39811595400,20,20138,2288,52846800800
516,1685365168,40712826700,27,20139,2288,52846804200
497,1685365168,40998484200,35,20140,2288,52846808000
317,1685365164,44633165100,44,20141,2288,52846812400
197,1685365161,47299069700,54,20142,2288,52847127800
120,1685365160,48781791700,65,20143,2288,52847134100
106,1685365160,49083333400,77,20144,2288,52847175100
52,1685365158,50336370800,90,20145,2288,52847179200
51,1685365158,50372881000,104,20146,2288,52847186800
35,1685365158,50926062600,119,20147,2288,52847190800
20,1685365157,51512852400,13554,20148,2288,52847194200
12,1685365157,51752533700,15118,20149,2288,52847197300
7,1685365157,52093347100,17585,20150,2288,52847200500
4,1685365157,52256621700,18663,20151,2288,52847204800
1,1685365156,52503163000,19776,20152,2288,52847208800
730,1685365172,36779446800,14,20153,2288,52847347200
729,1685365172,36800725600,20,20154,2288,52847351700
697,1685365171,37652798700,27,20155,2288,52847356200
696,1685365171,37655221400,35,20156,2288,52847360200
695,1685365171,37655481600,44,20157,2288,52847365900
592,1685365169,39541604400,54,20158,2288,52847369700
513,1685365168,40731637100,72,20159,2288,52847373800
463,1685365167,41835154700,89,20160,2288,52847378100
448,1685365167,42066275100,105,20161,2288,52847383100
302,1685365164,44851519500,122,20162,2288,52847389100
235,1685365162,46545177000,140,20163,2288,52847393300
185,1685365161,47475676700,159,20164,2288,52847397000
96,1685365159,49326065900,186,20165,2288,52847403100
36,1685365158,50890218800,209,20166,2288,52847408300
15,1685365157,51713355900,233,20167,2288,52847413100
14,1685365157,51745471600,258,20168,2288,52847417500
8,1685365157,51976868400,284,20169,2288,52847422100
1,1685365156,52503380000,19797,20170,2288,52847425900
810,1685365174,35000025300,14,20171,2288,52847585100
803,1685365174,35098351800,20,20172,2288,52847589600
783,1685365173,35497772900,27,20173,2288,52847594000
728,1685365172,36803293700,35,20174,2288,52847598900
727,1685365172,36818458400,44,20175,2288,52847604200
726,1685365172,36829178100,54,20176,2288,52847608500
676,1685365170,38296380000,65,20177,2288,52847612900
675,1685365170,38296574400,77,20178,2288,52847644000
630,1685365170,38966352200,90,20179,2288,52847650700
597,1685365169,39366044600,104,20180,2288,52847659200
521,1685365168,40612878300,119,20181,2288,52847664800
520,1685365168,40613780300,135,20182,2288,52847673100
488,1685365167,41297649600,152,20183,2288,52847680300
487,1685365167,41317886100,170,20184,2288,52847684500
484,1685365167,41385876100,189,20185,2288,52847688600
416,1685365166,42644674200,209,20186,2288,52847694200
349,1685365165,44168076900,230,20187,2288,52847699000
226,1685365162,46827734400,252,20188,2288,52847707700
195,1685365161,47321251600,275,20189,2288,52847712500
176,1685365161,47605212400,299,20190,2288,52847718100
157,1685365161,48118062500,324,20191,2288,52847722700
13,1685365157,51752834400,350,20192,2288,52847727500
6,1685365157,52096549700,377,20193,2288,52847734100
2,1685365156,52353720300,3896,20194,2288,52847739600
847,1685365175,34234211200,14,20195,2288,52847870700
846,1685365175,34237073200,20,20196,2288,52847875200
845,1685365175,34237273400,27,20197,2288,52847878700
793,1685365173,35368710200,35,20198,2288,52847882300
792,1685365173,35372140500,44,20199,2288,52847896100
765,1685365173,35743604400,54,20200,2288,52847900300
610,1685365170,39227086000,65,20201,2288,52847905300
608,1685365170,39233168700,77,20202,2288,52847909200
602,1685365169,39315353100,90,20203,2288,52847913300
601,1685365169,39315693900,104,20204,2288,52847920200
591,1685365169,39546048600,119,20205,2288,52847925200
590,1685365169,39550225500,135,20206,2288,52847929700
589,1685365169,39553525600,152,20207,2288,52847934000
588,1685365169,39555073300,170,20208,2288,52847938400
529,1685365168,40507486800,189,20209,2288,52847943600
528,1685365168,40509564300,209,20210,2288,52847948900
414,1685365166,42774274900,230,20211,2288,52847955200
331,1685365164,44407284400,252,20212,2288,52847960300
330,1685365164,44408314900,275,20213,2288,52847964600
288,1685365163,45350138400,299,20214,2288,52847969800
264,1685365163,46026557400,324,20215,2288,52847975600
215,1685365162,47125313500,350,20216,2288,52847980000
209,1685365162,47185349600,377,20217,2288,52847986900
170,1685365161,47740156800,405,20218,2288,52847992100
146,1685365161,48235842000,434,20219,2288,52848368500
145,1685365161,48242351200,464,20220,2288,52848373600
123,1685365160,48768558100,495,20221,2288,52848377400
77,1685365159,49715488300,527,20222,2288,52848381200
61,1685365159,50155449900,560,20223,2288,52848385200
54,1685365159,50266946500,594,20224,2288,52848389800
44,1685365158,50526957900,629,20225,2288,52848394100
21,1685365157,51337264700,665,20226,2288,52848398200
5,1685365157,52221184300,702,20227,2288,52848402800
856,1685365175,34145558700,14,20228,2288,52848523400
855,1685365175,34145975300,20,20229,2288,52848528100
854,1685365175,34147186400,27,20230,2288,52848533000
723,1685365172,36957316700,35,20231,2288,52848538600
425,1685365166,42433946700,44,20232,2288,52848546500
424,1685365166,42434240700,54,20233,2288,52848551300
422,1685365166,42442013900,65,20234,2288,52848555200
421,1685365166,42454944400,77,20235,2288,52848559300
325,1685365164,44535351000,90,20236,2288,52848563300
291,1685365164,45246019600,104,20237,2288,52848569200
285,1685365163,45478643200,119,20238,2288,52848573000
274,1685365163,45913694800,135,20239,2288,52848577500
214,1685365162,47127282100,152,20240,2288,52848582700
140,1685365160,48336698900,170,20241,2288,52848587000
72,1685365159,50015287300,189,20242,2288,52848593000
49,1685365158,50415397700,209,20243,2288,52848599600
31,1685365158,51063386800,230,20244,2288,52848603700
10,1685365157,51802173000,252,20245,2288,52848607400
9,1685365157,51858934300,275,20246,2288,52848611200
4,1685365157,52258057600,18683,20247,2288,52848641400
1,1685365156,52504600600,19820,20248,2288,52848646300
858,1685365175,34109599400,14,20249,2288,52848777500
856,1685365175,34145817700,20,20250,2288,52848781800
855,1685365175,34146233200,27,20251,2288,52848788500
854,1685365175,34147445500,35,20252,2288,52848791600
723,1685365172,36957576500,44,20253,2288,52848797600
425,1685365166,42434201800,54,20254,2288,52848801500
424,1685365166,42434494900,65,20255,2288,52848805400
422,1685365166,42442267700,77,20256,2288,52848809900
421,1685365166,42455199100,90,20257,2288,52848813100
325,1685365164,44535605700,104,20258,2288,52848819000
291,1685365164,45246273200,119,20259,2288,52848823100
285,1685365163,45478897500,135,20260,2288,52848827200
274,1685365163,45913949300,152,20261,2288,52848832100
214,1685365162,47127535600,170,20262,2288,52848835700
140,1685365160,48336951400,189,20263,2288,52848840100
72,1685365159,50015539400,209,20264,2288,52848844300
49,1685365158,50415646500,230,20265,2288,52848848200
31,1685365158,51063635700,252,20266,2288,52848852400
10,1685365157,51802421900,275,20267,2288,52848856400
9,1685365157,51859184300,299,20268,2288,52848861100
4,1685365157,52258280700,18708,20269,2288,52848863400
