Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
53,1685365224,55034401400,122,7543,2353,57765576600
21,1685365223,56189219300,902,7544,2353,57765579400
13,1685365222,56759095100,5812,7545,2353,57765581800
7,1685365222,56932740900,6503,7546,2353,57765584000
4,1685365222,57044781000,7184,7547,2353,57765586300
1,1685365221,57380787400,8555,7548,2353,57765589400
79,1685365225,53560177900,289,7549,2353,57765738700
64,1685365224,54640924200,515,7550,2353,57765750100
49,1685365224,55127772200,625,7551,2353,57765757000
21,1685365223,56189402300,913,7552,2353,57765764600
13,1685365222,56759282600,5824,7553,2353,57765769100
7,1685365222,56932928400,6516,7554,2353,57765771500
4,1685365222,57044969900,7198,7555,2353,57765775100
1,1685365221,57380975400,8570,7556,2353,57765777500
207,1685365229,50250571900,14,7557,2353,57765794700
85,1685365225,53462364900,27,7558,2353,57765797300
56,1685365224,54981144800,612,7559,2353,57765800300
55,1685365224,54981632400,664,7560,2353,57765802900
38,1685365223,55481045400,717,7561,2353,57765806300
29,1685365223,56074201000,771,7562,2353,57765808800
25,1685365223,56126243000,826,7563,2353,57765811200
14,1685365222,56660721100,882,7564,2353,57765813900
10,1685365222,56858562900,939,7565,2353,57765816400
6,1685365222,57018813100,997,7566,2353,57765821400
2,1685365222,57211067000,1056,7567,2353,57765823900
271,1685365230,48971132700,46,7568,2353,57766057200
225,1685365229,49749593800,59,7569,2353,57766059800
192,1685365228,50863018600,76,7570,2353,57766062200
151,1685365227,51996136900,209,7571,2353,57766064700
150,1685365227,52002042600,249,7572,2353,57766067300
99,1685365226,53292657300,290,7573,2353,57766069900
73,1685365225,53987786300,2023,7574,2353,57766075800
72,1685365225,53988074400,2142,7575,2353,57766083100
67,1685365224,54613977500,2272,7576,2353,57766087600
66,1685365224,54615361700,2396,7577,2353,57766092300
46,1685365224,55296993200,2668,7578,2353,57766099400
41,1685365223,55426994700,2819,7579,2353,57766110000
40,1685365223,55427253900,2971,7580,2353,57766117300
31,1685365223,56068788100,3269,7581,2353,57766124300
26,1685365223,56120826400,3443,7582,2353,57766131300
24,1685365223,56145478900,3618,7583,2353,57766138600
23,1685365223,56145847500,3794,7584,2353,57766145600
13,1685365222,56759665700,5832,7585,2353,57766152700
7,1685365222,56933312200,6525,7586,2353,57766155400
4,1685365222,57054090200,7208,7587,2355,57774897400
1,1685365221,57390100200,8581,7588,2355,57774902500
252,1685365229,49955090600,16,7589,2371,58341802100
214,1685365229,50675929800,23,7590,2371,58341807800
213,1685365229,50677179600,31,7591,2371,58341811900
189,1685365228,51475465200,72,7592,2371,58341815400
159,1685365227,52461770900,100,7593,2371,58341819300
98,1685365226,53890730200,120,7594,2371,58341823900
93,1685365225,53962477100,141,7595,2371,58341827000
57,1685365224,55551986400,282,7596,2371,58341830800
37,1685365223,56087389800,324,7597,2371,58341835100
27,1685365223,56695688500,451,7598,2371,58341838900
13,1685365222,57335356600,5853,7599,2371,58341843800
7,1685365222,57509003300,6547,7600,2371,58341849200
4,1685365222,57621047100,7231,7601,2371,58341853000
1,1685365221,57957053500,8605,7602,2371,58341855800
166,1685365227,53095239800,146,7603,2403,59259268100
126,1685365226,54036598700,239,7604,2403,59259296300
79,1685365225,55053740600,293,7605,2403,59259301500
64,1685365224,56134483300,520,7606,2403,59259306500
49,1685365224,56621370900,631,7607,2403,59259355800
21,1685365223,57683005800,920,7608,2403,59259366500
13,1685365222,58252884000,5868,7609,2403,59259371400
7,1685365222,58426546500,6563,7610,2403,59259390300
4,1685365222,58538589400,7248,7611,2403,59259395200
1,1685365221,58874596800,8623,7612,2403,59259399600
196,1685365228,52805536900,13,7613,2409,59797536900
166,1685365227,53633519700,151,7614,2409,59797545100
126,1685365226,54574853500,245,7615,2409,59797550900
79,1685365225,55592010200,300,7616,2409,59797572200
64,1685365224,56672754700,528,7617,2409,59797577900
49,1685365224,57159602700,640,7618,2409,59797586200
21,1685365223,58221230600,930,7619,2409,59797590800
13,1685365222,58791108300,5879,7620,2409,59797596000
7,1685365222,58964756100,6575,7621,2409,59797599200
4,1685365222,59076806100,7261,7622,2409,59797611600
1,1685365221,59412815700,8637,7623,2409,59797618000
292,1685365230,52384867900,579,7624,2463,61476936100
282,1685365230,52560424000,618,7625,2463,61476956900
281,1685365230,52560683800,658,7626,2463,61476961100
266,1685365230,52791852900,699,7627,2463,61476965200
265,1685365230,52792237800,741,7628,2463,61476968500
195,1685365228,54496860700,806,7629,2463,61476972000
194,1685365228,54499145400,856,7630,2463,61476978000
164,1685365227,55343809000,907,7631,2463,61476981700
161,1685365227,55524833800,959,7632,2463,61476985200
139,1685365227,55819061900,1027,7633,2463,61476989000
138,1685365227,55831663500,1085,7634,2463,61476993300
137,1685365227,55831995100,1144,7635,2463,61477042200
118,1685365226,56730680400,1245,7636,2463,61477047600
116,1685365226,56819661600,1316,7637,2463,61477051500
115,1685365226,56822124300,1388,7638,2463,61477055700
114,1685365226,56826487400,1461,7639,2463,61477059500
113,1685365226,56826857000,1535,7640,2463,61477063500
112,1685365226,56829259900,1610,7641,2463,61477069100
73,1685365225,57698785600,2033,7642,2463,61477073000
72,1685365225,57699070200,2153,7643,2463,61477076700
67,1685365224,58324969800,2284,7644,2463,61477081600
66,1685365224,58326356900,2409,7645,2463,61477085400
46,1685365224,59007984500,2682,7646,2463,61477088500
41,1685365223,59137976800,2834,7647,2463,61477092100
40,1685365223,59138236400,2987,7648,2463,61477100000
31,1685365223,59779785500,3286,7649,2463,61477122700
26,1685365223,59831825300,3461,7650,2463,61477128000
24,1685365223,59856472400,3637,7651,2463,61477132100
23,1685365223,59856839300,3814,7652,2463,61477135600
13,1685365222,60470651600,5891,7653,2463,61477138400
7,1685365222,60644298400,6588,7654,2463,61477141600
4,1685365222,60756340300,7275,7655,2463,61477145500
1,1685365221,61092346000,8652,7656,2463,61477148300
209,1685365229,53955176600,14,7657,2463,61477367800
126,1685365226,56254675400,252,7658,2463,61477373000
79,1685365225,57271817200,308,7659,2463,61477377600
64,1685365224,58352559000,537,7660,2463,61477382300
49,1685365224,58839404700,650,7661,2463,61477387800
21,1685365223,59901031200,941,7662,2463,61477391100
13,1685365222,60470907900,5924,7663,2463,61477394800
7,1685365222,60644554900,6622,7664,2463,61477398400
4,1685365222,60819362100,7310,7665,2463,61540171600
1,1685365221,61155376500,8688,7666,2463,61540181000
118,1685365226,56793978800,1261,7667,2463,61540347100
116,1685365226,56882961000,1333,7668,2463,61540351200
115,1685365226,56885426000,1406,7669,2463,61540360000
114,1685365226,56889791900,1480,7670,2463,61540366000
113,1685365226,56890165800,1555,7671,2463,61540372900
112,1685365226,56892574800,1631,7672,2463,61540385800
73,1685365225,57762102000,2055,7673,2463,61540391800
72,1685365225,57762389100,2176,7674,2463,61540397700
67,1685365224,58388293600,2308,7675,2463,61540404200
66,1685365224,58389681600,2434,7676,2463,61540410400
46,1685365224,59071313400,2708,7677,2463,61540417300
41,1685365223,59201305400,2861,7678,2463,61540420800
40,1685365223,59201560500,3015,7679,2463,61540423500
31,1685365223,59843090500,3315,7680,2463,61540426200
26,1685365223,59895127000,3491,7681,2463,61540429600
24,1685365223,59919772900,3668,7682,2463,61540432300
23,1685365223,59920139600,3846,7683,2463,61540435500
13,1685365222,60533951300,5936,7684,2463,61540438000
7,1685365222,60707597700,6635,7685,2463,61540440900
4,1685365222,60819638900,7324,7686,2463,61540444200
1,1685365221,61155646800,8703,7687,2463,61540449100
119,1685365226,56781600200,45,7688,2463,61540467300
70,1685365225,57945080700,58,7689,2463,61540471100
46,1685365224,59071370300,2723,7690,2463,61540474400
41,1685365223,59201362000,2877,7691,2463,61540477200
40,1685365223,59201616700,3032,7692,2463,61540480100
31,1685365223,59843147700,3333,7693,2463,61540483900
26,1685365223,59895183800,3510,7694,2463,61540486500
24,1685365223,59919829600,3688,7695,2463,61540489000
23,1685365223,59920195700,3867,7696,2463,61540494500
13,1685365222,60534013200,5958,7697,2463,61540502600
7,1685365222,60707668800,6658,7698,2463,61540514700
4,1685365222,60819712000,7348,7699,2463,61540519500
1,1685365221,61155723100,8728,7700,2463,61540527600
361,1685365232,50476728700,23,7701,2463,61540642000
300,1685365230,52247888300,31,7702,2463,61540651700
260,1685365230,52937159000,61,7703,2463,61540665500
185,1685365228,54712151500,76,7704,2463,61540674900
184,1685365228,54717482400,92,7705,2463,61540684400
183,1685365228,54718747800,109,7706,2463,61540688200
132,1685365226,56144287000,127,7707,2463,61540691700
69,1685365225,57960101800,146,7708,2463,61540695800
65,1685365224,58395664900,166,7709,2463,61540699000
35,1685365223,59418129800,220,7710,2463,61540702700
19,1685365223,60008147600,248,7711,2463,61540706900
16,1685365222,60290327300,277,7712,2463,61540711700
7,1685365222,60707873500,6673,7713,2463,61540719500
4,1685365222,60819918500,7364,7714,2463,61540745600
1,1685365221,61155947800,8745,7715,2463,61540750300
280,1685365230,52625599500,13,7716,2463,61541077700
279,1685365230,52628261300,19,7717,2463,61541081600
48,1685365224,58907082700,29,7718,2463,61541085300
18,1685365222,60155219500,306,7719,2463,61541089000
11,1685365222,60604592600,344,7720,2463,61541092000
9,1685365222,60696686500,383,7721,2463,61541096700
1,1685365221,61156299600,8762,7722,2463,61541104500
373,1685365232,50318817800,12,7723,2463,61541133300
280,1685365230,52625663300,18,7724,2463,61541141300
279,1685365230,52628328700,25,7725,2463,61541149300
48,1685365224,58907149900,36,7726,2463,61541151800
18,1685365222,60155285600,314,7727,2463,61541154500
11,1685365222,60604658300,353,7728,2463,61541157700
9,1685365222,60696750100,393,7729,2463,61541160000
1,1685365221,61156360100,8773,7730,2463,61541162300
307,1685365231,52071514200,14,7731,2463,61541505400
127,1685365226,56317924400,20,7732,2463,61541527900
60,1685365224,58701278800,27,7733,2463,61541536600
35,1685365223,59418972700,232,7734,2463,61541550300
19,1685365223,60008995800,261,7735,2463,61541554900
16,1685365222,60291174700,291,7736,2463,61541557800
7,1685365222,60708717400,6688,7737,2463,61541560400
4,1685365222,60820757800,7380,7738,2463,61541563000
1,1685365221,61156763200,8785,7739,2463,61541565200
344,1685365232,51016588100,14,7740,2463,61541579900
307,1685365231,52071594800,20,7741,2463,61541582600
127,1685365226,56317984800,27,7742,2463,61541585300
60,1685365224,58782979800,35,7743,2464,61623240700
35,1685365223,59500673900,241,7744,2464,61623247100
19,1685365223,60090692500,271,7745,2464,61623251700
16,1685365222,60372874400,302,7746,2464,61623257800
7,1685365222,60790417900,6700,7747,2464,61623261200
4,1685365222,60902458900,7393,7748,2464,61623264400
1,1685365221,61238465000,8799,7749,2464,61623267500
36,1685365223,59485953600,14,7750,2464,61623495300
30,1685365223,59931689700,201,7751,2464,61623501700
13,1685365222,60617018100,5972,7752,2464,61623505300
7,1685365222,60790664500,6711,7753,2464,61623507600
4,1685365222,60902706400,7405,7754,2464,61623511800
1,1685365221,61238712400,8812,7755,2464,61623515200
191,1685365228,54726270200,14,7756,2464,61623917200
126,1685365226,56401226600,259,7757,2464,61623924000
79,1685365225,57418367200,316,7758,2464,61623928100
64,1685365224,58499111100,546,7759,2464,61623934300
49,1685365224,58985954500,660,7760,2464,61623939500
21,1685365223,60047583500,952,7761,2464,61623943500
13,1685365222,60617461200,5980,7762,2464,61623948200
7,1685365222,60791108400,6720,7763,2464,61623951700
4,1685365222,60903149600,7415,7764,2464,61623955100
1,1685365221,61239155700,8823,7765,2464,61623958500
252,1685365229,53237367200,21,7766,2464,61624077200
214,1685365229,53958206600,29,7767,2464,61624084800
213,1685365229,53959458100,38,7768,2464,61624090100
189,1685365228,54757743500,80,7769,2464,61624093500
159,1685365227,55744050800,109,7770,2464,61624099500
98,1685365226,57173013000,130,7771,2464,61624107100
93,1685365225,57244764200,152,7772,2464,61624116300
57,1685365224,58834275900,294,7773,2464,61624122300
37,1685365223,59369680900,337,7774,2464,61624126000
27,1685365223,59978024400,465,7775,2464,61624175100
13,1685365222,60617691200,5990,7776,2464,61624178100
7,1685365222,60791340100,6731,7777,2464,61624183400
4,1685365222,60903381100,7427,7778,2464,61624186600
1,1685365221,61239387300,8836,7779,2464,61624189300
425,1685365233,49580384900,12,7780,2464,61624383400
196,1685365228,54632392000,18,7781,2464,61624390800
166,1685365227,55460369600,157,7782,2464,61624396800
126,1685365226,56401703300,264,7783,2464,61624402400
79,1685365225,57418845800,322,7784,2464,61624408100
64,1685365224,58499589100,553,7785,2464,61624415600
49,1685365224,58986438200,668,7786,2464,61624421500
21,1685365223,60048065800,961,7787,2464,61624425900
13,1685365222,60617942300,6004,7788,2464,61624431000
7,1685365222,60791590700,6746,7789,2464,61624433900
4,1685365222,60903632100,7443,7790,2464,61624437500
1,1685365221,61239638200,8853,7791,2464,61624440500
425,1685365233,49580563500,15,7792,2464,61624561800
196,1685365228,54632571500,22,7793,2464,61624570100
166,1685365227,55460550900,162,7794,2464,61624578100
126,1685365226,56401886800,270,7795,2464,61624586500
79,1685365225,57419029800,329,7796,2464,61624592200
64,1685365224,58499773400,561,7797,2464,61624595700
49,1685365224,58986619600,677,7798,2464,61624602300
21,1685365223,60048245100,971,7799,2464,61624604800
13,1685365222,60618123100,6015,7800,2464,61624609900
7,1685365222,60791769200,6758,7801,2464,61624612200
4,1685365222,60903809800,7456,7802,2464,61624617100
1,1685365221,61239819200,8867,7803,2464,61624621400
312,1685365231,52107051400,16,7804,2464,61624852200
260,1685365230,53021357200,66,7805,2464,61624859100
185,1685365228,54796344200,82,7806,2464,61624865800
184,1685365228,54801667600,99,7807,2464,61624869600
183,1685365228,54802932900,117,7808,2464,61624873500
132,1685365226,56228472900,136,7809,2464,61624878000
69,1685365225,58044287200,156,7810,2464,61624881800
65,1685365224,58479851000,177,7811,2464,61624885400
35,1685365223,59502315600,249,7812,2464,61624888100
19,1685365223,60092332500,280,7813,2464,61624891500
16,1685365222,60374513100,312,7814,2464,61624896200
7,1685365222,60792056300,6771,7815,2464,61624899500
4,1685365222,60904097300,7470,7816,2464,61624902800
1,1685365221,61240103300,8882,7817,2464,61624905800
406,1685365233,49821056100,20,7818,2464,61625100900
314,1685365231,52091361500,28,7819,2464,61625104600
248,1685365229,53307388700,55,7820,2464,61625108000
165,1685365227,55481854400,70,7821,2464,61625111000
158,1685365227,55815946200,86,7822,2465,61687964600
96,1685365226,57243858900,103,7823,2465,61687969000
64,1685365224,58563152300,570,7824,2465,61688117000
49,1685365224,59050147700,687,7825,2465,61688133200
21,1685365223,60111779500,982,7826,2465,61688142500
13,1685365222,60681662600,6027,7827,2465,61688152300
7,1685365222,60855314900,6787,7828,2465,61688159800
4,1685365222,60967359900,7487,7829,2465,61688165000
1,1685365221,61303365700,8900,7830,2465,61688167900
387,1685365233,50245875900,12,7831,2465,61745073500
319,1685365231,52177937800,18,7832,2465,61745079900
219,1685365229,54031568500,28,7833,2465,61745083700
84,1685365225,57486323200,37,7834,2465,61745087100
56,1685365224,58960435200,620,7835,2465,61745091200
55,1685365224,58960924100,673,7836,2465,61745094600
38,1685365223,59460338800,727,7837,2465,61745100000
29,1685365223,60053495500,782,7838,2465,61745103500
25,1685365223,60105538500,838,7839,2465,61745106900
14,1685365222,60640017000,895,7840,2465,61745109900
10,1685365222,60837859300,953,7841,2465,61745112900
6,1685365222,60998109100,1012,7842,2465,61745117600
2,1685365222,61190363500,1072,7843,2465,61745120500
312,1685365231,52227504100,21,7844,2465,61745300700
260,1685365230,53141803600,72,7845,2465,61745305000
185,1685365228,54916788200,89,7846,2465,61745310200
184,1685365228,54922112400,107,7847,2465,61745314200
183,1685365228,54923379600,126,7848,2465,61745319800
132,1685365226,56348918800,146,7849,2465,61745323600
69,1685365225,58164733300,167,7850,2465,61745327400
65,1685365224,58600296700,189,7851,2465,61745330800
35,1685365223,59622766900,262,7852,2465,61745340700
19,1685365223,60212791800,294,7853,2465,61745353800
16,1685365222,60494988200,327,7854,2465,61745372500
7,1685365222,60912534700,6801,7855,2465,61745377700
4,1685365222,61024576600,7502,7856,2465,61745381700
1,1685365221,61360583100,8916,7857,2465,61745385100
248,1685365229,53427817700,61,7858,2465,61745537500
165,1685365227,55602284700,77,7859,2465,61745541000
158,1685365227,55873529300,94,7860,2465,61745544700
96,1685365226,57301439300,112,7861,2465,61745551600
64,1685365224,58620734700,580,7862,2465,61745557800
49,1685365224,59107579500,698,7863,2465,61745562500
21,1685365223,60169205900,994,7864,2465,61745566100
13,1685365222,60739084300,6040,7865,2465,61745571300
7,1685365222,60912731600,6818,7866,2465,61745575000
4,1685365222,61024773200,7520,7867,2465,61745578600
1,1685365221,61360779300,8935,7868,2465,61745581700
337,1685365231,51540083800,14,7869,2465,61745722000
336,1685365231,51540196900,20,7870,2465,61745726100
328,1685365231,51810728800,27,7871,2465,61745729700
318,1685365231,52181367300,35,7872,2465,61745733800
311,1685365231,52239846700,44,7873,2465,61745738200
310,1685365231,52241560200,54,7874,2465,61745741400
229,1685365229,53654723700,65,7875,2465,61745745300
228,1685365229,53660562400,77,7876,2465,61745749500
190,1685365228,54861729700,90,7877,2465,61745789600
182,1685365228,54952346700,104,7878,2465,61745796200
179,1685365228,54963051200,119,7879,2465,61745799700
152,1685365227,55954423800,135,7880,2465,61745804000
146,1685365227,56031584400,152,7881,2465,61745807800
145,1685365227,56033174900,170,7882,2465,61745811600
100,1685365226,57268960400,189,7883,2465,61745815200
63,1685365224,58626606800,209,7884,2465,61745819500
8,1685365222,60907378900,230,7885,2465,61745823500
5,1685365222,61013424700,252,7886,2465,61745826900
3,1685365222,61042669600,275,7887,2465,61745830300
463,1685365234,48901037700,14,7888,2465,61745848900
337,1685365231,51540214300,20,7889,2465,61745852000
336,1685365231,51540326000,27,7890,2465,61745855100
328,1685365231,51810857200,35,7891,2465,61745858100
318,1685365231,52181496100,44,7892,2465,61745862200
311,1685365231,52239973700,54,7893,2465,61745865100
310,1685365231,52241686700,65,7894,2465,61745867900
229,1685365229,53654849600,77,7895,2465,61745871300
228,1685365229,53660687200,90,7896,2465,61745874000
190,1685365228,54861820000,104,7897,2465,61745878500
182,1685365228,54952432100,119,7898,2465,61745881500
179,1685365228,54963136100,135,7899,2465,61745886000
152,1685365227,56104624800,152,7900,2467,61896009200
146,1685365227,56181790300,170,7901,2467,61896013700
145,1685365227,56183380400,189,7902,2467,61896017100
100,1685365226,57419165700,209,7903,2467,61896020300
63,1685365224,58776811300,230,7904,2467,61896023600
8,1685365222,61057582100,252,7905,2467,61896026500
5,1685365222,61163627800,275,7906,2467,61896030400
3,1685365222,61192874100,299,7907,2467,61896035000
466,1685365234,49037240700,14,7908,2467,61911569100
463,1685365234,49066764200,20,7909,2467,61911575400
337,1685365231,51705943500,27,7910,2467,61911582000
336,1685365231,51706061800,35,7911,2467,61911590900
328,1685365231,51976600200,44,7912,2467,61911603500
318,1685365231,52347244000,54,7913,2467,61911613200
311,1685365231,52405727900,65,7914,2467,61911624200
310,1685365231,52407449100,77,7915,2467,61911634700
229,1685365229,53820622200,90,7916,2467,61911646000
228,1685365229,53826467300,104,7917,2467,61911654600
190,1685365228,55027600000,119,7918,2467,61911658800
182,1685365228,55118213200,135,7919,2467,61911662500
179,1685365228,55128917800,152,7920,2467,61911666400
152,1685365227,56120290000,170,7921,2467,61911670100
146,1685365227,56197450500,189,7922,2467,61911673900
145,1685365227,56199040800,209,7923,2467,61911677400
100,1685365226,57434826000,230,7924,2467,61911681300
63,1685365224,58792472200,252,7925,2467,61911685000
8,1685365222,61073243700,275,7926,2467,61911688800
5,1685365222,61179290200,299,7927,2467,61911692500
3,1685365222,61208535400,324,7928,2467,61911696400
467,1685365234,49031135700,14,7929,2467,61911852100
466,1685365234,49037531300,20,7930,2467,61911858000
463,1685365234,49067050300,27,7931,2467,61911861000
337,1685365231,51706225900,35,7932,2467,61911863500
336,1685365231,51706338400,44,7933,2467,61911867500
328,1685365231,51976869100,54,7934,2467,61911869700
318,1685365231,52347506400,65,7935,2467,61911872300
311,1685365231,52405983700,77,7936,2467,61911875000
310,1685365231,52407696400,90,7937,2467,61911877500
229,1685365229,53820859800,104,7938,2467,61911881400
228,1685365229,53826697300,119,7939,2467,61911884000
190,1685365228,55027828400,135,7940,2467,61911886800
182,1685365228,55118440600,152,7941,2467,61911889600
179,1685365228,55129144100,170,7942,2467,61911892500
152,1685365227,56120514900,189,7943,2467,61911894800
146,1685365227,56197674300,209,7944,2467,61911897300
145,1685365227,56199263500,230,7945,2467,61911899500
100,1685365226,57435047500,252,7946,2467,61911902200
63,1685365224,58792692400,275,7947,2467,61911905000
8,1685365222,61073467900,299,7948,2467,61911912800
5,1685365222,61179515400,324,7949,2467,61911920000
3,1685365222,61208764800,350,7950,2467,61911927900
569,1685365236,46518708200,14,7951,2467,61912058600
467,1685365234,49031348100,20,7952,2467,61912061100
466,1685365234,49037737800,27,7953,2467,61912064100
463,1685365234,49067256000,35,7954,2467,61912066600
337,1685365231,51706432500,44,7955,2467,61912070100
336,1685365231,51706543700,54,7956,2467,61912072600
328,1685365231,51977074200,65,7957,2467,61912074900
318,1685365231,52347711400,77,7958,2467,61912077400
311,1685365231,52406188700,90,7959,2467,61912079900
310,1685365231,52407904300,104,7960,2467,61912085400
229,1685365229,53821066300,119,7961,2467,61912087800
228,1685365229,53826903700,135,7962,2467,61912090500
190,1685365228,55028034900,152,7963,2467,61912093000
182,1685365228,55118646800,170,7964,2467,61912097800
179,1685365228,55129355300,189,7965,2467,61912110300
152,1685365227,56120736700,209,7966,2467,61912119100
146,1685365227,56197903500,230,7967,2467,61912127100
145,1685365227,56199497900,252,7968,2467,61912134600
100,1685365226,57435287500,275,7969,2467,61912142600
63,1685365224,58792937500,299,7970,2467,61912152700
8,1685365222,61073713900,324,7971,2467,61912160600
5,1685365222,61179764000,350,7972,2467,61912166100
3,1685365222,61209011700,377,7973,2467,61912172200
570,1685365236,46517406600,14,7974,2467,61912387100
569,1685365236,46519042900,20,7975,2467,61912393100
467,1685365234,49031682900,27,7976,2467,61912396000
466,1685365234,49038072100,35,7977,2467,61912398300
463,1685365234,49067591300,44,7978,2467,61912401800
337,1685365231,51966818200,54,7979,2475,62172459200
336,1685365231,51966934200,65,7980,2475,62172463200
328,1685365231,52237465400,77,7981,2475,62172466500
318,1685365231,52608103700,90,7982,2475,62172469900
311,1685365231,52666583900,104,7983,2475,62172475500
310,1685365231,52668297400,119,7984,2475,62172478800
229,1685365229,54081460100,135,7985,2475,62172481800
228,1685365229,54087298200,152,7986,2475,62172485100
190,1685365228,55288429800,170,7987,2475,62172488400
182,1685365228,55379042400,189,7988,2475,62172491500
179,1685365228,55389746200,209,7989,2475,62172496600
152,1685365227,56381122400,230,7990,2475,62172502400
146,1685365227,56458287100,252,7991,2475,62172512600
145,1685365227,56459879800,275,7992,2475,62172516400
100,1685365226,57695664600,299,7993,2475,62172519600
63,1685365224,59053310100,324,7994,2475,62172523000
8,1685365222,61334081500,350,7995,2475,62172526000
5,1685365222,61440133900,377,7996,2475,62172538800
3,1685365222,61469381300,405,7997,2475,62172546500
571,1685365237,46767057500,14,7998,2475,62172714400
570,1685365236,46777742700,20,7999,2475,62172720400
569,1685365236,46779378400,27,8000,2475,62172734100
467,1685365234,49292027000,35,8001,2475,62172744700
466,1685365234,49298428000,44,8002,2475,62172759000
463,1685365234,49327951400,54,8003,2475,62172762000
337,1685365231,51967126900,65,8004,2475,62172764400
336,1685365231,51967238100,77,8005,2475,62172766900
328,1685365231,52237769300,90,8006,2475,62172769900
318,1685365231,52608411100,104,8007,2475,62172779700
311,1685365231,52666895500,119,8008,2475,62172790800
310,1685365231,52668614800,135,8009,2475,62172798400
229,1685365229,54081782000,152,8010,2475,62172803200
228,1685365229,54087624200,170,8011,2475,62172811000
190,1685365228,55288755700,189,8012,2475,62172813900
182,1685365228,55379367500,209,8013,2475,62172816300
179,1685365228,55390070600,230,8014,2475,62172819000
152,1685365227,56381441700,252,8015,2475,62172821600
146,1685365227,56458601000,275,8016,2475,62172823900
145,1685365227,56460190200,299,8017,2475,62172826600
100,1685365226,57695974600,324,8018,2475,62172829000
63,1685365224,59053619100,350,8019,2475,62172831400
8,1685365222,61334391500,377,8020,2475,62172836000
5,1685365222,61440436900,405,8021,2475,62172838900
3,1685365222,61469681700,434,8022,2475,62172842200
572,1685365237,46766800900,14,8023,2475,62172951300
571,1685365237,46767300100,20,8024,2475,62172958800
570,1685365236,46777986500,27,8025,2475,62172966400
569,1685365236,46779623300,35,8026,2475,62172973700
467,1685365234,49292268900,44,8027,2475,62172984000
466,1685365234,49298662900,54,8028,2475,62172991700
463,1685365234,49328185800,65,8029,2475,62172996200
337,1685365231,51967365500,77,8030,2475,62173005600
336,1685365231,51967481800,90,8031,2475,62173010500
328,1685365231,52238013500,104,8032,2475,62173014200
318,1685365231,52608650700,119,8033,2475,62173017000
311,1685365231,52667128200,135,8034,2475,62173019700
310,1685365231,52668843000,152,8035,2475,62173026500
229,1685365229,54082007900,170,8036,2475,62173029200
228,1685365229,54087845100,189,8037,2475,62173031900
190,1685365228,55288975900,209,8038,2475,62173033800
182,1685365228,55379587200,230,8039,2475,62173035800
179,1685365228,55390290100,252,8040,2475,62173038200
152,1685365227,56381660500,275,8041,2475,62173040200
146,1685365227,56458819300,299,8042,2475,62173042400
145,1685365227,56460408400,324,8043,2475,62173044700
100,1685365226,57696192600,350,8044,2475,62173047200
63,1685365224,59053838300,377,8045,2475,62173050700
8,1685365222,61334609400,405,8046,2475,62173053800
5,1685365222,61440654200,434,8047,2475,62173056200
3,1685365222,61469898100,464,8048,2475,62173058600
45,1685365223,59783119700,47,8049,2475,62173176700
43,1685365223,59803832200,59,8050,2475,62173180600
42,1685365223,59804164600,72,8051,2475,62173183400
27,1685365223,60527036500,478,8052,2475,62173186600
13,1685365222,61166702500,6050,8053,2475,62173189300
7,1685365222,61340351400,6829,8054,2475,62173194600
4,1685365222,61452392100,7532,8055,2475,62173197200
1,1685365221,61788398200,8948,8056,2475,62173200100
345,1685365232,51633691500,18,8057,2475,62185846100
237,1685365229,54004275200,48,8058,2475,62185853200
178,1685365228,55421091100,85,8059,2475,62185857900
151,1685365227,56415933400,216,8060,2475,62185861500
150,1685365227,56421840300,257,8061,2475,62185865600
99,1685365226,57712459400,299,8062,2475,62185872200
73,1685365225,58407588700,2066,8063,2475,62185876000
72,1685365225,58407872900,2188,8064,2475,62185879100
67,1685365224,59033772100,2321,8065,2475,62185882500
66,1685365224,59035157400,2448,8066,2475,62185885700
46,1685365224,59716786100,2730,8067,2475,62185890200
41,1685365223,59846778500,2885,8068,2475,62185893600
40,1685365223,59847034000,3041,8069,2475,62185897200
31,1685365223,60488564700,3343,8070,2475,62185900800
26,1685365223,60540601300,3521,8071,2475,62185904400
24,1685365223,60565248200,3700,8072,2475,62185907800
23,1685365223,60565615900,3880,8073,2475,62185911900
13,1685365222,61179428200,6059,8074,2475,62185915300
7,1685365222,61353074500,6839,8075,2475,62185917700
4,1685365222,61465116100,7543,8076,2475,62185921600
1,1685365221,61801122600,8960,8077,2475,62185924600
345,1685365232,51633912300,23,8078,2475,62186064600
237,1685365229,54004491900,54,8079,2475,62186067800
178,1685365228,55421304900,92,8080,2475,62186071600
151,1685365227,56416146700,224,8081,2475,62186074800
150,1685365227,56422057000,266,8082,2475,62186082200
99,1685365226,57712672600,309,8083,2475,62186085300
73,1685365225,58407800900,2077,8084,2475,62186087900
72,1685365225,58408084100,2200,8085,2475,62186090100
67,1685365224,59033982100,2334,8086,2475,62186092200
66,1685365224,59035368900,2462,8087,2475,62186097400
46,1685365224,59716996600,2745,8088,2475,62186100600
41,1685365223,59846989100,2901,8089,2475,62186104300
40,1685365223,59847245000,3058,8090,2475,62186108100
31,1685365223,60488774800,3361,8091,2475,62186111300
26,1685365223,60540812100,3540,8092,2475,62186114500
