Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
49,1685356511,55653864300,3254,9359,3124,57552506600
40,1685356511,55855140900,3456,9360,3124,57552509500
39,1685356511,55855273100,3659,9361,3124,57552511900
35,1685356511,55892696600,3863,9362,3124,57552514000
33,1685356510,56003419600,4855,9363,3124,57552518500
26,1685356510,56240829900,5167,9364,3124,57552521000
22,1685356510,56309872900,5480,9365,3124,57552523600
13,1685356510,56681474000,6410,9366,3124,57552527500
10,1685356510,56742790900,7111,9367,3124,57552530200
7,1685356510,56876859700,7780,9368,3124,57552532500
4,1685356509,56937967700,8231,9369,3124,57552534900
1,1685356509,57256424700,10212,9370,3124,57552537500
253,1685356515,51031085100,21,9371,3124,57552664600
109,1685356512,54300687500,29,9372,3124,57552668100
108,1685356512,54301818200,38,9373,3124,57552670600
107,1685356512,54302279700,48,9374,3124,57552673300
41,1685356511,55820625800,59,9375,3124,57552676800
32,1685356510,56006386200,113,9376,3124,57552679500
30,1685356510,56031659400,133,9377,3124,57552681900
19,1685356510,56485652900,154,9378,3124,57552684800
10,1685356510,56742947800,7140,9379,3124,57552687000
7,1685356510,56877017500,7810,9380,3124,57552690300
4,1685356509,56938125100,8262,9381,3124,57552692200
1,1685356509,57256581800,10244,9382,3124,57552694500
280,1685356516,50731211500,817,9383,3124,57552778200
227,1685356515,51406307900,874,9384,3124,57552781000
221,1685356515,51499498700,930,9385,3124,57552783700
218,1685356515,51698431000,1049,9386,3124,57552786000
216,1685356515,51718276300,1120,9387,3124,57552788800
200,1685356514,52125239500,1209,9388,3124,57552844500
199,1685356514,52125366100,1286,9389,3124,57552849400
191,1685356514,52453313100,1371,9390,3124,57552852800
161,1685356513,52944470900,1487,9391,3124,57552856100
131,1685356513,53610208200,1578,9392,3124,57552859400
121,1685356512,53924535000,1763,9393,3124,57552862600
93,1685356512,54607528300,1952,9394,3124,57552867700
92,1685356512,54623279500,2083,9395,3124,57552871300
75,1685356511,54980470400,2285,9396,3124,57552874700
65,1685356511,55192517900,2433,9397,3124,57552878200
53,1685356511,55530716700,2728,9398,3124,57552881600
51,1685356511,55597763100,2899,9399,3124,57552884800
49,1685356511,55654245800,3275,9400,3124,57552888100
40,1685356511,55855523200,3478,9401,3124,57552892200
39,1685356511,55855656500,3682,9402,3124,57552895500
35,1685356511,55893081300,3887,9403,3124,57552899600
33,1685356510,56003808500,4880,9404,3124,57552905800
26,1685356510,56241217200,5193,9405,3124,57552908900
22,1685356510,56310261200,5507,9406,3124,57552912000
13,1685356510,56681863300,6438,9407,3124,57552917000
10,1685356510,56743539600,7154,9408,3124,57553280300
7,1685356510,56877640400,7825,9409,3124,57553314000
4,1685356509,56938750300,8278,9410,3124,57553317900
1,1685356509,57257208000,10261,9411,3124,57553320800
244,1685356515,51565798400,19,9412,3148,57970247200
171,1685356514,53098440000,30,9413,3148,57970255100
126,1685356513,54231573700,40,9414,3148,57970259500
101,1685356512,54928852800,51,9415,3148,57970263700
47,1685356511,56084271600,120,9416,3148,57970266300
21,1685356510,56730914800,586,9417,3148,57970270600
14,1685356510,57085832500,661,9418,3148,57970274300
9,1685356510,57241017200,737,9419,3148,57970276700
1,1685356509,57674167000,10293,9420,3148,57970279700
270,1685356516,51438026900,39,9421,3155,58183563500
242,1685356515,51790509900,51,9422,3155,58183569500
28,1685356510,56795836000,79,9423,3155,58183572700
13,1685356510,57312521900,6466,9424,3155,58183575500
10,1685356510,57373838500,7183,9425,3155,58183578400
7,1685356510,57507910400,7855,9426,3155,58183583300
4,1685356509,57569019300,8309,9427,3155,58183586500
1,1685356509,57887477300,10305,9428,3155,58183590000
354,1685356517,50236608400,32,9429,3172,58491149800
177,1685356514,53538533200,71,9430,3172,58491154700
151,1685356513,54134123700,108,9431,3172,58491157300
91,1685356512,55591578300,280,9432,3172,58491160500
42,1685356511,56702635100,578,9433,3172,58491167200
33,1685356510,56942075400,4905,9434,3172,58491172600
26,1685356510,57179486900,5219,9435,3172,58491177900
22,1685356510,57248532100,5534,9436,3172,58491183500
13,1685356510,57620134200,6474,9437,3172,58491187800
10,1685356510,57681452800,7192,9438,3172,58491192300
7,1685356510,57815527800,7865,9439,3172,58491201300
4,1685356509,57876641000,8320,9440,3172,58491208500
1,1685356509,58195100600,10317,9441,3172,58491234600
354,1685356517,50236936500,37,9442,3172,58491468100
177,1685356514,53538853600,77,9443,3172,58491474800
151,1685356513,54134444400,115,9444,3172,58491478100
91,1685356512,55591901200,288,9445,3172,58491483800
42,1685356511,56702955500,587,9446,3172,58491487000
33,1685356510,56942397400,4915,9447,3172,58491494000
26,1685356510,57179806700,5230,9448,3172,58491497900
22,1685356510,57248851000,5546,9449,3172,58491501700
13,1685356510,57620451400,6487,9450,3172,58491505000
10,1685356510,57681768500,7206,9451,3172,58491507700
7,1685356510,57815841600,7880,9452,3172,58491514700
4,1685356509,57876950600,8336,9453,3172,58491517800
1,1685356509,58195409400,10334,9454,3172,58491522100
318,1685356516,51036238700,26,9455,3172,58492018500
275,1685356516,51714000500,46,9456,3172,58492022000
157,1685356513,54017120500,75,9457,3172,58492026700
91,1685356512,55592446700,296,9458,3172,58492029300
42,1685356511,56703501400,596,9459,3172,58492032800
33,1685356510,56942938000,4925,9460,3172,58492034800
26,1685356510,57180346500,5241,9461,3172,58492037700
22,1685356510,57249389600,5558,9462,3172,58492039900
13,1685356510,57620988500,6500,9463,3172,58492042100
10,1685356510,57682304800,7220,9464,3172,58492044000
7,1685356510,57816373300,7895,9465,3172,58492046200
4,1685356509,57877482300,8352,9466,3172,58492049500
1,1685356509,58195939300,10351,9467,3172,58492051900
520,1685356520,47662147200,11,9468,3172,58492111300
318,1685356516,51036336700,30,9469,3172,58492117300
275,1685356516,51714097800,51,9470,3172,58492119000
157,1685356513,54017218600,81,9471,3172,58492124400
91,1685356512,55592544300,303,9472,3172,58492128400
42,1685356511,56703600800,604,9473,3172,58492134000
33,1685356510,56943041000,4934,9474,3172,58492137700
26,1685356510,57180452500,5251,9475,3172,58492144100
22,1685356510,57249497500,5569,9476,3172,58492149700
13,1685356510,57621099800,6512,9477,3172,58492155300
10,1685356510,57682419400,7233,9478,3172,58492160500
7,1685356510,57816491300,7909,9479,3172,58492166100
4,1685356509,57877605600,8367,9480,3172,58492174400
1,1685356509,58196066100,10367,9481,3172,58492178700
275,1685356516,51714232300,56,9482,3172,58492255600
157,1685356513,54017354000,87,9483,3172,58492259700
91,1685356512,55592679600,310,9484,3172,58492263400
42,1685356511,56703736000,612,9485,3172,58492268900
33,1685356510,57754328100,4943,9486,3197,59303427000
26,1685356510,57991738500,5261,9487,3197,59303429800
22,1685356510,58060784600,5580,9488,3197,59303435300
13,1685356510,58432392500,6524,9489,3197,59303446100
10,1685356510,58493709000,7246,9490,3197,59303448400
7,1685356510,58627778000,7923,9491,3197,59303451000
4,1685356509,58688886400,8382,9492,3197,59303453600
1,1685356509,59007345400,10383,9493,3197,59303458100
486,1685356519,49843459600,14,9494,3227,60277759000
417,1685356518,51177560900,34,9495,3227,60277764500
313,1685356516,52886334900,58,9496,3227,60277767800
185,1685356514,55279816000,92,9497,3227,60277770900
117,1685356512,56731328300,125,9498,3227,60277774200
81,1685356512,57547521300,162,9499,3227,60277787000
69,1685356511,57814576500,193,9500,3227,60277789700
66,1685356511,57876281700,225,9501,3227,60277794100
25,1685356510,58968424600,444,9502,3227,60277797100
13,1685356510,59406746000,6535,9503,3227,60277799700
10,1685356510,59468062300,7258,9504,3227,60277801600
7,1685356510,59602130700,7936,9505,3227,60277809700
4,1685356509,59663246100,8396,9506,3227,60277813300
1,1685356509,59981702900,10398,9507,3227,60277815500
218,1685356515,54423482300,1056,9508,3227,60277837200
216,1685356515,54443327100,1128,9509,3227,60277839300
200,1685356514,54850315100,1218,9510,3227,60277919800
199,1685356514,54850439700,1296,9511,3227,60277922600
191,1685356514,55178444100,1382,9512,3227,60277984200
161,1685356513,55669627400,1499,9513,3227,60278012900
131,1685356513,56335364500,1591,9514,3227,60278015400
121,1685356512,56649698400,1777,9515,3227,60278025800
93,1685356512,57332688900,1967,9516,3227,60278028200
92,1685356512,57348438800,2099,9517,3227,60278030300
75,1685356511,57705630200,2302,9518,3227,60278033800
65,1685356511,57917675800,2451,9519,3227,60278035800
53,1685356511,58255873700,2747,9520,3227,60278038000
51,1685356511,58322924300,2919,9521,3227,60278045600
49,1685356511,58379405700,3296,9522,3227,60278047700
40,1685356511,58580681200,3500,9523,3227,60278049800
39,1685356511,58580813100,3705,9524,3227,60278051700
35,1685356511,58618236200,3911,9525,3227,60278053600
33,1685356510,58728958900,4951,9526,3227,60278055600
26,1685356510,58966366400,5270,9527,3227,60278061600
22,1685356510,59035413300,5590,9528,3227,60278063600
13,1685356510,59407012200,6547,9529,3227,60278065700
10,1685356510,59468328200,7271,9530,3227,60278067500
7,1685356510,59602400900,7950,9531,3227,60278073900
4,1685356509,59663509100,8411,9532,3227,60278076200
1,1685356509,59981969900,10414,9533,3227,60278082500
157,1685356513,55803318600,92,9534,3227,60278223000
91,1685356512,57378645100,316,9535,3227,60278227500
42,1685356511,58489698800,619,9536,3227,60278230300
33,1685356510,58729135600,4974,9537,3227,60278232400
26,1685356510,58966553400,5294,9538,3227,60278244600
22,1685356510,59035596300,5615,9539,3227,60278246600
13,1685356510,59407195100,6573,9540,3227,60278248600
10,1685356510,59468511200,7298,9541,3227,60278250400
7,1685356510,59602579300,7978,9542,3227,60278252200
4,1685356509,59663688200,8440,9543,3227,60278255300
1,1685356509,59982148300,10444,9544,3227,60278261000
204,1685356514,54782974200,22,9545,3227,60278381700
161,1685356513,55670013300,1509,9546,3227,60278398500
131,1685356513,56335750000,1602,9547,3227,60278401000
121,1685356512,56650076100,1789,9548,3228,60278403600
93,1685356512,57333074400,1980,9549,3228,60278413500
92,1685356512,57348824300,2113,9550,3228,60278415900
75,1685356511,57706015500,2317,9551,3228,60278419200
65,1685356511,57918061400,2467,9552,3228,60278421400
53,1685356511,58256260100,2764,9553,3228,60278424400
51,1685356511,58323305100,2937,9554,3228,60278426500
49,1685356511,58379786600,3315,9555,3228,60278435300
40,1685356511,58581071100,3520,9556,3228,60278440100
39,1685356511,58581203400,3726,9557,3228,60278442000
35,1685356511,58618626900,3933,9558,3228,60278444200
33,1685356510,58729349800,4983,9559,3228,60278446600
26,1685356510,58966757300,5304,9560,3228,60278448500
22,1685356510,59035805000,5626,9561,3228,60278455400
13,1685356510,59407403700,6585,9562,3228,60278457100
10,1685356510,60204528000,7311,9563,3248,61014269800
7,1685356510,60338600000,7992,9564,3248,61014273700
4,1685356509,60399709000,8455,9565,3248,61014276500
1,1685356509,60718166100,10460,9566,3248,61014309700
236,1685356515,54701649300,14,9567,3250,61053847200
118,1685356512,57469974700,36,9568,3250,61053853100
110,1685356512,57789800000,47,9569,3250,61053856800
47,1685356511,59167865200,128,9570,3250,61053860400
21,1685356510,59814512400,595,9571,3250,61053866800
14,1685356510,60169428400,671,9572,3250,61053870200
9,1685356510,60324612800,748,9573,3250,61053872200
1,1685356509,60757762500,10485,9574,3250,61053875400
3027,1685356565,4622488100,14,9575,3251,61054066500
3026,1685356565,4633031200,20,9576,3251,61054070000
2893,1685356562,7809631200,27,9577,3251,61054073200
2879,1685356562,7991230800,35,9578,3251,61054076300
2867,1685356562,8261967800,44,9579,3251,61054083700
2866,1685356562,8263079700,54,9580,3251,61054087100
2825,1685356561,9004148100,65,9581,3251,61054089300
2824,1685356561,9005425000,77,9582,3251,61054091600
1966,1685356545,25372958200,90,9583,3251,61054094400
1965,1685356545,25373518100,104,9584,3251,61054100000
1964,1685356545,25376443300,119,9585,3251,61054102200
1722,1685356540,30232324200,135,9586,3251,61054104500
1327,1685356533,37216075600,152,9587,3251,61054106800
1233,1685356531,38900578500,170,9588,3251,61054111800
1232,1685356531,38903428400,189,9589,3251,61054114200
1231,1685356531,38905035100,209,9590,3251,61054120300
1083,1685356528,41438602600,230,9591,3251,61054127000
1081,1685356528,41460579600,252,9592,3251,61054133500
1080,1685356528,41461327700,275,9593,3251,61054139000
1079,1685356528,41464232600,299,9594,3251,61054144900
803,1685356524,45690472700,324,9595,3251,61054148000
802,1685356524,45701254600,350,9596,3251,61054157800
801,1685356524,45704329400,377,9597,3251,61054162100
799,1685356524,45722089700,405,9598,3251,61054165100
798,1685356524,45724240600,434,9599,3251,61054186900
797,1685356524,45727063000,464,9600,3251,61054189600
557,1685356520,49571845000,495,9601,3251,61054192100
478,1685356519,50767329800,527,9602,3251,61054195000
477,1685356519,50767726700,560,9603,3251,61054197400
444,1685356519,51395651300,594,9604,3251,61054199900
442,1685356518,51463259000,629,9605,3251,61054202500
440,1685356518,51471394100,665,9606,3251,61054206600
390,1685356518,52332356400,709,9607,3251,61054211300
389,1685356518,52332785300,749,9608,3251,61054218000
280,1685356516,54232655900,821,9609,3251,61054224200
227,1685356515,54907755600,879,9610,3251,61054230600
221,1685356515,55000948300,936,9611,3251,61054233100
218,1685356515,55199880800,1061,9612,3251,61054236000
216,1685356515,55219729100,1134,9613,3251,61054241600
200,1685356514,55626747500,1225,9614,3251,61054352500
199,1685356514,55626872600,1304,9615,3251,61054355600
191,1685356514,55954818800,1391,9616,3251,61054358400
161,1685356513,56445976300,1514,9617,3251,61054361200
131,1685356513,57111712900,1608,9618,3251,61054366000
121,1685356512,57426041300,1796,9619,3251,61054368600
93,1685356512,58109032000,1988,9620,3251,61054371100
92,1685356512,58124782100,2122,9621,3251,61054373700
75,1685356511,58481972100,2327,9622,3251,61054375800
65,1685356511,58694021200,2478,9623,3251,61054381300
53,1685356511,59032220100,2776,9624,3251,61054384300
51,1685356511,59099265400,2950,9625,3251,61054386700
49,1685356511,59155747900,3329,9626,3251,61054390000
40,1685356511,59357024100,3535,9627,3251,61054392600
39,1685356511,59357158000,3742,9628,3251,61054396600
35,1685356511,59394580900,3950,9629,3251,61054398400
33,1685356510,59505303600,5001,9630,3251,61054400400
26,1685356510,59742711200,5323,9631,3251,61054402300
22,1685356510,59811754000,5646,9632,3251,61054404800
13,1685356510,60183353300,6606,9633,3251,61054406700
10,1685356510,60244669400,7333,9634,3251,61054408500
7,1685356510,60378737700,8015,9635,3251,61054410400
4,1685356509,60439845500,8479,9636,3251,61054412500
1,1685356509,60758302000,10498,9637,3251,61054414600
272,1685356516,54284036700,17,9638,3251,61054584300
220,1685356515,55068071100,24,9639,3251,61054586800
219,1685356515,55080772600,32,9640,3251,61054589000
217,1685356515,55204257900,41,9641,3251,61055862700
143,1685356513,56952167200,51,9642,3251,61055865900
99,1685356512,58064493300,204,9643,3251,61055869500
42,1685356511,59267341800,627,9644,3251,61055873200
33,1685356510,59506778800,5062,9645,3251,61055875500
26,1685356510,59744186300,5385,9646,3251,61055877500
22,1685356510,59813229000,5709,9647,3251,61055879300
13,1685356510,60184827700,6670,9648,3251,61055881100
10,1685356510,60246173100,7398,9649,3251,61055913200
7,1685356510,60380243200,8081,9650,3251,61055916000
4,1685356509,60441351100,8546,9651,3251,61055918300
1,1685356509,60759807700,10566,9652,3251,61055920200
272,1685356516,54285449600,21,9653,3251,61055997600
220,1685356515,55069485100,29,9654,3251,61056001200
219,1685356515,55082187500,38,9655,3251,61056003900
217,1685356515,55204403200,48,9656,3251,61056006600
143,1685356513,56952312200,59,9657,3251,61056010700
99,1685356512,58064637800,213,9658,3251,61056013500
42,1685356511,59267484300,637,9659,3251,61056015600
33,1685356510,59506921400,5073,9660,3251,61056018300
26,1685356510,59744329300,5397,9661,3251,61056020800
22,1685356510,59813374600,5722,9662,3251,61056025100
13,1685356510,60184973900,6684,9663,3251,61056027500
10,1685356510,60246290400,7413,9664,3251,61056029800
7,1685356510,60380359100,8097,9665,3251,61056032100
4,1685356509,60441467200,8563,9666,3251,61056034300
1,1685356509,60759923600,10584,9667,3251,61056036300
470,1685356519,50939042800,14,9668,3251,61056099600
272,1685356516,54285554500,27,9669,3251,61056102100
220,1685356515,55069588700,36,9670,3251,61056104500
219,1685356515,55082290400,46,9671,3251,61056106800
217,1685356515,55204507000,57,9672,3251,61056110300
143,1685356513,56952414400,69,9673,3251,61056113000
99,1685356512,58064739200,224,9674,3251,61056114900
42,1685356511,59267585900,649,9675,3251,61056117300
33,1685356510,59507022700,5086,9676,3251,61056119600
26,1685356510,59744432200,5411,9677,3251,61056123700
22,1685356510,59813475500,5737,9678,3251,61056126000
13,1685356510,60185074700,6700,9679,3251,61056128300
10,1685356510,60246391100,7430,9680,3251,61056130300
7,1685356510,60380459400,8115,9681,3251,61056132400
4,1685356509,60441567400,8582,9682,3251,61056134800
1,1685356509,60760024400,10604,9683,3251,61056139700
409,1685356518,52040139900,12,9684,3251,61056202500
250,1685356515,54619139400,18,9685,3251,61056205900
152,1685356513,56698723300,62,9686,3251,61056208800
112,1685356512,57684306200,77,9687,3251,61056212300
111,1685356512,57721496700,93,9688,3251,61056215600
98,1685356512,58076662200,110,9689,3251,61056218600
77,1685356512,58394891100,128,9690,3251,61056222600
46,1685356511,59183381100,147,9691,3251,61056225700
21,1685356510,59816874300,605,9692,3251,61056228500
14,1685356510,60171789100,682,9693,3251,61056231000
9,1685356510,60326973800,760,9694,3251,61056233500
1,1685356509,60760124500,10625,9695,3251,61056237300
409,1685356518,52040259200,16,9696,3251,61056321800
250,1685356515,54619258000,23,9697,3251,61056324600
152,1685356513,56698841600,68,9698,3251,61056327100
112,1685356512,57684423700,84,9699,3251,61056329700
111,1685356512,57721613300,101,9700,3251,61056332200
98,1685356512,58076779600,119,9701,3251,61056335900
77,1685356512,58395006900,138,9702,3251,61056338600
46,1685356511,59183496700,158,9703,3251,61056341500
21,1685356510,59816989600,617,9704,3251,61056343900
14,1685356510,60171904300,695,9705,3251,61056346200
9,1685356510,60327090600,774,9706,3251,61056350300
1,1685356509,60760239900,10640,9707,3251,61056352700
179,1685356514,56093419000,12,9708,3251,61056383300
118,1685356512,57472508200,43,9709,3251,61056386000
110,1685356512,57792332000,55,9710,3251,61056388900
47,1685356511,59170396700,137,9711,3251,61056391500
21,1685356510,59817039800,630,9712,3251,61056393900
14,1685356510,60171954300,709,9713,3251,61056397700
9,1685356510,60327141400,789,9714,3251,61056400700
1,1685356509,60760289800,10656,9715,3251,61056402200
119,1685356512,57448030900,135,9716,3251,61056510000
70,1685356511,58568233100,168,9717,3251,61056512500
48,1685356511,59168311500,193,9718,3251,61056514500
21,1685356510,59847722400,638,9719,3253,61087080700
14,1685356510,60202642300,718,9720,3253,61087084300
9,1685356510,60357830700,799,9721,3253,61087090400
1,1685356509,60790980800,10667,9722,3253,61087093500
192,1685356514,55985734900,46,9723,3253,61087260100
162,1685356513,56478209700,65,9724,3253,61087270300
145,1685356513,56918057100,83,9725,3253,61087277200
116,1685356512,57572861900,120,9726,3253,61087289200
99,1685356512,58095920200,236,9727,3253,61087296300
42,1685356511,59298768600,662,9728,3253,61087300000
33,1685356510,59538205500,5100,9729,3253,61087302400
26,1685356510,59775613700,5426,9730,3253,61087305000
22,1685356510,59844656800,5753,9731,3253,61087307100
13,1685356510,60216255400,6717,9732,3253,61087308900
10,1685356510,60277574300,7448,9733,3253,61087313500
7,1685356510,60411642400,8134,9734,3253,61087315200
4,1685356509,60472750500,8602,9735,3253,61087317600
1,1685356509,60791207200,10678,9736,3253,61087319800
3028,1685356565,4640182600,14,9737,3254,61087517500
3027,1685356565,4655965200,20,9738,3254,61087543100
3026,1685356565,4666507700,27,9739,3254,61087546500
2893,1685356562,7843107300,35,9740,3254,61087549400
2879,1685356562,8024711900,44,9741,3254,61087559100
2867,1685356562,8295450900,54,9742,3254,61087568000
2866,1685356562,8296567100,65,9743,3254,61087574800
2825,1685356561,9037639800,77,9744,3254,61087582900
2824,1685356561,9038924400,90,9745,3254,61087591400
1966,1685356545,25406459200,104,9746,3254,61087595400
1965,1685356545,25407016500,119,9747,3254,61087598600
1964,1685356545,25409942100,135,9748,3254,61087600900
1722,1685356540,30265822900,152,9749,3254,61087603200
1327,1685356533,37249574600,170,9750,3254,61087605800
1233,1685356531,38934075100,189,9751,3254,61087608500
1232,1685356531,38936925100,209,9752,3254,61087611000
1231,1685356531,38938528700,230,9753,3254,61087615200
1083,1685356528,41472093600,252,9754,3254,61087617700
1081,1685356528,41494066600,275,9755,3254,61087620300
1080,1685356528,41494812700,299,9756,3254,61087622900
1079,1685356528,41497715000,324,9757,3254,61087625400
803,1685356524,45723952400,350,9758,3254,61087627800
802,1685356524,45734734500,377,9759,3254,61087638200
801,1685356524,45737812100,405,9760,3254,61087646800
799,1685356524,45755578100,434,9761,3254,61087655500
798,1685356524,45757716200,464,9762,3254,61087663700
797,1685356524,45760543400,495,9763,3254,61087672000
557,1685356520,49605327900,527,9764,3254,61087675000
478,1685356519,50800812800,560,9765,3254,61087678200
477,1685356519,50801210000,594,9766,3254,61087680800
444,1685356519,51429134700,629,9767,3254,61087683300
442,1685356518,51496742600,665,9768,3254,61087686300
440,1685356518,51504878100,702,9769,3254,61087688800
390,1685356518,52365838200,747,9770,3254,61087691200
389,1685356518,52366264300,788,9771,3254,61087694900
280,1685356516,54266131200,861,9772,3254,61087697600
227,1685356515,54941227200,920,9773,3254,61087700400
221,1685356515,55034418200,978,9774,3254,61087704900
218,1685356515,55233357100,1104,9775,3254,61087714000
216,1685356515,55253204500,1178,9776,3254,61087716700
200,1685356514,55660257300,1270,9777,3254,61087862400
199,1685356514,55660382500,1350,9778,3254,61087865500
191,1685356514,55988328700,1438,9779,3254,61087868300
161,1685356513,56479486000,1562,9780,3254,61087871000
131,1685356513,57145222200,1657,9781,3254,61087872900
121,1685356512,57459547500,1846,9782,3254,61087874800
93,1685356512,58142538300,2039,9783,3254,61087877400
92,1685356512,58158287900,2174,9784,3254,61087879400
75,1685356511,58515482500,2380,9785,3254,61087886200
65,1685356511,58727529500,2532,9786,3254,61087889900
53,1685356511,59065728500,2831,9787,3254,61087892700
51,1685356511,59132773500,3006,9788,3254,61087894800
49,1685356511,59189255200,3386,9789,3254,61087897400
40,1685356511,59390530800,3593,9790,3254,61087899400
39,1685356511,59390662500,3801,9791,3254,61087901200
35,1685356511,59428085800,4010,9792,3254,61087903100
33,1685356510,59538811900,5111,9793,3254,61087908900
26,1685356510,59776221500,5438,9794,3254,61087914700
22,1685356510,59845268300,5766,9795,3254,61087921000
13,1685356510,60222395300,6731,9796,3254,61093459700
10,1685356510,60283723600,7463,9797,3254,61093463000
7,1685356510,60417792500,8150,9798,3254,61093465400
4,1685356509,60478901100,8619,9799,3254,61093468800
1,1685356509,60797358900,10696,9800,3254,61093471600
253,1685356515,54572083200,27,9801,3254,61093662700
109,1685356512,57841685500,36,9802,3254,61093666200
108,1685356512,57842816800,46,9803,3254,61093669000
107,1685356512,57843277800,57,9804,3254,61093671500
41,1685356511,59361623300,69,9805,3254,61093674700
32,1685356510,59547386300,124,9806,3254,61093679500
30,1685356510,59572659500,145,9807,3254,61093682200
19,1685356510,60026653300,167,9808,3254,61093684900
10,1685356510,60283947800,7529,9809,3254,61093687000
7,1685356510,60418016000,8217,9810,3254,61093688800
4,1685356509,60479125000,8687,9811,3254,61093692200
1,1685356509,60797581500,10765,9812,3254,61093694100
244,1685356515,54689324700,23,9813,3254,61093770600
171,1685356514,56221959100,35,9814,3254,61093775200
126,1685356513,57355092400,46,9815,3254,61093778300
101,1685356512,58052370800,58,9816,3254,61093781400
47,1685356511,59207789100,144,9817,3254,61093783900
21,1685356510,59854433300,646,9818,3254,61093787500
14,1685356510,60209352100,727,9819,3254,61093794300
9,1685356510,60364541300,809,9820,3254,61093804500
1,1685356509,60797696200,10781,9821,3254,61093810700
154,1685356513,56713102000,21,9822,3254,61093837800
60,1685356511,58838206000,29,9823,3254,61093841400
49,1685356511,59195203800,3444,9824,3254,61093845900
40,1685356511,59396480100,3652,9825,3254,61093848700
39,1685356511,59396612400,3861,9826,3254,61093851000
35,1685356511,59434038500,4071,9827,3254,61093855900
33,1685356510,59544761300,5173,9828,3254,61093858000
26,1685356510,59782199500,5501,9829,3254,61093891600
22,1685356510,59851245100,5830,9830,3254,61093895600
13,1685356510,60222844600,6796,9831,3254,61093898200
10,1685356510,60284163900,7542,9832,3254,61093903200
7,1685356510,60418232600,8231,9833,3254,61093905400
4,1685356509,60479339800,8702,9834,3254,61093908600
1,1685356509,60797797800,10794,9835,3254,61093910300
322,1685356516,53484246500,11,9836,3254,61097762100
280,1685356516,54276201000,902,9837,3254,61097767700
227,1685356515,54951298100,962,9838,3254,61097771200
221,1685356515,55044489200,1021,9839,3254,61097774200
218,1685356515,55243421900,1148,9840,3254,61097777000
216,1685356515,55263267200,1223,9841,3254,61097779700
200,1685356514,55710635000,1316,9842,3255,61138241800
199,1685356514,55710764300,1397,9843,3255,61138248000
191,1685356514,56038711800,1486,9844,3255,61138251400
161,1685356513,56529869400,1611,9845,3255,61138254500
131,1685356513,57195606500,1707,9846,3255,61138257300
121,1685356512,57509933900,1897,9847,3255,61138261200
93,1685356512,58192924700,2091,9848,3255,61138263800
92,1685356512,58208674800,2227,9849,3255,61138266400
75,1685356511,58565864900,2434,9850,3255,61138268600
65,1685356511,58777910900,2587,9851,3255,61138270900
53,1685356511,59116109400,2887,9852,3255,61138273800
51,1685356511,59183154600,3063,9853,3255,61138276100
49,1685356511,59239636500,3451,9854,3255,61138278700
40,1685356511,59440912300,3660,9855,3255,61138282600
39,1685356511,59441046000,3870,9856,3255,61138284800
35,1685356511,59478469600,4081,9857,3255,61138287100
33,1685356510,59589192600,5184,9858,3255,61138289400
26,1685356510,59826601100,5513,9859,3255,61138292500
22,1685356510,59895645800,5843,9860,3255,61138296200
13,1685356510,60267245500,6810,9861,3255,61138299100
10,1685356510,60328562400,7557,9862,3255,61138301700
7,1685356510,60462631100,8247,9863,3255,61138304000
4,1685356509,60523740900,8719,9864,3255,61138308200
1,1685356509,60842197800,10812,9865,3255,61138310500
313,1685356516,53746995400,63,9866,3255,61138428700
185,1685356514,56140479000,98,9867,3255,61138433800
117,1685356512,57591990900,132,9868,3255,61138437000
81,1685356512,58408184500,170,9869,3255,61138440000
69,1685356511,58675230000,202,9870,3255,61138443200
66,1685356511,58736934500,235,9871,3255,61138446900
25,1685356510,59829076900,455,9872,3255,61138449900
13,1685356510,60267402300,6839,9873,3255,61138455800
10,1685356510,60354707300,7587,9874,3258,61164448800
7,1685356510,60488779100,8278,9875,3258,61164451900
4,1685356509,60549887300,8751,9876,3258,61164454300
1,1685356509,60868343600,10845,9877,3258,61164456200
313,1685356516,54167308500,66,9878,3276,61558743500
185,1685356514,56560792800,102,9879,3276,61558747400
117,1685356512,58012304400,137,9880,3276,61558750000
81,1685356512,58828496700,176,9881,3276,61558752100
69,1685356511,59095541300,209,9882,3276,61558754300
66,1685356511,59157244400,243,9883,3276,61558758300
25,1685356510,60249394200,464,9884,3276,61558766900
13,1685356510,60687718900,6849,9885,3276,61558772700
10,1685356510,60749039200,7598,9886,3276,61558778500
7,1685356510,60883111000,8290,9887,3276,61558784200
4,1685356509,60944222600,8764,9888,3276,61558790000
1,1685356509,61262684100,10859,9889,3276,61558798400
698,1685356523,47636784600,14,9890,3276,61558942000
697,1685356523,47641540400,20,9891,3276,61558948500
427,1685356518,52206354800,27,9892,3276,61558955500
260,1685356515,54932243400,35,9893,3276,61558966100
147,1685356513,57303539200,44,9894,3276,61558977600
56,1685356511,59497903600,54,9895,3276,61558985700
33,1685356510,60009893400,5210,9896,3276,61558990100
26,1685356510,60247301000,5540,9897,3276,61558992400
22,1685356510,60316344000,5871,9898,3276,61558994300
13,1685356510,60687943400,6860,9899,3276,61558996800
10,1685356510,60749259400,7610,9900,3276,61558998700
7,1685356510,60883327900,8303,9901,3276,61559000800
4,1685356509,60944435400,8778,9902,3276,61559002700
