Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
31,1685356441,59595036700,8552,35493,3551,61096915700
26,1685356440,59820208000,9802,35494,3551,61096919800
16,1685356440,60086475300,10693,35495,3551,61096927900
15,1685356440,60097542900,11295,35496,3551,61096934000
6,1685356440,60426147800,12774,35497,3551,61096938300
4,1685356440,60566507200,26461,35498,3551,61096940600
1,1685356439,60857838500,36704,35499,3551,61096942300
792,1685356451,49066640100,14,35500,3551,61097084800
432,1685356446,53741627800,20,35501,3551,61097088000
315,1685356445,55335690400,27,35502,3551,61097091400
183,1685356443,56984826600,1127,35503,3551,61097094500
153,1685356443,57283667400,1227,35504,3551,61097097800
126,1685356443,57696679300,1403,35505,3551,61097100500
99,1685356442,58342898300,1743,35506,3551,61097103700
88,1685356442,58555285700,1882,35507,3551,61097106600
60,1685356441,58935535600,2323,35508,3551,61097109200
53,1685356441,59066926600,2498,35509,3551,61097112400
42,1685356441,59304686100,3134,35510,3551,61097114500
31,1685356441,59595237500,8569,35511,3551,61097116100
26,1685356440,59820406600,9820,35512,3551,61097118200
16,1685356440,60086668900,10712,35513,3551,61097119600
15,1685356440,60097731700,11315,35514,3551,61097121100
6,1685356440,60426332400,12795,35515,3551,61097123300
4,1685356440,60566691900,26483,35516,3551,61097125200
1,1685356439,60858023200,36727,35517,3551,61097127200
415,1685356446,53936793800,97,35518,3551,61098005800
313,1685356445,55345236900,123,35519,3551,61098009700
231,1685356444,56250994000,145,35520,3551,61098012400
183,1685356443,56985747200,1136,35521,3551,61098015100
153,1685356443,57284586700,1237,35522,3551,61098017300
126,1685356443,57697599500,1414,35523,3551,61098020700
99,1685356442,58343817800,1755,35524,3551,61098024900
88,1685356442,58556206300,1895,35525,3551,61098027200
60,1685356441,58936455900,2337,35526,3551,61098029400
53,1685356441,59067845700,2513,35527,3551,61098031800
42,1685356441,59305606900,3150,35528,3551,61098035500
31,1685356441,59598491000,8586,35529,3551,61100377000
26,1685356440,59823670300,9838,35530,3551,61100382100
16,1685356440,60089933700,10731,35531,3551,61100384700
15,1685356440,60100997500,11335,35532,3551,61100387100
6,1685356440,60429598700,12816,35533,3551,61100389500
4,1685356440,60569958400,26505,35534,3551,61100391900
1,1685356439,60861290100,36750,35535,3551,61100394200
1557,1685356464,36224430300,14,35536,3551,61100583900
1279,1685356459,40904893200,20,35537,3551,61100587500
1200,1685356458,42669880500,27,35538,3551,61100590400
968,1685356454,45945652200,35,35539,3551,61100593600
965,1685356454,45962653400,44,35540,3551,61100597700
655,1685356449,50987955800,54,35541,3551,61100600600
517,1685356448,52623972600,65,35542,3551,61100603300
156,1685356443,57276994600,77,35543,3551,61100606000
137,1685356443,57650983100,622,35544,3551,61100609100
101,1685356442,58300863000,744,35545,3551,61100613400
76,1685356441,58756155200,877,35546,3551,61100616400
68,1685356441,58839686800,946,35547,3551,61100619400
54,1685356441,59068001700,1016,35548,3551,61100622000
12,1685356440,60248834300,1087,35549,3551,61100624500
4,1685356440,60570193300,26526,35550,3551,61100626900
1,1685356439,60861525100,36772,35551,3551,61100629200
1558,1685356464,36221585500,14,35552,3551,61100741500
1557,1685356464,36224592100,20,35553,3551,61100744600
1279,1685356459,40905053100,27,35554,3551,61100747300
1200,1685356458,42670040200,35,35555,3551,61100750000
968,1685356454,45945812600,44,35556,3551,61100753800
965,1685356454,45962812100,54,35557,3551,61100756600
655,1685356449,50988114300,65,35558,3551,61100759000
517,1685356448,52624131000,77,35559,3551,61100761700
156,1685356443,57277152800,90,35560,3551,61100764300
137,1685356443,57651146100,636,35561,3551,61100772300
101,1685356442,58301024800,759,35562,3551,61100775100
76,1685356441,58756317100,893,35563,3551,61100778300
68,1685356441,58839848300,963,35564,3551,61100781100
54,1685356441,59068163600,1034,35565,3551,61100784000
12,1685356440,60248998400,1106,35566,3551,61100788900
4,1685356440,60570358200,26546,35567,3551,61100791900
1,1685356439,60861690400,36793,35568,3551,61100794500
1563,1685356464,36153243800,14,35569,3551,61100916300
1324,1685356460,40390653000,20,35570,3551,61100919600
1000,1685356455,45567441000,34,35571,3551,61100922400
938,1685356454,46634540700,44,35572,3551,61100925500
835,1685356452,48345350100,55,35573,3551,61100929700
657,1685356449,50977041200,67,35574,3551,61100932900
614,1685356449,51364045300,80,35575,3551,61100936300
577,1685356448,51866528400,94,35576,3551,61100940400
436,1685356447,53711244600,121,35577,3551,61100943500
411,1685356446,53986501600,297,35578,3551,61100948000
263,1685356444,55839137700,391,35579,3551,61100950800
197,1685356444,56738649300,735,35580,3551,61100953700
143,1685356443,57453661500,833,35581,3551,61100956800
111,1685356442,58051595300,932,35582,3551,61100960500
66,1685356441,58867812100,1525,35583,3551,61100963900
49,1685356441,59146335200,1749,35584,3551,61100968600
30,1685356441,59625176400,1909,35585,3551,61100971800
24,1685356440,59892150100,10759,35586,3551,61100974900
8,1685356440,60348346200,11114,35587,3551,61100977600
4,1685356440,60570549200,26567,35588,3551,61100983000
1,1685356439,60861881100,36815,35589,3551,61100985100
466,1685356447,53239953200,14,35590,3551,61101125700
359,1685356445,54787986600,341,35591,3551,61101131800
324,1685356445,55213410600,378,35592,3551,61101135000
304,1685356445,55401065300,416,35593,3551,61101138500
226,1685356444,56377643400,455,35594,3551,61101143300
113,1685356442,58008270800,495,35595,3551,61101146100
80,1685356442,58718080600,536,35596,3551,61101149200
51,1685356441,59126314400,578,35597,3551,61101152000
31,1685356441,59599275900,8602,35598,3551,61101154900
26,1685356440,59824446500,9855,35599,3551,61101158300
16,1685356440,60090710000,10749,35600,3551,61101161100
15,1685356440,60101774300,11354,35601,3551,61101164000
6,1685356440,60430376000,12836,35602,3551,61101166700
4,1685356440,60570735600,26592,35603,3551,61101168800
1,1685356439,60862066500,36841,35604,3551,61101170400
1268,1685356459,41424958300,14,35605,3554,61139488900
1030,1685356455,45005593500,20,35606,3554,61139494600
1019,1685356455,45214260000,27,35607,3554,61139503300
927,1685356453,46873064300,53,35608,3554,61139509900
720,1685356450,50081288400,66,35609,3554,61139523600
719,1685356450,50081568600,80,35610,3554,61139531700
588,1685356448,51790381900,95,35611,3554,61139534800
536,1685356448,52466957900,111,35612,3554,61139558400
397,1685356446,54219840900,195,35613,3554,61139562700
347,1685356445,54921827900,225,35614,3554,61139567400
247,1685356444,56175701800,256,35615,3554,61139570200
216,1685356444,56521750700,288,35616,3554,61139572700
215,1685356444,56524598900,321,35617,3554,61139575200
120,1685356442,57813985200,355,35618,3554,61139578100
66,1685356441,58906429000,1545,35619,3554,61139580600
49,1685356441,59184951500,1770,35620,3554,61139583000
30,1685356441,59663790000,1931,35621,3554,61139585200
24,1685356440,59930763000,10782,35622,3554,61139587600
8,1685356440,60386958500,11138,35623,3554,61139589800
4,1685356440,60609158600,26611,35624,3554,61139591900
1,1685356439,60900490000,36861,35625,3554,61139593800
961,1685356454,46047478900,14,35626,3554,61139703900
952,1685356454,46375238100,20,35627,3554,61139707100
851,1685356452,48258756900,27,35628,3554,61139711400
850,1685356452,48258876900,35,35629,3554,61139713800
849,1685356452,48260086400,44,35630,3554,61139717200
295,1685356445,55484274400,54,35631,3554,61139720100
176,1685356443,57101524700,203,35632,3554,61139722900
93,1685356442,58416864100,231,35633,3554,61139725900
85,1685356442,58619189400,260,35634,3554,61139728400
29,1685356441,59726966400,290,35635,3554,61139732300
16,1685356440,60129283500,10765,35636,3554,61139734400
15,1685356440,60140346800,11371,35637,3554,61139736400
6,1685356440,60468947800,12854,35638,3554,61139738200
4,1685356440,60609306600,26636,35639,3554,61139739900
1,1685356439,60900637700,36887,35640,3554,61139741600
929,1685356453,46823185700,14,35641,3554,61139852000
847,1685356452,48284461400,20,35642,3554,61139856900
846,1685356452,48285090000,27,35643,3554,61139860100
548,1685356448,52319904700,35,35644,3554,61139863000
349,1685356445,54909849000,44,35645,3554,61139868700
233,1685356444,56274277100,765,35646,3554,61139871500
220,1685356444,56484388400,856,35647,3554,61139874200
183,1685356443,57027610300,1144,35648,3554,61139878100
153,1685356443,57326449700,1246,35649,3554,61139880200
126,1685356443,57739465200,1424,35650,3554,61139886700
99,1685356442,58385685900,1766,35651,3554,61139891300
88,1685356442,58598072700,1907,35652,3554,61139895100
60,1685356441,58978324700,2350,35653,3554,61139898100
53,1685356441,59109715700,2527,35654,3554,61139902100
42,1685356441,59347475700,3165,35655,3554,61139904300
31,1685356441,59638030300,8616,35656,3554,61139909400
26,1685356440,59863199900,9870,35657,3554,61139911400
16,1685356440,60129462300,10781,35658,3554,61139913400
15,1685356440,60140526000,11388,35659,3554,61139915600
6,1685356440,60469126900,12872,35660,3554,61139917300
4,1685356440,60609487300,26655,35661,3554,61139920900
1,1685356439,60900820900,36907,35662,3554,61139924800
1291,1685356459,40803087400,14,35663,3554,61140053100
1045,1685356455,44889853800,20,35664,3554,61140055700
1044,1685356455,44890023300,27,35665,3554,61140058500
995,1685356455,45727134600,35,35666,3554,61140061400
513,1685356448,52736666400,44,35667,3554,61140065200
465,1685356447,53281155100,54,35668,3554,61140068500
378,1685356446,54619839500,65,35669,3554,61140070900
377,1685356446,54619933400,77,35670,3554,61140073300
370,1685356446,54710784300,90,35671,3554,61140075500
305,1685356445,55438215300,104,35672,3554,61140078800
303,1685356445,55440762200,119,35673,3554,61140081200
46,1685356441,59209399800,135,35674,3554,61140083700
36,1685356441,59535682300,2316,35675,3554,61140086100
22,1685356440,59968212800,2406,35676,3554,61140088300
13,1685356440,60215172400,2497,35677,3554,61140090700
9,1685356440,60384116000,2589,35678,3554,61140093200
3,1685356440,60699144900,2682,35679,3554,61140095700
1428,1685356462,38624033600,14,35680,3554,61140235000
1309,1685356460,40679050900,20,35681,3554,61144656100
1308,1685356460,40679524300,27,35682,3554,61144666200
1195,1685356458,42773281400,35,35683,3554,61144673100
1101,1685356456,43942862400,56,35684,3554,61144678100
993,1685356455,45749566900,69,35685,3554,61144681200
992,1685356455,45752721800,83,35686,3554,61144683700
991,1685356455,45755870400,98,35687,3554,61144686400
928,1685356453,46869575900,114,35688,3554,61144690000
767,1685356451,49351336200,131,35689,3554,61144695000
764,1685356451,49362628900,149,35690,3554,61144698300
699,1685356450,50450002000,168,35691,3554,61144701300
580,1685356448,51878961500,188,35692,3554,61144703700
506,1685356447,52834754600,221,35693,3554,61144706600
310,1685356445,55409656300,246,35694,3554,61144709100
224,1685356444,56445352900,486,35695,3554,61144711700
144,1685356443,57496715200,1020,35696,3554,61144714200
58,1685356441,59047882800,1235,35697,3554,61144716500
43,1685356441,59285766000,1579,35698,3554,61144718900
31,1685356441,59642842400,8637,35699,3554,61144721200
26,1685356440,59868011800,9892,35700,3554,61144723500
16,1685356440,60134274700,10804,35701,3554,61144725800
15,1685356440,60145339600,11412,35702,3554,61144729100
6,1685356440,60473941400,12897,35703,3554,61144731800
4,1685356440,60614300700,26681,35704,3554,61144734300
1,1685356439,60905632200,36934,35705,3554,61144737200
1473,1685356463,37723806400,14,35706,3554,61144854000
1428,1685356462,38628657600,20,35707,3554,61144856400
1309,1685356460,40679258700,27,35708,3554,61144858000
1308,1685356460,40679719800,35,35709,3554,61144859800
1195,1685356458,42773472800,44,35710,3554,61144862400
1101,1685356456,43943049000,66,35711,3554,61144864200
993,1685356455,45749752400,80,35712,3554,61144866000
992,1685356455,45752906100,95,35713,3554,61144867800
991,1685356455,45756053900,111,35714,3554,61144869800
928,1685356453,46869760800,128,35715,3554,61144874400
767,1685356451,49351517600,146,35716,3554,61144876300
764,1685356451,49362809400,165,35717,3554,61144878600
699,1685356450,50450181700,185,35718,3554,61144880600
580,1685356448,51879140200,206,35719,3554,61144882300
506,1685356447,52834932400,240,35720,3554,61144884400
310,1685356445,55409833500,266,35721,3554,61144886200
224,1685356444,56445529500,507,35722,3554,61144888100
144,1685356443,57496891100,1042,35723,3554,61144889900
58,1685356441,59048058200,1258,35724,3554,61144891800
43,1685356441,59285940700,1603,35725,3554,61144893800
31,1685356441,59643016900,8662,35726,3554,61144895500
26,1685356440,59868185800,9918,35727,3554,61144897300
16,1685356440,60134452100,10831,35728,3554,61144903100
15,1685356440,60145515900,11440,35729,3554,61144905500
6,1685356440,60474117700,12926,35730,3554,61144908100
4,1685356440,60614476600,26711,35731,3554,61144910400
1,1685356439,60905808200,36965,35732,3554,61144912200
1594,1685356464,35941999600,14,35733,3554,61145041000
1593,1685356464,35945769500,20,35734,3554,61145043600
1314,1685356460,40560513700,27,35735,3554,61145046100
1210,1685356458,42594400000,35,35736,3554,61145049300
848,1685356452,48266867500,44,35737,3554,61145052500
816,1685356452,48743963900,54,35738,3554,61145054900
736,1685356450,49875897900,77,35739,3554,61145057400
664,1685356449,50945804400,92,35740,3554,61145060200
475,1685356447,53032153300,165,35741,3554,61145062900
379,1685356446,54596486800,193,35742,3554,61145066500
365,1685356446,54757270800,483,35743,3554,61145070700
329,1685356445,55069912800,547,35744,3554,61145073500
318,1685356445,55358759600,612,35745,3554,61145157600
234,1685356444,56267168500,678,35746,3554,61145164500
208,1685356444,56591915900,770,35747,3554,61145168100
122,1685356442,57792918300,843,35748,3554,61145172700
90,1685356442,58456392700,917,35749,3554,61145175900
75,1685356441,58803703400,992,35750,3554,61145183000
52,1685356441,59166086600,1068,35751,3554,61145188700
33,1685356441,59618811200,4021,35752,3554,61145192700
18,1685356440,60075679800,4853,35753,3554,61145195000
5,1685356440,60530289000,5174,35754,3554,61145197400
1,1685356439,60906097800,36997,35755,3554,61145201800
546,1685356448,52339348600,51,35756,3554,61145338500
222,1685356444,56535892800,63,35757,3561,61218726700
144,1685356443,57570731900,1065,35758,3561,61218731400
58,1685356441,59121900600,1282,35759,3561,61218734600
43,1685356441,59359784900,1628,35760,3561,61218738700
31,1685356441,59716864700,8688,35761,3561,61218744000
26,1685356440,59942035500,9945,35762,3561,61218747200
16,1685356440,60208299200,10859,35763,3561,61218750100
15,1685356440,60219363200,11469,35764,3561,61218752900
6,1685356440,60547964600,12956,35765,3561,61218755700
4,1685356440,60688326100,26742,35766,3561,61218759900
1,1685356439,60979658000,37025,35767,3561,61218762000
1079,1685356456,44322782200,14,35768,3561,61218910100
549,1685356448,52393047600,95,35769,3561,61218913200
488,1685356447,52979701700,112,35770,3561,61218916900
320,1685356445,55382496000,181,35771,3561,61218920500
284,1685356445,55751494700,237,35772,3561,61218924200
64,1685356441,59004568400,274,35773,3561,61218927500
42,1685356441,59426501200,3185,35774,3561,61218929800
31,1685356441,59717053300,8698,35775,3561,61218932100
26,1685356440,59942222500,9956,35776,3561,61218934200
16,1685356440,60208487800,10871,35777,3561,61218938700
15,1685356440,60219551100,11482,35778,3561,61218940600
6,1685356440,60548152000,12970,35779,3561,61218942600
4,1685356440,60688511100,26757,35780,3561,61218944600
1,1685356439,60979842500,37041,35781,3561,61218947400
1172,1685356457,43070202500,14,35782,3561,61219059100
1015,1685356455,45340616300,20,35783,3561,61219062800
260,1685356444,55992870600,27,35784,3561,61219066400
141,1685356443,57666030500,35,35785,3561,61219069100
118,1685356442,58009400700,6661,35786,3561,61219073300
117,1685356442,58020503600,6804,35787,3561,61219075900
116,1685356442,58021359100,6948,35788,3561,61219078000
103,1685356442,58351689200,7093,35789,3561,61219080300
95,1685356442,58488241100,7239,35790,3561,61219082600
92,1685356442,58501674400,7386,35791,3561,61219085900
71,1685356441,58893337600,7534,35792,3561,61219087900
57,1685356441,59141289200,7683,35793,3561,61219090300
44,1685356441,59344411500,7833,35794,3561,61219092500
38,1685356441,59552230700,7984,35795,3561,61219096100
24,1685356440,60010274500,10805,35796,3561,61219099300
8,1685356440,60466470200,11162,35797,3561,61219101600
4,1685356440,60688670800,26775,35798,3561,61219104400
1,1685356439,60980002700,37060,35799,3561,61219107400
411,1685356446,54104789800,312,35800,3561,61219236800
263,1685356444,55957426500,407,35801,3561,61219239800
197,1685356444,56856938100,752,35802,3561,61219243000
143,1685356443,57571951700,851,35803,3561,61219247400
111,1685356442,58169886000,951,35804,3561,61219251100
66,1685356441,58986102100,1565,35805,3561,61219253800
49,1685356441,59264624700,1791,35806,3561,61219256200
30,1685356441,59743463400,1953,35807,3561,61219258500
24,1685356440,60010436200,10825,35808,3561,61219260700
8,1685356440,60466632300,11183,35809,3561,61219263700
4,1685356440,60688832300,26797,35810,3561,61219265700
1,1685356439,60980163600,37083,35811,3561,61219267600
1102,1685356456,43988660600,14,35812,3561,61219376500
830,1685356452,48597147600,20,35813,3561,61219379900
704,1685356450,50363897300,27,35814,3561,61219382600
668,1685356449,50983985500,35,35815,3561,61219385200
174,1685356443,57189734800,44,35816,3561,61219389000
107,1685356442,58260718800,1854,35817,3561,61219391600
59,1685356441,59105476200,2434,35818,3561,61219394700
48,1685356441,59274013400,2624,35819,3561,61219397600
33,1685356441,59693019100,4046,35820,3561,61219400700
18,1685356440,60149889200,4879,35821,3561,61219404500
5,1685356440,60604499100,5201,35822,3561,61219407400
1,1685356439,60980305300,37100,35823,3561,61219409300
1244,1685356458,42031880700,14,35824,3561,61219530600
1102,1685356456,43988818100,20,35825,3561,61219533700
830,1685356452,48597304300,27,35826,3561,61219537000
704,1685356450,50364053700,35,35827,3561,61219539100
668,1685356449,50984143100,44,35828,3561,61219561800
174,1685356443,57189910900,54,35829,3561,61219565100
107,1685356442,58260894500,1865,35830,3561,61219567200
59,1685356441,59105651300,2446,35831,3561,61219569200
48,1685356441,59274187900,2637,35832,3561,61219572600
33,1685356441,59695622000,4060,35833,3561,61222009100
18,1685356440,60152498300,4894,35834,3561,61222015900
5,1685356440,60607113400,5217,35835,3561,61222022000
1,1685356439,60982923800,37117,35836,3561,61222030000
1662,1685356466,34761933200,14,35837,3561,61222198200
1478,1685356463,37713778900,20,35838,3561,61222201200
1379,1685356461,39721024700,27,35839,3561,61222204100
1364,1685356460,39881399400,35,35840,3561,61222206300
1306,1685356460,40766071000,44,35841,3561,61222209600
1283,1685356459,40936278700,54,35842,3561,61222212400
1212,1685356458,42606085600,65,35843,3561,61222216000
1119,1685356457,43829277800,77,35844,3561,61222218500
1115,1685356457,43853461100,90,35845,3561,61222221900
1114,1685356456,43861840400,104,35846,3561,61222226000
1002,1685356455,45654736600,119,35847,3561,61222228800
1001,1685356455,45654903000,135,35848,3561,61222231600
907,1685356453,47639293200,152,35849,3561,61222234500
906,1685356453,47640243900,170,35850,3561,61222237200
891,1685356453,47812959900,189,35851,3561,61222241900
886,1685356452,47902823700,209,35852,3561,61222249800
885,1685356452,47902942700,230,35853,3561,61222256400
884,1685356452,47906866400,252,35854,3561,61222264600
883,1685356452,47907027500,275,35855,3561,61222273000
882,1685356452,47915747500,299,35856,3561,61222280700
773,1685356451,49310817500,324,35857,3561,61222289100
555,1685356448,52252563300,350,35858,3561,61222296400
547,1685356448,52409212900,377,35859,3561,61222300900
507,1685356447,52910601600,405,35860,3561,61222304000
505,1685356447,52912905700,434,35861,3561,61222307200
503,1685356447,52915068800,464,35862,3561,61222309500
429,1685356446,53903526800,502,35863,3561,61222312500
404,1685356446,54264166100,536,35864,3561,61222315200
403,1685356446,54264258400,571,35865,3561,61222317700
387,1685356446,54439774300,607,35866,3561,61222320300
309,1685356445,55496175400,644,35867,3561,61222323300
269,1685356444,55868282000,700,35868,3561,61222325900
268,1685356444,55871688900,743,35869,3561,61222328400
267,1685356444,55871760300,787,35870,3561,61222330600
190,1685356443,56964537200,1366,35871,3561,61222332900
148,1685356443,57506899300,1472,35872,3561,61222335500
147,1685356443,57507318400,1579,35873,3561,61222337800
107,1685356442,58263667400,1877,35874,3561,61222340100
59,1685356441,59108424300,2459,35875,3561,61222342000
48,1685356441,59276959900,2651,35876,3561,61222344100
33,1685356441,59695964800,4075,35877,3561,61222346000
18,1685356440,60152832700,4910,35878,3561,61222348000
5,1685356440,60607441600,5234,35879,3561,61222349900
1,1685356439,60983247700,37135,35880,3561,61222351700
1781,1685356468,32531219900,14,35881,3561,61222454100
1780,1685356468,32534238300,20,35882,3561,61222456900
1635,1685356465,35017582600,27,35883,3561,61222460400
1634,1685356465,35024874800,35,35884,3561,61222462900
1633,1685356465,35026802400,44,35885,3561,61222466100
1611,1685356465,35492594500,54,35886,3561,61222468800
1537,1685356464,36517115600,65,35887,3561,61222471300
1475,1685356463,37777643200,77,35888,3561,61222473800
1474,1685356463,37779711900,90,35889,3561,61222476500
1383,1685356461,39696480200,104,35890,3561,61222480200
1353,1685356460,39961368500,119,35891,3561,61222483100
1348,1685356460,40011693700,135,35892,3561,61222485700
1223,1685356458,42432205200,152,35893,3561,61222488200
1194,1685356458,42855129100,170,35894,3561,61222490900
1159,1685356457,43186341500,189,35895,3561,61222493500
1150,1685356457,43463835500,209,35896,3561,61222496000
1105,1685356456,43949468500,230,35897,3561,61222498800
958,1685356454,46170390800,252,35898,3561,61222501400
915,1685356453,47383110200,275,35899,3561,61222504400
910,1685356453,47588700800,299,35900,3561,61222507300
844,1685356452,48373132200,331,35901,3561,61222510000
796,1685356451,49102417700,359,35902,3561,61222512500
779,1685356451,49268681100,388,35903,3561,61222516500
778,1685356451,49270004800,418,35904,3561,61222519500
777,1685356451,49271027600,449,35905,3561,61222521400
678,1685356450,50836729500,481,35906,3561,61222526200
649,1685356449,51208390500,514,35907,3561,61222532300
583,1685356448,51943222300,548,35908,3561,61222535700
582,1685356448,51949637700,583,35909,3561,61224777400
504,1685356447,52916566500,619,35910,3561,61224783100
499,1685356447,52932252500,656,35911,3561,61224787400
498,1685356447,52932420000,694,35912,3561,61224791200
497,1685356447,52932574700,733,35913,3561,61224794500
495,1685356447,52934226000,773,35914,3561,61224798900
494,1685356447,52936164700,814,35915,3561,61224802800
374,1685356446,54775191500,863,35916,3561,61224806500
277,1685356445,55812603100,908,35917,3561,61224810000
248,1685356444,56259588100,954,35918,3561,61224813600
227,1685356444,56496038800,1001,35919,3561,61224817500
194,1685356443,56923722500,1049,35920,3561,61224832700
132,1685356443,57819409300,1150,35921,3561,61224836600
131,1685356443,57819743800,1208,35922,3561,61224839600
130,1685356443,57820129100,1267,35923,3561,61224842100
129,1685356443,57820239700,1327,35924,3561,61224844400
128,1685356443,57820656300,1388,35925,3561,61224847000
79,1685356442,58853944100,1755,35926,3561,61224849700
40,1685356441,59494117800,2247,35927,3561,61224852200
11,1685356440,60383122300,2373,35928,3561,61224855200
7,1685356440,60527800100,2500,35929,3561,61224860600
1,1685356439,60985759200,37184,35930,3561,61224863200
327,1685356445,55243823300,14,35931,3561,61225026500
202,1685356444,56811877800,20,35932,3561,61225030200
123,1685356443,57854107900,90,35933,3561,61225032800
66,1685356441,58991884900,1576,35934,3561,61225037000
49,1685356441,59270409800,1803,35935,3561,61225041400
30,1685356441,59749248900,1966,35936,3561,61225044300
24,1685356440,60016223200,10839,35937,3561,61225048400
8,1685356440,60472419500,11198,35938,3561,61225051100
4,1685356440,60694627000,26813,35939,3561,61225062000
1,1685356439,60985962100,37239,35940,3561,61225066200
1430,1685356462,38678617300,14,35941,3561,61225250500
1292,1685356459,40888173600,20,35942,3561,61225254100
1257,1685356459,41817751500,27,35943,3561,61225257300
1107,1685356456,43929041800,35,35944,3561,61225260500
917,1685356453,47304765100,44,35945,3561,61225265000
916,1685356453,47327257600,54,35946,3561,61225269000
800,1685356451,49063862900,65,35947,3561,61225272800
774,1685356451,49296882500,89,35948,3561,61225276900
388,1685356446,54429990300,105,35949,3561,61225281200
214,1685356444,56611768300,122,35950,3561,61225286800
176,1685356443,57187092700,215,35951,3561,61225291200
93,1685356442,58502432800,244,35952,3561,61225295100
85,1685356442,58704759300,274,35953,3561,61225298700
29,1685356441,59812535800,305,35954,3561,61225301700
16,1685356440,60214853100,10886,35955,3561,61225304100
15,1685356440,60225917300,11498,35956,3561,61225306900
6,1685356440,60554519600,12987,35957,3561,61225310600
4,1685356440,60694880100,26827,35958,3561,61225313500
1,1685356439,60986211700,37254,35959,3561,61225315800
1441,1685356462,38492653100,14,35960,3561,61225338600
1436,1685356462,38519952900,20,35961,3561,61225341700
1434,1685356462,38540344800,27,35962,3561,61225344900
935,1685356454,46784190700,53,35963,3561,61225348000
798,1685356451,49080366700,66,35964,3561,61225352800
604,1685356449,51686064200,80,35965,3561,61225357000
535,1685356448,52572461600,95,35966,3561,61225360700
276,1685356445,55846473200,111,35967,3561,61225364400
274,1685356445,55848097500,128,35968,3561,61225368200
110,1685356442,58204419700,146,35969,3561,61225375500
89,1685356442,58670460300,165,35970,3561,61225381300
39,1685356441,59558478400,185,35971,3561,61225386100
26,1685356440,59948677300,9970,35972,3561,61225389100
16,1685356440,60214940200,10906,35973,3561,61225391200
15,1685356440,60226005800,11519,35974,3561,61225395700
6,1685356440,60554607800,13009,35975,3561,61225400500
4,1685356440,60694970100,26850,35976,3561,61225403500
1,1685356439,60986301400,37278,35977,3561,61225405600
1367,1685356461,39861638500,17,35978,3561,61226621900
1189,1685356457,42896514400,24,35979,3561,61226627700
1147,1685356457,43519007800,32,35980,3561,61226631700
1066,1685356456,44586627600,41,35981,3561,61226635300
892,1685356453,47794719300,51,35982,3561,61226642800
881,1685356452,47922454000,62,35983,3561,61226646600
828,1685356452,48624406600,74,35984,3561,61226651300
738,1685356450,49933759000,87,35985,3561,61226817600
680,1685356450,50802321700,126,35986,3561,61226821000
679,1685356450,50804652300,146,35987,3561,61226826000
570,1685356448,52088632700,219,35988,3561,61226828800
563,1685356448,52172833200,249,35989,3561,61226832500
446,1685356447,53685913600,280,35990,3561,61226836200
410,1685356446,54125104300,312,35991,3561,61226839700
336,1685356445,55107121800,352,35992,3561,61226843500
279,1685356445,55805274600,388,35993,3561,61226847800
167,1685356443,57319581900,467,35994,3561,61226851600
34,1685356441,59686806200,512,35995,3561,61226855000
18,1685356440,60157342500,4957,35996,3561,61226858200
5,1685356440,60611953000,5282,35997,3561,61226861400
1,1685356439,60987759600,37301,35998,3561,61226863700
1472,1685356463,37826530700,14,35999,3561,61227098600
1367,1685356461,39862119200,23,36000,3561,61227101300
1189,1685356457,42896991300,31,36001,3561,61227103600
1147,1685356457,43519482400,40,36002,3561,61227106200
1066,1685356456,44587103200,50,36003,3561,61227110900
892,1685356453,47795190700,61,36004,3561,61227113600
881,1685356452,47922923800,73,36005,3561,61227116200
828,1685356452,48624875800,86,36006,3561,61227119000
738,1685356450,49934064700,100,36007,3561,61227122300
680,1685356450,50802627200,140,36008,3561,61227126700
679,1685356450,50804955500,161,36009,3561,61227128900
570,1685356448,52088935100,235,36010,3561,61227131200
563,1685356448,52173134800,266,36011,3561,61227133700
446,1685356447,53686213200,298,36012,3561,61227135800
410,1685356446,54125402800,331,36013,3561,61227137900
336,1685356445,55107418900,372,36014,3561,61227140000
279,1685356445,55805569400,409,36015,3561,61227141900
167,1685356443,57319874900,489,36016,3561,61227143800
34,1685356441,59687097900,535,36017,3561,61227146500
18,1685356440,60157633200,4981,36018,3561,61227149100
5,1685356440,60612243400,5307,36019,3561,61227152100
1,1685356439,60988050200,37327,36020,3561,61227154400
1533,1685356464,36538395000,14,36021,3561,61227269900
1532,1685356464,36538582600,20,36022,3561,61227272500
1500,1685356463,37498104100,27,36023,3561,61227275400
1499,1685356463,37500040900,35,36024,3561,61227278800
1498,1685356463,37504430100,44,36025,3561,61227283400
1465,1685356462,37897230800,54,36026,3561,61227286800
1315,1685356460,40637182600,65,36027,3561,61227290800
1278,1685356459,41047354100,77,36028,3561,61227294400
1139,1685356457,43565880500,90,36029,3561,61227297900
971,1685356454,46065921900,104,36030,3561,61227303000
946,1685356454,46584835200,119,36031,3561,61227306200
944,1685356454,46629009200,135,36032,3561,61227308700
895,1685356453,47746125400,152,36033,3561,61227311900
860,1685356452,48073543500,170,36034,3561,61227314800
809,1685356451,48998867700,189,36035,3561,61227317800
808,1685356451,49022009700,209,36036,3561,61227320700
700,1685356450,50487743300,230,36037,3561,61227324400
