Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1833,1685359463,42089084300,54,64204,5219,59726550800
1787,1685359462,42751718100,65,64205,5219,59726660600
1784,1685359462,42763492300,77,64206,5219,59726669300
1737,1685359461,43415372700,90,64207,5219,59726678500
1675,1685359461,43948478300,104,64208,5219,59726693100
1674,1685359461,43949883700,119,64209,5219,59726702300
1610,1685359460,44604110600,135,64210,5219,59726711100
1603,1685359460,44666832200,152,64211,5219,59726715700
1602,1685359460,44670955300,170,64212,5219,59726718900
1541,1685359459,45366449700,189,64213,5219,59726833200
1476,1685359459,45848600900,209,64214,5219,59726839400
1473,1685359459,45858026100,230,64215,5219,59726845200
1442,1685359459,46055901700,252,64216,5219,59726850300
1404,1685359458,46514099100,275,64217,5219,59726854900
1402,1685359458,46520070200,299,64218,5219,59726858700
1401,1685359458,46520559000,324,64219,5219,59726862700
1347,1685359457,47150515600,350,64220,5219,59726866600
1297,1685359457,47651985700,377,64221,5219,59726877100
1296,1685359457,47663862600,405,64222,5219,59726881100
1295,1685359457,47664170000,434,64223,5219,59727005200
1241,1685359456,48356737600,464,64224,5219,59727010100
1214,1685359456,48587915900,495,64225,5219,59727019300
1213,1685359456,48589847700,527,64226,5219,59727025900
1168,1685359456,49016399100,560,64227,5219,59727034800
1144,1685359455,49212930000,594,64228,5219,59727044000
1143,1685359455,49214272500,629,64229,5219,59727050500
1140,1685359455,49219947400,665,64230,5219,59727055200
1139,1685359455,49220223900,702,64231,5219,59727066600
1138,1685359455,49221462000,740,64232,5219,59727080400
1137,1685359455,49222250700,779,64233,5219,59727082900
1136,1685359455,49222932300,819,64234,5219,59727085600
1135,1685359455,49228696300,860,64235,5219,59727088300
1132,1685359455,49400664900,902,64236,5219,59727091500
1061,1685359455,50104640700,945,64237,5219,59727094200
1034,1685359454,50446275200,989,64238,5219,59727097300
1023,1685359454,50538556100,1034,64239,5219,59727100100
1018,1685359454,50567318700,1080,64240,5219,59727102800
1017,1685359454,50567454800,1127,64241,5219,59727105300
1016,1685359454,50567663100,1175,64242,5219,59727107500
1015,1685359454,50567819100,1224,64243,5219,59727110200
1014,1685359454,50568958400,1274,64244,5219,59727112400
1013,1685359454,50569173400,1325,64245,5219,59727114900
996,1685359454,50666310700,1377,64246,5219,59727117800
995,1685359454,50667359100,1430,64247,5219,59727122700
994,1685359454,50669248400,1484,64248,5219,59727126000
993,1685359454,50681571500,1539,64249,5219,59727137400
870,1685359453,51690232300,1595,64250,5219,59727144900
869,1685359453,51691250500,1652,64251,5219,59727379300
868,1685359453,51693199000,1710,64252,5219,59727386300
857,1685359453,51799112700,1769,64253,5219,59727396800
856,1685359453,51799256700,1829,64254,5219,59727404100
849,1685359453,51905126200,1890,64255,5219,59727408700
848,1685359453,51905284300,1952,64256,5219,59727412000
847,1685359453,51905520100,2015,64257,5219,59727414500
728,1685359451,53285861600,2079,64258,5219,59727508800
667,1685359451,53916123200,2144,64259,5219,59727512400
666,1685359451,53916477000,2210,64260,5219,59727515700
665,1685359451,53917166500,2277,64261,5219,59727518500
639,1685359450,54127936400,2345,64262,5219,59727521200
626,1685359450,54192225500,2414,64263,5219,59727524400
609,1685359450,54294738100,2484,64264,5219,59727527300
604,1685359450,54328961400,2555,64265,5219,59727530700
597,1685359450,54420607400,2627,64266,5219,59727533600
576,1685359450,54667275000,2700,64267,5219,59727536200
511,1685359449,55207151200,2774,64268,5219,59727541100
510,1685359449,55207491700,2849,64269,5219,59727547900
509,1685359449,55208556700,2925,64270,5219,59727555700
508,1685359449,55208658700,3002,64271,5219,59727560400
507,1685359449,55210345000,3080,64272,5219,59727568100
506,1685359449,55211570400,3159,64273,5219,59727574700
505,1685359449,55224874900,3239,64274,5219,59727679100
401,1685359449,56104337100,3320,64275,5219,59727681600
400,1685359449,56104439000,3402,64276,5219,59727684100
399,1685359449,56104544200,3485,64277,5219,59727686600
306,1685359448,56978182200,3569,64278,5221,59774304800
304,1685359448,56978683400,3654,64279,5221,59774310400
303,1685359448,56979570100,3740,64280,5221,59774315700
302,1685359448,56979721100,3827,64281,5221,59774322000
255,1685359447,57244117000,3990,64282,5221,59774328600
243,1685359447,57358474700,4089,64283,5221,59774386700
232,1685359447,57428821100,4189,64284,5221,59774390300
230,1685359447,57436646500,4290,64285,5221,59774393600
175,1685359447,57827204000,4434,64286,5221,59774398300
174,1685359447,57827919900,4544,64287,5221,59774401700
167,1685359447,57842318300,4655,64288,5221,59774404100
107,1685359446,58387754700,4767,64289,5221,59774407300
94,1685359446,58506499400,5321,64290,5221,59774410300
85,1685359446,58544387000,5472,64291,5221,59774414300
84,1685359446,58578427300,5624,64292,5221,59774417000
53,1685359446,58864537200,6296,64293,5221,59774419500
37,1685359446,59021989000,6506,64294,5221,59774421700
25,1685359446,59146143200,6717,64295,5221,59774424400
7,1685359445,59393328100,9352,64296,5221,59774427300
3,1685359445,59446721900,9679,64297,5221,59774430700
784,1685359452,52738315500,21,64298,5221,59774591200
781,1685359452,52784652600,29,64299,5221,59774594700
780,1685359452,52785605300,38,64300,5221,59774597600
693,1685359451,53709878800,48,64301,5221,59774600400
674,1685359451,53841028900,59,64302,5221,59774604100
498,1685359449,55307354700,71,64303,5221,59774608100
427,1685359449,55902179300,84,64304,5221,59774610900
325,1685359448,56882387600,98,64305,5221,59774613600
205,1685359447,57617551400,113,64306,5221,59774616600
121,1685359446,58333431700,479,64307,5221,59774619100
98,1685359446,58459494100,23097,64308,5221,59774623100
89,1685359446,58541106500,23406,64309,5221,59774670400
79,1685359446,58591020200,23866,64310,5221,59774673800
75,1685359446,58600787800,24192,64311,5221,59774676800
58,1685359446,58781874700,24652,64312,5221,59774679400
48,1685359446,58923053400,25291,64313,5221,59774681800
40,1685359446,58998600100,25656,64314,5221,59774684400
30,1685359446,59057826600,26022,64315,5221,59774686900
26,1685359446,59061091200,26389,64316,5221,59774689500
24,1685359446,59146439900,27007,64317,5221,59774692000
22,1685359446,59156901200,27396,64318,5221,59774694400
21,1685359446,59167000300,27786,64319,5221,59774696800
14,1685359445,59302876600,29684,64320,5221,59774699300
13,1685359445,59305758500,30166,64321,5221,59774703700
10,1685359445,59329890800,30649,64322,5221,59774706600
9,1685359445,59352264800,31133,64323,5221,59774709200
6,1685359445,59395173100,31618,64324,5221,59774711700
4,1685359445,59423040200,32104,64325,5221,59774713700
1,1685359445,59542067200,37973,64326,5221,59774716100
779,1685359452,52790903800,14,64327,5221,59774988300
777,1685359452,52803486700,20,64328,5221,59774991400
473,1685359449,55558919500,27,64329,5221,59774994400
442,1685359449,55792367400,35,64330,5221,59774997300
347,1685359448,56747328200,44,64331,5221,59775001000
346,1685359448,56747434000,54,64332,5221,59775004100
342,1685359448,56787966300,65,64333,5221,59775007700
252,1685359447,57271471800,77,64334,5221,59775014200
130,1685359446,58189788700,192,64335,5221,59775083400
83,1685359446,58580185000,359,64336,5221,59775089100
53,1685359446,58865208900,6396,64337,5221,59775091400
37,1685359446,59022660800,6607,64338,5221,59775093400
25,1685359446,59146814400,6819,64339,5221,59775095500
7,1685359445,59393998500,9455,64340,5221,59775097400
3,1685359445,59447390900,9783,64341,5221,59775099500
810,1685359452,52276243200,14,64342,5221,59775227900
779,1685359452,52791146500,20,64343,5221,59775230400
777,1685359452,52803728100,27,64344,5221,59775232600
473,1685359449,55559160000,35,64345,5221,59775234900
442,1685359449,55792611800,44,64346,5221,59775241900
347,1685359448,56747573000,54,64347,5221,59775246000
346,1685359448,56747679700,65,64348,5221,59775251400
342,1685359448,56788213900,77,64349,5221,59775253900
252,1685359447,57271717200,90,64350,5221,59775320200
130,1685359446,58190090300,206,64351,5221,59775325000
83,1685359446,58580423400,374,64352,5221,59775327200
53,1685359446,58902531600,6412,64353,5223,59812417000
37,1685359446,59059988200,6624,64354,5223,59812421700
25,1685359446,59184143800,6837,64355,5223,59812425300
7,1685359445,59431329100,9474,64356,5223,59812428700
3,1685359445,59484723000,9803,64357,5223,59812431700
1468,1685359459,46008765300,14,64358,5223,59812502900
933,1685359454,51065941900,20,64359,5223,59812507000
900,1685359453,51349926700,27,64360,5223,59812510500
702,1685359451,53650159700,35,64361,5223,59812514000
652,1685359451,54120729500,44,64362,5223,59812519800
651,1685359451,54122635300,54,64363,5223,59812524400
528,1685359450,55078858500,65,64364,5223,59812527900
410,1685359449,56127319800,77,64365,5223,59812531600
327,1685359448,56908482900,90,64366,5223,59812535200
308,1685359448,56998147300,104,64367,5223,59812541300
305,1685359448,57016783900,119,64368,5223,59812544800
117,1685359446,58412798300,135,64369,5223,59812547900
68,1685359446,58725991900,662,64370,5223,59812551500
56,1685359446,58820197100,720,64371,5223,59812554600
32,1685359446,59071697900,9206,64372,5223,59812559300
20,1685359445,59213493500,9644,64373,5223,59812563900
17,1685359445,59287654100,9931,64374,5223,59812567200
2,1685359445,59530181500,16319,64375,5223,59812570400
990,1685359454,50825663000,14,64376,5223,59812624300
802,1685359452,52627694500,20,64377,5223,59812627700
497,1685359449,55362656100,27,64378,5223,59812630800
371,1685359448,56565003600,35,64379,5223,59812634300
172,1685359447,57868308000,249,64380,5223,59812638800
102,1685359446,58472997900,22310,64381,5223,59812641900
98,1685359446,58497515900,23112,64382,5223,59812645200
89,1685359446,58579085300,23422,64383,5223,59812648300
79,1685359446,58628998300,23883,64384,5223,59812652000
75,1685359446,58638768000,24210,64385,5223,59812656800
58,1685359446,58819855100,24671,64386,5223,59812659800
48,1685359446,58961034600,25311,64387,5223,59812662900
40,1685359446,59036581400,25677,64388,5223,59812665800
30,1685359446,59095808000,26044,64389,5223,59812668500
26,1685359446,59099073500,26412,64390,5223,59812671700
24,1685359446,59184422600,27031,64391,5223,59812674900
22,1685359446,59194884200,27421,64392,5223,59812677600
21,1685359446,59204983800,27812,64393,5223,59812680500
14,1685359445,59340860700,29711,64394,5223,59812683500
13,1685359445,59343741100,30194,64395,5223,59812686500
10,1685359445,59367873400,30678,64396,5223,59812689300
9,1685359445,59390247400,31163,64397,5223,59812692000
6,1685359445,59433158100,31649,64398,5223,59812696900
4,1685359445,59461026500,32136,64399,5223,59812700200
1,1685359445,59580054700,38006,64400,5223,59812703700
279,1685359448,57096083000,14,64401,5223,59812718400
277,1685359448,57096399500,20,64402,5223,59812721400
192,1685359447,57759090700,27,64403,5223,59812724500
145,1685359447,58046974700,137,64404,5223,59812727800
93,1685359446,58550388900,992,64405,5223,59812731800
74,1685359446,58651681400,1069,64406,5223,59812734600
45,1685359446,58979096300,1147,64407,5223,59812737500
36,1685359446,59060410700,1226,64408,5223,59812740300
28,1685359446,59098208900,1306,64409,5223,59812743300
12,1685359445,59363453100,4061,64410,5223,59812747400
1,1685359445,59580101000,38036,64411,5223,59812750000
1110,1685359455,49638136100,14,64412,5223,59812793700
1044,1685359454,50259817100,20,64413,5223,59812796000
698,1685359451,53702259000,27,64414,5223,59812797400
259,1685359447,57261576300,35,64415,5223,59812799300
151,1685359447,57986606200,44,64416,5223,59812802100
133,1685359446,58218725200,1646,64417,5223,59812803900
129,1685359446,58228092800,1740,64418,5223,59812805700
114,1685359446,58422020500,1835,64419,5223,59812807400
113,1685359446,58423056900,1931,64420,5223,59812809800
71,1685359446,58669078900,2028,64421,5223,59812812000
33,1685359446,59071044400,2541,64422,5223,59812813700
12,1685359445,59363521500,4076,64423,5223,59812815500
1,1685359445,59580168300,38052,64424,5223,59812817100
1838,1685359463,42134653000,14,64425,5223,59812889500
1815,1685359462,42341584300,20,64426,5223,59812891900
1813,1685359462,42370139900,27,64427,5223,59812894900
1812,1685359462,42382257100,35,64428,5223,59812896500
1811,1685359462,42524456600,44,64429,5227,59933423500
1777,1685359462,43061009500,54,64430,5227,59933427400
1764,1685359462,43321995500,65,64431,5227,59933429900
1724,1685359461,43775673400,77,64432,5227,59933432700
1720,1685359461,43896609400,90,64433,5227,59933435000
1629,1685359460,44570542500,104,64434,5227,59933438400
1628,1685359460,44570749700,119,64435,5227,59933441400
1543,1685359459,45558778700,135,64436,5227,59933444100
1542,1685359459,45559013500,152,64437,5227,59933450000
1533,1685359459,45635443900,170,64438,5227,59933457800
1532,1685359459,45635655300,189,64439,5227,59933463700
1514,1685359459,45741564200,209,64440,5227,59933470000
1504,1685359459,45979275500,230,64441,5227,59933478300
1503,1685359459,45979655300,252,64442,5227,59933481000
1502,1685359459,45979858100,275,64443,5227,59933483200
1501,1685359459,45985002100,299,64444,5227,59933486200
1458,1685359459,46177095700,324,64445,5227,59933489000
1372,1685359458,47167877300,350,64446,5227,59933491900
1360,1685359458,47300053900,377,64447,5227,59933496800
1359,1685359458,47300304400,405,64448,5227,59933499100
1358,1685359458,47300701400,434,64449,5227,59933501500
1335,1685359457,47484160800,464,64450,5227,59933504200
1334,1685359457,47484339900,495,64451,5227,59933506900
1333,1685359457,47485078100,527,64452,5227,59933509600
1265,1685359457,48231554500,560,64453,5227,59933512600
1256,1685359457,48313626400,594,64454,5227,59933515400
1255,1685359457,48316110800,629,64455,5227,59933518000
1254,1685359457,48317998500,665,64456,5227,59933520500
1253,1685359457,48318137400,702,64457,5227,59933523000
1252,1685359457,48318347700,740,64458,5227,59933526400
1251,1685359457,48318569100,779,64459,5227,59933533100
1156,1685359455,49343837300,819,64460,5227,59933542400
1058,1685359455,50319173600,860,64461,5227,59933549200
1057,1685359455,50319372200,902,64462,5227,59933582200
1043,1685359454,50387504700,945,64463,5227,59933585200
1042,1685359454,50394146100,989,64464,5227,59933587600
899,1685359453,51473110100,1034,64465,5227,59933590600
841,1685359453,52169684800,1080,64466,5227,59933593100
814,1685359452,52344069000,1127,64467,5227,59933595700
812,1685359452,52363119300,1175,64468,5227,59933598700
811,1685359452,52378499500,1224,64469,5227,59933601100
793,1685359452,52870792800,1274,64470,5227,59933603700
792,1685359452,52870927300,1325,64471,5227,59933606000
753,1685359452,53320111200,1377,64472,5227,59933608600
751,1685359452,53328310700,1430,64473,5227,59933613300
750,1685359452,53331425000,1484,64474,5227,59933616500
715,1685359451,53597394200,1539,64475,5227,59933619900
714,1685359451,53597629000,1595,64476,5227,59933623100
668,1685359451,54107902900,1652,64477,5227,59933626000
613,1685359450,54485710800,1710,64478,5227,59933632400
540,1685359450,55132387900,1769,64479,5227,59933637400
517,1685359449,55337428500,1829,64480,5227,59933642100
516,1685359449,55368176300,1890,64481,5227,59933647300
499,1685359449,55465126600,1952,64482,5227,59933651600
470,1685359449,55733571800,2015,64483,5227,59933655800
388,1685359448,56393046900,2079,64484,5227,59933660800
364,1685359448,56734092900,2144,64485,5227,59933665100
313,1685359448,57094949100,2210,64486,5227,59933669500
285,1685359448,57197472400,2277,64487,5227,59933672100
284,1685359448,57197597000,2345,64488,5227,59933677700
244,1685359447,57507687700,2414,64489,5227,59933680100
220,1685359447,57631646200,2484,64490,5227,59933682400
78,1685359446,58750689400,2630,64491,5227,59933684700
77,1685359446,58751177400,2712,64492,5227,59933687900
76,1685359446,58751296200,2795,64493,5227,59933689700
61,1685359446,58899203700,2879,64494,5227,59933691500
50,1685359446,59063042000,2964,64495,5227,59933693500
39,1685359446,59162056600,3050,64496,5227,59933695800
11,1685359445,59486610200,3137,64497,5227,59933697700
8,1685359445,59523498200,3225,64498,5227,59933700500
1617,1685359460,44736265000,14,64499,5227,59933812900
1584,1685359460,45098484400,20,64500,5227,59933821700
1509,1685359459,45786434000,27,64501,5227,59933824700
1411,1685359458,46694821900,35,64502,5227,59933827300
1410,1685359458,46695098000,44,64503,5227,59933831000
1310,1685359457,47734812000,54,64504,5227,59934603200
1309,1685359457,47734970400,65,64505,5227,59934608600
1299,1685359457,47828000600,77,64506,5227,59934612700
1091,1685359455,49977974200,90,64507,5227,59934616200
853,1685359453,52076178600,104,64508,5227,59934622200
845,1685359453,52140682000,119,64509,5227,59934625700
844,1685359453,52140814100,135,64510,5227,59934628900
704,1685359451,53692300100,152,64511,5227,59934631700
598,1685359450,54569037100,170,64512,5227,59934635000
518,1685359449,55336172700,189,64513,5227,59934638500
440,1685359449,55973523900,209,64514,5227,59934641600
370,1685359448,56692413800,230,64515,5227,59934645200
363,1685359448,56735481000,252,64516,5227,59934648100
315,1685359448,57094235100,275,64517,5227,59934666100
314,1685359448,57095346700,299,64518,5227,59934670300
155,1685359447,58090558000,376,64519,5227,59934673200
95,1685359446,58656395800,923,64520,5227,59934676600
55,1685359446,58992896600,994,64521,5227,59934681400
49,1685359446,59064074500,1066,64522,5227,59934684900
44,1685359446,59116296500,1326,64523,5227,59934688300
27,1685359446,59220782000,1417,64524,5227,59934691500
14,1685359445,59462871400,29735,64525,5227,59934694200
13,1685359445,59465751900,30219,64526,5227,59934697100
10,1685359445,59489884000,30704,64527,5227,59934699900
9,1685359445,59512258400,31190,64528,5227,59934702900
6,1685359445,59555166800,31677,64529,5227,59934705600
4,1685359445,59583034400,32165,64530,5227,59934708100
1,1685359445,59702061600,38070,64531,5227,59934710700
1647,1685359460,44469453800,14,64532,5227,59934781400
1617,1685359460,44737240800,20,64533,5227,59934785500
1584,1685359460,45099453300,27,64534,5227,59934788800
1509,1685359459,45787401100,35,64535,5227,59934792100
1411,1685359458,46695791500,44,64536,5227,59934797400
1410,1685359458,46696066900,54,64537,5227,59934800200
1310,1685359457,47735012900,65,64538,5227,59934802700
1309,1685359457,47735169000,77,64539,5227,59934807300
1299,1685359457,47828198400,90,64540,5227,59934810200
1091,1685359455,49978184200,104,64541,5227,59934826600
853,1685359453,52076386200,119,64542,5227,59934830000
845,1685359453,52140888600,135,64543,5227,59934832000
844,1685359453,52141019600,152,64544,5227,59934834800
704,1685359451,53692505900,170,64545,5227,59934837700
598,1685359450,54569243100,189,64546,5227,59934840500
518,1685359449,55336377200,209,64547,5227,59934842300
440,1685359449,55973726900,230,64548,5227,59934844400
370,1685359448,56692615400,252,64549,5227,59934846400
363,1685359448,56735681500,275,64550,5227,59934848700
315,1685359448,57094434900,299,64551,5227,59934851000
314,1685359448,57095529600,324,64552,5227,59934852900
155,1685359447,58090740000,402,64553,5227,59934854900
95,1685359446,58656580400,950,64554,5227,59934860600
55,1685359446,58993078800,1022,64555,5227,59934863500
49,1685359446,59064255200,1095,64556,5227,59934865300
44,1685359446,59116475500,1356,64557,5227,59934867200
27,1685359446,59220959800,1448,64558,5227,59934868700
14,1685359445,59463047900,29767,64559,5227,59934870600
13,1685359445,59465929000,30252,64560,5227,59934874100
10,1685359445,59490060300,30738,64561,5227,59934876000
9,1685359445,59512434000,31225,64562,5227,59934878500
6,1685359445,59555342300,31713,64563,5227,59934880900
4,1685359445,59583209300,32202,64564,5227,59934883200
1,1685359445,59702236700,38108,64565,5227,59934885700
1774,1685359462,43099819200,14,64566,5227,59934945800
1768,1685359462,43220539500,20,64567,5227,59934948400
1521,1685359459,45723932600,27,64568,5227,59934954600
1308,1685359457,47758604700,35,64569,5227,59934958000
1104,1685359455,49840534500,44,64570,5227,59934962900
922,1685359454,51203698100,54,64571,5227,59934965900
858,1685359453,51985275700,65,64572,5227,59934968900
822,1685359453,52278140600,77,64573,5227,59934985600
759,1685359452,53308926700,90,64574,5227,59934991600
137,1685359447,58297158100,104,64575,5227,59934995200
101,1685359446,58595384100,119,64576,5227,59934997800
58,1685359446,58942195500,24687,64577,5227,59935000000
48,1685359446,59083375100,25328,64578,5227,59935003300
40,1685359446,59158921100,25695,64579,5227,59935005400
30,1685359446,59316753000,26063,64580,5243,60033615000
26,1685359446,59320019200,26432,64581,5243,60033617200
24,1685359446,59405367200,27052,64582,5243,60033619200
22,1685359446,59415827900,27443,64583,5243,60033621100
21,1685359446,59425926300,27835,64584,5243,60033622800
14,1685359445,59561802000,29800,64585,5243,60033624600
13,1685359445,59564681400,30286,64586,5243,60033626400
10,1685359445,59588812500,30773,64587,5243,60033628200
9,1685359445,59611186900,31261,64588,5243,60033631300
6,1685359445,59654095000,31750,64589,5243,60033633500
4,1685359445,59681962100,32240,64590,5243,60033635600
1,1685359445,59800988400,38147,64591,5243,60033637300
784,1685359452,52997435800,26,64592,5243,60033711500
781,1685359452,53043772700,35,64593,5243,60033714700
780,1685359452,53044725400,45,64594,5243,60033717800
693,1685359451,53968999600,56,64595,5243,60033721000
674,1685359451,54100150700,68,64596,5243,60033725100
498,1685359449,55566474300,81,64597,5243,60033728600
427,1685359449,56161300300,95,64598,5243,60033731700
325,1685359448,57141509000,110,64599,5243,60033734900
205,1685359447,57876673000,126,64600,5243,60033738200
121,1685359446,58592555300,493,64601,5243,60033743000
98,1685359446,58718616500,23124,64602,5243,60033745400
89,1685359446,58800184900,23435,64603,5243,60033748000
79,1685359446,58850096600,23897,64604,5243,60033750000
75,1685359446,58859863400,24225,64605,5243,60033751900
58,1685359446,59040949400,24704,64606,5243,60033754400
48,1685359446,59182128200,25346,64607,5243,60033756800
40,1685359446,59257674500,25714,64608,5243,60033758500
30,1685359446,59316900400,26083,64609,5243,60033760600
26,1685359446,59320165100,26453,64610,5243,60033763100
24,1685359446,59405514400,27074,64611,5243,60033768400
22,1685359446,59415978400,27466,64612,5243,60033773400
21,1685359446,59426079200,27859,64613,5243,60033777600
14,1685359445,59561963300,29825,64614,5243,60033786200
13,1685359445,59564846900,30312,64615,5243,60033792300
10,1685359445,59588980000,30800,64616,5243,60033797600
9,1685359445,59611355400,31289,64617,5243,60033801700
6,1685359445,59654266700,31779,64618,5243,60033805400
4,1685359445,59682133700,32270,64619,5243,60033807000
1,1685359445,59801159900,38178,64620,5243,60033808600
1596,1685359460,45027039400,14,64621,5243,60033825200
1574,1685359460,45247432800,20,64622,5243,60033828200
1499,1685359459,46093112100,27,64623,5243,60033831200
1445,1685359459,46355787100,35,64624,5243,60033833700
1443,1685359459,46358475200,44,64625,5243,60033838300
1280,1685359457,48211908700,54,64626,5243,60033841100
1216,1685359456,48887060800,65,64627,5243,60033844200
1207,1685359456,48959705500,77,64628,5243,60033846100
1107,1685359455,49877180500,90,64629,5243,60033848600
1077,1685359455,50217804200,104,64630,5243,60033852600
953,1685359454,51214073300,119,64631,5243,60033855200
952,1685359454,51217229400,135,64632,5243,60033858000
913,1685359453,51454695000,152,64633,5243,60033861600
912,1685359453,51455173800,170,64634,5243,60033865300
911,1685359453,51455247800,189,64635,5243,60033867600
803,1685359452,52830765200,209,64636,5243,60033871900
771,1685359452,53216227600,230,64637,5243,60033876700
724,1685359451,53617356500,252,64638,5243,60033883200
562,1685359450,55109980400,275,64639,5243,60033888400
466,1685359449,55844831400,299,64640,5243,60033893500
394,1685359449,56431030500,324,64641,5243,60033901400
366,1685359448,56819148600,350,64642,5243,60033952500
338,1685359448,57066155900,377,64643,5243,60033958200
234,1685359447,57685497400,405,64644,5243,60033961500
233,1685359447,57686893800,434,64645,5243,60033963800
169,1685359447,58094922600,464,64646,5243,60033966200
100,1685359446,58696523800,495,64647,5243,60033968900
34,1685359446,59292033500,527,64648,5243,60033971200
5,1685359445,59664041700,6275,64649,5243,60033973500
1600,1685359460,44995165900,14,64650,5243,60034095600
1596,1685359460,45027312100,20,64651,5243,60034097700
1574,1685359460,45247703900,27,64652,5243,60034099200
1499,1685359459,46093381900,35,64653,5243,60034100900
1445,1685359459,46356057000,44,64654,5243,60034103400
1443,1685359459,46358741900,54,64655,5243,60034105000
1280,1685359457,48213535200,65,64656,5243,60035468900
1216,1685359456,48888688300,77,64657,5243,60035471900
1207,1685359456,48961333600,90,64658,5243,60035474400
1107,1685359455,49878813700,104,64659,5243,60035482100
1077,1685359455,50219436900,119,64660,5243,60035485000
953,1685359454,51215706100,135,64661,5243,60035488200
952,1685359454,51218862400,152,64662,5243,60035491000
913,1685359453,51456327700,170,64663,5243,60035493800
912,1685359453,51456804800,189,64664,5243,60035496900
911,1685359453,51456879200,209,64665,5243,60035499300
803,1685359452,52832395000,230,64666,5243,60035501500
771,1685359452,53217855800,252,64667,5243,60035504300
724,1685359451,53618982200,275,64668,5243,60035507300
562,1685359450,55111604200,299,64669,5243,60035510400
466,1685359449,55846451200,324,64670,5243,60035513000
394,1685359449,56432646900,350,64671,5243,60035516000
366,1685359448,56820718800,377,64672,5243,60035520900
338,1685359448,57067722900,405,64673,5243,60035524200
234,1685359447,57687063200,434,64674,5243,60035527200
233,1685359447,57688459900,464,64675,5243,60035530000
169,1685359447,58096490800,495,64676,5243,60035534800
100,1685359446,58698094600,527,64677,5243,60035541100
34,1685359446,59293608300,560,64678,5243,60035545900
5,1685359445,59665618700,6309,64679,5243,60035552300
805,1685359452,52798241900,14,64680,5243,60035616800
672,1685359451,54114948000,20,64681,5243,60035620900
642,1685359451,54427473700,27,64682,5243,60035623500
512,1685359449,55514658600,35,64683,5243,60035626300
426,1685359449,56164140100,44,64684,5243,60035629500
260,1685359447,57483339100,54,64685,5243,60035631900
181,1685359447,58074928200,440,64686,5243,60035636100
180,1685359447,58074986000,477,64687,5243,60035642500
95,1685359446,58757368400,978,64688,5243,60035650500
55,1685359446,59093874600,1051,64689,5243,60035661500
49,1685359446,59165057100,1125,64690,5243,60035667700
44,1685359446,59217281800,1387,64691,5243,60035673700
27,1685359446,59321767300,1480,64692,5243,60035676500
14,1685359445,59563856100,29853,64693,5243,60035678800
13,1685359445,59566735800,30341,64694,5243,60035681000
10,1685359445,59590867600,30830,64695,5243,60035683500
9,1685359445,59613241200,31320,64696,5243,60035685600
6,1685359445,59656149000,31811,64697,5243,60035687700
4,1685359445,59684016100,32303,64698,5243,60035689800
1,1685359445,59803043100,38212,64699,5243,60035692100
1048,1685359454,50436297600,14,64700,5243,60035749900
1046,1685359454,50445015100,20,64701,5243,60035754800
766,1685359452,53337162600,27,64702,5243,60035759900
763,1685359452,53362650200,35,64703,5243,60035766200
471,1685359449,55828620800,44,64704,5243,60035771900
425,1685359449,56183139500,54,64705,5243,60035776800
316,1685359448,57183564100,65,64706,5243,60035781200
124,1685359446,58518355700,77,64707,5243,60035787300
65,1685359446,58964324000,7499,64708,5243,60035792200
62,1685359446,58985887600,7675,64709,5243,60035796100
54,1685359446,59124775000,7852,64710,5243,60035798400
32,1685359446,59294941300,9226,64711,5243,60035801000
20,1685359445,59436732900,9665,64712,5243,60035803100
17,1685359445,59510892600,9953,64713,5243,60035805200
2,1685359445,59753418800,16342,64714,5243,60035807300
1464,1685359459,46248445600,14,64715,5243,60035819600
1393,1685359458,46896497600,20,64716,5243,60035822200
1247,1685359456,48478023100,27,64717,5243,60035825300
815,1685359453,52409915500,35,64718,5243,60035828100
532,1685359450,55288872700,44,64719,5243,60035831200
385,1685359448,56618710300,54,64720,5243,60035833300
165,1685359447,58112735200,65,64721,5243,60035836500
157,1685359447,58176542200,77,64722,5243,60035839000
66,1685359446,58952947500,90,64723,5243,60035841300
32,1685359446,59294985100,9243,64724,5243,60035844300
20,1685359445,59436776000,9683,64725,5243,60035846300
17,1685359445,59510935400,9972,64726,5243,60035848000
2,1685359445,59753461300,16362,64727,5243,60035849900
1465,1685359459,46248458600,14,64728,5243,60035948100
1464,1685359459,46248576100,20,64729,5243,60035950000
1393,1685359458,46896627600,27,64730,5243,60035952000
1247,1685359456,48478151900,35,64731,5243,60035953700
815,1685359453,52410337800,44,64732,5243,60036250900
532,1685359450,55289295200,54,64733,5243,60036253600
385,1685359448,56619133100,65,64734,5243,60036256400
165,1685359447,58113158100,77,64735,5243,60036258600
157,1685359447,58176964400,90,64736,5243,60036261000
66,1685359446,58953370500,104,64737,5243,60036264800
32,1685359446,59295407500,9258,64738,5243,60036266800
20,1685359445,59437198700,9699,64739,5243,60036268900
17,1685359445,59511358600,9989,64740,5243,60036271200
2,1685359445,59753884600,16380,64741,5243,60036273100
1658,1685359461,44416758500,14,64742,5243,60036318900
1614,1685359460,44889234200,20,64743,5243,60036322100
1613,1685359460,44889459400,27,64744,5243,60036325100
1612,1685359460,44901415400,35,64745,5243,60036327300
