Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
136,1685359574,32606353100,1934,5253,2883,35153949900
133,1685359574,32619597900,2003,5254,2883,35153952700
126,1685359574,32748428400,2073,5255,2883,35153955400
123,1685359574,32760441400,2144,5256,2883,35153957800
122,1685359574,32760567600,2216,5257,2883,35153960600
121,1685359574,32760735100,2289,5258,2883,35153962700
120,1685359574,32770460300,2363,5259,2883,35153965100
119,1685359574,32770575500,2438,5260,2883,35153967700
118,1685359574,32770745300,2514,5261,2883,35153969900
117,1685359574,32770813800,2591,5262,2883,35153972000
116,1685359574,32770883600,2669,5263,2883,35153974100
88,1685359573,33197869500,2748,5264,2883,35153976500
87,1685359573,33197958800,2828,5265,2883,35153979000
73,1685359573,33526693100,2950,5266,2883,35153981100
57,1685359573,33782460700,3039,5267,2883,35153983800
37,1685359572,34142500300,3171,5268,2883,35153986300
18,1685359572,34462630900,3269,5269,2883,35153989600
5,1685359572,34842882400,4357,5270,2883,35153992100
3,1685359572,34887798600,4587,5271,2883,35153994200
2,1685359571,34915273700,4818,5272,2883,35153996100
1,1685359571,34928507300,5050,5273,2883,35153997900
2778,1685359605,1651900700,14,5274,2945,35785743100
2595,1685359603,3772040300,20,5275,2945,35785748400
2594,1685359603,3772897400,27,5276,2945,35785752700
2593,1685359603,3773896200,35,5277,2945,35785755900
2592,1685359603,3774171000,44,5278,2945,35785760100
2591,1685359603,3774650700,54,5279,2945,35785762200
2590,1685359603,3775213400,65,5280,2945,35785764500
2589,1685359603,3775835000,77,5281,2945,35785766600
2394,1685359601,6223079300,90,5282,2945,35785768900
2203,1685359598,8672295400,104,5283,2945,35785773200
1645,1685359591,16119640800,119,5284,2945,35785776300
1583,1685359590,16582544900,135,5285,2945,35785779200
1503,1685359589,17588587700,152,5286,2945,35785782200
1469,1685359589,17825412500,170,5287,2945,35785785000
1438,1685359589,18077129100,189,5288,2945,35785787600
1437,1685359589,18077526600,209,5289,2945,35785790400
1436,1685359589,18083030000,230,5290,2945,35785792800
1406,1685359589,18457340500,252,5291,2945,35785795500
1361,1685359588,18890637100,275,5292,2945,35785798000
1254,1685359587,20185533400,299,5293,2945,35785800700
885,1685359583,24521919500,324,5294,2945,35785805500
837,1685359582,24822790700,350,5295,2945,35785825900
801,1685359582,25232897700,377,5296,2945,35785851200
781,1685359581,25608156900,405,5297,2945,35785855800
780,1685359581,25608530200,434,5298,2945,35785858900
757,1685359581,25765512000,464,5299,2945,35785861900
756,1685359581,25765808300,495,5300,2945,35785864500
461,1685359578,29134376900,530,5301,2945,35785866900
460,1685359578,29138287800,564,5302,2945,35785869400
410,1685359577,29662720800,599,5303,2945,35785875700
407,1685359577,29704621000,638,5304,2945,35785882000
406,1685359577,29704884400,676,5305,2945,35785886700
405,1685359577,29707483000,715,5306,2945,35785892500
403,1685359577,29715733000,755,5307,2945,35785896500
402,1685359577,29716011800,796,5308,2945,35785899300
397,1685359577,29747137700,838,5309,2945,35785903600
396,1685359577,29747382900,881,5310,2945,35785911200
323,1685359576,30979735600,925,5311,2945,35785917200
248,1685359575,31752502800,980,5312,2945,35785923500
247,1685359575,31853319600,1036,5313,2945,35785926900
243,1685359575,31882470700,1088,5314,2945,35785929500
242,1685359575,31883266600,1141,5315,2945,35785931900
241,1685359575,31885485200,1195,5316,2945,35785934200
240,1685359575,31893008500,1250,5317,2945,35785936900
239,1685359575,31893112100,1306,5318,2945,35785939300
238,1685359575,31893219200,1363,5319,2945,35785941800
237,1685359575,31902576100,1421,5320,2945,35785944100
236,1685359575,31910706100,1480,5321,2945,35785949900
235,1685359575,31912990100,1540,5322,2945,35785962200
234,1685359575,32367768700,1601,5323,2995,36240537900
209,1685359575,32844278000,1663,5324,2995,36240542500
208,1685359575,32844521600,1726,5325,2995,36240546300
207,1685359575,32844805400,1790,5326,2995,36240549300
206,1685359575,32845595100,1855,5327,2995,36240551500
205,1685359575,32856949900,1921,5328,2995,36240553800
136,1685359574,33692959200,1994,5329,2995,36240556000
133,1685359574,33706203900,2064,5330,2995,36240558400
126,1685359574,33835034200,2135,5331,2995,36240561100
123,1685359574,33847047300,2207,5332,2995,36240563600
122,1685359574,33847173200,2280,5333,2995,36240566000
121,1685359574,33847340700,2354,5334,2995,36240568200
120,1685359574,33857065600,2429,5335,2995,36240570400
119,1685359574,33857181000,2505,5336,2995,36240573300
118,1685359574,33857350800,2582,5337,2995,36240575400
117,1685359574,33857419400,2660,5338,2995,36240577600
116,1685359574,33857489200,2739,5339,2995,36240580100
88,1685359573,34284476900,2819,5340,2995,36240583800
87,1685359573,34284566200,2900,5341,2995,36240586400
73,1685359573,34613300800,3023,5342,2995,36240588800
57,1685359573,34869068200,3113,5343,2995,36240591500
37,1685359572,35231929600,3246,5344,2995,36243417700
18,1685359572,35552062900,3345,5345,2995,36243421600
5,1685359572,35932314100,4434,5346,2995,36243423800
3,1685359572,35977230200,4665,5347,2995,36243425800
2,1685359571,36004705400,4897,5348,2995,36243427800
1,1685359571,36017939600,5130,5349,2995,36243430300
2779,1685359605,3143772700,14,5350,3025,37285268700
2778,1685359605,3151437500,20,5351,3025,37285274200
2595,1685359603,5271569800,27,5352,3025,37285278100
2594,1685359603,5272440200,35,5353,3025,37285294700
2593,1685359603,5273464800,44,5354,3025,37285325200
2592,1685359603,5273739700,54,5355,3025,37285328700
2591,1685359603,5274219900,65,5356,3025,37285331900
2590,1685359603,5274783800,77,5357,3025,37285335200
2589,1685359603,5275406500,90,5358,3025,37285338700
2394,1685359601,7722662200,104,5359,3025,37285352400
2203,1685359598,10171878300,119,5360,3025,37285356400
1645,1685359591,17619224600,135,5361,3025,37285360400
1583,1685359590,18082129800,152,5362,3025,37285364600
1503,1685359589,19088173900,170,5363,3025,37285368700
1469,1685359589,19325000300,189,5364,3025,37285373200
1438,1685359589,19576729100,209,5365,3025,37285388000
1437,1685359589,19577127100,230,5366,3025,37285391000
1436,1685359589,19582631200,252,5367,3025,37285394400
1406,1685359589,19956943200,275,5368,3025,37285398900
1361,1685359588,20390241700,299,5369,3025,37285403400
1254,1685359587,21685139500,324,5370,3025,37285407500
885,1685359583,26021525200,350,5371,3025,37285428500
837,1685359582,26322418700,377,5372,3025,37285437000
801,1685359582,26732489300,405,5373,3025,37285442600
781,1685359581,27107747500,434,5374,3025,37285447000
780,1685359581,27108121500,464,5375,3025,37285450700
757,1685359581,27265104100,495,5376,3025,37285462200
756,1685359581,27265408600,527,5377,3025,37285464900
461,1685359578,30633977600,563,5378,3025,37285467600
460,1685359578,30637915600,598,5379,3025,37285497900
410,1685359577,31162346700,634,5380,3025,37285501900
407,1685359577,31204244600,674,5381,3025,37285505300
406,1685359577,31204506300,713,5382,3025,37285509300
405,1685359577,31207111500,753,5383,3025,37285521600
403,1685359577,31215363200,794,5384,3025,37285525600
402,1685359577,31215641400,836,5385,3025,37285529000
397,1685359577,31246766700,879,5386,3025,37285532600
396,1685359577,31247009300,923,5387,3025,37285536200
323,1685359576,32479359200,968,5388,3025,37285540200
248,1685359575,33252124600,1024,5389,3025,37285544100
247,1685359575,33352949400,1081,5390,3025,37285557200
243,1685359575,33382101800,1134,5391,3025,37285560900
242,1685359575,33382899400,1188,5392,3025,37285564800
241,1685359575,33385118500,1243,5393,3025,37285567800
240,1685359575,33392642900,1299,5394,3025,37285571000
239,1685359575,33392746900,1356,5395,3025,37285574300
238,1685359575,33392854800,1414,5396,3025,37285577700
237,1685359575,33402219600,1473,5397,3025,37285587900
236,1685359575,33410350700,1533,5398,3025,37285594700
235,1685359575,33412629000,1594,5399,3025,37285599900
234,1685359575,33419010800,1656,5400,3025,37291782300
209,1685359575,33895534900,1719,5401,3025,37291799700
208,1685359575,33895778100,1783,5402,3025,37291803200
207,1685359575,33896062100,1848,5403,3025,37291806300
206,1685359575,33896853000,1914,5404,3025,37291809400
205,1685359575,33908210000,1981,5405,3025,37291815500
136,1685359574,34746194800,2055,5406,3025,37293796000
133,1685359574,34766491100,2126,5407,3025,37300850500
126,1685359574,34895331800,2198,5408,3025,37300859000
123,1685359574,34907346500,2271,5409,3025,37300863100
122,1685359574,34907506600,2345,5410,3025,37300900300
121,1685359574,34907676600,2420,5411,3025,37300904300
120,1685359574,34917402300,2496,5412,3025,37300907400
119,1685359574,34917519300,2573,5413,3025,37300923000
118,1685359574,34917701300,2651,5414,3025,37300926100
117,1685359574,34917777600,2730,5415,3025,37300936700
116,1685359574,34917850200,2810,5416,3025,37300942000
88,1685359573,35344840600,2891,5417,3025,37300949700
87,1685359573,35344933000,2973,5418,3025,37300953500
73,1685359573,35673668200,3097,5419,3025,37300956400
57,1685359573,35929444500,3188,5420,3025,37300967900
37,1685359572,36289484700,3322,5421,3025,37300970600
18,1685359572,36609614600,3422,5422,3025,37300973200
5,1685359572,36989865900,4512,5423,3025,37300975600
3,1685359572,37034782700,4744,5424,3025,37300978400
2,1685359571,37062258700,4977,5425,3025,37300981300
1,1685359571,37075493100,5211,5426,3025,37300984100
134,1685359574,35008948500,15,5427,3033,37544230800
132,1685359574,35010054300,22,5428,3033,37544235800
131,1685359574,35052788000,37,5429,3033,37544241700
85,1685359573,35596229500,48,5430,3033,37544247000
83,1685359573,35612858700,60,5431,3033,37544249800
72,1685359573,35941113500,80,5432,3033,37544252700
70,1685359573,35945943700,96,5433,3033,37544264500
69,1685359573,35946096200,113,5434,3033,37544268900
66,1685359573,35964351700,131,5435,3033,37544271800
65,1685359573,35964567300,150,5436,3033,37544293100
64,1685359573,35985732700,170,5437,3033,37544323700
61,1685359573,36131790400,191,5438,3033,37544335300
52,1685359573,36239888000,213,5439,3033,37544346700
17,1685359572,36858396700,685,5440,3033,37544349400
4,1685359572,37247711200,973,5441,3033,37544351900
134,1685359574,35009179900,18,5442,3033,37544460400
132,1685359574,35010282100,26,5443,3033,37544470900
131,1685359574,35053020100,42,5444,3033,37544473300
85,1685359573,35596458400,54,5445,3033,37544475700
83,1685359573,35613087200,67,5446,3033,37544478400
72,1685359573,35941341600,88,5447,3033,37544480700
70,1685359573,35946162600,105,5448,3033,37544483100
69,1685359573,35946313800,123,5449,3033,37544486200
66,1685359573,35964608600,142,5450,3033,37544529400
65,1685359573,35964826000,162,5451,3033,37544533200
64,1685359573,35985965600,183,5452,3033,37544555600
61,1685359573,36132015300,205,5453,3033,37544558200
52,1685359573,36240107500,228,5454,3033,37544566300
17,1685359572,36858619500,701,5455,3033,37544577800
4,1685359572,37247942600,990,5456,3033,37544583700
461,1685359578,30893184500,597,5457,3033,37544675200
460,1685359578,30897096900,633,5458,3033,37544678700
410,1685359577,31421526600,670,5459,3033,37544681600
407,1685359577,31463432200,711,5460,3033,37544693100
406,1685359577,31463693600,751,5461,3033,37544696200
405,1685359577,31466289500,792,5462,3033,37544699200
403,1685359577,31474541700,834,5463,3033,37544703600
402,1685359577,31474819200,877,5464,3033,37544706600
397,1685359577,31505943500,921,5465,3033,37544709100
396,1685359577,31506191800,966,5466,3033,37544718400
323,1685359576,32738541000,1012,5467,3033,37544721800
248,1685359575,33511317100,1069,5468,3033,37544737100
247,1685359575,33612133200,1127,5469,3033,37544756700
243,1685359575,33641307600,1181,5470,3033,37544769000
242,1685359575,33642110200,1236,5471,3033,37544775700
241,1685359575,33644343500,1292,5472,3033,37544792500
240,1685359575,33651867200,1349,5473,3033,37544794900
239,1685359575,33651973700,1407,5474,3033,37544801300
238,1685359575,33652084900,1466,5475,3033,37544807500
237,1685359575,33661442500,1526,5476,3033,37544810400
236,1685359575,33669569500,1587,5477,3033,37544813100
235,1685359575,33672615900,1649,5478,3033,37545588500
234,1685359575,33672830800,1712,5479,3033,37545599700
209,1685359575,34149338000,1776,5480,3033,37545602600
208,1685359575,34149589000,1841,5481,3033,37545614400
207,1685359575,34149874600,1907,5482,3033,37545635600
206,1685359575,34150685500,1974,5483,3033,37545642500
205,1685359575,34162048300,2042,5484,3033,37545652600
136,1685359574,34998059200,2117,5485,3033,37545656100
133,1685359574,35011305000,2189,5486,3033,37545659800
126,1685359574,35140136300,2262,5487,3033,37545663700
123,1685359574,35152150400,2336,5488,3033,37545667600
122,1685359574,35152278600,2411,5489,3033,37545671800
121,1685359574,35152447100,2487,5490,3033,37545682000
120,1685359574,35162180400,2564,5491,3033,37545686000
119,1685359574,35162296900,2642,5492,3033,37545689000
118,1685359574,35162467200,2721,5493,3033,37545692100
117,1685359574,35162536700,2801,5494,3033,37545695200
116,1685359574,35162607100,2882,5495,3033,37545697700
88,1685359573,35589593600,2964,5496,3033,37545700700
87,1685359573,35589688700,3047,5497,3033,37545709500
73,1685359573,35918424400,3172,5498,3033,37545712400
57,1685359573,36174192100,3264,5499,3033,37545715400
37,1685359572,36534232500,3399,5500,3033,37545718600
18,1685359572,36854362900,3500,5501,3033,37545721700
5,1685359572,37234614900,4591,5502,3033,37545725200
3,1685359572,37279532500,4824,5503,3033,37545728100
2,1685359571,37307015100,5058,5504,3033,37545737800
1,1685359571,37320250700,5293,5505,3033,37545741500
134,1685359574,35010572900,21,5506,3033,37545854200
132,1685359574,35011677100,30,5507,3033,37545858800
131,1685359574,35054407900,47,5508,3033,37545861100
85,1685359573,35597846300,60,5509,3033,37545863900
83,1685359573,35614491700,74,5510,3033,37545883400
72,1685359573,35942747700,96,5511,3033,37545887200
70,1685359573,35947570100,114,5512,3033,37545891600
69,1685359573,35947723500,133,5513,3033,37545896000
66,1685359573,35965978600,153,5514,3033,37545898900
65,1685359573,35966194700,174,5515,3033,37545901700
64,1685359573,35987322500,196,5516,3033,37545913600
61,1685359573,36133374500,219,5517,3033,37545917500
52,1685359573,36241464900,243,5518,3033,37545923500
17,1685359572,36859973500,717,5519,3033,37545926400
4,1685359572,37249288100,1007,5520,3033,37545928800
56,1685359573,36202415900,32,5521,3033,37546020400
17,1685359572,36860072300,733,5522,3033,37546025400
4,1685359572,37249387600,1024,5523,3033,37546028400
256,1685359575,33452117500,13,5524,3033,37546117400
201,1685359575,34276550600,19,5525,3033,37546121200
183,1685359574,34521005200,26,5526,3033,37546135000
128,1685359574,35107218200,34,5527,3033,37546148100
73,1685359573,35918863500,3217,5528,3033,37546152000
57,1685359573,36174634200,3310,5529,3033,37546157900
37,1685359572,36534679400,3446,5530,3033,37546165900
18,1685359572,36854809600,3548,5531,3033,37546168500
5,1685359572,37235069200,4640,5532,3033,37546179000
3,1685359572,37279986000,4874,5533,3033,37546181500
2,1685359571,37307461600,5109,5534,3033,37546184600
1,1685359571,37320699800,5345,5535,3033,37546191700
166,1685359574,34662521400,15,5536,3033,37546300100
106,1685359573,35329423100,111,5537,3033,37546305700
53,1685359573,36231059200,179,5538,3033,37546310500
42,1685359572,36449519200,223,5539,3033,37546314200
17,1685359572,36860364500,737,5540,3033,37546317400
4,1685359572,37249679800,1029,5541,3033,37546320600
173,1685359574,34616235700,15,5542,3033,37546399300
156,1685359574,34743089800,28,5543,3033,37546402800
82,1685359573,35638484100,56,5544,3033,37546406100
47,1685359572,36320576000,85,5545,3033,37546410000
17,1685359572,36860460100,745,5546,3033,37546413100
4,1685359572,37249784800,1038,5547,3033,37546425800
2841,1685359606,2847240800,14,5548,3034,37546995500
2779,1685359605,3405505800,20,5549,3034,37547000000
2778,1685359605,3413167300,27,5550,3034,37547014200
2595,1685359603,5533309100,35,5551,3034,37547017300
2594,1685359603,5534167400,44,5552,3034,37547022300
2593,1685359603,5535166000,54,5553,3034,37547026000
2592,1685359603,5535440200,65,5554,3034,37547029500
2591,1685359603,5542044100,77,5555,3034,37553158500
2590,1685359603,5542611700,90,5556,3034,37553173500
