Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
56,1685359509,47723168600,880,8831,4011,49302864900
44,1685359509,47949170400,1164,8832,4011,49302868600
21,1685359508,48266413100,1491,8833,4011,49302871400
8,1685359508,48537527600,6457,8834,4011,49302873800
5,1685359508,48545448500,6963,8835,4011,49302876000
2,1685359508,48680914200,7470,8836,4011,49302885400
1,1685359508,48709167400,7978,8837,4011,49302887500
541,1685359514,42127663800,14,8838,4011,49302910000
465,1685359514,42997620100,20,8839,4011,49302915100
430,1685359513,43253964300,27,8840,4011,49302918600
429,1685359513,43257673700,38,8841,4011,49302921000
427,1685359513,43281828000,48,8842,4011,49302924800
232,1685359511,45531674100,59,8843,4011,49302927500
117,1685359509,47041514000,71,8844,4011,49302939000
32,1685359508,48102151300,84,8845,4011,49302941700
8,1685359508,48537598200,6470,8846,4011,49302944300
5,1685359508,48545519900,6977,8847,4011,49302947400
2,1685359508,48680983400,7485,8848,4011,49302949300
1,1685359508,48709231100,7994,8849,4011,49302951200
279,1685359512,45015046600,14,8850,4011,49303103000
191,1685359510,46131962800,161,8851,4011,49303106000
121,1685359510,46978854100,278,8852,4011,49303109000
99,1685359509,47248321600,632,8853,4011,49303111800
86,1685359509,47417044000,794,8854,4011,49303124600
63,1685359509,47698887800,913,8855,4011,49303127700
36,1685359509,47995660200,1148,8856,4011,49303130300
20,1685359508,48308565800,1651,8857,4011,49303135400
8,1685359508,48537792700,6484,8858,4011,49303138700
5,1685359508,48545715200,6992,8859,4011,49303142700
2,1685359508,48681179300,7501,8860,4011,49303162400
1,1685359508,48709444200,8011,8861,4011,49303166000
393,1685359513,43831071700,14,8862,4011,49303245200
279,1685359512,45015191500,20,8863,4011,49303253500
191,1685359510,46132112600,168,8864,4011,49303255900
121,1685359510,46979003300,286,8865,4011,49303257900
99,1685359509,48269452100,641,8866,4057,50324243900
86,1685359509,48438175300,804,8867,4057,50324247300
63,1685359509,48720010300,924,8868,4057,50324250200
36,1685359509,49016782700,1160,8869,4057,50324252600
20,1685359508,49329687900,1664,8870,4057,50324255100
8,1685359508,49558912400,6498,8871,4057,50324258500
5,1685359508,49566833300,7007,8872,4057,50324260900
2,1685359508,49702297100,7517,8873,4057,50324263000
1,1685359508,49730544900,8028,8874,4057,50324264900
213,1685359511,46819978800,79,8875,4057,50324281000
212,1685359511,46820236700,95,8876,4057,50324284600
185,1685359510,47295547600,119,8877,4057,50324287300
150,1685359510,47689244500,139,8878,4057,50324290400
149,1685359510,47689585300,160,8879,4057,50324293000
110,1685359509,48161044500,182,8880,4057,50324296600
93,1685359509,48326869700,286,8881,4057,50324299400
72,1685359509,48590151200,323,8882,4057,50324302500
57,1685359509,48743067200,361,8883,4057,50324305100
48,1685359509,48876080400,400,8884,4057,50324307000
25,1685359508,49223139500,557,8885,4057,50324309900
19,1685359508,49373030400,611,8886,4057,50324311600
4,1685359508,49612780100,666,8887,4057,50324313600
213,1685359511,47671925800,84,8888,4116,51176232400
212,1685359511,47672195000,101,8889,4116,51176244300
185,1685359510,48147510700,126,8890,4116,51176250700
150,1685359510,48541211000,147,8891,4116,51176257000
149,1685359510,48541556600,169,8892,4116,51176264100
110,1685359509,49013016200,192,8893,4116,51176268700
93,1685359509,49178844000,297,8894,4116,51176273700
72,1685359509,49442125600,335,8895,4116,51176276600
57,1685359509,49595041900,374,8896,4116,51176279700
48,1685359509,49728057200,414,8897,4116,51176283800
25,1685359508,50075115600,572,8898,4116,51176286700
19,1685359508,50225007300,627,8899,4116,51176288400
4,1685359508,50464757000,683,8900,4116,51176290400
388,1685359513,46081394800,14,8901,4140,51516827000
318,1685359512,46869309000,20,8902,4140,51516835100
294,1685359512,47179668700,27,8903,4140,51516839600
176,1685359510,48601293500,35,8904,4140,51516844400
85,1685359509,49632951000,44,8905,4140,51516851700
30,1685359508,50348186400,54,8906,4140,51516853900
28,1685359508,50366461200,65,8907,4140,51516856000
9,1685359508,50704267200,77,8908,4140,51516858300
398,1685359513,46007325200,14,8909,4140,51516998900
388,1685359513,46081573100,20,8910,4140,51517002900
318,1685359512,46869481000,27,8911,4140,51517005300
294,1685359512,47179838000,35,8912,4140,51517007300
176,1685359510,48601461600,44,8913,4140,51517012500
85,1685359509,49633116000,54,8914,4140,51517018200
30,1685359508,50348354800,65,8915,4140,51517024400
28,1685359508,50366633600,77,8916,4140,51517030300
9,1685359508,50704444600,90,8917,4140,51517037700
191,1685359510,48346040700,176,8918,4140,51517184500
121,1685359510,49192932900,295,8919,4140,51517187600
99,1685359509,49462400100,651,8920,4140,51517190000
86,1685359509,49631121200,815,8921,4140,51517192700
63,1685359509,49912955500,936,8922,4140,51517195300
36,1685359509,50209731700,1173,8923,4140,51517201900
20,1685359508,50522637800,1678,8924,4140,51517205100
8,1685359508,50751861900,6513,8925,4140,51517208200
5,1685359508,50759782900,7023,8926,4140,51517210900
2,1685359508,50895247400,7534,8927,4140,51517213800
1,1685359508,50923497600,8046,8928,4140,51517217700
387,1685359513,46108817700,14,8929,4140,51517331200
386,1685359513,46108956200,20,8930,4140,51517334000
385,1685359513,46111490800,27,8931,4140,51517336900
378,1685359513,46151310600,35,8932,4140,51517339400
289,1685359512,47194673400,44,8933,4140,51517345600
275,1685359511,47366954100,54,8934,4140,51517347900
213,1685359511,48013048700,90,8935,4140,51517350600
212,1685359511,48013305800,108,8936,4140,51517353200
185,1685359510,48488616000,134,8937,4140,51517355500
150,1685359510,48882315400,156,8938,4140,51517361000
149,1685359510,48882655800,179,8939,4140,51517363000
110,1685359509,49354113200,203,8940,4140,51517365500
93,1685359509,49519938500,309,8941,4140,51517368000
72,1685359509,49783219600,348,8942,4140,51517370700
57,1685359509,49936135400,388,8943,4140,51517373300
48,1685359509,50069148800,429,8944,4140,51517375600
25,1685359508,50416431600,588,8945,4140,51517604500
19,1685359508,50566328000,644,8946,4140,51517609400
4,1685359508,50806081600,701,8947,4140,51517615500
395,1685359513,46024928000,14,8948,4140,51517723900
387,1685359513,46109213800,20,8949,4140,51517726600
386,1685359513,46109351100,27,8950,4140,51517728800
385,1685359513,46111884800,35,8951,4140,51517731000
378,1685359513,46151705700,44,8952,4140,51517734500
289,1685359512,47195064700,54,8953,4140,51517736800
275,1685359511,47367345200,65,8954,4140,51517739100
213,1685359511,48013439600,102,8955,4140,51517741600
212,1685359511,48013696800,121,8956,4140,51517744200
185,1685359510,48489008200,148,8957,4140,51517747800
150,1685359510,48882704900,171,8958,4140,51517750500
149,1685359510,48883045300,195,8959,4140,51517752700
110,1685359509,49354502700,220,8960,4140,51517754800
93,1685359509,49520327700,327,8961,4140,51517757500
72,1685359509,49783609000,367,8962,4140,51517760200
57,1685359509,49936524700,408,8963,4140,51517763000
48,1685359509,50069540600,450,8964,4140,51517767300
25,1685359508,50416600500,610,8965,4140,51517771000
19,1685359508,50566493500,667,8966,4140,51517775000
4,1685359508,50806243400,725,8967,4140,51517778400
517,1685359514,44574720100,14,8968,4140,51517924400
395,1685359513,46025133000,20,8969,4140,51517930300
387,1685359513,46109419700,27,8970,4140,51517932500
386,1685359513,46109557100,35,8971,4140,51517934900
385,1685359513,46112091300,44,8972,4140,51517937400
378,1685359513,46151910400,54,8973,4140,51517939100
289,1685359512,47195272800,65,8974,4140,51517944800
275,1685359511,47367552700,77,8975,4140,51517946300
213,1685359511,48013646300,115,8976,4140,51517948200
212,1685359511,48013903200,135,8977,4140,51517950400
185,1685359510,48489213300,163,8978,4140,51517952500
150,1685359510,48882912500,187,8979,4140,51517957900
149,1685359510,48883252400,212,8980,4140,51517959700
110,1685359509,49354709400,238,8981,4140,51517961200
93,1685359509,49520533300,346,8982,4140,51517962700
72,1685359509,49783813500,387,8983,4140,51517964400
57,1685359509,49936728300,429,8984,4140,51517965900
48,1685359509,50069740800,472,8985,4140,51517967400
25,1685359508,50416798800,633,8986,4140,51517969100
19,1685359508,50566689600,691,8987,4140,51517970600
4,1685359508,50806438800,750,8988,4140,51517972200
522,1685359514,44566090700,14,8989,4140,51518047900
517,1685359514,44574846600,20,8990,4140,51518049900
395,1685359513,46025256100,27,8991,4140,51518051500
387,1685359513,46109540500,35,8992,4140,51518053300
386,1685359513,46109678000,44,8993,4140,51518055900
385,1685359513,46112228100,54,8994,4140,51518075500
378,1685359513,46152049300,65,8995,4140,51518078100
289,1685359512,47195407900,77,8996,4140,51518079900
275,1685359511,47367687900,90,8997,4140,51518081700
213,1685359511,48013783100,129,8998,4140,51518084900
212,1685359511,48014039100,150,8999,4140,51518086500
185,1685359510,48489348900,179,9000,4140,51518088400
150,1685359510,48883044800,204,9001,4140,51518090500
149,1685359510,48883385100,230,9002,4140,51518092400
110,1685359509,49354842100,257,9003,4140,51518094200
93,1685359509,49520666600,366,9004,4140,51518098000
72,1685359509,49783950700,408,9005,4140,51518101800
57,1685359509,49936869700,451,9006,4140,51518107700
48,1685359509,50069887000,495,9007,4140,51518113800
25,1685359508,50416948900,657,9008,4140,51518119700
19,1685359508,50566843800,716,9009,4140,51518125300
4,1685359508,50806593600,776,9010,4140,51518127200
446,1685359513,45379027800,14,9011,4140,51518219000
445,1685359513,45379123500,20,9012,4140,51518221400
443,1685359513,45383775100,27,9013,4140,51518223800
442,1685359513,45384497400,35,9014,4140,51518226400
112,1685359509,49333140900,44,9015,4140,51518233400
56,1685359509,49938544000,890,9016,4140,51518241400
44,1685359509,50164549900,1175,9017,4140,51518249500
21,1685359508,50481795700,1503,9018,4140,51518255900
8,1685359508,50752912000,6525,9019,4140,51518258100
5,1685359508,50760833500,7036,9020,4140,51518260800
2,1685359508,50896296800,7548,9021,4140,51518262600
1,1685359508,50924544400,8061,9022,4140,51518264400
447,1685359513,45378863700,14,9023,4140,51518443600
446,1685359513,45379255800,20,9024,4140,51518447100
445,1685359513,45379351800,27,9025,4140,51518449900
443,1685359513,45384004200,35,9026,4140,51518452800
442,1685359513,45384730700,44,9027,4140,51518459700
112,1685359509,49333372600,54,9028,4140,51518463200
56,1685359509,49938770200,901,9029,4140,51518466100
44,1685359509,50164770800,1187,9030,4140,51518468600
21,1685359508,50482012800,1516,9031,4140,51518471300
8,1685359508,50753129700,6539,9032,4140,51518475600
5,1685359508,50761052400,7051,9033,4140,51518480100
2,1685359508,50896516400,7564,9034,4140,51518482400
1,1685359508,50924764800,8078,9035,4140,51518485000
645,1685359516,43250050800,13,9036,4140,51518587400
644,1685359516,43250423800,19,9037,4140,51518591800
643,1685359516,43250661700,26,9038,4140,51518594900
642,1685359516,43252034600,34,9039,4140,51518597000
472,1685359514,44991762700,43,9040,4140,51518599500
303,1685359512,47100538900,68,9041,4140,51518603300
274,1685359511,47432933400,96,9042,4140,51518605700
249,1685359511,47594751700,128,9043,4140,51518608700
229,1685359511,47868999500,159,9044,4140,51518611200
228,1685359511,47869194200,186,9045,4140,51518613700
140,1685359510,48960925300,221,9046,4140,51518617600
97,1685359509,49498309100,255,9047,4140,51518619600
84,1685359509,49640968400,288,9048,4140,51518622200
41,1685359509,50183000600,322,9049,4140,51518624600
34,1685359509,50241496900,357,9050,4140,51518627000
22,1685359508,50437920500,955,9051,4140,51518629400
17,1685359508,50579543600,1042,9052,4140,51518632200
14,1685359508,50625074000,1274,9053,4140,51518634500
11,1685359508,50686587600,1378,9054,4140,51518636600
10,1685359508,50705630100,1483,9055,4140,51518638800
6,1685359508,50758623300,1817,9056,4140,51518641800
3,1685359508,50862387900,2150,9057,4140,51518644100
204,1685359511,48147873100,27,9058,4140,51518816800
203,1685359511,48148414300,36,9059,4140,51518820800
122,1685359510,49155798700,46,9060,4140,51518825800
88,1685359509,49559716800,419,9061,4140,51518829100
56,1685359509,49939136100,913,9062,4140,51518832200
44,1685359509,50165136400,1200,9063,4140,51518834900
21,1685359508,50482379100,1530,9064,4140,51518837500
8,1685359508,50753494600,6554,9065,4140,51518840900
5,1685359508,50761415900,7067,9066,4140,51518843400
2,1685359508,50896879800,7581,9067,4140,51518845700
1,1685359508,50925127700,8096,9068,4140,51518848300
370,1685359513,46198762700,12,9069,4140,51518953500
211,1685359511,48043211600,24,9070,4140,51518956900
165,1685359510,48704541700,33,9071,4140,51518959600
118,1685359510,49208553400,287,9072,4140,51518962000
88,1685359509,49559852100,426,9073,4140,51518964700
56,1685359509,49939271600,921,9074,4140,51518967200
44,1685359509,50165272900,1209,9075,4140,51518971000
21,1685359508,50482515200,1540,9076,4140,51518973500
8,1685359508,50753629500,6565,9077,4140,51518976900
5,1685359508,50761552000,7079,9078,4140,51518979600
2,1685359508,50897015700,7594,9079,4140,51518981600
1,1685359508,50925264900,8110,9080,4140,51518985300
646,1685359516,43247871100,12,9081,4140,51519076500
645,1685359516,43250543400,18,9082,4140,51519079900
644,1685359516,43250916600,25,9083,4140,51519084300
643,1685359516,43251153700,33,9084,4140,51519086100
642,1685359516,43252525700,42,9085,4140,51519088000
472,1685359514,44992253500,52,9086,4140,51519090000
303,1685359512,47101029000,78,9087,4140,51519092900
274,1685359511,47433422800,107,9088,4140,51519095400
249,1685359511,47595241200,140,9089,4140,51519098100
229,1685359511,47869488800,172,9090,4140,51519100400
228,1685359511,47869683500,200,9091,4140,51519102500
140,1685359510,48961413600,236,9092,4140,51519105300
97,1685359509,49498796600,271,9093,4140,51519107100
84,1685359509,49641455100,305,9094,4140,51519108900
41,1685359509,50183486900,340,9095,4140,51519110700
34,1685359509,50241982600,376,9096,4140,51519114100
22,1685359508,50438407300,975,9097,4140,51519116100
17,1685359508,50580029300,1063,9098,4140,51519117800
14,1685359508,50625559200,1296,9099,4140,51519119300
11,1685359508,50687072200,1401,9100,4140,51519121200
10,1685359508,50706324000,1507,9101,4140,51519333200
6,1685359508,50759317400,1842,9102,4140,51519335700
3,1685359508,50863082200,2176,9103,4140,51519338600
646,1685359516,43248244500,16,9104,4140,51519449400
645,1685359516,43250916200,23,9105,4140,51519451800
644,1685359516,43251286900,31,9106,4140,51519454100
643,1685359516,43251524500,40,9107,4140,51519456800
642,1685359516,43252896200,50,9108,4140,51519458500
472,1685359514,44992625000,61,9109,4140,51519461400
303,1685359512,47101399300,88,9110,4140,51519463100
274,1685359511,47433792900,118,9111,4140,51519465000
249,1685359511,47595610800,152,9112,4140,51519467100
229,1685359511,47869857700,185,9113,4140,51519469400
228,1685359511,47870053600,214,9114,4140,51519472900
140,1685359510,48961783700,251,9115,4140,51519475500
97,1685359509,49499166900,287,9116,4140,51519477900
84,1685359509,49641829500,322,9117,4140,51519483200
41,1685359509,50183861400,358,9118,4140,51519485300
34,1685359509,50242357000,395,9119,4140,51519487500
22,1685359508,50438781000,995,9120,4140,51519489800
17,1685359508,50580403100,1084,9121,4140,51519492300
14,1685359508,50625934400,1318,9122,4140,51519494600
11,1685359508,50687447600,1424,9123,4140,51519496400
10,1685359508,50706489400,1531,9124,4140,51519497900
6,1685359508,50759481700,1867,9125,4140,51519500000
3,1685359508,50863245600,2202,9126,4140,51519502200
646,1685359516,43248393100,21,9127,4140,51519598300
645,1685359516,43251065500,29,9128,4140,51519601200
644,1685359516,43251436700,38,9129,4140,51519604000
643,1685359516,43251673700,48,9130,4140,51519606300
642,1685359516,43253047500,59,9131,4140,51519610200
472,1685359514,44992775700,71,9132,4140,51519612300
303,1685359512,47101550700,99,9133,4140,51519614800
274,1685359511,47433944800,130,9134,4140,51519617100
249,1685359511,47595763000,165,9135,4140,51519619400
229,1685359511,47870011400,199,9136,4140,51519623100
228,1685359511,47870206100,229,9137,4140,51519625400
140,1685359510,48961935800,267,9138,4140,51519627500
97,1685359509,49499318700,304,9139,4140,51519629400
84,1685359509,49641978300,340,9140,4140,51519632100
41,1685359509,50184011000,377,9141,4140,51519634900
34,1685359509,50242506800,415,9142,4140,51519636900
22,1685359508,50438929900,1016,9143,4140,51519639800
17,1685359508,50580553700,1106,9144,4140,51519642200
14,1685359508,50626084200,1341,9145,4140,51519644600
11,1685359508,50687601800,1448,9146,4140,51519650600
10,1685359508,50706644600,1556,9147,4140,51519653000
6,1685359508,50759636700,1893,9148,4140,51519654900
3,1685359508,50863404500,2229,9149,4140,51519660600
646,1685359516,43248550700,27,9150,4140,51519755700
645,1685359516,43251222000,36,9151,4140,51519758100
644,1685359516,43251592800,46,9152,4140,51519759900
643,1685359516,43251829100,57,9153,4140,51519761500
642,1685359516,43253201300,69,9154,4140,51519763800
472,1685359514,44992930400,82,9155,4140,51519767000
303,1685359512,47101705200,111,9156,4140,51519769400
274,1685359511,47434099300,143,9157,4140,51519771600
249,1685359511,47595917400,179,9158,4140,51519773800
229,1685359511,47870164100,214,9159,4140,51519775700
228,1685359511,47870360300,245,9160,4140,51519779600
140,1685359510,48962089900,284,9161,4140,51519781800
97,1685359509,49499473400,322,9162,4140,51519784000
84,1685359509,49642132300,359,9163,4140,51519786700
41,1685359509,50184164900,397,9164,4140,51519791200
34,1685359509,50242663500,436,9165,4140,51519794800
22,1685359508,50439088200,1038,9166,4140,51519797200
17,1685359508,50580711200,1129,9167,4140,51519799900
14,1685359508,50626241800,1365,9168,4140,51519802100
11,1685359508,50687755600,1473,9169,4140,51519804600
10,1685359508,50706798400,1582,9170,4140,51519807100
6,1685359508,50759790900,1920,9171,4140,51519809400
3,1685359508,50863555800,2257,9172,4140,51519812100
257,1685359511,47492289300,23,9173,4140,51519823900
163,1685359510,48735625300,64,9174,4140,51519827000
111,1685359509,49351637800,235,9175,4140,51519829500
95,1685359509,49509523200,280,9176,4140,51519832500
56,1685359509,49940139300,930,9177,4140,51519835000
44,1685359509,50166139700,1219,9178,4140,51519837300
21,1685359508,50483381100,1551,9179,4140,51519839500
8,1685359508,50754636500,6577,9180,4140,51519985200
5,1685359508,50762561900,7092,9181,4140,51519991200
2,1685359508,50898029100,7608,9182,4140,51519998500
1,1685359508,50926280600,8125,9183,4140,51520000600
103,1685359509,49412012700,44,9184,4140,51520172300
86,1685359509,49634103300,823,9185,4140,51520175000
63,1685359509,49915937500,945,9186,4140,51520177200
36,1685359509,50212709300,1183,9187,4140,51520179100
20,1685359508,50525614600,1689,9188,4140,51520181800
8,1685359508,50754837500,6587,9189,4140,51520183400
5,1685359508,50762757600,7103,9190,4140,51520184900
2,1685359508,50898220800,7620,9191,4140,51520186600
1,1685359508,50926468200,8138,9192,4140,51520188100
418,1685359513,45587252800,14,9193,4140,51520281400
398,1685359513,46010612100,20,9194,4140,51520285200
388,1685359513,46084858900,27,9195,4140,51520287400
318,1685359512,46872765400,35,9196,4140,51520289500
294,1685359512,47183122900,44,9197,4140,51520292400
176,1685359510,48604743900,54,9198,4140,51520294600
85,1685359509,49636396100,65,9199,4140,51520296800
30,1685359508,50351634800,77,9200,4140,51520302600
28,1685359508,50369913300,90,9201,4140,51520308100
9,1685359508,50707723800,104,9202,4140,51520317000
272,1685359511,47441073500,14,9203,4140,51520424500
242,1685359511,47663029500,20,9204,4140,51520429200
181,1685359510,48524087500,27,9205,4140,51520431600
154,1685359510,48853533200,35,9206,4140,51520434000
96,1685359509,49505818900,44,9207,4140,51520437100
78,1685359509,49708992400,54,9208,4140,51520439900
36,1685359509,50212972400,1192,9209,4140,51520442400
20,1685359508,50525877100,1699,9210,4140,51520444200
8,1685359508,50755099900,6598,9211,4140,51520446100
5,1685359508,50763021700,7115,9212,4140,51520449100
2,1685359508,50898485500,7633,9213,4140,51520451400
1,1685359508,50926733500,8152,9214,4140,51520453500
221,1685359511,47986435400,14,9215,4140,51520551800
103,1685359509,49412394400,50,9216,4140,51520553600
86,1685359509,49634484400,830,9217,4140,51520555800
63,1685359509,49916318100,953,9218,4140,51520557900
36,1685359509,50213090800,1204,9219,4140,51520562500
20,1685359508,50525998900,1712,9220,4140,51520566400
8,1685359508,50755223900,6612,9221,4140,51520569900
5,1685359508,50763144000,7130,9222,4140,51520572900
2,1685359508,50898609300,7649,9223,4140,51520575100
1,1685359508,50926859300,8169,9224,4140,51520582300
363,1685359512,46272846000,14,9225,4140,51520664600
272,1685359511,47441316900,20,9226,4140,51520666200
242,1685359511,47663268700,27,9227,4140,51520667900
181,1685359510,48524325700,35,9228,4140,51520669800
154,1685359510,48853771400,44,9229,4140,51520672200
96,1685359509,49506056000,54,9230,4140,51520675900
78,1685359509,49709232200,65,9231,4140,51520679100
36,1685359509,50213211100,1214,9232,4140,51520681100
20,1685359508,50526115700,1723,9233,4140,51520682900
8,1685359508,50755341400,6624,9234,4140,51520687300
5,1685359508,50763263500,7143,9235,4140,51520691300
2,1685359508,50898730500,7663,9236,4140,51520696600
1,1685359508,50926978400,8184,9237,4140,51520700000
370,1685359513,46200595100,16,9238,4140,51520785000
211,1685359511,48045042000,29,9239,4140,51520787700
165,1685359510,48706372400,39,9240,4140,51520790200
118,1685359510,49210383800,294,9241,4140,51520792500
88,1685359509,49561683700,434,9242,4140,51520796100
56,1685359509,49941105300,937,9243,4140,51520801100
44,1685359509,50167108500,1227,9244,4140,51520806000
21,1685359508,50484351500,1560,9245,4140,51520810300
8,1685359508,50755467700,6639,9246,4140,51520813700
5,1685359508,50763387700,7159,9247,4140,51520816700
2,1685359508,50898853200,7680,9248,4140,51520820500
1,1685359508,50927103300,8202,9249,4140,51520824900
109,1685359509,49363568800,1632,9250,4140,51520915700
105,1685359509,49386893800,1714,9251,4140,51520918500
89,1685359509,49559258300,1797,9252,4140,51520920800
83,1685359509,49646590800,1881,9253,4140,51520923100
79,1685359509,49684041200,1966,9254,4140,51520925500
70,1685359509,49810407600,2052,9255,4140,51520932300
51,1685359509,50047740900,2146,9256,4140,51520940000
31,1685359508,50334764000,2299,9257,4140,51520943000
27,1685359508,50382516600,2399,9258,4141,51523295500
23,1685359508,50436275500,2500,9259,4141,51523297500
8,1685359508,50757954900,6651,9260,4141,51523300800
5,1685359508,50765875100,7172,9261,4141,51523302500
2,1685359508,50901338300,7694,9262,4141,51523304100
1,1685359508,50929585800,8217,9263,4141,51523305700
233,1685359511,47751453400,14,9264,4141,51523531100
137,1685359510,48971393500,20,9265,4141,51523541300
136,1685359510,48971503200,27,9266,4141,51523544000
134,1685359510,48973485800,35,9267,4141,51523546500
80,1685359509,49678914200,44,9268,4141,51523550100
36,1685359509,50216083000,1227,9269,4141,51523552900
20,1685359508,50528988200,1737,9270,4141,51523555500
8,1685359508,50758211400,6666,9271,4141,51523557400
5,1685359508,50766132100,7188,9272,4141,51523559500
2,1685359508,50901596800,7711,9273,4141,51523562600
1,1685359508,50929844800,8235,9274,4141,51523565000
400,1685359513,45946817100,14,9275,4141,51523665700
340,1685359512,46606091700,20,9276,4141,51523668600
118,1685359510,49213264500,301,9277,4141,51523673400
88,1685359509,49564564800,442,9278,4141,51523677700
56,1685359509,49943987100,946,9279,4141,51523684600
44,1685359509,50169989200,1237,9280,4141,51523686900
21,1685359508,50487231000,1571,9281,4141,51523689400
8,1685359508,50758345400,6679,9282,4141,51523691500
5,1685359508,50766265900,7202,9283,4141,51523693400
2,1685359508,50901730600,7726,9284,4141,51523696400
1,1685359508,50929978200,8251,9285,4141,51523699400
401,1685359513,45946887600,14,9286,4141,51523805900
400,1685359513,45946959600,20,9287,4141,51523808000
340,1685359512,46606233300,27,9288,4141,51523809900
118,1685359510,49213404100,309,9289,4141,51523812400
88,1685359509,49564702700,451,9290,4141,51523815100
56,1685359509,49944121400,956,9291,4141,51523817000
44,1685359509,50170121100,1248,9292,4141,51523818800
21,1685359508,50487362400,1583,9293,4141,51523820700
8,1685359508,50758476400,6692,9294,4141,51523822500
5,1685359508,50766397900,7216,9295,4141,51523825400
2,1685359508,50901861300,7741,9296,4141,51523827000
1,1685359508,50930108500,8267,9297,4141,51523828400
99,1685359509,49469175200,658,9298,4141,51523965500
86,1685359509,49637896500,838,9299,4141,51523968000
63,1685359509,49919730400,962,9300,4141,51523970100
36,1685359509,50216502100,1238,9301,4141,51523972000
20,1685359508,50529406800,1749,9302,4141,51523973900
8,1685359508,50758629600,6706,9303,4141,51523975600
5,1685359508,50766550700,7231,9304,4141,51523978000
2,1685359508,50902014100,7757,9305,4141,51523980000
1,1685359508,50930262200,8284,9306,4141,51523982300
257,1685359511,47496555900,26,9307,4141,51524090500
163,1685359510,48739891700,68,9308,4141,51524093300
111,1685359509,49355904200,240,9309,4141,51524096500
95,1685359509,49513789600,286,9310,4141,51524099100
56,1685359509,49944405300,967,9311,4141,51524100800
44,1685359509,50170405000,1260,9312,4141,51524102600
21,1685359508,50487649700,1596,9313,4141,51524108400
8,1685359508,50758768100,6715,9314,4141,51524114200
5,1685359508,50766688300,7241,9315,4141,51524115700
2,1685359508,50902151600,7768,9316,4141,51524117400
1,1685359508,50930401500,8296,9317,4141,51524121900
257,1685359511,47496702900,29,9318,4141,51524237400
163,1685359510,48740038100,72,9319,4141,51524239600
111,1685359509,49356050100,245,9320,4141,51524241600
95,1685359509,49513934100,292,9321,4141,51524243400
56,1685359509,49944549700,974,9322,4141,51524245300
44,1685359509,50170549600,1268,9323,4141,51524247400
21,1685359508,50487791900,1605,9324,4141,51524250100
8,1685359508,50758905900,6725,9325,4141,51524251900
5,1685359508,50766826400,7252,9326,4141,51524253900
2,1685359508,50902289800,7780,9327,4141,51524255700
1,1685359508,50930537500,8309,9328,4141,51524257500
535,1685359514,44384853200,14,9329,4141,51524291000
447,1685359513,45384715200,20,9330,4141,51524293700
446,1685359513,45385105500,27,9331,4141,51524296600
445,1685359513,45385201200,35,9332,4141,51524299300
443,1685359513,45389853800,44,9333,4141,51524302400
442,1685359513,45390575900,54,9334,4141,51524304900
112,1685359509,49339217200,65,9335,4141,51524307700
56,1685359509,50550701400,982,9336,4194,52130399700
44,1685359509,50776706400,1277,9337,4194,52130404500
21,1685359508,51093951600,1615,9338,4194,52130410100
8,1685359508,51365066900,6736,9339,4194,52130413100
5,1685359508,51372988100,7264,9340,4194,52130415700
2,1685359508,51508452400,7793,9341,4194,52130418400
1,1685359508,51536700200,8323,9342,4194,52130420300
536,1685359514,44991049800,14,9343,4194,52130634000
535,1685359514,44991199900,20,9344,4194,52130638000
447,1685359513,45991062800,27,9345,4194,52130641400
446,1685359513,45991453500,35,9346,4194,52130644900
445,1685359513,45991551200,44,9347,4194,52130649700
443,1685359513,45996204600,54,9348,4194,52130653000
442,1685359513,45996926400,65,9349,4194,52130655600
112,1685359509,49945567700,77,9350,4194,52130658100
56,1685359509,50550964500,995,9351,4194,52130660200
44,1685359509,50776965800,1291,9352,4194,52130663600
21,1685359508,51094207200,1630,9353,4194,52130667700
8,1685359508,51365323500,6752,9354,4194,52130669500
5,1685359508,51373244000,7281,9355,4194,52130671500
2,1685359508,51508707400,7811,9356,4194,52130673300
1,1685359508,51536955800,8342,9357,4194,52130676000
51,1685359509,50657565600,2157,9358,4194,52130763200
31,1685359508,50944587000,2311,9359,4194,52130766100
27,1685359508,50989991100,2412,9360,4194,52130768500
23,1685359508,51043750500,2514,9361,4194,52130772800
8,1685359508,51365429100,6769,9362,4194,52130775200
5,1685359508,51373351000,7299,9363,4194,52130778500
2,1685359508,51508814900,7830,9364,4194,52130780800
1,1685359508,51537062400,8362,9365,4194,52130782400
51,1685359509,50657677700,2162,9366,4194,52130875300
31,1685359508,50944698200,2317,9367,4194,52130877300
27,1685359508,50990101800,2419,9368,4194,52130879700
23,1685359508,51043859700,2522,9369,4194,52130882000
8,1685359508,51365539000,6778,9370,4194,52130885300
5,1685359508,51373460100,7309,9371,4194,52130887800
2,1685359508,51508923900,7841,9372,4194,52130889800
1,1685359508,51537171600,8374,9373,4194,52130891700
191,1685359510,48959860800,181,9374,4194,52131004800
121,1685359510,49806753500,301,9375,4194,52131008400
99,1685359509,50076221000,662,9376,4194,52131011500
86,1685359509,50244942500,843,9377,4194,52131013900
63,1685359509,50526776700,968,9378,4194,52131016300
36,1685359509,50823548500,1245,9379,4194,52131018600
