Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2265,1685101577,10061986800,14,1700,3016,38468608100
2087,1685101574,14219767100,14,1701,3141,39798580900
2090,1685101574,14211436800,14,1702,3141,39798646200
2158,1685101575,13087789300,14,1703,3141,39798743500
2159,1685101575,13324696500,14,1704,3146,40036166100
1646,1685101569,19642314800,14,1705,3146,40036281500
1596,1685101568,20573051500,14,1706,3146,40036376800
1676,1685101569,19184809300,14,1707,3146,40036535700
1178,1685101562,25863113900,14,1708,3146,40036610800
1386,1685101565,23315883100,14,1709,3146,40036716900
1677,1685101569,19185403000,14,1710,3146,40037307300
1578,1685101567,21006469100,14,1711,3146,40037447200
1873,1685101571,16914984900,14,1712,3146,40037578400
1211,1685101563,25619058500,14,1713,3146,40037641900
2054,1685101574,14707460200,14,1714,3146,40037782300
406,1685101554,34738256600,14,1715,3146,40037900600
1600,1685101568,20540818400,14,1716,3146,40038579400
1785,1685101570,18007100500,14,1717,3146,40038690100
1420,1685101565,22989975500,14,1718,3146,40038795300
2352,1685101577,10853805000,14,1719,3146,40038899700
2389,1685101578,10449741500,14,1720,3146,40039221700
969,1685101560,28566902200,14,1721,3146,40039295100
1229,1685101563,25273163700,14,1722,3146,40039449900
2374,1685101578,10626118700,14,1723,3146,40039543700
2375,1685101578,10625157200,14,1724,3146,40039808700
2448,1685101579,9206811400,14,1725,3146,40039953800
1072,1685101561,27281933300,14,1726,3146,40040163200
2449,1685101579,9206860600,14,1727,3146,40040255000
1693,1685101569,19071391600,14,1728,3146,40040849700
2628,1685101582,6584070600,14,1729,3146,40040957900
1633,1685101568,19865702500,13,1730,3146,40041112800
1661,1685101569,19305516200,14,1731,3146,40041278200
1774,1685101570,18176120200,14,1732,3146,40041402100
1505,1685101566,21956045400,14,1733,3149,40045041200
1545,1685101567,21450903900,14,1734,3149,40045258100
1611,1685101568,20316057700,14,1735,3149,40045335900
279,1685101552,36032087500,14,1736,3149,40045631300
980,1685101560,28385939200,14,1737,3149,40045799200
914,1685101559,29260805100,14,1738,3149,40045907300
746,1685101557,31356568800,14,1739,3149,40046027400
858,1685101558,29971451700,14,1740,3149,40046131500
1451,1685101566,22738161800,14,1741,3149,40046241400
1377,1685101565,23424921900,14,1742,3149,40046374900
1089,1685101561,27007620800,14,1743,3149,40046525100
711,1685101557,31649804100,14,1744,3149,40046580700
2280,1685101577,11528578800,14,1745,3149,40046725900
2174,1685101575,13146506200,14,1746,3150,40048451400
2353,1685101577,10862639900,14,1747,3150,40048565800
2354,1685101577,10862627800,14,1748,3150,40048843800
2142,1685101575,13480795500,14,1749,3150,40049077700
1854,1685101571,17144713900,14,1750,3150,40049299000
2355,1685101577,10862748300,14,1751,3150,40049410800
2367,1685101578,10691791500,14,1752,3150,40049690100
1747,1685101570,18445644900,14,1753,3150,40050060000
1749,1685101570,18428672900,14,1754,3150,40050115100
2221,1685101576,12663700700,14,1755,3150,40050259100
1793,1685101570,17932815800,14,1756,3150,40050376500
1186,1685101563,25791277500,14,1757,3150,40050583200
1632,1685101568,19877001900,14,1758,3150,40050672600
2765,1685101583,5080035400,14,1759,3151,40051133300
2766,1685101583,5073235200,14,1760,3152,40051957500
2805,1685101584,4350535400,14,1761,3153,40052630700
1209,1685101563,25650993600,14,1762,3153,40053161300
373,1685101553,35082047900,14,1763,3153,40053356300
1019,1685101561,27755185000,14,1764,3153,40053487800
1655,1685101569,19446647600,14,1765,3153,40053585700
1712,1685101570,18639198500,14,1766,3153,40053685700
2806,1685101584,4348332400,14,1767,3154,40053913100
3151,1685101588,3629700,14,1768,3155,40054702000
1689,1685101569,19120807500,14,1769,3155,40055188100
1690,1685101569,19119930500,14,1770,3155,40055298100
1933,1685101572,16377731000,14,1771,3155,40055367000
2140,1685101575,13496668300,14,1772,3155,40055448900
2211,1685101576,12734920800,14,1773,3155,40055513800
2212,1685101576,12734804600,14,1774,3155,40055552600
2213,1685101576,12734649600,14,1775,3155,40055616600
2336,1685101577,11137533200,14,1776,3155,40055684500
758,1685101557,31072303100,14,1777,3156,40055752500
3152,1685101588,4416100,14,1778,3157,40056280900
3153,1685101588,4435800,14,1779,3158,40057019100
1365,1685101565,23654452600,14,1780,3158,40057792000
3154,1685101588,4117500,14,1781,3159,40058016600
2073,1685101574,14572661500,14,1782,3159,40058664000
687,1685101557,31818338300,14,1783,3159,40058837400
3155,1685101588,4801700,14,1784,3160,40059465500
3157,1685101588,3980800,14,1785,3161,40060251900
570,1685101555,33077092200,14,1786,3161,40060962000
1740,1685101570,18520505400,14,1787,3161,40061071100
2279,1685101577,11585072600,14,1788,3161,40061240100
1659,1685101569,19351522300,14,1789,3161,40061446600
2067,1685101574,14587819100,14,1790,3161,40061589200
2068,1685101574,14587211900,14,1791,3161,40061727700
2069,1685101574,14587087100,14,1792,3161,40061856600
2070,1685101574,14586563400,14,1793,3161,40061966300
1192,1685101563,25785239200,14,1794,3161,40062131500
2236,1685101576,12504636400,14,1795,3161,40062254500
2147,1685101575,13456543200,14,1796,3161,40062568200
2032,1685101573,14917718200,14,1797,3161,40062701000
1280,1685101564,24674906600,14,1798,3161,40062900200
1299,1685101564,25849131600,14,1799,3239,41517107000
1909,1685101572,18437741600,14,1800,3262,41845056700
1694,1685101569,20983656500,14,1801,3271,41975258800
1941,1685101572,18208721100,14,1802,3272,41975356000
2018,1685101573,17031352800,14,1803,3272,41975448700
1874,1685101571,18852563000,14,1804,3272,41975478200
1971,1685101573,17693013600,14,1805,3272,41975618100
2368,1685101578,12615209900,14,1806,3273,41975705000
2378,1685101578,12496483000,14,1807,3273,41976013200
1778,1685101570,20107922600,14,1808,3273,41976323500
3158,1685101588,1919575100,14,1809,3274,41976540600
3159,1685101588,1919074400,14,1810,3277,41977039000
3160,1685101588,1918181600,14,1811,3278,41977356900
3161,1685101588,1917539800,14,1812,3279,41977736900
1950,1685101572,18125860800,14,1813,3280,41978228500
1695,1685101569,20986105700,14,1814,3280,41978300400
620,1685101556,34294192700,14,1815,3280,41978452000
1455,1685101566,24637499700,14,1816,3280,41978531200
1769,1685101570,20205468600,14,1817,3280,41978682700
1845,1685101571,19166325500,14,1818,3280,41979074500
1664,1685101569,21222508400,14,1819,3280,41979196200
3274,1685101590,2936000,14,1820,3281,41979411300
3276,1685101590,2865400,14,1821,3282,41979848800
1881,1685101571,18805590700,14,1822,3282,41980229700
1882,1685101571,18804082300,14,1823,3283,41980333200
2392,1685101578,12289834800,14,1824,3283,41980562900
2393,1685101578,12288838000,14,1825,3283,41980648600
2915,1685101585,5326263800,14,1826,3283,41980733600
2110,1685101574,15994904400,14,1827,3283,41980861200
3278,1685101590,3690900,14,1828,3284,41981037300
2404,1685101579,11730583700,14,1829,3284,41981511500
1334,1685101564,25872666200,14,1830,3284,41981654700
2406,1685101579,11695335200,14,1831,3284,41981755400
394,1685101553,36826632100,14,1832,3284,41981953600
2407,1685101579,11695270900,14,1833,3284,41982003700
1161,1685101562,28078840500,14,1834,3284,41982180600
2362,1685101578,12753311700,14,1835,3288,42082122300
2363,1685101578,12753111600,14,1836,3288,42082264300
690,1685101557,33800923000,14,1837,3288,42082370900
1848,1685101571,19231487400,14,1838,3288,42082521200
3279,1685101590,105217800,14,1839,3289,42082906300
2240,1685101576,14373195900,14,1840,3289,42083254300
2241,1685101576,14373008600,14,1841,3289,42083336100
2242,1685101576,14363443600,14,1842,3289,42083497200
2376,1685101578,12660013200,14,1843,3289,42083611100
2472,1685101579,11022645400,14,1844,3289,42083663100
2473,1685101579,11022604500,14,1845,3289,42083803200
1930,1685101572,18442918300,14,1846,3289,42083904100
2400,1685101578,11949605400,14,1847,3289,42083938900
2401,1685101578,11949407400,14,1848,3289,42084203000
2451,1685101579,11241130700,14,1849,3289,42084397700
2453,1685101579,11235170300,14,1850,3289,42084557000
971,1685101560,31490639100,14,1851,3380,43006445000
1149,1685101562,30399902200,14,1852,3435,44066460700
1486,1685101566,26214798000,14,1853,3435,44066596500
465,1685101554,38149431300,14,1854,3435,44066702400
1919,1685101572,20626097700,14,1855,3435,44066893300
1983,1685101573,19541158400,14,1856,3435,44068827300
2329,1685101577,15205291700,14,1857,3435,44068996000
1786,1685101570,22034165200,14,1858,3435,44069116100
2237,1685101576,16505172300,14,1859,3435,44069277500
2250,1685101576,15915911300,14,1860,3435,44069555900
2201,1685101576,16849129200,14,1861,3435,44069850800
1543,1685101567,25565387100,14,1862,3435,44069983600
1413,1685101565,27068609500,14,1863,3435,44070135700
417,1685101554,38630445600,14,1864,3435,44070242800
2431,1685101579,13450456500,14,1865,3435,44070424300
1431,1685101565,26942788600,14,1866,3435,44071400200
1654,1685101569,23553112500,14,1867,3435,44071544800
1896,1685101572,20755698600,14,1868,3435,44071674200
1904,1685101572,20677482400,14,1869,3435,44071853000
2015,1685101573,19161791700,14,1870,3435,44071996400
1452,1685101566,26752568700,14,1871,3435,44072060100
2052,1685101574,18752275000,14,1872,3435,44072190700
1482,1685101566,26303660000,14,1873,3435,44072410800
1586,1685101568,24767356800,14,1874,3435,44072624200
1885,1685101572,20828726300,14,1875,3435,44072793200
1858,1685101571,21096925900,14,1876,3435,44072899700
1131,1685101562,30651449400,14,1877,3435,44072990300
1353,1685101565,27832990600,14,1878,3435,44073220200
2386,1685101578,14509060200,14,1879,3435,44073333900
2387,1685101578,14508073100,14,1880,3435,44073580100
2388,1685101578,14499872200,14,1881,3435,44073731500
2390,1685101578,14483389400,14,1882,3435,44073870600
2633,1685101582,14046148600,14,1883,3718,47558193800
2370,1685101578,18165566700,14,1884,3718,47558416500
1964,1685101572,23405882100,14,1885,3718,47558535500
1800,1685101570,25387505300,14,1886,3718,47558657000
1875,1685101571,24424859800,14,1887,3718,47558769500
1463,1685101566,30176907300,14,1888,3718,47558864700
300,1685101552,43374539600,14,1889,3718,47558893500
2300,1685101577,18787410000,14,1890,3718,47558988600
2154,1685101575,20882238100,14,1891,3718,47559151300
2123,1685101575,21167625300,14,1892,3718,47559268100
2057,1685101574,22166237100,14,1893,3718,47559343200
2312,1685101577,18748936100,14,1894,3718,47559410600
1970,1685101573,23291640400,14,1895,3718,47559496600
2141,1685101575,20992100800,14,1896,3718,47559584000
2124,1685101575,21161933900,14,1897,3718,47559629400
2295,1685101577,18878794300,14,1898,3718,47559827000
1590,1685101568,28171396900,14,1899,3718,47559872100
2266,1685101577,19153198300,14,1900,3718,47560063700
2267,1685101577,19152934300,14,1901,3718,47560331600
2268,1685101577,19152858600,14,1902,3718,47560575600
2269,1685101577,19152805300,14,1903,3718,47560716300
1973,1685101573,23209529800,14,1904,3718,47560981400
2048,1685101574,22329997100,14,1905,3718,47561077900
2399,1685101578,17430518100,14,1906,3718,47561176100
3281,1685101590,5582105200,14,1907,3719,47561436200
3282,1685101590,5582199600,14,1908,3720,47561993000
2255,1685101577,19334109800,14,1909,3720,47562364400
2256,1685101577,19333711200,14,1910,3720,47562489100
2428,1685101579,16964392500,14,1911,3720,47562562000
2528,1685101580,15809786200,14,1912,3720,47562664400
1999,1685101573,22768672300,14,1913,3720,47562996900
2017,1685101573,22627296000,14,1914,3720,47563179400
2186,1685101575,20503816900,14,1915,3720,47563246400
2322,1685101577,18708473600,14,1916,3720,47563271800
1298,1685101564,31913039300,14,1917,3720,47563503200
2055,1685101574,22232062500,14,1918,3720,47563530500
2303,1685101577,18784294700,14,1919,3720,47563694200
1992,1685101573,22858083800,14,1920,3720,47563783000
2229,1685101576,20114106600,14,1921,3720,47563886400
2287,1685101577,18962200700,14,1922,3720,47563967400
2398,1685101578,17459945000,14,1923,3720,47564059200
2514,1685101580,15954000600,14,1924,3720,47564117500
1580,1685101567,28493834900,14,1925,3720,47564218300
1801,1685101570,25371332500,14,1926,3720,47564322600
1917,1685101572,24139307800,14,1927,3720,47564405800
1986,1685101573,23012959500,14,1928,3720,47564473600
1761,1685101570,25836094600,14,1929,3720,47564611400
1980,1685101573,23090177900,14,1930,3720,47564694400
2181,1685101575,20561099900,14,1931,3720,47564778100
1323,1685101564,31625085900,14,1932,3720,47564884700
2854,1685101584,11565276400,14,1933,3720,47565479500
1962,1685101572,23471615400,14,1934,3720,47565597900
1421,1685101565,30516618400,14,1935,3720,47565664600
1128,1685101562,34161382800,14,1936,3720,47565695200
1356,1685101565,31302608000,14,1937,3720,47565876400
1483,1685101566,29796976400,14,1938,3720,47565985800
1975,1685101573,23141303900,14,1939,3720,47566090100
2029,1685101573,22499202100,14,1940,3720,47566358800
2030,1685101573,22498663400,14,1941,3720,47566469900
1965,1685101573,23366403000,14,1942,3720,47566511200
2296,1685101577,18885450400,14,1943,3720,47566684000
2434,1685101579,16917597100,14,1944,3720,47566802400
1157,1685101562,33760925200,14,1945,3720,47566927500
1222,1685101563,32940025800,14,1946,3720,47567047200
1963,1685101572,23469565600,14,1947,3720,47567119100
1978,1685101573,23109602500,14,1948,3720,47567217700
2332,1685101577,18700966200,14,1949,3720,47567303900
1851,1685101571,24686302600,14,1950,3720,47567389500
1897,1685101572,24250442100,14,1951,3720,47567505900
2316,1685101577,18717847600,14,1952,3720,47567605700
3284,1685101590,5586941900,14,1953,3721,47567899800
2629,1685101582,14455048900,14,1954,3752,47912562600
2631,1685101582,14844897500,14,1955,3785,48309260100
1922,1685101572,24835171600,14,1956,3785,48309507300
2277,1685101577,19851853600,14,1957,3785,48309706400
1148,1685101562,34650421100,14,1958,3785,48309835000
1857,1685101571,25338682100,14,1959,3785,48309928400
2107,1685101574,22356074600,14,1960,3785,48310093700
2108,1685101574,22355939000,14,1961,3785,48310198300
1284,1685101564,32883447600,14,1962,3785,48310249700
2637,1685101582,14792831600,14,1963,3785,48310400100
2638,1685101582,14789730600,14,1964,3785,48310584800
779,1685101558,38833781500,14,1965,3785,48310673300
1791,1685101570,26257667600,14,1966,3785,48310805400
2209,1685101576,21037539200,14,1967,3785,48310916500
2278,1685101577,19853016600,14,1968,3785,48311020800
2707,1685101582,14177444300,14,1969,3785,48311193700
2744,1685101583,13781333600,14,1970,3785,48311336000
2809,1685101584,12567452100,14,1971,3785,48311483900
2810,1685101584,12567243200,14,1972,3785,48311655800
2251,1685101576,20157552300,14,1973,3785,48311790900
2482,1685101579,17454802700,14,1974,3810,48643066200
2483,1685101579,17784098400,14,1975,3841,48972538900
2593,1685101581,15883736300,14,1976,3841,48972778600
2606,1685101582,15738569200,14,1977,3841,48972918200
2608,1685101582,15734215700,14,1978,3841,48973008300
2609,1685101582,15734019000,14,1979,3841,48973201500
2610,1685101582,15733758400,14,1980,3841,48973338400
2611,1685101582,15730280800,14,1981,3841,48973453100
2657,1685101582,15233820700,14,1982,3841,48973597200
2658,1685101582,15233269800,14,1983,3841,48973744600
2659,1685101582,15229714100,14,1984,3841,48973987300
2660,1685101582,15227221100,14,1985,3841,48974137500
2301,1685101577,20202377800,14,1986,3841,48974275000
2105,1685101574,23044186400,14,1987,3841,48974353200
2313,1685101577,20140593500,14,1988,3841,48974450500
594,1685101555,41854166000,14,1989,3841,48974536000
2225,1685101576,21552413700,14,1990,3841,48974613400
480,1685101554,42933336400,14,1991,3841,48974708300
1629,1685101568,28926533300,14,1992,3841,48974777500
2369,1685101578,19593828000,14,1993,3841,48974845000
2330,1685101577,20110065900,14,1994,3841,48975508600
2429,1685101579,18377302300,14,1995,3841,48975629100
1273,1685101564,33647675500,14,1996,3841,48975767700
1274,1685101564,33647538900,14,1997,3841,48975867600
1601,1685101568,29404609200,14,1998,3841,48975990100
1474,1685101566,31410032800,14,1999,3841,48976085400
1475,1685101566,31411808600,14,2000,3841,48978178900
2082,1685101574,23425819400,14,2001,3841,48978332700
1872,1685101571,25885275500,14,2002,3841,48978440000
1672,1685101569,28132138200,14,2003,3841,48978557500
1914,1685101572,25569182900,14,2004,3841,48978690500
1404,1685101565,32071728700,14,2005,3841,48978897700
1405,1685101565,32071351200,14,2006,3841,48979014200
1595,1685101568,29526122400,14,2007,3841,48979099500
2785,1685101584,13567487400,14,2008,3841,48979226500
2518,1685101580,17313798000,14,2009,3841,48979516700
627,1685101556,42423570600,14,2010,3865,50142333500
1821,1685101571,29531946000,14,2011,3925,51878532400
3289,1685101590,9795865800,14,2012,3926,51878700400
3719,1685101596,4317656700,14,2013,3927,51879007700
1899,1685101572,28552760200,14,2014,3927,51879200400
2097,1685101574,26107564400,14,2015,3927,51879299000
2317,1685101577,23029441500,14,2016,3927,51879418200
2337,1685101577,22955636000,14,2017,3927,51879508100
2204,1685101576,24626111900,14,2018,3927,51879589000
2486,1685101580,20669759700,14,2019,3927,51879672500
2126,1685101575,25462720400,14,2020,3927,51879743600
2143,1685101575,25309055500,14,2021,3927,51879803800
2160,1685101575,25154625400,14,2022,3927,51879856600
1843,1685101571,29080465000,14,2023,3927,51879914500
2506,1685101580,20466528900,14,2024,3927,51879961600
2507,1685101580,20404651100,14,2025,3927,51880103600
1230,1685101563,37069560900,14,2026,3927,51880223500
1231,1685101563,37062407200,14,2027,3927,51880243500
1612,1685101568,32115772400,14,2028,3927,51880319300
1932,1685101572,28220960200,14,2029,3927,51880373500
2113,1685101574,25814314200,14,2030,3927,51880427600
2114,1685101574,25813862800,14,2031,3927,51880490700
2536,1685101580,20101233900,14,2032,3927,51880570200
1464,1685101566,34483634800,14,2033,3927,51880586800
1577,1685101567,32882541700,14,2034,3927,51880678600
2189,1685101575,24788370200,14,2035,3927,51880698800
415,1685101554,46444950300,14,2036,3927,51880792300
2541,1685101580,20047406200,14,2037,3927,51880836000
2439,1685101579,21139543800,14,2038,3927,51880874400
235,1685101552,48189058700,14,2039,3927,51880982500
3720,1685101596,4319210900,14,2040,3928,51881093200
2175,1685101575,24953646800,14,2041,3928,51881307400
3721,1685101596,4313529500,14,2042,3929,51881361300
2587,1685101581,18854805000,14,2043,3929,51881642000
416,1685101554,46443857100,14,2044,3929,51881710100
1307,1685101564,36023434300,14,2045,3929,51881769800
1743,1685101570,30302855900,14,2046,3929,51881812500
916,1685101559,41084667700,12,2047,3929,51881891400
1780,1685101570,29954192100,14,2048,3929,51881952300
1846,1685101571,29060203000,14,2049,3929,51881999800
2155,1685101575,25202789800,14,2050,3929,51882023000
2190,1685101575,24789577300,14,2051,3929,51882102700
1878,1685101571,28716132200,12,2052,3929,51882181000
2540,1685101580,20053185400,14,2053,3929,51882259600
1822,1685101571,29535547200,14,2054,3929,51882340800
2396,1685101578,21791314000,14,2055,3929,51882399400
2098,1685101574,26110172400,14,2056,3929,51882465700
2099,1685101574,26109128000,14,2057,3929,51882566100
2100,1685101574,26108532800,14,2058,3929,51882591200
2640,1685101582,18324319000,14,2059,3929,51882670800
419,1685101554,46434522000,14,2060,3930,51882755100
1197,1685101563,37572997900,14,2061,3930,51882820600
1770,1685101570,30094498500,14,2062,3930,51882896500
427,1685101554,46396892600,14,2063,3930,51882920600
1806,1685101571,29633088000,14,2064,3930,51883002500
2193,1685101575,24748720600,14,2065,3930,51883052400
2492,1685101580,20609746400,14,2066,3930,51883115400
3926,1685101600,4553600,14,2067,3931,51883209500
2195,1685101575,24747155500,14,2068,3931,51883387000
1987,1685101573,27246286000,14,2069,3931,51883459100
530,1685101555,45332332000,14,2070,3931,51883613800
1140,1685101562,38382182100,14,2071,3931,51883872400
2589,1685101581,18853582700,14,2072,3931,51883934000
2591,1685101581,18845854700,14,2073,3931,51884039000
2632,1685101582,18394705700,14,2074,3931,51884119500
2681,1685101582,17964324100,14,2075,3931,51884183100
2834,1685101584,16054421700,14,2076,3931,51884259900
2588,1685101581,18856821700,14,2077,3931,51884352300
1945,1685101572,28053173200,14,2078,3931,51884484300
2885,1685101585,15677162100,14,2079,3931,51884636300
2150,1685101575,25262141800,14,2080,3931,51884789700
3927,1685101600,6047000,14,2081,3932,51885009200
2384,1685101578,22332731200,14,2082,3932,51885517800
2521,1685101580,20169623900,14,2083,3932,51885631900
2523,1685101580,20167928300,14,2084,3932,51885743900
2524,1685101580,20165672300,14,2085,3932,51885814400
1456,1685101566,34542242800,14,2086,3932,51885842700
2584,1685101581,18926804000,14,2087,3932,51885979200
1604,1685101568,32244781100,14,2088,3932,51886477400
1923,1685101572,28314292800,14,2089,3932,51886683800
2418,1685101579,21487980500,14,2090,3932,51886825900
1976,1685101573,27461676900,14,2091,3932,51886933900
1663,1685101569,31134231900,14,2092,3932,51887084200
2531,1685101580,20129575100,14,2093,3932,51887208900
2533,1685101580,20129392300,14,2094,3932,51887355100
1775,1685101570,30021918800,14,2095,3932,51887449300
1776,1685101570,30021767600,14,2096,3932,51887573800
777,1685101558,42489621800,14,2097,3932,51887647900
2358,1685101578,22663836900,14,2098,3932,51887721600
2302,1685101577,23115644000,12,2099,3932,51887869500
1871,1685101571,28796080400,14,2100,3932,51887934000
2487,1685101580,20662288300,14,2101,3932,51888115100
2463,1685101579,20967898500,14,2102,3932,51888214700
2727,1685101583,17533194700,14,2103,3932,51888241000
2728,1685101583,17532974800,14,2104,3932,51888475900
2729,1685101583,17532680400,14,2105,3932,51888677500
2730,1685101583,17532543900,14,2106,3932,51888822300
1516,1685101567,33637407600,14,2107,3932,51888937900
2306,1685101577,23097457900,14,2108,3932,51889095900
1076,1685101561,39090014900,14,2109,3932,51889294900
2103,1685101574,26056711500,14,2110,3932,51889428900
2104,1685101574,26045239900,14,2111,3932,51889566900
1726,1685101570,30417161200,14,2112,3932,51889594600
2180,1685101575,24908885300,14,2113,3932,51889823000
1306,1685101564,36032283400,14,2114,3932,51889886000
1977,1685101573,27462627500,14,2115,3932,51890121600
2542,1685101580,20028957500,14,2116,3932,51890217100
2543,1685101580,20028305000,14,2117,3932,51890412100
334,1685101553,47323124100,14,2118,3932,51890580100
1771,1685101570,30100590700,14,2119,3932,51890818300
1668,1685101569,31104533400,14,2120,3932,51891120500
1816,1685101571,29586085600,14,2121,3932,51891257900
2491,1685101580,20620756500,14,2122,3932,51891366500
2364,1685101578,22561810200,14,2123,3932,51891577600
2573,1685101581,19161787800,14,2124,3932,51891735400
2574,1685101581,19158802800,14,2125,3932,51891895500
2249,1685101576,23788013900,14,2126,3932,51892038200
2422,1685101579,21394747500,14,2127,3932,51892096700
2419,1685101579,21492769600,14,2128,3932,51892197300
936,1685101559,40770655400,14,2129,3932,51892376800
2371,1685101578,22493070900,14,2130,3932,51892455900
2447,1685101579,21078491500,14,2131,3932,51892734600
2058,1685101574,26496621900,14,2132,3932,51892871300
2635,1685101582,18380577500,14,2133,3932,51893029300
2636,1685101582,18380800700,14,2134,3932,51893577800
1752,1685101570,30255930900,14,2135,3932,51893764300
1753,1685101570,30255695300,14,2136,3932,51893838500
2013,1685101573,27015246800,14,2137,3932,51893940000
2281,1685101577,23339905500,14,2138,3932,51894090500
812,1685101558,42144561800,14,2139,3932,51894223500
1988,1685101573,27254328700,14,2140,3932,51894416000
1724,1685101570,30436132100,14,2141,3932,51894468900
1725,1685101570,30433126900,14,2142,3932,51894638700
2497,1685101580,20565089600,14,2143,3932,51894781100
2545,1685101580,20012322700,14,2144,3932,51894972900
743,1685101557,43247637000,14,2145,3932,51895181100
2361,1685101578,22585292200,14,2146,3932,51895293300
2452,1685101579,21049482600,14,2147,3932,51895466100
2196,1685101575,24758360500,14,2148,3932,51895571700
503,1685101555,45627815600,14,2149,3932,51895693500
1797,1685101570,29735337800,14,2150,3932,51895810200
3928,1685101600,15373400,14,2151,3933,51896435000
1021,1685101561,39874962600,14,2152,3984,52181341800
3929,1685101600,300411400,14,2153,3985,52181768700
2498,1685101580,20851905000,14,2154,3985,52182160200
482,1685101554,46117038700,14,2155,3985,52182525000
3931,1685101600,299514500,14,2156,3986,52182689800
1212,1685101563,37762980300,14,2157,3986,52183041000
1309,1685101564,36308302700,14,2158,3986,52183165900
592,1685101555,45076701500,14,2159,3986,52183262600
2080,1685101574,26651450300,14,2160,3986,52183311300
1658,1685101569,31486937900,14,2161,3986,52183504900
589,1685101555,45087627000,14,2162,3986,52183739800
2356,1685101578,22968126700,14,2163,3986,52183976600
2821,1685101584,16393767600,14,2164,3986,52184106400
2621,1685101582,18775278300,14,2165,3986,52184398100
2474,1685101579,21121852800,14,2166,3986,52185109000
2475,1685101579,21121498600,14,2167,3986,52185266200
1886,1685101572,28922117900,14,2168,3986,52185322500
2372,1685101578,22778511200,14,2169,3986,52185476400
2490,1685101580,20923616500,14,2170,3986,52185545900
2549,1685101580,20179125500,14,2171,3986,52185695000
1674,1685101569,31336322400,14,2172,3986,52185816100
2210,1685101576,24886445100,14,2173,3986,52186432200
2318,1685101577,23335982000,14,2174,3986,52186494300
1506,1685101566,34097321400,14,2175,3986,52186663100
1876,1685101571,29052658800,14,2176,3986,52186731400
2146,1685101575,25596348100,14,2177,3986,52186841100
1893,1685101572,28903037600,14,2178,3986,52186942200
1781,1685101570,30256690000,14,2179,3986,52187045900
1900,1685101572,28839980100,14,2180,3986,52187141900
1103,1685101562,38945348500,14,2181,3986,52187217900
1218,1685101563,37688602500,14,2182,3986,52236239800
405,1685101554,46946293700,14,2183,3986,52236345500
1210,1685101563,37819331000,14,2184,3986,52236461100
1768,1685101570,30496274100,14,2185,3986,52236573100
2238,1685101576,24605345000,14,2186,3986,52236642700
2699,1685101582,18178129700,14,2187,3986,52236807100
2478,1685101579,21150691900,14,2188,3986,52236918600
2654,1685101582,18516951400,14,2189,3986,52237036500
2655,1685101582,18516458200,14,2190,3986,52237236100
2746,1685101583,17483145000,14,2191,3986,52237619200
1133,1685101562,38803765300,14,2192,3986,52238060000
1358,1685101565,35966485200,14,2193,3986,52238675300
2215,1685101576,24899151000,14,2194,3986,52238979700
2128,1685101575,25817132800,14,2195,3986,52239275900
1517,1685101567,33977365900,14,2196,3986,52239383400
1368,1685101565,35721853800,14,2197,3986,52239517600
1443,1685101566,35014585400,14,2198,3986,52239589400
1562,1685101567,33487505800,14,2199,3986,52239709700
1837,1685101571,29555762900,14,2200,3986,52239823200
2083,1685101574,26686716800,14,2201,3986,52239983100
2245,1685101576,24294415600,14,2202,3986,52240198700
2246,1685101576,24293855700,14,2203,3986,52240315100
2033,1685101573,27050301900,14,2204,3986,52240440900
2578,1685101581,19496005100,14,2205,3986,52240514500
2244,1685101576,24314834700,14,2206,3986,52240546500
2184,1685101575,25222818800,14,2207,3986,52240752900
2185,1685101575,25222241000,14,2208,3986,52240879500
1364,1685101565,35855256000,14,2209,3986,52241033200
1492,1685101566,34328294700,14,2210,3986,52241118000
2590,1685101581,19203397300,14,2211,3986,52241252600
2803,1685101584,16562350000,14,2212,3986,52241536000
2804,1685101584,16562298100,14,2213,3986,52241743600
2677,1685101582,18382769500,14,2214,3986,52241825500
2550,1685101580,20193774000,14,2215,3986,52241974900
1850,1685101571,29362406500,14,2216,3986,52242118700
2050,1685101574,26996897600,14,2217,3986,52242276300
2556,1685101581,19973174100,14,2218,3986,52242424800
1957,1685101572,28227485400,14,2219,3986,52242530700
2157,1685101575,25539217500,14,2220,3986,52242669700
2216,1685101576,24898205700,14,2221,3986,52242759300
2604,1685101582,19031487400,14,2222,3986,52242905000
2620,1685101582,18873219400,14,2223,3986,52243025800
2537,1685101580,20453511300,14,2224,3986,52243166300
2512,1685101580,20647778300,14,2225,3986,52243257000
2513,1685101580,20647605000,14,2226,3986,52243315300
2508,1685101580,20767519700,14,2227,3986,52243417400
2520,1685101580,20562563200,14,2228,3986,52255924600
2720,1685101583,18027538100,14,2229,3986,52256555900
2721,1685101583,18027658800,14,2230,3986,52256933600
2381,1685101578,22756518000,14,2231,3986,52257357700
1711,1685101570,30850071300,14,2232,3986,52257404200
2485,1685101580,21053637600,14,2233,3986,52257647200
2952,1685101586,14885048400,14,2234,3986,52257790700
2953,1685101586,14885087100,14,2235,3986,52258078900
2954,1685101586,14871970800,14,2236,3986,52258169600
2980,1685101586,14339840300,14,2237,3986,52258299300
