Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2836,1685101508,19343528200,14,3521,4455,49042591900
2899,1685101508,18873287600,14,3522,4455,49042700900
4267,1685101525,2160074300,14,3523,4456,49042918100
4453,1685101527,5973200,14,3524,4457,49043685200
3665,1685101517,9972751800,14,3525,4457,49044200400
2834,1685101508,19455827800,14,3526,4457,49044322000
3878,1685101520,6959592600,14,3527,4457,49044504600
3683,1685101517,9821166900,14,3528,4457,49044927800
2725,1685101507,20789495100,14,3529,4457,49045105100
3025,1685101510,17444862900,14,3530,4457,49045275000
3046,1685101510,17273268200,14,3531,4457,49045313800
3563,1685101516,11184439600,14,3532,4457,49045467200
3850,1685101520,9045406100,14,3533,4570,50720011800
3739,1685101518,11128224000,14,3534,4570,50720224200
3791,1685101519,10151736600,14,3535,4585,50987098900
3353,1685101513,16326266200,14,3536,4605,51541024600
3571,1685101516,14004676300,14,3537,4640,51931763600
3048,1685101510,20146878100,14,3538,4640,51931932000
3489,1685101515,15105952300,14,3539,4640,51932142500
3638,1685101517,13004486100,14,3540,4640,51932301900
3398,1685101514,16086828100,14,3541,4640,51932433800
3411,1685101514,16009327600,14,3542,4640,51932596300
3879,1685101520,9847420700,14,3543,4640,51932796100
3289,1685101513,17536431400,14,3544,4640,51935434200
3127,1685101511,19231853600,14,3545,4640,51935571400
2659,1685101506,24599721700,14,3546,4640,51935633600
3802,1685101519,10980854600,14,3547,4640,51935922300
3847,1685101520,10338252000,14,3548,4640,51936349700
3023,1685101510,20345840600,14,3549,4640,51936847800
3848,1685101520,10336648800,14,3550,4640,51937008900
3849,1685101520,10335320400,14,3551,4640,51937393200
3883,1685101520,9826355600,14,3552,4640,51937827500
3649,1685101517,12945095400,14,3553,4640,51938149100
3650,1685101517,12939217300,14,3554,4640,51938347600
3718,1685101518,12518017500,14,3555,4640,51938523100
3795,1685101519,11061350900,14,3556,4640,51938672300
3622,1685101517,13270591000,14,3557,4640,51938868800
3646,1685101517,12960555600,14,3558,4640,51938999700
3884,1685101520,9811126300,14,3559,4640,51939131800
3317,1685101513,17069094100,14,3560,4640,51939512500
3703,1685101518,12570123100,14,3561,4640,51939620900
3561,1685101516,14101390600,14,3562,4640,51939724800
3140,1685101511,19160294900,14,3563,4640,51939953400
3599,1685101516,13857238100,14,3564,4640,51940064400
3688,1685101518,12689587000,14,3565,4640,51940226100
3797,1685101519,11026963300,14,3566,4640,51940369200
2961,1685101509,20947632400,14,3567,4640,51940515200
3609,1685101517,13580036000,14,3568,4640,51940653500
3641,1685101517,12982794200,14,3569,4640,51940946000
3716,1685101518,12536840700,14,3570,4640,51941022500
2830,1685101508,22425586300,14,3571,4640,51941215900
3521,1685101516,14458312100,14,3572,4640,51941327300
3742,1685101518,12315134900,14,3573,4640,51941492100
3715,1685101518,12540941200,14,3574,4640,51941697000
3796,1685101519,11029922300,14,3575,4640,51941865900
3887,1685101520,9785372200,14,3576,4640,51942256800
3225,1685101512,18308037000,14,3577,4640,51942526000
3396,1685101514,16099358400,14,3578,4640,51942662800
3689,1685101518,12688305100,14,3579,4640,51942823700
3732,1685101518,12463015000,14,3580,4640,51943023800
3699,1685101518,12633625700,14,3581,4640,51944662000
2248,1685101501,28980715100,14,3582,4640,51944857500
2473,1685101504,26495274300,14,3583,4640,51945157500
3743,1685101518,12316924300,14,3584,4640,51945296600
3749,1685101518,12213625000,14,3585,4640,51945507300
3610,1685101517,13579449800,14,3586,4640,51945709300
3734,1685101518,12383300600,14,3587,4640,51945912800
3855,1685101520,10119430100,14,3588,4640,51946259300
3918,1685101521,9464046000,14,3589,4640,51946472500
3270,1685101512,17776512600,14,3590,4640,51946690600
3112,1685101511,19303843000,14,3591,4640,51946999200
3666,1685101517,12875266500,14,3592,4640,51947126800
3652,1685101517,12936602000,14,3593,4640,51947313900
4454,1685101527,2907331000,14,3594,4641,51947594000
3676,1685101517,12779630400,14,3595,4642,51948271700
4455,1685101527,2907618900,14,3596,4643,51948503000
3680,1685101517,12761835000,14,3597,4643,51949074000
4456,1685101527,2907416900,14,3598,4644,51950239500
3685,1685101517,12961497700,14,3599,4665,52196028700
4457,1685101527,3152864000,14,3600,4666,52196477900
3694,1685101518,12913322400,14,3601,4666,52197301900
4641,1685101530,250028800,14,3602,4667,52197532500
3518,1685101516,14913789700,14,3603,4667,52198138000
3687,1685101518,12947997400,14,3604,4667,52198373200
3697,1685101518,12899413600,14,3605,4667,52198608900
3832,1685101519,11004546900,14,3606,4667,52198799300
3833,1685101519,10996114400,14,3607,4667,52201521800
3997,1685101522,8777171600,14,3608,4667,52201831900
3998,1685101522,8777162500,14,3609,4667,52202104100
3263,1685101512,18099529300,14,3610,4667,52204254200
2762,1685101507,23460609400,14,3611,4667,52204361500
2616,1685101505,25252397100,14,3612,4667,52204555400
3366,1685101514,16588879300,14,3613,4667,52204668700
3556,1685101516,14402103800,14,3614,4667,52204842800
3751,1685101518,12458560200,14,3615,4667,52205030500
3576,1685101516,14249673000,14,3616,4667,52205259500
3577,1685101516,14249573100,14,3617,4667,52205394200
3891,1685101520,9996403800,14,3618,4667,52205498900
3892,1685101520,9991547700,14,3619,4667,52205659400
3851,1685101520,10466919300,14,3620,4667,52205799700
3852,1685101520,10466710700,14,3621,4667,52206156700
3853,1685101520,10453275300,14,3622,4667,52206413500
3955,1685101521,9082907000,14,3623,4667,52206628200
3974,1685101522,8899313100,14,3624,4667,52206842500
3977,1685101522,8888719900,14,3625,4667,52207056900
3978,1685101522,8887080000,14,3626,4667,52207265900
3769,1685101519,11787514000,14,3627,4667,52207491800
3772,1685101519,11731299300,14,3628,4667,52207861600
3785,1685101519,11406439400,14,3629,4667,52208127200
3834,1685101519,10992987800,14,3630,4667,52208337100
4002,1685101522,8755843000,14,3631,4667,52208484100
3895,1685101521,9953828100,14,3632,4667,52208751300
3896,1685101521,9953787100,14,3633,4667,52209186800
3897,1685101521,9953746500,14,3634,4667,52209551700
3933,1685101521,9618123800,14,3635,4667,52209853900
3979,1685101522,8889692600,14,3636,4667,52210207400
3980,1685101522,8889708300,14,3637,4667,52210605300
3587,1685101516,14218553600,14,3638,4667,52210998100
3632,1685101517,13334562500,12,3639,4667,52211216100
3881,1685101520,10121337300,14,3640,4667,52211404300
3704,1685101518,12842617700,14,3641,4667,52212287000
3274,1685101512,18022953200,14,3642,4667,52212504600
3157,1685101511,19360795700,14,3643,4667,52212695200
3106,1685101511,19597928600,14,3644,4667,52212869100
3919,1685101521,9722650000,14,3645,4667,52212996300
2688,1685101506,24435966600,14,3646,4667,52213270800
4643,1685101530,265191600,14,3647,4668,52213602200
2963,1685101509,21205717500,14,3648,4668,52214329400
3180,1685101512,18959581400,14,3649,4668,52214521200
4644,1685101530,525662900,14,3650,4706,52475893200
4666,1685101530,280085500,14,3651,4707,52476489400
3385,1685101514,16687029600,14,3652,4707,52477075400
3927,1685101521,9915319900,14,3653,4707,52477190000
2979,1685101509,21307006900,14,3654,4707,52477563600
3527,1685101516,14895082300,14,3655,4707,52477726500
3158,1685101511,19615339600,14,3656,4707,52477987900
3888,1685101520,10305573500,14,3657,4707,52478087900
3902,1685101521,10201233700,14,3658,4707,52478326900
3823,1685101519,11403187800,14,3659,4707,52478607500
3349,1685101513,17307895400,14,3660,4707,52478723900
3438,1685101514,16396282700,14,3661,4707,52478882500
3271,1685101512,18299689400,14,3662,4707,52479027200
2967,1685101509,21459210900,14,3663,4707,52479149900
3588,1685101516,14486593200,14,3664,4707,52479282800
3602,1685101516,14372954300,14,3665,4707,52479438000
3671,1685101517,13380788600,14,3666,4707,52479556100
3043,1685101510,20731466800,14,3667,4707,52479674800
3673,1685101517,13357463900,14,3668,4707,52479807000
3928,1685101521,9917627400,14,3669,4707,52480006400
3929,1685101521,9917564700,14,3670,4707,52480131900
3930,1685101521,9916573500,14,3671,4707,52480402000
2564,1685101505,26095584300,14,3672,4707,52480543000
3710,1685101518,13088515700,14,3673,4707,52480725100
3711,1685101518,13087944000,14,3674,4707,52480863800
3761,1685101519,12218416700,14,3675,4707,52480983900
3825,1685101519,11364463800,14,3676,4707,52481090900
4067,1685101522,8251567400,14,3677,4707,52481208400
3076,1685101511,20067885900,14,3678,4707,52481323200
3717,1685101518,13075090700,14,3679,4707,52481487700
2974,1685101509,21366155000,14,3680,4707,52481658500
3037,1685101510,20777832400,14,3681,4707,52481881800
3618,1685101517,14363681500,14,3682,4733,52919871900
2851,1685101508,23042069600,14,3683,4733,52920251200
3038,1685101510,21198800000,14,3684,4733,52920354200
2212,1685101501,30337135200,14,3685,4733,52920630400
3674,1685101517,13784087400,14,3686,4733,52921286500
3251,1685101512,18872487500,14,3687,4733,52921581000
2938,1685101509,22172748100,14,3688,4733,52922800400
3461,1685101515,16343624500,14,3689,4733,52923073000
3499,1685101515,15998946600,14,3690,4733,52923576000
3534,1685101516,15288973500,14,3691,4733,52923792700
3872,1685101520,10899012900,14,3692,4733,52923938400
3565,1685101516,15051547700,14,3693,4733,52924354400
3193,1685101512,19498883400,14,3694,4733,52924557300
3277,1685101512,18714659600,14,3695,4733,52924976400
3566,1685101516,15052132000,14,3696,4733,52925079600
3829,1685101519,11773970500,14,3697,4733,52925392600
2426,1685101503,28095272000,14,3698,4733,52925651800
1912,1685101498,33332604700,14,3699,4733,52926111500
2312,1685101502,29459132600,14,3700,4733,52926244300
3100,1685101511,20353061400,14,3701,4733,52926482700
3864,1685101520,10975699400,14,3702,4733,52926719000
3074,1685101511,20537690900,14,3703,4733,52926894000
3963,1685101521,9713604700,14,3704,4733,52927091900
3873,1685101520,10867652000,14,3705,4733,52927795000
3874,1685101520,10867644200,14,3706,4733,52927979600
3579,1685101516,14966676100,14,3707,4733,52928154400
3999,1685101522,9498775200,14,3708,4733,52928380500
3104,1685101511,20320881100,14,3709,4733,52929271700
3981,1685101522,9608279600,14,3710,4733,52929433000
2765,1685101507,24096968800,14,3711,4733,52930072100
2969,1685101509,21855948600,14,3712,4733,52930262300
3696,1685101518,13639138600,14,3713,4733,52930426400
3598,1685101516,14855985300,14,3714,4733,52931190000
3620,1685101517,14325393900,14,3715,4733,52931480000
3913,1685101521,10501276300,14,3716,4733,52931757400
4012,1685101522,9378140100,14,3717,4733,52932055400
2929,1685101509,22431562900,14,3718,4733,52933529200
4027,1685101522,9183399500,14,3719,4733,52933917000
4028,1685101522,9183901300,14,3720,4733,52934875400
4029,1685101522,9181017800,14,3721,4733,52935739200
4030,1685101522,9574402900,14,3722,4751,53332300100
4094,1685101523,8672856200,14,3723,4751,53332827800
4095,1685101523,8677076400,14,3724,4751,53337917500
3906,1685101521,11006633400,14,3725,4751,53338541500
3972,1685101522,10064450300,14,3726,4751,53338773600
3984,1685101522,10015604100,14,3727,4751,53338960700
3519,1685101516,16053323400,14,3728,4751,53339238900
2506,1685101504,27668568000,14,3729,4751,53339361800
3880,1685101520,11250511700,14,3730,4751,53339492800
3882,1685101520,11248320300,14,3731,4751,53339823000
3894,1685101520,11418954100,14,3732,4775,53641742100
3316,1685101513,18780811200,14,3733,4775,53643236000
3570,1685101516,15741217500,14,3734,4775,53643296400
3552,1685101516,15902103800,14,3735,4775,53643536100
4096,1685101523,8980673400,14,3736,4775,53643648000
4097,1685101523,8979618500,14,3737,4775,53644141300
4099,1685101523,8972504700,14,3738,4776,53644566600
4114,1685101523,8797813700,14,3739,4776,53645286900
3936,1685101521,10970424400,14,3740,4776,53645632900
2932,1685101509,23030047100,14,3741,4776,53645967000
3523,1685101516,16124519400,14,3742,4776,53646090500
3794,1685101519,12773334900,14,3743,4776,53646217100
3736,1685101518,14067005700,14,3744,4776,53646342200
3737,1685101518,14065139300,14,3745,4776,53646537200
3942,1685101521,10678482400,14,3746,4776,53646697900
3943,1685101521,10675403000,14,3747,4776,53646972200
4148,1685101523,8550792600,14,3748,4776,53647032400
3713,1685101518,14246658700,14,3749,4776,53647227100
2910,1685101509,23325338700,14,3750,4776,53647293600
3163,1685101511,20582766400,14,3751,4776,53647510200
3669,1685101517,14566252400,14,3752,4776,53647667900
3798,1685101519,12719952000,14,3753,4776,53647900900
3912,1685101521,11223469400,14,3754,4776,53648044500
3253,1685101512,19583147700,14,3755,4776,53648527900
3679,1685101517,14468896300,14,3756,4776,53648662800
3719,1685101518,14227305100,14,3757,4776,53648851200
3824,1685101519,12552020400,14,3758,4776,53649006400
3792,1685101519,12798729900,14,3759,4776,53649247600
3793,1685101519,12798543700,14,3760,4776,53649479500
3782,1685101519,12878592300,14,3761,4776,53649682200
4048,1685101522,9814573000,14,3762,4776,53649880800
3181,1685101512,20298251400,14,3763,4776,53650144600
3757,1685101518,13603386600,14,3764,4776,53650358900
4124,1685101523,8673939100,14,3765,4776,53650553300
4125,1685101523,8674356700,14,3766,4776,53651407600
4128,1685101523,8666639800,14,3767,4776,53651854900
3947,1685101521,10632966200,14,3768,4776,53652219600
2090,1685101500,32478365900,14,3769,4785,53804152500
3473,1685101515,17089176600,14,3770,4785,53804374800
3675,1685101517,14650252300,14,3771,4785,53804508000
3720,1685101518,14377301400,14,3772,4785,53804671300
3756,1685101518,13791207400,14,3773,4785,53804888100
3940,1685101521,10967093200,14,3774,4785,53805063700
3276,1685101512,19604667800,14,3775,4785,53805313200
3770,1685101519,13366402800,14,3776,4785,53805431600
3966,1685101521,10588316100,14,3777,4785,53805603900
3623,1685101517,15122423100,14,3778,4785,53805788400
4061,1685101522,9785694900,14,3779,4785,53805847600
4058,1685101522,9879429400,14,3780,4785,53806134800
4059,1685101522,9878668600,14,3781,4785,53806469200
4154,1685101523,8692277500,14,3782,4785,53806699200
4015,1685101522,10177018600,14,3783,4785,53806938700
4022,1685101522,10114370300,14,3784,4785,53807080900
2962,1685101509,22808284600,14,3785,4785,53807195900
2785,1685101507,24760673900,14,3786,4785,53807290800
4173,1685101524,8441887700,14,3787,4785,53807319300
4062,1685101522,9776853200,14,3788,4785,53807591300
4033,1685101522,10043692400,14,3789,4785,53807819900
4202,1685101524,7915823100,14,3790,4785,53808100800
3787,1685101519,13000546500,14,3791,4785,53808351200
3982,1685101522,10487138900,14,3792,4785,53808527300
2676,1685101506,26231049300,14,3793,4785,53808944800
3278,1685101512,19598583300,14,3794,4785,53809061100
3298,1685101513,19348056500,14,3795,4785,53809210000
3763,1685101519,13526415600,14,3796,4785,53809379600
3777,1685101519,13166261100,14,3797,4785,53809531600
3858,1685101520,11939373600,14,3798,4785,53809622600
3934,1685101521,11213485600,14,3799,4785,53809712900
4127,1685101523,8824765900,14,3800,4785,53809801800
4130,1685101523,8823812500,14,3801,4785,53809915800
4131,1685101523,8823768800,14,3802,4785,53810010200
3318,1685101513,18914228500,14,3803,4785,53810142500
4132,1685101523,8822077200,14,3804,4785,53810220700
3101,1685101511,21236421900,14,3805,4785,53810450000
3788,1685101519,12987603700,14,3806,4785,53810599900
3991,1685101522,10438491000,14,3807,4785,53810751300
3758,1685101518,13762012600,14,3808,4785,53810979500
3989,1685101522,10440436500,14,3809,4785,53811141800
3990,1685101522,10440194000,14,3810,4785,53811344000
4050,1685101522,10041963400,14,3811,4792,53884109700
4103,1685101523,9173823100,14,3812,4792,53884316100
3462,1685101515,17292459300,14,3813,4792,53884463700
4129,1685101523,8898805400,14,3814,4792,53884633100
4139,1685101523,8846028700,14,3815,4792,53885154100
4140,1685101523,8857822800,14,3816,4794,53899012100
4178,1685101524,8416318600,14,3817,4794,53899509800
3958,1685101521,10726915100,14,3818,4794,53900004000
3678,1685101517,14729924600,14,3819,4794,53901031500
3141,1685101511,21120255200,14,3820,4794,53901165100
3312,1685101513,19247574300,14,3821,4794,53901302400
3357,1685101514,18607691300,14,3822,4794,53901489300
4040,1685101522,10114091800,14,3823,4794,53901627600
4041,1685101522,10110104400,14,3824,4794,53902017300
4042,1685101522,10109581100,14,3825,4794,53902307600
4164,1685101523,8673741100,14,3826,4794,53902566600
3589,1685101516,15909258900,14,3827,4794,53902796800
3914,1685101521,11465726500,14,3828,4794,53902995500
3707,1685101518,14517866900,14,3829,4794,53903121100
3329,1685101513,18905151700,14,3830,4794,53903211500
2154,1685101500,31941473100,14,3831,4794,53903313900
3369,1685101514,18273661800,14,3832,4794,53903423600
4081,1685101523,9544059000,14,3833,4794,53903539000
2797,1685101507,24697648100,14,3834,4794,53903723300
4149,1685101523,8803602200,14,3835,4794,53903823700
4150,1685101523,8803615700,14,3836,4794,53904006000
4151,1685101523,8803611700,14,3837,4794,53904107700
3590,1685101516,15910554000,14,3838,4794,53904262400
3419,1685101514,17952312300,14,3839,4794,53904350500
3677,1685101517,14734996700,14,3840,4794,53904591700
3021,1685101510,22323308300,14,3841,4794,53904789800
3573,1685101516,15965146000,14,3842,4794,53904854300
3915,1685101521,11441319800,14,3843,4794,53905411400
3976,1685101522,10590831700,14,3844,4794,53905600000
2854,1685101508,24015297300,14,3845,4794,53905763100
2957,1685101509,22927992600,14,3846,4794,53905823800
3771,1685101519,13431372500,14,3847,4794,53906019600
3859,1685101520,12034536900,14,3848,4794,53906257100
3286,1685101513,19578607100,14,3849,4794,53906374800
3429,1685101514,17885517000,14,3850,4794,53906497100
4070,1685101522,9670370200,14,3851,4794,53906719600
3488,1685101515,17095071900,14,3852,4794,53906816500
3498,1685101515,17008168900,14,3853,4794,53906986800
4179,1685101524,8595124500,14,3854,4807,54079213400
2799,1685101507,25760455600,14,3855,4835,54975137000
4003,1685101522,11522238500,14,3856,4835,54975289000
4004,1685101522,11522421000,14,3857,4835,54975754500
3827,1685101519,13833709500,14,3858,4835,54976110100
3857,1685101520,13111308600,14,3859,4835,54977288200
4085,1685101523,10487208100,14,3860,4835,54977483300
3968,1685101521,11738725600,14,3861,4835,54978302800
4170,1685101524,9714540600,14,3862,4835,54978672900
4193,1685101524,9156524100,14,3863,4835,54978959100
4086,1685101523,10488591500,14,3864,4835,54979219100
4180,1685101524,9494533000,14,3865,4835,54979497500
3995,1685101522,11556517000,14,3866,4836,54980060000
3544,1685101516,17287218700,14,3867,4836,54980255900
4152,1685101523,9879212100,14,3868,4836,54980647100
3306,1685101513,20479418500,14,3869,4836,54980885200
3051,1685101510,23176233600,14,3870,4836,54981050500
3440,1685101514,18880170100,14,3871,4836,54981228100
3937,1685101521,12250296200,14,3872,4836,54981330100
4182,1685101524,9474332500,14,3873,4836,54981443200
4183,1685101524,9473955900,14,3874,4836,54981929900
4165,1685101523,9753173500,14,3875,4836,54982294000
4031,1685101522,11221788000,14,3876,4836,54982841400
4032,1685101522,11222071900,14,3877,4836,54983397900
3907,1685101521,12645322500,14,3878,4837,54983663000
3945,1685101521,11994018300,14,3879,4837,54984010800
3973,1685101522,11678842200,14,3880,4837,54984214100
4166,1685101523,9754900300,14,3881,4837,54984288100
4167,1685101523,9755160600,14,3882,4837,54984728100
4168,1685101523,9755383600,14,3883,4837,54985144300
4219,1685101524,8899293300,14,3884,4837,54985333000
4016,1685101522,11344219700,14,3885,4837,54985892400
3509,1685101515,17959637200,14,3886,4837,54986158500
4118,1685101523,10076760800,14,3887,4837,54986288500
4220,1685101524,8900361600,14,3888,4837,54986880500
4221,1685101524,8897981600,14,3889,4837,54987556400
4239,1685101525,8733454500,14,3890,4837,54987808600
4240,1685101525,8731770300,14,3891,4837,54988124700
3904,1685101521,12668489100,14,3892,4837,54988467700
3520,1685101516,17663790600,14,3893,4837,54988646900
3803,1685101519,14212454200,14,3894,4865,55175990100
3645,1685101517,16197995700,14,3895,4865,55176115800
3926,1685101521,12616407000,14,3896,4865,55176304500
4161,1685101523,9982997400,14,3897,4865,55176536000
3690,1685101518,15910955600,14,3898,4865,55176924000
3959,1685101521,11994843500,14,3899,4865,55177064100
3960,1685101521,11994658000,14,3900,4865,55177312500
3319,1685101513,20281549200,14,3901,4865,55177599800
4045,1685101522,11364669100,14,3902,4865,55177767900
4072,1685101522,10937499400,14,3903,4865,55177936500
3908,1685101521,12833824600,14,3904,4865,55178095100
3921,1685101521,12678163900,14,3905,4865,55178302800
3965,1685101521,11961393200,14,3906,4865,55178494200
4249,1685101525,8810458700,14,3907,4865,55178656300
3875,1685101520,13118045800,14,3908,4865,55178867700
3454,1685101515,18674886500,14,3909,4865,55179017400
4063,1685101522,11147488500,14,3910,4865,55179144000
4156,1685101523,10049794900,14,3911,4865,55179382900
4265,1685101525,8300681100,14,3912,4865,55179679900
3741,1685101518,15557055500,14,3913,4865,55180143400
3692,1685101518,15904224100,14,3914,4865,55180339700
3844,1685101520,13721477700,14,3915,4865,55180493800
3510,1685101515,18139117600,14,3916,4865,55180635100
4241,1685101525,8907233100,14,3917,4865,55180774300
4242,1685101525,8907553500,14,3918,4865,55181546300
4261,1685101525,8459713800,14,3919,4865,55181928000
4262,1685101525,8458959100,14,3920,4865,55182356300
4280,1685101525,8357803700,14,3921,4914,55497727900
4281,1685101525,8344757900,14,3922,4914,55498165900
3838,1685101520,14148219500,14,3923,4914,55498514600
4282,1685101525,8339160900,14,3924,4914,55498650500
4283,1685101525,8338942200,14,3925,4914,55498899800
3359,1685101514,20097673300,14,3926,4914,55499220300
4285,1685101525,8335825700,14,3927,4914,55499324500
3804,1685101519,14535796400,14,3928,4914,55499598200
4287,1685101525,8332050700,14,3929,4914,55499781000
4076,1685101523,11203012600,14,3930,4914,55500097600
4008,1685101522,11976594400,14,3931,4914,55500221300
4144,1685101523,10434407200,14,3932,4914,55500358400
4297,1685101525,8286154200,14,3933,4914,55500400000
4298,1685101525,8285969200,14,3934,4914,55500654900
3846,1685101520,13936591500,14,3935,4914,55501361900
3903,1685101521,13194680800,14,3936,4914,55501506000
3014,1685101510,23966075900,14,3937,4914,55501658000
4230,1685101524,9309200900,14,3938,4914,55501800400
4203,1685101524,9609252600,14,3939,4914,55501957300
4204,1685101524,9608759400,14,3940,4914,55502344800
4222,1685101524,9398017900,14,3941,4914,55502641600
4228,1685101524,9316475600,14,3942,4914,55502912400
3826,1685101519,14381530600,14,3943,4915,55503228700
3442,1685101514,19384102300,14,3944,4916,55503422600
3478,1685101515,18770099000,14,3945,4916,55504284000
4017,1685101522,11826170500,14,3946,4916,55504780400
4018,1685101522,11824427400,14,3947,4916,55504973000
4019,1685101522,11824321900,14,3948,4916,55505648400
3617,1685101517,16957542400,14,3949,4916,55505830400
3916,1685101521,13024884900,14,3950,4916,55505974200
4191,1685101524,9709339900,14,3951,4916,55506121500
3860,1685101520,13616720700,14,3952,4916,55511988800
3867,1685101520,13725490700,14,3953,4938,55696129800
3740,1685101518,16103635100,14,3954,4938,55696294700
3701,1685101518,16355376300,14,3955,4938,55696418700
4290,1685101525,8505498000,14,3956,4938,55696575200
4294,1685101525,8492081600,14,3957,4938,55697170000
3752,1685101518,15839093900,14,3958,4938,55697559600
4237,1685101524,9465020500,14,3959,4938,55697699800
3775,1685101519,15129831600,14,3960,4938,55698285000
4231,1685101524,9497555200,14,3961,4938,55698476200
3491,1685101515,18862696000,14,3962,4938,55698749300
4273,1685101525,8698481800,14,3963,4938,55698848300
4274,1685101525,8698219300,14,3964,4938,55699516000
3668,1685101517,16620494900,14,3965,4938,55699938400
2642,1685101505,28546579700,14,3966,4938,55700134800
4186,1685101524,10102567200,14,3967,4938,55700233100
4225,1685101524,9565250600,14,3968,4938,55700699300
4266,1685101525,8820797400,14,3969,4938,55700927000
3975,1685101522,12390551400,14,3970,4938,55701281400
3946,1685101521,12705803100,14,3971,4938,55701639600
4174,1685101524,10273488100,14,3972,4938,55701868900
4251,1685101525,9299528600,14,3973,4938,55702055800
3709,1685101518,16313578600,14,3974,4938,55702222700
3924,1685101521,13179008700,14,3975,4938,55702334800
3932,1685101521,13121050700,14,3976,4938,55702452200
4133,1685101523,10714271700,14,3977,4938,55702568800
4291,1685101525,8505110400,14,3978,4938,55702715300
4295,1685101525,8495194000,14,3979,4938,55703461600
4250,1685101525,9333056000,14,3980,4938,55703829200
4247,1685101525,9359568700,14,3981,4938,55704045400
4090,1685101523,11122137100,14,3982,4938,55704372800
4307,1685101526,8395764500,14,3983,4938,55704600400
4340,1685101526,8121062800,14,3984,4938,55704985700
4341,1685101526,8117216600,14,3985,4938,55705258100
3969,1685101522,12445542800,14,3986,4938,55705882500
4236,1685101524,9476231600,14,3987,4938,55706023500
4227,1685101524,9546220500,14,3988,4938,55706365100
4253,1685101525,9295865200,14,3989,4938,55706631900
4068,1685101522,11476607800,14,3990,4938,55706857300
4069,1685101522,11475650800,14,3991,4938,55707011900
4074,1685101523,11410701600,14,3992,4938,55707130700
4084,1685101523,11281927200,14,3993,4938,55707246900
3962,1685101521,12494604600,14,3994,4938,55707384300
3890,1685101520,13513302700,14,3995,4938,55707602500
3789,1685101519,14879659200,14,3996,4938,55708034300
4196,1685101524,9859245100,14,3997,4938,55708156500
4306,1685101526,8402557300,14,3998,4938,55708342700
4311,1685101526,8746406400,14,3999,4949,56111424300
3961,1685101521,12904105800,14,4000,4949,56111994300
4123,1685101523,11149328100,14,4001,4949,56112281600
3987,1685101522,12757601300,14,4002,4949,56112487000
3464,1685101515,19468565900,14,4003,4949,56112694200
3637,1685101517,17216314200,14,4004,4949,56112874100
3996,1685101522,12689376800,14,4005,4949,56113086300
4258,1685101525,9645621700,14,4006,4949,56113776700
3290,1685101513,21714755100,14,4007,4949,56114109400
3386,1685101514,20319558300,14,4008,4949,56114284100
4080,1685101523,11793770700,14,4009,4949,56114382300
3545,1685101516,18417794200,14,4010,4949,56115428900
3469,1685101515,19443189300,14,4011,4949,56115648000
3514,1685101515,19049371800,14,4012,4949,56115813400
3992,1685101522,12726825300,14,4013,4949,56115991700
3876,1685101520,14042859200,14,4014,4949,56116227000
4190,1685101524,10331984500,14,4015,4949,56116402800
4288,1685101525,8938593500,14,4016,4949,56116694300
3547,1685101516,18393550500,14,4017,4949,56117605600
4363,1685101526,8219108600,14,4018,4949,56117801600
4364,1685101526,8217636900,14,4019,4949,56118796200
4380,1685101527,7817202200,14,4020,4949,56119821900
4323,1685101526,8674978700,14,4021,4949,56120735100
4338,1685101526,8551206600,14,4022,4949,56121399000
4344,1685101526,8499252500,14,4023,4949,56122041800
3762,1685101519,15850130500,14,4024,4949,56122675000
3805,1685101519,15158873300,14,4025,4949,56122829200
4026,1685101522,12396862200,14,4026,4949,56123489000
4158,1685101523,10978466900,14,4027,4949,56123923700
4348,1685101526,8476071700,14,4028,4949,56124188400
3068,1685101511,23856129700,14,4029,4949,56124744300
3750,1685101518,16390685400,14,4030,4949,56124956300
2925,1685101509,25724943900,14,4031,4949,56125355700
4101,1685101523,11439372200,14,4032,4949,56125530200
3619,1685101517,17527453200,14,4033,4949,56125773000
4389,1685101527,7674816400,14,4034,4949,56125897500
4248,1685101525,9777011100,14,4035,4949,56127045800
4667,1685101530,3930157900,14,4036,4950,56127606000
4668,1685101530,3915066300,14,4037,4951,56128588300
4060,1685101522,12134549000,14,4038,4951,56129375500
4126,1685101523,11150710600,14,4039,4951,56129689400
4277,1685101525,9032027500,14,4040,4951,56129883800
4278,1685101525,9030653100,14,4041,4951,56130312200
4224,1685101524,10004020500,14,4042,4951,56130639300
4210,1685101524,10692464000,14,4043,4987,56623579400
4360,1685101526,8994916000,14,4044,5006,56821020200
4361,1685101526,8980000300,14,4045,5006,56821430600
4083,1685101523,12414249000,14,4046,5006,56821732900
4107,1685101523,12057000200,14,4047,5006,56821901100
4145,1685101523,11753862400,14,4048,5006,56822047100
4146,1685101523,11753816800,14,4049,5006,56822179600
4305,1685101526,9525738200,14,4050,5006,56822284700
3839,1685101520,15468172900,14,4051,5006,56822403700
4172,1685101524,11471760800,14,4052,5006,56822591300
3893,1685101520,14600907600,14,4053,5006,56822731300
4009,1685101522,13291261600,14,4054,5006,56822909800
3806,1685101519,15858048300,14,4055,5006,56823047600
3760,1685101518,16612881300,14,4056,5006,56823237900
