Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
87,1685360029,49964895700,6411,36818,4453,51108007700
76,1685360028,50035461000,7163,36819,4453,51108009900
63,1685360028,50171754200,7627,36820,4453,51108014300
48,1685360028,50356385200,8400,36821,4453,51108016600
45,1685360028,50376547300,8753,36822,4453,51108019500
37,1685360028,50442945400,9276,36823,4453,51108023100
36,1685360028,50443808200,9652,36824,4453,51108025700
34,1685360028,50500452500,10279,36825,4453,51108028900
30,1685360028,50546112400,10677,36826,4453,51108032100
29,1685360028,50558221200,11076,36827,4453,51108036000
15,1685360028,50732257000,11797,36828,4453,51108039000
8,1685360028,50836270600,12231,36829,4453,51108041600
7,1685360028,50841607000,12666,36830,4453,51108043800
5,1685360028,50852873200,13534,36831,4453,51108046500
2,1685360028,50917050700,14590,36832,4453,51108048800
986,1685360038,40985373900,14,36833,4453,51108201300
985,1685360038,40985961200,20,36834,4453,51108203900
984,1685360038,40986199700,27,36835,4453,51108206100
983,1685360038,40990086100,35,36836,4453,51108208500
863,1685360036,42299591300,44,36837,4453,51108212300
860,1685360036,42308512400,54,36838,4453,51108214700
586,1685360034,45014536100,65,36839,4453,51108217700
585,1685360034,45015851900,77,36840,4453,51108237400
584,1685360034,45016007900,90,36841,4453,51108240300
484,1685360032,46503666700,104,36842,4453,51108246100
483,1685360032,46504107900,119,36843,4453,51108542800
482,1685360032,46504413500,135,36844,4453,51108545300
481,1685360032,46505193300,152,36845,4453,51108547600
480,1685360032,46505460300,170,36846,4453,51108550200
390,1685360031,47111631300,189,36847,4453,51108553100
340,1685360031,47647605600,209,36848,4453,51108559800
283,1685360030,48193007400,230,36849,4453,51108567700
278,1685360030,48230355200,252,36850,4453,51108576100
247,1685360030,48476142200,275,36851,4453,51108582900
246,1685360030,48476536800,299,36852,4453,51108589100
245,1685360030,48477986400,324,36853,4453,51108596700
244,1685360030,48478182000,350,36854,4453,51108604800
243,1685360030,48480958300,377,36855,4453,51108609300
240,1685360030,48518764100,405,36856,4453,51108612400
186,1685360029,49084587000,434,36857,4453,51108615000
143,1685360029,49325867400,653,36858,4453,51108617900
142,1685360029,49325945600,710,36859,4453,51108620000
126,1685360029,49519869200,768,36860,4453,51108622000
102,1685360029,49806230100,827,36861,4453,51108624700
78,1685360028,50031819500,887,36862,4453,51108627100
44,1685360028,50411986900,948,36863,4453,51108629500
43,1685360028,50412051500,1010,36864,4453,51108631900
26,1685360028,50582387800,1260,36865,4453,51108634000
20,1685360028,50679620600,1341,36866,4453,51108636100
17,1685360028,50720550000,1423,36867,4453,51108638400
10,1685360028,50819974600,1909,36868,4453,51108641400
9,1685360028,50830463600,2019,36869,4453,51108643500
1161,1685360040,38188192900,14,36870,4453,51108736100
986,1685360038,40985911300,20,36871,4453,51108738100
985,1685360038,40986498900,27,36872,4453,51108741700
984,1685360038,40986737000,35,36873,4453,51108743200
983,1685360038,40990627600,44,36874,4453,51108750000
863,1685360036,42300134600,54,36875,4453,51108756600
860,1685360036,42309058300,65,36876,4453,51108762000
586,1685360034,45015082700,77,36877,4453,51108764100
585,1685360034,45016381000,90,36878,4453,51108765900
584,1685360034,45016536200,104,36879,4453,51108768500
484,1685360032,46504191300,119,36880,4453,51108770100
483,1685360032,46504337900,135,36881,4453,51108771700
482,1685360032,46504641600,152,36882,4453,51108773200
481,1685360032,46505420800,170,36883,4453,51108774800
480,1685360032,46505687100,189,36884,4453,51108776700
390,1685360031,47111857000,209,36885,4453,51108778700
340,1685360031,47647826800,230,36886,4453,51108780200
283,1685360030,48193223500,252,36887,4453,51108782000
278,1685360030,48230566600,275,36888,4453,51108787400
247,1685360030,48476349400,299,36889,4453,51108789900
246,1685360030,48476742000,324,36890,4453,51108795500
245,1685360030,48478189000,350,36891,4453,51108799600
244,1685360030,48478390800,377,36892,4453,51108811500
243,1685360030,48481163400,405,36893,4453,51108816400
240,1685360030,48518972100,434,36894,4453,51108820700
186,1685360029,49084796700,464,36895,4453,51108824900
143,1685360029,49326078200,684,36896,4453,51108828700
142,1685360029,49326156200,742,36897,4453,51108830700
126,1685360029,49520081800,801,36898,4453,51108834600
102,1685360029,49806444400,861,36899,4453,51108838700
78,1685360028,50032033000,922,36900,4453,51108840300
44,1685360028,50412200000,984,36901,4453,51108842500
43,1685360028,50412264800,1047,36902,4453,51108844900
26,1685360028,50582600600,1298,36903,4453,51108846500
20,1685360028,50679832700,1380,36904,4453,51108848200
17,1685360028,50720762000,1463,36905,4453,51108850200
10,1685360028,50820185700,1950,36906,4453,51108852100
9,1685360028,50830674200,2061,36907,4453,51108853900
1279,1685360042,36954546900,14,36908,4453,51108904800
1161,1685360040,38188364600,20,36909,4453,51108906700
986,1685360038,40986081300,27,36910,4453,51108908200
985,1685360038,40986667200,35,36911,4453,51108909700
984,1685360038,40986905600,44,36912,4453,51108911900
983,1685360038,40990791200,54,36913,4453,51108913500
863,1685360036,42300294300,65,36914,4453,51108915100
860,1685360036,42309214500,77,36915,4453,51108916600
586,1685360034,45015236700,90,36916,4453,51108918200
585,1685360034,45016535700,104,36917,4453,51108920600
584,1685360034,45016690000,119,36918,4453,51108922200
484,1685360032,46504510300,135,36919,4453,51109090100
483,1685360032,46504658600,152,36920,4453,51109092500
482,1685360032,46504962700,170,36921,4453,51109094600
481,1685360032,46505742400,189,36922,4453,51109096500
480,1685360032,46506008600,209,36923,4453,51109098300
390,1685360031,47112178900,230,36924,4453,51109100600
340,1685360031,47648148800,252,36925,4453,51109102400
283,1685360030,48193546400,275,36926,4453,51109105100
278,1685360030,48230888700,299,36927,4453,51109107800
247,1685360030,48476670000,324,36928,4453,51109110300
246,1685360030,48477060800,350,36929,4453,51109112300
245,1685360030,48478510500,377,36930,4453,51109119500
244,1685360030,48478705100,405,36931,4453,51109124600
243,1685360030,48481477200,434,36932,4453,51109128600
240,1685360030,48519284200,464,36933,4453,51109132400
186,1685360029,49085108000,495,36934,4453,51109136100
143,1685360029,49326387700,716,36935,4453,51109139600
142,1685360029,49326467600,775,36936,4453,51109143500
126,1685360029,49520392700,835,36937,4453,51109145500
102,1685360029,49806755100,896,36938,4453,51109151400
78,1685360028,50032347800,958,36939,4453,51109157100
44,1685360028,50412518400,1021,36940,4453,51109161200
43,1685360028,50412585800,1085,36941,4453,51109165800
26,1685360028,50582921500,1337,36942,4453,51109167800
20,1685360028,50680156700,1420,36943,4453,51109172200
17,1685360028,50721087600,1504,36944,4453,51109176000
10,1685360028,50820513600,1992,36945,4453,51109180400
9,1685360028,50831004100,2104,36946,4453,51109183900
1280,1685360042,36940417600,14,36947,4453,51109266900
1279,1685360042,36954911200,20,36948,4453,51109269100
1161,1685360040,38188729000,27,36949,4453,51109271100
986,1685360038,40986446100,35,36950,4453,51109273000
985,1685360038,40987033300,44,36951,4453,51109275700
984,1685360038,40987271200,54,36952,4453,51109277500
983,1685360038,40991157000,65,36953,4453,51109279100
863,1685360036,42300660100,77,36954,4453,51109280900
860,1685360036,42309580600,90,36955,4453,51109282800
586,1685360034,45015604500,104,36956,4453,51109286100
585,1685360034,45016903000,119,36957,4453,51109287900
584,1685360034,45017057500,135,36958,4453,51109289800
484,1685360032,46504712500,152,36959,4453,51109291500
483,1685360032,46504859400,170,36960,4453,51109293200
482,1685360032,46505164300,189,36961,4453,51109296000
481,1685360032,46505943600,209,36962,4453,51109297700
480,1685360032,46506209900,230,36963,4453,51109299600
390,1685360031,47112380000,252,36964,4453,51109301600
340,1685360031,47648349700,275,36965,4453,51109303300
283,1685360030,48193746700,299,36966,4453,51109305100
278,1685360030,48231088100,324,36967,4453,51109307000
247,1685360030,48476868500,350,36968,4453,51109308700
246,1685360030,48477259900,377,36969,4453,51109311800
245,1685360030,48478705600,405,36970,4453,51109314300
244,1685360030,48478897100,434,36971,4453,51109316400
243,1685360030,48481667300,464,36972,4453,51109318300
240,1685360030,48519472000,495,36973,4453,51109320000
186,1685360029,49085294200,527,36974,4453,51109322000
143,1685360029,49326573500,749,36975,4453,51109323800
142,1685360029,49326651100,809,36976,4453,51109325600
126,1685360029,49520574500,870,36977,4453,51109327300
102,1685360029,49806934700,932,36978,4453,51109329000
78,1685360028,50032523600,995,36979,4453,51109331000
44,1685360028,50412690300,1059,36980,4453,51109332800
43,1685360028,50412754600,1124,36981,4453,51109334700
26,1685360028,50583090300,1377,36982,4453,51109336300
20,1685360028,50680322400,1461,36983,4453,51109338000
17,1685360028,50721251600,1546,36984,4453,51109339800
10,1685360028,50820675200,2035,36985,4453,51109341600
9,1685360028,50831163600,2148,36986,4453,51109343400
1453,1685360043,35253635000,14,36987,4453,51109419900
1280,1685360042,36940574000,20,36988,4453,51109422400
1279,1685360042,36955066800,27,36989,4453,51109424800
1161,1685360040,38188884500,35,36990,4453,51109427100
986,1685360038,40986602600,44,36991,4453,51109430200
985,1685360038,40987189500,54,36992,4453,51109432000
984,1685360038,40987427500,65,36993,4453,51109433900
983,1685360038,40991313800,77,36994,4453,51109436200
863,1685360036,42300817000,90,36995,4453,51109438400
860,1685360036,42309950600,104,36996,4453,51109656200
586,1685360034,45015980500,119,36997,4453,51109664500
585,1685360034,45017283700,135,36998,4453,51109670600
584,1685360034,45017442100,152,36999,4453,51109676300
484,1685360032,46505101100,170,37000,4453,51109680100
483,1685360032,46505248500,189,37001,4453,51109682500
482,1685360032,46505552600,209,37002,4453,51109684500
481,1685360032,46506332300,230,37003,4453,51109686600
480,1685360032,46506598800,252,37004,4453,51109688600
390,1685360031,47112769100,275,37005,4453,51109690800
340,1685360031,47648739400,299,37006,4453,51109693100
283,1685360030,48194136700,324,37007,4453,51109695300
278,1685360030,48231479600,350,37008,4453,51109698700
247,1685360030,48477261700,377,37009,4453,51109702200
246,1685360030,48477653500,405,37010,4453,51109705200
245,1685360030,48479098800,434,37011,4453,51109707600
244,1685360030,48479290300,464,37012,4453,51109709500
243,1685360030,48482060300,495,37013,4453,51109711500
240,1685360030,48519865400,527,37014,4453,51109713600
186,1685360029,49085687800,560,37015,4453,51109715700
143,1685360029,49326967400,783,37016,4453,51109717800
142,1685360029,49327045300,844,37017,4453,51109719800
126,1685360029,49520968900,906,37018,4453,51109721900
102,1685360029,49807329500,969,37019,4453,51109723900
78,1685360028,50032918400,1033,37020,4453,51109725800
44,1685360028,50413085300,1098,37021,4453,51109727700
43,1685360028,50413149400,1164,37022,4453,51109729600
26,1685360028,50583485400,1418,37023,4453,51109731600
20,1685360028,50680717900,1503,37024,4453,51109733500
17,1685360028,50721647300,1589,37025,4453,51109737300
10,1685360028,50821074700,2079,37026,4453,51109743000
9,1685360028,50831566900,2193,37027,4453,51109748700
1454,1685360043,35253364900,14,37028,4453,51109820700
1453,1685360043,35254037800,20,37029,4453,51109823000
1280,1685360042,36940976800,27,37030,4453,51109825000
1279,1685360042,36955469100,35,37031,4453,51109826800
1161,1685360040,38189287500,44,37032,4453,51109829700
986,1685360038,40987004800,54,37033,4453,51109831700
985,1685360038,40987591000,65,37034,4453,51109833500
984,1685360038,40987829100,77,37035,4453,51109835700
983,1685360038,40991715300,90,37036,4453,51109837500
863,1685360036,42301219700,104,37037,4453,51109840800
860,1685360036,42310140400,119,37038,4453,51109842800
586,1685360034,45016163600,135,37039,4453,51109845300
585,1685360034,45017462300,152,37040,4453,51109847400
584,1685360034,45017617500,170,37041,4453,51109849800
484,1685360032,46505273200,189,37042,4453,51109852100
483,1685360032,46505420100,209,37043,4453,51109854400
482,1685360032,46505724500,230,37044,4453,51109857900
481,1685360032,46506505700,252,37045,4453,51109859900
480,1685360032,46506772300,275,37046,4453,51109862000
390,1685360031,47112942300,299,37047,4453,51109865500
340,1685360031,47648916000,324,37048,4453,51109869900
283,1685360030,48194316700,350,37049,4453,51109875800
278,1685360030,48231661500,377,37050,4453,51109880800
247,1685360030,48477445400,405,37051,4453,51109885600
246,1685360030,48477839600,434,37052,4453,51109891300
245,1685360030,48479288200,464,37053,4453,51109896800
244,1685360030,48479481800,495,37054,4453,51109902900
243,1685360030,48482257600,527,37055,4453,51109909100
240,1685360030,48520062700,560,37056,4453,51109911000
186,1685360029,49085885200,594,37057,4453,51109913000
143,1685360029,49327164700,818,37058,4453,51109915100
142,1685360029,49327242700,880,37059,4453,51109917300
126,1685360029,49521166600,943,37060,4453,51109919600
102,1685360029,49807527300,1007,37061,4453,51109921800
78,1685360028,50033116400,1072,37062,4453,51109923900
44,1685360028,50413283400,1138,37063,4453,51109926000
43,1685360028,50413347900,1205,37064,4453,51109928200
26,1685360028,50583684000,1460,37065,4453,51109930100
20,1685360028,50680916600,1546,37066,4453,51109932300
17,1685360028,50721846000,1633,37067,4453,51109934200
10,1685360028,50821269700,2124,37068,4453,51109936200
9,1685360028,50831758300,2239,37069,4453,51109938200
1455,1685360043,35253320300,14,37070,4453,51110014300
1454,1685360043,35253560900,20,37071,4453,51110016600
1453,1685360043,35254412500,27,37072,4453,51110198000
1280,1685360042,36941352900,35,37073,4453,51110201200
1279,1685360042,36955848300,44,37074,4453,51110207900
1161,1685360040,38189668100,54,37075,4453,51110210200
986,1685360038,40987389000,65,37076,4453,51110216200
985,1685360038,40987993700,77,37077,4453,51110236600
984,1685360038,40988234300,90,37078,4453,51110240600
983,1685360038,40992127200,104,37079,4453,51110251400
863,1685360036,42301634500,119,37080,4453,51110257400
860,1685360036,42310560600,135,37081,4453,51110263200
586,1685360034,45016583600,152,37082,4453,51110265300
585,1685360034,45017882300,170,37083,4453,51110267100
584,1685360034,45018036700,189,37084,4453,51110268800
484,1685360032,46505691700,209,37085,4453,51110270700
483,1685360032,46505838700,230,37086,4453,51110272600
482,1685360032,46506142600,252,37087,4453,51110274300
481,1685360032,46506921900,275,37088,4453,51110276200
480,1685360032,46507188300,299,37089,4453,51110278200
390,1685360031,47113358500,324,37090,4453,51110280200
340,1685360031,47649328500,350,37091,4453,51110282100
283,1685360030,48194727100,377,37092,4453,51110285500
278,1685360030,48232069000,405,37093,4453,51110288000
247,1685360030,48477849900,434,37094,4453,51110290100
246,1685360030,48478240400,464,37095,4453,51110292100
245,1685360030,48479685300,495,37096,4453,51110294100
244,1685360030,48479876700,527,37097,4453,51110295800
243,1685360030,48482646600,560,37098,4453,51110297700
240,1685360030,48520451300,594,37099,4453,51110299500
186,1685360029,49086273600,629,37100,4453,51110301500
143,1685360029,49327553200,854,37101,4453,51110303700
142,1685360029,49327631200,917,37102,4453,51110305700
126,1685360029,49521554700,981,37103,4453,51110307500
102,1685360029,49807915000,1046,37104,4453,51110309400
78,1685360028,50033504100,1112,37105,4453,51110311600
44,1685360028,50413670900,1179,37106,4453,51110313300
43,1685360028,50413735100,1247,37107,4453,51110315200
26,1685360028,50584071000,1503,37108,4453,51110317100
20,1685360028,50681303400,1590,37109,4453,51110319000
17,1685360028,50722232700,1678,37110,4453,51110322700
10,1685360028,50821660100,2170,37111,4453,51110328500
9,1685360028,50832150800,2286,37112,4453,51110332400
1227,1685360041,37498509500,14,37113,4453,51110437700
1226,1685360041,37498886200,20,37114,4453,51110440300
1219,1685360041,37555539800,27,37115,4453,51110443000
1217,1685360041,37557062900,35,37116,4453,51110445300
1211,1685360041,37582224700,44,37117,4453,51110448500
1188,1685360040,38055714400,54,37118,4453,51110451100
1187,1685360040,38056126900,65,37119,4453,51110453800
1038,1685360039,39950033000,77,37120,4453,51110456300
1037,1685360039,39950186200,90,37121,4453,51110459000
909,1685360037,41893704500,104,37122,4453,51110462800
908,1685360037,41894477400,119,37123,4453,51110465500
907,1685360037,41894727100,135,37124,4453,51110468000
783,1685360036,42712833100,152,37125,4453,51110471800
780,1685360036,42735006100,170,37126,4453,51110474600
779,1685360036,42735212400,189,37127,4453,51110477200
775,1685360036,42740858700,209,37128,4453,51110479500
774,1685360036,42741671100,230,37129,4453,51110482200
388,1685360031,47114733900,252,37130,4453,51110485000
238,1685360030,48543968500,275,37131,4453,51110488000
147,1685360029,49290790700,299,37132,4453,51110490600
146,1685360029,49310461400,324,37133,4453,51110493500
91,1685360029,49951253600,350,37134,4453,51110496400
28,1685360028,50574153400,377,37135,4453,51110500300
13,1685360028,50792214300,14981,37136,4453,51110503300
11,1685360028,50809344000,15488,37137,4453,51110506800
6,1685360028,50844104800,15996,37138,4453,51110512400
3,1685360028,50883242700,16505,37139,4453,51110517100
1,1685360028,50970055200,17015,37140,4453,51110522700
1228,1685360041,37498504600,14,37141,4453,51110547000
1227,1685360041,37498620900,20,37142,4453,51110548900
1226,1685360041,37498996700,27,37143,4453,51110550800
1219,1685360041,37555649700,35,37144,4453,51110552700
1217,1685360041,37557173100,44,37145,4453,51110555500
1211,1685360041,37582335800,54,37146,4453,51110561000
1188,1685360040,38056168600,65,37147,4453,51110906500
1187,1685360040,38056583200,77,37148,4453,51110910200
1038,1685360039,39950489700,90,37149,4453,51110912900
1037,1685360039,39950645100,104,37150,4453,51110918400
909,1685360037,41894162900,119,37151,4453,51110921100
908,1685360037,41894935900,135,37152,4453,51110924500
907,1685360037,41895186100,152,37153,4453,51110927100
783,1685360036,42713291000,170,37154,4453,51110929800
780,1685360036,42735464200,189,37155,4453,51110932900
779,1685360036,42735670800,209,37156,4453,51110935600
775,1685360036,42741317700,230,37157,4453,51110938500
774,1685360036,42742130400,252,37158,4453,51110941400
388,1685360031,47115193500,275,37159,4453,51110944500
238,1685360030,48544428400,299,37160,4453,51110947900
147,1685360029,49291251000,324,37161,4453,51110950800
146,1685360029,49310921900,350,37162,4453,51110954000
91,1685360029,49951718400,377,37163,4453,51110961200
28,1685360028,50574618200,405,37164,4453,51110965200
13,1685360028,50792679600,15010,37165,4453,51110968700
11,1685360028,50809809800,15518,37166,4453,51110971300
6,1685360028,50844567700,16027,37167,4453,51110973800
3,1685360028,50883702300,16537,37168,4453,51110976100
1,1685360028,50970511200,17048,37169,4453,51110978300
1229,1685360041,37496763900,14,37170,4453,51111094900
1228,1685360041,37499055400,20,37171,4453,51111097800
1227,1685360041,37499172000,27,37172,4453,51111100100
1226,1685360041,37499548100,35,37173,4453,51111102300
1219,1685360041,37556202200,44,37174,4453,51111105300
1217,1685360041,37557725100,54,37175,4453,51111107800
1211,1685360041,37582887500,65,37176,4453,51111111100
1188,1685360040,38056377400,77,37177,4453,51111113900
1187,1685360040,38056789400,90,37178,4453,51111116600
1038,1685360039,39950697300,104,37179,4453,51111120800
1037,1685360039,39950850200,119,37180,4453,51111123200
909,1685360037,41894367900,135,37181,4453,51111125800
908,1685360037,41895140500,152,37182,4453,51111128800
907,1685360037,41895390400,170,37183,4453,51111131300
783,1685360036,42713495600,189,37184,4453,51111134200
780,1685360036,42735668100,209,37185,4453,51111136300
779,1685360036,42735873400,230,37186,4453,51111138600
775,1685360036,42741519700,252,37187,4453,51111140900
774,1685360036,42742332500,275,37188,4453,51111143500
388,1685360031,47115395000,299,37189,4453,51111145900
238,1685360030,48544628900,324,37190,4453,51111148500
147,1685360029,49291451100,350,37191,4453,51111151000
146,1685360029,49311123000,377,37192,4453,51111154800
91,1685360029,49951915100,405,37193,4453,51111158300
28,1685360028,50574814300,434,37194,4453,51111161000
13,1685360028,50792874200,15040,37195,4453,51111163400
11,1685360028,50810004100,15549,37196,4453,51111165800
6,1685360028,50844761700,16059,37197,4453,51111167800
3,1685360028,50883896200,16570,37198,4453,51111170000
1,1685360028,50970705000,17082,37199,4453,51111172200
1255,1685360041,37159299500,14,37200,4453,51111256800
1229,1685360041,37496928400,20,37201,4453,51111259000
1228,1685360041,37499218700,27,37202,4453,51111261000
1227,1685360041,37499334900,35,37203,4453,51111262900
1226,1685360041,37499711600,44,37204,4453,51111266900
1219,1685360041,37556366000,54,37205,4453,51111269400
1217,1685360041,37557889200,65,37206,4453,51111271800
1211,1685360041,37583051000,77,37207,4453,51111274700
1188,1685360040,38056540400,90,37208,4453,51111277000
1187,1685360040,38056953900,104,37209,4453,51111281000
1038,1685360039,39950860000,119,37210,4453,51111283400
1037,1685360039,39951012800,135,37211,4453,51111285600
909,1685360037,41894529900,152,37212,4453,51111288000
908,1685360037,41895302100,170,37213,4453,51111290500
907,1685360037,41895551900,189,37214,4453,51111292800
783,1685360036,42713656400,209,37215,4453,51111294600
780,1685360036,42735828100,230,37216,4453,51111296700
779,1685360036,42736033800,252,37217,4453,51111299500
775,1685360036,42741681300,275,37218,4453,51111301900
774,1685360036,42742493100,299,37219,4453,51111304000
388,1685360031,47115555100,324,37220,4453,51111306300
238,1685360030,48544788900,350,37221,4453,51111308100
147,1685360029,49291612000,377,37222,4453,51111311900
146,1685360029,49311542600,405,37223,4453,51111575600
91,1685360029,49952335800,434,37224,4453,51111578300
28,1685360028,50575233800,464,37225,4453,51111580400
13,1685360028,50793293400,15071,37226,4453,51111582300
11,1685360028,50810423000,15581,37227,4453,51111584400
6,1685360028,50845180200,16092,37228,4453,51111586200
3,1685360028,50884314300,16604,37229,4453,51111588100
1,1685360028,50971122500,17117,37230,4453,51111589700
654,1685360034,44298900700,14,37231,4453,51111671100
602,1685360034,44952705900,20,37232,4453,51111673700
591,1685360034,45007423000,27,37233,4453,51111676800
512,1685360032,46201183500,35,37234,4453,51111679700
458,1685360032,46615206600,44,37235,4453,51111687700
434,1685360032,46936091000,54,37236,4453,51111691000
296,1685360030,48101025800,65,37237,4453,51111693600
295,1685360030,48113786300,77,37238,4453,51111696600
231,1685360030,48677891100,90,37239,4453,51111699800
230,1685360030,48678078700,104,37240,4453,51111703400
229,1685360030,48678276900,119,37241,4453,51111706000
166,1685360029,49209041800,135,37242,4453,51111708100
134,1685360029,49458615900,152,37243,4453,51111710300
133,1685360029,49458692100,170,37244,4453,51111712300
89,1685360029,49956096000,189,37245,4453,51111714600
62,1685360028,50184620100,209,37246,4453,51111716800
60,1685360028,50189294500,230,37247,4453,51111719100
54,1685360028,50289366600,252,37248,4453,51111721200
23,1685360028,50602191300,4164,37249,4453,51111723700
16,1685360028,50733772000,4355,37250,4453,51111726200
4,1685360028,50875232000,6465,37251,4453,51111728500
1503,1685360044,34880794200,14,37252,4453,51111744100
1502,1685360044,34881901000,20,37253,4453,51111746900
1501,1685360044,34883428500,27,37254,4453,51111749200
1500,1685360044,34884543900,35,37255,4453,51111751500
1499,1685360044,34892205600,44,37256,4453,51111755200
1451,1685360043,35258750700,54,37257,4453,51111758100
1440,1685360043,35390691700,65,37258,4453,51111760700
1439,1685360043,35390948600,77,37259,4453,51111763300
1438,1685360043,35392827900,90,37260,4453,51111767200
1414,1685360043,35798813400,104,37261,4453,51111771000
1413,1685360043,35801856300,119,37262,4453,51111773600
1387,1685360043,35954431600,135,37263,4453,51111776600
1386,1685360043,35959333000,152,37264,4453,51111779500
1385,1685360043,35959625600,170,37265,4453,51111782300
1206,1685360041,37791810500,189,37266,4453,51111785200
1205,1685360041,37792311500,209,37267,4453,51111787700
1151,1685360040,38412949700,230,37268,4453,51111790600
1130,1685360040,38583057400,252,37269,4453,51111794300
1123,1685360040,38872695400,275,37270,4453,51111797600
1094,1685360039,39150838000,299,37271,4453,51111800600
1081,1685360039,39308852300,324,37272,4453,51111803500
1080,1685360039,39312065600,350,37273,4453,51111806500
1079,1685360039,39313083400,377,37274,4453,51111812300
1078,1685360039,39313318500,405,37275,4453,51111815300
1075,1685360039,39343620400,434,37276,4453,51111818700
1074,1685360039,39347928800,464,37277,4453,51111821800
1073,1685360039,39348244200,495,37278,4453,51111824600
1067,1685360039,39398275000,527,37279,4453,51111827700
996,1685360038,40874763900,560,37280,4453,51111830900
971,1685360037,41132301100,594,37281,4453,51111833800
970,1685360037,41139839500,629,37282,4453,51111837000
969,1685360037,41140695600,665,37283,4453,51111840300
968,1685360037,41140979500,702,37284,4453,51111843000
967,1685360037,41158402100,740,37285,4453,51111845400
966,1685360037,41172131400,779,37286,4453,51111848300
965,1685360037,41172409300,819,37287,4453,51111851000
964,1685360037,41172782300,860,37288,4453,51111853600
963,1685360037,41185382200,902,37289,4453,51111856100
962,1685360037,41187093700,945,37290,4453,51111858600
961,1685360037,41187517800,989,37291,4453,51111862400
950,1685360037,41253697100,1034,37292,4453,51111866000
919,1685360037,41768439200,1080,37293,4453,51111868900
918,1685360037,41768647500,1127,37294,4453,51111871800
888,1685360036,42055277700,1175,37295,4453,51111874900
887,1685360036,42057109600,1224,37296,4453,51111877800
885,1685360036,42067825300,1274,37297,4453,51111880700
884,1685360036,42068266700,1325,37298,4453,51111884900
883,1685360036,42068715700,1377,37299,4453,51112136200
882,1685360036,42068906700,1430,37300,4453,51112144000
881,1685360036,42069309600,1484,37301,4453,51112147500
872,1685360036,42237644000,1539,37302,4453,51112151900
828,1685360036,42484215200,1595,37303,4453,51112156600
827,1685360036,42486037900,1652,37304,4453,51112159800
826,1685360036,42486438400,1710,37305,4453,51112163400
825,1685360036,42487935400,1769,37306,4453,51112166400
824,1685360036,42488321700,1829,37307,4453,51112169100
823,1685360036,42488600400,1890,37308,4453,51112172000
822,1685360036,42490437600,1952,37309,4453,51112175400
821,1685360036,42491053600,2015,37310,4453,51112178200
687,1685360035,43713016400,2079,37311,4453,51112181700
599,1685360034,44980901300,2144,37312,4453,51112184600
592,1685360034,44994894700,2210,37313,4453,51112187400
590,1685360034,45011570600,2277,37314,4453,51112190700
589,1685360034,45011819700,2345,37315,4453,51112193600
537,1685360033,45851055100,2414,37316,4453,51112196700
535,1685360033,45916170000,2484,37317,4453,51112199700
534,1685360033,45916399500,2555,37318,4453,51112204700
530,1685360033,45955670600,2627,37319,4453,51112208000
528,1685360033,45986774400,2700,37320,4453,51112210600
502,1685360032,46375663400,2774,37321,4453,51112213600
501,1685360032,46375848700,2849,37322,4453,51112216400
500,1685360032,46376018300,2925,37323,4453,51112235400
499,1685360032,46376191900,3002,37324,4453,51112239800
498,1685360032,46376602900,3080,37325,4453,51112242600
497,1685360032,46376812200,3159,37326,4453,51112245400
389,1685360031,47115339700,3239,37327,4453,51112248300
376,1685360031,47235131300,3320,37328,4453,51112251100
375,1685360031,47235270800,3402,37329,4453,51112253900
374,1685360031,47235419700,3485,37330,4453,51112256500
357,1685360031,47408874300,3569,37331,4453,51112258900
356,1685360031,47410902200,3654,37332,4453,51112261200
355,1685360031,47411132800,3740,37333,4453,51112263400
354,1685360031,47411309600,3827,37334,4453,51112265700
353,1685360031,47412470000,3915,37335,4453,51112267900
301,1685360030,48098445200,4004,37336,4453,51112270600
300,1685360030,48098605200,4094,37337,4453,51112272800
298,1685360030,48100706000,4185,37338,4453,51112275500
297,1685360030,48100905100,4277,37339,4453,51112277900
294,1685360030,48114370300,4370,37340,4453,51112280100
293,1685360030,48116857600,4464,37341,4453,51112282200
197,1685360029,49064859300,4625,37342,4453,51112284800
196,1685360029,49065082400,4734,37343,4453,51112286800
189,1685360029,49078290200,4844,37344,4453,51112288900
185,1685360029,49088861300,4955,37345,4453,51112290900
173,1685360029,49159397300,5079,37346,4453,51112294100
136,1685360029,49452656900,5365,37347,4453,51112296700
111,1685360029,49726513900,5610,37348,4453,51112299300
105,1685360029,49774578500,6074,37349,4453,51112301900
93,1685360029,49934199100,6273,37350,4453,51112304500
87,1685360029,49969194900,6515,37351,4453,51112307300
76,1685360028,50039768900,7268,37352,4453,51112318200
63,1685360028,50176061100,7733,37353,4453,51112321200
48,1685360028,50360692800,8507,37354,4453,51112324200
45,1685360028,50380855200,8861,37355,4453,51112327500
37,1685360028,50447253300,9385,37356,4453,51112331300
36,1685360028,50448117200,9762,37357,4453,51112334600
34,1685360028,50504761000,10390,37358,4453,51112337400
30,1685360028,50550420700,10789,37359,4453,51112340300
29,1685360028,50562528200,11189,37360,4453,51112342900
15,1685360028,50736563200,11911,37361,4453,51112345200
8,1685360028,50840577600,12346,37362,4453,51112348400
7,1685360028,50845913700,12782,37363,4453,51112350300
5,1685360028,50857179300,13651,37364,4453,51112353100
