Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
24,1685360094,1850271200,338,608,166,2537813800
17,1685360094,1983417900,401,609,166,2537817800
9,1685360094,2109809100,464,610,166,2537821400
7,1685360094,2151984300,510,611,166,2537847500
5,1685360094,2184815700,557,612,166,2537851900
2,1685360094,2323738000,649,613,166,2537856800
1,1685360094,2351010500,708,614,166,2537860200
19,1685360094,1965275800,30,615,167,2551004700
8,1685360094,2164007100,39,616,167,2551009200
4,1685360094,2232247400,56,617,167,2551014700
40,1685360094,1720564500,11,618,184,2609311600
17,1685360094,2054916100,427,619,184,2609315700
9,1685360094,2181307300,491,620,184,2609319700
7,1685360094,2294693600,538,621,189,2680558700
5,1685360094,2327526600,586,622,189,2680563200
2,1685360094,2466447500,679,623,189,2680566600
1,1685360094,2493719800,739,624,189,2680570100
40,1685360094,1792044400,14,625,189,2680790900
17,1685360094,2126447100,431,626,189,2680847400
9,1685360094,2252839200,496,627,189,2680850100
7,1685360094,2294989300,544,628,189,2680852100
5,1685360094,2327818300,593,629,189,2680854800
2,1685360094,2466738200,687,630,189,2680856700
1,1685360094,2494008800,748,631,189,2680858800
12,1685360094,2236982000,114,632,189,2680875400
10,1685360094,2252717600,134,633,189,2680878400
3,1685360094,2431329700,162,634,189,2680881300
22,1685360094,2063029500,14,635,189,2681287700
16,1685360094,2132989400,20,636,189,2681291600
2,1685360094,2467176000,695,637,189,2681294700
1,1685360094,2494447700,757,638,189,2681297700
13,1685360094,2223680600,14,639,189,2681594000
40,1685360094,1792914300,17,640,189,2681660600
17,1685360094,2127267700,435,641,189,2681668100
9,1685360094,2253659800,501,642,189,2681671200
7,1685360094,2295811100,550,643,189,2681674200
5,1685360094,2328641000,600,644,189,2681677200
2,1685360094,2467561100,703,645,189,2681679800
1,1685360094,2494834000,766,646,189,2681684000
55,1685360095,1555291500,14,647,189,2682078000
49,1685360095,1606304100,20,648,189,2682080900
43,1685360094,1769132700,34,649,189,2682083600
36,1685360094,1818068600,44,650,189,2682087700
30,1685360094,1852171100,55,651,189,2682092500
29,1685360094,1852605200,67,652,189,2682095400
21,1685360094,2075284500,93,653,189,2682151000
12,1685360094,2238260500,118,654,189,2682153600
10,1685360094,2253995800,139,655,189,2682156400
3,1685360094,2432612900,168,656,189,2682164500
56,1685360095,1555504900,14,657,189,2682367000
55,1685360095,1555583900,20,658,189,2682369800
49,1685360095,1606595700,27,659,189,2682372300
43,1685360094,1769423700,42,660,189,2682374500
36,1685360094,1818359800,53,661,189,2682378000
30,1685360094,1852459000,65,662,189,2682379800
29,1685360094,1852892100,78,663,189,2682381700
21,1685360094,2075517800,105,664,189,2682384100
12,1685360094,2238493300,131,665,189,2682386200
10,1685360094,2254228600,153,666,189,2682389700
3,1685360094,2432840100,183,667,189,2682392200
55,1685360095,1555831000,27,668,189,2682617800
49,1685360095,1606893500,35,669,189,2682672000
43,1685360094,1769724900,51,670,189,2682676500
36,1685360094,1818661300,63,671,189,2682679200
30,1685360094,1852760900,76,672,189,2682681800
29,1685360094,1853194800,90,673,189,2682684600
21,1685360094,2075821200,118,674,189,2682687300
12,1685360094,2238798200,145,675,189,2682691300
10,1685360094,2254533400,168,676,189,2682693900
3,1685360094,2433145000,199,677,189,2682696900
56,1685360095,1556050000,20,678,189,2682912100
55,1685360095,1556129200,30,679,189,2682915100
49,1685360095,1607140800,39,680,189,2682971600
43,1685360094,1770024800,56,681,189,2682976200
36,1685360094,1818960600,69,682,189,2682978400
30,1685360094,1853059600,83,683,189,2682980600
29,1685360094,1853492900,98,684,189,2682982600
21,1685360094,2076119800,127,685,189,2682986000
12,1685360094,2239095200,155,686,189,2682988300
10,1685360094,2254829900,179,687,189,2682990500
3,1685360094,2433440900,211,688,189,2682992900
43,1685360094,1770257100,62,689,189,2683208900
36,1685360094,1819194600,76,690,189,2683212400
30,1685360094,1853293900,91,691,189,2683214700
29,1685360094,1853727000,107,692,189,2683216900
21,1685360094,2076353400,137,693,189,2683219600
12,1685360094,2239381400,166,694,189,2683274900
10,1685360094,2255116700,191,695,189,2683277400
3,1685360094,2433728400,224,696,189,2683280300
162,1685360096,364537700,14,697,222,2884466700
161,1685360096,364703800,20,698,222,2884478000
160,1685360096,377404400,27,699,222,2884484500
159,1685360096,377670300,35,700,222,2884486800
157,1685360096,418099300,44,701,222,2884490200
156,1685360096,441412400,54,702,222,2884492300
94,1685360095,1301189700,68,703,222,2884494300
93,1685360095,1307298700,81,704,222,2884496600
88,1685360095,1346795300,95,705,222,2884498600
83,1685360095,1441185000,110,706,222,2884502200
82,1685360095,1441357900,126,707,222,2884504400
80,1685360095,1491737600,143,708,222,2884854600
75,1685360095,1553812800,161,709,222,2884858100
74,1685360095,1558353700,180,710,222,2884861100
72,1685360095,1559207200,200,711,222,2884864600
45,1685360095,1898344700,227,712,222,2884867600
44,1685360095,1898468400,251,713,222,2884870200
33,1685360094,2054176100,279,714,222,2884872900
32,1685360094,2054275100,306,715,222,2884875800
31,1685360094,2054401000,334,716,222,2884878500
24,1685360094,2197338700,363,717,222,2884881300
17,1685360094,2330483900,440,718,222,2884883700
9,1685360094,2456879600,507,719,222,2884890700
7,1685360094,2499031400,557,720,222,2884894700
5,1685360094,2531861300,608,721,222,2884897400
2,1685360094,2670781300,712,722,222,2884899900
1,1685360094,2698052600,776,723,222,2884902600
163,1685360096,1102660600,14,724,260,3622732500
162,1685360096,1102810800,20,725,260,3622736500
161,1685360096,1102966700,27,726,260,3622739000
160,1685360096,1115661900,35,727,260,3622741800
159,1685360096,1115930100,44,728,260,3622747100
157,1685360096,1156358700,54,729,260,3622749700
156,1685360096,1179672100,65,730,260,3622752200
94,1685360095,2039450200,80,731,260,3622754600
93,1685360095,2045558800,94,732,260,3622756800
88,1685360095,2085056700,109,733,260,3622760100
83,1685360095,2179444700,125,734,260,3622761700
82,1685360095,2179617100,142,735,260,3622763400
80,1685360095,2229649300,160,736,260,3622765300
75,1685360095,2291722400,179,737,261,3622767700
74,1685360095,2296262800,199,738,261,3622770200
72,1685360095,2297115400,220,739,261,3622772700
45,1685360095,2636252100,248,740,261,3622775300
44,1685360095,2636376100,273,741,261,3622777900
33,1685360094,2792083800,302,742,261,3622780300
32,1685360094,2792182100,330,743,261,3622783200
31,1685360094,2792307600,359,744,261,3622784700
24,1685360094,2935243900,389,745,261,3622786400
17,1685360094,3068392200,467,746,261,3622792000
9,1685360094,3194784100,535,747,261,3622794900
7,1685360094,3236934800,586,748,261,3622797500
5,1685360094,3269763300,638,749,261,3622799000
2,1685360094,3408684500,743,750,261,3622803400
1,1685360094,3435955300,808,751,261,3622805400
165,1685360096,1531207300,14,752,290,4068350200
163,1685360096,1548288900,20,753,290,4068359000
162,1685360096,1548437600,27,754,290,4068362900
161,1685360096,1548595900,35,755,290,4068367800
160,1685360096,1561291800,44,756,290,4068372000
159,1685360096,1561560500,54,757,290,4068378300
157,1685360096,1601992100,65,758,290,4068382900
156,1685360096,1625308200,77,759,290,4068388600
94,1685360095,2485089400,93,760,290,4068394000
93,1685360095,2491199800,108,761,290,4068398000
88,1685360095,2530697100,124,762,290,4068402100
83,1685360095,2625087400,141,763,290,4068404300
82,1685360095,2625260100,159,764,290,4068406400
80,1685360095,2675292400,178,765,290,4068408300
75,1685360095,2737365600,198,766,290,4068410500
74,1685360095,2741905300,219,767,290,4068412500
72,1685360095,2742757400,241,768,290,4068414600
45,1685360095,3081894900,270,769,290,4068418000
44,1685360095,3082018200,296,770,290,4068419700
33,1685360094,3237725000,326,771,290,4068421700
32,1685360094,3237824300,355,772,290,4068425500
31,1685360094,3237950200,385,773,290,4068427300
24,1685360094,3380891200,416,774,290,4068433700
17,1685360094,3514037700,495,775,290,4068437500
9,1685360094,3640473800,564,776,290,4068485200
7,1685360094,3682625300,616,777,290,4068488100
5,1685360094,3715454300,669,778,290,4068490100
2,1685360094,3854373700,775,779,290,4068492000
1,1685360094,3881644100,841,780,290,4068493700
55,1685360095,4230496000,34,781,402,5357283800
49,1685360095,4281511400,44,782,402,5357288100
43,1685360094,4444339800,67,783,402,5357290600
36,1685360094,4493275100,82,784,402,5357292800
30,1685360094,4527373900,98,785,402,5357302100
29,1685360094,4527815000,115,786,402,5357304900
21,1685360094,4750442200,146,787,402,5357308600
12,1685360094,4913418200,176,788,402,5357311500
10,1685360094,4929153400,202,789,402,5357314200
3,1685360094,5107765200,236,790,402,5357316800
40,1685360094,4563514400,21,791,416,5452261700
17,1685360094,4897866400,524,792,416,5452266300
9,1685360094,5047969300,594,793,419,5475982800
7,1685360094,5090123600,647,794,419,5475986700
5,1685360094,5122953000,701,795,419,5475988900
2,1685360094,5261872400,808,796,419,5475990900
1,1685360094,5289143000,875,797,419,5475992800
166,1685360096,2938482900,14,798,420,5476098700
165,1685360096,2938959900,20,799,420,5476101400
163,1685360096,2956033800,27,800,420,5476103900
162,1685360096,2956180800,35,801,420,5480203300
161,1685360096,2960461600,44,802,420,5480250900
160,1685360096,2973176600,54,803,420,5480257300
159,1685360096,2973447600,65,804,420,5480264700
157,1685360096,3013876500,77,805,420,5480267500
156,1685360096,3037190800,90,806,420,5480270800
94,1685360095,3896971100,107,807,420,5480275900
93,1685360095,3903081100,123,808,420,5480279600
88,1685360095,3942579100,140,809,420,5480282500
83,1685360095,4036969700,158,810,420,5480286700
82,1685360095,4037143100,177,811,420,5480289600
80,1685360095,4087176200,197,812,420,5480292200
75,1685360095,4149250200,218,813,420,5480296900
74,1685360095,4153792600,240,814,420,5480299900
72,1685360095,4154645500,263,815,420,5480302800
45,1685360095,4493782800,293,816,420,5480305500
44,1685360095,4493906100,320,817,420,5480307800
33,1685360094,4649613600,351,818,420,5480310200
32,1685360094,4649712000,381,819,420,5480312500
31,1685360094,4649839300,412,820,420,5480317000
24,1685360094,4792778300,444,821,420,5480320700
17,1685360094,4925923100,528,822,420,5480322700
9,1685360094,5052315200,599,823,420,5480326000
7,1685360094,5094465900,653,824,420,5480328600
5,1685360094,5127295800,708,825,420,5480331500
2,1685360094,5266218600,816,826,420,5480337300
1,1685360094,5293490600,884,827,420,5480340300
190,1685360096,2797302500,14,828,421,5480603900
166,1685360096,2942994200,20,829,421,5480610900
165,1685360096,2943474000,27,830,421,5480615600
163,1685360096,2960548500,35,831,421,5480618500
162,1685360096,2960700500,44,832,421,5480626000
161,1685360096,2960856400,54,833,421,5480628500
160,1685360096,2973551200,65,834,421,5480630800
159,1685360096,2973818100,77,835,421,5480635500
157,1685360096,3014247100,90,836,421,5480643400
156,1685360096,3037570400,104,837,421,5480650500
94,1685360095,3897348800,122,838,421,5480653800
93,1685360095,3903458700,139,839,421,5480656900
88,1685360095,3942959400,157,840,421,5480663400
83,1685360095,4037349800,176,841,421,5480666800
82,1685360095,4037524300,196,842,421,5480670800
80,1685360095,4087557300,217,843,421,5480673100
75,1685360095,4149631300,239,844,421,5480677300
74,1685360095,4154173400,262,845,421,5480680900
72,1685360095,4155028700,286,846,421,5480686200
45,1685360095,4494166900,317,847,421,5480689800
44,1685360095,4494291700,345,848,421,5480693700
33,1685360094,4649999800,377,849,421,5480696500
32,1685360094,4650102300,408,850,421,5480704700
31,1685360094,4650231600,440,851,421,5480708800
24,1685360094,4793169700,473,852,421,5480713400
17,1685360094,4926316500,558,853,421,5480716200
9,1685360094,5052708900,630,854,421,5480719700
7,1685360094,5094861700,685,855,421,5480724700
5,1685360094,5127691900,741,856,421,5480727900
2,1685360094,5266613400,850,857,421,5480731700
1,1685360094,5293884600,919,858,421,5480734700
9,1685360094,5052891700,662,859,421,5480906000
7,1685360094,5095046100,718,860,421,5480909200
5,1685360094,5127875900,775,861,421,5480911700
2,1685360094,5266795000,885,862,421,5480913300
1,1685360094,5294067900,955,863,421,5480917500
4,1685360094,5162274800,62,864,421,5481043200
3,1685360094,5232090100,249,865,421,5481656600
3,1685360094,5232277900,254,866,421,5481829800
20,1685360094,4891677200,14,867,421,5481898300
3,1685360094,5232349100,260,868,421,5481900600
47,1685360095,4468171200,14,869,421,5481999400
20,1685360094,4891780600,20,870,421,5482001500
3,1685360094,5232452100,267,871,421,5482003700
19,1685360094,4896287800,34,872,421,5482015100
8,1685360094,5095015900,44,873,421,5482017800
4,1685360094,5163253000,67,874,421,5482020100
17,1685360094,4927736800,589,875,421,5482136500
9,1685360094,5054127900,668,876,421,5482138700
7,1685360094,5096278000,725,877,421,5482140700
5,1685360094,5129107000,783,878,421,5482142700
2,1685360094,5268027600,894,879,421,5482146000
1,1685360094,5405292300,965,880,463,5592146000
12,1685360094,5148382000,187,881,463,5592275400
10,1685360094,5164117100,214,882,463,5592277900
3,1685360094,5342728300,275,883,463,5592279900
223,1685360096,2707455100,14,884,464,5592373800
190,1685360096,2909076200,20,885,464,5592376300
166,1685360096,3054763100,27,886,464,5592378700
165,1685360096,3055239400,35,887,464,5592381100
163,1685360096,3072314300,44,888,464,5592384300
162,1685360096,3072460700,54,889,464,5592386100
161,1685360096,3072616300,65,890,464,5592388400
160,1685360096,3085311400,77,891,464,5592391900
159,1685360096,3085577400,90,892,464,5592393900
157,1685360096,3126006200,104,893,464,5592397300
156,1685360096,3149319500,119,894,464,5592399400
94,1685360095,4009097100,138,895,464,5592401800
93,1685360095,4015205700,156,896,464,5592403900
88,1685360095,4054702600,175,897,464,5592406000
83,1685360095,4149090900,195,898,464,5592407900
82,1685360095,4149263500,216,899,464,5592409900
80,1685360095,4199295800,238,900,464,5592411800
75,1685360095,4261368900,261,901,464,5592414500
74,1685360095,4265909200,285,902,464,5592416300
72,1685360095,4266761400,310,903,464,5592418400
45,1685360095,4605897700,342,904,464,5592420800
44,1685360095,4606021200,371,905,464,5592423300
33,1685360094,4761730100,404,906,464,5592426900
32,1685360094,4761829600,436,907,464,5592430200
31,1685360094,4761954800,469,908,464,5592432100
24,1685360094,4904891600,503,909,464,5592434100
17,1685360094,5038036700,595,910,464,5592436200
9,1685360094,5164427300,675,911,464,5592438000
7,1685360094,5206577500,733,912,464,5592440300
5,1685360094,5239406600,792,913,464,5592442500
2,1685360094,5378325900,904,914,464,5592444800
1,1685360094,5405596800,976,915,464,5592446600
262,1685360097,1969696800,14,916,465,5592517900
223,1685360096,2707601800,20,917,465,5592519700
190,1685360096,2909221600,27,918,465,5592521700
166,1685360096,3054907900,35,919,465,5592523800
165,1685360096,3055385300,44,920,465,5592526600
163,1685360096,3072458100,54,921,465,5592528100
162,1685360096,3072604800,65,922,465,5592530300
161,1685360096,3072759900,77,923,465,5592532000
160,1685360096,3085454100,90,924,465,5592533800
159,1685360096,3085720400,104,925,465,5592537000
157,1685360096,3126147900,119,926,465,5592538900
156,1685360096,3149461000,135,927,465,5592541000
94,1685360095,4009238200,155,928,465,5592542700
93,1685360095,4015346400,174,929,465,5592544500
88,1685360095,4054843200,194,930,465,5592546500
83,1685360095,4149231100,215,931,465,5592548400
82,1685360095,4149403800,237,932,465,5592550200
80,1685360095,4199436600,260,933,465,5592552600
75,1685360095,4261509800,284,934,465,5592554800
74,1685360095,4266049300,309,935,465,5592557000
72,1685360095,4266901700,335,936,465,5592558800
45,1685360095,4606038100,368,937,465,5592560800
44,1685360095,4606162400,398,938,465,5592564100
33,1685360094,4761870000,432,939,465,5592566400
32,1685360094,4761968100,465,940,465,5592568700
31,1685360094,4762093200,499,941,465,5592570500
24,1685360094,4905029900,534,942,465,5592572400
17,1685360094,5038174500,627,943,465,5592574300
9,1685360094,5164565300,708,944,465,5592576100
7,1685360094,5206715100,767,945,465,5592577900
5,1685360094,5239543700,827,946,465,5592579700
2,1685360094,5378462900,940,947,465,5592581200
1,1685360094,5405733100,1013,948,465,5592582900
21,1685360094,4985799400,156,949,465,5592665600
12,1685360094,5148774600,192,950,465,5592667600
10,1685360094,5164508900,220,951,465,5592669500
3,1685360094,5343119800,282,952,465,5592671400
19,1685360094,5007035600,38,953,465,5592763000
8,1685360094,5205763400,49,954,465,5592765100
4,1685360094,5274000000,73,955,465,5592767100
45,1685360095,4606317700,395,956,465,5592840700
44,1685360095,4606441300,426,957,465,5592843000
33,1685360094,4762148600,461,958,465,5592845200
32,1685360094,4762246500,495,959,465,5592847000
31,1685360094,4762371600,530,960,465,5592848900
24,1685360094,4905309200,566,961,465,5592851600
17,1685360094,5038453600,660,962,465,5592853600
9,1685360094,5164847900,742,963,465,5592858800
