Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
181,1685360162,44177150700,1673,7491,3827,47755716000
180,1685360162,44177498700,1734,7492,3827,47755718600
99,1685360161,45699693800,1817,7493,3827,47755720600
96,1685360161,45752425500,1885,7494,3827,47755722700
94,1685360161,45758076800,1954,7495,3827,47755724900
93,1685360161,45758164800,2024,7496,3827,47755726800
92,1685360161,45758407500,2095,7497,3827,47755728800
91,1685360161,45760235700,2167,7498,3827,47755730800
90,1685360161,45760334000,2240,7499,3827,47755732900
89,1685360161,45786333600,2314,7500,3827,47755735900
66,1685360160,46298366000,2477,7501,3827,47755738100
65,1685360160,46298648200,2567,7502,3827,47755740100
64,1685360160,46298910100,2658,7503,3827,47755742000
41,1685360160,46700164000,3687,7504,3827,47755743900
36,1685360160,46784005100,4002,7505,3827,47755746100
29,1685360159,46887237200,4279,7506,3827,47755747900
20,1685360159,47001821800,4566,7507,3827,47755750100
19,1685360159,47015548500,4831,7508,3827,47755752300
12,1685360159,47245041200,5615,7509,3827,47755754200
8,1685360159,47314029900,6074,7510,3827,47755757000
3,1685360159,47415576100,6441,7511,3827,47755759200
1,1685360159,47543171900,7038,7512,3827,47755761400
3747,1685360205,2225688000,14,7513,3872,48420622500
3746,1685360205,2228436900,20,7514,3872,48420628500
3528,1685360202,4614322400,27,7515,3872,48420635700
3527,1685360202,4619198800,35,7516,3872,48420641700
3413,1685360200,6795326900,44,7517,3873,48425557200
3406,1685360200,6881898800,54,7518,3873,48425560400
3265,1685360199,8335987700,65,7519,3873,48425563200
3264,1685360199,8342341900,77,7520,3873,48425566100
3145,1685360197,9893771100,90,7521,3873,48425569900
2874,1685360194,12975033500,104,7522,3873,48425579600
2812,1685360193,14314622700,119,7523,3873,48425588000
2763,1685360192,14617145000,135,7524,3873,48425622400
2757,1685360192,14690806500,152,7525,3873,48425629800
2207,1685360185,21505753000,170,7526,3873,48425634500
2130,1685360184,22534515500,189,7527,3873,48425639900
2088,1685360184,23396037300,209,7528,3873,48425644700
1789,1685360180,26684237100,230,7529,3873,48425649400
1752,1685360179,27550534300,252,7530,3873,48425652000
1630,1685360178,28532447000,275,7531,3873,48425654800
1629,1685360178,28534987600,299,7532,3873,48425657800
1628,1685360178,28535472300,324,7533,3873,48425660800
1609,1685360178,28674761900,350,7534,3873,48425663900
1608,1685360178,28679959600,377,7535,3873,48425668200
1607,1685360178,28680406400,405,7536,3873,48425670600
1606,1685360178,28686296800,434,7537,3873,48425673600
1323,1685360175,32101970200,464,7538,3873,48425676300
1322,1685360175,32102584200,495,7539,3873,48425678800
1321,1685360175,32105641200,527,7540,3873,48425681300
1320,1685360175,32112525000,560,7541,3873,48425683800
538,1685360167,40441474100,597,7542,3873,48425686300
537,1685360167,40459339700,633,7543,3873,48425694500
536,1685360167,40459778300,670,7544,3873,48425703500
471,1685360166,41117185000,708,7545,3873,48425718700
405,1685360166,41488331000,747,7546,3873,48425732200
404,1685360166,41488717600,787,7547,3873,48425737000
402,1685360165,41529808600,828,7548,3873,48425741100
401,1685360165,41530119300,870,7549,3873,48425744600
296,1685360164,43076370600,913,7550,3873,48425748500
251,1685360163,43960761100,967,7551,3873,48425754500
235,1685360163,44171295600,1015,7552,3873,48425758800
228,1685360163,44209846200,1064,7553,3873,48425763800
227,1685360163,44210115900,1114,7554,3873,48425768200
226,1685360163,44210812800,1165,7555,3873,48425772400
222,1685360163,44277423500,1217,7556,3873,48425778800
217,1685360163,44330358600,1270,7557,3873,48425787100
200,1685360162,44686201200,1324,7558,3873,48425901500
199,1685360162,44686889200,1379,7559,3873,48425904700
198,1685360162,44687454600,1435,7560,3873,48425907400
197,1685360162,44687599300,1492,7561,3873,48425913500
196,1685360162,44687744200,1550,7562,3873,48425916400
193,1685360162,44695947300,1609,7563,3873,48425919700
192,1685360162,44698304700,1669,7564,3873,48425923200
181,1685360162,44847362300,1730,7565,3873,48425927600
180,1685360162,44847710400,1792,7566,3873,48425930300
99,1685360161,46369905700,1876,7567,3873,48425934600
96,1685360161,46422641400,1945,7568,3873,48425938900
94,1685360161,46428294700,2015,7569,3873,48425943100
93,1685360161,46428385000,2086,7570,3873,48425948900
92,1685360161,46428630300,2158,7571,3873,48425953100
91,1685360161,46430460200,2231,7572,3873,48425955300
90,1685360161,46430560900,2305,7573,3873,48425959600
89,1685360161,46456561200,2380,7574,3873,48425963900
66,1685360160,46968596300,2544,7575,3873,48425968300
65,1685360160,46968882600,2635,7576,3873,48425976100
64,1685360160,46969148300,2727,7577,3873,48425982200
41,1685360160,47370406100,3757,7578,3873,48425987900
36,1685360160,47454250700,4073,7579,3873,48425993500
29,1685360159,47557491000,4351,7580,3873,48426002000
20,1685360159,47672079300,4639,7581,3873,48426007900
19,1685360159,47685806100,4905,7582,3873,48426009800
12,1685360159,47915299000,5690,7583,3873,48426012500
8,1685360159,47984288400,6150,7584,3873,48426014400
3,1685360159,48085833300,6518,7585,3873,48426016500
1,1685360159,48213428800,7116,7586,3873,48426018200
48,1685360160,47291064500,14,7587,3873,48426134900
37,1685360160,47403245100,20,7588,3873,48426137500
24,1685360159,47618810100,27,7589,3873,48426139900
17,1685360159,47812688500,35,7590,3873,48426141900
1,1685360159,48213555100,7195,7591,3873,48426144500
3748,1685360205,2212046600,14,7592,3874,48426355100
3747,1685360205,2231427600,20,7593,3874,48426361900
3746,1685360205,2251075300,27,7594,3875,48443267800
3528,1685360202,4636957500,35,7595,3875,48443270900
3527,1685360202,4641832600,44,7596,3875,48443275400
3413,1685360200,6813049700,54,7597,3875,48443277900
3406,1685360200,6899619100,65,7598,3875,48443280600
3265,1685360199,8353707800,77,7599,3875,48443283300
3264,1685360199,8360062200,90,7600,3875,48443286400
3145,1685360197,9911494000,104,7601,3875,48443291800
2874,1685360194,12992750200,119,7602,3875,48443295200
2812,1685360193,14332332800,135,7603,3875,48443297700
2763,1685360192,14634824900,152,7604,3875,48443300300
2757,1685360192,14708480200,170,7605,3875,48443303000
2207,1685360185,21523423700,189,7606,3875,48443305200
2130,1685360184,22552183400,209,7607,3875,48443307800
2088,1685360184,23413703300,230,7608,3875,48443310800
1789,1685360180,26701901200,252,7609,3875,48443313500
1752,1685360179,27568198500,275,7610,3875,48443316400
1630,1685360178,28550111300,299,7611,3875,48443319200
1629,1685360178,28552652300,324,7612,3875,48443322100
1628,1685360178,28553135600,350,7613,3875,48443324200
1609,1685360178,28692427100,377,7614,3875,48443328800
1608,1685360178,28697624300,405,7615,3875,48443332800
1607,1685360178,28698071100,434,7616,3875,48443335300
1606,1685360178,28703961500,464,7617,3875,48443338100
1323,1685360175,32119635100,495,7618,3875,48443341300
1322,1685360175,32120250100,527,7619,3875,48443345000
1321,1685360175,32123307600,560,7620,3875,48443348000
1320,1685360175,32130192300,594,7621,3875,48443351000
538,1685360167,40459141400,632,7622,3875,48443353700
537,1685360167,40477005900,669,7623,3875,48443357200
536,1685360167,40477434800,707,7624,3875,48443360300
471,1685360166,41134832600,746,7625,3875,48443363900
405,1685360166,41505966500,786,7626,3875,48443368000
404,1685360166,41506351300,827,7627,3875,48443370800
402,1685360165,41547440700,869,7628,3875,48443373400
401,1685360165,41547751000,912,7629,3875,48443376400
296,1685360164,43094002800,956,7630,3875,48443379400
251,1685360163,43978391600,1011,7631,3875,48443382300
235,1685360163,44188922000,1060,7632,3875,48443386300
228,1685360163,44227471900,1110,7633,3875,48443389400
227,1685360163,44227739400,1161,7634,3875,48443391700
226,1685360163,44228434500,1213,7635,3875,48443394500
222,1685360163,44295044000,1266,7636,3875,48443397300
217,1685360163,44347972700,1320,7637,3875,48443401300
200,1685360162,44703796800,1375,7638,3875,48443480900
199,1685360162,44704468700,1431,7639,3875,48443484300
198,1685360162,44705038100,1488,7640,3875,48443491000
197,1685360162,44705180200,1546,7641,3875,48443494700
196,1685360162,44705326500,1605,7642,3875,48443499200
193,1685360162,44713530200,1665,7643,3875,48443502200
192,1685360162,44715887000,1726,7644,3875,48443506000
181,1685360162,44864943700,1788,7645,3875,48443509300
180,1685360162,44865291700,1851,7646,3875,48443511900
99,1685360161,46387487900,1936,7647,3875,48443514700
96,1685360161,46440220600,2006,7648,3875,48443518200
94,1685360161,46445873200,2077,7649,3875,48443521500
93,1685360161,46445961900,2149,7650,3875,48443524200
92,1685360161,46446205200,2222,7651,3875,48443526900
91,1685360161,46448034100,2296,7652,3875,48443529400
90,1685360161,46448133600,2371,7653,3875,48443532800
89,1685360161,46474132400,2447,7654,3875,48443534600
66,1685360160,46986165200,2612,7655,3875,48443537200
65,1685360160,46986448000,2704,7656,3875,48443540300
64,1685360160,46986710800,2797,7657,3875,48443542600
41,1685360160,47387964600,3828,7658,3875,48443544800
36,1685360160,47471805700,4145,7659,3875,48443547100
29,1685360159,47575038400,4424,7660,3875,48443549000
20,1685360159,47689623100,4713,7661,3875,48443551400
19,1685360159,47703350100,4980,7662,3875,48443553900
12,1685360159,47932843400,5766,7663,3875,48443556500
8,1685360159,48001832500,6227,7664,3875,48443558900
3,1685360159,48103378600,6596,7665,3875,48443561800
1,1685360159,48230974600,7205,7666,3875,48443564100
3781,1685360206,1487728300,14,7667,3876,48443756000
3748,1685360205,2229450800,20,7668,3876,48443759200
3747,1685360205,2248829400,27,7669,3876,48443761700
3746,1685360205,2251574000,35,7670,3876,48443764300
3528,1685360202,4637720400,44,7671,3876,48444034400
3527,1685360202,4642594200,54,7672,3876,48444037000
3413,1685360200,6813811200,65,7673,3876,48444039700
3406,1685360200,6900381100,77,7674,3876,48444042600
3265,1685360199,8354469700,90,7675,3876,48444045100
3264,1685360199,8360824900,104,7676,3876,48444049200
3145,1685360197,9912253800,119,7677,3876,48444053400
2874,1685360194,12993512200,135,7678,3876,48444056500
2812,1685360193,14333094700,152,7679,3876,48444059900
2763,1685360192,14635587600,170,7680,3876,48444063200
2757,1685360192,14709242900,189,7681,3876,48444067400
2207,1685360185,21524188400,209,7682,3876,48444070200
2130,1685360184,22552951300,230,7683,3876,48444076500
2088,1685360184,23414472000,252,7684,3876,48444080200
1789,1685360180,26702670400,275,7685,3876,48444082800
1752,1685360179,27568968300,299,7686,3876,48444086100
1630,1685360178,28550881800,324,7687,3876,48444089600
1629,1685360178,28553422700,350,7688,3876,48444092600
1628,1685360178,28553909500,377,7689,3876,48444098100
1609,1685360178,28693200500,405,7690,3876,48444102900
1608,1685360178,28698396800,434,7691,3876,48444105800
1607,1685360178,28698844300,464,7692,3876,48444108700
1606,1685360178,28704734500,495,7693,3876,48444111500
1323,1685360175,32120408500,527,7694,3876,48444114700
1322,1685360175,32121022800,560,7695,3876,48444117300
1321,1685360175,32124079800,594,7696,3876,48444119900
1320,1685360175,32130964100,629,7697,3876,48444122800
538,1685360167,40459913600,668,7698,3876,48444126000
537,1685360167,40477777900,706,7699,3876,48444129000
536,1685360167,40478207000,745,7700,3876,48444132200
471,1685360166,41135603800,785,7701,3876,48444135300
405,1685360166,41506737100,826,7702,3876,48444138400
404,1685360166,41507122500,868,7703,3876,48444141900
402,1685360165,41548212300,911,7704,3876,48444145300
401,1685360165,41548522300,955,7705,3876,48444148000
296,1685360164,43094774100,1000,7706,3876,48444151000
251,1685360163,43979163200,1056,7707,3876,48444154000
235,1685360163,44189694700,1106,7708,3876,48444158500
228,1685360163,44228244900,1157,7709,3876,48444162300
227,1685360163,44228512300,1209,7710,3876,48444165000
226,1685360163,44229207400,1262,7711,3876,48444167200
222,1685360163,44295816400,1316,7712,3876,48444169600
217,1685360163,44348744300,1371,7713,3876,48444172500
200,1685360162,44704520300,1427,7714,3876,48444204200
199,1685360162,44705196000,1484,7715,3876,48444211800
198,1685360162,44705762600,1542,7716,3876,48444215600
197,1685360162,44705904100,1601,7717,3876,48444218900
196,1685360162,44706049700,1661,7718,3876,48444222000
193,1685360162,44714252800,1722,7719,3876,48444224900
192,1685360162,44716609000,1784,7720,3876,48444227700
181,1685360162,44865665200,1847,7721,3876,48444230700
180,1685360162,44866013400,1911,7722,3876,48444233400
99,1685360161,46388209300,1997,7723,3876,48444236200
96,1685360161,46440941100,2068,7724,3876,48444238800
94,1685360161,46446592800,2140,7725,3876,48444241000
93,1685360161,46446681200,2213,7726,3876,48444243400
92,1685360161,46446924200,2287,7727,3876,48444245500
91,1685360161,46448752700,2362,7728,3876,48444247900
90,1685360161,46448851800,2438,7729,3876,48444250700
89,1685360161,46474851000,2515,7730,3876,48444253400
66,1685360160,46986883400,2681,7731,3876,48444255600
65,1685360160,46987166000,2774,7732,3876,48444258000
64,1685360160,46987428200,2868,7733,3876,48444260100
41,1685360160,47388682400,3900,7734,3876,48444262300
36,1685360160,47472523400,4218,7735,3876,48444264400
29,1685360159,47575756000,4498,7736,3876,48444266600
20,1685360159,47690340400,4788,7737,3876,48444268700
19,1685360159,47704067100,5056,7738,3876,48444270800
12,1685360159,47933560000,5843,7739,3876,48444273000
8,1685360159,48002548900,6305,7740,3876,48444275100
3,1685360159,48104094200,6675,7741,3876,48444277200
1,1685360159,48231689800,7285,7742,3876,48444279400
78,1685360160,46717142500,14,7743,3876,48444389700
48,1685360160,47309322800,20,7744,3876,48444393000
37,1685360160,47421502900,27,7745,3876,48444395200
24,1685360159,47637067300,35,7746,3876,48444397000
17,1685360159,47830946300,44,7747,3876,48444399800
1,1685360159,48801307900,7366,7748,3945,49013899000
609,1685360167,40365006200,14,7749,3945,49014003000
608,1685360167,40373313500,20,7750,3945,49014011600
607,1685360167,40379230800,27,7751,3945,49014016000
605,1685360167,40379369400,35,7752,3945,49014018600
494,1685360166,41532565700,44,7753,3945,49014022300
315,1685360164,43485357000,54,7754,3945,49014024900
314,1685360164,43485497200,65,7755,3945,49014027500
313,1685360164,43485578900,77,7756,3945,49014029800
312,1685360164,43485670100,90,7757,3945,49014032000
311,1685360164,43485765700,104,7758,3945,49014035900
310,1685360164,43485863000,119,7759,3945,49014038000
309,1685360164,43487178200,135,7760,3945,49014040400
308,1685360164,43487287900,152,7761,3945,49014042700
307,1685360164,43488188500,170,7762,3945,49014044900
184,1685360162,45408151700,192,7763,3945,49014047500
183,1685360162,45408470000,213,7764,3945,49014050800
182,1685360162,45408861200,235,7765,3945,49014053200
139,1685360161,46161183900,258,7766,3945,49014055700
115,1685360161,46775863800,288,7767,3945,49014058300
114,1685360161,46777153100,315,7768,3945,49014060200
113,1685360161,46777321100,343,7769,3945,49014062200
112,1685360161,46778026700,372,7770,3945,49014064100
111,1685360161,46784134700,402,7771,3945,49014067100
63,1685360160,47611662800,474,7772,3945,49014069400
45,1685360160,47905596200,516,7773,3945,49014071300
33,1685360159,48109936100,562,7774,3945,49014073000
22,1685360159,48219248200,607,7775,3945,49014074800
14,1685360159,48477284900,733,7776,3945,49014076500
10,1685360159,48545914300,792,7777,3945,49014078400
5,1685360159,48642335600,852,7778,3945,49014080400
4,1685360159,48668572400,913,7779,3945,49014082100
610,1685360167,40364963000,14,7780,3945,49014142500
609,1685360167,40365150100,20,7781,3945,49014144400
608,1685360167,40373450400,27,7782,3945,49014146100
607,1685360167,40379362800,35,7783,3945,49014147700
605,1685360167,40379501200,44,7784,3945,49014150100
494,1685360166,41532695600,54,7785,3945,49014152100
315,1685360164,43485486200,65,7786,3945,49014154000
314,1685360164,43485625800,77,7787,3945,49014155700
313,1685360164,43485706700,90,7788,3945,49014157300
312,1685360164,43485798000,104,7789,3945,49014159700
311,1685360164,43485891700,119,7790,3945,49014161700
310,1685360164,43485988500,135,7791,3945,49014163400
309,1685360164,43487303000,152,7792,3945,49014165100
308,1685360164,43487412200,170,7793,3945,49014166800
307,1685360164,43488312100,189,7794,3945,49014168300
184,1685360162,45408276600,212,7795,3945,49014172000
183,1685360162,45408594000,234,7796,3945,49014173600
182,1685360162,45408983700,257,7797,3945,49014175300
139,1685360161,46161305400,281,7798,3945,49014176800
115,1685360161,46775984000,312,7799,3945,49014178600
114,1685360161,46777273300,340,7800,3945,49014180300
113,1685360161,46777440800,369,7801,3945,49014181700
112,1685360161,46778146700,399,7802,3945,49014184100
111,1685360161,46784253900,430,7803,3945,49014187200
63,1685360160,47611782100,503,7804,3945,49014188700
45,1685360160,47905715200,546,7805,3945,49014190300
33,1685360159,48110054900,593,7806,3945,49014191900
22,1685360159,48219366900,639,7807,3945,49014193400
14,1685360159,48477403400,766,7808,3945,49014194800
10,1685360159,48546032200,826,7809,3945,49014196200
5,1685360159,48642453400,887,7810,3945,49014198200
4,1685360159,48668690000,949,7811,3945,49014199700
611,1685360167,40363151300,14,7812,3946,49014259200
610,1685360167,40365081600,20,7813,3946,49014261000
609,1685360167,40365268600,27,7814,3946,49014263000
608,1685360167,40373569000,35,7815,3946,49014264800
607,1685360167,40379482300,44,7816,3946,49014267400
605,1685360167,40379620300,54,7817,3946,49014269300
494,1685360166,41532814700,65,7818,3946,49014271200
315,1685360164,43485605200,77,7819,3946,49014273000
314,1685360164,43485744800,90,7820,3946,49014274800
313,1685360164,43485826800,104,7821,3946,49014277600
312,1685360164,43485917600,119,7822,3946,49014279600
311,1685360164,43486011500,135,7823,3946,49014281500
310,1685360164,43486108500,152,7824,3946,49014283300
309,1685360164,43487423000,170,7825,3946,49014285200
308,1685360164,43575455800,189,7826,3958,49102212400
307,1685360164,43576359100,209,7827,3958,49102215700
184,1685360162,45496322900,233,7828,3958,49102218700
183,1685360162,45496641500,256,7829,3958,49102221400
182,1685360162,45497032100,280,7830,3958,49102223700
139,1685360161,46249354500,305,7831,3958,49102226000
115,1685360161,46864033900,337,7832,3958,49102229000
114,1685360161,46865324400,366,7833,3958,49102231600
113,1685360161,46865494600,396,7834,3958,49102235700
112,1685360161,46866200900,427,7835,3958,49102238500
111,1685360161,46872308100,459,7836,3958,49102240700
63,1685360160,47699836600,533,7837,3958,49102243500
45,1685360160,47993770500,577,7838,3958,49102245900
33,1685360159,48198111300,625,7839,3958,49102248300
22,1685360159,48307423700,672,7840,3958,49102250300
14,1685360159,48565461100,800,7841,3958,49102252700
10,1685360159,48634090600,861,7842,3958,49102254800
5,1685360159,48730512000,923,7843,3958,49102257000
4,1685360159,48756749400,986,7844,3958,49102259400
612,1685360167,40451025600,14,7845,3958,49102273800
611,1685360167,40451168700,20,7846,3958,49102276800
610,1685360167,40453099900,27,7847,3958,49102279700
609,1685360167,40453287700,35,7848,3958,49102282000
608,1685360167,40461589200,44,7849,3958,49102285100
607,1685360167,40467502300,54,7850,3958,49102287500
605,1685360167,40467642100,65,7851,3958,49102291400
494,1685360166,41620837400,77,7852,3958,49102293900
315,1685360164,43573630500,90,7853,3958,49102298600
314,1685360164,43573772200,104,7854,3958,49102302400
313,1685360164,43573853900,119,7855,3958,49102304900
312,1685360164,43573945700,135,7856,3958,49102307600
311,1685360164,43574039800,152,7857,3958,49102310000
310,1685360164,43574137000,170,7858,3958,49102311900
309,1685360164,43575451900,189,7859,3958,49102314000
308,1685360164,43575561200,209,7860,3958,49102315800
307,1685360164,43576461400,230,7861,3958,49102317600
184,1685360162,45496424000,255,7862,3958,49102319500
183,1685360162,45496741600,279,7863,3958,49102321500
182,1685360162,45497131700,304,7864,3958,49102323400
139,1685360161,46249453800,330,7865,3958,49102325200
115,1685360161,46864132400,363,7866,3958,49102327000
114,1685360161,46865422900,393,7867,3958,49102329900
113,1685360161,46865590900,424,7868,3958,49102332000
112,1685360161,46866296700,456,7869,3958,49102334900
111,1685360161,46872404300,489,7870,3958,49102336700
63,1685360160,47699932100,564,7871,3958,49102338900
45,1685360160,47993865500,609,7872,3958,49102340600
33,1685360159,48198205300,658,7873,3958,49102342300
22,1685360159,48307517600,706,7874,3958,49102344200
14,1685360159,48565554400,835,7875,3958,49102345900
10,1685360159,48634183400,897,7876,3958,49102347600
5,1685360159,48730604400,960,7877,3958,49102350500
4,1685360159,48756842500,1024,7878,3958,49102352400
115,1685360161,48103371000,390,7879,4038,50341567900
114,1685360161,48104665000,421,7880,4038,50341572400
113,1685360161,48104833600,453,7881,4038,50341574800
112,1685360161,48105539300,486,7882,4038,50341577100
111,1685360161,48111646400,520,7883,4038,50341578800
63,1685360160,48939174600,596,7884,4038,50341581400
45,1685360160,49233108700,642,7885,4038,50341585300
33,1685360159,49437453000,692,7886,4038,50341590200
22,1685360159,49546765800,741,7887,4038,50341593900
14,1685360159,49804806200,871,7888,4038,50341598100
10,1685360159,49873437600,934,7889,4038,50341602200
5,1685360159,49969860900,998,7890,4038,50341605900
4,1685360159,49996101100,1063,7891,4038,50341611200
389,1685360165,43640406200,14,7892,4038,50341774600
205,1685360162,46431177200,20,7893,4038,50341777600
66,1685360160,48884407600,2751,7894,4038,50341779800
65,1685360160,48884689800,2845,7895,4038,50341781700
64,1685360160,48884952800,2940,7896,4038,50341784700
41,1685360160,49286206700,3973,7897,4038,50341786400
36,1685360160,49370047300,4292,7898,4038,50341788100
29,1685360159,49473279400,4573,7899,4038,50341790100
20,1685360159,49587863500,4864,7900,4038,50341791700
19,1685360159,49601590800,5133,7901,4038,50341794400
12,1685360159,49831083300,5921,7902,4038,50341796200
8,1685360159,49900071900,6384,7903,4038,50341798100
3,1685360159,50003150800,6755,7904,4038,50343336200
1,1685360159,50130749700,7377,7905,4038,50343339300
190,1685360162,46637949800,19,7906,4038,50343438700
107,1685360161,48199562800,42,7907,4038,50343442800
106,1685360161,48199644500,55,7908,4038,50343447100
47,1685360160,49228010500,201,7909,4038,50343450400
32,1685360159,49445181200,263,7910,4038,50343453700
18,1685360159,49680536300,546,7911,4038,50343457000
6,1685360159,49952020400,1238,7912,4038,50343459700
2,1685360159,50060391500,1491,7913,4038,50343463800
784,1685360169,39620868400,14,7914,4038,50343535200
389,1685360165,43642170200,20,7915,4038,50343538900
205,1685360162,46432941800,27,7916,4038,50343542700
66,1685360160,48886173300,2759,7917,4038,50343547400
65,1685360160,48886459000,2854,7918,4038,50343551500
64,1685360160,48886722100,2950,7919,4038,50343554200
41,1685360160,49287976500,3984,7920,4038,50343556500
36,1685360160,49371818400,4304,7921,4038,50343559300
29,1685360159,49475050900,4586,7922,4038,50343561500
20,1685360159,49589637600,4878,7923,4038,50343565800
19,1685360159,49603364300,5148,7924,4038,50343568200
12,1685360159,49832857800,5937,7925,4038,50343570900
8,1685360159,49901847200,6401,7926,4038,50343573200
3,1685360159,50003392500,6773,7927,4038,50343575300
1,1685360159,50130987600,7396,7928,4038,50343576900
190,1685360162,46638475600,22,7929,4038,50343964000
107,1685360161,48200087700,46,7930,4038,50343967400
106,1685360161,48200168000,60,7931,4038,50343970000
47,1685360160,49228532600,207,7932,4038,50343972200
32,1685360159,49445702900,270,7933,4038,50343974700
18,1685360159,49681056800,554,7934,4038,50343977200
6,1685360159,49952543500,1247,7935,4038,50343983200
2,1685360159,50060915000,1501,7936,4038,50343990000
107,1685360161,48200203100,51,7937,4038,50344082600
106,1685360161,48200282700,66,7938,4038,50344084600
47,1685360160,49228646900,214,7939,4038,50344086500
32,1685360159,49445816800,278,7940,4038,50344088400
18,1685360159,49681169900,563,7941,4038,50344090200
6,1685360159,49952652800,1257,7942,4038,50344091800
2,1685360159,50061022000,1512,7943,4038,50344094100
175,1685360162,46833517900,12,7944,4038,50344169500
133,1685360161,47762328900,25,7945,4038,50344174500
47,1685360160,49228737600,220,7946,4038,50344178900
32,1685360159,49445909300,285,7947,4038,50344182400
18,1685360159,49681264800,571,7948,4038,50344184900
6,1685360159,49952747500,1266,7949,4038,50344187100
2,1685360159,50061121900,1522,7950,4038,50344194400
54,1685360160,49104936400,579,7951,4038,50344289500
41,1685360160,49288715400,3996,7952,4038,50344296900
36,1685360160,49372560200,4317,7953,4038,50344303300
29,1685360159,49475798000,4600,7954,4038,50344310800
20,1685360159,49590385300,4893,7955,4038,50344315200
19,1685360159,49604115500,5164,7956,4038,50344319500
12,1685360159,49833611500,5954,7957,4038,50344324300
8,1685360159,49902601700,6419,7958,4038,50344328100
3,1685360159,50004147200,6792,7959,4038,50344330100
1,1685360159,50131742500,7416,7960,4038,50344331900
256,1685360163,45770262300,27,7961,4038,50344428800
156,1685360162,47153525800,38,7962,4038,50344435200
155,1685360162,47153661100,48,7963,4038,50344441300
153,1685360162,47199273500,59,7964,4038,50344443400
144,1685360161,47467761500,71,7965,4038,50344446000
143,1685360161,47469193000,84,7966,4038,50344448200
142,1685360161,47471868800,98,7967,4038,50344450700
100,1685360161,48280929500,113,7968,4038,50344453500
76,1685360160,48695150700,136,7969,4038,50344455900
59,1685360160,48969748300,155,7970,4038,50344458800
31,1685360159,49460337600,178,7971,4038,50345447500
15,1685360159,49807546700,200,7972,4038,50345453100
11,1685360159,49872668600,223,7973,4038,50345459300
7,1685360159,49941774900,247,7974,4038,50345461300
201,1685360162,46580678800,19,7975,4038,50345706800
148,1685360162,47419075100,92,7976,4038,50345709600
109,1685360161,48184169300,260,7977,4038,50345711900
54,1685360160,49106364900,583,7978,4038,50345717800
41,1685360160,49290143300,4001,7979,4038,50345723400
36,1685360160,49373987800,4323,7980,4038,50345729400
29,1685360159,49477224100,4607,7981,4038,50345735000
20,1685360159,49591813300,4901,7982,4038,50345743100
19,1685360159,49607006000,5173,7983,4038,50347215200
12,1685360159,49836506700,5964,7984,4038,50347223300
8,1685360159,49905499700,6430,7985,4038,50347226100
3,1685360159,50007045100,6804,7986,4038,50347228500
1,1685360159,50134644600,7429,7987,4038,50347235900
201,1685360162,46582295500,22,7988,4038,50347323500
148,1685360162,47420691700,96,7989,4038,50347326200
109,1685360161,48185786300,265,7990,4038,50347329300
54,1685360160,49107978800,589,7991,4038,50347331900
41,1685360160,49291754100,4008,7992,4038,50347334000
36,1685360160,49375599000,4331,7993,4038,50347339900
29,1685360159,49478835900,4616,7994,4038,50347346700
20,1685360159,49593424100,4911,7995,4038,50347353900
19,1685360159,49607154200,5184,7996,4038,50347362300
12,1685360159,49836653100,5976,7997,4038,50347368000
8,1685360159,49905645500,6443,7998,4038,50347373400
3,1685360159,50007194900,6818,7999,4038,50347378100
1,1685360159,50134790500,7444,8000,4038,50347381700
210,1685360163,46358992400,12,8001,4038,50347469000
179,1685360162,46770947000,18,8002,4038,50347478800
118,1685360161,47988123300,25,8003,4038,50347490200
117,1685360161,47989409600,33,8004,4038,50347500100
102,1685360161,48235850700,42,8005,4038,50347507500
55,1685360160,49034944400,52,8006,4038,50347522200
21,1685360159,49588151800,63,8007,4038,50347529700
14,1685360159,49810742200,883,8008,4038,50347534400
10,1685360159,49879373200,947,8009,4038,50347537700
5,1685360159,49975795600,1012,8010,4038,50347540700
4,1685360159,50002033200,1078,8011,4038,50347543200
270,1685360163,45518459000,13,8012,4038,50347601900
236,1685360163,46087210200,22,8013,4038,50347604900
159,1685360162,47103783700,48,8014,4038,50347607700
109,1685360161,48186067600,271,8015,4038,50347610300
54,1685360160,49108263200,596,8016,4038,50347616200
41,1685360160,49292040000,4016,8017,4038,50347620300
36,1685360160,49375883100,4340,8018,4038,50347624100
29,1685360159,49479118100,4626,8019,4038,50347628900
20,1685360159,49593702400,4922,8020,4038,50347630600
19,1685360159,49607428600,5196,8021,4038,50347632200
12,1685360159,49836920800,5989,8022,4038,50347633600
8,1685360159,49905909000,6457,8023,4038,50347635100
3,1685360159,50007454600,6833,8024,4038,50347637400
1,1685360159,50135049600,7460,8025,4038,50347639000
107,1685360161,48204022200,55,8026,4038,50347902500
106,1685360161,48204105400,71,8027,4038,50347907500
47,1685360160,49232470500,226,8028,4038,50347910500
32,1685360159,49449642900,292,8029,4038,50347914800
18,1685360159,49684998300,579,8030,4038,50347918900
6,1685360159,49956481600,1275,8031,4038,50347920700
2,1685360159,50064851100,1532,8032,4038,50347923200
210,1685360163,46359457400,16,8033,4038,50347933500
179,1685360162,46771405500,23,8034,4038,50347935600
118,1685360161,47988575200,31,8035,4038,50347937500
