Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1,1685355714,3943145700,846,612,144,4265829900
3,1685355714,3790361500,764,613,144,4265903300
1,1685355714,3943221500,859,614,144,4265922400
28,1685355715,2638756600,14,615,144,4265989500
15,1685355715,3084978400,534,616,144,4265995300
14,1685355714,3115134200,585,617,144,4265999100
9,1685355714,3458173100,640,618,144,4266690600
3,1685355714,3791153500,768,619,144,4266694300
1,1685355714,3944014000,864,620,144,4266698300
26,1685355715,2833072400,334,621,144,4266778900
24,1685355715,2851433100,374,622,144,4266784700
20,1685355715,2933687600,425,623,144,4266790100
19,1685355715,2963557900,470,624,144,4266793800
15,1685355715,3085778700,541,625,144,4266797200
14,1685355714,3115936900,593,626,144,4266800200
9,1685355714,3458287900,649,627,144,4266804900
3,1685355714,3791266100,778,628,144,4266808300
1,1685355714,3944126100,875,629,144,4266810200
29,1685355715,2616781500,16,630,144,4266868100
26,1685355715,2833165000,338,631,144,4266871100
24,1685355715,2851535900,379,632,144,4266886400
20,1685355715,2933789700,431,633,144,4266888800
19,1685355715,2963656200,477,634,144,4266892300
15,1685355715,3085877100,549,635,144,4266894000
14,1685355714,3116034200,602,636,144,4266897200
9,1685355714,3458382400,659,637,144,4266899200
3,1685355714,3791360500,789,638,144,4266901200
1,1685355714,3944218900,887,639,144,4266902900
4,1685355714,3721551600,67,640,144,4266990800
2,1685355714,3824075800,83,641,144,4266993400
11,1685355714,3334557300,48,642,144,4267039400
3,1685355714,3791501100,801,643,144,4267042000
1,1685355714,3944359700,900,644,144,4267043900
1,1685355714,3944406600,907,645,144,4267092400
29,1685355715,2617085100,20,646,144,4267170100
26,1685355715,2833470300,343,647,144,4267177800
24,1685355715,2851832300,385,648,144,4267186300
20,1685355715,2934089700,438,649,144,4267188900
19,1685355715,2963954800,485,650,144,4267191000
15,1685355715,3086176600,558,651,144,4267193600
14,1685355714,3116332300,612,652,144,4267195400
9,1685355714,3458680700,670,653,144,4267197400
3,1685355714,3791658500,807,654,144,4267199200
1,1685355714,3944517000,912,655,144,4267201200
23,1685355715,2852079000,12,656,144,4267274700
8,1685355714,3484713100,43,657,144,4267278400
4,1685355714,3721843000,73,658,144,4267281600
2,1685355714,3824367900,90,659,144,4267285400
102,1685355717,963376600,14,660,145,4267353400
101,1685355717,978809500,20,661,145,4267357300
80,1685355716,1523907700,27,662,145,4267362000
78,1685355716,1535133400,35,663,145,4267365500
77,1685355716,1535261100,44,664,145,4267370200
68,1685355716,1697407800,54,665,145,4267373800
51,1685355716,2060405600,65,666,145,4267377400
48,1685355715,2154256300,77,667,145,4267381500
47,1685355715,2154357700,90,668,145,4267383300
46,1685355715,2154452700,104,669,145,4267390100
45,1685355715,2154544500,119,670,145,4267393500
43,1685355715,2219367500,135,671,145,4267395800
36,1685355715,2483828500,158,672,145,4267401200
35,1685355715,2484058400,178,673,145,4267404700
32,1685355715,2589396300,199,674,145,4267408500
31,1685355715,2589510700,221,675,145,4267412400
30,1685355715,2606491900,247,676,145,4267414200
26,1685355715,2833712500,349,677,145,4267418200
24,1685355715,2852073800,392,678,145,4267423700
20,1685355715,2934329800,446,679,145,4267429300
19,1685355715,2964195400,494,680,145,4267431400
15,1685355715,3086416200,568,681,145,4267433200
14,1685355714,3116573600,623,682,145,4267437100
9,1685355714,3458922900,682,683,145,4267439800
3,1685355714,3791902700,820,684,145,4267445000
1,1685355714,3944763100,926,685,145,4267447100
21,1685355715,2920662400,12,686,145,4267472100
11,1685355714,3334991900,53,687,145,4267473800
3,1685355714,3791935100,850,688,145,4267475600
1,1685355714,3944795000,957,689,145,4267479500
21,1685355715,2920797000,15,690,145,4267608200
11,1685355714,3335131600,57,691,145,4267615500
3,1685355714,3792076900,855,692,145,4267619500
1,1685355714,3944939000,963,693,145,4267625100
21,1685355715,2920884100,18,694,145,4267693400
11,1685355714,3335213300,61,695,145,4267695300
3,1685355714,3792157200,860,696,145,4267697900
1,1685355714,3945015900,969,697,145,4267700100
11,1685355714,3335291500,66,698,145,4267773800
3,1685355714,3792236900,866,699,145,4267777900
1,1685355714,3945096900,976,700,145,4267781300
21,1685355715,2921081000,22,701,145,4267892600
11,1685355714,3335415100,72,702,145,4267897300
3,1685355714,3792360200,873,703,145,4267901300
1,1685355714,3945220700,984,704,145,4267904800
21,1685355715,3167156900,25,705,150,4513968500
11,1685355714,3581490700,76,706,150,4513972800
3,1685355714,4038434200,878,707,150,4513975100
1,1685355714,4191293100,990,708,150,4513977300
21,1685355715,3167232700,29,709,150,4514042600
11,1685355714,3581562700,81,710,150,4514044900
3,1685355714,4038506000,884,711,150,4514046900
1,1685355714,4191364700,997,712,150,4514048800
21,1685355715,3167276700,32,713,150,4514086200
11,1685355714,3581605900,85,714,150,4514087900
3,1685355714,4038549000,889,715,150,4514089900
1,1685355714,4191407500,1003,716,150,4514091600
20,1685355715,3181032400,471,717,150,4514131800
19,1685355715,3210898000,520,718,150,4514133900
15,1685355715,3333118900,595,719,150,4514135900
14,1685355714,3363274800,651,720,150,4514138200
9,1685355714,3705623500,711,721,150,4514140100
3,1685355714,4038601100,895,722,150,4514141900
1,1685355714,4191460400,1010,723,150,4514144600
21,1685355715,3167343700,36,724,150,4514153100
11,1685355714,3581672800,90,725,150,4514154800
3,1685355714,4038615900,904,726,150,4514156700
1,1685355714,4191474400,1020,727,150,4514158500
36,1685355715,2730675700,176,728,150,4514248500
35,1685355715,2730905900,197,729,150,4514250700
32,1685355715,2836240300,219,730,150,4514252700
31,1685355715,2836354700,242,731,150,4514254700
30,1685355715,2853334200,269,732,150,4514256800
26,1685355715,3080553000,372,733,150,4514258800
24,1685355715,3098912200,416,734,150,4514262000
20,1685355715,3181164700,475,735,150,4514264000
19,1685355715,3211029900,525,736,150,4514265900
15,1685355715,3333250700,601,737,150,4514267500
14,1685355714,3363406000,658,738,150,4514269100
9,1685355714,3705755500,719,739,150,4514272200
3,1685355714,4038733300,910,740,150,4514274000
1,1685355714,4191591600,1027,741,150,4514275800
36,1685355715,2730749100,180,742,150,4514323600
35,1685355715,2730982600,202,743,150,4514329500
32,1685355715,2836320900,225,744,150,4514333100
31,1685355715,2836438500,249,745,150,4514338500
30,1685355715,2853421500,277,746,150,4514344300
26,1685355715,3080640200,381,747,150,4514346000
24,1685355715,3098998900,426,748,150,4514348500
20,1685355715,3181251000,486,749,150,4514350300
19,1685355715,3211116200,537,750,150,4514352100
15,1685355715,3333337200,614,751,150,4514354100
14,1685355714,3363492900,672,752,150,4514356000
9,1685355714,3705842000,734,753,150,4514358700
3,1685355714,4038819700,926,754,150,4514360400
1,1685355714,4191678000,1044,755,150,4514362200
5,1685355714,3964755800,13,756,150,4514383800
18,1685355715,3246426600,12,757,150,4514486800
5,1685355714,3964862700,18,758,150,4514488700
18,1685355715,3246473100,17,759,150,4514534900
5,1685355714,3964912800,24,760,150,4514538800
18,1685355715,3246522900,21,761,150,4514583000
5,1685355714,3964958700,29,762,150,4514584500
18,1685355715,3246596600,26,763,150,4514657000
5,1685355714,3965032800,35,764,150,4514658700
36,1685355715,2731094200,184,765,150,4514666600
35,1685355715,2731323500,207,766,150,4514668200
32,1685355715,2836657700,231,767,150,4514669800
31,1685355715,2836771800,256,768,150,4514671700
30,1685355715,2853750900,285,769,150,4514673400
26,1685355715,3080973700,390,770,150,4514679800
24,1685355715,3099333800,436,771,150,4514685400
20,1685355715,3181589900,497,772,150,4514691000
19,1685355715,3211458800,549,773,150,4514696600
15,1685355715,3333683500,627,774,150,4514702300
14,1685355714,3363845700,686,775,150,4514710700
9,1685355714,3706197900,749,776,150,4514714600
3,1685355714,4039175600,942,777,150,4514716300
1,1685355714,4192034000,1061,778,150,4514718200
1,1685355714,4192123100,1079,779,150,4514807400
7,1685355714,3769667100,14,780,150,4514842500
1,1685355714,4192160300,1085,781,150,4514844500
64,1685355716,2030420700,14,782,150,4514905000
16,1685355715,3317064200,20,783,150,4514907100
8,1685355714,3732343600,48,784,150,4514908900
4,1685355714,3969473800,79,785,150,4514911000
2,1685355714,4071996500,97,786,150,4514913800
117,1685355717,896848200,14,787,151,4514962100
102,1685355717,1210989400,20,788,151,4514964200
101,1685355717,1226419800,27,789,151,4514966000
80,1685355716,1771513700,35,790,151,4514967500
78,1685355716,1786664500,44,791,151,4518898100
77,1685355716,1786792300,54,792,151,4518901400
68,1685355716,1948940900,65,793,151,4518906600
51,1685355716,2311938600,77,794,151,4518915400
48,1685355715,2405794400,90,795,151,4518919700
47,1685355715,2405904000,104,796,151,4518929700
46,1685355715,2405996300,119,797,151,4518933300
45,1685355715,2406089200,135,798,151,4518936700
43,1685355715,2470910400,152,799,151,4518938900
36,1685355715,2735368800,189,800,151,4518941000
35,1685355715,2735599800,213,801,151,4518945000
32,1685355715,2840936100,238,802,151,4518948500
31,1685355715,2841052300,264,803,151,4518952500
30,1685355715,2858035800,294,804,151,4518958500
26,1685355715,3085258300,400,805,151,4518964400
24,1685355715,3103620000,447,806,151,4518969900
20,1685355715,3185876100,509,807,151,4518975600
19,1685355715,3215741700,562,808,151,4518977700
15,1685355715,3337966000,641,809,151,4518982900
14,1685355714,3368124300,701,810,151,4518987200
9,1685355714,3710472300,765,811,151,4518988900
3,1685355714,4043450100,959,812,151,4518990800
1,1685355714,4196308300,1092,813,151,4518992400
118,1685355717,918706200,14,814,153,4536949100
117,1685355717,918839400,20,815,153,4536953800
102,1685355717,1232982100,27,816,153,4536957300
101,1685355717,1248421700,35,817,153,4536968400
80,1685355716,1793519400,44,818,153,4536973700
78,1685355716,1804744900,54,819,153,4536977400
77,1685355716,1804913400,65,820,153,4537023700
68,1685355716,1967063700,77,821,153,4537028200
51,1685355716,2330060800,90,822,153,4537031500
48,1685355715,2423919400,104,823,153,4537044900
47,1685355715,2424022200,119,824,153,4537048400
46,1685355715,2424114200,135,825,153,4537051800
45,1685355715,2424207100,152,826,153,4537055100
43,1685355715,2489029400,170,827,153,4537058400
36,1685355715,2753488800,208,828,153,4537061600
35,1685355715,2753725600,233,829,153,4537070800
32,1685355715,2859061400,259,830,153,4537074100
31,1685355715,2859177200,286,831,153,4537077500
30,1685355715,2876158000,317,832,153,4537081000
26,1685355715,3103378100,424,833,153,4537084300
24,1685355715,3121737400,472,834,153,4537087500
20,1685355715,3203991000,535,835,153,4537099800
19,1685355715,3233906900,589,836,153,4537143700
15,1685355715,3356131100,669,837,153,4537148200
14,1685355714,3386287400,730,838,153,4537150600
9,1685355714,3728636100,795,839,153,4537152800
3,1685355714,4061744700,990,840,153,4537290600
1,1685355714,4214608900,1124,841,153,4537293300
119,1685355717,918342800,14,842,154,4537349300
118,1685355717,919110300,20,843,154,4537351900
117,1685355717,919244500,27,844,154,4537358500
102,1685355717,1233385600,35,845,154,4537360500
101,1685355717,1248817700,44,846,154,4537364100
80,1685355716,1793912200,54,847,154,4537366200
78,1685355716,1805136400,65,848,154,4537368400
77,1685355716,1805261300,77,849,154,4537370500
68,1685355716,1967412900,90,850,154,4537377300
51,1685355716,2330410700,104,851,154,4537381200
48,1685355715,2424258400,119,852,154,4537383600
47,1685355715,2424359900,135,853,154,4537385800
46,1685355715,2424450600,152,854,154,4537387900
45,1685355715,2424542300,170,855,154,4537389800
43,1685355715,2489367200,189,856,154,4537395800
36,1685355715,2753825500,228,857,154,4537398000
35,1685355715,2754055300,254,858,154,4537400400
32,1685355715,2859390300,281,859,154,4537402700
31,1685355715,2859505000,309,860,154,4537405100
30,1685355715,2876484600,341,861,154,4537407300
26,1685355715,3103703600,449,862,154,4537413800
24,1685355715,3122066200,498,863,154,4537415800
20,1685355715,3204320100,562,864,154,4537419300
19,1685355715,3234186100,617,865,154,4537422000
15,1685355715,3356406900,698,866,154,4537423900
14,1685355714,3386562700,760,867,154,4537576200
9,1685355714,3729063000,826,868,154,4537579900
3,1685355714,4062041500,1022,869,154,4537582400
1,1685355714,4214900400,1157,870,154,4537603500
26,1685355715,3368765400,475,871,171,4802473300
24,1685355715,3387127900,525,872,171,4802477500
20,1685355715,3469380400,590,873,171,4802479700
19,1685355715,3499245700,646,874,171,4802481600
15,1685355715,3621466600,728,875,171,4802483500
14,1685355714,3651623200,791,876,171,4802486300
9,1685355714,3997866300,858,877,171,4806385400
3,1685355714,4330847300,1055,878,171,4806388100
1,1685355714,4483706100,1191,879,171,4806390500
26,1685355715,3732791200,479,880,192,5166499200
24,1685355715,3751153400,530,881,192,5166503100
20,1685355715,3833406100,596,882,192,5166505200
19,1685355715,3863271400,653,883,192,5166507200
15,1685355715,3985492400,736,884,192,5166509400
14,1685355714,4015649700,800,885,192,5166512900
9,1685355714,4357998200,868,886,192,5166516500
3,1685355714,4690977900,1066,887,192,5166518900
1,1685355714,4843836900,1203,888,192,5166521100
49,1685355715,3052415400,12,889,192,5166532600
36,1685355715,3382962700,249,890,192,5166535200
35,1685355715,3383192600,276,891,192,5166537500
32,1685355715,3488527500,304,892,192,5166539700
31,1685355715,3488641800,333,893,192,5166541600
30,1685355715,3505621000,366,894,192,5166543600
26,1685355715,3732839700,484,895,192,5166545400
24,1685355715,3751198100,536,896,192,5166547700
20,1685355715,3833450100,603,897,192,5166549400
19,1685355715,3863315100,661,898,192,5166550900
15,1685355715,3985535700,745,899,192,5166552600
14,1685355714,4015691200,810,900,192,5166554100
9,1685355714,4358040800,879,901,192,5166557300
3,1685355714,4691018100,1078,902,192,5166558700
1,1685355714,4843876100,1216,903,192,5166560200
69,1685355716,2724853400,12,904,200,5342222000
29,1685355715,3692141500,25,905,200,5342226800
26,1685355715,3908523600,493,906,200,5342229400
24,1685355715,3926882000,546,907,200,5342231600
20,1685355715,4009135100,614,908,200,5342234100
19,1685355715,4039001200,673,909,200,5342237000
15,1685355715,4161221800,758,910,200,5342239200
14,1685355714,4191378300,824,911,200,5342241200
9,1685355714,4533726700,894,912,200,5342243500
3,1685355714,4866705200,1094,913,200,5342246200
1,1685355714,5019566100,1233,914,200,5342250700
145,1685355718,1075010800,14,915,201,5342317100
119,1685355717,1723313800,20,916,201,5342320200
118,1685355717,1724081600,27,917,201,5342323000
117,1685355717,1724211300,35,918,201,5342325200
102,1685355717,2038353700,44,919,201,5342329000
101,1685355717,2053784700,54,920,201,5342331100
80,1685355716,2598879400,65,921,201,5342333400
78,1685355716,2610103800,77,922,201,5342335900
77,1685355716,2610228600,90,923,201,5342337500
68,1685355716,2772376100,104,924,201,5342340200
51,1685355716,3135372000,119,925,201,5342342300
48,1685355715,3229219400,135,926,201,5342344300
47,1685355715,3229320200,152,927,201,5342345800
46,1685355715,3229410600,170,928,201,5342347600
45,1685355715,3229502300,189,929,201,5342349600
43,1685355715,3294322700,209,930,201,5342351000
36,1685355715,3558780600,253,931,201,5342352900
35,1685355715,3559010300,281,932,201,5342355000
32,1685355715,3664344700,310,933,201,5342357000
31,1685355715,3664459700,340,934,201,5342359600
30,1685355715,3681439300,374,935,201,5342361800
26,1685355715,3908658300,500,936,201,5342364200
24,1685355715,3927018600,554,937,201,5342368200
20,1685355715,4009271100,623,938,201,5342370500
19,1685355715,4039137200,683,939,201,5342373200
15,1685355715,4161358100,769,940,201,5342375000
14,1685355714,4191513800,836,941,201,5342376900
9,1685355714,4533862100,907,942,201,5342378700
3,1685355714,4866839800,1108,943,201,5342380600
1,1685355714,5019698500,1248,944,201,5342382600
69,1685355716,2725075900,17,945,201,5342442700
29,1685355715,3692359900,31,946,201,5342444800
26,1685355715,3908741000,527,947,201,5342446800
24,1685355715,3927099100,582,948,201,5342448700
20,1685355715,4009351400,652,949,201,5342450700
19,1685355715,4039216600,713,950,201,5342452500
15,1685355715,4161438500,800,951,201,5342455400
14,1685355714,4191594200,868,952,201,5342457300
9,1685355714,4533942500,940,953,201,5342459300
3,1685355714,4866920700,1142,954,201,5342461500
1,1685355714,5019779200,1283,955,201,5342463400
69,1685355716,2725139400,21,956,201,5342506100
29,1685355715,3692423500,36,957,201,5342508100
26,1685355715,3908803900,533,958,201,5342509600
24,1685355715,3927161600,589,959,201,5342511100
20,1685355715,4009415100,660,960,201,5342514900
