Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
842,1685355598,38830503300,1890,52727,3084,51614317000
831,1685355598,38939165400,1952,52728,3084,51614325900
798,1685355597,39465345800,2103,52729,3084,51614328800
793,1685355597,39518988000,2178,52730,3084,51614335100
789,1685355597,39560978200,2254,52731,3084,51614344600
786,1685355597,39620124300,2331,52732,3084,51614349400
775,1685355597,39816600800,2409,52733,3084,51614352000
766,1685355597,40066212300,2488,52734,3084,51614374000
749,1685355596,40339109800,2568,52735,3084,51614379100
736,1685355596,40542270000,2649,52736,3084,51614381600
726,1685355596,40686948400,2731,52737,3084,51614384500
725,1685355596,40688044200,2814,52738,3084,51614387600
712,1685355596,40787666000,2898,52739,3084,51614394200
700,1685355596,41031947300,2983,52740,3084,51614401500
685,1685355595,41281085700,3069,52741,3084,51614422200
672,1685355595,41491982700,3156,52742,3084,51614425200
643,1685355595,41810740300,3244,52743,3084,51614433800
642,1685355595,41810861100,3333,52744,3084,51614438500
641,1685355595,41840462300,3423,52745,3084,51614441500
631,1685355595,42002774100,3514,52746,3084,51614444400
630,1685355595,42004043000,3606,52747,3084,51614447200
619,1685355595,42107252600,3699,52748,3085,51614879900
607,1685355594,42246327500,3793,52749,3085,51614883700
603,1685355594,42393166900,3888,52750,3085,51614887400
571,1685355594,42844383200,3984,52751,3085,51614892800
555,1685355594,43023948600,4081,52752,3085,51614896800
551,1685355594,43131481600,4179,52753,3085,51614900900
494,1685355593,44158614700,4278,52754,3085,51614905400
451,1685355592,44851958400,4378,52755,3085,51614918000
450,1685355592,44869442500,4479,52756,3085,51614921700
447,1685355592,44893018900,4581,52757,3085,51614925600
441,1685355592,44967978200,4684,52758,3085,51614929100
411,1685355591,45386682800,4788,52759,3085,51614932100
400,1685355591,45558957300,4893,52760,3085,51614935200
392,1685355591,45671394100,4999,52761,3085,51614946300
385,1685355591,45720940700,5106,52762,3085,51614949800
382,1685355591,45738240700,5214,52763,3085,51614953500
372,1685355591,45934215700,5323,52764,3085,51614957200
348,1685355590,46296179100,5433,52765,3085,51614960900
342,1685355590,46344725800,5544,52766,3085,51614964500
320,1685355590,46734503900,5656,52767,3085,51614968000
258,1685355589,47503881500,5781,52768,3085,51614978800
246,1685355589,47635943400,5986,52769,3085,51614982800
245,1685355589,47636505500,6115,52770,3085,51614986100
215,1685355589,48151853200,6347,52771,3085,51614993700
204,1685355588,48243498800,6490,52772,3085,51614999100
185,1685355588,48394657600,6634,52773,3085,51615010300
166,1685355588,48642208300,6831,52774,3085,51615015800
122,1685355588,49117851800,6985,52775,3085,51615019500
117,1685355588,49200697600,7140,52776,3085,51615023800
89,1685355587,49559791200,7348,52777,3085,51615035300
72,1685355587,49848729900,7513,52778,3085,51615040000
63,1685355587,50025450800,7679,52779,3085,51615044200
43,1685355586,50404281800,11686,52780,3085,51615048400
28,1685355586,50704719900,13408,52781,3085,51615052400
26,1685355586,50729941200,13869,52782,3085,51615061400
24,1685355586,50763418600,14331,52783,3085,51615064700
20,1685355586,50798014200,14794,52784,3085,51615067800
13,1685355586,50915038800,15258,52785,3085,51615071100
12,1685355586,50919944500,15723,52786,3085,51615074700
10,1685355586,50936361700,16189,52787,3085,51615077800
7,1685355586,51051481200,16656,52788,3085,51615087200
4,1685355586,51183357500,17124,52789,3085,51615090600
2,1685355585,51270265500,19243,52790,3085,51615093800
1562,1685355610,26946645700,14,52791,3085,51615197500
1514,1685355609,27536402600,20,52792,3085,51615201100
1511,1685355609,27609417600,27,52793,3085,51615204300
1507,1685355609,27677749700,35,52794,3085,51615208000
1483,1685355609,27909416100,44,52795,3085,51615213400
1478,1685355609,27938558300,54,52796,3085,51615224300
1465,1685355608,28268412400,65,52797,3085,51615227900
1460,1685355608,28316855200,77,52798,3085,51615232700
1443,1685355608,28511056000,90,52799,3085,51615236100
1423,1685355608,28917560400,104,52800,3085,51615242800
1420,1685355608,28941304100,119,52801,3085,51615246200
1417,1685355608,29026790100,135,52802,3085,51615256800
1416,1685355608,29031433800,152,52803,3085,51615260600
1415,1685355608,29032853000,170,52804,3085,51615264200
1393,1685355607,29354407700,189,52805,3085,51615267800
1392,1685355607,29363169000,209,52806,3085,51615271600
1363,1685355607,29933688100,230,52807,3085,51615276500
1357,1685355607,30146645500,252,52808,3085,51615279300
1328,1685355606,30591642800,275,52809,3085,51615290300
1324,1685355606,30633453600,299,52810,3085,51615294000
1323,1685355606,30633701200,324,52811,3085,51615297400
1281,1685355606,31201753900,350,52812,3085,51615301200
1274,1685355605,31243616300,377,52813,3085,51615307600
1272,1685355605,31309885500,405,52814,3085,51615320600
1270,1685355605,31334061800,434,52815,3085,51615324300
1264,1685355605,31548146100,464,52816,3085,51615328200
1260,1685355605,31656198500,495,52817,3085,51615331900
1257,1685355605,31675594100,527,52818,3085,51615336300
1256,1685355605,31681318700,560,52819,3085,51615341200
1220,1685355604,32551424700,594,52820,3085,51615359600
1212,1685355604,32615956300,629,52821,3085,51615364800
1201,1685355604,32686281000,665,52822,3085,51615739400
1200,1685355604,32690531900,702,52823,3085,51615743300
1185,1685355604,33020454700,740,52824,3085,51615746500
1184,1685355604,33020943800,779,52825,3085,51615749100
1183,1685355604,33021098400,819,52826,3085,51615754500
1182,1685355604,33022392400,860,52827,3085,51615767000
1181,1685355604,33022739300,902,52828,3085,51615770300
1180,1685355604,33024028500,945,52829,3085,51615773800
1013,1685355601,36112545800,989,52830,3085,51615777600
1012,1685355601,36112865400,1034,52831,3085,51615781100
1007,1685355601,36162321600,1080,52832,3085,51615784600
999,1685355600,36370072100,1127,52833,3085,51615788300
992,1685355600,36450747500,1175,52834,3085,51615802200
991,1685355600,36460962700,1224,52835,3085,51615833000
985,1685355600,36537348200,1274,52836,3085,51615837800
945,1685355600,37158792100,1325,52837,3085,51615842000
929,1685355599,37709789400,1377,52838,3085,51615845600
920,1685355599,37806416400,1430,52839,3085,51615853500
898,1685355599,38097899000,1484,52840,3085,51615867700
897,1685355599,38098173900,1539,52841,3085,51615872500
895,1685355599,38161211300,1595,52842,3085,51615876300
887,1685355598,38232242900,1652,52843,3085,51615880500
881,1685355598,38264509800,1710,52844,3085,51615889600
853,1685355598,38691709800,1769,52845,3085,51615893000
852,1685355598,38691916900,1829,52846,3085,51615895700
844,1685355598,38814043200,1890,52847,3085,51615898800
842,1685355598,38832088400,1952,52848,3085,51615902100
831,1685355598,38940744500,2015,52849,3085,51615905300
798,1685355597,39466924900,2167,52850,3085,51615907900
793,1685355597,39520573300,2243,52851,3085,51615918900
789,1685355597,39562560000,2320,52852,3085,51615924500
786,1685355597,39621702900,2398,52853,3085,51615928200
775,1685355597,39818179800,2477,52854,3085,51615931000
766,1685355597,40067791600,2557,52855,3085,51615933900
749,1685355596,40340667300,2638,52856,3085,51615936600
736,1685355596,40543827900,2720,52857,3085,51615947600
726,1685355596,40688515700,2803,52858,3085,51615951900
725,1685355596,40689612200,2887,52859,3085,51615955900
712,1685355596,40789235000,2972,52860,3085,51615959400
700,1685355596,41033510700,3058,52861,3085,51615963300
685,1685355595,41282630000,3145,52862,3085,51615966800
672,1685355595,41493527700,3233,52863,3085,51615970200
643,1685355595,41812288400,3322,52864,3085,51615980100
642,1685355595,41812405700,3412,52865,3085,51615983100
641,1685355595,41842007000,3503,52866,3085,51615986100
631,1685355595,42004318600,3595,52867,3085,51615989100
630,1685355595,42005587900,3688,52868,3085,51615992200
619,1685355595,42108369900,3782,52869,3085,51615995400
607,1685355594,42247442400,3877,52870,3085,51615998400
603,1685355594,42394288600,3973,52871,3085,51616008800
571,1685355594,42845504600,4070,52872,3085,51616012400
555,1685355594,43025091400,4168,52873,3085,51616039800
551,1685355594,43132624300,4267,52874,3085,51616043100
494,1685355593,44159756100,4367,52875,3085,51616046100
451,1685355592,44853089900,4468,52876,3085,51616049100
450,1685355592,44870573200,4570,52877,3085,51616052300
447,1685355592,44894155600,4673,52878,3085,51616062100
441,1685355592,44969114300,4777,52879,3085,51616065200
411,1685355591,45387819600,4882,52880,3085,51616069200
400,1685355591,45560094600,4988,52881,3085,51616072600
392,1685355591,45672531500,5095,52882,3085,51616076800
385,1685355591,45722071400,5203,52883,3085,51616080400
382,1685355591,45739372600,5312,52884,3085,51616091600
372,1685355591,45935353700,5422,52885,3085,51616095100
348,1685355590,46297316900,5533,52886,3085,51616098300
342,1685355590,46345862500,5645,52887,3085,51616101200
320,1685355590,46735640400,5758,52888,3085,51616104200
258,1685355589,47505009800,5884,52889,3085,51616106900
246,1685355589,47637071000,6090,52890,3085,51616110500
245,1685355589,47637650100,6220,52891,3085,51616130800
215,1685355589,48152995000,6453,52892,3085,51616135400
204,1685355588,48244640100,6597,52893,3085,51616140100
185,1685355588,48395792000,6742,52894,3085,51616151000
166,1685355588,48643347200,6940,52895,3085,51616155600
122,1685355588,49118992400,7095,52896,3085,51616160100
117,1685355588,49202208400,7251,52897,3085,51616536100
89,1685355587,49561296100,7460,52898,3085,51616540200
72,1685355587,49850242400,7626,52899,3085,51616551900
63,1685355587,50026962100,7793,52900,3085,51616555600
43,1685355586,50405795300,11801,52901,3085,51616561900
28,1685355586,50706233300,13524,52902,3085,51616566200
26,1685355586,50731449500,13986,52903,3085,51616569800
24,1685355586,50764927200,14449,52904,3085,51616582000
20,1685355586,50799532300,14913,52905,3085,51616586700
13,1685355586,50916557600,15378,52906,3085,51616589800
12,1685355586,50921462900,15844,52907,3085,51616592900
10,1685355586,50937880600,16311,52908,3085,51616596400
7,1685355586,51052999800,16779,52909,3085,51616599200
4,1685355586,51184869300,17248,52910,3085,51616602300
2,1685355585,51271783900,19368,52911,3085,51616612300
1563,1685355610,26947716800,14,52912,3085,51616708100
1562,1685355610,26948159800,20,52913,3085,51616720100
1514,1685355609,27537925700,27,52914,3085,51616724200
1511,1685355609,27610941000,35,52915,3085,51616727800
1507,1685355609,27679275000,44,52916,3085,51616733200
1483,1685355609,27910939200,54,52917,3085,51616736200
1478,1685355609,27940073300,65,52918,3085,51616739300
1465,1685355608,28269926700,77,52919,3085,51616741800
1460,1685355608,28318377400,90,52920,3085,51616753500
1443,1685355608,28512581000,104,52921,3085,51616761200
1423,1685355608,28919082700,119,52922,3085,51616765500
1420,1685355608,28942827800,135,52923,3085,51616770000
1417,1685355608,29028307700,152,52924,3085,51616774500
1416,1685355608,29032951100,170,52925,3085,51616777900
1415,1685355608,29034378000,189,52926,3085,51616789200
1393,1685355607,29355932800,209,52927,3085,51616792800
1392,1685355607,29364694100,230,52928,3085,51616798000
1363,1685355607,29935214500,252,52929,3085,51616801400
1357,1685355607,30148198400,275,52930,3085,51616833200
1328,1685355606,30593190000,299,52931,3085,51616837600
1324,1685355606,30635001200,324,52932,3085,51616851100
1323,1685355606,30635259300,350,52933,3085,51616855500
1281,1685355606,31203315100,377,52934,3085,51616862500
1274,1685355605,31245176600,405,52935,3085,51616867800
1272,1685355605,31311436400,434,52936,3085,51616871600
1270,1685355605,31335613700,464,52937,3085,51616882400
1264,1685355605,31549704300,495,52938,3085,51616886500
1260,1685355605,31657757100,527,52939,3085,51616890400
1257,1685355605,31677152300,560,52940,3085,51616893000
1256,1685355605,31682873800,594,52941,3085,51616896100
1220,1685355604,32552977800,629,52942,3085,51616899800
1212,1685355604,32617495100,665,52943,3085,51616903000
1201,1685355604,32687458700,702,52944,3085,51616916100
1200,1685355604,32691708600,740,52945,3085,51616920000
1185,1685355604,33021631000,779,52946,3085,51616923100
1184,1685355604,33022120400,819,52947,3085,51616926700
1183,1685355604,33022274100,860,52948,3085,51616930100
1182,1685355604,33023559000,902,52949,3085,51616933500
1181,1685355604,33023905800,945,52950,3085,51616936800
1180,1685355604,33025203800,989,52951,3085,51616949300
1013,1685355601,36113721400,1034,52952,3085,51616953200
1012,1685355601,36114041000,1080,52953,3085,51616956700
1007,1685355601,36163497300,1127,52954,3085,51616960300
999,1685355600,36371248000,1175,52955,3085,51616964200
992,1685355600,36451913900,1224,52956,3085,51616968200
991,1685355600,36462102500,1274,52957,3085,51616980500
985,1685355600,36538495000,1325,52958,3085,51616984600
945,1685355600,37159938900,1377,52959,3085,51616988500
929,1685355599,37710939500,1430,52960,3085,51616995800
920,1685355599,37807563300,1484,52961,3085,51617001300
898,1685355599,38099045100,1539,52962,3085,51617014000
897,1685355599,38099319800,1595,52963,3085,51617018800
895,1685355599,38162357500,1652,52964,3085,51617022200
887,1685355598,38233393500,1710,52965,3085,51617031400
881,1685355598,38265658300,1769,52966,3085,51617039100
853,1685355598,38692862700,1829,52967,3085,51617061100
852,1685355598,38693086800,1890,52968,3085,51617066000
844,1685355598,38815213900,1952,52969,3085,51617069800
842,1685355598,38833259500,2015,52970,3085,51617073400
831,1685355598,38941916500,2079,52971,3085,51617077400
798,1685355597,39591920900,2232,52972,3090,51740907400
793,1685355597,39645565500,2309,52973,3090,51740910900
789,1685355597,39687549700,2387,52974,3090,51740914300
786,1685355597,39746692300,2466,52975,3090,51740917600
775,1685355597,39943169300,2546,52976,3090,51740920600
766,1685355597,40192782100,2627,52977,3090,51740924500
749,1685355596,40465658300,2709,52978,3090,51740927800
736,1685355596,40668827700,2792,52979,3090,51740939600
726,1685355596,40813506700,2876,52980,3090,51740942800
725,1685355596,40814602500,2961,52981,3090,51740945900
712,1685355596,40914224900,3047,52982,3090,51740949100
700,1685355596,41158499800,3134,52983,3090,51740952000
685,1685355595,41407618400,3222,52984,3090,51740954700
672,1685355595,41618515300,3311,52985,3090,51740957700
643,1685355595,41937275400,3401,52986,3090,51740967100
642,1685355595,41937392600,3492,52987,3090,51740969900
641,1685355595,41966993700,3584,52988,3090,51740973100
631,1685355595,42129305200,3677,52989,3090,51740975600
630,1685355595,42130574200,3771,52990,3090,51740978500
619,1685355595,42233356400,3866,52991,3090,51740981700
607,1685355594,42372428600,3962,52992,3090,51740990500
603,1685355594,42519273200,4059,52993,3090,51740993100
571,1685355594,42970488200,4157,52994,3090,51740995900
555,1685355594,43150050900,4256,52995,3090,51740998600
551,1685355594,43257582200,4356,52996,3090,51741001000
494,1685355593,44284714300,4457,52997,3090,51741004200
451,1685355592,44978047700,4559,52998,3090,51741006900
450,1685355592,44995536200,4662,52999,3090,51741015200
447,1685355592,45019111600,4766,53000,3090,51741017900
441,1685355592,45094070000,4871,53001,3090,51741022300
411,1685355591,45512775800,4977,53002,3090,51741025100
400,1685355591,45685050200,5084,53003,3090,51741028200
392,1685355591,45797486800,5192,53004,3090,51741030800
385,1685355591,45847024700,5301,53005,3090,51741033400
382,1685355591,45864329400,5411,53006,3090,51741042000
372,1685355591,46060303600,5522,53007,3090,51741045100
348,1685355590,46422266500,5634,53008,3090,51741047800
342,1685355590,46470811800,5747,53009,3090,51741050300
320,1685355590,46860589100,5861,53010,3090,51741052900
258,1685355589,47629958500,5988,53011,3090,51741055600
246,1685355589,47762030600,6195,53012,3090,51741069700
245,1685355589,47762594100,6326,53013,3090,51741074700
215,1685355589,48277939200,6560,53014,3090,51741079400
204,1685355588,48369583900,6705,53015,3090,51741083700
185,1685355588,48520739900,6851,53016,3090,51741092200
166,1685355588,48768288200,7050,53017,3090,51741095700
122,1685355588,49243931500,7206,53018,3090,51741099400
117,1685355588,49326777500,7363,53019,3090,51741103700
89,1685355587,49685868500,7573,53020,3090,51741113000
72,1685355587,49974807200,7740,53021,3090,51741116500
63,1685355587,50151525600,7908,53022,3090,51741118700
43,1685355586,50530355200,11917,53023,3090,51741121600
28,1685355586,50830792000,13641,53024,3090,51741124500
26,1685355586,50856007000,14104,53025,3090,51741128900
24,1685355586,50889491100,14568,53026,3090,51741137100
20,1685355586,50924086400,15033,53027,3090,51741139900
13,1685355586,51041110200,15499,53028,3090,51741142300
12,1685355586,51046014700,15966,53029,3090,51741145000
10,1685355586,51062431800,16434,53030,3090,51741147700
7,1685355586,51177550700,16903,53031,3090,51741150000
4,1685355586,51309421400,17373,53032,3090,51741154300
2,1685355585,51396346300,19494,53033,3090,51741176300
1564,1685355610,27071522500,14,53034,3090,51741206500
1563,1685355610,27072219000,20,53035,3090,51741209900
1562,1685355610,27072661300,27,53036,3090,51741212500
1514,1685355609,27662417300,35,53037,3090,51741215600
1511,1685355609,27735433100,44,53038,3090,51741219600
1507,1685355609,27803771800,54,53039,3090,51741230000
1483,1685355609,28035436100,65,53040,3090,51741233100
1478,1685355609,28064570200,77,53041,3090,51741236100
1465,1685355608,28394423900,90,53042,3090,51741239000
1460,1685355608,28442867600,104,53043,3090,51741243800
1443,1685355608,28637067000,119,53044,3090,51741247100
1423,1685355608,29043574800,135,53045,3090,51741257200
1420,1685355608,29067657600,152,53046,3090,51741601600
1417,1685355608,29153139400,170,53047,3090,51741606000
1416,1685355608,29157783000,189,53048,3090,51741610000
1415,1685355608,29159202400,209,53049,3090,51741613400
1393,1685355607,29480757800,230,53050,3090,51741618100
1392,1685355607,29489519800,252,53051,3090,51741633300
1363,1685355607,30060049900,275,53052,3090,51741636800
1357,1685355607,30273006300,299,53053,3090,51741640600
1328,1685355606,30717996800,324,53054,3090,51741644800
1324,1685355606,30759808400,350,53055,3090,51741648800
1323,1685355606,30760080300,377,53056,3090,51741676800
1281,1685355606,31328142100,405,53057,3090,51741689200
1274,1685355605,31370002800,434,53058,3090,51741693900
1272,1685355605,31436262100,464,53059,3090,51741697000
1270,1685355605,31460437900,495,53060,3090,51741700100
1264,1685355605,31674524900,527,53061,3090,51741707400
1260,1685355605,31782579400,560,53062,3090,51741713400
1257,1685355605,31801999800,594,53063,3090,51741741200
1256,1685355605,31807723000,629,53064,3090,51741745300
1220,1685355604,32677826800,665,53065,3090,51741748700
1212,1685355604,32742343800,702,53066,3090,51741752300
1201,1685355604,32812298700,740,53067,3090,51741756000
1200,1685355604,32816548100,779,53068,3090,51741759900
1185,1685355604,33146471500,819,53069,3090,51741764000
1184,1685355604,33146970300,860,53070,3090,51741775700
1183,1685355604,33147122800,902,53071,3090,51741778700
1182,1685355604,33148407300,945,53072,3090,51741781800
1181,1685355604,33148754100,989,53073,3090,51741785200
1180,1685355604,33150043300,1034,53074,3090,51741788400
1013,1685355601,36238560700,1080,53075,3090,51741793000
1012,1685355601,36238880700,1127,53076,3090,51741796400
1007,1685355601,36288344300,1175,53077,3090,51741807400
999,1685355600,36496094400,1224,53078,3090,51741810600
992,1685355600,36576760200,1274,53079,3090,51741814300
991,1685355600,36586948000,1325,53080,3090,51741929700
985,1685355600,36663445400,1377,53081,3090,51741935200
945,1685355600,37284895400,1430,53082,3090,51741945300
929,1685355599,37835894000,1484,53083,3090,51741950400
920,1685355599,37932518200,1539,53084,3090,51741954900
898,1685355599,38223998600,1595,53085,3090,51741967300
897,1685355599,38224273200,1652,53086,3090,51741972000
895,1685355599,38287788100,1710,53087,3090,51742453900
887,1685355598,38358825100,1769,53088,3090,51742462700
881,1685355598,38391086200,1829,53089,3090,51742466000
853,1685355598,38818286100,1890,53090,3090,51742469500
852,1685355598,38818493200,1952,53091,3090,51742472000
844,1685355598,38940619100,2015,53092,3090,51742474400
842,1685355598,38958663500,2079,53093,3090,51742477000
831,1685355598,39067319800,2144,53094,3090,51742480200
798,1685355597,39593507000,2298,53095,3090,51742490200
793,1685355597,39647147700,2376,53096,3090,51742493000
789,1685355597,39689131400,2455,53097,3090,51742495600
786,1685355597,39748273500,2535,53098,3090,51742498600
775,1685355597,39944750200,2616,53099,3090,51742501400
766,1685355597,40194361900,2698,53100,3090,51742504100
749,1685355596,40467237600,2781,53101,3090,51742514400
736,1685355596,40670405300,2865,53102,3090,51742516900
726,1685355596,40815083400,2950,53103,3090,51742519400
725,1685355596,40816179200,3036,53104,3090,51742522400
712,1685355596,40915801200,3123,53105,3090,51742525400
700,1685355596,41160076000,3211,53106,3090,51742528400
685,1685355595,41409194900,3300,53107,3090,51742531400
672,1685355595,41620098400,3390,53108,3090,51742541000
643,1685355595,41938852200,3481,53109,3090,51742543800
642,1685355595,41938969100,3573,53110,3090,51742546300
641,1685355595,41968571900,3666,53111,3090,51742553000
631,1685355595,42130889700,3760,53112,3090,51742560400
630,1685355595,42132161100,3855,53113,3090,51742565500
619,1685355595,42234943800,3951,53114,3090,51742568900
607,1685355594,42374027900,4048,53115,3090,51742589200
603,1685355594,42520872200,4146,53116,3090,51742592500
571,1685355594,42972087400,4245,53117,3090,51742595000
555,1685355594,43151649800,4345,53118,3090,51742597900
551,1685355594,43259181500,4446,53119,3090,51742600300
494,1685355593,44286313000,4548,53120,3090,51742603000
451,1685355592,44981252100,4651,53121,3090,51744212600
450,1685355592,44998736600,4755,53122,3090,51744215800
447,1685355592,45022312800,4860,53123,3090,51744219000
441,1685355592,45097271000,4966,53124,3090,51744221500
411,1685355591,45515975100,5073,53125,3090,51744224400
400,1685355591,45688249700,5181,53126,3090,51744227700
392,1685355591,45800686300,5290,53127,3090,51744230100
385,1685355591,45850223800,5400,53128,3090,51744232500
382,1685355591,45867524200,5511,53129,3090,51744236900
372,1685355591,46063503400,5623,53130,3090,51744245200
348,1685355590,46425473300,5736,53131,3090,51744255100
342,1685355590,46474023900,5850,53132,3090,51744262500
320,1685355590,46863807200,5965,53133,3090,51744271200
258,1685355589,47633183200,6093,53134,3090,51745696100
246,1685355589,47766668300,6301,53135,3090,51745708000
245,1685355589,47767233300,6433,53136,3090,51745713900
215,1685355589,48282578000,6668,53137,3090,51745718500
204,1685355588,48374223600,6814,53138,3090,51745723900
185,1685355588,48525375400,6961,53139,3090,51745728000
166,1685355588,48772925700,7161,53140,3090,51745733200
122,1685355588,49248571500,7318,53141,3090,51745739400
117,1685355588,49331417200,7476,53142,3090,51745743400
89,1685355587,49690503500,7687,53143,3090,51745747800
72,1685355587,49979442100,7855,53144,3090,51745751500
63,1685355587,50156161000,8024,53145,3090,51745754200
43,1685355586,50534990900,12034,53146,3090,51745757400
28,1685355586,50835428200,13759,53147,3090,51745762200
26,1685355586,50860645200,14223,53148,3090,51745765300
24,1685355586,50894122400,14688,53149,3090,51745768300
20,1685355586,50928718200,15154,53150,3090,51745771700
13,1685355586,51045742800,15621,53151,3090,51745774900
12,1685355586,51050647900,16089,53152,3090,51745778000
10,1685355586,51067065000,16558,53153,3090,51745780700
7,1685355586,51182184100,17028,53154,3090,51745783400
4,1685355586,51314053100,17499,53155,3090,51745786000
2,1685355585,51400960800,19621,53156,3090,51745788900
1637,1685355611,25484272700,14,53157,3090,51746346900
1564,1685355610,27076667600,20,53158,3090,51746353300
1563,1685355610,27077368000,27,53159,3090,51746360800
1562,1685355610,27077854800,35,53160,3090,51746406600
1514,1685355609,27667613900,44,53161,3090,51746412100
1511,1685355609,27740628400,54,53162,3090,51746414600
1507,1685355609,27808959200,65,53163,3090,51746417300
1483,1685355609,28040623300,77,53164,3090,51746420700
1478,1685355609,28069757300,90,53165,3090,51746423100
1465,1685355608,28399613500,104,53166,3090,51746428600
1460,1685355608,28448055400,119,53167,3090,51746431200
1443,1685355608,28642253900,135,53168,3090,51746433900
1423,1685355608,29048754100,152,53169,3090,51746436500
1420,1685355608,29072497300,170,53170,3090,51746439400
1417,1685355608,29157975800,189,53171,3090,51746442100
1416,1685355608,29162618200,209,53172,3090,51746444600
1415,1685355608,29164036500,230,53173,3090,51746447400
1393,1685355607,29485590200,252,53174,3090,51746450000
1392,1685355607,29494350500,275,53175,3090,51746452700
1363,1685355607,30064868800,299,53176,3090,51746455400
1357,1685355607,30277824700,324,53177,3090,51746458500
1328,1685355606,30722813900,350,53178,3090,51746461100
1324,1685355606,30764625300,377,53179,3090,51746465200
1323,1685355606,30764872800,405,53180,3090,51746468400
1281,1685355606,31332924000,434,53181,3090,51746471100
1274,1685355605,31374782700,464,53182,3090,51746473500
1272,1685355605,31441041300,495,53183,3090,51746475900
1270,1685355605,31465216100,527,53184,3090,51746478400
1264,1685355605,31679299300,560,53185,3090,51746480900
1260,1685355605,31787350300,594,53186,3090,51746483300
1257,1685355605,31806744800,629,53187,3090,51746485300
1256,1685355605,31812465800,665,53188,3090,51746487800
1220,1685355604,32682568600,702,53189,3090,51746490200
1212,1685355604,32747085000,740,53190,3090,51746492600
1201,1685355604,32817038400,779,53191,3090,51746495300
1200,1685355604,32821286700,819,53192,3090,51746497800
1185,1685355604,33151208600,860,53193,3090,51746500400
1184,1685355604,33151697400,902,53194,3090,51746502700
1183,1685355604,33170927700,945,53195,3091,51765622700
1182,1685355604,33172255100,989,53196,3091,51765630200
1181,1685355604,33172603700,1034,53197,3091,51765634700
1180,1685355604,33173893300,1080,53198,3091,51765638300
1013,1685355601,36262411800,1127,53199,3091,51765643400
1012,1685355601,36262731900,1175,53200,3091,51765647400
1007,1685355601,36312188300,1224,53201,3091,51765679900
999,1685355600,36519969000,1274,53202,3091,51765685600
992,1685355600,36600636900,1325,53203,3091,51765690700
991,1685355600,36610824100,1377,53204,3091,51765693700
985,1685355600,36687216300,1430,53205,3091,51765705800
945,1685355600,37308662000,1484,53206,3091,51765711700
929,1685355599,37859660400,1539,53207,3091,51765716300
920,1685355599,37956285000,1595,53208,3091,51765722000
898,1685355599,38247757400,1652,53209,3091,51765726400
897,1685355599,38248031000,1710,53210,3091,51765729600
895,1685355599,38311068200,1769,53211,3091,51765732700
887,1685355598,38382099100,1829,53212,3091,51765736700
881,1685355598,38414360100,1890,53213,3091,51765740000
853,1685355598,38841561400,1952,53214,3091,51765744800
852,1685355598,38841768900,2015,53215,3091,51765749000
844,1685355598,38963899900,2079,53216,3091,51765755500
842,1685355598,38981945900,2144,53217,3091,51765760400
831,1685355598,39090604000,2210,53218,3091,51765764700
798,1685355597,39616785000,2365,53219,3091,51765768400
793,1685355597,39670426600,2444,53220,3091,51765772100
789,1685355597,39712411500,2524,53221,3091,51765776600
786,1685355597,39771555600,2605,53222,3091,51765781000
775,1685355597,39968034200,2687,53223,3091,51765786200
766,1685355597,40217647100,2770,53224,3091,51765790000
749,1685355596,40490524700,2854,53225,3091,51765794300
736,1685355596,40693686300,2939,53226,3091,51765798600
726,1685355596,40838365500,3025,53227,3091,51765801700
725,1685355596,40839462100,3112,53228,3091,51765805500
712,1685355596,40939085300,3200,53229,3091,51765809400
700,1685355596,41183360300,3289,53230,3091,51765812700
685,1685355595,41432479800,3379,53231,3091,51765816400
672,1685355595,41643378000,3470,53232,3091,51765820500
643,1685355595,41962132300,3562,53233,3091,51765824500
642,1685355595,41962250400,3655,53234,3091,51765827700
641,1685355595,41991851700,3749,53235,3091,51765830800
631,1685355595,42154163500,3844,53236,3091,51765834400
630,1685355595,42155433400,3940,53237,3091,51765838100
619,1685355595,42258216000,4037,53238,3091,51765841400
607,1685355594,42397289100,4135,53239,3091,51765845100
603,1685355594,42544128200,4234,53240,3091,51765848600
571,1685355594,42995344100,4334,53241,3091,51765851900
555,1685355594,43174908200,4435,53242,3091,51765856500
551,1685355594,43282441300,4537,53243,3091,51765860300
494,1685355593,44309573500,4640,53244,3091,51765864000
451,1685355592,45002908200,4744,53245,3091,51765867600
450,1685355592,45020391800,4849,53246,3091,51765870900
447,1685355592,45043967900,4955,53247,3091,51765877300
441,1685355592,45118930100,5062,53248,3091,51765880900
411,1685355591,45537634600,5170,53249,3091,51765884400
400,1685355591,45709909900,5279,53250,3091,51765888200
392,1685355591,45822347100,5389,53251,3091,51765891200
385,1685355591,45871885700,5500,53252,3091,51765894900
382,1685355591,45889186500,5612,53253,3091,51765898900
372,1685355591,46085160900,5725,53254,3091,51765902100
348,1685355590,46447124300,5839,53255,3091,51765907800
342,1685355590,46495672400,5954,53256,3091,51765910900
320,1685355590,46885453500,6070,53257,3091,51765917300
258,1685355589,47654824200,6199,53258,3091,51765921500
246,1685355589,47786887100,6408,53259,3091,51765926200
245,1685355589,47787449800,6541,53260,3091,51765930300
215,1685355589,48302795200,6777,53261,3091,51765936100
