Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1607,1685356336,26691260700,77,8487,2731,55439249700
1325,1685356331,31028511100,90,8488,2731,55439252200
1284,1685356330,32192594300,104,8489,2731,55439256100
1261,1685356330,32458525900,119,8490,2731,55439258600
1260,1685356330,32462624800,135,8491,2731,55439262300
1259,1685356330,32464614200,152,8492,2731,55439264500
1258,1685356330,32466027600,170,8493,2731,55439267000
1093,1685356327,35172036900,189,8494,2731,55439269500
1077,1685356327,35438985000,209,8495,2731,55439359700
1010,1685356326,36815613900,230,8496,2731,55439362400
1003,1685356325,37049864100,252,8497,2731,55439364700
1002,1685356325,37058726600,275,8498,2731,55439366700
984,1685356325,37303941400,299,8499,2731,55439369200
885,1685356324,38478663500,324,8500,2731,55439371400
811,1685356323,39587543600,350,8501,2731,55439373700
558,1685356318,44452265500,377,8502,2731,55439378300
538,1685356318,44875350500,405,8503,2731,55439380900
416,1685356316,46532505800,437,8504,2731,55439384900
415,1685356316,46532811900,468,8505,2731,55439745100
414,1685356316,46534261600,500,8506,2731,55439750200
383,1685356315,47128901100,533,8507,2731,55439753000
378,1685356315,47214960000,567,8508,2731,55439755100
359,1685356315,47696161400,602,8509,2731,55439757500
326,1685356314,48033831900,638,8510,2731,55439759600
325,1685356314,48034048800,675,8511,2731,55439761600
324,1685356314,48034874800,713,8512,2731,55439763500
323,1685356314,48035073800,752,8513,2731,55439765400
322,1685356314,48036020500,792,8514,2731,55439767800
321,1685356314,48037926000,833,8515,2731,55439769800
307,1685356314,48524403500,875,8516,2731,55439773900
306,1685356314,48525299900,918,8517,2731,55439779600
304,1685356314,48530961900,962,8518,2731,55439785800
303,1685356314,48533307800,1007,8519,2731,55439793300
301,1685356314,48538251800,1053,8520,2731,55439799400
279,1685356313,49442958500,1100,8521,2762,55868763900
278,1685356313,49443361800,1148,8522,2762,55868771800
277,1685356313,49465674300,1197,8523,2762,55868776100
229,1685356313,50396768800,1247,8524,2762,55868779700
228,1685356313,50396963600,1298,8525,2762,55868782200
227,1685356313,50400505500,1350,8526,2762,55868784600
186,1685356312,51061135800,1424,8527,2762,55868787900
185,1685356312,51061285500,1483,8528,2762,55868803500
184,1685356312,51061574300,1543,8529,2762,55868811800
183,1685356312,51063003600,1604,8530,2762,55868817000
182,1685356312,51064295800,1666,8531,2762,55868821200
164,1685356312,51429014300,1729,8532,2762,55868824700
163,1685356312,51430273600,1793,8533,2762,55868827800
162,1685356312,51437739200,1858,8534,2762,55868830700
161,1685356312,51437979500,1924,8535,2762,55868833200
160,1685356311,51439673000,1991,8536,2762,55868835400
159,1685356311,51439769400,2059,8537,2762,55868837600
158,1685356311,51439973400,2128,8538,2762,55868839900
108,1685356310,52543197700,2198,8539,2762,55868842400
107,1685356310,52543425600,2269,8540,2762,55868844800
106,1685356310,52543738600,2341,8541,2762,55868846800
67,1685356309,53458317100,2949,8542,2762,55868849200
53,1685356309,53703913100,3134,8543,2762,55868851300
49,1685356309,53819061600,3309,8544,2762,55868853400
45,1685356309,53924142800,3476,8545,2762,55868855500
44,1685356309,53924296600,3644,8546,2762,55868857700
37,1685356309,54079548300,4086,8547,2762,55868859600
32,1685356309,54269024200,4499,8548,2762,55868861800
18,1685356308,54602011000,4763,8549,2762,55868864200
12,1685356308,54892875100,5305,8550,2762,55868866600
6,1685356308,55094427200,5588,8551,2762,55868868900
5,1685356308,55132704800,5872,8552,2762,55868871000
1,1685356307,55481461000,8446,8553,2762,55868873200
366,1685356315,48011519500,12,8554,2762,55868998400
280,1685356314,49418154600,41,8555,2762,55869007100
235,1685356313,50356818600,75,8556,2762,55869011500
225,1685356313,50413313500,94,8557,2762,55869014300
174,1685356312,51165586200,114,8558,2762,55869016600
110,1685356310,52486678800,158,8559,2762,55869018700
98,1685356310,52691849100,218,8560,2762,55869022300
67,1685356309,53458492600,3017,8561,2762,55869024500
53,1685356309,53704088500,3203,8562,2762,55869026700
49,1685356309,53819236900,3379,8563,2762,55869028600
45,1685356309,53924317900,3547,8564,2762,55869030600
44,1685356309,53924473100,3716,8565,2762,55869034200
37,1685356309,54079725100,4159,8566,2762,55869036400
32,1685356309,54269200900,4573,8567,2762,55869038400
18,1685356308,54602187000,4838,8568,2762,55869040300
12,1685356308,54893051000,5381,8569,2762,55869042200
6,1685356308,55094603000,5665,8570,2762,55869044500
5,1685356308,55132880400,5950,8571,2762,55869046800
1,1685356307,55481636200,8525,8572,2762,55869048500
1968,1685356344,18749134600,14,8573,2763,55869279600
1967,1685356344,18765325100,20,8574,2763,55869282500
1965,1685356344,18779309700,27,8575,2763,55869284500
1941,1685356344,19321171500,35,8576,2763,55869287200
1892,1685356342,21233834800,44,8577,2763,55869293300
1766,1685356339,24304203300,54,8578,2763,55869332300
1737,1685356338,24797395500,65,8579,2763,55869339200
1608,1685356336,27120724200,77,8580,2763,55869342900
1607,1685356336,27121356700,90,8581,2763,55869346300
1325,1685356331,31458611000,104,8582,2763,55869352400
1284,1685356330,32622694100,119,8583,2763,55869356000
1261,1685356330,32888627100,135,8584,2763,55869359900
1260,1685356330,32892726200,152,8585,2763,55869365100
1259,1685356330,32894718100,170,8586,2763,55869368700
1258,1685356330,32896132700,189,8587,2763,55869372300
1093,1685356327,35602142800,209,8588,2763,55869375600
1077,1685356327,35869003900,230,8589,2763,55869378600
1010,1685356326,37245633600,252,8590,2763,55869382300
1003,1685356325,37479884700,275,8591,2763,55869385400
1002,1685356325,37488747900,299,8592,2763,55869388400
984,1685356325,37733963800,324,8593,2763,55869391800
885,1685356324,38908687100,350,8594,2763,55869395200
811,1685356323,40017588700,377,8595,2763,55869419700
558,1685356318,44882310700,405,8596,2763,55869423700
538,1685356318,45305396500,434,8597,2763,55869427400
416,1685356316,46974861200,467,8598,2764,55881741400
415,1685356316,46975169000,499,8599,2764,55881744700
414,1685356316,46976260000,532,8600,2764,55881748700
383,1685356315,47570899700,566,8601,2764,55881751400
378,1685356315,47656959000,601,8602,2764,55881754400
359,1685356315,48138161000,637,8603,2764,55881757300
326,1685356314,48475832300,674,8604,2764,55881760200
325,1685356314,48476050400,712,8605,2764,55881765900
324,1685356314,48476879500,751,8606,2764,55881768500
323,1685356314,48477079600,791,8607,2764,55881771300
322,1685356314,48478026800,832,8608,2764,55881774000
321,1685356314,48479933400,874,8609,2764,55881777300
307,1685356314,48966411800,917,8610,2764,55881780600
306,1685356314,48967305000,961,8611,2764,55881783400
304,1685356314,48972963800,1006,8612,2764,55881786000
303,1685356314,48975339300,1052,8613,2764,55881823300
301,1685356314,48980280200,1099,8614,2764,55881826100
279,1685356313,49456039400,1147,8615,2764,55881828900
278,1685356313,49456422000,1196,8616,2764,55881831700
277,1685356313,49478732700,1246,8617,2764,55881834400
229,1685356313,50409826400,1297,8618,2764,55881837400
228,1685356313,50410021700,1349,8619,2764,55881840600
227,1685356313,50413564200,1402,8620,2764,55881843400
186,1685356312,51074198000,1477,8621,2764,55881850300
185,1685356312,51074337900,1537,8622,2764,55881854100
184,1685356312,51074621600,1598,8623,2764,55881857400
183,1685356312,51076046900,1660,8624,2764,55881860200
182,1685356312,51077337800,1723,8625,2764,55881863300
164,1685356312,51442055600,1787,8626,2764,55881866200
163,1685356312,51443314500,1852,8627,2764,55881868800
162,1685356312,51450779600,1918,8628,2764,55881871100
161,1685356312,51451019800,1985,8629,2764,55881873600
160,1685356311,51452713500,2053,8630,2764,55881875900
159,1685356311,51452810100,2122,8631,2764,55881878300
158,1685356311,51453014200,2192,8632,2764,55881880500
108,1685356310,52556238200,2263,8633,2764,55881883000
107,1685356310,52556466500,2335,8634,2764,55881896900
106,1685356310,52556791000,2408,8635,2764,55881899400
67,1685356309,53471369700,3028,8636,2764,55881901900
53,1685356309,53716966500,3215,8637,2764,55881904800
49,1685356309,53832115600,3392,8638,2764,55881907600
45,1685356309,53937197200,3561,8639,2764,55881910600
44,1685356309,53937351600,3731,8640,2764,55881912800
37,1685356309,54092603500,4175,8641,2764,55881914900
32,1685356309,54282079600,4590,8642,2764,55881917200
18,1685356308,54615066500,4856,8643,2764,55881919800
12,1685356308,54905930700,5400,8644,2764,55881922000
6,1685356308,55107482600,5685,8645,2764,55881924400
5,1685356308,55145760500,5971,8646,2764,55881926700
1,1685356307,55494516300,8547,8647,2764,55881928600
459,1685356316,46489440000,20,8648,2764,55882251800
458,1685356316,46495537300,27,8649,2764,55882255500
457,1685356316,46495647000,35,8650,2764,55882258400
456,1685356316,46495927400,44,8651,2764,55882260800
455,1685356316,46497437100,54,8652,2764,55882272600
454,1685356316,46497631100,65,8653,2764,55882275100
451,1685356316,46632739500,77,8654,2764,55882277600
421,1685356316,46840930300,90,8655,2764,55882282000
272,1685356313,49574956700,104,8656,2764,55882284800
217,1685356312,50646970000,119,8657,2764,55882288100
147,1685356311,51563038900,135,8658,2764,55882291300
117,1685356311,52299324500,152,8659,2764,55882294000
86,1685356310,53021782100,170,8660,2764,55882298200
78,1685356310,53289878100,189,8661,2764,55882301000
31,1685356309,54312200700,311,8662,2764,55882303700
27,1685356308,54457000300,344,8663,2764,55882308300
19,1685356308,54605585300,378,8664,2764,55882313100
17,1685356308,54721459900,413,8665,2764,55882315700
11,1685356308,54953527900,449,8666,2764,55882318700
8,1685356308,55051700900,486,8667,2764,55882321400
3,1685356308,55267430900,524,8668,2764,55882324000
49,1685356309,53832546400,3463,8669,2764,55882350100
45,1685356309,53937639800,3633,8670,2764,55882352700
44,1685356309,53937793500,3804,8671,2764,55882354700
37,1685356309,54093045300,4249,8672,2764,55882358600
32,1685356309,54282524000,4665,8673,2764,55882361600
18,1685356308,54615510300,4932,8674,2764,55882363700
12,1685356308,55243470500,5477,8675,2790,56219464300
6,1685356308,55445026700,5763,8676,2790,56219468600
5,1685356308,55483305900,6050,8677,2790,56219472100
1,1685356307,55832064000,8627,8678,2790,56219476400
2209,1685356351,14372758100,14,8679,2896,58456360000
1968,1685356344,21336225300,20,8680,2896,58456369800
1967,1685356344,21352419400,27,8681,2896,58456377000
1965,1685356344,21366409200,35,8682,2896,58456384200
1941,1685356344,21908275600,44,8683,2896,58456391900
1892,1685356342,23820941000,54,8684,2896,58456397900
1766,1685356339,26891311900,65,8685,2896,58456405200
1737,1685356338,27384465600,77,8686,2896,58456408800
1608,1685356336,29707794700,90,8687,2896,58456413600
1607,1685356336,29708430100,104,8688,2896,58456419700
1325,1685356331,34045681200,119,8689,2896,58456422600
1284,1685356330,35209764100,135,8690,2896,58456425700
1261,1685356330,35475695800,152,8691,2896,58456428700
1260,1685356330,35479794800,170,8692,2896,58456432200
1259,1685356330,35481784900,189,8693,2896,58456435200
1258,1685356330,35483198800,209,8694,2896,58456438400
1093,1685356327,38189209000,230,8695,2896,58456441800
1077,1685356327,38456070100,252,8696,2896,58456445100
1010,1685356326,39832700600,275,8697,2896,58456449200
1003,1685356325,40066952000,299,8698,2896,58456452600
1002,1685356325,40075815900,324,8699,2896,58456456000
984,1685356325,40321032300,350,8700,2896,58456459900
885,1685356324,41495756400,377,8701,2896,58456464300
811,1685356323,42604637600,405,8702,2896,58456468100
558,1685356318,47469358400,434,8703,2896,58456471300
538,1685356318,47892444000,464,8704,2896,58456474400
416,1685356316,49549599300,498,8705,2896,58456478400
415,1685356316,49549905600,531,8706,2896,58456481000
414,1685356316,49550995400,565,8707,2896,58456483700
383,1685356315,50145634800,600,8708,2896,58456486400
378,1685356315,50231694600,636,8709,2896,58456489900
359,1685356315,50712896500,673,8710,2896,58456492700
326,1685356314,51050567700,711,8711,2896,58456495400
325,1685356314,51050785700,750,8712,2896,58456499000
324,1685356314,51051612300,790,8713,2896,58456501200
323,1685356314,51051812100,831,8714,2896,58456503600
322,1685356314,51052759000,873,8715,2896,58456506000
321,1685356314,51054665000,916,8716,2896,58456508800
307,1685356314,51541143100,960,8717,2896,58456511700
306,1685356314,51542036100,1005,8718,2896,58456514400
304,1685356314,51547698700,1051,8719,2896,58456520800
303,1685356314,51550039700,1098,8720,2896,58456523400
301,1685356314,51554980100,1146,8721,2896,58456525800
279,1685356313,52030739400,1195,8722,2896,58456529000
278,1685356313,52031121800,1245,8723,2896,58456531200
277,1685356313,52053432100,1296,8724,2896,58456533600
229,1685356313,52984525900,1348,8725,2896,58456536800
228,1685356313,52984720600,1401,8726,2896,58456539300
227,1685356313,52988264800,1455,8727,2896,58456543800
186,1685356312,53648895400,1531,8728,2896,58456547400
185,1685356312,53649034400,1592,8729,2896,58456550400
184,1685356312,53649317400,1654,8730,2896,58456553100
183,1685356312,53650742300,1717,8731,2896,58456555400
182,1685356312,53652037300,1781,8732,2896,58456563200
164,1685356312,54016755300,1846,8733,2896,58456566100
163,1685356312,54018014300,1912,8734,2896,58456568600
162,1685356312,54025479900,1979,8735,2896,58456571300
161,1685356312,54025720500,2047,8736,2896,58456574300
160,1685356311,54027414600,2116,8737,2896,58456577000
159,1685356311,54027511100,2186,8738,2896,58456579500
158,1685356311,54027715900,2257,8739,2896,58456582300
108,1685356310,55130939900,2329,8740,2896,58456584800
107,1685356310,55131167600,2402,8741,2896,58456586600
106,1685356310,55131480900,2476,8742,2896,58456589000
67,1685356309,56046059700,3097,8743,2896,58456591600
53,1685356309,56291656100,3285,8744,2896,58456594600
49,1685356309,56406805400,3469,8745,2896,58456597600
45,1685356309,56511887800,3640,8746,2896,58456600800
44,1685356309,56512058200,3812,8747,2896,58456620400
37,1685356309,56667312500,4258,8748,2896,58456624200
32,1685356309,56856790400,4675,8749,2896,58456628300
18,1685356308,57189777200,4943,8750,2896,58456630700
12,1685356308,57480641600,5489,8751,2896,58456632800
6,1685356308,57693224500,5776,8752,2898,58467668900
5,1685356308,57731506200,6064,8753,2898,58467672600
1,1685356307,58080263000,8642,8754,2898,58467675300
459,1685356316,49074999600,23,8755,2898,58467811500
458,1685356316,49081097600,31,8756,2898,58467815800
457,1685356316,49081207800,40,8757,2898,58467819200
456,1685356316,49081489200,50,8758,2898,58467824900
455,1685356316,49082992100,61,8759,2898,58467827700
454,1685356316,49083186200,73,8760,2898,58467830500
451,1685356316,49218297000,86,8761,2898,58467834900
421,1685356316,49426486600,100,8762,2898,58467838200
272,1685356313,52160513900,115,8763,2898,58467842700
217,1685356312,53232527900,131,8764,2898,58467845900
147,1685356311,54148596700,148,8765,2898,58467849600
117,1685356311,54884885200,166,8766,2898,58467855100
86,1685356310,55607342000,185,8767,2898,58467858600
78,1685356310,55875439400,205,8768,2898,58467862200
31,1685356309,56897762000,328,8769,2898,58467865100
27,1685356308,57042559800,362,8770,2898,58467867600
19,1685356308,57191144200,397,8771,2898,58467871900
17,1685356308,57307030500,433,8772,2898,58467886700
11,1685356308,57539098600,470,8773,2898,58467889400
8,1685356308,57637271700,508,8774,2898,58467892100
3,1685356308,57853003400,547,8775,2898,58467896400
2211,1685356351,14367774900,14,8776,2899,58468297900
2209,1685356351,14384706200,20,8777,2899,58468303200
1968,1685356344,21348162600,27,8778,2899,58468306700
1967,1685356344,21364352400,35,8779,2899,58468310300
1965,1685356344,21378340000,44,8780,2899,58468315100
1941,1685356344,21920202500,54,8781,2899,58468318500
1892,1685356342,23832865500,65,8782,2899,58468322400
1766,1685356339,26903232600,77,8783,2899,58468326000
1737,1685356338,27396385800,90,8784,2899,58468329600
1608,1685356336,29719717100,104,8785,2899,58468335800
1607,1685356336,29720349900,119,8786,2899,58468339000
1325,1685356331,34057600200,135,8787,2899,58468341600
1284,1685356330,35221682900,152,8788,2899,58468344500
1261,1685356330,35487614800,170,8789,2899,58468347900
1260,1685356330,35491713500,189,8790,2899,58468351000
1259,1685356330,35493703300,209,8791,2899,58468353700
1258,1685356330,35495117200,230,8792,2899,58468356500
1093,1685356327,38201137200,252,8793,2899,58468369700
1077,1685356327,38467998500,275,8794,2899,58468372900
1010,1685356326,39844627100,299,8795,2899,58468375500
1003,1685356325,40078877600,324,8796,2899,58468378000
1002,1685356325,40087740200,350,8797,2899,58468380500
984,1685356325,40332957800,377,8798,2899,58468385800
885,1685356324,41507681100,405,8799,2899,58468389500
811,1685356323,42616563100,434,8800,2899,58468393300
558,1685356318,47481283500,464,8801,2899,58468396600
538,1685356318,47904369400,495,8802,2899,58468400200
416,1685356316,49561525200,530,8803,2899,58468403200
415,1685356316,49561830100,564,8804,2899,58468405400
414,1685356316,49562919000,599,8805,2899,58468407100
383,1685356315,50157557700,635,8806,2899,58468409300
378,1685356315,50243616800,672,8807,2899,58468412100
359,1685356315,50724818500,710,8808,2899,58468414600
326,1685356314,51062490600,749,8809,2899,58468418500
325,1685356314,51062708200,789,8810,2899,58468421000
324,1685356314,51063534400,830,8811,2899,58468423400
323,1685356314,51063862700,872,8812,2899,58468557200
322,1685356314,51064812400,915,8813,2899,58468560100
321,1685356314,51066719400,959,8814,2899,58468563400
307,1685356314,51553198000,1004,8815,2899,58468566800
306,1685356314,51554091900,1050,8816,2899,58468570200
304,1685356314,51559751300,1097,8817,2899,58468573700
303,1685356314,51562093400,1145,8818,2899,58468577600
301,1685356314,51567034300,1194,8819,2899,58468580600
279,1685356313,52042793500,1244,8820,2899,58468583300
278,1685356313,52043176200,1295,8821,2899,58468586300
277,1685356313,52065487200,1347,8822,2899,58468589200
229,1685356313,52996581500,1400,8823,2899,58468592400
228,1685356313,52996779300,1454,8824,2899,58468598100
227,1685356313,53000322800,1509,8825,2899,58468601900
186,1685356312,53660953200,1586,8826,2899,58468605400
185,1685356312,53661092400,1648,8827,2899,58468608400
184,1685356312,53661376200,1711,8828,2899,58468612000
183,1685356312,54431652800,1775,8829,2924,59237468600
182,1685356312,54432947100,1840,8830,2924,59237473000
164,1685356312,54797665800,1906,8831,2924,59237476500
163,1685356312,54798925400,1973,8832,2924,59237479700
162,1685356312,54806390700,2041,8833,2924,59237482200
161,1685356312,54806631100,2110,8834,2924,59237484800
160,1685356311,54808324900,2180,8835,2924,59237487300
159,1685356311,54808421600,2251,8836,2924,59237489700
158,1685356311,54808626200,2323,8837,2924,59237492600
108,1685356310,55911864800,2396,8838,2924,59237509800
107,1685356310,55912093300,2470,8839,2924,59237512500
106,1685356310,55912408900,2545,8840,2924,59237517400
67,1685356309,56826988000,3167,8841,2924,59237520200
53,1685356309,57072584900,3356,8842,2924,59237523500
49,1685356309,57187734400,3541,8843,2924,59237526500
45,1685356309,57292816600,3713,8844,2924,59237529600
44,1685356309,57292970900,3886,8845,2924,59237532200
37,1685356309,57448223200,4333,8846,2924,59237534700
32,1685356309,57637700700,4751,8847,2924,59237538400
18,1685356308,57970687600,5020,8848,2924,59237541000
12,1685356308,58261552500,5567,8849,2924,59237543600
6,1685356308,58463104000,5855,8850,2924,59237545700
5,1685356308,58501382100,6144,8851,2924,59237548300
1,1685356307,58850138600,8723,8852,2924,59237551000
416,1685356316,53664380400,563,8853,3116,62571260800
415,1685356316,53664692200,598,8854,3116,62571268100
414,1685356316,53665786600,634,8855,3116,62571276900
383,1685356315,54260432500,671,8856,3116,62571288400
378,1685356315,54346498500,709,8857,3116,62571295600
359,1685356315,54827708200,748,8858,3116,62571319100
326,1685356314,55165395300,788,8859,3116,62571323400
325,1685356314,55165616000,829,8860,3116,62571329100
324,1685356314,55166442800,871,8861,3116,62571331900
323,1685356314,55166643000,914,8862,3116,62571334800
322,1685356314,55167590600,958,8863,3116,62571338100
321,1685356314,55169497500,1003,8864,3116,62571341600
307,1685356314,55655985800,1049,8865,3116,62571354600
306,1685356314,55656879700,1096,8866,3116,62571358300
304,1685356314,55662539200,1144,8867,3116,62571361400
303,1685356314,55664880800,1193,8868,3116,62571364500
301,1685356314,55669821600,1243,8869,3116,62571367500
279,1685356313,56145580900,1294,8870,3116,62571377900
278,1685356313,56145971800,1346,8871,3116,62571381600
277,1685356313,56168283000,1399,8872,3116,62571384600
229,1685356313,57099377100,1453,8873,3116,62571389800
228,1685356313,57099574100,1508,8874,3116,62571393000
227,1685356313,57103118400,1564,8875,3116,62571399800
186,1685356312,57763754700,1642,8876,3116,62571408800
185,1685356312,57763907100,1705,8877,3116,62571423500
184,1685356312,57764192200,1769,8878,3116,62571427900
183,1685356312,57765617800,1834,8879,3116,62571431300
182,1685356312,57766909400,1900,8880,3116,62571435000
164,1685356312,58131627600,1967,8881,3116,62571439300
163,1685356312,58132893300,2035,8882,3116,62571447600
162,1685356312,58140358700,2104,8883,3116,62571450200
161,1685356312,58140599100,2174,8884,3116,62571452900
160,1685356311,58142292900,2245,8885,3116,62571455300
159,1685356311,58142389400,2317,8886,3116,62571457500
158,1685356311,58142593400,2390,8887,3116,62571460100
108,1685356310,59245817900,2464,8888,3116,62571462700
107,1685356310,59246051000,2539,8889,3116,62571470100
106,1685356310,59246364800,2615,8890,3116,62571473300
67,1685356309,60160944200,3238,8891,3116,62571476400
53,1685356309,60406540900,3428,8892,3116,62571479200
49,1685356309,60521689900,3614,8893,3116,62571482000
45,1685356309,60626771400,3787,8894,3116,62571484600
44,1685356309,60626925800,3961,8895,3116,62571487000
37,1685356309,60782184400,4409,8896,3116,62571495900
32,1685356309,60971660900,4828,8897,3116,62571498600
18,1685356308,61304648000,5098,8898,3116,62571501500
12,1685356308,61595512600,5646,8899,3116,62571504000
6,1685356308,61797066000,5935,8900,3116,62571507800
5,1685356308,61835344300,6225,8901,3116,62571510500
1,1685356307,62184100800,8805,8902,3116,62571518000
340,1685356315,55035422700,12,8903,3116,62571536300
305,1685356314,55658992400,18,8904,3116,62571539400
212,1685356312,57393370800,25,8905,3116,62571554800
89,1685356310,59655575900,69,8906,3116,62571849800
60,1685356309,60356786200,119,8907,3116,62571852700
24,1685356308,61166944000,145,8908,3116,62571855800
12,1685356308,61595866900,5695,8909,3116,62571858200
6,1685356308,61797420500,5985,8910,3116,62571862100
5,1685356308,61835705500,6276,8911,3116,62571871700
1,1685356307,62184461600,8857,8912,3116,62571873800
257,1685356313,56499820300,14,8913,3116,62572027200
208,1685356312,57434914500,20,8914,3116,62572030100
59,1685356309,60371791200,27,8915,3116,62572032900
37,1685356309,60782724000,4455,8916,3116,62572035500
32,1685356309,60972211000,4875,8917,3116,62572048600
18,1685356308,61305197500,5146,8918,3116,62572051000
12,1685356308,61596061800,5704,8919,3116,62572053100
6,1685356308,61797613700,5995,8920,3116,62572055200
5,1685356308,61835892900,6287,8921,3116,62572059100
1,1685356307,62184650600,8869,8922,3116,62572067300
273,1685356313,56248867200,21,8923,3116,62572225800
249,1685356313,56808140500,41,8924,3116,62572424000
220,1685356312,57234589000,56,8925,3116,62572428300
103,1685356310,59290017900,70,8926,3116,62572448200
68,1685356310,60123695600,85,8927,3116,62572461200
46,1685356309,60599905900,101,8928,3116,62572469500
32,1685356309,60972638200,4885,8929,3116,62572478000
18,1685356308,61305629300,5157,8930,3116,62572484700
12,1685356308,61596495400,5716,8931,3116,62572486600
6,1685356308,61798058100,6008,8932,3116,62572500100
5,1685356308,61836339700,6301,8933,3116,62572506100
1,1685356307,62185095800,8884,8934,3116,62572508200
63,1685356309,60241208700,84,8935,3116,62572588600
35,1685356309,60854399700,970,8936,3116,62572592000
23,1685356308,61192533900,1213,8937,3116,62572600400
15,1685356308,61565371500,1378,8938,3116,62572608900
7,1685356308,61763329200,1580,8939,3116,62572616500
1,1685356307,62185210200,8901,8940,3116,62572624300
230,1685356313,57093204400,14,8941,3116,62572720600
89,1685356310,59656450800,75,8942,3116,62572723100
60,1685356309,60357658700,126,8943,3116,62572725100
24,1685356308,61167815900,153,8944,3116,62572727200
12,1685356308,61596745300,5730,8945,3116,62572736600
6,1685356308,61798296900,6023,8946,3116,62572738500
5,1685356308,61836574200,6317,8947,3116,62572740200
1,1685356307,62185329800,8912,8948,3116,62572742000
283,1685356314,56065499500,14,8949,3116,62572825100
257,1685356313,56500621100,20,8950,3116,62572827400
208,1685356312,57435713800,27,8951,3116,62572829400
59,1685356309,60372589700,35,8952,3116,62572831200
37,1685356309,60783522800,4464,8953,3116,62572834200
32,1685356309,60973004800,4897,8954,3116,62572842300
18,1685356308,61305991100,5170,8955,3116,62572844300
12,1685356308,61596854900,5740,8956,3116,62572846300
6,1685356308,61798406600,6034,8957,3116,62572848200
5,1685356308,61836685300,6329,8958,3116,62572851400
1,1685356307,62185440900,8925,8959,3116,62572853100
260,1685356313,56394632200,35,8960,3116,62572918900
122,1685356311,58928989500,53,8961,3116,62572921300
119,1685356311,58971883400,67,8962,3116,62572923900
48,1685356309,60577297500,82,8963,3116,62572926300
32,1685356309,60973091100,4908,8964,3116,62572935600
18,1685356308,61306085100,5182,8965,3116,62572938400
12,1685356308,61596949100,5753,8966,3116,62572940400
6,1685356308,61798500700,6048,8967,3116,62572942200
5,1685356308,61836777800,6344,8968,3116,62572943900
1,1685356307,62185533400,8941,8969,3116,62572945600
404,1685356316,53983594100,14,8970,3116,62573031300
222,1685356312,57170730300,41,8971,3116,62573033700
209,1685356312,57433980300,54,8972,3116,62573036000
136,1685356311,58625309100,242,8973,3116,62573038600
125,1685356311,58835781100,309,8974,3116,62573048800
124,1685356311,58840640200,359,8975,3116,62573052100
61,1685356309,60294737000,496,8976,3116,62573054200
35,1685356309,60854864000,977,8977,3116,62573056100
23,1685356308,61192993400,1221,8978,3116,62573058000
15,1685356308,61565826400,1387,8979,3116,62573060100
7,1685356308,61764337000,1590,8980,3116,62573627900
1,1685356307,62186222400,8955,8981,3116,62573635100
361,1685356315,54798527600,23,8982,3116,62573734600
259,1685356313,56462104000,46,8983,3116,62573737400
165,1685356312,58133735000,71,8984,3116,62574013900
96,1685356310,59441992600,111,8985,3116,62574026900
95,1685356310,59442121100,136,8986,3116,62574029600
67,1685356309,60163500300,3279,8987,3116,62574032400
53,1685356309,60409096300,3470,8988,3116,62574034600
49,1685356309,60524246700,3657,8989,3116,62574038600
45,1685356309,60629327900,3831,8990,3116,62574040800
44,1685356309,60629481800,4006,8991,3116,62574048200
37,1685356309,60784739200,4474,8992,3116,62574050600
32,1685356309,60974215100,4917,8993,3116,62574054000
18,1685356308,61307204700,5192,8994,3116,62574058100
12,1685356308,61598069100,5764,8995,3116,62574060300
6,1685356308,61799620800,6060,8996,3116,62574062700
5,1685356308,61837901700,6357,8997,3116,62574074300
1,1685356307,62186664500,8971,8998,3116,62574076900
361,1685356315,54798885400,26,8999,3116,62574092500
259,1685356313,56462461700,50,9000,3116,62574095400
165,1685356312,58133826800,76,9001,3116,62574104500
96,1685356310,59442083300,117,9002,3116,62574107400
95,1685356310,59442201000,143,9003,3116,62574109500
67,1685356309,60163579600,3287,9004,3116,62574111600
53,1685356309,60409175400,3479,9005,3116,62574113700
49,1685356309,60524328400,3667,9006,3116,62574120500
45,1685356309,60629414900,3842,9007,3116,62574127900
44,1685356309,60629568700,4018,9008,3116,62574129900
37,1685356309,60784838800,4487,9009,3116,62574150800
32,1685356309,60974316400,4931,9010,3116,62574154500
18,1685356308,61307304900,5207,9011,3116,62574158600
12,1685356308,61598169300,5780,9012,3116,62574160700
6,1685356308,61799726000,6077,9013,3116,62574167600
5,1685356308,61838003700,6375,9014,3116,62574169800
1,1685356307,62186759500,8990,9015,3116,62574171800
282,1685356314,56076045700,14,9016,3116,62574351800
206,1685356312,57482216800,20,9017,3116,62574358900
104,1685356310,59261264000,27,9018,3116,62574361900
67,1685356309,60163832100,3295,9019,3116,62574364200
53,1685356309,60409434900,3488,9020,3116,62574373300
49,1685356309,60524583900,3677,9021,3116,62574376100
45,1685356309,60629666600,3853,9022,3116,62574379600
44,1685356309,60629820500,4030,9023,3116,62574381800
37,1685356309,60785074400,4500,9024,3116,62574387800
32,1685356309,60974554200,4945,9025,3116,62574394100
18,1685356308,61307546500,5222,9026,3116,62574412000
12,1685356308,61598434300,5796,9027,3116,62574425500
6,1685356308,61799985900,6094,9028,3116,62574427400
5,1685356308,61838263200,6393,9029,3116,62574429300
