Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
50,39,100000000,0,529
50,2,100000000,0,529
50,24,100000000,0,529
50,57,100000000,0,529
51,60,100000000,0,521
51,46,100000000,0,521
51,11,100000000,0,521
51,53,100000000,0,521
51,26,100000000,0,521
51,75,100000000,0,521
51,95,100000000,0,521
51,79,100000000,0,521
52,26,100000000,0,513
52,61,100000000,0,513
52,54,100000000,0,513
52,14,100000000,0,513
52,70,100000000,0,513
53,45,100000000,0,505
53,81,100000000,0,505
53,91,100000000,0,505
53,51,100000000,0,505
53,73,100000000,0,505
53,82,100000000,0,505
53,21,100000000,0,505
53,48,100000000,0,505
53,38,100000000,0,505
53,46,100000000,0,505
54,42,100000000,0,498
54,96,100000000,0,498
54,45,100000000,0,498
54,52,100000000,0,498
54,9,100000000,0,498
54,70,100000000,0,498
54,36,100000000,0,498
54,91,100000000,0,498
55,38,100000000,0,491
55,28,100000000,0,491
55,69,100000000,0,491
55,93,100000000,0,491
55,13,100000000,0,491
55,5,100000000,0,491
55,84,100000000,0,491
55,1,100000000,0,491
55,98,100000000,0,491
56,0,100000000,0,484
56,16,100000000,0,484
56,68,100000000,0,484
56,75,100000000,0,484
56,19,100000000,0,484
56,23,100000000,0,484
57,58,100000000,0,477
57,34,100000000,0,477
57,22,100000000,0,477
57,50,100000000,0,477
57,92,100000000,0,477
57,20,100000000,0,477
57,81,100000000,0,477
58,95,100000000,0,470
58,77,100000000,0,470
58,57,100000000,0,470
58,25,100000000,0,470
58,96,100000000,0,470
58,91,100000000,0,470
58,70,100000000,0,470
58,75,100000000,0,470
59,41,100000000,0,464
59,22,100000000,0,464
59,92,100000000,0,464
59,96,100000000,0,464
59,23,100000000,0,464
59,25,100000000,0,464
59,16,100000000,0,464
59,76,100000000,0,464
60,39,100000000,0,458
60,13,100000000,0,458
60,2,100000000,0,458
60,51,100000000,0,458
60,77,100000000,0,458
60,87,100000000,0,458
61,89,100000000,0,452
61,52,100000000,0,452
61,92,100000000,0,452
61,35,100000000,0,452
61,72,100000000,0,452
61,80,100000000,0,452
61,11,100000000,0,452
62,80,100000000,0,446
62,42,100000000,0,446
62,24,100000000,0,446
62,39,100000000,0,446
62,67,100000000,0,446
62,33,100000000,0,446
62,18,100000000,0,446
62,17,100000000,0,446
63,39,100000000,0,441
63,76,100000000,0,441
63,93,100000000,0,441
63,84,100000000,0,441
63,90,100000000,0,441
63,36,100000000,0,441
63,85,100000000,0,441
63,27,100000000,0,441
64,7,100000000,0,435
64,80,100000000,0,435
64,23,100000000,0,435
64,36,100000000,0,435
64,4,100000000,0,435
64,82,100000000,0,435
65,24,100000000,0,430
65,80,100000000,0,430
65,25,100000000,0,430
65,3,100000000,0,430
65,89,100000000,0,430
65,78,100000000,0,430
66,13,100000000,0,425
66,37,100000000,0,425
66,46,100000000,0,425
66,4,100000000,0,425
66,21,100000000,0,425
66,12,100000000,0,425
66,10,100000000,0,425
66,24,100000000,0,425
66,26,100000000,0,425
66,71,100000000,0,425
66,49,100000000,0,425
67,88,100000000,0,420
67,34,100000000,0,420
67,40,100000000,0,420
67,41,100000000,0,420
67,87,100000000,0,420
67,80,100000000,0,420
67,62,100000000,0,420
68,73,100000000,0,415
68,4,100000000,0,415
68,89,100000000,0,415
68,16,100000000,0,415
68,28,100000000,0,415
68,91,100000000,0,415
68,56,100000000,0,415
68,93,100000000,0,415
69,84,100000000,0,410
69,40,100000000,0,410
69,78,100000000,0,410
69,93,100000000,0,410
69,55,100000000,0,410
70,52,100000000,0,406
70,58,100000000,0,406
70,76,100000000,0,406
70,14,100000000,0,406
70,28,100000000,0,406
70,46,100000000,0,406
70,54,100000000,0,406
71,66,100000000,0,401
71,25,100000000,0,401
71,40,100000000,0,401
71,78,100000000,0,401
71,30,100000000,0,401
71,96,100000000,0,401
71,8,100000000,0,401
71,91,100000000,0,401
71,82,100000000,0,401
72,40,100000000,0,397
72,61,100000000,0,397
72,36,100000000,0,397
72,9,100000000,0,397
72,18,100000000,0,397
72,2,100000000,0,397
72,84,100000000,0,397
73,27,100000000,0,392
73,8,100000000,0,392
73,16,100000000,0,392
73,68,100000000,0,392
73,7,100000000,0,392
73,17,100000000,0,392
73,53,100000000,0,392
73,14,100000000,0,392
74,88,100000000,0,388
74,0,100000000,0,388
74,5,100000000,0,388
74,9,100000000,0,388
74,14,100000000,0,388
74,20,100000000,0,388
75,56,100000000,0,384
75,94,100000000,0,384
75,37,100000000,0,384
75,26,100000000,0,384
75,51,100000000,0,384
75,5,100000000,0,384
75,58,100000000,0,384
75,91,100000000,0,384
75,28,100000000,0,384
75,42,100000000,0,384
76,94,100000000,0,380
76,70,100000000,0,380
76,21,100000000,0,380
76,30,100000000,0,380
76,63,100000000,0,380
76,81,100000000,0,380
76,59,100000000,0,380
76,48,100000000,0,380
77,58,100000000,0,376
77,42,100000000,0,376
77,35,100000000,0,376
77,23,100000000,0,376
77,60,100000000,0,376
77,22,100000000,0,376
77,7,100000000,0,376
77,11,100000000,0,376
77,87,100000000,0,376
77,24,100000000,0,376
78,48,100000000,0,372
78,69,100000000,0,372
78,35,100000000,0,372
78,36,100000000,0,372
78,71,100000000,0,372
78,98,100000000,0,372
78,15,100000000,0,372
78,26,100000000,0,372
78,65,100000000,0,372
78,80,100000000,0,372
78,90,100000000,0,372
79,21,100000000,0,369
79,36,100000000,0,369
79,48,100000000,0,369
79,44,100000000,0,369
79,51,100000000,0,369
79,90,100000000,0,369
79,14,100000000,0,369
79,41,100000000,0,369
80,9,100000000,0,365
80,64,100000000,0,365
80,23,100000000,0,365
80,65,100000000,0,365
80,67,100000000,0,365
80,62,100000000,0,365
80,78,100000000,0,365
80,61,100000000,0,365
80,47,100000000,0,365
81,57,100000000,0,361
81,96,100000000,0,361
81,17,100000000,0,361
81,76,100000000,0,361
81,87,100000000,0,361
81,20,100000000,0,361
81,99,100000000,0,361
81,95,100000000,0,361
81,2,100000000,0,361
81,53,100000000,0,361
81,42,100000000,0,361
82,7,100000000,0,358
82,44,100000000,0,358
82,71,100000000,0,358
82,21,100000000,0,358
82,64,100000000,0,358
82,35,100000000,0,358
82,86,100000000,0,358
82,18,100000000,0,358
82,31,100000000,0,358
82,53,100000000,0,358
83,94,100000000,0,354
83,8,100000000,0,354
83,39,100000000,0,354
83,32,100000000,0,354
84,13,100000000,0,351
84,72,100000000,0,351
84,34,100000000,0,351
84,63,100000000,0,351
84,11,100000000,0,351
84,69,100000000,0,351
84,89,100000000,0,351
84,55,100000000,0,351
84,44,100000000,0,351
85,18,100000000,0,348
85,42,100000000,0,348
85,91,100000000,0,348
85,48,100000000,0,348
85,40,100000000,0,348
85,49,100000000,0,348
85,63,100000000,0,348
86,36,100000000,0,345
86,27,100000000,0,345
86,24,100000000,0,345
86,7,100000000,0,345
86,12,100000000,0,345
86,82,100000000,0,345
86,41,100000000,0,345
86,22,100000000,0,345
86,32,100000000,0,345
86,4,100000000,0,345
87,29,100000000,0,342
87,10,100000000,0,342
87,77,100000000,0,342
87,42,100000000,0,342
87,44,100000000,0,342
87,1,100000000,0,342
87,60,100000000,0,342
87,92,100000000,0,342
87,95,100000000,0,342
87,67,100000000,0,342
87,81,100000000,0,342
88,35,100000000,0,338
88,8,100000000,0,338
88,74,100000000,0,338
88,38,100000000,0,338
88,27,100000000,0,338
88,32,100000000,0,338
88,89,100000000,0,338
88,1,100000000,0,338
88,67,100000000,0,338
89,2,100000000,0,335
89,61,100000000,0,335
89,7,100000000,0,335
89,88,100000000,0,335
89,65,100000000,0,335
89,68,100000000,0,335
89,84,100000000,0,335
89,34,100000000,0,335
89,1,100000000,0,335
90,5,100000000,0,332
90,63,100000000,0,332
90,26,100000000,0,332
90,78,100000000,0,332
90,79,100000000,0,332
91,6,100000000,0,330
91,85,100000000,0,330
91,36,100000000,0,330
91,0,100000000,0,330
91,54,100000000,0,330
91,68,100000000,0,330
91,31,100000000,0,330
91,58,100000000,0,330
91,75,100000000,0,330
91,71,100000000,0,330
91,53,100000000,0,330
91,41,100000000,0,330
92,59,100000000,0,327
92,25,100000000,0,327
92,87,100000000,0,327
92,13,100000000,0,327
92,99,100000000,0,327
92,48,100000000,0,327
92,61,100000000,0,327
92,57,100000000,0,327
93,69,100000000,0,324
93,9,100000000,0,324
93,30,100000000,0,324
93,68,100000000,0,324
93,46,100000000,0,324
93,63,100000000,0,324
93,6,100000000,0,324
93,39,100000000,0,324
93,55,100000000,0,324
94,83,100000000,0,321
94,37,100000000,0,321
94,45,100000000,0,321
94,75,100000000,0,321
94,41,100000000,0,321
94,76,100000000,0,321
95,58,100000000,0,319
95,51,100000000,0,319
95,37,100000000,0,319
95,21,100000000,0,319
95,81,100000000,0,319
95,87,100000000,0,319
96,1,100000000,0,316
96,81,100000000,0,316
96,59,100000000,0,316
96,16,100000000,0,316
96,54,100000000,0,316
96,43,100000000,0,316
96,71,100000000,0,316
96,58,100000000,0,316
97,46,100000000,0,313
97,13,100000000,0,313
97,15,100000000,0,313
97,26,100000000,0,313
97,3,100000000,0,313
97,22,100000000,0,313
98,10,100000000,0,311
98,43,100000000,0,311
98,55,100000000,0,311
98,40,100000000,0,311
98,26,100000000,0,311
98,78,100000000,0,311
98,35,100000000,0,311
99,81,100000000,0,308
99,16,100000000,0,308
99,37,100000000,0,308
99,29,100000000,0,308
99,92,100000000,0,308
99,26,100000000,0,308
99,32,100000000,0,308
