Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
7,1685364758,43409943800,5709,17336,1856,44342302200
4,1685364758,43652051200,6969,17337,1856,44342841700
1,1685364758,43936138400,19887,17338,1856,44342851700
802,1685364776,26034403100,14,17339,1856,44343012500
601,1685364771,30643870100,20,17340,1856,44343030800
405,1685364768,33964518600,30,17341,1856,44343035100
404,1685364768,33970946800,39,17342,1856,44343039200
326,1685364766,35795143900,49,17343,1860,44725635500
275,1685364765,36738795400,106,17344,1860,44725665100
219,1685364764,37971469100,138,17345,1860,44725675000
129,1685364762,40093364500,162,17346,1860,44725680000
85,1685364761,41311411900,187,17347,1860,44725685700
62,1685364760,41877489500,1757,17348,1860,44725691400
37,1685364759,42584914400,1926,17349,1860,44725697200
21,1685364759,43143657400,6651,17350,1860,44725746200
19,1685364759,43212614000,7046,17351,1860,44725751400
16,1685364759,43254723500,7338,17352,1860,44725756000
15,1685364759,43255115100,7631,17353,1860,44725761000
13,1685364759,43340595900,7925,17354,1860,44725765300
2,1685364758,44130598600,11629,17355,1860,44725770300
1,1685364758,44319072000,19906,17356,1860,44725784700
506,1685364770,32482440900,14,17357,1860,44725832500
451,1685364768,33550076800,23,17358,1860,44725839000
410,1685364768,34309685000,76,17359,1860,44725844100
369,1685364767,34963413300,94,17360,1860,44725849100
282,1685364765,36636672300,113,17361,1860,44725857200
210,1685364764,38148005300,242,17362,1860,44725862400
174,1685364763,38920242900,458,17363,1860,44725880800
131,1685364762,40001333800,1069,17364,1860,44725886000
115,1685364761,40535083800,1207,17365,1860,44725891100
102,1685364761,40969947500,1371,17366,1860,44725899100
81,1685364761,41391177100,1549,17367,1860,44725904500
57,1685364760,41990988200,1846,17368,1860,44725911400
43,1685364760,42445009600,2169,17369,1860,44725926700
34,1685364759,42712115600,2365,17370,1860,44725931800
12,1685364759,43357382600,2562,17371,1860,44725936900
2,1685364758,44130770100,11649,17372,1860,44725941700
1,1685364758,44319233600,19927,17373,1860,44725945800
512,1685364770,33416681400,39,17374,1909,45733670400
459,1685364769,34282712100,57,17375,1909,45733678200
418,1685364768,35194753100,71,17376,1909,45733683000
346,1685364767,36399301300,86,17377,1909,45733687500
303,1685364766,37309204600,102,17378,1909,45733694200
278,1685364765,37724722300,164,17379,1909,45733698700
185,1685364763,39654125400,190,17380,1909,45733703100
131,1685364762,41009155600,1082,17381,1909,45733707600
115,1685364761,41542904400,1221,17382,1909,45733711800
102,1685364761,41977766700,1386,17383,1909,45733718100
81,1685364761,42398994800,1565,17384,1909,45733721000
57,1685364760,42998802000,1863,17385,1909,45733724400
43,1685364760,43452811300,2187,17386,1909,45733727700
34,1685364759,43719915400,2384,17387,1909,45733731100
12,1685364759,44365181300,2582,17388,1909,45733734700
2,1685364758,45138566700,11670,17389,1909,45733738200
1,1685364758,45327029600,19949,17390,1909,45733741900
709,1685364774,29292340200,14,17391,1909,45733850500
412,1685364768,35265402600,20,17392,1909,45733855100
372,1685364767,35946901500,27,17393,1909,45733859000
352,1685364767,36348586600,35,17394,1909,45733862500
195,1685364763,39520417000,44,17395,1909,45733867900
63,1685364760,42751856700,54,17396,1909,45733870900
43,1685364760,43452958300,2205,17397,1909,45733875600
34,1685364759,43720063700,2403,17398,1909,45733879500
12,1685364759,44365329200,2602,17399,1909,45733882700
2,1685364758,45138718100,11691,17400,1909,45733889300
1,1685364758,45327181300,19971,17401,1909,45733893200
319,1685364766,36873579600,373,17402,1909,45733917900
308,1685364766,37142718300,405,17403,1909,45733923800
246,1685364765,38331091000,445,17404,1909,45733928200
243,1685364765,38439277300,481,17405,1909,45733932400
242,1685364765,38443538200,518,17406,1909,45733938100
235,1685364764,38583144600,556,17407,1909,45733941000
194,1685364763,39555139200,753,17408,1909,45733943500
176,1685364763,39888119800,817,17409,1909,45733945800
168,1685364763,40157265700,943,17410,1909,45733948300
154,1685364763,40338915100,1019,17411,1909,45733953900
133,1685364762,40933378300,1096,17412,1909,45733957100
120,1685364762,41408065700,1174,17413,1909,45733960700
97,1685364761,42089371800,1253,17414,1909,45733963600
95,1685364761,42119439400,1333,17415,1909,45733966500
94,1685364761,42128421400,1414,17416,1909,45733969300
74,1685364761,42494800700,1559,17417,1909,45733972500
71,1685364760,42604556100,1651,17418,1909,45733975900
67,1685364760,42689612100,1744,17419,1909,45735391500
52,1685364760,43222546300,1880,17420,1909,45735488900
51,1685364760,43237336900,1982,17421,1909,45735494300
39,1685364759,43568970600,2085,17422,1909,45735497600
29,1685364759,43803817300,2189,17423,1909,45735500800
10,1685364759,44493499000,2357,17424,1909,45735505900
7,1685364758,44803151500,5726,17425,1909,45735509800
4,1685364758,45045259100,6987,17426,1909,45735513300
1,1685364758,45328804600,19987,17427,1909,45735516400
747,1685364774,28719556500,14,17428,1909,45735817900
697,1685364774,29381614700,20,17429,1909,45735822800
696,1685364774,29382291500,27,17430,1909,45735826800
695,1685364774,29389281700,35,17431,1909,45735830800
630,1685364772,31435811700,44,17432,1909,45735835900
609,1685364771,31716151900,54,17433,1909,45735839200
524,1685364770,33018213100,72,17434,1909,45735842500
450,1685364768,34582577900,100,17435,1909,45735846700
374,1685364767,35922154800,119,17436,1909,45735850500
347,1685364767,36399734300,139,17437,1909,45735855700
268,1685364765,37801363000,188,17438,1909,45735859400
183,1685364763,39699225600,261,17439,1909,45735863200
131,1685364762,41011314900,1095,17440,1909,45735866700
115,1685364761,41545063100,1235,17441,1909,45735870300
102,1685364761,41979922400,1401,17442,1909,45735873400
81,1685364761,42401155000,1581,17443,1909,45735881700
57,1685364760,43000967700,1880,17444,1909,45735892500
43,1685364760,43454979100,2217,17445,1909,45735919700
34,1685364759,43722107100,2416,17446,1909,45735922700
12,1685364759,44367372100,2616,17447,1909,45735925500
2,1685364758,45140757600,11706,17448,1909,45735928700
1,1685364758,45329220600,20018,17449,1909,45735933400
886,1685364777,25571633600,14,17450,1909,45736034100
747,1685364774,28719777800,20,17451,1909,45736037800
697,1685364774,29381836200,27,17452,1909,45736043700
696,1685364774,29382513700,35,17453,1909,45736049000
695,1685364774,29389507000,44,17454,1909,45736058100
630,1685364772,31436039600,54,17455,1909,45736063500
609,1685364771,31716378800,65,17456,1909,45736068400
524,1685364770,33018443800,84,17457,1909,45736073600
450,1685364768,34582808000,113,17458,1909,45736076700
374,1685364767,35922385700,133,17459,1909,45736081300
347,1685364767,36399962800,154,17460,1909,45736084100
268,1685364765,37801591500,204,17461,1909,45736087800
183,1685364763,39699453400,278,17462,1909,45736091000
131,1685364762,41011542400,1113,17463,1909,45736093800
115,1685364761,41545289800,1254,17464,1909,45736096800
102,1685364761,41980148900,1421,17465,1909,45736099700
81,1685364761,42401376300,1602,17466,1909,45736102600
57,1685364760,43001183000,1902,17467,1909,45736105500
43,1685364760,43455191700,2240,17468,1909,45736108300
34,1685364759,43722295300,2440,17469,1909,45736111200
12,1685364759,44367560500,2641,17470,1909,45736113800
2,1685364758,45140945500,11732,17471,1909,45736116600
1,1685364758,45329408600,20045,17472,1909,45736120300
183,1685364763,39699606100,296,17473,1909,45736243700
131,1685364762,41011695100,1132,17474,1909,45736246700
115,1685364761,41545442600,1274,17475,1909,45736249700
102,1685364761,41980301500,1442,17476,1909,45736252200
81,1685364761,42401528700,1624,17477,1909,45736254900
57,1685364760,43001336300,1925,17478,1909,45736258500
43,1685364760,43455344400,2264,17479,1909,45736260900
34,1685364759,43722450300,2465,17480,1909,45736268500
12,1685364759,44367718300,2667,17481,1909,45736273700
2,1685364758,45141108200,11759,17482,1909,45736279400
1,1685364758,45329579500,20073,17483,1909,45736291600
320,1685364766,36869784400,80,17484,1909,45736478800
230,1685364764,38715887500,112,17485,1909,45736483200
190,1685364763,39624100800,133,17486,1909,45736487300
147,1685364762,40583925200,456,17487,1909,45736490800
135,1685364762,40855217900,534,17488,1909,45736495700
121,1685364762,41382415700,639,17489,1909,45736499400
103,1685364761,41889021400,718,17490,1909,45736503100
84,1685364761,42370165300,1259,17491,1909,45736506500
77,1685364761,42459578400,1402,17492,1909,45736509900
62,1685364760,42888313400,1770,17493,1909,45736514800
37,1685364759,43595735800,1940,17494,1909,45736517800
21,1685364759,44155673400,6666,17495,1909,45737763000
19,1685364759,44224629600,7062,17496,1909,45737766400
16,1685364759,44266736800,7355,17497,1909,45737768900
15,1685364759,44267126200,7649,17498,1909,45737771500
13,1685364759,44352605100,7944,17499,1909,45737773800
2,1685364758,45142605300,11773,17500,1909,45737776200
1,1685364758,45331067800,20088,17501,1909,45737779400
398,1685364768,35463241500,14,17502,1909,45738280400
320,1685364766,36871596100,86,17503,1909,45738284600
230,1685364764,38717692400,119,17504,1909,45738288000
190,1685364763,39625905400,141,17505,1909,45738291600
147,1685364762,40585731400,465,17506,1909,45738296600
135,1685364762,40857022100,544,17507,1909,45738299700
121,1685364762,41384219100,650,17508,1909,45738302500
103,1685364761,41890823900,730,17509,1909,45738305500
84,1685364761,42371967300,1272,17510,1909,45738308200
77,1685364761,42461381600,1416,17511,1909,45738312900
62,1685364760,42890116500,1785,17512,1909,45738317500
37,1685364759,43597538400,1956,17513,1909,45738320400
21,1685364759,44156235800,6683,17514,1909,45738323100
19,1685364759,44225188600,7080,17515,1909,45738325500
16,1685364759,44267296000,7374,17516,1909,45738328300
15,1685364759,44267685300,7669,17517,1909,45738330700
13,1685364759,44353164300,7965,17518,1909,45738333200
2,1685364758,45143164600,11795,17519,1909,45738335600
1,1685364758,45331626400,20111,17520,1909,45738339000
823,1685364776,27179885500,14,17521,1909,45738479400
822,1685364776,27185878600,20,17522,1909,45738484100
772,1685364775,28134999600,27,17523,1909,45738487800
769,1685364775,28141808700,35,17524,1909,45738491900
724,1685364774,29084702500,44,17525,1909,45738497200
698,1685364774,29376672200,54,17526,1909,45738500900
671,1685364773,29920079200,65,17527,1909,45738504400
670,1685364773,29920409400,77,17528,1909,45738507600
669,1685364773,29947574700,90,17529,1909,45738510700
640,1685364772,31265202200,104,17530,1909,45738514800
602,1685364771,32034778700,119,17531,1909,45738518000
559,1685364770,32675408400,135,17532,1909,45738521400
558,1685364770,32676046300,152,17533,1909,45738524100
541,1685364770,32924395700,170,17534,1909,45738526800
540,1685364770,32924565500,189,17535,1909,45738529800
521,1685364770,33057319200,209,17536,1909,45738532500
498,1685364769,33669852600,237,17537,1909,45738535600
447,1685364768,34590124900,261,17538,1909,45738538400
389,1685364767,35689039400,286,17539,1909,45738541500
386,1685364767,35773622400,312,17540,1909,45738545000
362,1685364767,36218957700,339,17541,1909,45738548100
343,1685364766,36587696000,367,17542,1909,45738551000
333,1685364766,36729201400,396,17543,1909,45738555700
310,1685364766,37138361700,426,17544,1909,45738559400
309,1685364766,37138539600,457,17545,1909,45738563700
250,1685364765,38284924300,489,17546,1909,45738566600
249,1685364765,38285417400,522,17547,1909,45738569400
234,1685364764,38627018100,568,17548,1909,45738572300
206,1685364764,39214394400,606,17549,1909,45738575000
205,1685364764,39214551400,645,17550,1909,45738578500
204,1685364764,39215747900,685,17551,1909,45738583100
193,1685364763,39574142300,726,17552,1909,45738586000
192,1685364763,39574237600,768,17553,1909,45738589300
139,1685364762,40785005300,912,17554,1909,45738592500
124,1685364762,41291089800,971,17555,1909,45738595300
123,1685364762,41331936200,1031,17556,1909,45738597800
98,1685364761,42088879900,1092,17557,1909,45738600800
93,1685364761,42133380500,1154,17558,1910,45738603900
92,1685364761,42133486400,1217,17559,1910,45738608000
91,1685364761,42133591400,1281,17560,1910,45738611100
86,1685364761,42259965400,1346,17561,1910,45738614000
55,1685364760,43053440600,1412,17562,1910,45738617300
45,1685364760,43294696800,1479,17563,1910,45738620600
24,1685364759,44050674600,1547,17564,1910,45738624000
5,1685364758,44954799700,1616,17565,1910,45738627300
3,1685364758,45143413000,1686,17566,1910,45738630700
913,1685364779,24478848500,14,17567,1910,45738759300
823,1685364776,27180174400,20,17568,1910,45738767600
822,1685364776,27186165200,27,17569,1910,45738770400
772,1685364775,28135284900,35,17570,1910,45738772800
769,1685364775,28142482400,44,17571,1910,45739169000
724,1685364774,29085383100,54,17572,1910,45739177800
698,1685364774,29377357400,65,17573,1910,45739188300
671,1685364773,29920769700,77,17574,1910,45739194900
670,1685364773,29921099600,90,17575,1910,45739197800
669,1685364773,29948266800,104,17576,1910,45739202800
640,1685364772,31265893400,119,17577,1910,45739206300
602,1685364771,32035470600,135,17578,1910,45739210000
559,1685364770,32676099900,152,17579,1910,45739213100
558,1685364770,32676738100,170,17580,1910,45739216000
541,1685364770,32925088000,189,17581,1910,45739219300
540,1685364770,32925258000,209,17582,1910,45739222400
521,1685364770,33058012100,230,17583,1910,45739225500
498,1685364769,33670545800,259,17584,1910,45739228900
447,1685364768,34590818500,284,17585,1910,45739232100
389,1685364767,35689733700,310,17586,1910,45739236000
386,1685364767,35774316800,337,17587,1910,45739239700
362,1685364767,36219652400,365,17588,1910,45739243000
343,1685364766,36588393600,394,17589,1910,45739249000
333,1685364766,36729898500,424,17590,1910,45739253000
310,1685364766,37139059100,455,17591,1910,45739256900
309,1685364766,37139235900,487,17592,1910,45739260300
250,1685364765,38285621300,520,17593,1910,45739263800
249,1685364765,38286114700,554,17594,1910,45739266900
234,1685364764,38627715700,601,17595,1910,45739269900
206,1685364764,39215092200,640,17596,1910,45739273600
205,1685364764,39215249900,680,17597,1910,45739276900
204,1685364764,39216446100,721,17598,1910,45739280100
193,1685364763,39574839700,763,17599,1910,45739283800
192,1685364763,39574935200,806,17600,1910,45739287100
139,1685364762,40785703100,951,17601,1910,45739289900
124,1685364762,41291787600,1011,17602,1910,45739293200
123,1685364762,41332635100,1072,17603,1910,45739297900
98,1685364761,42089580600,1134,17604,1910,45739301500
93,1685364761,42134081500,1197,17605,1910,45739304900
92,1685364761,42134186900,1261,17606,1910,45739308300
91,1685364761,42134292200,1326,17607,1910,45739311900
86,1685364761,42260666400,1392,17608,1910,45739315300
55,1685364760,43054141600,1459,17609,1910,45739318700
45,1685364760,43295397700,1527,17610,1910,45739321500
24,1685364759,44051375200,1596,17611,1910,45739324400
5,1685364758,44955500300,1666,17612,1910,45739327800
3,1685364758,45144113000,1737,17613,1910,45739330900
935,1685364779,23683482500,14,17614,1910,45739483800
913,1685364779,24479579300,20,17615,1910,45739487500
823,1685364776,27180897400,27,17616,1910,45739490600
822,1685364776,27186888400,35,17617,1910,45739493800
772,1685364775,28136010300,44,17618,1910,45739498300
769,1685364775,28142818400,54,17619,1910,45739501300
724,1685364774,29085709500,65,17620,1910,45739504200
698,1685364774,29377678900,77,17621,1910,45739507600
671,1685364773,29921085400,90,17622,1910,45739510800
670,1685364773,29921417200,104,17623,1910,45739515400
669,1685364773,29948582200,119,17624,1910,45739518200
640,1685364772,31266208500,135,17625,1910,45739521200
602,1685364771,32035785600,152,17626,1910,45739525000
559,1685364770,32676415400,170,17627,1910,45739528400
558,1685364770,32677053300,189,17628,1910,45739531200
541,1685364770,32925402900,209,17629,1910,45739533900
540,1685364770,32925572800,230,17630,1910,45739537200
521,1685364770,33058326700,252,17631,1910,45739540500
498,1685364769,33670860400,282,17632,1910,45739543800
447,1685364768,34591133200,308,17633,1910,45739546900
389,1685364767,35690047800,335,17634,1910,45739550000
386,1685364767,35774630400,363,17635,1910,45739553100
362,1685364767,36219967700,392,17636,1910,45739558200
343,1685364766,36588706800,422,17637,1910,45739561900
333,1685364766,36730211000,453,17638,1910,45739565400
310,1685364766,37139370900,485,17639,1910,45739568600
309,1685364766,37139547100,518,17640,1910,45739571400
250,1685364765,38285932200,552,17641,1910,45739574500
249,1685364765,38286425500,587,17642,1910,45739577600
234,1685364764,38628026600,635,17643,1910,45739580900
206,1685364764,39215403700,675,17644,1910,45739584500
205,1685364764,39215560300,716,17645,1910,45739587500
204,1685364764,39216756300,758,17646,1910,45739590200
193,1685364763,39575149600,801,17647,1910,45739593300
192,1685364763,39579568000,845,17648,1910,45743922300
139,1685364762,40790339400,991,17649,1910,45743926400
124,1685364762,41296428900,1052,17650,1910,45743935300
123,1685364762,41337276700,1114,17651,1910,45743940800
98,1685364761,42094226100,1177,17652,1910,45743947800
93,1685364761,42138730600,1241,17653,1910,45743954000
92,1685364761,42138838600,1306,17654,1910,45743962100
91,1685364761,42138946400,1372,17655,1910,45743968500
86,1685364761,42265324000,1439,17656,1910,45743975100
55,1685364760,43058804800,1507,17657,1910,45743981400
45,1685364760,43300063900,1576,17658,1910,45743989900
24,1685364759,44056044200,1646,17659,1910,45743993800
5,1685364758,44960169400,1717,17660,1910,45743996800
3,1685364758,45148782200,1789,17661,1910,45744000000
573,1685364771,32463716400,26,17662,1910,45744172800
569,1685364771,32473512600,35,17663,1910,45744176900
462,1685364769,34265148800,45,17664,1910,45744180300
384,1685364767,35794792100,56,17665,1910,45744184200
320,1685364766,36877502100,93,17666,1910,45744190800
230,1685364764,38723598700,127,17667,1910,45744194600
190,1685364763,39631812000,150,17668,1910,45744198300
147,1685364762,40591636200,475,17669,1910,45744201800
135,1685364762,40862927400,555,17670,1910,45744205100
121,1685364762,41390127000,662,17671,1910,45744210500
103,1685364761,41896732100,743,17672,1910,45744213800
84,1685364761,42377875900,1286,17673,1910,45744217200
77,1685364761,42467289000,1431,17674,1910,45744220400
62,1685364760,42896022100,1801,17675,1910,45744223400
37,1685364759,43603444100,1973,17676,1910,45744226900
21,1685364759,44162142900,6701,17677,1910,45744230100
19,1685364759,44231096200,7099,17678,1910,45744233400
16,1685364759,44273204100,7394,17679,1910,45744236400
15,1685364759,44273593700,7690,17680,1910,45744239200
13,1685364759,44359073600,7987,17681,1910,45744242600
2,1685364758,45149074900,11818,17682,1910,45744246000
1,1685364758,45337537300,20135,17683,1910,45744250800
877,1685364777,25907884600,14,17684,1910,45744397200
854,1685364776,26544246100,20,17685,1910,45744401000
853,1685364776,26545877600,27,17686,1910,45744404100
852,1685364776,26546322900,35,17687,1910,45744407000
761,1685364775,28385343000,44,17688,1910,45744411200
713,1685364774,29251049800,54,17689,1910,45744414300
712,1685364774,29253409500,65,17690,1910,45744417000
707,1685364774,29322215000,77,17691,1910,45744420200
595,1685364771,32157706100,90,17692,1910,45744423500
594,1685364771,32159046700,104,17693,1910,45744428600
564,1685364771,32512302800,119,17694,1910,45744431800
478,1685364769,34064445800,145,17695,1910,45744435100
474,1685364769,34140332100,165,17696,1910,45744438100
473,1685364769,34140538600,186,17697,1910,45744441300
471,1685364769,34146312300,208,17698,1910,45744444300
396,1685364767,35588789700,231,17699,1910,45744447400
395,1685364767,35591831600,255,17700,1910,45744450800
394,1685364767,35595486900,280,17701,1910,45744453900
393,1685364767,35596047800,306,17702,1910,45744457500
366,1685364767,36058931000,333,17703,1910,45744460800
319,1685364766,36884126100,379,17704,1910,45744464000
308,1685364766,37153263700,412,17705,1910,45744467200
246,1685364765,38341636000,453,17706,1910,45744472900
243,1685364765,38449823000,490,17707,1910,45744478400
242,1685364765,38454081400,528,17708,1910,45744482000
235,1685364764,38593688300,567,17709,1910,45744484800
194,1685364763,39565683400,765,17710,1910,45744487900
176,1685364763,39898665500,830,17711,1910,45744491700
168,1685364763,40167812000,957,17712,1910,45744494700
154,1685364763,40349458900,1034,17713,1910,45744497600
133,1685364762,40943922500,1112,17714,1910,45744501400
120,1685364762,41418610100,1191,17715,1910,45744504800
97,1685364761,42099916700,1271,17716,1910,45744508500
95,1685364761,42129984900,1352,17717,1910,45744512100
94,1685364761,42138967800,1434,17718,1910,45744515900
74,1685364761,42505348000,1580,17719,1910,45744519800
71,1685364760,42615103200,1673,17720,1910,45744523000
67,1685364760,42698748900,1767,17721,1910,45744526100
52,1685364760,43231678600,1904,17722,1910,45744529000
51,1685364760,43246375500,2007,17723,1910,45744532500
39,1685364759,43988793200,2111,17724,1924,46155323800
29,1685364759,44223649800,2216,17725,1924,46155334200
10,1685364759,44913331400,2385,17726,1924,46155338700
7,1685364758,45222998700,5755,17727,1924,46155357200
4,1685364758,45465107400,7017,17728,1924,46155361800
1,1685364758,45748653500,20162,17729,1924,46155365500
325,1685364766,37227561100,42,17730,1924,46155591600
324,1685364766,37227939200,53,17731,1924,46155602400
276,1685364765,38163880800,80,17732,1924,46155606300
223,1685364764,39270932100,134,17733,1924,46155619000
194,1685364763,39976818400,797,17734,1924,46155623200
176,1685364763,40309802500,863,17735,1924,46155629000
168,1685364763,40578949800,991,17736,1924,46155632900
154,1685364763,40760597500,1069,17737,1924,46155636600
133,1685364762,41355061400,1148,17738,1924,46155640400
120,1685364762,41829749500,1228,17739,1924,46155652200
97,1685364761,42511066600,1309,17740,1924,46155659000
95,1685364761,42541135300,1391,17741,1924,46155662600
94,1685364761,42550118500,1474,17742,1924,46155666800
74,1685364761,42916499000,1621,17743,1924,46155671200
71,1685364760,43026255200,1715,17744,1924,46155674800
67,1685364760,43109909000,1810,17745,1924,46155688300
52,1685364760,43642841700,1948,17746,1924,46155692200
51,1685364760,43657543600,2052,17747,1924,46155701200
39,1685364759,43989178100,2157,17748,1924,46155705200
29,1685364759,44224025000,2263,17749,1924,46155708800
10,1685364759,44913705100,2433,17750,1924,46155711800
7,1685364758,45223357500,5804,17751,1924,46155715800
4,1685364758,45465476700,7067,17752,1924,46155731100
1,1685364758,45749026000,20213,17753,1924,46155737900
436,1685364768,35102243600,14,17754,1924,46155778800
355,1685364767,36745494100,49,17755,1924,46155783100
157,1685364763,40714015100,81,17756,1924,46155790200
126,1685364762,41654840800,125,17757,1924,46155847700
113,1685364761,42012478900,630,17758,1924,46155906300
88,1685364761,42579974300,976,17759,1924,46155911600
60,1685364760,43340026600,1071,17760,1924,46155915900
44,1685364760,43734111300,1167,17761,1924,46155920100
41,1685364760,43905790300,1264,17762,1924,46155924300
26,1685364759,44410087600,2023,17763,1924,46155957500
18,1685364759,44671378600,2205,17764,1924,46155966900
9,1685364758,44999144900,2361,17765,1924,46155976100
7,1685364758,45223626700,5830,17766,1924,46155987600
4,1685364758,45465739900,7094,17767,1924,46155996600
1,1685364758,45749291600,20241,17768,1924,46156003500
385,1685364767,36195603300,14,17769,1924,46156334700
363,1685364767,36617906300,20,17770,1924,46156339700
315,1685364766,37377428800,27,17771,1924,46156344400
208,1685364764,39610775800,35,17772,1924,46156349100
161,1685364763,40613828400,44,17773,1924,46156355200
38,1685364759,44015015000,54,17774,1924,46156371600
10,1685364759,44914368600,2458,17775,1924,46156375900
7,1685364758,45224020900,5848,17776,1924,46156928800
4,1685364758,45466680600,7113,17777,1924,46156935000
1,1685364758,45750233100,20261,17778,1924,46156945100
1426,1685364792,11710338000,14,17779,1925,46157182500
1425,1685364792,11717818200,20,17780,1925,46157187100
1393,1685364791,12556045900,27,17781,1925,46157191200
1392,1685364791,12557441600,35,17782,1925,46157195200
1367,1685364791,12848475500,44,17783,1925,46157204000
1366,1685364791,12850135100,54,17784,1925,46157219500
1365,1685364791,12851496600,65,17785,1925,46157223800
1362,1685364791,12931005000,77,17786,1925,46157227800
1355,1685364790,13068609400,90,17787,1925,46157232400
1231,1685364787,16146881300,104,17788,1925,46157239300
1208,1685364786,17159895800,119,17789,1925,46157243800
1088,1685364784,19698120900,135,17790,1925,46157258000
1087,1685364784,19747720400,152,17791,1925,46157262700
1040,1685364783,20875554900,170,17792,1925,46157266900
971,1685364780,23266501800,189,17793,1925,46157271300
970,1685364780,23268289100,209,17794,1925,46157275300
962,1685364780,23483292600,230,17795,1925,46157279500
954,1685364780,23655779600,252,17796,1925,46157295200
884,1685364777,26001915600,275,17797,1925,46157300100
883,1685364777,26050719900,299,17798,1925,46157305200
875,1685364777,26509153500,324,17799,1925,46157310100
812,1685364776,28081433500,350,17800,1929,46460573500
811,1685364776,28088682400,377,17801,1929,46460586300
810,1685364776,28091461300,405,17802,1929,46460595000
758,1685364774,29316888400,434,17803,1929,46460612300
756,1685364774,29317768700,464,17804,1929,46460618200
755,1685364774,29318110400,495,17805,1929,46460623500
754,1685364774,29318974300,527,17806,1929,46460628200
753,1685364774,29319757200,560,17807,1929,46460633300
752,1685364774,29326490900,594,17808,1929,46460638300
751,1685364774,29328909300,629,17809,1929,46460643500
721,1685364774,29923989800,665,17810,1929,46460658900
720,1685364774,29934603500,702,17811,1929,46460664400
719,1685364774,29936340500,740,17812,1929,46460669200
718,1685364774,29937339700,779,17813,1929,46460674600
717,1685364774,29941102400,819,17814,1929,46463437500
716,1685364774,29942692900,860,17815,1929,46463447400
715,1685364774,29943819100,902,17816,1929,46463452500
708,1685364774,30035368500,945,17817,1929,46463467700
706,1685364774,30045140500,989,17818,1929,46463472100
705,1685364774,30045606000,1034,17819,1929,46463476200
600,1685364771,32805724100,1080,17820,1929,46463480500
592,1685364771,32922124600,1127,17821,1929,46463529900
591,1685364771,32929488000,1175,17822,1929,46463536100
590,1685364771,32945256300,1224,17823,1929,46463540200
586,1685364771,33022847000,1274,17824,1929,46463555500
583,1685364771,33079242500,1325,17825,1929,46463591200
581,1685364771,33092361000,1377,17826,1929,46463596300
580,1685364771,33104169000,1430,17827,1929,46463631000
579,1685364771,33104550800,1484,17828,1929,46463636300
575,1685364771,33173790200,1539,17829,1929,46463652200
574,1685364771,33176077200,1595,17830,1929,46463657100
572,1685364771,33190281600,1652,17831,1929,46463661900
571,1685364771,33190642500,1710,17832,1929,46463666600
570,1685364771,33192967300,1769,17833,1929,46463670500
567,1685364771,33212378700,1829,17834,1929,46463682400
566,1685364771,33215036200,1890,17835,1929,46463686400
493,1685364769,34483259200,1952,17836,1929,46463690000
434,1685364768,35490641500,2033,17837,1929,46463694100
431,1685364768,35517370800,2101,17838,1929,46463697800
381,1685364767,36532386600,2170,17839,1929,46463701800
377,1685364767,36637081800,2240,17840,1929,46463715200
371,1685364767,36677291400,2311,17841,1929,46463720100
368,1685364767,36758044200,2383,17842,1929,46464290200
350,1685364767,37090936100,2456,17843,1929,46464296100
312,1685364766,37831910900,2542,17844,1929,46464332000
311,1685364766,37838180000,2620,17845,1929,46464337200
296,1685364766,38190982000,2702,17846,1929,46464340900
295,1685364766,38194993900,2783,17847,1929,46464355500
294,1685364766,38202493000,2865,17848,1929,46464359100
289,1685364765,38294058400,2948,17849,1929,46464362800
288,1685364765,38326703400,3032,17850,1929,46464366600
287,1685364765,38327214000,3117,17851,1929,46464370500
286,1685364765,38330424800,3203,17852,1929,46464373900
224,1685364764,39568664800,3290,17853,1929,46464422900
163,1685364763,40920752700,3378,17854,1929,46464441000
162,1685364763,40920969900,3467,17855,1929,46464445300
144,1685364762,41404228400,3612,17856,1929,46464449100
142,1685364762,41445070100,3713,17857,1929,46464453300
119,1685364762,42147526200,3815,17858,1929,46464457400
114,1685364761,42306066600,3918,17859,1929,46464461300
90,1685364761,42860396700,4022,17860,1929,46464475500
69,1685364760,43362546600,4127,17861,1929,46464480700
61,1685364760,43616350700,4233,17862,1929,46464485100
56,1685364760,43733865000,4340,17863,1929,46464489100
42,1685364760,44184706100,4448,17864,1929,46464493300
21,1685364759,44882409700,6722,17865,1929,46464497000
19,1685364759,44951363800,7121,17866,1929,46464500900
16,1685364759,44993482600,7417,17867,1929,46464515000
15,1685364759,44993873500,7714,17868,1929,46464519100
13,1685364759,45079354400,8012,17869,1929,46464523400
2,1685364758,45869356100,11844,17870,1929,46464527400
1,1685364758,46057820300,20276,17871,1929,46464532200
656,1685364772,32326358300,14,17872,1959,47411225000
413,1685364768,36909710600,39,17873,1959,47411231100
330,1685364766,38449801600,51,17874,1959,47411234800
257,1685364765,39754902000,115,17875,1959,47418203600
218,1685364764,40793363200,140,17876,1959,47418207400
174,1685364763,41612573700,470,17877,1959,47418211000
131,1685364762,42693662700,1138,17878,1959,47418214400
115,1685364761,43227410800,1281,17879,1959,47418217900
102,1685364761,43662270000,1450,17880,1959,47418220700
81,1685364761,44083499000,1633,17881,1959,47418225400
