Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
771,1685359968,38900411700,1325,11796,3924,48360236200
770,1685359968,38900810000,1377,11797,3924,48360238800
769,1685359968,38901281400,1430,11798,3924,48360244400
645,1685359967,39967418400,1487,11799,3924,48360248300
644,1685359967,39967979300,1543,11800,3924,48360251600
643,1685359967,39968239700,1600,11801,3924,48360254200
642,1685359967,39968796600,1658,11802,3924,48360257100
593,1685359966,40286237300,1717,11803,3924,48360259900
592,1685359966,40286533300,1777,11804,3924,48360262400
578,1685359966,40465312100,1838,11805,3924,48360264900
577,1685359966,40465841400,1900,11806,3924,48360267100
576,1685359966,40469404200,1963,11807,3924,48360270100
575,1685359966,40470259200,2027,11808,3924,48360272800
574,1685359966,40470570600,2092,11809,3924,48360275200
573,1685359966,40472686300,2158,11810,3924,48360278100
535,1685359966,40897383200,2225,11811,3924,48360280700
534,1685359966,40897597500,2293,11812,3924,48360283500
364,1685359964,42600183200,2379,11813,3924,48360286300
307,1685359963,43517312300,2480,11814,3924,48360289300
306,1685359963,43517602400,2563,11815,3924,48360293700
273,1685359962,44056032200,2647,11816,3924,48360296100
269,1685359962,44096589600,2732,11817,3924,48360298400
263,1685359962,44165311200,2818,11818,3924,48360301000
247,1685359962,44551345500,2911,11819,3924,48360303200
235,1685359962,44650270100,3001,11820,3924,48360305400
229,1685359962,44675707500,3092,11821,3924,48360307500
202,1685359962,44938438000,3184,11822,3924,48360310000
191,1685359961,45200805100,3277,11823,3924,48360312400
190,1685359961,45239453900,3371,11824,3924,48360314700
174,1685359961,45417201300,3466,11825,3924,48360317400
173,1685359961,45417559700,3562,11826,3924,48360319600
172,1685359961,45417706400,3659,11827,3924,48360321600
171,1685359961,45418399100,3757,11828,3924,48360324700
170,1685359961,45421735000,3856,11829,3924,48360327500
169,1685359961,45421876800,3956,11830,3924,48360330100
168,1685359961,45427440900,4057,11831,3924,48360332400
166,1685359961,45429940400,4159,11832,3924,48360334900
165,1685359961,45430311400,4262,11833,3925,48360585900
103,1685359960,46474161200,4556,11834,3925,48360589100
102,1685359960,46474284900,4701,11835,3925,48360592300
75,1685359960,46846963300,4997,11836,3925,48360594900
66,1685359960,46954869200,5387,11837,3925,48360598500
65,1685359960,46955853400,5596,11838,3925,48360601100
49,1685359959,47204829800,5806,11839,3925,48360602900
44,1685359959,47369745900,6396,11840,3925,48360604600
40,1685359959,47420767400,6667,11841,3925,48360606700
39,1685359959,47421113000,7002,11842,3925,48360608500
38,1685359959,47421217600,7284,11843,3925,48360610600
23,1685359959,47636431600,7961,11844,3925,48360613100
12,1685359959,47832304200,8737,11845,3925,48360615500
9,1685359959,47871938000,9196,11846,3925,48360617900
5,1685359959,47974269300,9842,11847,3925,48360620200
1,1685359958,48146421600,10639,11848,3925,48360622500
103,1685359960,46474295400,4646,11849,3925,48360723600
102,1685359960,46474418300,4792,11850,3925,48360725500
75,1685359960,46847095900,5089,11851,3925,48360727400
66,1685359960,46955001700,5480,11852,3925,48360730900
65,1685359960,46955985000,5690,11853,3925,48360732800
49,1685359959,47204961700,5901,11854,3925,48360735000
44,1685359959,47369877900,6492,11855,3925,48360736500
40,1685359959,47420900400,6764,11856,3925,48360739900
39,1685359959,47421246300,7100,11857,3925,48360742000
38,1685359959,47421351100,7383,11858,3925,48360744000
23,1685359959,47636564600,8061,11859,3925,48360746000
12,1685359959,47832436800,8838,11860,3925,48360748200
9,1685359959,47872071900,9298,11861,3925,48360751700
5,1685359959,47974402800,9945,11862,3925,48360753600
1,1685359958,48146554700,10743,11863,3925,48360755800
3784,1685360005,1329298500,14,11864,3926,48361060500
3766,1685360005,1548602800,20,11865,3926,48361063900
3765,1685360005,1563503700,27,11866,3926,48361066600
3419,1685360000,6410232300,35,11867,3926,48361069600
3418,1685360000,6413071100,44,11868,3926,48361074100
3364,1685359998,7993373800,54,11869,3926,48361076300
3361,1685359998,8044593400,65,11870,3926,48361079000
3138,1685359996,10070571000,77,11871,3926,48361081500
3137,1685359996,10082755200,90,11872,3926,48361084300
2996,1685359994,12355795900,104,11873,3926,48361088300
2815,1685359992,14897540500,119,11874,3926,48361090900
2796,1685359991,15368467500,135,11875,3926,48361093600
2530,1685359988,18862727900,152,11876,3926,48361096300
2529,1685359988,18864601000,170,11877,3926,48361099000
2528,1685359988,18865869900,189,11878,3926,48361102600
2256,1685359984,22187954400,209,11879,3926,48361105500
2211,1685359984,22651427000,230,11880,3926,48361108600
2102,1685359983,23463652200,252,11881,3926,48361110800
2075,1685359982,24354599100,275,11882,3926,48361113400
2060,1685359982,24526784500,299,11883,3926,48361116100
1962,1685359981,25455592300,324,11884,3926,48361118900
1943,1685359981,25589798300,350,11885,3926,48361121800
1942,1685359981,25590678900,377,11886,3926,48361125800
1930,1685359981,25763109800,405,11887,3926,48361128500
1899,1685359980,26020883300,434,11888,3926,48361131100
1729,1685359979,27897737800,464,11889,3926,48361133900
1727,1685359979,27902372300,495,11890,3926,48361138300
1726,1685359979,27902937000,527,11891,3926,48361141600
1724,1685359979,27903524100,560,11892,3926,48361144400
1723,1685359979,27904318700,594,11893,3926,48361147700
1722,1685359979,27904856500,629,11894,3926,48361150500
1721,1685359979,27906293300,665,11895,3926,48361154800
1476,1685359975,31149940500,702,11896,3926,48361158500
1475,1685359975,31150731700,740,11897,3926,48361161800
1474,1685359975,31153052700,779,11898,3926,48361165000
1473,1685359975,31154529600,819,11899,3926,48361168400
1242,1685359973,33657625600,860,11900,3926,48361171300
1239,1685359973,33682605200,902,11901,3926,48361174400
1091,1685359971,35367326400,945,11902,3926,48361177200
1090,1685359971,35369534700,989,11903,3926,48361180100
1089,1685359971,35370026100,1034,11904,3926,48361182700
1088,1685359971,35370637400,1080,11905,3926,48361185600
868,1685359969,37858765500,1127,11906,3926,48361188500
855,1685359968,38022493500,1175,11907,3926,48361190800
775,1685359968,39473648400,1224,11908,3989,48946738400
774,1685359968,39473890000,1274,11909,3989,48946745000
773,1685359968,39474341700,1325,11910,3989,48946751200
771,1685359968,39486929500,1377,11911,3989,48946755600
770,1685359968,39487334800,1430,11912,3989,48946764000
769,1685359968,39487806500,1484,11913,3989,48946770800
645,1685359967,40553943900,1542,11914,3989,48946775600
644,1685359967,40554508000,1599,11915,3989,48946780100
643,1685359967,40554769300,1657,11916,3989,48946783600
642,1685359967,40555326400,1716,11917,3989,48946786600
593,1685359966,40872767700,1776,11918,3989,48946793200
592,1685359966,40873066400,1837,11919,3989,48946795300
578,1685359966,41051844700,1899,11920,3989,48946797100
577,1685359966,41052373200,1962,11921,3989,48946798700
576,1685359966,41055935900,2026,11922,3989,48946801400
575,1685359966,41056790400,2091,11923,3989,48946803700
574,1685359966,41057101300,2157,11924,3989,48946805700
573,1685359966,41059216700,2224,11925,3989,48946808400
535,1685359966,41483914400,2292,11926,3989,48946811500
534,1685359966,41484129200,2361,11927,3989,48946814900
364,1685359964,43186714300,2448,11928,3989,48946817000
307,1685359963,44103947400,2550,11929,3989,48946925800
306,1685359963,44104240300,2634,11930,3989,48946932400
273,1685359962,44642671000,2719,11931,3989,48946936700
269,1685359962,44683230200,2805,11932,3989,48946941000
263,1685359962,44751953500,2892,11933,3989,48946945000
247,1685359962,45137993000,2986,11934,3989,48946951100
235,1685359962,45236919900,3077,11935,3989,48946955600
229,1685359962,45262359400,3169,11936,3989,48946959300
202,1685359962,45525091200,3262,11937,3989,48946963200
191,1685359961,45787459800,3356,11938,3989,48946967300
190,1685359961,45826109000,3451,11939,3989,48946969800
174,1685359961,46003856500,3547,11940,3989,48946972500
173,1685359961,46004215300,3644,11941,3989,48946975300
172,1685359961,46004362100,3742,11942,3989,48946977500
171,1685359961,46005053900,3841,11943,3989,48946979800
170,1685359961,46008389200,3941,11944,3989,48946981900
169,1685359961,46008531800,4042,11945,3989,48946984700
168,1685359961,46014095400,4144,11946,3989,48946986900
166,1685359961,46016594900,4247,11947,3989,48946989400
165,1685359961,46016718900,4351,11948,3989,48946992000
103,1685359960,47060566400,4649,11949,3989,48946994300
102,1685359960,47060689800,4796,11950,3989,48946996900
75,1685359960,47433367400,5094,11951,3989,48947000000
66,1685359960,47541273400,5486,11952,3989,48947002500
65,1685359960,47542257000,5697,11953,3989,48947004800
49,1685359959,47791233500,5909,11954,3989,48947006800
44,1685359959,47956149800,6501,11955,3989,48947008500
40,1685359959,48007171200,6774,11956,3989,48947010600
39,1685359959,48007516900,7111,11957,3989,48947012400
38,1685359959,48007621300,7395,11958,3989,48947014000
23,1685359959,48222834900,8074,11959,3989,48947016200
12,1685359959,48418706900,8852,11960,3989,48947018200
9,1685359959,48458340500,9313,11961,3989,48947020200
5,1685359959,48560675500,9961,11962,3989,48947026300
1,1685359958,48732831200,10760,11963,3989,48947037200
350,1685359964,43265224300,14,11964,3989,48947183200
136,1685359961,46319640800,96,11965,3989,48947185800
131,1685359961,46326429800,121,11966,3989,48947187800
78,1685359960,47406529800,620,11967,3989,48947189900
63,1685359959,47612891600,728,11968,3989,48947192500
54,1685359959,47751435100,904,11969,3989,48947194400
41,1685359959,47998590200,1032,11970,3989,48947196400
24,1685359959,48186911200,1251,11971,3989,48947198300
18,1685359959,48291065600,1640,11972,3989,48947200100
10,1685359959,48449672500,2345,11973,3989,48947204000
2,1685359958,48662305900,2576,11974,3989,48947206300
283,1685359963,44400043300,14,11975,3989,48947308100
200,1685359961,45575057000,20,11976,3989,48947412800
114,1685359960,46733505800,27,11977,3989,48947416000
113,1685359960,46733626200,35,11978,3989,48947418700
82,1685359960,47318341000,44,11979,3989,48947423000
44,1685359959,47956566500,6598,11980,3989,48947425500
40,1685359959,48007588000,6872,11981,3989,48947427500
39,1685359959,48007933900,7210,11982,3989,48947429600
38,1685359959,48008038900,7495,11983,3989,48947431900
23,1685359959,48224377700,8175,11984,3989,48948563200
12,1685359959,48420256500,8954,11985,3989,48948569300
9,1685359959,48459892700,9416,11986,3989,48948574300
5,1685359959,48562225600,10065,11987,3989,48948578000
1,1685359958,48734379800,10865,11988,3989,48948582500
247,1685359962,45139726000,3062,11989,3989,48948686000
235,1685359962,45238653200,3154,11990,3989,48948690200
229,1685359962,45264094500,3247,11991,3989,48948694900
202,1685359962,45526827500,3341,11992,3989,48948699400
191,1685359961,45789197800,3436,11993,3989,48948705300
190,1685359961,45827846800,3532,11994,3989,48948707500
174,1685359961,46005598800,3629,11995,3989,48948714700
173,1685359961,46005956900,3727,11996,3989,48948718800
172,1685359961,46006106300,3826,11997,3989,48948722900
171,1685359961,46006801400,3926,11998,3989,48948727000
170,1685359961,46010136800,4027,11999,3989,48948729400
169,1685359961,46010279800,4129,12000,3989,48948732700
168,1685359961,46015843200,4232,12001,3989,48948734700
166,1685359961,46018342900,4336,12002,3989,48948737300
165,1685359961,46018466500,4441,12003,3989,48948739600
103,1685359960,47062314000,4740,12004,3989,48948741600
102,1685359960,47062436800,4888,12005,3989,48948743900
75,1685359960,47435114300,5187,12006,3989,48948745800
66,1685359960,47543018600,5580,12007,3989,48948749100
65,1685359960,47544003500,5792,12008,3989,48948751300
49,1685359959,47792980200,6005,12009,3989,48948753400
44,1685359959,47957896700,6609,12010,3989,48948755600
40,1685359959,48008918600,6884,12011,3989,48948758000
39,1685359959,48009264600,7223,12012,3989,48948760200
38,1685359959,48009371100,7509,12013,3989,48948764000
23,1685359959,48224584700,8190,12014,3989,48948766000
12,1685359959,48420456600,8970,12015,3989,48948767700
9,1685359959,48460089600,9433,12016,3989,48948769200
5,1685359959,48562420700,10083,12017,3989,48948771500
1,1685359958,48734572500,10884,12018,3989,48948773400
613,1685359966,40721685700,14,12019,3989,48948896100
283,1685359963,44401634300,20,12020,3989,48948899000
200,1685359961,45576588200,27,12021,3989,48948943600
114,1685359960,46735036600,35,12022,3989,48948946400
113,1685359960,46735157500,44,12023,3989,48948949600
82,1685359960,47319869900,54,12024,3989,48948951700
44,1685359959,47958095100,6634,12025,3989,48948953900
40,1685359959,48009116900,6910,12026,3989,48948957300
39,1685359959,48009463500,7250,12027,3989,48948959200
38,1685359959,48009569100,7537,12028,3989,48948962100
23,1685359959,48224783000,8219,12029,3989,48948964300
12,1685359959,48420654900,9000,12030,3989,48948966200
9,1685359959,48460288300,9464,12031,3989,48948968000
5,1685359959,48562619400,10115,12032,3989,48948970200
1,1685359958,48734771200,10917,12033,3989,48948972100
617,1685359966,40682199500,14,12034,3989,48949031900
613,1685359966,40721824200,20,12035,3989,48949034300
283,1685359963,44401771800,27,12036,3989,48949036300
200,1685359961,45576718800,35,12037,3989,48949074700
114,1685359960,46735169700,44,12038,3989,48949081100
113,1685359960,46735291300,54,12039,3989,48949083400
82,1685359960,47320005100,65,12040,3989,48949087200
44,1685359959,47958231800,6646,12041,3989,48949090700
40,1685359959,48009255000,6923,12042,3989,48949096000
39,1685359959,48009605300,7264,12043,3989,48949102700
38,1685359959,48009713400,7552,12044,3989,48949106000
23,1685359959,48224926300,8235,12045,3989,48949107400
12,1685359959,48420797800,9017,12046,3989,48949108900
9,1685359959,48460431400,9482,12047,3989,48949111100
5,1685359959,48562762100,10134,12048,3989,48949113100
1,1685359958,48734914000,10937,12049,3989,48949114900
283,1685359963,44401934200,35,12050,3989,48949198800
200,1685359961,45576857300,44,12051,3989,48949212700
114,1685359960,46735304800,54,12052,3989,48949214800
113,1685359960,46735424300,65,12053,3989,48949216500
82,1685359960,47320136400,77,12054,3989,48949218300
44,1685359959,47958363000,6659,12055,3989,48949223800
40,1685359959,48009388000,6937,12056,3989,48949229300
39,1685359959,48009740200,7279,12057,3989,48949235800
38,1685359959,48009848100,7568,12058,3989,48949241100
23,1685359959,48225061400,8252,12059,3989,48949244700
12,1685359959,48421316300,9035,12060,3989,48949629200
9,1685359959,48460951700,9501,12061,3989,48949631400
5,1685359959,48563285700,10154,12062,3989,48949636800
1,1685359958,48735439700,10958,12063,3989,48949640900
206,1685359962,45441847700,58,12064,3989,48949669700
204,1685359962,45511300000,76,12065,3989,48949677600
132,1685359961,46323700600,98,12066,3989,48949683700
78,1685359960,47409029800,629,12067,3989,48949689900
63,1685359959,47615391300,738,12068,3989,48949692300
54,1685359959,47753935800,915,12069,3989,48949695200
41,1685359959,48001091000,1044,12070,3989,48949697300
24,1685359959,48189412100,1264,12071,3989,48949699300
18,1685359959,48293566600,1654,12072,3989,48949701200
10,1685359959,48452171600,2360,12073,3989,48949703100
2,1685359958,48664806200,2592,12074,3989,48949706700
662,1685359967,40484755500,14,12075,3989,48949872900
617,1685359966,40683043600,20,12076,3989,48949875600
613,1685359966,40722672300,27,12077,3989,48949884000
283,1685359963,44402623900,38,12078,3989,48949890300
200,1685359961,45577611700,48,12079,3989,48949967700
114,1685359960,46736060700,59,12080,3989,48949970600
113,1685359960,46736180300,71,12081,3989,48949973000
82,1685359960,47320893500,84,12082,3989,48949975600
44,1685359959,47959118700,6667,12083,3989,48949977500
40,1685359959,48010141700,6946,12084,3989,48949981500
39,1685359959,48010487700,7289,12085,3989,48949983300
38,1685359959,48010592200,7579,12086,3989,48949985100
23,1685359959,48225807100,8264,12087,3989,48949990300
12,1685359959,48421682700,9048,12088,3989,48949998900
9,1685359959,48461323200,9515,12089,3989,48950004500
5,1685359959,48563657700,10169,12090,3989,48950010000
1,1685359958,48735813300,10974,12091,3989,48950015800
663,1685359967,40484808300,14,12092,3989,48950092000
662,1685359967,40484979500,20,12093,3989,48950096300
617,1685359966,40683270100,27,12094,3989,48950101800
613,1685359966,40722897000,35,12095,3989,48950107300
283,1685359963,44402849100,47,12096,3989,48950113600
200,1685359961,45577788300,58,12097,3989,48950143600
114,1685359960,46736236100,70,12098,3989,48950145900
113,1685359960,46736355300,83,12099,3989,48950147500
82,1685359960,47321067700,97,12100,3989,48950149600
44,1685359959,47959293200,6681,12101,3989,48950152000
40,1685359959,48010314300,6961,12102,3989,48950153600
39,1685359959,48010659900,7305,12103,3989,48950155700
38,1685359959,48010766100,7596,12104,3989,48950158900
23,1685359959,48225979400,8282,12105,3989,48950160800
12,1685359959,48421851000,9067,12106,3989,48950162500
9,1685359959,48461484400,9535,12107,3989,48950163900
5,1685359959,48563814800,10190,12108,3989,48950165500
1,1685359958,48735966600,10996,12109,3989,48950167300
283,1685359963,44402970800,57,12110,3989,48950235400
200,1685359961,45577893000,69,12111,3989,48950248300
114,1685359960,46736340700,82,12112,3989,48950250600
113,1685359960,46736460100,96,12113,3989,48950252300
82,1685359960,47321172200,111,12114,3989,48950254000
44,1685359959,47959397200,6696,12115,3989,48950256000
40,1685359959,48010419400,6977,12116,3989,48950258800
39,1685359959,48010764800,7322,12117,3989,48950260300
38,1685359959,48010869400,7614,12118,3989,48950262200
23,1685359959,48226082700,8301,12119,3989,48950264000
12,1685359959,48421955000,9087,12120,3989,48950266200
9,1685359959,48461589400,9556,12121,3989,48950269000
5,1685359959,48563920500,10212,12122,3989,48950271000
1,1685359958,48736072000,11019,12123,3989,48950273000
195,1685359961,45769434600,45,12124,3989,48950375200
83,1685359960,47315211400,120,12125,3989,48950381500
67,1685359960,47495036100,166,12126,3989,48950386200
37,1685359959,48011113300,211,12127,3989,48950388500
18,1685359959,48294257200,1667,12128,3989,48950391900
10,1685359959,48452862500,2374,12129,3989,48950394000
2,1685359958,48665495600,2607,12130,3989,48950396000
203,1685359962,45515012500,14,12131,3989,48950406300
83,1685359960,47315239800,127,12132,3989,48950408300
67,1685359960,47495061900,174,12133,3989,48950410000
37,1685359959,48011136800,220,12134,3989,48950411700
18,1685359959,48294279000,1677,12135,3989,48950413500
10,1685359959,48453116200,2385,12136,3989,48950648500
2,1685359958,48665751500,2619,12137,3989,48950651900
420,1685359964,42602449000,14,12138,3989,48950814300
419,1685359964,42602524800,20,12139,3989,48950816800
418,1685359964,42604260200,27,12140,3989,48950819000
417,1685359964,42604325000,35,12141,3989,48950821300
416,1685359964,42605334500,44,12142,3989,48950824200
407,1685359964,42708381600,54,12143,3989,48950826400
141,1685359961,46276803500,65,12144,3989,48950829000
117,1685359960,46707644300,77,12145,3989,48950831400
43,1685359959,47970009800,108,12146,3989,48950833600
12,1685359959,48422525900,9101,12147,3989,48950837300
9,1685359959,48462159600,9571,12148,3989,48950839300
5,1685359959,48564490400,10228,12149,3989,48950841200
1,1685359958,48736642500,11036,12150,3989,48950843500
421,1685359964,42602167300,14,12151,3989,48950920700
420,1685359964,42602557400,20,12152,3989,48950922300
419,1685359964,42602632000,27,12153,3989,48950923700
418,1685359964,42604366600,35,12154,3989,48950925100
417,1685359964,42604431000,44,12155,3989,48950927100
416,1685359964,42605439200,54,12156,3989,48950928500
407,1685359964,42708485600,65,12157,3989,48950930100
141,1685359961,46276946200,77,12158,3989,48950973800
117,1685359960,46707791300,90,12159,3989,48950979700
43,1685359959,47970164900,122,12160,3989,48950989000
12,1685359959,48422683100,9116,12161,3989,48950994700
9,1685359959,48462317000,9587,12162,3989,48950996600
5,1685359959,48564648200,10245,12163,3989,48950999100
1,1685359958,48736801700,11054,12164,3989,48951002500
422,1685359964,42602069500,14,12165,3989,48951197600
421,1685359964,42602446600,20,12166,3989,48951199600
420,1685359964,42602836500,27,12167,3989,48951201500
419,1685359964,42602911500,35,12168,3989,48951203200
418,1685359964,42604647400,44,12169,3989,48951205900
417,1685359964,42604712000,54,12170,3989,48951208100
416,1685359964,42605720600,65,12171,3989,48951210000
407,1685359964,42708767300,77,12172,3989,48951211800
141,1685359961,46277188100,90,12173,3989,48951213600
117,1685359960,46708029500,104,12174,3989,48951216500
43,1685359959,47970394500,137,12175,3989,48951218200
12,1685359959,48422908700,9132,12176,3989,48951220000
9,1685359959,48462542000,9604,12177,3989,48951221700
5,1685359959,48564876200,10263,12178,3989,48951228400
1,1685359958,48737031000,11073,12179,3989,48951233400
167,1685359961,46020320200,14,12180,3989,48951339500
43,1685359959,47970517900,153,12181,3989,48951341700
12,1685359959,48423032200,9149,12182,3989,48951343500
9,1685359959,48462665700,9622,12183,3989,48951345500
5,1685359959,48564997600,10282,12184,3989,48951348400
1,1685359958,48737149500,11093,12185,3989,48951350400
222,1685359962,45275620700,15,12186,3989,48951420900
154,1685359961,46154830700,50,12187,3989,48951423700
153,1685359961,46154906500,64,12188,3989,48951429800
152,1685359961,46154992500,79,12189,3989,48951435800
125,1685359961,46500792800,95,12190,3989,48951441700
75,1685359960,47437816000,5208,12191,3989,48951447500
66,1685359960,47545724200,5602,12192,3989,48951457900
65,1685359960,47546718400,5815,12193,3989,48951466100
49,1685359959,47795695000,6029,12194,3989,48951468300
44,1685359959,47960615000,6705,12195,3989,48951474200
40,1685359959,48011636700,6987,12196,3989,48951476100
39,1685359959,48011982100,7333,12197,3989,48951477800
38,1685359959,48012088900,7626,12198,3989,48951481600
23,1685359959,48227301900,8314,12199,3989,48951483100
12,1685359959,48423173500,9157,12200,3989,48951484600
9,1685359959,48462806500,9631,12201,3989,48951486100
5,1685359959,48565136800,10292,12202,3989,48951487500
1,1685359958,48737288200,11104,12203,3989,48951489000
222,1685359962,45275774100,18,12204,3989,48951576100
154,1685359961,46154985500,54,12205,3989,48951579900
153,1685359961,46155060700,69,12206,3989,48951582100
152,1685359961,46155144400,85,12207,3989,48951585700
125,1685359961,46500940400,102,12208,3989,48951590800
75,1685359960,47437962900,5216,12209,3989,48951596300
66,1685359960,47545869800,5611,12210,3989,48951600400
65,1685359960,47546856200,5825,12211,3989,48951604200
49,1685359959,47795832600,6040,12212,3989,48951607300
44,1685359959,48701948700,6717,12213,4066,49692809900
40,1685359959,48752973000,7000,12214,4066,49692812700
39,1685359959,48753320300,7347,12215,4066,49692816300
38,1685359959,48753427600,7641,12216,4066,49692820800
23,1685359959,48968641600,8330,12217,4066,49692823000
12,1685359959,49164514000,9174,12218,4066,49692825300
9,1685359959,49204147500,9649,12219,4066,49692827100
5,1685359959,49306478500,10311,12220,4066,49692829400
1,1685359958,49478630500,11124,12221,4066,49692831400
645,1685359967,41300018600,1598,12222,4066,49692849200
644,1685359967,41300580200,1656,12223,4066,49692852500
643,1685359967,41300840300,1715,12224,4066,49692854800
642,1685359967,41301396800,1775,12225,4066,49692857100
593,1685359966,41618837000,1836,12226,4066,49692859700
592,1685359966,41619133400,1898,12227,4066,49692862400
578,1685359966,41797913100,1961,12228,4066,49692865900
577,1685359966,41798442900,2025,12229,4066,49692868700
576,1685359966,41802005600,2090,12230,4066,49692871400
575,1685359966,41802860600,2156,12231,4066,49692874200
574,1685359966,41803172200,2223,12232,4066,49692876900
573,1685359966,41805288700,2291,12233,4066,49692880700
535,1685359966,42229985900,2360,12234,4066,49692883400
534,1685359966,42230200200,2430,12235,4066,49692886300
364,1685359964,43932786200,2518,12236,4066,49692889200
307,1685359963,44849915400,2621,12237,4066,49692892400
306,1685359963,44850204700,2706,12238,4066,49692895000
273,1685359962,45388633600,2792,12239,4066,49692897400
269,1685359962,45429191200,2879,12240,4066,49692900200
263,1685359962,45497913100,2967,12241,4066,49692903000
247,1685359962,45883947700,3066,12242,4066,49692907300
235,1685359962,45982874700,3159,12243,4066,49692910400
229,1685359962,46008313200,3253,12244,4066,49692913300
202,1685359962,46271045900,3348,12245,4066,49692918200
191,1685359961,46533415600,3444,12246,4066,49692923100
190,1685359961,46572065400,3541,12247,4066,49692926300
174,1685359961,46749813100,3639,12248,4066,49692929200
173,1685359961,46750171500,3738,12249,4066,49692931600
172,1685359961,46750318700,3838,12250,4066,49692933800
171,1685359961,46751010300,3939,12251,4066,49692936000
170,1685359961,46754346100,4041,12252,4066,49692938900
169,1685359961,46754489100,4144,12253,4066,49692943900
168,1685359961,46760055700,4248,12254,4066,49692947400
166,1685359961,46762555700,4353,12255,4066,49692950400
165,1685359961,46762679500,4459,12256,4066,49692952500
103,1685359960,47806527500,4759,12257,4066,49692955100
102,1685359960,47806650200,4908,12258,4066,49692957300
75,1685359960,48179327800,5225,12259,4066,49692959900
66,1685359960,48287232700,5621,12260,4066,49692961900
65,1685359960,48288216200,5836,12261,4066,49692964100
49,1685359959,48537192700,6052,12262,4066,49692966000
44,1685359959,48702109200,6730,12263,4066,49692968100
40,1685359959,48753130500,7014,12264,4066,49692970000
39,1685359959,48753476300,7362,12265,4066,49692972100
38,1685359959,48753581100,7657,12266,4066,49692974000
23,1685359959,48968794500,8347,12267,4066,49692975900
12,1685359959,49164666500,9192,12268,4066,49692977600
9,1685359959,49204299700,9668,12269,4066,49692979300
5,1685359959,49306630400,10331,12270,4066,49692981100
1,1685359958,49478781800,11145,12271,4066,49692982700
209,1685359962,46156103100,62,12272,4066,49693174400
192,1685359961,46530231900,80,12273,4066,49693178000
103,1685359960,47806752700,4798,12274,4066,49693180300
102,1685359960,47806875000,4948,12275,4066,49693182100
75,1685359960,48179552500,5266,12276,4066,49693184000
66,1685359960,48287457600,5663,12277,4066,49693186800
65,1685359960,48288441300,5879,12278,4066,49693189000
49,1685359959,48537417600,6096,12279,4066,49693191200
44,1685359959,48702336100,6775,12280,4066,49693195000
40,1685359959,48753357400,7060,12281,4066,49693196900
39,1685359959,48753703900,7409,12282,4066,49693199600
38,1685359959,48753808600,7705,12283,4066,49693201500
23,1685359959,48969021900,8396,12284,4066,49693203600
12,1685359959,49164894200,9242,12285,4066,49693206000
9,1685359959,49204528200,9719,12286,4066,49693207900
5,1685359959,49306859100,10383,12287,4066,49693210000
1,1685359958,50317039800,11198,12288,4122,50531243500
175,1685359961,49880645600,14,12289,4201,52842466700
54,1685359959,51646712800,925,12290,4201,52842473000
41,1685359959,51893870000,1055,12291,4201,52842476500
24,1685359959,52082192400,1276,12292,4201,52842480000
18,1685359959,52186362100,1685,12293,4201,52842497300
10,1685359959,52344970500,2394,12294,4201,52842502500
2,1685359958,52557604700,2629,12295,4201,52842505500
76,1685359960,52366306100,295,12296,4292,53880471300
45,1685359959,52857117500,336,12297,4292,53880476600
31,1685359959,53068858700,378,12298,4292,53880480400
22,1685359959,53160347600,421,12299,4292,53880483800
10,1685359959,53382956200,2405,12300,4292,53880488100
2,1685359958,53595590800,2641,12301,4292,53880491200
63,1685359959,52546206200,747,12302,4292,53880507100
54,1685359959,52684749900,932,12303,4292,53880509200
41,1685359959,52931905200,1063,12304,4292,53880511400
24,1685359959,53120226300,1285,12305,4292,53880513500
18,1685359959,53224381300,1695,12306,4292,53880515900
10,1685359959,53382986900,2415,12307,4292,53880518400
2,1685359958,53595619900,2652,12308,4292,53880520500
63,1685359959,53289943000,752,12309,4351,54624245600
54,1685359959,53428490600,938,12310,4351,54624250300
41,1685359959,53675646700,1070,12311,4351,54624253000
24,1685359959,53863968100,1293,12312,4351,54624255200
18,1685359959,53968123900,1704,12313,4351,54624258500
10,1685359959,54126729400,2425,12314,4351,54624261000
2,1685359958,54339362700,2663,12315,4351,54624263100
127,1685359961,53013688100,14,12316,4431,55498087100
63,1685359959,54163790600,758,12317,4431,55498091900
54,1685359959,54302334800,945,12318,4431,55498094200
41,1685359959,54549490300,1078,12319,4431,55498096700
24,1685359959,54737813300,1302,12320,4431,55498100600
18,1685359959,54841968200,1714,12321,4431,55498102700
10,1685359959,55000573400,2436,12322,4431,55498105000
2,1685359958,55213207200,2675,12323,4431,55498107900
256,1685359962,51471223900,31,12324,4431,55498190500
177,1685359961,52509569900,46,12325,4431,55498193700
155,1685359961,52670305500,70,12326,4431,55498196400
100,1685359960,53676102600,246,12327,4431,55498199700
76,1685359960,53984039700,301,12328,4431,55498202900
45,1685359959,54474846700,343,12329,4431,55498205400
31,1685359959,54686586900,386,12330,4431,55498207900
22,1685359959,54778075500,430,12331,4431,55498211900
10,1685359959,55000682600,2448,12332,4431,55498214100
2,1685359958,55213315700,2688,12333,4431,55498216700
218,1685359962,51833091100,11,12334,4431,55498234700
112,1685359960,53302158900,66,12335,4431,55498238300
51,1685359959,54323862800,82,12336,4431,55498241600
