Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
33,1685359897,1802529600,293,620,175,2655919900
31,1685359897,1806251600,321,621,175,2655922100
29,1685359897,1824217700,350,622,175,2655923900
27,1685359897,1859382200,380,623,175,2655925500
16,1685359897,2144589300,489,624,184,2733043300
12,1685359897,2251195300,541,625,184,2733046300
8,1685359896,2335118900,595,626,184,2733048700
5,1685359896,2463181400,666,627,184,2733051400
2,1685359896,2531463200,742,628,184,2733054200
1,1685359896,2546517700,823,629,184,2733056400
24,1685359897,2021415700,20,630,184,2733072800
16,1685359897,2144623200,504,631,184,2733075100
12,1685359897,2251226600,557,632,184,2733077400
8,1685359896,2335149700,612,633,184,2733079400
5,1685359896,2463211800,684,634,184,2733081800
2,1685359896,2531493200,761,635,184,2733083900
1,1685359896,2546548400,843,636,184,2733087200
24,1685359897,2021567500,24,637,184,2733224900
16,1685359897,2144776200,509,638,184,2733228200
12,1685359897,2251379900,563,639,184,2733230800
8,1685359896,2335303400,619,640,184,2733233300
5,1685359896,2463365700,692,641,184,2733235700
2,1685359896,2531648500,770,642,184,2733239600
1,1685359896,2546703600,853,643,184,2733242200
24,1685359897,2021645000,29,644,184,2733302100
16,1685359897,2144853000,515,645,184,2733304900
12,1685359897,2251456400,570,646,184,2733307300
8,1685359896,2335379800,627,647,184,2733309600
5,1685359896,2463442000,701,648,184,2733312100
2,1685359896,2531723500,780,649,184,2733314600
1,1685359896,2546779300,864,650,184,2733318400
32,1685359897,1883210000,19,651,184,2733377600
25,1685359897,1980749800,27,652,184,2733380400
16,1685359897,2144931000,520,653,184,2733382900
12,1685359897,2251534400,576,654,184,2733385400
8,1685359896,2335458200,634,655,184,2733387800
5,1685359896,2463521400,709,656,184,2733391500
2,1685359896,2531803000,789,657,184,2733393900
1,1685359896,2546857300,874,658,184,2733396200
39,1685359897,1793910000,11,659,184,2733410800
24,1685359897,2021756000,33,660,184,2733412800
16,1685359897,2144963200,527,661,184,2733415200
12,1685359897,2251568400,584,662,184,2733419200
8,1685359896,2335491800,643,663,184,2733421600
5,1685359896,2463554000,719,664,184,2733423900
2,1685359896,2531836200,800,665,184,2733427100
1,1685359896,2546890600,886,666,184,2733429500
28,1685359897,1902083800,14,667,184,2733553100
16,1685359897,2145104400,533,668,184,2733556400
12,1685359897,2251707900,591,669,184,2733558700
8,1685359896,2335632700,651,670,184,2733562500
5,1685359896,2463694800,728,671,184,2733564700
2,1685359896,2531977300,810,672,184,2733568200
1,1685359896,2547031800,897,673,184,2733570500
61,1685359897,1565385200,13,674,184,2733634600
60,1685359897,1565582200,19,675,184,2733637300
17,1685359897,2113292600,45,676,184,2733640000
4,1685359896,2474342400,98,677,184,2733642500
3,1685359896,2484711300,120,678,184,2733644900
9,1685359896,2328544800,14,679,184,2733715500
39,1685359897,1794274500,15,680,184,2733775400
24,1685359897,2022120900,38,681,184,2733777700
16,1685359897,2145328200,539,682,184,2733780000
12,1685359897,2251931600,598,683,184,2733782600
8,1685359896,2335855200,659,684,184,2733785100
5,1685359896,2463917400,737,685,184,2733787500
2,1685359896,2532200000,820,686,184,2733790900
1,1685359896,2547254400,908,687,184,2733793200
39,1685359897,1794353000,19,688,184,2733853900
24,1685359897,2022199400,43,689,184,2733856300
16,1685359897,2145406700,545,690,184,2733858500
12,1685359897,2252010000,605,691,184,2733860800
8,1685359896,2335933300,667,692,184,2733863100
5,1685359896,2463996200,746,693,184,2733866200
2,1685359896,2532277500,830,694,184,2733868400
1,1685359896,2547331800,919,695,184,2733870600
10,1685359897,2299253900,16,696,184,2733932800
6,1685359896,2429630800,23,697,184,2733935700
39,1685359897,1794494200,24,698,184,2733995100
24,1685359897,2022340700,49,699,184,2733997500
16,1685359897,2145547900,552,700,184,2733999700
12,1685359897,2252151500,613,701,184,2734002000
8,1685359896,2336075400,676,702,184,2734005100
5,1685359896,2464137400,756,703,184,2734007400
2,1685359896,2532418700,841,704,184,2734009600
1,1685359896,2547473000,931,705,184,2734011700
15,1685359897,2147032400,32,706,184,2734027500
4,1685359896,2474730100,106,707,184,2734030100
3,1685359896,2485098700,129,708,184,2734032400
148,1685359898,464660600,14,709,185,2734169500
138,1685359898,528059300,20,710,185,2734172900
137,1685359898,528715100,27,711,185,2734398000
136,1685359898,528855300,35,712,185,2734400500
110,1685359898,805599700,44,713,185,2734404300
95,1685359898,1015283900,54,714,185,2734406500
93,1685359898,1057889900,65,715,185,2734408700
86,1685359898,1235204800,77,716,185,2734410800
83,1685359898,1248595800,90,717,185,2734413000
82,1685359898,1248953300,104,718,185,2734416500
69,1685359897,1489655700,122,719,185,2734418400
62,1685359897,1563556600,139,720,185,2734420500
51,1685359897,1627349800,157,721,185,2734422800
50,1685359897,1627467100,176,722,185,2734424900
49,1685359897,1688155200,196,723,185,2734428000
47,1685359897,1707844900,217,724,185,2734430300
44,1685359897,1743217000,239,725,185,2734432200
38,1685359897,1812561400,262,726,185,2734434600
33,1685359897,1881046400,304,727,185,2734436700
31,1685359897,1884768400,333,728,185,2734438700
29,1685359897,1902734500,363,729,185,2734440800
27,1685359897,1937899700,394,730,185,2734443100
16,1685359897,2145994900,560,731,185,2734446700
12,1685359897,2252598900,622,732,185,2734449600
8,1685359896,2336521800,686,733,185,2734451600
5,1685359896,2464584000,767,734,185,2734454000
2,1685359896,2532865100,853,735,185,2734455900
1,1685359896,2547919100,944,736,185,2734457700
68,1685359897,1502109300,14,737,185,2734520400
39,1685359897,1795021900,30,738,185,2734523000
24,1685359897,2022869400,56,739,185,2734526000
16,1685359897,2146075900,588,740,185,2734527500
12,1685359897,2252678400,651,741,185,2734528800
8,1685359896,2336600700,716,742,185,2734530200
5,1685359896,2464661900,798,743,185,2734531600
2,1685359896,2532943200,885,744,185,2734533800
1,1685359896,2547997300,977,745,185,2734535900
68,1685359897,1502180600,17,746,185,2734591700
39,1685359897,1795093000,34,747,185,2734593600
24,1685359897,2022938700,61,748,185,2734595400
16,1685359897,2146145500,594,749,185,2734597200
12,1685359897,2252748400,658,750,185,2734598900
8,1685359896,2336671100,724,751,185,2734601000
5,1685359896,2464732800,807,752,185,2734602600
2,1685359896,2533014400,895,753,185,2734605200
1,1685359896,2548068400,988,754,185,2734606900
63,1685359897,1554059100,12,755,185,2734661100
61,1685359897,1566414700,18,756,185,2734663600
60,1685359897,1566610600,25,757,185,2734665700
17,1685359897,2114320700,52,758,185,2734667700
4,1685359896,2475369700,111,759,185,2734669700
3,1685359896,2485738000,135,760,185,2734671600
63,1685359897,1554078900,16,761,185,2734680400
61,1685359897,1566433300,23,762,185,2734682200
60,1685359897,1566628900,31,763,185,2734683900
17,1685359897,2114338700,59,764,185,2734685600
4,1685359896,2475387500,119,765,185,2734687500
3,1685359896,2485756400,144,766,185,2734691000
149,1685359898,464884100,14,767,186,2734793400
148,1685359898,465287200,20,768,186,2734795400
138,1685359898,528684000,27,769,186,2734797300
137,1685359898,529117800,35,770,186,2734799300
136,1685359898,529256700,44,771,186,2734802000
110,1685359898,805999200,54,772,186,2734803800
95,1685359898,1015683000,65,773,186,2734805600
93,1685359898,1058288800,77,774,186,2734807600
86,1685359898,1235603300,90,775,186,2734809400
83,1685359898,1248995100,104,776,186,2734812500
82,1685359898,1249351200,119,777,186,2734814400
69,1685359897,1490053500,138,778,186,2734816200
62,1685359897,1563953900,156,779,186,2734817700
51,1685359897,1627746800,175,780,186,2734819700
50,1685359897,1627863800,195,781,186,2734821500
49,1685359897,1688550500,216,782,186,2734823100
47,1685359897,1708239300,238,783,186,2734824600
44,1685359897,1743611300,261,784,186,2734826500
38,1685359897,1812955100,285,785,186,2734828200
33,1685359897,1881439500,328,786,186,2734829800
31,1685359897,1885161300,358,787,186,2734831700
29,1685359897,1903127200,389,788,186,2734833400
27,1685359897,1938293300,421,789,186,2734836700
16,1685359897,2146387300,600,790,186,2734839000
12,1685359897,2252990000,665,791,186,2734840600
8,1685359896,2336912500,732,792,186,2734842100
5,1685359896,2464973800,816,793,186,2734843500
2,1685359896,2533254300,905,794,186,2734845100
1,1685359896,2548308200,999,795,186,2734846800
22,1685359897,2056059100,14,796,186,2734899900
7,1685359896,2378835800,20,797,186,2735122600
48,1685359897,1713996900,12,798,188,2751556600
26,1685359897,1958819600,21,799,188,2751560500
15,1685359897,2164567900,36,800,188,2751562900
4,1685359896,2492265300,128,801,188,2751565500
3,1685359896,2502635100,154,802,188,2751568900
68,1685359897,1519272000,20,803,188,2751683400
39,1685359897,1812185300,38,804,188,2751686100
24,1685359897,2040031600,66,805,188,2751688400
16,1685359897,2163239000,629,806,188,2751691000
12,1685359897,2269842500,695,807,188,2751693400
8,1685359896,2353765800,763,808,188,2751695600
5,1685359896,2481827900,848,809,188,2751697900
2,1685359896,2550110700,938,810,188,2751701600
1,1685359896,2565165200,1033,811,188,2751704100
48,1685359897,1714206900,17,812,188,2751764400
26,1685359897,1959025800,27,813,188,2751766500
15,1685359897,2164773800,43,814,188,2751768400
4,1685359896,2492470100,136,815,188,2751770000
3,1685359896,2502839200,163,816,188,2751772800
85,1685359898,1254623700,14,817,188,2751827500
48,1685359897,1714272400,23,818,188,2751829600
26,1685359897,1959090900,34,819,188,2751831700
15,1685359897,2164838900,51,820,188,2751833700
4,1685359896,2492535800,145,821,188,2751835800
3,1685359896,2502904300,173,822,188,2751838000
88,1685359898,1149238800,12,823,188,2751890200
85,1685359898,1254688200,18,824,188,2751891700
48,1685359897,1714336000,28,825,188,2751892900
26,1685359897,1959153900,40,826,188,2751894600
15,1685359897,2164901400,58,827,188,2751896200
4,1685359896,2492597900,153,828,188,2751897800
3,1685359896,2502966800,182,829,188,2751900300
48,1685359897,1714404000,34,830,188,2751961500
26,1685359897,1959222900,47,831,188,2751963400
15,1685359897,2164970100,66,832,188,2751964700
4,1685359896,2492666200,162,833,188,2751966000
3,1685359896,2503033800,192,834,188,2751967300
48,1685359897,1714474700,38,835,188,2752033500
26,1685359897,1959295000,52,836,188,2752035500
15,1685359897,2165042000,72,837,188,2752036700
4,1685359896,2492738100,169,838,188,2752037900
3,1685359896,2503105700,200,839,188,2752039100
39,1685359897,1812588700,42,840,188,2752089300
24,1685359897,2040434300,71,841,188,2752090900
16,1685359897,2163640800,635,842,188,2752092600
12,1685359897,2270243500,702,843,188,2752094100
8,1685359896,2354166500,771,844,188,2752096300
5,1685359896,2482247300,857,845,188,2752117500
2,1685359896,2550529800,948,846,188,2752120600
1,1685359896,2565584700,1044,847,188,2752123400
68,1685359897,1519767700,23,848,188,2752179000
39,1685359897,1812680700,46,849,188,2752181400
24,1685359897,2040526700,76,850,188,2752183400
16,1685359897,2163733800,641,851,188,2752185700
12,1685359897,2270337200,709,852,188,2752188000
8,1685359896,2354260500,779,853,188,2752190300
5,1685359896,2482322500,866,854,188,2752192500
2,1685359896,2550607500,958,855,188,2752198400
1,1685359896,2565661900,1055,856,188,2752200600
68,1685359897,1519844600,26,857,188,2752256000
39,1685359897,1812757500,50,858,188,2752258100
24,1685359897,2040603500,81,859,188,2752260300
16,1685359897,2163810900,647,860,188,2752262700
12,1685359897,2270414200,716,861,188,2752264800
8,1685359896,2354337600,787,862,188,2752267400
5,1685359896,2482400900,875,863,188,2752270900
2,1685359896,2550682400,968,864,188,2752273300
1,1685359896,2565736700,1066,865,188,2752275600
40,1685359897,1806756400,12,866,188,2752331200
24,1685359897,2040677100,87,867,188,2752333800
16,1685359897,2163884200,654,868,188,2752336000
12,1685359897,2270487400,724,869,188,2752338100
8,1685359896,2354410500,796,870,188,2752340100
5,1685359896,2482472200,885,871,188,2752342000
2,1685359896,2550753200,979,872,188,2752344100
1,1685359896,2565808400,1078,873,188,2752347300
88,1685359898,1149749900,16,874,188,2752401300
85,1685359898,1255199800,23,875,188,2752403500
48,1685359897,1714848300,43,876,188,2752405500
26,1685359897,1959666700,58,877,188,2752407500
15,1685359897,2165414700,79,878,188,2752409600
4,1685359896,2493111700,177,879,188,2752411700
3,1685359896,2503480100,209,880,188,2752413700
39,1685359897,1812969300,55,881,188,2752470100
24,1685359897,2040815600,91,882,188,2752472400
16,1685359897,2164022800,659,883,188,2752474500
12,1685359897,2270842600,730,884,188,2752694800
8,1685359896,2354767500,803,885,188,2752697200
5,1685359896,2482829500,893,886,188,2752699600
2,1685359896,2551112700,988,887,188,2752703700
1,1685359896,2566167100,1088,888,188,2752705800
32,1685359897,2070844100,24,889,195,2921013700
25,1685359897,2168387200,33,890,195,2921017900
16,1685359897,2332568600,665,891,195,2921020600
12,1685359897,2439172700,737,892,195,2921023500
8,1685359896,2523096200,811,893,195,2921026000
5,1685359896,2651159900,902,894,195,2921029800
2,1685359896,2719441300,998,895,195,2921032200
1,1685359896,2734495600,1099,896,195,2921034500
32,1685359897,2070955300,29,897,195,2921122800
25,1685359897,2168493900,39,898,195,2921124300
16,1685359897,2332674200,672,899,195,2921145500
12,1685359897,2439297700,745,900,195,2921148500
8,1685359896,2523239100,820,901,195,2921168900
5,1685359896,2651301600,912,902,195,2921171500
2,1685359896,2719583400,1009,903,195,2921174300
1,1685359896,2734637600,1111,904,195,2921177000
150,1685359898,651213400,14,905,196,2921243100
149,1685359898,651336500,20,906,196,2921247400
148,1685359898,651741700,27,907,196,2921249900
138,1685359898,715138500,35,908,196,2921251900
137,1685359898,715573600,44,909,196,2921255000
136,1685359898,715712200,54,910,196,2921257400
110,1685359898,992455000,65,911,196,2921259500
95,1685359898,1202138800,77,912,196,2921261400
93,1685359898,1244745100,90,913,196,2921263700
86,1685359898,1422064200,104,914,196,2921271100
83,1685359898,1435456800,119,915,196,2921274700
82,1685359898,1435814600,135,916,196,2921277800
69,1685359897,1676518100,155,917,196,2921280700
62,1685359897,1750419200,174,918,196,2921283000
51,1685359897,1814212100,194,919,196,2921285500
50,1685359897,1814329800,215,920,196,2921287600
49,1685359897,1875017200,237,921,196,2921289900
47,1685359897,1894707000,260,922,196,2921292400
44,1685359897,1930079400,284,923,196,2921294600
38,1685359897,1999424200,309,924,196,2921297500
33,1685359897,2067909800,353,925,196,2921300100
31,1685359897,2071632600,384,926,196,2921303100
29,1685359897,2089603300,416,927,196,2921309800
27,1685359897,2124770400,449,928,196,2921313700
16,1685359897,2332863900,680,929,196,2921315600
12,1685359897,2439467100,754,930,196,2921318100
8,1685359896,2523390100,830,931,196,2921319900
5,1685359896,2651452100,923,932,196,2921322000
2,1685359896,2719733200,1021,933,196,2921323900
1,1685359896,2734787200,1124,934,196,2921326000
57,1685359897,1791183400,13,935,196,2921508900
22,1685359897,2242671400,19,936,196,2921512100
7,1685359896,2565228800,26,937,196,2921514900
73,1685359897,1577058200,14,938,196,2921605500
32,1685359897,2071442300,35,939,196,2921611100
25,1685359897,2168984800,46,940,196,2921615100
16,1685359897,2333166900,710,941,196,2921618700
12,1685359897,2439770000,785,942,196,2921620800
8,1685359896,2523694900,862,943,196,2921624500
5,1685359896,2651758500,956,944,196,2921630000
2,1685359896,2720043800,1055,945,196,2921636500
1,1685359896,2735099800,1159,946,196,2921638400
14,1685359897,2377780100,14,947,196,2921696400
2,1685359896,2720107600,1065,948,196,2921698300
1,1685359896,2735161800,1170,949,196,2921701000
35,1685359897,2043007500,13,950,196,2921828900
28,1685359897,2090363100,19,951,196,2921831600
16,1685359897,2333382100,716,952,196,2921833800
12,1685359897,2439985000,792,953,196,2921836000
8,1685359896,2523908100,870,954,196,2921837700
5,1685359896,2651970900,965,955,196,2921840500
2,1685359896,2720251700,1072,956,196,2921842400
1,1685359896,2735305400,1178,957,196,2921844000
15,1685359897,2334949900,86,958,196,2921945200
4,1685359896,2662649000,185,959,196,2921948900
3,1685359896,2673019200,218,960,196,2921952900
39,1685359897,1982547700,59,961,196,2922048700
24,1685359897,2210395700,96,962,196,2922052700
16,1685359897,2333604300,723,963,196,2922056200
12,1685359897,2440207500,800,964,196,2922060000
8,1685359896,2524132300,879,965,196,2922063400
5,1685359896,2652195500,975,966,196,2922065200
2,1685359896,2720478600,1083,967,196,2922069300
1,1685359896,2735532200,1190,968,196,2922072500
