Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
13,1685359835,52975270300,9688,39263,4899,53337711800
8,1685359835,53023702200,12398,39264,4899,53337714900
3,1685359835,53110431000,13392,39265,4899,53337716800
2,1685359835,53111932600,13892,39266,4899,53337719200
1359,1685359848,39871793900,14,39267,4899,53337908000
1293,1685359847,40500108200,20,39268,4899,53337911600
1212,1685359847,41146672400,27,39269,4899,53337914400
1184,1685359846,41502549500,35,39270,4899,53337917000
1183,1685359846,41505626300,44,39271,4899,53337920400
1110,1685359846,42153359700,54,39272,4899,53337922900
1109,1685359846,42153540600,65,39273,4899,53337925600
1078,1685359845,42447861200,77,39274,4899,53337928100
1047,1685359845,42707881000,90,39275,4899,53337930500
1027,1685359845,42879106200,104,39276,4899,53337934400
1015,1685359845,42943711400,119,39277,4899,53337936800
1014,1685359845,42945547800,135,39278,4899,53337939400
878,1685359844,44217229100,152,39279,4899,53337941900
877,1685359844,44219205100,170,39280,4899,53337944300
876,1685359844,44269628400,189,39281,4899,53337948800
875,1685359844,44283430400,209,39282,4899,53337951700
872,1685359844,44288736700,230,39283,4899,53337954400
788,1685359843,45109860800,252,39284,4899,53337956900
787,1685359843,45109977600,275,39285,4899,53337959800
786,1685359843,45110578900,299,39286,4899,53337962200
687,1685359842,46234830000,324,39287,4899,53337964800
574,1685359840,47438128100,350,39288,4899,53337967600
456,1685359839,48726561500,377,39289,4899,53337971400
455,1685359839,48726711200,405,39290,4899,53337974400
454,1685359839,48728602200,434,39291,4899,53337977100
453,1685359839,48728969900,464,39292,4899,53337979500
391,1685359839,49232817300,495,39293,4899,53337982000
390,1685359839,49233230100,527,39294,4899,53337984200
388,1685359839,49237492600,560,39295,4899,53337986400
387,1685359839,49239663600,594,39296,4899,53337988700
168,1685359836,51533855700,629,39297,4899,53337991000
156,1685359836,51585534400,665,39298,4899,53338235700
52,1685359835,52479834200,702,39299,4899,53338238900
42,1685359835,52572326100,740,39300,4899,53338242100
40,1685359835,52602138700,779,39301,4899,53338245500
29,1685359835,52741481400,819,39302,4899,53338248200
25,1685359835,52780038200,860,39303,4899,53338251400
23,1685359835,52802578500,902,39304,4899,53338254300
15,1685359835,52945636400,1377,39305,4899,53338257500
1,1685359835,53163094300,21179,39306,4899,53338260600
1360,1685359848,39872034800,14,39307,4899,53338330600
1359,1685359848,39872219600,20,39308,4899,53338333400
1293,1685359847,40500532800,27,39309,4899,53338336400
1212,1685359847,41147097200,35,39310,4899,53338339600
1184,1685359846,41502976400,44,39311,4899,53338343900
1183,1685359846,41506051900,54,39312,4899,53338346100
1110,1685359846,42153785600,65,39313,4899,53338348700
1109,1685359846,42153966800,77,39314,4899,53338351800
1078,1685359845,42448287700,90,39315,4899,53338354700
1047,1685359845,42708309600,104,39316,4899,53338359200
1027,1685359845,42879533900,119,39317,4899,53338362300
1015,1685359845,42944142500,135,39318,4899,53338368700
1014,1685359845,42945981100,152,39319,4899,53338373500
878,1685359844,44217665300,170,39320,4899,53338378500
877,1685359844,44219643800,189,39321,4899,53338382900
876,1685359844,44270068900,209,39322,4899,53338387200
875,1685359844,44283869600,230,39323,4899,53338390800
872,1685359844,44289177200,252,39324,4899,53338394900
788,1685359843,45110302800,275,39325,4899,53338399300
787,1685359843,45110420700,299,39326,4899,53338402800
786,1685359843,45111021900,324,39327,4899,53338405300
687,1685359842,46235273200,350,39328,4899,53338407900
574,1685359840,47438572600,377,39329,4899,53338412100
456,1685359839,48727005900,405,39330,4899,53338415900
455,1685359839,48727155100,434,39331,4899,53338418200
454,1685359839,48729045600,464,39332,4899,53338420800
453,1685359839,48729413400,495,39333,4899,53338423000
391,1685359839,49233260800,527,39334,4899,53338425300
390,1685359839,49233673600,560,39335,4899,53338427900
388,1685359839,49237936300,594,39336,4899,53338430100
387,1685359839,49240107400,629,39337,4899,53338432600
168,1685359836,51534299700,665,39338,4899,53338435700
156,1685359836,51585740500,702,39339,4899,53338440300
52,1685359835,52480039000,740,39340,4899,53338443700
42,1685359835,52572530800,779,39341,4899,53338446600
40,1685359835,52602343500,819,39342,4899,53338450200
29,1685359835,52741686100,860,39343,4899,53338453000
25,1685359835,52780242900,902,39344,4899,53338455900
23,1685359835,52802783300,945,39345,4899,53338458800
15,1685359835,52945840000,1421,39346,4899,53338461200
1,1685359835,53163297200,21224,39347,4899,53338463600
1335,1685359848,40061420900,14,39348,4899,53338536700
1270,1685359847,40622574000,20,39349,4899,53338539800
1113,1685359846,42142802700,27,39350,4899,53338542900
1097,1685359846,42239076200,35,39351,4899,53338546800
684,1685359842,46264904900,56,39352,4899,53338551100
654,1685359841,46560712900,69,39353,4899,53338554200
538,1685359840,47899549700,83,39354,4899,53338557800
447,1685359839,48839081400,98,39355,4899,53338560900
367,1685359838,49459652500,114,39356,4899,53338565700
288,1685359837,50330014800,131,39357,4899,53338569700
172,1685359836,51427153800,149,39358,4899,53338573500
116,1685359836,51880506200,606,39359,4899,53338577900
82,1685359836,52173492000,828,39360,4899,53338580900
47,1685359835,52515954200,899,39361,4899,53338583600
36,1685359835,52658038000,971,39362,4899,53338586400
33,1685359835,52703448000,1044,39363,4899,53338588700
16,1685359835,52935918300,9452,39364,4899,53338591200
13,1685359835,52976151800,9801,39365,4899,53338593300
8,1685359835,53024582900,12512,39366,4899,53338595700
3,1685359835,53111312000,13507,39367,4899,53338598000
2,1685359835,53112813400,14008,39368,4899,53338600200
1199,1685359846,41331213700,14,39369,4899,53338663000
1170,1685359846,41617771100,20,39370,4899,53338666800
1134,1685359846,41983178400,27,39371,4899,53338670600
1076,1685359845,42470793500,35,39372,4899,53338675000
939,1685359844,43685451200,44,39373,4899,53338680100
343,1685359838,49762848000,54,39374,4899,53338836300
342,1685359838,49763688200,65,39375,4899,53338839600
105,1685359836,51934313500,77,39376,4899,53338842800
73,1685359836,52247938500,4512,39377,4899,53338845900
54,1685359835,52454555600,4670,39378,4899,53338850500
38,1685359835,52626294300,4979,39379,4899,53338853500
32,1685359835,52732118600,5154,39380,4899,53338856100
26,1685359835,52780208400,5330,39381,4899,53338858800
21,1685359835,52822552500,5507,39382,4899,53338861400
5,1685359835,53068041500,6348,39383,4899,53338864500
150,1685359836,51619040800,183,39384,4899,53338954800
45,1685359835,52545732800,430,39385,4899,53338957800
28,1685359835,52753221500,7300,39386,4899,53338960700
24,1685359835,52785363600,7761,39387,4899,53338963000
16,1685359835,52936292100,9474,39388,4899,53338964900
13,1685359835,52976527100,9824,39389,4899,53338968500
8,1685359835,53024958000,12536,39390,4899,53338970900
3,1685359835,53111687400,13532,39391,4899,53338973500
2,1685359835,53113188800,14034,39392,4899,53338975700
1081,1685359845,42437172700,14,39393,4899,53338991900
1058,1685359845,42640258700,20,39394,4899,53338995000
1055,1685359845,42653018000,27,39395,4899,53338997900
991,1685359845,43091104900,35,39396,4899,53339000500
879,1685359844,44216912600,44,39397,4899,53339004300
839,1685359843,44687835300,54,39398,4899,53339007100
789,1685359843,45087084100,65,39399,4899,53339009800
764,1685359842,45382078700,77,39400,4899,53339012200
753,1685359842,45442319200,90,39401,4899,53339014800
686,1685359842,46237820100,104,39402,4899,53339018900
598,1685359841,47177480400,119,39403,4899,53339022900
580,1685359840,47366264200,135,39404,4899,53339025400
579,1685359840,47378926700,152,39405,4899,53339028200
533,1685359840,47924427800,170,39406,4899,53339031700
532,1685359840,47926465900,189,39407,4899,53339034400
524,1685359840,47974572400,209,39408,4899,53339037400
522,1685359840,47980576000,230,39409,4899,53339040200
318,1685359838,50003860000,252,39410,4899,53339042900
302,1685359838,50166667700,275,39411,4899,53339045900
298,1685359838,50183502500,299,39412,4899,53339048800
189,1685359837,51297382500,324,39413,4899,53339051900
49,1685359835,52515671000,350,39414,4899,53339054400
30,1685359835,52739775700,377,39415,4899,53339059300
27,1685359835,52768987300,405,39416,4899,53339063100
9,1685359835,53016631700,17897,39417,4899,53339066800
6,1685359835,53065055000,18508,39418,4899,53339069500
4,1685359835,53081459300,19120,39419,4899,53339071900
1,1685359835,53163908100,21270,39420,4899,53339074100
1466,1685359849,38833859000,14,39421,4899,53339255000
1419,1685359848,39344199300,20,39422,4899,53339259200
1418,1685359848,39344467200,27,39423,4899,53339262200
1410,1685359848,39430992900,35,39424,4899,53339266000
1406,1685359848,39478755000,44,39425,4899,53339269900
1405,1685359848,39478941500,54,39426,4899,53339272800
1404,1685359848,39481529200,65,39427,4899,53339275600
1278,1685359847,40586224300,77,39428,4899,53339278700
1254,1685359847,40861636100,90,39429,4899,53339281500
1247,1685359847,40930539300,104,39430,4899,53339286800
1191,1685359846,41429908200,119,39431,4899,53339289500
1148,1685359846,41836855200,135,39432,4899,53339292400
1147,1685359846,41837162600,152,39433,4899,53339294800
1116,1685359846,42114882400,170,39434,4899,53339297100
1104,1685359846,42197180500,189,39435,4899,53339300100
1103,1685359846,42197613900,209,39436,4899,53339302500
1102,1685359846,42197758900,230,39437,4899,53339304700
1100,1685359846,42200736400,252,39438,4899,53339307500
1099,1685359846,42200943500,275,39439,4899,53339310300
1036,1685359845,42860987600,299,39440,4899,53339313300
1035,1685359845,42861154900,324,39441,4899,53339317000
1034,1685359845,42863500300,350,39442,4899,53339320300
1033,1685359845,42863690900,377,39443,4899,53339326200
1031,1685359845,42871933600,405,39444,4899,53339330500
1028,1685359845,42874198000,434,39445,4899,53339334600
838,1685359843,44703084200,464,39446,4899,53339337700
837,1685359843,44705194400,495,39447,4899,53339340500
836,1685359843,44705319200,527,39448,4899,53339343700
835,1685359843,44705455100,560,39449,4899,53339347300
794,1685359843,45059641700,594,39450,4899,53339605800
793,1685359843,45064409300,629,39451,4899,53339609000
792,1685359843,45064566200,665,39452,4899,53339611800
791,1685359843,45064715100,702,39453,4899,53339614300
649,1685359841,46594265200,740,39454,4899,53339617400
617,1685359841,46909739000,779,39455,4899,53339620800
554,1685359840,47766883700,819,39456,4899,53339623700
544,1685359840,47891937600,860,39457,4899,53339626600
531,1685359840,47931187300,902,39458,4899,53339629900
527,1685359840,47947439400,945,39459,4899,53339632500
473,1685359839,48499908300,989,39460,4899,53339636500
471,1685359839,48598768800,1034,39461,4899,53339639500
452,1685359839,48745595500,1080,39462,4899,53339642400
449,1685359839,48795589800,1127,39463,4899,53339645800
327,1685359838,49939106800,1175,39464,4899,53339648600
326,1685359838,49941145500,1224,39465,4899,53339651400
321,1685359838,49999069100,1274,39466,4899,53339654400
269,1685359837,50527568500,1325,39467,4899,53339661000
263,1685359837,50566248600,1377,39468,4899,53339667700
230,1685359837,50941308800,1430,39469,4899,53339684800
177,1685359836,51381908500,1517,39470,4899,53339696300
171,1685359836,51433506400,1578,39471,4899,53339700200
147,1685359836,51663714300,1640,39472,4899,53339703500
115,1685359836,51882058600,1703,39473,4899,53339707000
96,1685359836,52008978500,1767,39474,4899,53339710000
87,1685359836,52144559800,1832,39475,4899,53339712800
66,1685359835,52369636300,2066,39476,4899,53339715500
34,1685359835,52664603700,2149,39477,4899,53339718400
12,1685359835,52986153300,2233,39478,4899,53339720900
1491,1685359849,38645861300,14,39479,4899,53339797900
1487,1685359849,38653681600,20,39480,4899,53339802900
1367,1685359848,39757437700,27,39481,4899,53339810700
1328,1685359848,40093064700,35,39482,4899,53339816200
1327,1685359848,40093262500,44,39483,4899,53339824100
1310,1685359848,40262567800,54,39484,4899,53339828700
1112,1685359846,42145832400,65,39485,4899,53339834100
1087,1685359845,42411662200,77,39486,4899,53339840800
1086,1685359845,42415119500,90,39487,4899,53339847900
1085,1685359845,42418877200,104,39488,4899,53339855900
1068,1685359845,42555448300,119,39489,4899,53339858900
928,1685359844,43803486000,135,39490,4899,53339861500
926,1685359844,43804142500,152,39491,4899,53339864000
925,1685359844,43804324200,170,39492,4899,53339866400
920,1685359844,43814191100,189,39493,4899,53339868800
784,1685359843,45136071500,209,39494,4899,53339871500
783,1685359843,45141390800,230,39495,4899,53339873700
676,1685359841,46416005200,252,39496,4899,53339876300
675,1685359841,46420724900,275,39497,4899,53339878700
622,1685359841,46859940800,299,39498,4899,53339881600
615,1685359841,46921719600,324,39499,4899,53339884200
614,1685359841,46921901200,350,39500,4899,53339886700
612,1685359841,46924309800,377,39501,4899,53339890100
611,1685359841,46928298900,405,39502,4899,53339892900
558,1685359840,47670280200,434,39503,4899,53339895400
541,1685359840,47894455600,464,39504,4899,53339897600
469,1685359839,48618619900,495,39505,4899,53339900200
346,1685359838,49724136300,527,39506,4899,53339902900
345,1685359838,49724521200,560,39507,4899,53339905400
170,1685359836,51462859800,594,39508,4899,53339907600
125,1685359836,51797989200,654,39509,4899,53339910000
107,1685359836,51930376800,758,39510,4899,53339912600
93,1685359836,52055644200,1367,39511,4899,53339915600
90,1685359836,52099993600,1450,39512,4899,53339917900
70,1685359835,52330145700,1609,39513,4899,53339920200
48,1685359835,52516698500,1704,39514,4899,53339922400
22,1685359835,52804395400,2122,39515,4899,53339924800
17,1685359835,52911040700,2242,39516,4899,53339927200
8,1685359835,53025916700,12547,39517,4899,53339929400
3,1685359835,53112645700,13544,39518,4899,53339931700
2,1685359835,53114147100,14047,39519,4899,53339933800
1375,1685359848,39641801800,14,39520,4899,53340008500
1374,1685359848,39649573200,20,39521,4899,53340015700
1220,1685359847,41074365300,27,39522,4899,53340024400
1157,1685359846,41723586600,35,39523,4899,53340033100
992,1685359845,43068195400,44,39524,4899,53340036800
933,1685359844,43756583700,54,39525,4899,53340212100
757,1685359842,45417618700,65,39526,4899,53340215400
756,1685359842,45417752800,77,39527,4899,53340218300
755,1685359842,45437244000,90,39528,4899,53340221600
754,1685359842,45438680300,104,39529,4899,53340225600
575,1685359840,47438288700,119,39530,4899,53340228600
563,1685359840,47523796200,135,39531,4899,53340231800
562,1685359840,47525265700,152,39532,4899,53340234300
451,1685359839,48755873100,170,39533,4899,53340236800
450,1685359839,48762294000,189,39534,4899,53340239900
330,1685359838,49929396200,209,39535,4899,53340242700
323,1685359838,49994713400,230,39536,4899,53340246100
59,1685359835,52409336400,252,39537,4899,53340249100
44,1685359835,52563103000,275,39538,4899,53340252500
39,1685359835,52609539700,299,39539,4899,53340257000
16,1685359835,52937588600,9483,39540,4899,53340261500
13,1685359835,52977826300,9834,39541,4899,53340267700
8,1685359835,53026269700,12591,39542,4899,53340284400
3,1685359835,53113005000,13589,39543,4899,53340291200
2,1685359835,53114510500,14093,39544,4899,53340297700
949,1685359844,43536860500,14,39545,4899,53340405400
695,1685359842,46210614500,20,39546,4899,53340408900
690,1685359842,46225755900,27,39547,4899,53340412300
673,1685359841,46445336200,35,39548,4899,53340415600
661,1685359841,46532336600,44,39549,4899,53340419100
660,1685359841,46532499400,54,39550,4899,53340421600
595,1685359841,47194817300,65,39551,4899,53340424600
279,1685359837,50424783300,77,39552,4899,53340427400
255,1685359837,50608152700,90,39553,4899,53340430300
196,1685359837,51201461200,104,39554,4899,53340436200
193,1685359837,51213150400,119,39555,4899,53340444800
45,1685359835,52547225800,436,39556,4899,53340452800
28,1685359835,52754718500,7307,39557,4899,53340459400
24,1685359835,52786866200,7769,39558,4899,53340467400
16,1685359835,52937796800,9509,39559,4899,53340469600
13,1685359835,52978034000,9861,39560,4899,53340475300
8,1685359835,53026464500,12619,39561,4899,53340477300
3,1685359835,53113193400,13618,39562,4899,53340479200
2,1685359835,53114694500,14123,39563,4899,53340481100
990,1685359845,43109268100,14,39564,4899,53340556400
988,1685359845,43124860400,20,39565,4899,53340559400
957,1685359844,43477688700,27,39566,4899,53340562300
833,1685359843,44720042800,35,39567,4899,53340565200
626,1685359841,46838866500,44,39568,4899,53340568100
625,1685359841,46839261300,54,39569,4899,53340570400
596,1685359841,47192990400,65,39570,4899,53340573000
312,1685359838,50115724200,77,39571,4899,53340575400
136,1685359836,51727389400,115,39572,4899,53340577900
69,1685359835,52332291700,1034,39573,4899,53340581700
35,1685359835,52665086600,2644,39574,4899,53340583900
14,1685359835,52969877700,14960,39575,4899,53340590100
9,1685359835,53018160300,17927,39576,4899,53340595800
6,1685359835,53066583500,18539,39577,4899,53340599600
4,1685359835,53082991100,19152,39578,4899,53340608400
1,1685359835,53165446400,21303,39579,4899,53340614200
1050,1685359845,42695186100,14,39580,4899,53340677100
990,1685359845,43109391000,20,39581,4899,53340679000
988,1685359845,43124981900,27,39582,4899,53340680700
957,1685359844,43477809300,35,39583,4899,53340682200
833,1685359843,44720162700,44,39584,4899,53340684400
626,1685359841,46838985600,54,39585,4899,53340687000
625,1685359841,46839379700,65,39586,4899,53340688600
596,1685359841,47193108100,77,39587,4899,53340690700
312,1685359838,50115841500,90,39588,4899,53340692700
136,1685359836,51727508100,129,39589,4899,53340696700
69,1685359835,52332408900,1049,39590,4899,53340698700
35,1685359835,52665203300,2660,39591,4899,53340700600
14,1685359835,52969990500,14977,39592,4899,53340702700
9,1685359835,53018274700,17945,39593,4899,53340708500
6,1685359835,53066697900,18558,39594,4899,53340714000
4,1685359835,53083105100,19172,39595,4899,53340718100
1,1685359835,53165554200,21324,39596,4899,53340722000
1350,1685359848,39942834900,14,39597,4899,53340812100
1050,1685359845,42695323000,20,39598,4899,53340813700
990,1685359845,43109527500,27,39599,4899,53340815400
988,1685359845,43125118500,35,39600,4899,53340817300
957,1685359844,43477946700,44,39601,4899,53340819600
833,1685359843,44720452600,54,39602,4899,53340975400
626,1685359841,46839276200,65,39603,4899,53340977700
625,1685359841,46839670800,77,39604,4899,53340980000
596,1685359841,47193399800,90,39605,4899,53340982300
312,1685359838,50116134800,104,39606,4899,53340986200
136,1685359836,51727799600,144,39607,4899,53340988300
69,1685359835,52332700400,1065,39608,4899,53340990400
35,1685359835,52665495200,2677,39609,4899,53340992600
14,1685359835,52970282500,14995,39610,4899,53340994700
9,1685359835,53018563100,17964,39611,4899,53340996700
6,1685359835,53066984200,18578,39612,4899,53340998800
4,1685359835,53083388200,19193,39613,4899,53341000900
1,1685359835,53165836900,21346,39614,4899,53341002800
4743,1685359885,2374409100,14,39615,4900,53341206500
4742,1685359885,2377069600,20,39616,4900,53341209800
4734,1685359885,2429352800,27,39617,4900,53341212500
4688,1685359885,2871204000,35,39618,4900,53341215600
4687,1685359885,2873207600,44,39619,4900,53341219200
4686,1685359885,2875922600,54,39620,4900,53341221600
4654,1685359884,3477112800,65,39621,4900,53341224300
4653,1685359884,3494881000,77,39622,4900,53341226900
4652,1685359884,3501740900,90,39623,4900,53341229700
4649,1685359884,3506185500,104,39624,4900,53341233300
4533,1685359884,4153984400,119,39625,4900,53341236900
4507,1685359883,4596960800,135,39626,4900,53341240400
4506,1685359883,4599620600,152,39627,4900,53341243500
4505,1685359883,4601762400,170,39628,4900,53341245800
4502,1685359883,4616730500,189,39629,4900,53341248700
4501,1685359883,4619151500,209,39630,4900,53341251500
4482,1685359883,5040742400,230,39631,4900,53341260400
4432,1685359882,5370821400,252,39632,4900,53341271800
4412,1685359882,5461358900,275,39633,4900,53341279100
4410,1685359882,5464330500,299,39634,4900,53341288000
4409,1685359882,5465566100,324,39635,4900,53341294300
4213,1685359880,7909853600,350,39636,4900,53341297000
4211,1685359880,7948064300,377,39637,4900,53341301100
4114,1685359878,9514038900,405,39638,4900,53341304500
4113,1685359878,9528490400,434,39639,4900,53341307000
4103,1685359878,9703823500,464,39640,4900,53341309500
4059,1685359877,10608544700,495,39641,4900,53341312300
4058,1685359877,10619089300,527,39642,4900,53341314700
3957,1685359876,11818306900,560,39643,4900,53341317400
3412,1685359869,18401302600,594,39644,4900,53341320100
3410,1685359869,18406872600,629,39645,4900,53341322800
3360,1685359869,19066410100,665,39646,4900,53341325200
3331,1685359868,19405805100,702,39647,4900,53341327700
3328,1685359868,19441022600,740,39648,4900,53341330700
3291,1685359868,20001605500,779,39649,4900,53341334900
3038,1685359865,22506086100,819,39650,4900,53341338200
3010,1685359865,22837305400,860,39651,4900,53341340900
3009,1685359865,22846080700,902,39652,4900,53341347600
3008,1685359865,22852749700,945,39653,4900,53341354100
2987,1685359865,23090953500,989,39654,4900,53341360400
2982,1685359865,23184150300,1034,39655,4900,53341368700
2981,1685359865,23190860200,1080,39656,4900,53341377400
2939,1685359864,23908194600,1127,39657,4900,53341383900
2937,1685359864,23917828100,1175,39658,4900,53341386600
2936,1685359864,23921985700,1224,39659,4900,53341389200
2922,1685359864,23997701000,1274,39660,4900,53341391700
2799,1685359863,25239861500,1325,39661,4900,53341394400
2775,1685359862,25705205300,1377,39662,4900,53341396900
2742,1685359862,25915883800,1430,39663,4900,53341401700
2716,1685359862,26252843700,1484,39664,4900,53341404800
2656,1685359861,27082537900,1539,39665,4900,53341407800
2641,1685359860,27353642500,1595,39666,4900,53341411100
2521,1685359859,28411525500,1652,39667,4900,53341414400
2520,1685359859,28412329000,1710,39668,4900,53341417700
2518,1685359859,28416239000,1769,39669,4900,53341420400
2501,1685359859,28551345100,1829,39670,4900,53341423000
2499,1685359859,28564039900,1890,39671,4900,53341425300
2496,1685359859,28582757900,1952,39672,4900,53341427600
2482,1685359859,28928536300,2015,39673,4900,53341430300
2481,1685359859,28930011400,2079,39674,4900,53341432900
2480,1685359859,28931944800,2144,39675,4900,53341435300
2479,1685359859,28936818300,2210,39676,4900,53341437400
2430,1685359859,29273410600,2277,39677,4900,53341567900
2162,1685359856,31814069000,2345,39678,4900,53341570600
2105,1685359855,32400780300,2414,39679,4900,53341573900
2104,1685359855,32401918300,2484,39680,4900,53341576600
1983,1685359854,33768439700,2555,39681,4900,53341578900
1982,1685359854,33770789600,2627,39682,4900,53341581600
1981,1685359854,33771717300,2700,39683,4900,53341584100
1816,1685359852,35445708600,2774,39684,4900,53341586500
1753,1685359852,36177574400,2849,39685,4900,53341589400
1752,1685359852,36178283800,2925,39686,4900,53341592100
1676,1685359851,36786337400,3002,39687,4900,53341594600
1675,1685359851,36791619800,3080,39688,4900,53341596900
1674,1685359851,36797055500,3159,39689,4900,53341599200
1663,1685359851,36956417800,3239,39690,4900,53341601400
1662,1685359851,36962498600,3320,39691,4900,53341604200
1587,1685359850,37614576100,3402,39692,4900,53341607200
1583,1685359850,37645593800,3485,39693,4900,53341610300
1380,1685359848,39614433900,3569,39694,4900,53341613700
1368,1685359848,39755382700,3654,39695,4900,53341616000
1338,1685359848,40060841900,3740,39696,4900,53341618800
1337,1685359848,40061849000,3827,39697,4900,53341621600
1334,1685359848,40064579600,3915,39698,4900,53341624400
1333,1685359848,40066546700,4004,39699,4900,53341627200
1332,1685359848,40076796300,4094,39700,4900,53341630800
1331,1685359848,40077365400,4185,39701,4900,53341633300
1329,1685359848,40092592100,4277,39702,4900,53341635800
1324,1685359848,40123670300,4370,39703,4900,53341639400
1321,1685359848,40150417800,4464,39704,4900,53341642300
1320,1685359848,40151534900,4559,39705,4900,53341645200
1312,1685359848,40243428700,4655,39706,4900,53341648100
1266,1685359847,40668053700,4752,39707,4900,53341651100
1263,1685359847,40671427800,4850,39708,4900,53341653700
1186,1685359846,41478467600,4949,39709,4900,53341655900
1166,1685359846,41654759300,5049,39710,4900,53341658500
1133,1685359846,41993546700,5150,39711,4900,53341661000
1072,1685359845,42507396500,5252,39712,4900,53341663700
989,1685359845,43124978100,5355,39713,4900,53341666400
969,1685359844,43400837000,5459,39714,4900,53341669000
968,1685359844,43414010300,5564,39715,4900,53341674500
937,1685359844,43721006800,5670,39716,4900,53341677900
894,1685359844,44041411300,5777,39717,4900,53341681100
857,1685359843,44546763300,5885,39718,4900,53341684700
855,1685359843,44562432500,5994,39719,4900,53341687300
819,1685359843,44856618300,6104,39720,4900,53341690800
818,1685359843,44858995200,6215,39721,4900,53341693700
795,1685359843,45058781000,6327,39722,4900,53341696900
737,1685359842,45551746500,6440,39723,4900,53341699400
631,1685359841,46805133400,6554,39724,4900,53341702200
627,1685359841,46831135800,6669,39725,4900,53341705300
494,1685359840,48247365000,6785,39726,4900,53341708000
492,1685359840,48264266100,6902,39727,4900,53341710600
489,1685359840,48285597100,7020,39728,4900,53341714200
486,1685359839,48311978600,7139,39729,4900,53341716500
481,1685359839,48348668200,7259,39730,4900,53341718700
480,1685359839,48349693500,7380,39731,4900,53341721400
421,1685359839,49098238900,7502,39732,4900,53341724000
420,1685359839,49100103400,7625,39733,4900,53341726400
419,1685359839,49100641200,7749,39734,4900,53341728700
418,1685359839,49101394400,7874,39735,4900,53341731700
220,1685359837,51057909800,8000,39736,4900,53341734100
218,1685359837,51058595100,8127,39737,4900,53341736800
208,1685359837,51139333700,8255,39738,4900,53341739400
201,1685359837,51163112600,8384,39739,4900,53341743500
200,1685359837,51179911600,8514,39740,4900,53341859700
198,1685359837,51194497000,8645,39741,4900,53341862400
195,1685359837,51208272900,8777,39742,4900,53341865200
194,1685359837,51211507900,8910,39743,4900,53341867600
165,1685359836,51560963000,9044,39744,4900,53341869600
161,1685359836,51562275600,9179,39745,4900,53341871800
160,1685359836,51565360900,9315,39746,4900,53341874400
142,1685359836,51692395700,9452,39747,4900,53341877000
133,1685359836,51739029900,9590,39748,4900,53341879600
129,1685359836,51757104400,9729,39749,4900,53341882000
128,1685359836,51759567300,9869,39750,4900,53341884300
120,1685359836,51863202900,10010,39751,4900,53342044100
104,1685359836,51953754300,10152,39752,4900,53342047700
103,1685359836,51954683200,10295,39753,4900,53342050700
89,1685359836,52112840600,10439,39754,4900,53342053700
85,1685359836,52159198300,10584,39755,4900,53342056500
79,1685359836,52209055700,10730,39756,4900,53342059200
63,1685359835,52390501700,10877,39757,4900,53342062100
60,1685359835,52408598400,11025,39758,4900,53342064700
55,1685359835,52433605800,11174,39759,4900,53342067500
50,1685359835,52518319600,11324,39760,4900,53342070000
46,1685359835,52540157300,11475,39761,4900,53342072500
14,1685359835,52971362800,15014,39762,4900,53342074900
9,1685359835,53019643500,17984,39763,4900,53342077100
6,1685359835,53068065000,18599,39764,4900,53342079600
4,1685359835,53084468900,19215,39765,4900,53342082800
1,1685359835,53166918900,21369,39766,4900,53342084800
1423,1685359849,39298443400,14,39767,4900,53342180300
1375,1685359848,39643980900,20,39768,4900,53342185500
1374,1685359848,39651747100,27,39769,4900,53342189200
1220,1685359847,41076535400,35,39770,4900,53342192500
1157,1685359846,41725752500,44,39771,4900,53342197200
992,1685359845,43070359500,54,39772,4900,53342200800
933,1685359844,43758575900,65,39773,4900,53342204200
757,1685359842,45419610400,77,39774,4900,53342207100
756,1685359842,45419745100,90,39775,4900,53342210100
755,1685359842,45439236300,104,39776,4900,53342214500
754,1685359842,45440672300,119,39777,4900,53342218000
575,1685359840,47440281300,135,39778,4900,53342221400
563,1685359840,47525788800,152,39779,4900,53342223800
562,1685359840,47527257500,170,39780,4900,53342226100
451,1685359839,48757864700,189,39781,4900,53342228300
450,1685359839,48764284900,209,39782,4900,53342230700
330,1685359838,49931386900,230,39783,4900,53342233000
323,1685359838,49996702900,252,39784,4900,53342235400
59,1685359835,52411325700,275,39785,4900,53342238300
44,1685359835,52565091600,299,39786,4900,53342240900
39,1685359835,52611528000,324,39787,4900,53342243000
16,1685359835,52939572200,9529,39788,4900,53342244900
13,1685359835,52979808600,9882,39789,4900,53342250200
8,1685359835,53028240900,12641,39790,4900,53342253500
3,1685359835,53114970600,13641,39791,4900,53342257000
2,1685359835,53116472800,14147,39792,4900,53342259600
4765,1685359886,2185237800,14,39793,4901,53342389400
4743,1685359885,2375597200,20,39794,4901,53342394000
4742,1685359885,2378256100,27,39795,4901,53342396400
4734,1685359885,2430539300,35,39796,4901,53342399000
4688,1685359885,2872392400,44,39797,4901,53342403600
4687,1685359885,2874394600,54,39798,4901,53342406000
4686,1685359885,2877109500,65,39799,4901,53342408300
4654,1685359884,3478299500,77,39800,4901,53342410800
4653,1685359884,3496067400,90,39801,4901,53342413300
4652,1685359884,3502927900,104,39802,4901,53342416700
4649,1685359884,3507371500,119,39803,4901,53342419400
